#0	Date-time:	13/07/2021 9:58:31 AM
#1	Recorder:	11J1246
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	13.07.21 09:23:00	17,90	0,00	-5,04	-6,25	78,70	173	180	70	46840
2	13.07.21 09:23:01	17,90	0,00	-4,80	-5,78	79,43	175	180	69	46893
3	13.07.21 09:23:02	17,90	0,00	-2,08	-4,80	83,12	172	180	71	46814
4	13.07.21 09:23:03	17,90	0,00	-3,69	-5,97	80,34	174	180	69	46774
5	13.07.21 09:23:04	17,90	0,00	-4,17	-6,04	79,79	171	180	69	46928
6	13.07.21 09:23:05	17,90	0,00	-4,48	-5,39	80,13	171	180	69	46753
7	13.07.21 09:23:06	17,90	0,00	-4,59	-5,68	79,73	173	180	69	46864
8	13.07.21 09:23:07	17,90	0,00	-4,37	-6,05	79,58	177	180	70	45713
9	13.07.21 09:23:08	17,87	0,00	-4,64	-5,89	79,47	177	180	70	45776
10	13.07.21 09:23:09	17,87	0,00	-4,26	-6,35	79,39	178	180	70	45679
11	13.07.21 09:23:10	17,87	0,00	-4,28	-5,75	79,97	178	180	70	45750
12	13.07.21 09:23:11	17,87	0,00	-4,39	-5,55	80,06	178	180	70	45818
13	13.07.21 09:23:12	17,87	0,00	-4,17	-6,34	79,49	179	180	70	45801
14	13.07.21 09:23:13	17,87	0,00	-5,08	-6,22	78,70	178	180	70	45754
15	13.07.21 09:23:14	17,87	0,00	-5,03	-5,87	79,10	178	180	70	45749
16	13.07.21 09:23:15	17,87	0,00	-4,45	-5,45	80,10	180	180	70	45853
17	13.07.21 09:23:16	17,84	0,00	-3,92	-6,27	79,82	180	180	70	45724
18	13.07.21 09:23:17	17,84	0,00	-4,47	-6,40	79,13	179	180	70	45787
19	13.07.21 09:23:18	17,84	0,00	-5,12	-5,75	79,13	179	180	70	45789
20	13.07.21 09:23:19	17,84	0,00	-5,22	-5,65	79,13	181	180	70	45709
21	13.07.21 09:23:20	17,84	0,00	-4,44	-6,02	79,54	180	180	70	45877
22	13.07.21 09:23:21	17,84	0,00	-3,84	-6,26	79,90	180	180	70	45746
23	13.07.21 09:23:22	17,84	0,00	-4,48	-6,03	79,49	180	180	70	45851
24	13.07.21 09:23:23	17,84	0,00	-4,99	-5,51	79,50	180	180	70	45862
25	13.07.21 09:23:24	17,84	0,00	-5,29	-5,89	78,83	181	180	70	45795
26	13.07.21 09:23:25	17,81	0,00	-4,55	-5,72	79,73	180	180	70	45882
27	13.07.21 09:23:26	17,81	0,00	-4,53	-6,17	79,30	181	180	70	45770
28	13.07.21 09:23:27	17,81	0,00	-4,37	-5,53	80,10	179	180	70	45783
29	13.07.21 09:23:28	17,81	0,00	-4,90	-5,77	79,33	180	180	70	45784
30	13.07.21 09:23:29	17,81	0,00	-5,22	-6,28	78,51	180	180	70	45848
31	13.07.21 09:23:30	17,81	0,00	-4,99	-5,58	79,43	180	180	70	45775
32	13.07.21 09:23:31	17,81	0,00	-4,41	-5,75	79,84	181	180	70	45867
33	13.07.21 09:23:32	17,81	0,00	3,61	-6,26	80,13	180	180	78	45774
34	13.07.21 09:23:33	17,81	0,00	-5,18	-5,61	79,20	177	180	70	45801
35	13.07.21 09:23:34	17,81	0,00	-5,20	-6,32	78,47	179	180	70	45864
36	13.07.21 09:23:35	17,78	0,00	-5,05	-5,48	79,47	179	180	70	45813
37	13.07.21 09:23:36	17,78	0,00	-4,80	-5,09	80,10	179	180	70	45751
38	13.07.21 09:23:37	17,78	0,00	-4,35	-6,38	79,27	179	180	70	45799
39	13.07.21 09:23:38	17,78	0,00	-4,74	-6,74	78,52	176	180	70	45764
40	13.07.21 09:23:39	17,78	0,00	-5,35	-5,48	79,17	176	180	70	45843
41	13.07.21 09:23:40	17,78	0,00	-5,42	-4,92	79,66	178	180	70	45813
42	13.07.21 09:23:41	17,78	0,00	-5,06	-6,24	78,70	179	180	70	45875
43	13.07.21 09:23:42	17,78	0,00	-4,44	-6,42	79,15	176	180	70	45858
44	13.07.21 09:23:43	17,78	0,00	-4,53	-5,63	79,84	175	180	70	45912
45	13.07.21 09:23:44	17,78	0,00	-5,05	-5,55	79,40	175	180	70	45818
46	13.07.21 09:23:45	17,75	0,00	-5,19	-5,94	78,87	176	180	70	45807
47	13.07.21 09:23:46	17,75	0,00	-5,30	-6,10	78,60	176	180	70	45754
48	13.07.21 09:23:47	17,75	0,00	-5,11	-5,68	79,22	176	180	70	45808
49	13.07.21 09:23:48	17,75	0,00	-4,77	-5,60	79,63	176	180	70	45808
50	13.07.21 09:23:49	17,75	0,00	-4,34	-5,96	79,70	175	180	70	45795
51	13.07.21 09:23:50	17,75	0,00	-4,61	-6,06	79,33	174	180	70	45808
52	13.07.21 09:23:51	17,75	0,00	-5,25	-6,05	78,69	175	180	70	45807
53	13.07.21 09:23:52	17,75	0,00	-4,78	-5,42	79,80	179	180	72	45387
54	13.07.21 09:23:53	17,75	0,00	-4,85	-5,58	79,57	227	270	75	42854
55	13.07.21 09:23:54	17,75	0,00	-2,35	-5,60	82,05	17	0	85	40130
56	13.07.21 09:23:55	17,75	0,00	-1,55	-6,92	81,53	159	180	79	34557
57	13.07.21 09:23:56	17,75	0,00	-0,33	-3,15	86,52	71	90	85	38284
58	13.07.21 09:23:57	17,75	0,00	0,88	-11,84	77,28	79	90	71	40922
59	13.07.21 09:23:58	17,75	0,00	-3,00	-15,11	71,89	261	270	70	43840
60	13.07.21 09:23:59	17,72	0,00	1,30	16,91	71,79	116	90	57	45923
61	13.07.21 09:24:00	17,72	0,00	15,51	4,65	69,84	167	180	61	45591
62	13.07.21 09:24:01	17,72	0,00	7,98	19,53	62,49	241	270	62	46050
63	13.07.21 09:24:02	17,72	0,00	24,41	60,82	4,77	154	180	-34	45874
64	13.07.21 09:24:03	17,72	0,00	67,12	20,16	2,72	126	90	73	48467
65	13.07.21 09:24:04	17,72	0,00	65,90	-15,72	-8,38	233	270	46	48005
66	13.07.21 09:24:05	17,72	0,00	59,42	-20,57	-10,01	229	270	44	47646
67	13.07.21 09:24:06	17,72	0,00	61,30	-22,00	-6,70	133	90	33	47848
68	13.07.21 09:24:07	17,72	0,00	60,10	-22,28	-7,62	133	90	33	47684
69	13.07.21 09:24:08	17,72	0,00	60,84	-22,86	-6,30	133	90	32	47672
70	13.07.21 09:24:09	17,72	0,00	60,63	-23,49	-5,88	133	90	34	47644
71	13.07.21 09:24:10	17,72	0,00	59,93	-23,94	-6,13	134	90	34	47647
72	13.07.21 09:24:11	17,72	0,00	60,39	-22,12	-7,48	133	90	35	47826
73	13.07.21 09:24:12	17,72	0,00	60,67	-22,32	-7,02	133	90	35	47532
74	13.07.21 09:24:13	17,72	0,00	59,94	-22,63	-7,42	134	90	36	47412
75	13.07.21 09:24:14	17,72	0,00	60,95	-22,34	-6,71	133	90	38	47335
76	13.07.21 09:24:15	17,69	0,00	59,90	-22,66	-7,45	134	90	38	47208
77	13.07.21 09:24:16	17,69	0,00	61,57	-21,40	-7,04	133	90	40	47433
