#0	Date-time:	25/08/2021 7:17:20 AM
#1	Recorder:	39H1137
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	25.08.21 06:55:00	21,24	0,94	69,90	8,99	11,11
2	25.08.21 06:55:01	21,21	0,96	72,33	9,25	8,42
3	25.08.21 06:55:02	21,21	0,98	69,51	10,08	10,41
4	25.08.21 06:55:03	21,21	1,00	71,22	7,07	11,71
5	25.08.21 06:55:04	21,18	1,00	71,18	6,62	12,20
6	25.08.21 06:55:05	21,18	1,01	68,64	9,32	12,04
7	25.08.21 06:55:06	21,18	1,03	65,90	10,38	13,72
8	25.08.21 06:55:07	21,15	1,05	65,03	6,37	18,59
9	25.08.21 06:55:08	21,15	1,04	63,00	4,46	22,54
10	25.08.21 06:55:09	21,15	1,08	51,07	15,00	23,93
11	25.08.21 06:55:10	21,12	1,10	60,29	9,18	20,52
12	25.08.21 06:55:11	21,09	1,11	64,48	3,77	21,75
13	25.08.21 06:55:12	21,09	1,12	69,42	2,23	18,36
14	25.08.21 06:55:13	21,09	1,11	59,79	0,45	29,77
15	25.08.21 06:55:14	21,09	1,11	59,24	1,50	29,26
16	25.08.21 06:55:15	21,09	1,13	59,05	6,21	24,74
17	25.08.21 06:55:16	21,09	1,15	66,33	3,89	19,78
18	25.08.21 06:55:17	21,09	1,18	67,50	7,71	14,79
19	25.08.21 06:55:18	21,09	1,20	68,51	5,88	15,60
20	25.08.21 06:55:19	21,09	1,21	71,88	0,86	17,26
21	25.08.21 06:55:20	21,09	1,21	71,82	4,82	13,36
22	25.08.21 06:55:21	21,06	1,25	67,85	8,54	13,61
23	25.08.21 06:55:22	21,06	1,27	67,00	5,42	17,57
24	25.08.21 06:55:23	21,00	1,28	66,83	2,57	20,60
25	25.08.21 06:55:24	20,97	1,30	64,50	6,94	18,55
26	25.08.21 06:55:25	20,94	1,32	65,07	6,72	18,20
27	25.08.21 06:55:26	20,94	1,33	68,57	2,88	18,55
28	25.08.21 06:55:27	20,86	1,36	67,04	3,86	19,10
29	25.08.21 06:55:28	20,80	1,37	67,96	2,52	19,51
30	25.08.21 06:55:29	20,77	1,39	68,69	2,49	18,82
31	25.08.21 06:55:30	20,74	1,40	70,89	0,78	18,33
32	25.08.21 06:55:31	20,71	1,42	71,47	-1,04	17,49
33	25.08.21 06:55:32	20,71	1,43	66,02	-0,92	23,06
34	25.08.21 06:55:33	20,68	1,42	50,73	-5,58	33,68
35	25.08.21 06:55:34	20,53	1,44	39,48	2,36	48,16
36	25.08.21 06:55:35	20,33	1,45	33,79	5,86	50,35
37	25.08.21 06:55:36	20,15	1,45	38,92	3,18	47,89
38	25.08.21 06:55:37	19,73	1,46	35,76	5,49	48,75
39	25.08.21 06:55:38	19,47	1,44	29,71	7,94	52,35
40	25.08.21 06:55:39	19,20	1,44	28,94	8,28	52,79
41	25.08.21 06:55:40	19,05	1,45	43,20	0,00	46,80
42	25.08.21 06:55:41	18,87	1,45	43,48	0,75	45,77
43	25.08.21 06:55:42	18,76	1,44	32,41	6,26	51,33
44	25.08.21 06:55:43	18,73	1,42	30,71	6,82	52,46
45	25.08.21 06:55:44	18,61	1,46	42,01	1,85	46,14
46	25.08.21 06:55:45	18,46	1,46	41,70	4,29	44,01
47	25.08.21 06:55:46	18,37	1,45	35,96	4,91	49,13
48	25.08.21 06:55:47	18,31	1,45	31,36	7,75	50,88
49	25.08.21 06:55:48	18,16	1,43	35,82	6,96	47,21
50	25.08.21 06:55:49	18,07	1,43	39,27	5,47	45,26
51	25.08.21 06:55:50	18,04	1,41	27,94	9,11	52,95
52	25.08.21 06:55:51	17,98	1,39	25,28	8,79	55,93
53	25.08.21 06:55:52	17,89	1,35	26,06	8,12	55,82
54	25.08.21 06:55:53	17,80	1,32	26,07	11,66	52,27
55	25.08.21 06:55:54	17,80	1,27	23,69	19,38	46,93
56	25.08.21 06:55:55	17,86	1,25	23,65	14,56	51,79
57	25.08.21 06:55:56	17,95	1,25	27,68	12,24	50,08
58	25.08.21 06:55:57	18,07	1,25	28,40	11,73	49,87
59	25.08.21 06:55:58	18,28	1,23	23,81	15,03	51,16
60	25.08.21 06:55:59	18,43	1,21	21,80	15,65	52,56
61	25.08.21 06:56:00	18,58	1,19	22,01	12,22	55,77
62	25.08.21 06:56:01	18,73	1,17	23,73	8,49	57,77
63	25.08.21 06:56:02	18,87	1,17	22,15	7,32	60,53
64	25.08.21 06:56:03	19,02	1,15	24,03	5,02	60,95
65	25.08.21 06:56:04	19,17	1,15	22,28	4,75	62,97
66	25.08.21 06:56:05	19,32	1,14	23,53	1,18	65,29
67	25.08.21 06:56:06	19,47	1,12	24,80	-2,38	62,82
68	25.08.21 06:56:07	19,56	1,12	24,80	-3,22	61,99
69	25.08.21 06:56:08	19,62	1,11	24,16	-4,76	61,09
70	25.08.21 06:56:09	19,70	1,11	25,00	-6,25	58,75
71	25.08.21 06:56:10	19,76	1,09	24,17	-6,58	59,26
72	25.08.21 06:56:11	19,82	1,09	24,69	-5,35	59,96
73	25.08.21 06:56:12	19,88	1,09	24,83	-5,47	59,70
74	25.08.21 06:56:13	19,94	1,08	25,13	-4,20	60,67
75	25.08.21 06:56:14	20,00	1,07	26,16	-3,87	59,98
76	25.08.21 06:56:15	20,03	1,06	25,68	-5,01	59,31
77	25.08.21 06:56:16	20,06	1,06	26,85	-7,80	55,35
78	25.08.21 06:56:17	20,09	1,06	27,39	-6,40	56,21
79	25.08.21 06:56:18	20,09	1,06	26,37	-7,20	56,44
80	25.08.21 06:56:19	20,12	1,06	30,32	-5,72	53,95
81	25.08.21 06:56:20	20,12	1,06	29,36	-6,13	54,51
82	25.08.21 06:56:21	20,15	1,05	28,91	-7,17	53,92
83	25.08.21 06:56:22	20,15	1,05	28,13	-5,83	56,04
84	25.08.21 06:56:23	20,18	1,04	30,81	-6,71	52,48
85	25.08.21 06:56:24	20,18	1,05	30,22	-8,43	51,35
86	25.08.21 06:56:25	20,18	1,04	28,82	-8,48	52,70
87	25.08.21 06:56:26	20,18	1,04	30,11	-8,03	51,86
88	25.08.21 06:56:27	20,18	1,04	30,13	-8,84	51,02
89	25.08.21 06:56:28	20,21	1,06	30,04	-10,44	49,53
90	25.08.21 06:56:29	20,18	1,06	30,58	-9,07	50,35
91	25.08.21 06:56:30	20,21	1,06	30,02	-10,47	49,51
92	25.08.21 06:56:31	20,21	1,07	29,42	-9,33	51,25
93	25.08.21 06:56:32	20,21	1,08	30,25	-10,74	49,01
94	25.08.21 06:56:33	20,21	1,09	30,90	-9,67	49,43
95	25.08.21 06:56:34	20,21	1,10	31,78	-9,06	49,17
96	25.08.21 06:56:35	20,21	1,11	30,82	-9,28	49,90
97	25.08.21 06:56:36	20,18	1,13	29,83	-9,08	51,09
98	25.08.21 06:56:37	20,18	1,14	31,61	-9,04	49,35
99	25.08.21 06:56:38	20,18	1,15	32,85	-8,35	48,80
100	25.08.21 06:56:39	20,18	1,17	30,86	-9,03	50,12
101	25.08.21 06:56:40	20,15	1,20	33,58	-7,38	49,04
102	25.08.21 06:56:41	20,12	1,20	31,42	-9,52	49,06
103	25.08.21 06:56:42	20,06	1,24	32,34	-8,70	48,96
104	25.08.21 06:56:43	19,91	1,25	33,09	-8,39	48,52
105	25.08.21 06:56:44	19,76	1,28	30,44	-10,71	48,85
106	25.08.21 06:56:45	19,68	1,30	30,57	-10,37	49,07
107	25.08.21 06:56:46	19,56	1,31	30,21	-12,58	47,22
108	25.08.21 06:56:47	19,47	1,32	27,70	-13,51	48,79
109	25.08.21 06:56:48	19,38	1,34	29,59	-12,43	47,99
110	25.08.21 06:56:49	19,29	1,37	30,61	-12,52	46,87
111	25.08.21 06:56:50	19,23	1,40	26,78	-15,80	47,42
112	25.08.21 06:56:51	19,14	1,43	28,57	-14,48	46,95
113	25.08.21 06:56:52	18,99	1,47	30,66	-13,23	46,10
114	25.08.21 06:56:53	18,81	1,48	29,36	-14,18	46,47
115	25.08.21 06:56:54	18,67	1,52	30,04	-14,31	45,65
116	25.08.21 06:56:55	18,52	1,53	27,81	-15,81	46,38
117	25.08.21 06:56:56	18,37	1,54	30,48	-14,44	45,08
118	25.08.21 06:56:57	18,28	1,59	29,07	-15,36	45,57
119	25.08.21 06:56:58	18,19	1,61	28,66	-16,21	45,13
120	25.08.21 06:56:59	18,13	1,63	30,23	-14,50	45,27
121	25.08.21 06:57:00	18,07	1,65	31,40	-12,95	45,65
122	25.08.21 06:57:01	18,01	1,66	30,98	-14,34	44,69
123	25.08.21 06:57:02	17,92	1,69	30,40	-13,53	46,07
124	25.08.21 06:57:03	17,83	1,72	30,41	-14,37	45,23
125	25.08.21 06:57:04	17,74	1,75	30,90	-15,18	43,92
126	25.08.21 06:57:05	17,68	1,77	31,91	-13,85	44,24
127	25.08.21 06:57:06	17,62	1,78	28,80	-14,53	46,67
128	25.08.21 06:57:07	17,53	1,80	31,30	-13,35	45,35
129	25.08.21 06:57:08	17,44	1,87	31,37	-13,50	45,13
130	25.08.21 06:57:09	17,26	1,90	32,03	-11,97	46,00
131	25.08.21 06:57:10	17,14	1,92	32,43	-11,82	45,75
132	25.08.21 06:57:11	17,02	1,93	32,13	-11,60	46,27
133	25.08.21 06:57:12	16,78	2,00	33,09	-11,36	45,55
134	25.08.21 06:57:13	16,59	2,04	32,96	-11,24	45,81
135	25.08.21 06:57:14	16,41	2,06	30,33	-14,28	45,40
136	25.08.21 06:57:15	16,20	2,08	30,02	-14,23	45,75
137	25.08.21 06:57:16	16,05	2,11	29,74	-15,04	45,22
138	25.08.21 06:57:17	15,90	2,15	28,29	-17,52	44,19
139	25.08.21 06:57:18	15,68	2,14	28,75	-17,40	43,85
140	25.08.21 06:57:19	15,59	2,17	28,21	-16,42	45,36
141	25.08.21 06:57:20	15,53	2,18	28,69	-15,71	45,60
142	25.08.21 06:57:21	15,44	2,21	27,83	-17,63	44,54
143	25.08.21 06:57:22	15,34	2,23	32,06	-15,23	42,71
144	25.08.21 06:57:23	15,22	2,26	29,61	-15,96	44,43
145	25.08.21 06:57:24	15,04	2,33	28,33	-15,95	45,72
146	25.08.21 06:57:25	14,88	2,33	30,07	-15,02	44,92
147	25.08.21 06:57:26	14,76	2,33	31,03	-14,41	44,56
148	25.08.21 06:57:27	14,70	2,36	31,68	-13,57	44,76
149	25.08.21 06:57:28	14,67	2,38	33,62	-11,72	44,66
150	25.08.21 06:57:29	14,64	2,41	31,99	-13,18	44,82
151	25.08.21 06:57:30	14,58	2,42	32,87	-12,93	44,20
152	25.08.21 06:57:31	14,45	2,46	30,15	-14,71	45,15
153	25.08.21 06:57:32	14,36	2,48	32,05	-12,49	45,46
154	25.08.21 06:57:33	14,30	2,50	32,44	-13,59	43,97
155	25.08.21 06:57:34	14,23	2,52	32,26	-12,93	44,81
156	25.08.21 06:57:35	14,17	2,56	33,27	-13,33	43,41
157	25.08.21 06:57:36	14,08	2,59	31,63	-13,95	44,41
158	25.08.21 06:57:37	13,92	2,61	32,95	-13,12	43,92
159	25.08.21 06:57:38	13,86	2,64	31,64	-13,41	44,95
160	25.08.21 06:57:39	13,80	2,66	31,82	-12,44	45,74
161	25.08.21 06:57:40	13,61	2,73	32,68	-13,14	44,18
162	25.08.21 06:57:41	13,42	2,75	33,16	-13,51	43,33
163	25.08.21 06:57:42	13,17	2,81	32,26	-13,02	44,72
164	25.08.21 06:57:43	12,98	2,82	32,61	-11,49	45,90
165	25.08.21 06:57:44	12,89	2,84	32,72	-12,12	45,16
166	25.08.21 06:57:45	12,86	2,87	33,16	-11,33	45,51
167	25.08.21 06:57:46	12,83	2,91	32,90	-10,38	46,72
168	25.08.21 06:57:47	12,76	2,91	35,78	-6,74	47,47
169	25.08.21 06:57:48	12,60	2,94	35,16	-5,41	49,43
