"","date","time","hydrophone","value","signalpower"
"2752","2022-07-15","09:41:51",1,14.025,78
"2753","2022-07-15","09:42:01",1,-4.36,75
"2754","2022-07-15","09:42:13",1,-4.505,74
"2755","2022-07-15","09:42:24",1,7.035,75
"2756","2022-07-15","09:42:35",1,35.57,76
"2757","2022-07-15","09:42:45",1,1.995,65
"2758","2022-07-15","09:42:56",1,27.51,73
"2759","2022-07-15","09:43:07",1,-1.065,71
"2760","2022-07-15","09:43:18",1,18.03,74
"2761","2022-07-15","09:43:46",1,42.115,66
"2762","2022-07-15","09:43:57",1,5.12,63
"2763","2022-07-15","09:44:08",1,7.675,60
"2764","2022-07-15","09:44:08",0,-40.725,101
"2765","2022-07-15","09:44:30",1,15.015,63
"2766","2022-07-15","09:44:41",1,7.02,72
"2767","2022-07-15","09:44:52",1,3.535,74
"2768","2022-07-15","09:44:57",0,8.83,82
"2769","2022-07-15","09:45:03",1,17.835,78
"2770","2022-07-15","09:45:14",1,1.49,73
"2771","2022-07-15","09:50:19",1,4.805,71
"2772","2022-07-15","09:50:30",1,-31.165,72
"2773","2022-07-15","09:50:41",1,-2.68,63
"2774","2022-07-15","09:50:47",0,73.945,86
"2775","2022-07-15","09:51:03",1,-1.995,61
"2776","2022-07-15","09:51:13",1,-15.29,63
"2777","2022-07-15","09:51:24",1,-14.685,72
"2778","2022-07-15","09:52:29",0,7.825,109
"2779","2022-07-15","09:52:35",1,14.035,73
"2780","2022-07-15","09:52:46",1,10.82,67
"2781","2022-07-15","09:52:46",0,32.045,81
"2782","2022-07-15","09:52:56",1,25.255,70
"2783","2022-07-15","09:53:18",1,4.105,73
"2784","2022-07-15","09:53:29",1,-5.31,58
"2785","2022-07-15","09:53:40",1,-1.6,76
"2786","2022-07-15","09:54:01",1,6.765,71
"2787","2022-07-15","09:54:11",1,3.665,66
"2788","2022-07-15","09:55:09",1,0.815,81
"2789","2022-07-15","09:57:18",0,-62.58,77
"2790","2022-07-15","09:57:34",0,0.42,102
"2791","2022-07-15","09:59:52",0,7.96,85
