"","date","time","hydrophone","value","signalpower"
"1561","2022-08-26","15:13:04",1,-2.295,70
"1562","2022-08-26","15:13:14",1,0.45,74
"1563","2022-08-26","15:13:36",1,-5.155,62
"1564","2022-08-26","15:13:58",0,-3.065,116
"1565","2022-08-26","15:14:03",1,9.765,69
"1566","2022-08-26","15:14:14",1,3.435,63
"1567","2022-08-26","15:14:36",1,25.775,74
"1568","2022-08-26","15:14:46",1,-23.51,71
"1569","2022-08-26","15:15:19",1,-21.625,59
"1570","2022-08-26","15:16:02",0,-25.775,95
"1571","2022-08-26","15:17:55",1,-7.24,62
"1572","2022-08-26","15:18:07",1,-27.6,52
"1573","2022-08-26","15:18:23",0,7.19,105
"1574","2022-08-26","15:18:46",1,-63.435,51
"1575","2022-08-26","15:19:29",1,1.09,60
"1576","2022-08-26","15:19:40",1,-1.91,58
"1577","2022-08-26","15:19:51",1,5.8,73
"1578","2022-08-26","15:20:27",1,2.36,67
"1579","2022-08-26","15:20:38",1,0.31,74
"1580","2022-08-26","15:20:50",1,4.02,67
"1581","2022-08-26","15:21:01",1,-3.595,74
"1582","2022-08-26","15:21:12",1,3.205,74
"1583","2022-08-26","15:21:22",1,4.705,74
"1584","2022-08-26","15:21:33",1,-4.06,68
"1585","2022-08-26","15:21:44",1,-16.065,74
"1586","2022-08-26","15:21:54",1,4.68,74
"1587","2022-08-26","15:21:59",0,17.655,112
"1588","2022-08-26","15:22:04",1,5.18,67
"1589","2022-08-26","15:22:14",1,-2.1,74
"1590","2022-08-26","15:22:39",1,55.9,73
"1591","2022-08-26","15:22:50",1,3.9,76
