"","date","time","hydrophone","value","signalpower"
"586","2022-08-25","11:31:36",1,1.58,75
"587","2022-08-25","11:31:36",0,0.15,106
"588","2022-08-25","11:31:47",1,1.37,74
"589","2022-08-25","11:32:09",1,49.15,64
"590","2022-08-25","11:32:20",0,-5.665,115
"591","2022-08-25","11:32:42",1,-1.795,53
"592","2022-08-25","11:32:54",0,4.59,102
"593","2022-08-25","11:33:15",1,-3.02,74
"594","2022-08-25","11:33:21",0,-2.82,105
"595","2022-08-25","11:34:05",0,-6.11,105
"596","2022-08-25","11:35:33",1,-11.285,74
"597","2022-08-25","11:35:44",1,8.62,69
"598","2022-08-25","11:35:55",1,14.025,73
"599","2022-08-25","11:36:06",1,4.405,74
"600","2022-08-25","11:36:17",1,0.885,60
"601","2022-08-25","11:36:35",1,1.77,61
"602","2022-08-25","11:36:46",0,58.25,106
"603","2022-08-25","11:36:58",1,22.565,73
"604","2022-08-25","11:37:57",1,7.88,60
"605","2022-08-25","11:38:50",0,-17.29,94
"606","2022-08-25","11:39:07",1,0.365,65
"607","2022-08-25","11:39:19",1,9.505,74
"608","2022-08-25","11:39:49",1,16.03,59
"609","2022-08-25","11:40:01",1,-0.15,73
"610","2022-08-25","11:40:18",1,-14.245,75
"611","2022-08-25","11:40:30",1,12.315,62
"612","2022-08-25","11:40:47",1,10.215,60
"613","2022-08-25","11:40:53",0,0.335,104
"614","2022-08-25","11:41:27",0,10.22,95
"615","2022-08-25","11:42:29",1,-13.06,56
"616","2022-08-25","11:43:44",1,-24.06,74
"617","2022-08-25","11:45:11",1,3.745,67
"618","2022-08-25","11:45:21",1,-4.015,57
"619","2022-08-25","11:45:51",1,15.485,64
