"","date","time","hydrophone","value","signalpower"
"2347","2022-07-15","12:35:38",0,27.38,87
"2348","2022-07-15","12:45:52",1,-50.825,50
"2349","2022-07-15","12:46:03",0,43.495,103
"2350","2022-07-15","12:46:23",1,32.43,76
"2351","2022-07-15","12:46:45",1,32.875,75
"2352","2022-07-15","12:46:56",1,-2,74
"2353","2022-07-15","12:47:07",1,-3.55,66
"2354","2022-07-15","12:47:18",1,5.285,72
"2355","2022-07-15","12:47:29",1,22.195,77
"2356","2022-07-15","12:47:40",1,-0.53,73
"2357","2022-07-15","12:47:51",1,46.855,75
"2358","2022-07-15","12:48:02",1,16.455,74
"2359","2022-07-15","12:48:43",0,-18.68,83
"2360","2022-07-15","12:48:56",1,6.345,72
"2361","2022-07-15","12:49:07",1,-21.01,75
"2362","2022-07-15","12:49:19",1,19.125,77
"2363","2022-07-15","12:49:29",1,4.245,71
"2364","2022-07-15","12:49:52",1,3.67,76
"2365","2022-07-15","12:51:42",1,20.295,62
"2366","2022-07-15","12:51:53",1,-8.475,76
"2367","2022-07-15","12:52:26",1,49.46,76
"2368","2022-07-15","12:52:38",1,-22.975,77
"2369","2022-07-15","12:52:48",1,-29.475,76
"2370","2022-07-15","12:52:58",1,-5.975,76
"2371","2022-07-15","12:53:13",1,61.025,61
"2372","2022-07-15","12:53:33",1,4.025,78
"2373","2022-07-15","12:53:44",1,4.935,77
"2374","2022-07-15","12:53:54",1,-8.22,61
"2375","2022-07-15","12:54:05",1,2.455,77
"2376","2022-07-15","12:54:15",1,3.955,76
"2377","2022-07-15","12:54:25",1,8.955,77
"2378","2022-07-15","12:54:46",1,-0.08,76
"2379","2022-07-15","12:54:57",1,5.97,73
"2380","2022-07-15","12:55:18",1,5.44,77
"2381","2022-07-15","12:55:38",1,-1.4,74
"2382","2022-07-15","12:56:00",1,10.825,66
"2383","2022-07-15","12:56:10",1,-26.315,76
"2384","2022-07-15","12:56:20",1,0.75,68
