"","date","time","hydrophone","value","signalpower"
"1046","2022-08-25","16:43:32",1,1.365,68
"1047","2022-08-25","16:44:08",1,-6.64,73
"1048","2022-08-25","16:44:19",1,4.685,73
"1049","2022-08-25","16:44:31",1,18.33,74
"1050","2022-08-25","16:44:42",1,-27.655,74
"1051","2022-08-25","16:45:44",1,-7.055,69
"1052","2022-08-25","16:45:55",1,20.025,73
"1053","2022-08-25","16:46:32",1,25.46,72
"1054","2022-08-25","16:50:27",1,62.32,58
"1055","2022-08-25","16:51:04",1,-16.62,57
"1056","2022-08-25","16:51:04",0,52.92,105
"1057","2022-08-25","16:51:14",1,-6.59,63
"1058","2022-08-25","16:52:35",1,-57.065,66
"1059","2022-08-25","16:52:35",0,-54.545,117
"1060","2022-08-25","16:52:45",1,52.435,75
"1061","2022-08-25","16:52:45",0,10.455,118
"1062","2022-08-25","16:53:00",1,3.935,72
"1063","2022-08-25","16:53:31",0,-2.25,117
"1064","2022-08-25","16:53:46",1,-7.58,59
"1065","2022-08-25","16:53:57",1,5.65,76
"1066","2022-08-25","16:53:57",0,0.605,118
"1067","2022-08-25","16:54:07",1,35.31,73
"1068","2022-08-25","16:54:27",1,13.02,74
"1069","2022-08-25","16:54:48",1,-2.285,78
"1070","2022-08-25","16:54:48",0,-5.51,121
"1071","2022-08-25","16:54:58",1,20.87,76
"1072","2022-08-25","16:55:09",1,-1.78,74
"1073","2022-08-25","16:55:20",1,-2.265,77
"1074","2022-08-25","16:55:30",1,-4.2,74
"1075","2022-08-25","16:55:41",1,-3.76,82
"1076","2022-08-25","17:01:41",0,74.4,85
