"","date","time","hydrophone","value","signalpower"
"2310","2022-07-15","08:01:48",0,68.275,91
"2311","2022-07-15","08:29:18",1,4.62,75
"2312","2022-07-15","08:29:29",1,-24.975,58
"2313","2022-07-15","08:29:39",1,-0.035,75
"2314","2022-07-15","08:30:01",0,33.51,101
"2315","2022-07-15","08:30:27",1,-6.26,70
"2316","2022-07-15","08:30:37",1,-5.22,70
"2317","2022-07-15","08:30:53",0,-1.585,103
"2318","2022-07-15","08:31:41",1,-58.215,55
"2319","2022-07-15","08:32:30",1,-5.85,75
"2320","2022-07-15","08:32:40",1,-63.35,73
"2321","2022-07-15","08:32:50",1,-21.35,73
"2322","2022-07-15","08:33:24",0,11.11,105
"2323","2022-07-15","08:33:36",1,30.805,73
"2324","2022-07-15","08:34:05",1,-4.82,74
"2325","2022-07-15","08:34:48",0,-47.145,101
"2326","2022-07-15","08:37:56",1,-68.99,60
"2327","2022-07-15","08:40:13",1,9.96,76
"2328","2022-07-15","08:40:25",1,-14.83,59
"2329","2022-07-15","08:40:36",1,8.19,76
"2330","2022-07-15","08:40:36",0,7.7,107
"2331","2022-07-15","08:40:52",0,15.46,94
"2332","2022-07-15","08:40:57",1,-7.485,56
"2333","2022-07-15","08:41:08",1,-14.465,55
"2334","2022-07-15","08:41:35",1,-40.63,75
"2335","2022-07-15","08:41:46",1,-20.285,73
"2336","2022-07-15","08:41:58",1,-23.805,60
"2337","2022-07-15","08:43:12",1,-24.28,75
"2338","2022-07-15","08:43:23",1,-15.34,76
"2339","2022-07-15","08:43:33",1,1.08,70
"2340","2022-07-15","08:43:44",1,23.38,67
"2341","2022-07-15","08:43:55",1,1.555,74
"2342","2022-07-15","08:44:15",1,2.11,82
