"","date","time","hydrophone","value","signalpower"
"498","2022-08-24","16:11:43",0,-1.5,93
"499","2022-08-24","16:12:16",0,58.915,100
"500","2022-08-24","16:12:27",0,-1.37,95
"501","2022-08-24","16:12:55",0,56.125,99
"502","2022-08-24","16:13:06",0,3.665,93
"503","2022-08-24","16:13:17",0,4.365,93
"504","2022-08-24","16:13:55",0,-1.44,93
"505","2022-08-24","16:15:01",1,-1.67,72
"506","2022-08-24","16:19:37",0,-22.125,72
"507","2022-08-24","16:22:52",0,-69.13,96
"508","2022-08-24","16:25:28",0,-68.535,97
