"","date","time","hydrophone","value","signalpower"
"2894","2022-07-14","18:45:21",1,-1.495,90
"2895","2022-07-14","18:46:33",1,3.075,84
"2896","2022-07-14","18:46:43",1,1.78,77
"2897","2022-07-14","18:46:54",1,-1.845,80
"2898","2022-07-14","18:47:05",1,-0.58,81
"2899","2022-07-14","18:47:16",1,-1.97,82
"2900","2022-07-14","18:47:28",1,14.645,73
"2901","2022-07-14","18:47:39",1,-0.22,81
"2902","2022-07-14","18:47:50",1,62.64,80
"2903","2022-07-14","18:48:04",1,-23.595,71
"2904","2022-07-14","18:48:14",1,7.075,80
"2905","2022-07-14","18:48:29",1,-4.425,67
"2906","2022-07-14","18:48:40",1,-5.105,80
"2907","2022-07-14","18:49:03",1,-5.38,66
"2908","2022-07-14","18:49:13",1,-1.67,60
"2909","2022-07-14","18:49:35",1,-9.67,78
"2910","2022-07-14","18:49:58",1,-48.15,79
"2911","2022-07-14","18:50:32",1,9.525,62
"2912","2022-07-14","18:50:43",1,-6.6,81
"2913","2022-07-14","18:50:59",1,5.215,63
"2914","2022-07-14","18:51:26",1,8.105,82
"2915","2022-07-14","18:51:53",1,-0.84,83
"2916","2022-07-14","18:52:10",1,6.795,83
"2917","2022-07-14","18:54:01",0,31.555,102
"2918","2022-07-14","18:55:54",1,-47.095,78
"2919","2022-07-14","18:56:22",1,-24.63,57
"2920","2022-07-14","18:56:32",1,38.58,80
"2921","2022-07-14","18:56:43",1,22.925,70
"2922","2022-07-14","18:57:35",1,-17.255,81
"2923","2022-07-14","18:57:47",1,4.505,78
"2924","2022-07-14","18:57:58",1,-5.955,80
"2925","2022-07-14","18:58:09",1,-55.395,79
"2926","2022-07-14","18:58:21",1,-0.325,64
"2927","2022-07-14","18:58:43",1,5.985,80
"2928","2022-07-14","18:58:54",1,-25.59,57
"2929","2022-07-14","18:59:11",1,-1.77,61
"2930","2022-07-14","18:59:33",1,3.57,80
"2931","2022-07-14","18:59:44",1,16.275,78
"2932","2022-07-14","19:00:11",1,-1.81,79
