"","date","time","hydrophone","value","signalpower"
"1534","2022-08-26","17:47:53",0,6.975,93
"1535","2022-08-26","17:54:16",0,47.255,95
"1536","2022-08-26","17:56:58",0,43.91,95
"1537","2022-08-26","18:11:46",1,-2.405,76
"1538","2022-08-26","18:11:46",0,-2.615,105
"1539","2022-08-26","18:11:56",1,8.295,74
"1540","2022-08-26","18:12:07",1,-9.01,74
"1541","2022-08-26","18:12:29",1,52.32,61
"1542","2022-08-26","18:12:40",1,-26.59,62
"1543","2022-08-26","18:13:41",1,-21.63,61
"1544","2022-08-26","18:13:52",1,-10.73,74
"1545","2022-08-26","18:14:14",1,-6.48,73
"1546","2022-08-26","18:14:26",1,-1.04,57
"1547","2022-08-26","18:14:36",1,-3.65,71
"1548","2022-08-26","18:15:03",1,39.61,62
"1549","2022-08-26","18:15:40",0,46.87,95
"1550","2022-08-26","18:20:09",0,-48.825,96
