"","date","time","hydrophone","value","signalpower"
"884","2022-08-24","11:35:02",0,58.045,92
"885","2022-08-24","11:39:06",0,-7.065,95
"886","2022-08-24","11:39:34",0,45.98,97
"887","2022-08-24","11:40:50",0,-1.545,99
"888","2022-08-24","11:41:41",0,-2.155,99
"889","2022-08-24","11:42:07",1,-0.12,73
"890","2022-08-24","11:42:17",1,-31.175,73
"891","2022-08-24","11:42:29",1,-10.955,50
"892","2022-08-24","11:42:40",1,1.785,56
"893","2022-08-24","11:42:51",1,-62.455,74
"894","2022-08-24","11:43:02",1,2.495,57
"895","2022-08-24","11:51:03",0,-59.465,83
