"","date","time","hydrophone","value","signalpower"
"3120","2022-07-14","14:40:10",0,58.045,93
"3121","2022-07-14","14:56:29",0,18.725,101
"3122","2022-07-14","15:52:56",0,1.605,85
"3123","2022-07-14","15:53:11",1,-2.265,67
"3124","2022-07-14","15:53:22",1,-0.075,82
"3125","2022-07-14","15:53:43",1,-1.885,63
"3126","2022-07-14","15:53:53",1,1.62,85
"3127","2022-07-14","15:54:05",1,10.01,75
"3128","2022-07-14","15:54:15",1,23.77,74
"3129","2022-07-14","15:54:36",1,1.065,74
"3130","2022-07-14","15:54:46",1,-13.935,76
"3131","2022-07-14","15:54:51",0,-1.47,115
"3132","2022-07-14","15:55:01",1,-23.935,59
"3133","2022-07-14","15:55:11",1,-24.935,79
"3134","2022-07-14","15:55:21",1,-31.435,73
"3135","2022-07-14","15:55:31",1,-1.935,59
"3136","2022-07-14","15:55:42",0,13.41,116
"3137","2022-07-14","15:55:42",1,17.565,77
"3138","2022-07-14","15:55:52",1,2.065,66
"3139","2022-07-14","15:56:07",1,40.065,65
"3140","2022-07-14","15:56:17",1,-4.655,56
"3141","2022-07-14","15:56:33",0,-3.485,105
"3142","2022-07-14","15:56:38",1,2.345,62
"3143","2022-07-14","15:56:43",0,-3.485,103
"3144","2022-07-14","15:56:58",1,3.21,63
"3145","2022-07-14","15:57:10",0,-5.885,112
"3146","2022-07-14","15:57:21",0,-22.72,92
"3147","2022-07-14","15:57:32",0,-14.7,90
"3148","2022-07-14","15:57:42",0,38.8,100
"3149","2022-07-14","15:58:11",0,13.63,87
"3150","2022-07-14","15:59:01",0,-0.245,105
"3151","2022-07-14","15:59:18",0,-7.955,101
"3152","2022-07-14","15:59:29",0,-5.635,95
"3153","2022-07-14","15:59:46",0,-6.305,97
"3154","2022-07-14","16:00:13",0,-5.705,96
"3155","2022-07-14","16:00:23",0,-6.47,89
"3156","2022-07-14","16:01:41",0,36.86,96
"3157","2022-07-14","16:02:23",0,-8.705,87
"3158","2022-07-14","16:02:55",0,-13.955,94
"3159","2022-07-14","16:05:04",0,5.59,96
"3160","2022-07-14","16:05:15",1,15.325,48
"3161","2022-07-14","16:06:05",0,-0.045,91
"3162","2022-07-14","16:06:22",0,-0.66,88
"3163","2022-07-14","16:06:56",0,68.45,96
"3164","2022-07-14","16:07:24",0,1.405,87
"3165","2022-07-14","16:07:58",0,9.47,95
"3166","2022-07-14","16:08:49",0,48.63,92
"3167","2022-07-14","16:09:18",0,-12.905,88
"3168","2022-07-14","16:10:09",1,7.565,51
"3169","2022-07-14","16:10:09",0,0.045,92
"3170","2022-07-14","16:10:26",0,-4.395,79
"3171","2022-07-14","16:10:54",0,9.675,91
"3172","2022-07-14","16:11:27",0,-24.67,81
"3173","2022-07-14","16:12:48",0,-30.905,90
"3174","2022-07-14","16:13:16",0,1.67,94
"3175","2022-07-14","16:13:28",0,-31.485,89
"3176","2022-07-14","16:14:33",1,-12.37,80
"3177","2022-07-14","16:15:18",0,4.495,92
"3178","2022-07-14","16:15:52",0,4.25,95
"3179","2022-07-14","16:16:04",0,5.9,96
"3180","2022-07-14","16:16:15",0,4.36,88
"3181","2022-07-14","16:16:26",0,10.11,93
"3182","2022-07-14","16:17:34",0,-8.96,94
"3183","2022-07-14","16:17:45",0,1.685,100
"3184","2022-07-14","16:17:57",0,4.035,93
"3185","2022-07-14","16:18:19",0,1.33,97
"3186","2022-07-14","16:20:22",1,-20.555,56
"3187","2022-07-14","16:20:33",1,-16.895,55
"3188","2022-07-14","16:20:48",1,-43.3,80
"3189","2022-07-14","16:21:05",0,-0.315,92
"3190","2022-07-14","16:21:10",1,-3.495,60
"3191","2022-07-14","16:21:21",1,16.88,61
"3192","2022-07-14","16:21:21",0,4.265,97
"3193","2022-07-14","16:21:33",0,1.14,102
"3194","2022-07-14","16:21:44",1,0.41,63
"3195","2022-07-14","16:21:49",0,2.395,107
"3196","2022-07-14","16:21:55",1,-3.565,79
"3197","2022-07-14","16:22:00",0,1.995,107
"3198","2022-07-14","16:22:23",1,3.455,68
"3199","2022-07-14","16:22:28",0,3.055,110
"3200","2022-07-14","16:22:34",1,1.61,63
"3201","2022-07-14","16:22:45",1,10.53,65
"3202","2022-07-14","16:22:55",1,-5.97,57
"3203","2022-07-14","16:22:55",0,0.955,110
"3204","2022-07-14","16:23:06",1,2.225,65
"3205","2022-07-14","16:23:31",0,5.26,108
"3206","2022-07-14","16:23:51",1,-47.775,69
"3207","2022-07-14","16:23:51",0,-51.74,113
"3208","2022-07-14","16:24:41",1,5.225,65
"3209","2022-07-14","16:25:06",0,-7.74,119
"3210","2022-07-14","16:25:17",1,3.08,70
"3211","2022-07-14","16:25:28",1,0.24,83
"3212","2022-07-14","16:25:38",1,0.52,73
"3213","2022-07-14","16:25:44",0,-3.16,109
"3214","2022-07-14","16:25:49",1,2.13,72
"3215","2022-07-14","16:26:04",0,0.77,120
"3216","2022-07-14","16:26:10",1,0.76,79
