"","date","time","hydrophone","value","signalpower"
"2670","2022-07-14","19:30:23",0,61.195,89
"2671","2022-07-14","19:46:23",1,-1.775,78
"2672","2022-07-14","19:46:33",1,1.655,81
"2673","2022-07-14","19:46:44",1,-2.105,85
"2674","2022-07-14","19:48:24",1,5.97,78
"2675","2022-07-14","19:48:35",0,-5.21,108
"2676","2022-07-14","19:48:35",1,31.635,80
"2677","2022-07-14","19:48:45",1,36.405,57
"2678","2022-07-14","19:49:30",1,10.625,58
"2679","2022-07-14","19:49:36",0,-30.435,101
"2680","2022-07-14","19:49:52",1,6.4,68
"2681","2022-07-14","19:49:52",0,0.2,110
"2682","2022-07-14","19:50:15",1,-23.6,64
"2683","2022-07-14","19:50:26",1,28.475,63
"2684","2022-07-14","19:51:33",1,-3.795,76
"2685","2022-07-14","19:51:45",1,4.63,82
"2686","2022-07-14","19:51:56",1,-23.015,52
"2687","2022-07-14","19:52:34",1,-1.53,64
"2688","2022-07-14","19:54:16",1,-12.52,82
"2689","2022-07-14","19:56:42",1,23.525,56
"2690","2022-07-14","19:57:24",1,24.875,80
"2691","2022-07-14","19:58:02",1,13.76,84
"2692","2022-07-14","19:58:12",1,8.26,81
"2693","2022-07-14","19:58:22",1,13.76,72
"2694","2022-07-14","20:01:55",1,41.26,61
"2695","2022-07-14","20:02:05",1,28.26,73
"2696","2022-07-14","20:02:16",1,2.89,78
"2697","2022-07-14","20:02:27",1,0.435,81
"2698","2022-07-14","20:02:38",1,-0.22,80
"2699","2022-07-14","20:02:48",1,-6.88,76
"2700","2022-07-14","20:02:58",1,16.555,80
"2701","2022-07-14","20:03:09",0,-4.64,120
"2702","2022-07-14","20:03:19",1,5.535,83
"2703","2022-07-14","20:03:30",1,0.47,82
