"","date","time","hydrophone","value","signalpower"
"820","2022-08-24","08:18:30",0,-12.82,100
"821","2022-08-24","08:19:14",0,67.055,100
"822","2022-08-24","08:19:41",0,-2.47,97
"823","2022-08-24","08:19:58",0,55.44,103
"824","2022-08-24","08:20:31",1,12.175,56
"825","2022-08-24","08:21:05",0,-1.59,104
"826","2022-08-24","08:21:22",0,0.825,100
"827","2022-08-24","08:21:44",1,-12.485,53
"828","2022-08-24","08:21:55",1,-9.28,55
"829","2022-08-24","08:22:29",1,-2.505,58
"830","2022-08-24","08:23:08",1,-36.405,73
"831","2022-08-24","08:25:22",0,-57.66,73
