"","date","time","hydrophone","value","signalpower"
"3069","2022-07-14","09:14:16",1,5.445,60
"3070","2022-07-14","09:14:32",1,-0.915,69
"3071","2022-07-14","09:14:43",1,3.22,79
"3072","2022-07-14","09:15:03",1,1.265,76
"3073","2022-07-14","09:15:14",1,-0.35,76
"3074","2022-07-14","09:15:24",1,-2.565,73
"3075","2022-07-14","09:15:35",1,10.39,73
"3076","2022-07-14","09:15:46",1,0.735,80
"3077","2022-07-14","09:15:57",1,7.36,80
"3078","2022-07-14","09:16:09",1,-3.025,71
"3079","2022-07-14","09:16:20",1,1.94,72
"3080","2022-07-14","09:16:33",1,-17.87,75
"3081","2022-07-14","09:16:43",1,-20.37,77
"3082","2022-07-14","09:16:53",1,-26.87,74
"3083","2022-07-14","09:17:03",1,-31.37,66
"3084","2022-07-14","09:17:13",1,-38.87,73
"3085","2022-07-14","09:17:33",1,61.63,67
"3086","2022-07-14","09:17:44",1,-5.01,74
"3087","2022-07-14","09:18:06",1,1.05,66
"3088","2022-07-14","09:18:26",1,2.05,68
"3089","2022-07-14","09:18:37",1,-1.755,69
"3090","2022-07-14","09:18:48",1,-0.78,75
"3091","2022-07-14","09:20:41",1,-2.755,59
"3092","2022-07-14","09:21:23",1,-20.48,49
"3093","2022-07-14","09:21:40",1,0.94,77
"3094","2022-07-14","09:24:05",1,14.41,74
"3095","2022-07-14","09:24:05",0,-1.705,117
"3096","2022-07-14","09:24:16",0,2.075,113
"3097","2022-07-14","09:24:27",1,-20.8,58
"3098","2022-07-14","09:24:44",1,5.195,63
"3099","2022-07-14","09:24:50",0,12.265,112
"3100","2022-07-14","09:24:55",1,-33.03,73
"3101","2022-07-14","09:25:09",1,6.325,63
"3102","2022-07-14","09:25:19",1,12.01,68
"3103","2022-07-14","09:25:30",1,-8.335,73
"3104","2022-07-14","09:25:40",1,-25.855,65
"3105","2022-07-14","09:25:52",1,-40.58,69
"3106","2022-07-14","09:26:08",1,-16.08,64
"3107","2022-07-14","09:26:18",1,7.275,76
"3108","2022-07-14","09:26:54",1,4.575,80
"3109","2022-07-14","09:27:14",1,4.575,78
"3110","2022-07-14","09:27:35",1,-0.785,77
"3111","2022-07-14","09:27:46",1,-2.92,69
"3112","2022-07-14","09:27:56",1,-15.56,57
"3113","2022-07-14","09:28:07",1,1.225,74
"3114","2022-07-14","09:28:27",1,7.26,57
"3115","2022-07-14","09:31:26",0,36.61,70
