"","date","time","hydrophone","value","signalpower"
"675","2022-08-25","12:42:32",1,-40.515,54
"676","2022-08-25","12:42:32",0,0.2,102
"677","2022-08-25","12:42:43",1,-14.34,57
"678","2022-08-25","12:43:00",0,-1.855,110
"679","2022-08-25","12:43:50",0,-2.925,101
"680","2022-08-25","12:44:01",0,1.295,103
"681","2022-08-25","12:44:23",0,-0.1,98
"682","2022-08-25","12:44:51",0,-4.205,102
"683","2022-08-25","12:45:13",0,4.5,94
"684","2022-08-25","12:45:24",0,24.21,92
"685","2022-08-25","12:45:36",0,4.57,94
"686","2022-08-25","12:46:31",0,1.95,102
"687","2022-08-25","12:47:05",0,60.57,101
"688","2022-08-25","12:47:21",0,69.035,91
"689","2022-08-25","12:47:33",1,-5.6,53
"690","2022-08-25","12:47:39",0,1.44,99
"691","2022-08-25","12:47:56",0,-5.82,96
"692","2022-08-25","12:48:46",0,-1.565,106
"693","2022-08-25","12:48:58",1,-7.115,73
"694","2022-08-25","12:49:03",0,-1.13,92
"695","2022-08-25","12:49:21",0,2.64,100
"696","2022-08-25","12:49:32",1,-23.855,53
"697","2022-08-25","12:50:22",1,-8.565,73
"698","2022-08-25","12:50:33",1,-28.015,51
"699","2022-08-25","12:50:33",0,13.465,96
"700","2022-08-25","12:50:50",0,-1.95,100
"701","2022-08-25","12:51:17",0,-4.45,103
"702","2022-08-25","12:51:28",1,29.735,59
"703","2022-08-25","12:51:40",1,-1.375,73
"704","2022-08-25","12:52:02",1,36.38,57
"705","2022-08-25","12:52:02",0,1.04,97
"706","2022-08-25","12:52:13",1,-0.01,60
"707","2022-08-25","12:52:24",1,47.995,73
"708","2022-08-25","12:52:30",0,-4.57,101
"709","2022-08-25","12:53:20",0,11.975,94
"710","2022-08-25","12:53:59",0,-9.68,91
"711","2022-08-25","12:54:10",0,0.485,104
"712","2022-08-25","12:54:16",1,44.415,60
"713","2022-08-25","12:54:49",0,1.36,98
"714","2022-08-25","12:55:06",0,9.015,96
"715","2022-08-25","12:56:02",1,-10.475,72
"716","2022-08-25","12:56:02",0,4.62,102
"717","2022-08-25","12:56:12",1,20.78,63
"718","2022-08-25","12:56:24",1,23.155,73
"719","2022-08-25","12:56:35",1,24.16,64
"720","2022-08-25","12:56:46",1,8.69,74
"721","2022-08-25","12:56:46",0,9.265,111
"722","2022-08-25","12:56:57",1,-0.905,73
"723","2022-08-25","12:56:57",0,1.09,111
"724","2022-08-25","12:57:34",1,69.775,72
