"","date","time","hydrophone","value","signalpower"
"3338","2022-07-13","16:25:12",1,-10.73,60
"3339","2022-07-13","16:25:23",1,-4.325,67
"3340","2022-07-13","16:25:34",1,1.695,64
"3341","2022-07-13","16:26:08",1,-19.015,61
"3342","2022-07-13","16:26:19",1,-3.96,62
"3343","2022-07-13","16:26:47",1,-8.925,57
"3344","2022-07-13","16:26:58",1,-0.22,66
"3345","2022-07-13","16:27:09",1,-44.27,57
"3346","2022-07-13","16:27:31",1,-36.52,56
"3347","2022-07-13","16:27:42",1,-30.385,55
"3348","2022-07-13","16:27:53",1,7.445,61
"3349","2022-07-13","16:28:14",1,-6.22,61
"3350","2022-07-13","16:28:26",1,-8.87,64
"3351","2022-07-13","16:28:37",1,7.23,55
"3352","2022-07-13","16:28:48",1,24,56
"3353","2022-07-13","16:28:59",1,3.005,75
"3354","2022-07-13","16:29:10",1,1.37,72
"3355","2022-07-13","16:29:21",1,8.33,59
"3356","2022-07-13","16:29:32",1,-4.81,63
"3357","2022-07-13","16:33:15",1,43.755,59
"3358","2022-07-13","16:34:33",1,-4.36,58
"3359","2022-07-13","16:35:00",1,-27.265,56
"3360","2022-07-13","16:35:34",1,46.44,54
"3361","2022-07-13","16:35:46",1,22.44,61
"3362","2022-07-13","16:35:57",1,1.88,77
"3363","2022-07-13","16:36:09",1,14.73,58
"3364","2022-07-13","16:36:21",1,-17.585,67
"3365","2022-07-13","16:36:43",1,22.995,60
"3366","2022-07-13","16:37:38",1,-46.615,74
"3367","2022-07-13","16:38:06",1,-25.24,53
"3368","2022-07-13","16:38:18",1,5.075,69
"3369","2022-07-13","16:38:29",1,-23.17,58
"3370","2022-07-13","16:38:41",1,-52.405,62
"3371","2022-07-13","16:38:52",1,-36.68,57
"3372","2022-07-13","16:39:14",1,4.945,65
"3373","2022-07-13","16:39:47",1,3.88,66
"3374","2022-07-13","16:40:34",1,1.895,72
"3375","2022-07-13","16:40:45",1,-0.56,76
"3376","2022-07-13","16:40:55",1,0.085,65
"3377","2022-07-13","16:41:06",1,1.44,70
