"","date","time","hydrophone","value","signalpower"
"3217","2022-07-14","05:56:17",0,-27.27,101
"3218","2022-07-14","06:32:20",0,54.865,97
"3219","2022-07-14","06:36:02",1,-4.83,71
"3220","2022-07-14","06:36:12",1,-3.35,64
"3221","2022-07-14","06:36:22",1,3.88,73
"3222","2022-07-14","06:36:53",1,-7.355,64
"3223","2022-07-14","06:37:04",1,0.675,75
"3224","2022-07-14","06:37:15",1,2.395,60
"3225","2022-07-14","06:37:15",0,0.295,111
"3226","2022-07-14","06:37:32",1,-1.995,70
"3227","2022-07-14","06:38:05",0,-2.765,117
"3228","2022-07-14","06:38:21",1,0.065,69
"3229","2022-07-14","06:38:38",0,-42.19,98
"3230","2022-07-14","06:38:43",1,2.995,57
"3231","2022-07-14","06:39:10",1,3.765,71
"3232","2022-07-14","06:39:21",1,-9.07,72
"3233","2022-07-14","06:39:32",1,-9.61,70
"3234","2022-07-14","06:39:44",1,-0.94,71
"3235","2022-07-14","06:39:55",1,-15.695,63
"3236","2022-07-14","06:40:17",1,-9.99,74
"3237","2022-07-14","06:40:28",1,-53.77,52
"3238","2022-07-14","06:41:00",1,-0.45,74
"3239","2022-07-14","06:41:36",1,-4.58,60
"3240","2022-07-14","06:41:58",1,-8.16,58
"3241","2022-07-14","06:42:45",1,0.975,61
"3242","2022-07-14","06:43:01",1,10.78,74
"3243","2022-07-14","06:44:06",0,54.225,101
"3244","2022-07-14","06:45:11",1,25.44,73
"3245","2022-07-14","06:47:26",1,-2.005,62
"3246","2022-07-14","06:47:32",0,10.19,106
"3247","2022-07-14","06:47:37",1,18.31,74
"3248","2022-07-14","06:47:48",1,-74.77,63
"3249","2022-07-14","06:47:59",1,-0.52,60
"3250","2022-07-14","06:48:11",1,-27.995,54
"3251","2022-07-14","06:48:22",1,6,74
"3252","2022-07-14","06:48:33",1,2.39,75
"3253","2022-07-14","06:48:44",1,-24.59,54
"3254","2022-07-14","06:48:54",1,6.41,73
"3255","2022-07-14","06:49:05",1,7.965,74
"3256","2022-07-14","06:49:15",1,-1.655,72
"3257","2022-07-14","06:49:26",1,-47.155,55
"3258","2022-07-14","06:49:37",1,39.64,54
"3259","2022-07-14","06:49:37",0,5.495,113
"3260","2022-07-14","06:50:09",1,0.255,73
"3261","2022-07-14","06:50:20",1,33.855,67
"3262","2022-07-14","06:50:33",1,-27.145,77
"3263","2022-07-14","06:50:43",1,-5.405,75
"3264","2022-07-14","06:51:14",1,53.65,74
"3265","2022-07-14","06:51:25",1,-1.105,75
"3266","2022-07-14","06:51:35",1,1.77,72
"3267","2022-07-14","06:51:56",0,73.115,100
"3268","2022-07-14","06:51:56",1,11.725,63
"3269","2022-07-14","06:52:17",1,38,73
