"","date","time","hydrophone","value","signalpower"
"417","2022-08-25","08:02:20",1,-2.65,73
"418","2022-08-25","08:02:20",0,-3.42,101
"419","2022-08-25","08:02:30",1,-29.475,57
"420","2022-08-25","08:02:41",1,3.395,60
"421","2022-08-25","08:05:07",1,-7.08,73
"422","2022-08-25","08:05:35",1,-2.58,55
"423","2022-08-25","08:07:18",0,-29.66,93
"424","2022-08-25","08:10:09",1,4.79,72
"425","2022-08-25","08:10:19",1,64.195,55
"426","2022-08-25","08:10:41",1,4.92,66
"427","2022-08-25","08:11:23",1,6.27,73
"428","2022-08-25","08:11:55",1,20.19,63
"429","2022-08-25","08:12:01",0,-2.08,99
"430","2022-08-25","08:12:17",0,2.445,99
"431","2022-08-25","08:12:23",1,-17.405,58
"432","2022-08-25","08:13:12",1,-41.145,72
"433","2022-08-25","08:13:24",1,-4.455,61
"434","2022-08-25","08:13:35",1,-51.16,56
"435","2022-08-25","08:13:46",1,-19.9,58
"436","2022-08-25","08:13:52",0,-3.14,104
"437","2022-08-25","08:13:57",1,-1.725,65
"438","2022-08-25","08:14:25",0,-1.2,97
"439","2022-08-25","08:14:52",1,1.65,62
"440","2022-08-25","08:14:52",0,3.115,103
"441","2022-08-25","08:15:03",1,-3.005,64
"442","2022-08-25","08:15:29",1,-0.745,66
"443","2022-08-25","08:15:39",1,-2.225,73
"444","2022-08-25","08:16:00",1,9.475,75
"445","2022-08-25","08:16:10",1,-37.15,55
"446","2022-08-25","08:16:21",1,0.15,69
"447","2022-08-25","08:16:31",1,2.905,74
"448","2022-08-25","08:16:47",1,43.445,73
"449","2022-08-25","08:20:47",0,-33.055,93
