"","date","time","hydrophone","value","signalpower"
"2182","2022-07-15","06:35:15",1,-2.27,84
"2183","2022-07-15","06:35:36",1,-1.705,82
"2184","2022-07-15","06:35:46",1,-1.785,79
"2185","2022-07-15","06:36:07",1,-2.64,63
"2186","2022-07-15","06:36:18",1,-0.2,80
"2187","2022-07-15","06:36:28",1,-0.17,78
"2188","2022-07-15","06:36:39",1,-18.81,78
"2189","2022-07-15","06:36:45",0,7.54,119
"2190","2022-07-15","06:36:50",1,0.575,69
"2191","2022-07-15","06:37:07",0,19.105,116
"2192","2022-07-15","06:37:28",1,14,69
"2193","2022-07-15","06:37:28",0,-1.57,114
"2194","2022-07-15","06:37:40",1,6.215,62
"2195","2022-07-15","06:37:47",0,18.49,112
"2196","2022-07-15","06:38:03",1,8.91,60
"2197","2022-07-15","06:38:25",1,2.1,75
"2198","2022-07-15","06:38:30",0,20.455,103
"2199","2022-07-15","06:38:36",1,-3.9,62
"2200","2022-07-15","06:38:47",1,-13.045,72
"2201","2022-07-15","06:39:15",0,-11.755,88
"2202","2022-07-15","06:39:42",1,-18.84,80
"2203","2022-07-15","06:39:53",0,7.085,95
"2204","2022-07-15","06:40:04",0,18.305,97
"2205","2022-07-15","06:40:04",1,-8.55,83
"2206","2022-07-15","06:40:25",1,-8.86,60
"2207","2022-07-15","06:40:36",1,-3.765,65
"2208","2022-07-15","06:40:46",1,-5.765,62
"2209","2022-07-15","06:40:51",0,-2.545,93
"2210","2022-07-15","06:41:07",0,1.955,96
"2211","2022-07-15","06:41:33",1,-12.035,56
"2212","2022-07-15","06:42:04",1,13.015,59
"2213","2022-07-15","06:42:20",0,-37.77,84
"2214","2022-07-15","06:42:57",1,-9.17,80
"2215","2022-07-15","06:43:15",0,10.09,92
"2216","2022-07-15","06:44:47",0,-27.695,89
"2217","2022-07-15","06:45:10",0,-7.975,93
"2218","2022-07-15","06:47:55",0,-10.535,92
"2219","2022-07-15","06:48:12",0,-9.645,101
"2220","2022-07-15","06:48:59",0,8.35,95
"2221","2022-07-15","06:53:20",0,17.91,99
