"","date","time","hydrophone","value","signalpower"
"1946","2022-07-15","20:16:39",1,2.55,80
"1947","2022-07-15","20:17:11",1,10.28,78
"1948","2022-07-15","20:17:21",1,0.78,77
"1949","2022-07-15","20:17:32",1,-1.41,67
"1950","2022-07-15","20:17:43",1,7.55,69
"1951","2022-07-15","20:17:54",1,6.82,69
"1952","2022-07-15","20:18:05",1,-1.705,61
"1953","2022-07-15","20:18:15",1,11.695,66
"1954","2022-07-15","20:18:25",1,-70.305,70
"1955","2022-07-15","20:18:35",0,-0.04,117
"1956","2022-07-15","20:19:06",1,-58.305,74
"1957","2022-07-15","20:19:26",1,-7.805,69
"1958","2022-07-15","20:19:36",1,-12.305,62
"1959","2022-07-15","20:19:46",1,-52.805,69
"1960","2022-07-15","20:20:01",1,-4.805,67
"1961","2022-07-15","20:20:11",1,-32.805,70
"1962","2022-07-15","20:20:23",1,-9.375,72
"1963","2022-07-15","20:20:54",1,-1.385,70
"1964","2022-07-15","20:21:14",1,64.345,59
"1965","2022-07-15","20:22:45",1,-3.655,72
"1966","2022-07-15","20:24:16",1,-17.465,71
"1967","2022-07-15","20:24:26",1,-9.465,58
"1968","2022-07-15","20:25:48",0,51.805,78
"1969","2022-07-15","20:26:13",1,1.5,62
"1970","2022-07-15","20:27:16",1,72.875,68
"1971","2022-07-15","20:27:40",1,-2.58,69
"1972","2022-07-15","20:27:52",1,41.04,62
"1973","2022-07-15","20:28:08",1,48.28,64
"1974","2022-07-15","20:28:19",1,57.525,60
"1975","2022-07-15","20:28:30",1,48.055,66
"1976","2022-07-15","20:28:52",1,5.03,71
"1977","2022-07-15","20:29:03",0,-33.32,81
"1978","2022-07-15","20:29:03",1,-19.16,58
"1979","2022-07-15","20:29:14",1,-8.29,59
"1980","2022-07-15","20:29:35",1,5.04,70
"1981","2022-07-15","20:29:46",1,7.445,70
"1982","2022-07-15","20:29:57",1,-1.345,61
"1983","2022-07-15","20:30:18",1,-0.655,77
"1984","2022-07-15","20:30:49",1,0.655,71
