#B	Created:	07.08.2019 19:39:23
##	Version	SeaStar	7.91
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Recorder	1	DST centi	9997
##	Chart	1C9997DAT	
#D	Data:	47048	07.08.2019 06:30:00	07.08.2019 19:34:07
1	07.08.2019 06:30:00,000	21,02	-1,17
2	07.08.2019 06:30:01,000	21,02	-1,15
3	07.08.2019 06:30:02,000	21,02	-1,15
4	07.08.2019 06:30:03,000	21,02	-1,17
5	07.08.2019 06:30:04,000	21,02	-1,17
6	07.08.2019 06:30:05,000	21,02	-1,17
7	07.08.2019 06:30:06,000	21,02	-1,15
8	07.08.2019 06:30:07,000	21,02	-1,15
9	07.08.2019 06:30:08,000	21,02	-1,15
10	07.08.2019 06:30:09,000	21,02	-1,15
11	07.08.2019 06:30:10,000	21,02	-1,17
12	07.08.2019 06:30:11,000	21,02	-1,17
13	07.08.2019 06:30:12,000	21,02	-1,17
14	07.08.2019 06:30:13,000	21,02	-1,15
15	07.08.2019 06:30:14,000	21,02	-1,17
16	07.08.2019 06:30:15,000	21,02	-1,17
17	07.08.2019 06:30:16,000	21,02	-1,17
18	07.08.2019 06:30:17,000	21,02	-1,17
19	07.08.2019 06:30:18,000	21,02	-1,15
20	07.08.2019 06:30:19,000	21,02	-1,17
21	07.08.2019 06:30:20,000	21,02	-1,15
22	07.08.2019 06:30:21,000	21,02	-1,17
23	07.08.2019 06:30:22,000	21,02	-1,15
24	07.08.2019 06:30:23,000	21,02	-1,15
25	07.08.2019 06:30:24,000	21,02	-1,17
26	07.08.2019 06:30:25,000	21,02	-1,15
27	07.08.2019 06:30:26,000	21,02	-1,15
28	07.08.2019 06:30:27,000	21,02	-1,17
29	07.08.2019 06:30:28,000	21,02	-1,17
30	07.08.2019 06:30:29,000	21,02	-1,17
31	07.08.2019 06:30:30,000	21,02	-1,15
32	07.08.2019 06:30:31,000	21,02	-1,17
33	07.08.2019 06:30:32,000	21,02	-1,17
34	07.08.2019 06:30:33,000	21,02	-1,17
35	07.08.2019 06:30:34,000	21,02	-1,17
36	07.08.2019 06:30:35,000	21,02	-1,17
37	07.08.2019 06:30:36,000	21,02	-1,17
38	07.08.2019 06:30:37,000	21,02	-1,15
39	07.08.2019 06:30:38,000	21,02	-1,17
40	07.08.2019 06:30:39,000	21,02	-1,15
41	07.08.2019 06:30:40,000	21,02	-1,17
42	07.08.2019 06:30:41,000	21,02	-1,17
43	07.08.2019 06:30:42,000	21,02	-1,17
44	07.08.2019 06:30:43,000	21,02	-1,15
45	07.08.2019 06:30:44,000	21,02	-1,15
46	07.08.2019 06:30:45,000	21,02	-1,17
47	07.08.2019 06:30:46,000	21,02	-1,17
48	07.08.2019 06:30:47,000	21,02	-1,17
49	07.08.2019 06:30:48,000	21,02	-1,17
50	07.08.2019 06:30:49,000	21,02	-1,17
51	07.08.2019 06:30:50,000	21,02	-1,17
52	07.08.2019 06:30:51,000	21,02	-1,17
53	07.08.2019 06:30:52,000	21,02	-1,17
54	07.08.2019 06:30:53,000	21,02	-1,17
55	07.08.2019 06:30:54,000	21,02	-1,17
56	07.08.2019 06:30:55,000	21,02	-1,17
57	07.08.2019 06:30:56,000	21,02	-1,17
58	07.08.2019 06:30:57,000	21,02	-1,17
59	07.08.2019 06:30:58,000	21,02	-1,17
60	07.08.2019 06:30:59,000	21,02	-1,17
61	07.08.2019 06:31:00,000	21,02	-1,17
62	07.08.2019 06:31:01,000	21,02	-1,17
63	07.08.2019 06:31:02,000	21,02	-1,17
64	07.08.2019 06:31:03,000	21,02	-1,17
65	07.08.2019 06:31:04,000	21,02	-1,17
66	07.08.2019 06:31:05,000	21,02	-1,15
67	07.08.2019 06:31:06,000	21,02	-1,17
68	07.08.2019 06:31:07,000	21,02	-1,17
69	07.08.2019 06:31:08,000	21,02	-1,15
70	07.08.2019 06:31:09,000	21,02	-1,17
71	07.08.2019 06:31:10,000	21,02	-1,17
72	07.08.2019 06:31:11,000	21,02	-1,17
73	07.08.2019 06:31:12,000	21,02	-1,17
74	07.08.2019 06:31:13,000	21,02	-1,15
75	07.08.2019 06:31:14,000	21,02	-1,15
76	07.08.2019 06:31:15,000	21,02	-1,17
77	07.08.2019 06:31:16,000	21,02	-1,15
78	07.08.2019 06:31:17,000	21,02	-1,17
79	07.08.2019 06:31:18,000	21,02	-1,17
80	07.08.2019 06:31:19,000	21,02	-1,15
81	07.08.2019 06:31:20,000	21,02	-1,15
82	07.08.2019 06:31:21,000	21,02	-1,15
83	07.08.2019 06:31:22,000	21,02	-1,17
84	07.08.2019 06:31:23,000	21,02	-1,17
85	07.08.2019 06:31:24,000	21,02	-1,17
86	07.08.2019 06:31:25,000	21,02	-1,17
87	07.08.2019 06:31:26,000	21,02	-1,15
88	07.08.2019 06:31:27,000	21,02	-1,17
89	07.08.2019 06:31:28,000	21,02	-1,17
90	07.08.2019 06:31:29,000	21,02	-1,17
91	07.08.2019 06:31:30,000	21,02	-1,17
92	07.08.2019 06:31:31,000	21,02	-1,17
93	07.08.2019 06:31:32,000	21,02	-1,17
94	07.08.2019 06:31:33,000	21,02	-1,17
95	07.08.2019 06:31:34,000	21,02	-1,17
96	07.08.2019 06:31:35,000	21,02	-1,15
97	07.08.2019 06:31:36,000	21,02	-1,17
98	07.08.2019 06:31:37,000	21,02	-1,17
99	07.08.2019 06:31:38,000	21,02	-1,17
100	07.08.2019 06:31:39,000	21,02	-1,17
101	07.08.2019 06:31:40,000	21,02	-1,17
102	07.08.2019 06:31:41,000	21,02	-1,17
103	07.08.2019 06:31:42,000	21,02	-1,17
104	07.08.2019 06:31:43,000	21,02	-1,17
105	07.08.2019 06:31:44,000	21,02	-1,17
106	07.08.2019 06:31:45,000	21,02	-1,17
107	07.08.2019 06:31:46,000	21,02	-1,17
108	07.08.2019 06:31:47,000	21,02	-1,17
109	07.08.2019 06:31:48,000	21,02	-1,17
110	07.08.2019 06:31:49,000	21,02	-1,17
111	07.08.2019 06:31:50,000	21,02	-1,17
112	07.08.2019 06:31:51,000	21,02	-1,17
113	07.08.2019 06:31:52,000	21,02	-1,17
114	07.08.2019 06:31:53,000	21,02	-1,17
115	07.08.2019 06:31:54,000	21,02	-1,17
116	07.08.2019 06:31:55,000	21,02	-1,17
117	07.08.2019 06:31:56,000	21,02	-1,17
118	07.08.2019 06:31:57,000	21,02	-1,17
119	07.08.2019 06:31:58,000	21,02	-1,17
120	07.08.2019 06:31:59,000	21,02	-1,17
121	07.08.2019 06:32:00,000	21,02	-1,15
122	07.08.2019 06:32:01,000	21,02	-1,17
