#B	Created:	05.09.2022 06:49:51
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	48	DST tilt	1176
##	Chart	48H1176DAT	
#D	Data:	1806	05.09.2022 06:19:00	05.09.2022 06:49:05
1	05.09.2022 06:19:00,000	23,75	0,37	62	28	0	0	90
2	05.09.2022 06:19:01,000	23,75	0,39	62	27	0	0	91
3	05.09.2022 06:19:02,000	23,75	0,39	62	27	-1	0	91
4	05.09.2022 06:19:03,000	23,75	0,37	62	28	0	0	91
5	05.09.2022 06:19:04,000	23,75	0,39	61	29	0	0	90
6	05.09.2022 06:19:05,000	23,75	0,37	61	28	1	0	89
7	05.09.2022 06:19:06,000	23,75	0,37	61	29	1	0	89
8	05.09.2022 06:19:07,000	23,75	0,37	62	28	0	0	90
9	05.09.2022 06:19:08,000	23,75	0,37	62	28	0	0	91
10	05.09.2022 06:19:09,000	23,75	0,37	63	26	0	0	91
11	05.09.2022 06:19:10,000	23,75	0,39	62	28	-1	0	91
12	05.09.2022 06:19:11,000	23,75	0,37	61	28	0	0	91
13	05.09.2022 06:19:12,000	23,75	0,37	61	28	0	0	89
14	05.09.2022 06:19:13,000	23,75	0,37	61	28	1	0	89
15	05.09.2022 06:19:14,000	23,75	0,39	62	28	0	0	89
16	05.09.2022 06:19:15,000	23,75	0,37	62	28	0	0	90
17	05.09.2022 06:19:16,000	23,75	0,37	62	27	0	0	90
18	05.09.2022 06:19:17,000	23,75	0,37	63	27	0	0	90
19	05.09.2022 06:19:18,000	23,75	0,37	62	28	0	0	91
20	05.09.2022 06:19:19,000	23,75	0,37	62	28	0	0	91
21	05.09.2022 06:19:20,000	23,75	0,37	62	28	0	0	90
22	05.09.2022 06:19:21,000	23,75	0,37	62	28	0	0	90
23	05.09.2022 06:19:22,000	23,75	0,37	62	28	0	0	89
24	05.09.2022 06:19:23,000	23,75	0,37	62	28	0	0	90
25	05.09.2022 06:19:24,000	23,72	0,34	62	28	0	0	90
26	05.09.2022 06:19:25,000	23,72	0,34	62	27	0	0	90
27	05.09.2022 06:19:26,000	23,72	0,34	62	28	0	0	90
28	05.09.2022 06:19:27,000	23,72	0,34	62	28	-1	0	91
29	05.09.2022 06:19:28,000	23,72	0,34	62	28	0	0	91
30	05.09.2022 06:19:29,000	23,72	0,34	62	28	0	0	89
31	05.09.2022 06:19:30,000	23,72	0,34	61	28	0	0	89
32	05.09.2022 06:19:31,000	23,72	0,34	61	29	0	0	89
33	05.09.2022 06:19:32,000	23,72	0,34	62	28	1	0	89
34	05.09.2022 06:19:33,000	23,72	0,34	61	28	0	0	90
35	05.09.2022 06:19:34,000	23,72	0,34	62	28	0	0	91
36	05.09.2022 06:19:35,000	23,69	0,34	62	28	0	0	90
37	05.09.2022 06:19:36,000	23,72	0,32	62	28	0	0	90
38	05.09.2022 06:19:37,000	23,69	0,34	61	28	0	0	89
39	05.09.2022 06:19:38,000	23,69	0,34	62	28	0	0	90
40	05.09.2022 06:19:39,000	23,69	0,34	62	28	0	0	90
41	05.09.2022 06:19:40,000	23,69	0,34	62	28	0	0	90
42	05.09.2022 06:19:41,000	23,69	0,34	62	28	0	0	90
43	05.09.2022 06:19:42,000	23,69	0,34	62	28	0	0	90
44	05.09.2022 06:19:43,000	23,69	0,34	62	28	0	0	90
45	05.09.2022 06:19:44,000	23,69	0,34	62	27	0	0	89
46	05.09.2022 06:19:45,000	23,69	0,32	62	27	1	0	89
47	05.09.2022 06:19:46,000	23,69	0,34	62	28	0	0	89
48	05.09.2022 06:19:47,000	23,66	0,34	62	28	0	0	90
49	05.09.2022 06:19:48,000	23,66	0,34	63	27	0	1	91
50	05.09.2022 06:19:49,000	23,66	0,37	55	28	-8	0	106
51	05.09.2022 06:19:50,000	23,66	0,34	55	26	-9	0	110
52	05.09.2022 06:19:51,000	23,66	0,34	58	20	-12	0	121
53	05.09.2022 06:19:52,000	23,66	0,32	36	46	-8	0	102
54	05.09.2022 06:19:53,000	23,66	0,34	19	64	7	0	82
55	05.09.2022 06:19:54,000	23,66	0,34	18	64	9	0	80
56	05.09.2022 06:19:55,000	23,66	0,34	17	63	9	0	79
57	05.09.2022 06:19:56,000	23,66	0,37	19	61	10	0	78
58	05.09.2022 06:19:57,000	23,66	0,34	19	58	13	0	74
59	05.09.2022 06:19:58,000	23,66	0,34	20	51	19	0	67
60	05.09.2022 06:19:59,000	23,66	0,34	19	52	19	0	66
61	05.09.2022 06:20:00,000	23,66	0,34	19	53	18	0	68
62	05.09.2022 06:20:01,000	23,66	0,34	19	54	18	0	69
63	05.09.2022 06:20:02,000	23,66	0,34	19	55	16	0	71
64	05.09.2022 06:20:03,000	23,66	0,34	17	56	17	0	70
65	05.09.2022 06:20:04,000	23,66	0,34	18	55	17	0	70
66	05.09.2022 06:20:05,000	23,66	0,34	18	55	17	0	69
67	05.09.2022 06:20:06,000	23,66	0,34	19	53	18	0	68
68	05.09.2022 06:20:07,000	23,66	0,32	19	53	19	0	67
69	05.09.2022 06:20:08,000	23,66	0,32	19	53	18	0	68
70	05.09.2022 06:20:09,000	23,63	0,32	19	55	17	0	70
71	05.09.2022 06:20:10,000	23,63	0,32	18	55	16	0	70
72	05.09.2022 06:20:11,000	23,63	0,34	18	55	17	0	70
73	05.09.2022 06:20:12,000	23,63	0,34	18	54	18	0	68
74	05.09.2022 06:20:13,000	23,63	0,32	18	53	19	0	68
75	05.09.2022 06:20:14,000	23,63	0,34	19	53	18	0	68
76	05.09.2022 06:20:15,000	23,63	0,34	18	53	18	0	68
77	05.09.2022 06:20:16,000	23,63	0,34	17	55	18	0	69
78	05.09.2022 06:20:17,000	23,63	0,34	17	56	17	0	70
79	05.09.2022 06:20:18,000	23,63	0,34	17	57	16	0	71
80	05.09.2022 06:20:19,000	23,63	0,34	17	58	15	0	72
81	05.09.2022 06:20:20,000	23,63	0,34	18	59	14	0	74
82	05.09.2022 06:20:21,000	23,63	0,34	17	56	16	0	71
83	05.09.2022 06:20:22,000	23,63	0,37	18	53	19	0	67
84	05.09.2022 06:20:23,000	23,63	0,34	20	51	19	0	66
85	05.09.2022 06:20:24,000	23,63	0,34	19	51	20	0	66
86	05.09.2022 06:20:25,000	23,63	0,34	18	52	20	0	66
87	05.09.2022 06:20:26,000	23,63	0,34	16	54	20	0	66
88	05.09.2022 06:20:27,000	23,63	0,34	50	38	-3	0	94
89	05.09.2022 06:20:28,000	23,63	0,34	64	25	-1	0	91
90	05.09.2022 06:20:29,000	23,61	0,34	56	32	-2	0	93
91	05.09.2022 06:20:30,000	23,61	0,34	62	27	-1	1	91
92	05.09.2022 06:20:31,000	23,61	0,34	57	27	7	1	75
93	05.09.2022 06:20:32,000	23,61	0,34	8	5	-77	1	174
94	05.09.2022 06:20:33,000	23,61	0,37	64	0	25	1	0
95	05.09.2022 06:20:34,000	23,61	0,37	70	19	1	1	0
96	05.09.2022 06:20:35,000	23,61	0,34	37	42	11	0	74
97	05.09.2022 06:20:36,000	23,61	0,39	48	23	-19	0	131
98	05.09.2022 06:20:37,000	23,61	0,41	55	28	-7	0	104
99	05.09.2022 06:20:38,000	23,61	0,39	31	46	13	0	72
100	05.09.2022 06:20:39,000	23,61	0,39	42	20	-28	0	144
101	05.09.2022 06:20:40,000	23,61	0,41	29	23	-38	0	147
102	05.09.2022 06:20:41,000	23,43	0,47	9	81	0	1	90
103	05.09.2022 06:20:42,000	23,11	0,50	23	57	10	0	77
104	05.09.2022 06:20:43,000	22,91	0,47	37	30	23	0	52
105	05.09.2022 06:20:44,000	22,76	0,45	30	25	35	0	37
106	05.09.2022 06:20:45,000	22,67	0,45	24	47	19	0	65
107	05.09.2022 06:20:46,000	22,53	0,43	18	58	15	0	73
108	05.09.2022 06:20:47,000	22,44	0,37	20	23	47	0	29
109	05.09.2022 06:20:48,000	22,41	0,41	17	28	46	0	33
110	05.09.2022 06:20:49,000	22,35	0,43	33	2	56	0	2
111	05.09.2022 06:20:50,000	22,27	0,43	14	32	43	0	38
112	05.09.2022 06:20:51,000	22,24	0,47	36	10	44	1	14
113	05.09.2022 06:20:52,000	22,18	0,39	15	27	48	0	32
114	05.09.2022 06:20:53,000	22,12	0,41	28	16	47	0	21
115	05.09.2022 06:20:54,000	22,09	0,41	24	16	50	0	20
116	05.09.2022 06:20:55,000	22,06	0,41	26	16	49	0	20
117	05.09.2022 06:20:56,000	22,03	0,45	28	11	50	0	15
118	05.09.2022 06:20:57,000	21,97	0,43	23	15	52	0	18
119	05.09.2022 06:20:58,000	21,95	0,43	23	14	53	0	17
120	05.09.2022 06:20:59,000	21,92	0,45	18	17	55	0	21
121	05.09.2022 06:21:00,000	21,89	0,47	17	30	43	0	37
122	05.09.2022 06:21:01,000	21,86	0,47	25	24	41	0	33
123	05.09.2022 06:21:02,000	21,83	0,49	44	0	46	0	0
124	05.09.2022 06:21:03,000	21,80	0,45	10	26	54	0	30
125	05.09.2022 06:21:04,000	21,77	0,45	10	26	53	1	30
126	05.09.2022 06:21:05,000	21,74	0,43	13	24	53	0	28
127	05.09.2022 06:21:06,000	21,71	0,49	18	21	51	0	25
128	05.09.2022 06:21:07,000	21,68	0,45	13	28	49	0	33
129	05.09.2022 06:21:08,000	21,65	0,45	8	40	42	0	44
130	05.09.2022 06:21:09,000	21,62	0,45	11	36	43	0	41
131	05.09.2022 06:21:10,000	21,60	0,47	6	38	46	0	41
132	05.09.2022 06:21:11,000	21,57	0,47	7	43	40	0	46
133	05.09.2022 06:21:12,000	21,54	0,47	11	42	37	0	48
134	05.09.2022 06:21:13,000	21,51	0,47	16	39	36	0	47
135	05.09.2022 06:21:14,000	21,51	0,50	14	37	39	0	44
136	05.09.2022 06:21:15,000	21,48	0,52	19	29	42	0	37
137	05.09.2022 06:21:16,000	21,48	0,52	27	20	44	0	27
138	05.09.2022 06:21:17,000	21,45	0,50	27	23	40	0	32
139	05.09.2022 06:21:18,000	21,45	0,52	27	21	42	0	29
140	05.09.2022 06:21:19,000	21,45	0,52	30	14	46	0	19
141	05.09.2022 06:21:20,000	21,45	0,52	24	21	45	0	28
142	05.09.2022 06:21:21,000	21,42	0,54	30	19	41	0	27
143	05.09.2022 06:21:22,000	21,42	0,54	28	24	38	0	34
144	05.09.2022 06:21:23,000	21,39	0,56	32	17	41	0	25
145	05.09.2022 06:21:24,000	21,39	0,56	29	22	39	0	31
146	05.09.2022 06:21:25,000	21,39	0,56	33	19	38	0	28
147	05.09.2022 06:21:26,000	21,36	0,56	36	8	46	0	11
