#B	Created:	21.07.2022 13:55:52
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	39	DST tilt	1033
##	Chart	39H1033DAT	
#D	Data:	2857	21.07.2022 13:07:00	21.07.2022 13:54:36
1	21.07.2022 13:07:00,000	20,01	0,47	55	-30	6	0	-78
2	21.07.2022 13:07:01,000	20,01	0,47	54	-31	4	0	-82
3	21.07.2022 13:07:02,000	19,98	0,49	56	-29	6	0	-79
4	21.07.2022 13:07:03,000	19,98	0,47	54	-32	5	0	-81
5	21.07.2022 13:07:04,000	19,98	0,47	54	-31	6	0	-79
6	21.07.2022 13:07:05,000	19,98	0,47	56	-28	5	0	-79
7	21.07.2022 13:07:06,000	19,98	0,47	56	-31	3	0	-84
8	21.07.2022 13:07:07,000	19,98	0,47	56	-28	6	0	-78
9	21.07.2022 13:07:08,000	19,98	0,47	54	-32	4	0	-82
10	21.07.2022 13:07:09,000	19,98	0,47	58	-27	5	0	-78
11	21.07.2022 13:07:10,000	19,98	0,47	58	-27	5	0	-79
12	21.07.2022 13:07:11,000	19,98	0,44	53	-32	5	0	-80
13	21.07.2022 13:07:12,000	19,98	0,47	54	-31	5	0	-79
14	21.07.2022 13:07:13,000	19,98	0,47	56	-29	6	0	-78
15	21.07.2022 13:07:14,000	19,98	0,49	55	-30	5	0	-81
16	21.07.2022 13:07:15,000	19,98	0,49	54	-30	6	0	-79
17	21.07.2022 13:07:16,000	19,98	0,47	55	-30	5	0	-80
18	21.07.2022 13:07:17,000	19,98	0,47	56	-29	6	0	-79
19	21.07.2022 13:07:18,000	19,98	0,47	54	-31	5	0	-81
20	21.07.2022 13:07:19,000	19,98	0,49	54	-30	6	0	-79
21	21.07.2022 13:07:20,000	19,98	0,47	56	-29	5	0	-79
22	21.07.2022 13:07:21,000	19,98	0,47	54	-31	5	0	-81
23	21.07.2022 13:07:22,000	19,98	0,44	56	-29	5	0	-79
24	21.07.2022 13:07:23,000	19,98	0,47	55	-30	5	0	-80
25	21.07.2022 13:07:24,000	19,98	0,49	54	-31	5	0	-80
26	21.07.2022 13:07:25,000	19,98	0,47	56	-28	6	0	-78
27	21.07.2022 13:07:26,000	19,98	0,49	55	-30	5	0	-80
28	21.07.2022 13:07:27,000	19,98	0,49	56	-29	5	0	-79
29	21.07.2022 13:07:28,000	19,98	0,49	57	-29	5	0	-80
30	21.07.2022 13:07:29,000	19,98	0,49	56	-28	6	0	-78
31	21.07.2022 13:07:30,000	19,98	0,47	54	-32	4	0	-82
32	21.07.2022 13:07:31,000	19,98	0,47	56	-28	6	0	-78
33	21.07.2022 13:07:32,000	19,96	0,46	53	-32	5	0	-81
34	21.07.2022 13:07:33,000	19,96	0,46	56	-28	6	0	-78
35	21.07.2022 13:07:34,000	19,96	0,46	55	-30	5	0	-79
36	21.07.2022 13:07:35,000	19,98	0,47	56	-29	5	0	-80
37	21.07.2022 13:07:36,000	19,96	0,46	55	-30	5	0	-79
38	21.07.2022 13:07:37,000	19,96	0,46	55	-30	5	0	-79
39	21.07.2022 13:07:38,000	19,96	0,46	55	-30	5	0	-79
40	21.07.2022 13:07:39,000	19,96	0,46	57	-28	5	0	-79
41	21.07.2022 13:07:40,000	19,96	0,46	55	-31	4	0	-82
42	21.07.2022 13:07:41,000	19,96	0,46	56	-28	6	0	-78
43	21.07.2022 13:07:42,000	19,96	0,46	56	-30	4	0	-82
44	21.07.2022 13:07:43,000	19,96	0,46	57	-28	5	0	-79
45	21.07.2022 13:07:44,000	19,96	0,46	54	-32	4	0	-82
46	21.07.2022 13:07:45,000	19,96	0,46	56	-29	6	0	-79
47	21.07.2022 13:07:46,000	19,96	0,46	55	-30	5	0	-80
48	21.07.2022 13:07:47,000	19,96	0,46	55	-30	5	0	-81
49	21.07.2022 13:07:48,000	19,96	0,46	54	-30	5	0	-79
50	21.07.2022 13:07:49,000	19,96	0,46	56	-29	5	0	-79
51	21.07.2022 13:07:50,000	19,96	0,46	55	-31	5	0	-81
52	21.07.2022 13:07:51,000	19,96	0,46	56	-28	5	0	-79
53	21.07.2022 13:07:52,000	19,96	0,49	54	-32	5	0	-81
54	21.07.2022 13:07:53,000	19,96	0,46	57	-28	5	0	-79
55	21.07.2022 13:07:54,000	19,96	0,49	56	-29	5	0	-80
56	21.07.2022 13:07:55,000	19,96	0,46	56	-29	6	0	-79
57	21.07.2022 13:07:56,000	19,96	0,46	56	-29	5	0	-80
58	21.07.2022 13:07:57,000	19,96	0,46	55	-29	5	0	-79
59	21.07.2022 13:07:58,000	19,96	0,46	56	-29	5	0	-79
60	21.07.2022 13:07:59,000	19,96	0,46	55	-30	5	0	-80
61	21.07.2022 13:08:00,000	19,96	0,46	56	-29	5	0	-79
62	21.07.2022 13:08:01,000	19,96	0,46	56	-29	5	0	-80
63	21.07.2022 13:08:02,000	19,96	0,46	56	-29	6	0	-79
64	21.07.2022 13:08:03,000	19,96	0,46	56	-29	5	0	-80
65	21.07.2022 13:08:04,000	19,96	0,46	56	-29	5	0	-79
66	21.07.2022 13:08:05,000	19,96	0,46	54	-31	5	0	-81
67	21.07.2022 13:08:06,000	19,96	0,49	57	-28	5	0	-78
68	21.07.2022 13:08:07,000	19,96	0,46	54	-31	5	0	-81
69	21.07.2022 13:08:08,000	19,96	0,49	57	-27	6	0	-78
70	21.07.2022 13:08:09,000	19,96	0,49	55	-30	5	0	-80
71	21.07.2022 13:08:10,000	19,93	0,48	56	-28	5	0	-79
72	21.07.2022 13:08:11,000	19,93	0,46	56	-29	5	0	-80
73	21.07.2022 13:08:12,000	19,93	0,46	56	-28	5	0	-79
74	21.07.2022 13:08:13,000	19,93	0,46	55	-30	5	0	-81
75	21.07.2022 13:08:14,000	19,93	0,48	55	-29	6	0	-78
76	21.07.2022 13:08:15,000	19,93	0,46	56	-30	4	0	-81
77	21.07.2022 13:08:16,000	19,93	0,46	56	-28	5	0	-79
78	21.07.2022 13:08:17,000	19,93	0,46	53	-32	5	0	-81
79	21.07.2022 13:08:18,000	19,93	0,46	55	-29	5	0	-79
80	21.07.2022 13:08:19,000	19,93	0,46	57	-28	5	0	-79
81	21.07.2022 13:08:20,000	19,93	0,46	56	-29	5	0	-79
82	21.07.2022 13:08:21,000	19,93	0,48	56	-30	5	0	-80
83	21.07.2022 13:08:22,000	19,93	0,46	56	-29	5	0	-79
84	21.07.2022 13:08:23,000	19,93	0,46	55	-29	5	0	-79
85	21.07.2022 13:08:24,000	19,93	0,46	54	-31	5	0	-81
86	21.07.2022 13:08:25,000	19,93	0,46	56	-29	5	0	-80
87	21.07.2022 13:08:26,000	19,93	0,48	55	-29	5	0	-79
88	21.07.2022 13:08:27,000	19,93	0,46	56	-29	5	0	-79
89	21.07.2022 13:08:28,000	19,93	0,46	55	-30	5	0	-81
90	21.07.2022 13:08:29,000	19,93	0,46	56	-29	5	0	-80
91	21.07.2022 13:08:30,000	19,93	0,46	57	-28	5	0	-79
92	21.07.2022 13:08:31,000	19,93	0,46	56	-29	5	0	-79
93	21.07.2022 13:08:32,000	19,93	0,46	53	-32	5	0	-81
94	21.07.2022 13:08:33,000	19,93	0,48	55	-30	5	0	-79
95	21.07.2022 13:08:34,000	19,93	0,46	56	-28	5	0	-79
96	21.07.2022 13:08:35,000	19,93	0,46	55	-30	5	0	-81
97	21.07.2022 13:08:36,000	19,93	0,46	56	-29	5	0	-80
98	21.07.2022 13:08:37,000	19,93	0,48	57	-28	5	0	-80
99	21.07.2022 13:08:38,000	19,93	0,46	56	-29	5	0	-79
100	21.07.2022 13:08:39,000	19,90	0,46	55	-30	5	0	-79
101	21.07.2022 13:08:40,000	19,90	0,48	55	-30	5	0	-80
102	21.07.2022 13:08:41,000	19,90	0,48	54	-31	5	0	-80
103	21.07.2022 13:08:42,000	19,90	0,46	56	-29	5	0	-80
104	21.07.2022 13:08:43,000	19,90	0,48	56	-28	5	0	-79
105	21.07.2022 13:08:44,000	19,90	0,46	53	-32	5	0	-81
106	21.07.2022 13:08:45,000	19,90	0,48	56	-29	5	0	-80
107	21.07.2022 13:08:46,000	19,90	0,46	57	-28	5	0	-79
108	21.07.2022 13:08:47,000	19,90	0,46	55	-30	5	0	-80
109	21.07.2022 13:08:48,000	19,90	0,46	54	-31	5	0	-80
110	21.07.2022 13:08:49,000	19,90	0,46	57	-28	5	0	-80
111	21.07.2022 13:08:50,000	19,90	0,46	56	-28	5	0	-79
112	21.07.2022 13:08:51,000	19,90	0,46	55	-30	5	0	-81
113	21.07.2022 13:08:52,000	19,90	0,46	55	-29	5	0	-79
114	21.07.2022 13:08:53,000	19,90	0,48	56	-29	5	0	-80
115	21.07.2022 13:08:54,000	19,90	0,46	56	-29	5	0	-80
116	21.07.2022 13:08:55,000	19,90	0,46	56	-29	5	0	-80
117	21.07.2022 13:08:56,000	19,90	0,48	55	-30	5	0	-80
118	21.07.2022 13:08:57,000	19,90	0,46	56	-29	5	0	-79
119	21.07.2022 13:08:58,000	19,90	0,46	55	-30	5	0	-80
120	21.07.2022 13:08:59,000	19,90	0,48	56	-29	5	0	-79
121	21.07.2022 13:09:00,000	19,90	0,46	56	-29	5	0	-80
122	21.07.2022 13:09:01,000	19,90	0,46	55	-30	5	0	-81
123	21.07.2022 13:09:02,000	19,90	0,46	56	-29	5	0	-79
124	21.07.2022 13:09:03,000	19,90	0,43	56	-29	6	0	-79
125	21.07.2022 13:09:04,000	19,90	0,48	54	-31	5	0	-81
126	21.07.2022 13:09:05,000	19,90	0,48	54	-30	5	0	-79
127	21.07.2022 13:09:06,000	19,90	0,46	57	-28	5	0	-79
128	21.07.2022 13:09:07,000	19,90	0,48	57	-28	5	0	-79
129	21.07.2022 13:09:08,000	19,90	0,48	54	-31	5	0	-80
130	21.07.2022 13:09:09,000	19,90	0,46	56	-29	5	0	-80
131	21.07.2022 13:09:10,000	19,90	0,46	56	-28	5	0	-79
132	21.07.2022 13:09:11,000	19,90	0,46	54	-31	5	0	-80
133	21.07.2022 13:09:12,000	19,90	0,46	55	-30	5	0	-80
134	21.07.2022 13:09:13,000	19,90	0,48	56	-29	5	0	-80
135	21.07.2022 13:09:14,000	19,90	0,48	57	-28	5	0	-79
136	21.07.2022 13:09:15,000	19,87	0,48	55	-30	5	0	-80
137	21.07.2022 13:09:16,000	19,87	0,45	56	-29	5	0	-80
138	21.07.2022 13:09:17,000	19,87	0,48	55	-30	5	0	-79
139	21.07.2022 13:09:18,000	19,87	0,45	54	-31	5	0	-80
140	21.07.2022 13:09:19,000	19,87	0,45	57	-28	5	0	-79
141	21.07.2022 13:09:20,000	19,87	0,45	55	-31	5	0	-80
142	21.07.2022 13:09:21,000	19,87	0,45	56	-29	5	0	-80
143	21.07.2022 13:09:22,000	19,87	0,48	55	-29	5	0	-80
144	21.07.2022 13:09:23,000	19,87	0,48	55	-30	5	0	-80
145	21.07.2022 13:09:24,000	19,87	0,45	57	-28	5	0	-79
146	21.07.2022 13:09:25,000	19,87	0,45	55	-30	5	0	-80
147	21.07.2022 13:09:26,000	19,87	0,48	54	-31	5	0	-80
148	21.07.2022 13:09:27,000	19,87	0,45	58	-27	5	0	-79
149	21.07.2022 13:09:28,000	19,87	0,45	55	-30	5	0	-80
150	21.07.2022 13:09:29,000	19,87	0,45	54	-30	5	0	-80
151	21.07.2022 13:09:30,000	19,87	0,45	56	-29	5	0	-79
152	21.07.2022 13:09:31,000	19,87	0,45	54	-31	5	0	-80
153	21.07.2022 13:09:32,000	19,87	0,45	56	-29	5	0	-80
154	21.07.2022 13:09:33,000	19,87	0,45	56	-29	5	0	-79
155	21.07.2022 13:09:34,000	19,87	0,48	55	-30	5	0	-81
156	21.07.2022 13:09:35,000	19,87	0,45	56	-29	5	0	-79
157	21.07.2022 13:09:36,000	19,87	0,45	56	-28	5	0	-79
158	21.07.2022 13:09:37,000	19,87	0,48	55	-30	5	0	-81
159	21.07.2022 13:09:38,000	19,87	0,45	55	-30	5	0	-80
160	21.07.2022 13:09:39,000	19,87	0,45	57	-28	5	0	-80
161	21.07.2022 13:09:40,000	19,87	0,45	56	-29	5	0	-79
162	21.07.2022 13:09:41,000	19,87	0,48	54	-31	5	0	-81
163	21.07.2022 13:09:42,000	19,87	0,45	56	-29	5	0	-80
164	21.07.2022 13:09:43,000	19,87	0,48	56	-28	5	0	-79
165	21.07.2022 13:09:44,000	19,87	0,48	56	-29	5	0	-80
166	21.07.2022 13:09:45,000	19,87	0,45	55	-31	4	0	-82
167	21.07.2022 13:09:46,000	19,87	0,45	55	-30	5	0	-80
168	21.07.2022 13:09:47,000	19,87	0,48	55	-30	5	0	-80
169	21.07.2022 13:09:48,000	19,87	0,48	56	-29	5	0	-81
170	21.07.2022 13:09:49,000	19,87	0,45	56	-29	5	0	-79
171	21.07.2022 13:09:50,000	19,87	0,48	55	-30	5	0	-80
172	21.07.2022 13:09:51,000	19,87	0,48	57	-29	5	0	-80
173	21.07.2022 13:09:52,000	19,87	0,45	55	-30	6	0	-79
174	21.07.2022 13:09:53,000	19,84	0,48	54	-31	5	0	-80
175	21.07.2022 13:09:54,000	19,84	0,48	54	-31	5	0	-80
