#B	Created:	21.07.2022 18:30:50
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	43	DST tilt	1033
##	Chart	43H1033DAT	
#D	Data:	1505	21.07.2022 18:05:00	21.07.2022 18:30:04
1	21.07.2022 18:05:00,000	20,19	0,57	21	51	18	0	68
2	21.07.2022 18:05:01,000	20,16	0,57	15	47	29	1	56
3	21.07.2022 18:05:02,000	19,98	0,65	32	-6	52	0	-8
4	21.07.2022 18:05:03,000	19,87	0,66	20	31	39	1	39
5	21.07.2022 18:05:04,000	19,81	0,59	20	29	42	1	36
6	21.07.2022 18:05:05,000	19,60	0,68	26	5	59	0	6
7	21.07.2022 18:05:06,000	19,48	0,63	18	22	50	0	27
8	21.07.2022 18:05:07,000	19,39	0,64	17	15	59	0	17
9	21.07.2022 18:05:08,000	19,33	0,64	21	14	56	0	17
10	21.07.2022 18:05:09,000	19,24	0,68	39	6	45	0	8
11	21.07.2022 18:05:10,000	19,10	0,73	31	11	48	1	14
12	21.07.2022 18:05:11,000	19,01	0,75	39	9	42	0	13
13	21.07.2022 18:05:12,000	18,89	0,78	34	12	44	0	17
14	21.07.2022 18:05:13,000	18,80	0,77	34	9	47	0	13
15	21.07.2022 18:05:14,000	18,71	0,81	31	9	50	0	12
16	21.07.2022 18:05:15,000	18,59	0,83	34	12	43	0	18
17	21.07.2022 18:05:16,000	18,53	0,84	36	11	43	0	16
18	21.07.2022 18:05:17,000	18,47	0,84	38	6	46	0	9
19	21.07.2022 18:05:18,000	18,41	0,83	40	8	42	0	11
20	21.07.2022 18:05:19,000	18,35	0,85	40	11	39	0	17
21	21.07.2022 18:05:20,000	18,32	0,87	42	7	40	0	12
22	21.07.2022 18:05:21,000	18,26	0,87	41	11	38	0	18
23	21.07.2022 18:05:22,000	18,17	0,88	42	11	37	0	17
24	21.07.2022 18:05:23,000	18,14	0,92	49	5	36	0	8
25	21.07.2022 18:05:24,000	18,08	0,92	40	12	38	0	19
26	21.07.2022 18:05:25,000	17,99	0,98	46	7	37	0	12
27	21.07.2022 18:05:26,000	17,93	1,00	49	7	34	0	13
28	21.07.2022 18:05:27,000	17,87	0,99	49	9	32	0	18
29	21.07.2022 18:05:28,000	17,81	1,01	53	7	30	0	13
30	21.07.2022 18:05:29,000	17,81	1,01	55	7	28	0	15
31	21.07.2022 18:05:30,000	17,78	1,05	54	4	32	0	8
32	21.07.2022 18:05:31,000	17,78	1,05	53	9	28	0	18
33	21.07.2022 18:05:32,000	17,78	1,08	59	5	26	0	12
34	21.07.2022 18:05:33,000	17,78	1,10	61	5	24	0	11
35	21.07.2022 18:05:34,000	17,75	1,12	61	6	23	0	11
36	21.07.2022 18:05:35,000	17,75	1,12	66	0	24	0	11
37	21.07.2022 18:05:36,000	17,72	1,16	64	-3	24	0	11
38	21.07.2022 18:05:37,000	17,66	1,18	64	-4	22	0	11
39	21.07.2022 18:05:38,000	17,63	1,20	65	-4	21	0	11
40	21.07.2022 18:05:39,000	17,57	1,22	66	-4	19	0	11
41	21.07.2022 18:05:40,000	17,54	1,24	65	-6	20	0	11
42	21.07.2022 18:05:41,000	17,54	1,26	66	-6	18	0	11
43	21.07.2022 18:05:42,000	17,54	1,26	65	-7	18	0	11
44	21.07.2022 18:05:43,000	17,54	1,26	66	-7	17	0	11
45	21.07.2022 18:05:44,000	17,54	1,28	66	-7	17	0	11
46	21.07.2022 18:05:45,000	17,54	1,31	66	-7	17	0	11
47	21.07.2022 18:05:46,000	17,54	1,28	68	-8	14	0	11
48	21.07.2022 18:05:47,000	17,45	1,32	67	-7	16	0	11
49	21.07.2022 18:05:48,000	17,39	1,39	68	-7	15	0	11
50	21.07.2022 18:05:49,000	17,33	1,38	69	-6	15	0	11
51	21.07.2022 18:05:50,000	17,27	1,42	71	-5	14	0	11
52	21.07.2022 18:05:51,000	17,21	1,46	74	-3	13	0	11
53	21.07.2022 18:05:52,000	17,18	1,48	74	-2	14	0	11
54	21.07.2022 18:05:53,000	17,12	1,50	74	0	15	0	11
55	21.07.2022 18:05:54,000	17,09	1,54	77	-1	13	0	11
56	21.07.2022 18:05:55,000	17,06	1,56	76	0	13	0	11
57	21.07.2022 18:05:56,000	17,03	1,58	75	0	14	0	11
58	21.07.2022 18:05:57,000	17,00	1,60	76	1	13	0	11
59	21.07.2022 18:05:58,000	16,97	1,62	75	2	12	0	11
60	21.07.2022 18:05:59,000	16,94	1,67	75	3	12	0	11
61	21.07.2022 18:06:00,000	16,91	1,71	74	3	12	0	11
62	21.07.2022 18:06:01,000	16,88	1,71	74	4	12	0	11
63	21.07.2022 18:06:02,000	16,85	1,75	75	4	11	0	11
64	21.07.2022 18:06:03,000	16,82	1,77	73	4	13	0	11
65	21.07.2022 18:06:04,000	16,79	1,81	75	4	12	0	11
66	21.07.2022 18:06:05,000	16,79	1,84	77	3	10	0	11
67	21.07.2022 18:06:06,000	16,76	1,88	76	3	11	0	11
68	21.07.2022 18:06:07,000	16,73	1,90	77	2	11	0	11
69	21.07.2022 18:06:08,000	16,70	1,94	77	2	11	0	11
70	21.07.2022 18:06:09,000	16,67	1,96	77	2	11	0	11
71	21.07.2022 18:06:10,000	16,67	1,99	80	1	9	0	11
72	21.07.2022 18:06:11,000	16,64	2,05	79	1	10	0	11
73	21.07.2022 18:06:12,000	16,61	2,07	76	1	13	0	11
74	21.07.2022 18:06:13,000	16,61	2,07	79	1	10	0	11
75	21.07.2022 18:06:14,000	16,58	2,14	81	0	9	0	11
76	21.07.2022 18:06:15,000	16,55	2,16	78	1	12	0	11
77	21.07.2022 18:06:16,000	16,55	2,21	78	0	12	0	11
78	21.07.2022 18:06:17,000	16,52	2,23	81	0	9	0	11
79	21.07.2022 18:06:18,000	16,48	2,27	78	1	12	0	11
80	21.07.2022 18:06:19,000	16,48	2,29	75	1	14	0	11
81	21.07.2022 18:06:20,000	16,45	2,33	77	1	12	0	11
82	21.07.2022 18:06:21,000	16,42	2,36	77	1	13	0	11
83	21.07.2022 18:06:22,000	16,39	2,40	75	1	14	0	11
84	21.07.2022 18:06:23,000	16,36	2,42	75	2	13	0	11
85	21.07.2022 18:06:24,000	16,33	2,46	73	2	14	0	11
86	21.07.2022 18:06:25,000	16,30	2,48	72	3	16	0	11
87	21.07.2022 18:06:26,000	16,27	2,53	71	3	16	0	11
88	21.07.2022 18:06:27,000	16,24	2,55	71	3	16	0	11
89	21.07.2022 18:06:28,000	16,18	2,59	71	3	16	0	11
90	21.07.2022 18:06:29,000	16,15	2,63	70	3	17	0	11
91	21.07.2022 18:06:30,000	16,12	2,67	65	3	23	0	11
92	21.07.2022 18:06:31,000	16,09	2,67	60	4	27	0	8
93	21.07.2022 18:06:32,000	16,06	2,69	58	3	29	0	7
94	21.07.2022 18:06:33,000	16,06	2,69	57	2	31	0	4
95	21.07.2022 18:06:34,000	16,06	2,74	68	1	21	0	4
96	21.07.2022 18:06:35,000	16,06	2,74	67	2	21	0	4
97	21.07.2022 18:06:36,000	16,06	2,76	69	0	20	0	4
98	21.07.2022 18:06:37,000	16,00	2,80	68	1	20	0	4
99	21.07.2022 18:06:38,000	15,97	2,80	64	2	24	0	4
100	21.07.2022 18:06:39,000	15,94	2,84	69	2	19	0	4
101	21.07.2022 18:06:40,000	15,91	2,86	67	3	20	0	4
102	21.07.2022 18:06:41,000	15,91	2,88	65	1	23	0	4
103	21.07.2022 18:06:42,000	15,91	2,91	68	2	20	0	4
104	21.07.2022 18:06:43,000	15,85	2,90	65	3	22	0	4
105	21.07.2022 18:06:44,000	15,82	2,92	65	1	24	0	4
106	21.07.2022 18:06:45,000	15,82	2,94	66	0	24	0	4
107	21.07.2022 18:06:46,000	15,78	2,94	66	0	24	0	4
108	21.07.2022 18:06:47,000	15,78	2,99	62	3	25	0	7
109	21.07.2022 18:06:48,000	15,69	2,96	55	5	30	0	10
110	21.07.2022 18:06:49,000	15,63	2,95	47	12	31	0	21
111	21.07.2022 18:06:50,000	15,57	2,97	50	9	32	0	16
112	21.07.2022 18:06:51,000	15,54	2,94	50	9	31	0	16
113	21.07.2022 18:06:52,000	15,51	2,92	51	6	33	0	12
114	21.07.2022 18:06:53,000	15,48	2,89	51	6	33	0	11
115	21.07.2022 18:06:54,000	15,48	2,89	51	8	31	0	15
116	21.07.2022 18:06:55,000	15,48	2,89	50	9	31	0	16
117	21.07.2022 18:06:56,000	15,45	2,82	51	9	29	0	18
118	21.07.2022 18:06:57,000	15,42	2,84	51	10	29	0	20
119	21.07.2022 18:06:58,000	15,39	2,84	50	10	30	0	20
120	21.07.2022 18:06:59,000	15,36	2,81	49	11	30	0	21
121	21.07.2022 18:07:00,000	15,33	2,79	42	10	37	1	17
122	21.07.2022 18:07:01,000	15,29	2,81	50	14	25	0	30
123	21.07.2022 18:07:02,000	15,29	2,78	52	7	31	0	14
124	21.07.2022 18:07:03,000	15,26	2,71	29	19	43	1	26
125	21.07.2022 18:07:04,000	15,23	2,73	50	9	32	0	16
126	21.07.2022 18:07:05,000	15,20	2,73	49	12	29	0	23
127	21.07.2022 18:07:06,000	15,20	2,75	52	11	28	0	22
128	21.07.2022 18:07:07,000	15,20	2,73	50	10	30	0	20
129	21.07.2022 18:07:08,000	15,20	2,73	43	14	33	0	24
130	21.07.2022 18:07:09,000	15,20	2,71	41	16	33	0	28
131	21.07.2022 18:07:10,000	15,20	2,66	41	14	34	0	24
132	21.07.2022 18:07:11,000	15,20	2,61	43	12	35	0	20
133	21.07.2022 18:07:12,000	15,20	2,61	39	16	34	0	27
134	21.07.2022 18:07:13,000	15,20	2,61	45	10	35	0	17
135	21.07.2022 18:07:14,000	15,17	2,64	45	15	30	0	28
136	21.07.2022 18:07:15,000	15,14	2,66	48	15	28	0	29
137	21.07.2022 18:07:16,000	15,14	2,63	41	15	34	0	25
138	21.07.2022 18:07:17,000	15,14	2,61	42	12	36	0	20
139	21.07.2022 18:07:18,000	15,14	2,61	42	14	34	0	23
140	21.07.2022 18:07:19,000	15,17	2,59	43	14	33	0	24
141	21.07.2022 18:07:20,000	15,17	2,59	41	18	32	0	30
142	21.07.2022 18:07:21,000	15,17	2,57	39	18	33	0	30
143	21.07.2022 18:07:22,000	15,14	2,56	41	19	31	0	33
144	21.07.2022 18:07:23,000	15,14	2,56	39	21	31	0	35
145	21.07.2022 18:07:24,000	15,11	2,56	38	22	30	0	37
146	21.07.2022 18:07:25,000	15,11	2,54	35	20	35	0	31
147	21.07.2022 18:07:26,000	15,11	2,54	37	21	32	0	35
148	21.07.2022 18:07:27,000	15,11	2,52	36	20	34	0	32
149	21.07.2022 18:07:28,000	15,11	2,52	40	19	31	0	33
150	21.07.2022 18:07:29,000	15,11	2,54	41	20	29	0	35
151	21.07.2022 18:07:30,000	15,11	2,54	41	19	30	0	33
152	21.07.2022 18:07:31,000	15,11	2,56	42	18	30	0	32
153	21.07.2022 18:07:32,000	15,08	2,58	43	17	29	0	31
154	21.07.2022 18:07:33,000	15,08	2,58	45	15	29	0	29
155	21.07.2022 18:07:34,000	15,08	2,60	47	14	29	0	27
156	21.07.2022 18:07:35,000	15,05	2,62	47	15	28	0	28
157	21.07.2022 18:07:36,000	15,05	2,60	46	14	29	0	27
158	21.07.2022 18:07:37,000	15,05	2,62	47	13	29	0	25
159	21.07.2022 18:07:38,000	15,05	2,62	46	14	30	0	26
160	21.07.2022 18:07:39,000	15,02	2,67	49	13	28	0	25
161	21.07.2022 18:07:40,000	15,02	2,67	48	13	29	0	25
162	21.07.2022 18:07:41,000	14,99	2,69	50	12	28	0	24
163	21.07.2022 18:07:42,000	14,99	2,71	48	12	30	0	23
164	21.07.2022 18:07:43,000	14,99	2,71	46	13	31	0	25
165	21.07.2022 18:07:44,000	14,99	2,73	47	13	30	0	24
166	21.07.2022 18:07:45,000	14,99	2,76	47	13	31	0	23
167	21.07.2022 18:07:46,000	14,99	2,76	46	12	32	0	22
168	21.07.2022 18:07:47,000	14,99	2,76	48	11	32	0	20
169	21.07.2022 18:07:48,000	15,02	2,81	48	12	30	0	22
170	21.07.2022 18:07:49,000	14,99	2,83	45	10	35	0	18
171	21.07.2022 18:07:50,000	14,99	2,85	47	10	32	0	19
172	21.07.2022 18:07:51,000	14,99	2,85	41	12	37	0	19
173	21.07.2022 18:07:52,000	14,99	2,87	43	11	36	0	18
174	21.07.2022 18:07:53,000	14,96	2,91	41	10	39	0	15
175	21.07.2022 18:07:54,000	14,89	2,91	37	8	45	0	11
176	21.07.2022 18:07:55,000	14,86	2,97	43	8	39	0	12
177	21.07.2022 18:07:56,000	14,77	3,01	42	13	35	0	22
178	21.07.2022 18:07:57,000	14,71	3,03	39	7	44	0	10
