#B	Created:	06.09.2022 09:58:34
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	61	DST tilt	1176
##	Chart	61H1176DAT	
#D	Data:	2082	06.09.2022 09:23:00	06.09.2022 09:57:41
1	06.09.2022 09:23:00,000	21,89	0,37	69	14	6	0	67
2	06.09.2022 09:23:01,000	21,89	0,39	71	13	6	0	67
3	06.09.2022 09:23:02,000	21,89	0,37	72	12	6	0	67
4	06.09.2022 09:23:03,000	21,89	0,37	70	14	6	0	67
5	06.09.2022 09:23:04,000	21,89	0,37	73	11	6	0	67
6	06.09.2022 09:23:05,000	21,89	0,37	70	13	6	0	67
7	06.09.2022 09:23:06,000	21,89	0,34	67	16	7	1	67
8	06.09.2022 09:23:07,000	21,89	0,34	71	13	6	0	67
9	06.09.2022 09:23:08,000	21,89	0,37	71	13	6	1	67
10	06.09.2022 09:23:09,000	21,89	0,37	70	14	6	1	67
11	06.09.2022 09:23:10,000	21,89	0,37	72	13	6	0	67
12	06.09.2022 09:23:11,000	21,89	0,37	72	12	6	0	67
13	06.09.2022 09:23:12,000	21,89	0,37	71	14	6	0	67
14	06.09.2022 09:23:13,000	21,89	0,37	73	12	5	0	67
15	06.09.2022 09:23:14,000	21,89	0,37	70	13	7	0	67
16	06.09.2022 09:23:15,000	21,89	0,39	71	14	5	1	67
17	06.09.2022 09:23:16,000	21,89	0,37	77	9	4	1	67
18	06.09.2022 09:23:17,000	21,89	0,37	73	9	7	0	67
19	06.09.2022 09:23:18,000	21,89	0,37	70	14	6	1	67
20	06.09.2022 09:23:19,000	21,89	0,37	73	13	4	0	67
21	06.09.2022 09:23:20,000	21,89	0,37	72	12	6	0	67
22	06.09.2022 09:23:21,000	21,89	0,37	70	13	6	0	67
23	06.09.2022 09:23:22,000	21,89	0,34	76	9	4	0	67
24	06.09.2022 09:23:23,000	21,89	0,37	74	11	5	1	67
25	06.09.2022 09:23:24,000	21,89	0,37	74	11	5	1	67
26	06.09.2022 09:23:25,000	21,89	0,37	72	12	6	0	67
27	06.09.2022 09:23:26,000	21,89	0,37	73	11	6	0	67
28	06.09.2022 09:23:27,000	21,89	0,34	71	13	5	1	67
29	06.09.2022 09:23:28,000	21,89	0,39	69	15	6	0	67
30	06.09.2022 09:23:29,000	21,86	0,37	71	13	6	0	67
31	06.09.2022 09:23:30,000	21,86	0,37	74	10	5	0	67
32	06.09.2022 09:23:31,000	21,86	0,34	70	14	6	0	67
33	06.09.2022 09:23:32,000	21,86	0,37	70	14	6	1	67
34	06.09.2022 09:23:33,000	21,86	0,37	71	13	6	0	67
35	06.09.2022 09:23:34,000	21,86	0,37	74	11	5	0	67
36	06.09.2022 09:23:35,000	21,86	0,37	74	11	6	0	67
37	06.09.2022 09:23:36,000	21,86	0,34	70	13	6	0	67
38	06.09.2022 09:23:37,000	21,86	0,39	67	16	7	0	67
39	06.09.2022 09:23:38,000	21,86	0,37	69	15	6	0	67
40	06.09.2022 09:23:39,000	21,86	0,39	74	10	5	1	67
41	06.09.2022 09:23:40,000	21,86	0,37	71	13	7	0	67
42	06.09.2022 09:23:41,000	21,86	0,34	71	13	6	0	67
43	06.09.2022 09:23:42,000	21,86	0,37	71	13	6	0	67
44	06.09.2022 09:23:43,000	21,86	0,37	73	12	5	0	67
45	06.09.2022 09:23:44,000	21,86	0,34	76	9	5	0	67
46	06.09.2022 09:23:45,000	21,86	0,37	75	9	6	0	67
47	06.09.2022 09:23:46,000	21,86	0,37	72	13	5	1	67
48	06.09.2022 09:23:47,000	21,86	0,37	74	11	5	0	67
49	06.09.2022 09:23:48,000	21,86	0,37	71	12	7	0	67
50	06.09.2022 09:23:49,000	21,86	0,37	74	11	6	0	67
51	06.09.2022 09:23:50,000	21,86	0,34	74	12	5	0	67
52	06.09.2022 09:23:51,000	21,86	0,37	73	11	6	0	67
53	06.09.2022 09:23:52,000	21,86	0,37	72	12	6	0	67
54	06.09.2022 09:23:53,000	21,83	0,37	76	9	5	0	67
55	06.09.2022 09:23:54,000	21,86	0,34	74	10	6	0	67
56	06.09.2022 09:23:55,000	21,86	0,37	70	13	6	1	67
57	06.09.2022 09:23:56,000	21,83	0,34	68	15	7	1	67
58	06.09.2022 09:23:57,000	21,83	0,37	73	11	5	1	67
59	06.09.2022 09:23:58,000	21,83	0,37	74	10	6	1	67
60	06.09.2022 09:23:59,000	21,83	0,37	74	11	6	0	67
61	06.09.2022 09:24:00,000	21,83	0,37	73	11	6	1	67
62	06.09.2022 09:24:01,000	21,83	0,37	70	14	6	0	67
63	06.09.2022 09:24:02,000	21,83	0,39	72	12	6	0	67
64	06.09.2022 09:24:03,000	21,83	0,37	74	10	6	0	67
65	06.09.2022 09:24:04,000	21,83	0,37	76	9	5	0	67
66	06.09.2022 09:24:05,000	21,83	0,37	77	8	5	0	67
67	06.09.2022 09:24:06,000	21,83	0,34	78	8	4	0	67
68	06.09.2022 09:24:07,000	21,83	0,37	76	9	5	0	67
69	06.09.2022 09:24:08,000	21,83	0,34	74	10	6	0	67
70	06.09.2022 09:24:09,000	21,83	0,37	73	11	5	0	67
71	06.09.2022 09:24:10,000	21,83	0,37	73	11	6	0	67
72	06.09.2022 09:24:11,000	21,83	0,37	71	13	6	0	67
73	06.09.2022 09:24:12,000	21,83	0,37	70	14	6	0	67
74	06.09.2022 09:24:13,000	21,83	0,37	72	12	6	0	67
75	06.09.2022 09:24:14,000	21,83	0,34	70	13	7	0	67
76	06.09.2022 09:24:15,000	21,83	0,34	69	15	7	0	67
77	06.09.2022 09:24:16,000	21,83	0,37	72	13	5	0	67
78	06.09.2022 09:24:17,000	21,83	0,37	74	11	5	0	67
79	06.09.2022 09:24:18,000	21,83	0,37	77	8	5	0	67
80	06.09.2022 09:24:19,000	21,83	0,37	71	13	6	0	67
81	06.09.2022 09:24:20,000	21,83	0,34	78	7	5	0	67
82	06.09.2022 09:24:21,000	21,80	0,34	79	6	4	1	67
83	06.09.2022 09:24:22,000	21,80	0,34	77	8	5	0	67
84	06.09.2022 09:24:23,000	21,80	0,37	77	8	5	1	67
85	06.09.2022 09:24:24,000	21,80	0,34	77	8	5	0	67
86	06.09.2022 09:24:25,000	21,80	0,34	75	9	6	0	67
87	06.09.2022 09:24:26,000	21,80	0,37	79	6	5	0	67
88	06.09.2022 09:24:27,000	21,80	0,37	76	9	5	0	67
89	06.09.2022 09:24:28,000	21,80	0,37	74	11	5	0	67
90	06.09.2022 09:24:29,000	21,80	0,34	77	7	5	0	67
91	06.09.2022 09:24:30,000	21,80	0,34	76	9	6	0	67
92	06.09.2022 09:24:31,000	21,80	0,37	75	10	5	0	67
93	06.09.2022 09:24:32,000	21,80	0,37	80	6	4	0	67
94	06.09.2022 09:24:33,000	21,80	0,34	77	8	5	0	67
95	06.09.2022 09:24:34,000	21,80	0,37	80	6	5	1	67
96	06.09.2022 09:24:35,000	21,80	0,37	81	4	5	0	67
97	06.09.2022 09:24:36,000	21,80	0,34	75	10	5	1	67
98	06.09.2022 09:24:37,000	21,80	0,37	76	8	6	0	67
99	06.09.2022 09:24:38,000	21,80	0,37	76	10	4	1	67
100	06.09.2022 09:24:39,000	21,80	0,37	74	8	8	0	67
101	06.09.2022 09:24:40,000	21,80	0,37	75	8	7	0	67
102	06.09.2022 09:24:41,000	21,80	0,37	75	11	4	0	67
103	06.09.2022 09:24:42,000	21,80	0,34	75	9	6	1	67
104	06.09.2022 09:24:43,000	21,80	0,37	75	9	6	0	67
105	06.09.2022 09:24:44,000	21,77	0,37	77	8	5	1	67
106	06.09.2022 09:24:45,000	21,77	0,34	77	13	0	0	67
107	06.09.2022 09:24:46,000	21,77	0,37	75	10	5	1	67
108	06.09.2022 09:24:47,000	21,77	0,34	73	11	6	1	67
109	06.09.2022 09:24:48,000	21,77	0,34	78	12	-1	1	67
110	06.09.2022 09:24:49,000	21,77	0,37	78	12	0	1	67
111	06.09.2022 09:24:50,000	21,77	0,34	76	9	5	0	67
112	06.09.2022 09:24:51,000	21,77	0,37	76	8	-6	1	67
113	06.09.2022 09:24:52,000	21,77	0,37	78	11	1	0	67
