#B	Created:	03.09.2022 08:41:35
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	23	DST tilt	1176
##	Chart	23H1176DAT	
#D	Data:	2142	03.09.2022 08:05:00	03.09.2022 08:40:41
1	03.09.2022 08:05:00,000	19,01	0,26	9	-25	-56	0	-152
2	03.09.2022 08:05:01,000	19,01	0,23	7	-25	-58	0	-153
3	03.09.2022 08:05:02,000	19,01	0,23	7	-24	-59	0	-154
4	03.09.2022 08:05:03,000	19,01	0,26	7	-24	-59	0	-154
5	03.09.2022 08:05:04,000	19,01	0,23	7	-23	-59	0	-155
6	03.09.2022 08:05:05,000	19,01	0,26	8	-24	-58	0	-154
7	03.09.2022 08:05:06,000	19,01	0,26	6	-24	-60	0	-154
8	03.09.2022 08:05:07,000	19,01	0,26	6	-24	-60	0	-154
9	03.09.2022 08:05:08,000	19,01	0,26	7	-25	-58	0	-153
10	03.09.2022 08:05:09,000	19,01	0,23	9	-25	-56	0	-153
11	03.09.2022 08:05:10,000	19,01	0,26	11	-27	-52	0	-150
12	03.09.2022 08:05:11,000	19,01	0,23	12	-28	-50	0	-148
13	03.09.2022 08:05:12,000	19,01	0,23	13	-28	-50	0	-148
14	03.09.2022 08:05:13,000	19,01	0,23	13	-28	-49	0	-147
15	03.09.2022 08:05:14,000	19,01	0,26	12	-28	-50	0	-148
16	03.09.2022 08:05:15,000	19,01	0,23	10	-28	-52	0	-149
17	03.09.2022 08:05:16,000	19,01	0,23	8	-26	-56	0	-151
18	03.09.2022 08:05:17,000	19,01	0,23	7	-25	-58	0	-153
19	03.09.2022 08:05:18,000	19,01	0,26	6	-26	-58	0	-152
20	03.09.2022 08:05:19,000	19,01	0,26	5	-23	-62	0	-155
21	03.09.2022 08:05:20,000	19,01	0,26	4	-21	-64	0	-158
22	03.09.2022 08:05:21,000	19,01	0,23	6	-22	-62	0	-157
23	03.09.2022 08:05:22,000	19,01	0,26	8	-23	-59	0	-155
24	03.09.2022 08:05:23,000	19,01	0,26	10	-26	-54	0	-151
25	03.09.2022 08:05:24,000	19,01	0,26	11	-26	-53	0	-151
26	03.09.2022 08:05:25,000	19,01	0,23	10	-28	-52	0	-149
27	03.09.2022 08:05:26,000	19,01	0,23	9	-26	-55	0	-151
28	03.09.2022 08:05:27,000	19,01	0,26	8	-26	-55	0	-151
29	03.09.2022 08:05:28,000	19,01	0,23	8	-25	-57	0	-153
30	03.09.2022 08:05:29,000	19,01	0,23	7	-25	-58	0	-153
31	03.09.2022 08:05:30,000	19,01	0,26	6	-23	-61	0	-156
32	03.09.2022 08:05:31,000	19,01	0,23	7	-25	-59	0	-153
33	03.09.2022 08:05:32,000	19,01	0,26	8	-25	-58	0	-153
34	03.09.2022 08:05:33,000	19,01	0,23	9	-25	-56	0	-153
35	03.09.2022 08:05:34,000	19,01	0,23	9	-26	-55	0	-151
36	03.09.2022 08:05:35,000	19,01	0,23	9	-25	-57	0	-153
37	03.09.2022 08:05:36,000	19,01	0,23	9	-25	-56	0	-152
38	03.09.2022 08:05:37,000	19,01	0,26	8	-26	-56	0	-152
39	03.09.2022 08:05:38,000	19,01	0,23	7	-23	-60	0	-155
40	03.09.2022 08:05:39,000	19,01	0,23	6	-24	-60	0	-154
41	03.09.2022 08:05:40,000	19,01	0,23	7	-23	-60	0	-155
42	03.09.2022 08:05:41,000	19,01	0,26	8	-25	-57	0	-153
43	03.09.2022 08:05:42,000	19,01	0,23	8	-25	-57	0	-153
44	03.09.2022 08:05:43,000	19,01	0,23	8	-25	-57	0	-153
45	03.09.2022 08:05:44,000	19,01	0,23	7	-23	-60	0	-155
46	03.09.2022 08:05:45,000	19,01	0,23	8	-25	-57	0	-153
47	03.09.2022 08:05:46,000	19,01	0,26	9	-25	-57	0	-153
48	03.09.2022 08:05:47,000	19,01	0,23	9	-24	-57	0	-153
49	03.09.2022 08:05:48,000	19,01	0,23	8	-26	-56	0	-152
50	03.09.2022 08:05:49,000	19,04	0,23	8	-23	-59	0	-155
51	03.09.2022 08:05:50,000	19,04	0,23	8	-24	-58	0	-153
52	03.09.2022 08:05:51,000	19,01	0,26	7	-26	-57	0	-152
53	03.09.2022 08:05:52,000	19,04	0,26	6	-24	-60	0	-154
54	03.09.2022 08:05:53,000	19,01	0,26	6	-24	-61	0	-155
55	03.09.2022 08:05:54,000	19,01	0,26	7	-23	-60	0	-155
56	03.09.2022 08:05:55,000	19,04	0,23	7	-25	-58	0	-153
57	03.09.2022 08:05:56,000	19,04	0,26	7	-23	-60	0	-155
58	03.09.2022 08:05:57,000	19,01	0,23	8	-22	-60	0	-156
59	03.09.2022 08:05:58,000	19,01	0,26	8	-25	-57	0	-152
60	03.09.2022 08:05:59,000	19,04	0,23	9	-24	-57	0	-154
61	03.09.2022 08:06:00,000	19,04	0,26	8	-25	-57	0	-153
62	03.09.2022 08:06:01,000	19,04	0,23	8	-25	-57	0	-153
63	03.09.2022 08:06:02,000	19,01	0,26	7	-24	-59	0	-154
64	03.09.2022 08:06:03,000	19,04	0,26	7	-24	-59	0	-154
65	03.09.2022 08:06:04,000	19,04	0,26	6	-24	-59	0	-154
66	03.09.2022 08:06:05,000	19,04	0,23	7	-24	-59	0	-154
67	03.09.2022 08:06:06,000	19,01	0,23	5	-23	-62	0	-155
68	03.09.2022 08:06:07,000	19,04	0,23	6	-24	-60	0	-154
69	03.09.2022 08:06:08,000	19,01	0,26	7	-24	-60	0	-155
70	03.09.2022 08:06:09,000	19,04	0,26	7	-24	-59	0	-154
71	03.09.2022 08:06:10,000	19,01	0,26	8	-24	-58	0	-154
72	03.09.2022 08:06:11,000	19,04	0,23	7	-24	-59	0	-154
73	03.09.2022 08:06:12,000	19,04	0,26	7	-23	-60	0	-155
74	03.09.2022 08:06:13,000	19,01	0,23	6	-23	-61	0	-155
75	03.09.2022 08:06:14,000	19,04	0,23	8	-25	-58	0	-153
76	03.09.2022 08:06:15,000	19,04	0,23	8	-24	-58	0	-154
77	03.09.2022 08:06:16,000	19,04	0,23	10	-27	-52	0	-149
78	03.09.2022 08:06:17,000	19,01	0,26	10	-27	-53	0	-150
79	03.09.2022 08:06:18,000	19,04	0,26	10	-26	-54	0	-151
80	03.09.2022 08:06:19,000	19,04	0,26	8	-27	-55	0	-151
81	03.09.2022 08:06:20,000	19,01	0,23	7	-23	-60	0	-155
82	03.09.2022 08:06:21,000	19,04	0,23	7	-24	-59	0	-154
83	03.09.2022 08:06:22,000	19,01	0,23	7	-25	-58	0	-153
84	03.09.2022 08:06:23,000	19,01	0,26	7	-25	-59	0	-153
85	03.09.2022 08:06:24,000	19,04	0,23	7	-23	-60	0	-155
86	03.09.2022 08:06:25,000	19,04	0,23	7	-23	-59	0	-155
87	03.09.2022 08:06:26,000	19,04	0,26	8	-24	-58	0	-154
88	03.09.2022 08:06:27,000	19,01	0,23	8	-25	-57	0	-153
89	03.09.2022 08:06:28,000	19,04	0,26	8	-24	-58	0	-154
90	03.09.2022 08:06:29,000	19,01	0,26	7	-25	-57	0	-152
91	03.09.2022 08:06:30,000	19,04	0,23	6	-24	-59	0	-154
92	03.09.2022 08:06:31,000	19,01	0,23	6	-24	-60	0	-154
93	03.09.2022 08:06:32,000	19,01	0,23	6	-25	-59	0	-153
94	03.09.2022 08:06:33,000	19,04	0,26	7	-23	-60	0	-156
95	03.09.2022 08:06:34,000	19,01	0,26	8	-24	-58	0	-154
96	03.09.2022 08:06:35,000	19,04	0,23	9	-24	-57	0	-153
97	03.09.2022 08:06:36,000	19,04	0,23	10	-28	-52	0	-149
98	03.09.2022 08:06:37,000	19,04	0,26	9	-26	-55	0	-151
99	03.09.2022 08:06:38,000	19,01	0,26	9	-25	-56	0	-152
100	03.09.2022 08:06:39,000	19,04	0,23	7	-26	-57	0	-152
101	03.09.2022 08:06:40,000	19,04	0,23	7	-25	-58	0	-153
102	03.09.2022 08:06:41,000	19,01	0,23	7	-24	-59	0	-154
103	03.09.2022 08:06:42,000	19,01	0,26	7	-24	-58	0	-154
104	03.09.2022 08:06:43,000	19,04	0,23	9	-24	-57	0	-154
105	03.09.2022 08:06:44,000	19,04	0,23	8	-24	-58	0	-154
106	03.09.2022 08:06:45,000	19,01	0,26	8	-26	-56	0	-151
107	03.09.2022 08:06:46,000	19,01	0,26	8	-24	-58	0	-154
108	03.09.2022 08:06:47,000	19,01	0,23	7	-25	-58	0	-153
109	03.09.2022 08:06:48,000	19,01	0,26	7	-23	-60	0	-155
110	03.09.2022 08:06:49,000	19,01	0,26	6	-26	-58	0	-152
111	03.09.2022 08:06:50,000	19,04	0,23	6	-22	-62	0	-156
112	03.09.2022 08:06:51,000	19,04	0,23	7	-23	-60	0	-155
113	03.09.2022 08:06:52,000	19,01	0,23	8	-24	-58	0	-154
114	03.09.2022 08:06:53,000	19,01	0,23	8	-25	-57	0	-153
115	03.09.2022 08:06:54,000	19,01	0,26	9	-25	-57	0	-153
116	03.09.2022 08:06:55,000	19,01	0,26	9	-24	-57	0	-153
117	03.09.2022 08:06:56,000	19,01	0,23	8	-25	-57	0	-152
118	03.09.2022 08:06:57,000	19,04	0,23	7	-23	-59	0	-155
119	03.09.2022 08:06:58,000	19,01	0,23	7	-23	-59	0	-155
120	03.09.2022 08:06:59,000	19,04	0,23	7	-25	-58	0	-153
121	03.09.2022 08:07:00,000	19,01	0,23	7	-24	-59	0	-154
122	03.09.2022 08:07:01,000	19,01	0,23	7	-24	-60	0	-154
123	03.09.2022 08:07:02,000	19,01	0,23	7	-23	-59	0	-155
124	03.09.2022 08:07:03,000	19,01	0,23	7	-25	-59	0	-153
125	03.09.2022 08:07:04,000	19,01	0,26	7	-23	-60	0	-155
126	03.09.2022 08:07:05,000	19,01	0,26	8	-24	-58	0	-154
127	03.09.2022 08:07:06,000	19,01	0,23	9	-24	-57	0	-153
128	03.09.2022 08:07:07,000	19,01	0,23	9	-26	-56	0	-152
129	03.09.2022 08:07:08,000	19,01	0,23	7	-24	-58	0	-154
130	03.09.2022 08:07:09,000	19,01	0,23	7	-24	-59	0	-154
131	03.09.2022 08:07:10,000	19,01	0,26	5	-25	-60	0	-153
132	03.09.2022 08:07:11,000	19,01	0,23	6	-22	-62	0	-157
133	03.09.2022 08:07:12,000	19,01	0,26	6	-24	-60	0	-155
134	03.09.2022 08:07:13,000	19,01	0,26	6	-23	-61	0	-155
135	03.09.2022 08:07:14,000	19,01	0,26	6	-21	-63	0	-157
136	03.09.2022 08:07:15,000	19,01	0,23	7	-23	-60	0	-156
137	03.09.2022 08:07:16,000	19,01	0,23	8	-24	-58	0	-153
138	03.09.2022 08:07:17,000	19,01	0,23	9	-26	-55	0	-151
139	03.09.2022 08:07:18,000	19,01	0,23	9	-24	-57	0	-153
140	03.09.2022 08:07:19,000	19,01	0,23	9	-25	-56	0	-152
141	03.09.2022 08:07:20,000	19,01	0,23	8	-26	-56	0	-152
142	03.09.2022 08:07:21,000	19,01	0,23	8	-24	-58	0	-153
143	03.09.2022 08:07:22,000	19,01	0,26	7	-24	-59	0	-154
144	03.09.2022 08:07:23,000	19,01	0,23	7	-25	-59	0	-154
145	03.09.2022 08:07:24,000	19,01	0,23	7	-23	-59	0	-155
146	03.09.2022 08:07:25,000	19,01	0,26	8	-24	-58	0	-154
147	03.09.2022 08:07:26,000	19,01	0,26	7	-25	-58	0	-153
148	03.09.2022 08:07:27,000	19,01	0,23	7	-23	-60	0	-155
149	03.09.2022 08:07:28,000	19,01	0,26	7	-24	-59	0	-154
150	03.09.2022 08:07:29,000	19,01	0,23	6	-25	-59	0	-153
151	03.09.2022 08:07:30,000	19,01	0,23	6	-24	-60	0	-154
152	03.09.2022 08:07:31,000	19,01	0,26	6	-22	-61	0	-156
153	03.09.2022 08:07:32,000	19,01	0,23	7	-24	-60	0	-155
154	03.09.2022 08:07:33,000	19,01	0,26	7	-24	-58	0	-154
155	03.09.2022 08:07:34,000	19,01	0,23	7	-23	-60	0	-155
156	03.09.2022 08:07:35,000	19,01	0,23	8	-24	-59	0	-154
157	03.09.2022 08:07:36,000	19,01	0,23	8	-23	-59	0	-155
158	03.09.2022 08:07:37,000	19,01	0,21	7	-23	-60	0	-155
159	03.09.2022 08:07:38,000	19,01	0,23	8	-23	-59	0	-154
160	03.09.2022 08:07:39,000	19,01	0,23	8	-26	-57	0	-152
161	03.09.2022 08:07:40,000	19,01	0,23	8	-23	-58	0	-154
162	03.09.2022 08:07:41,000	19,01	0,26	8	-25	-57	0	-153
163	03.09.2022 08:07:42,000	19,01	0,23	7	-25	-58	0	-153
164	03.09.2022 08:07:43,000	19,01	0,23	7	-23	-60	0	-155
165	03.09.2022 08:07:44,000	19,01	0,23	7	-24	-59	0	-154
166	03.09.2022 08:07:45,000	19,01	0,23	7	-24	-59	0	-154
167	03.09.2022 08:07:46,000	19,01	0,23	7	-23	-60	0	-155
168	03.09.2022 08:07:47,000	19,01	0,23	7	-23	-60	0	-155
169	03.09.2022 08:07:48,000	19,01	0,23	7	-24	-59	0	-154
170	03.09.2022 08:07:49,000	19,01	0,23	8	-24	-58	0	-154
171	03.09.2022 08:07:50,000	19,01	0,23	8	-26	-56	0	-152
172	03.09.2022 08:07:51,000	19,01	0,26	7	-24	-59	0	-154
173	03.09.2022 08:07:52,000	19,01	0,26	8	-24	-59	0	-154
174	03.09.2022 08:07:53,000	19,01	0,23	7	-25	-58	0	-153
175	03.09.2022 08:07:54,000	19,01	0,23	6	-24	-60	0	-154
176	03.09.2022 08:07:55,000	19,01	0,23	7	-21	-63	0	-158
177	03.09.2022 08:07:56,000	19,01	0,23	7	-22	-61	0	-156
178	03.09.2022 08:07:57,000	19,01	0,23	8	-24	-58	0	-154
179	03.09.2022 08:07:58,000	19,01	0,23	8	-24	-58	0	-154
180	03.09.2022 08:07:59,000	19,01	0,23	8	-24	-57	0	-153
181	03.09.2022 08:08:00,000	19,01	0,23	9	-26	-55	0	-151
182	03.09.2022 08:08:01,000	19,01	0,23	8	-26	-56	0	-152
183	03.09.2022 08:08:02,000	19,01	0,23	8	-25	-58	0	-153
184	03.09.2022 08:08:03,000	19,01	0,23	7	-25	-58	0	-153
185	03.09.2022 08:08:04,000	19,01	0,23	8	-25	-58	0	-153
186	03.09.2022 08:08:05,000	19,01	0,23	8	-26	-56	0	-152
187	03.09.2022 08:08:06,000	19,01	0,23	9	-29	-51	0	-147
188	03.09.2022 08:08:07,000	19,01	0,23	9	-28	-53	0	-148
189	03.09.2022 08:08:08,000	19,01	0,23	8	-27	-55	0	-150
190	03.09.2022 08:08:09,000	19,01	0,23	9	-28	-53	0	-149
