#B	Created:	30.07.2022 18:41:16
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Pressure(Bar)	clBlue	FALSE
##	Axis	2	Angle(°)	clGreen	FALSE
##	Axis	3	EAL	clSkyBlue	FALSE
##	Axis	4	Roll(°)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Press(Bar)	clBlue	1	Press(Bar)	2
##	Series	2	Tilt-X(°)	clGreen	2	Tilt-X(°)	0
##	Series	3	Tilt-Y(°)	$00404080	2	Tilt-Y(°)	0
##	Series	4	Tilt-Z(°)	$00FF0080	2	Tilt-Z(°)	0
##	Series	5	EAL	clSkyBlue	3	EAL	0
##	Series	6	Roll(°)	$00404080	4	Roll(°)	0
##	Recorder	105	DST tilt	1033
##	Chart	105H1033DAT	
#D	Data:	2703	30.07.2022 17:55:00	30.07.2022 18:40:02
1	30.07.2022 17:55:00,000	23,15	0,37	51	13	-26	0	153
2	30.07.2022 17:55:01,000	23,15	0,39	50	14	-26	0	151
3	30.07.2022 17:55:02,000	23,15	0,37	51	14	-25	0	150
4	30.07.2022 17:55:03,000	23,15	0,37	52	13	-25	0	152
5	30.07.2022 17:55:04,000	23,18	0,39	51	13	-26	0	152
6	30.07.2022 17:55:05,000	23,18	0,39	51	13	-26	0	152
7	30.07.2022 17:55:06,000	23,18	0,39	52	12	-25	0	153
8	30.07.2022 17:55:07,000	23,18	0,39	53	14	-23	0	149
9	30.07.2022 17:55:08,000	23,18	0,39	51	14	-25	0	150
10	30.07.2022 17:55:09,000	23,18	0,37	51	12	-27	0	156
11	30.07.2022 17:55:10,000	23,18	0,39	50	13	-27	0	153
12	30.07.2022 17:55:11,000	23,18	0,37	51	14	-24	0	149
13	30.07.2022 17:55:12,000	23,18	0,39	53	12	-24	0	152
14	30.07.2022 17:55:13,000	23,18	0,37	50	13	-27	0	154
15	30.07.2022 17:55:14,000	23,18	0,37	51	13	-26	0	152
16	30.07.2022 17:55:15,000	23,18	0,37	53	13	-24	0	151
17	30.07.2022 17:55:16,000	23,18	0,39	51	13	-26	0	152
18	30.07.2022 17:55:17,000	23,18	0,39	51	13	-26	0	152
19	30.07.2022 17:55:18,000	23,18	0,39	52	13	-25	0	152
20	30.07.2022 17:55:19,000	23,18	0,37	52	13	-25	0	152
21	30.07.2022 17:55:20,000	23,18	0,37	50	14	-26	0	152
22	30.07.2022 17:55:21,000	23,18	0,37	51	13	-26	0	153
23	30.07.2022 17:55:22,000	23,18	0,39	52	12	-25	0	153
24	30.07.2022 17:55:23,000	23,18	0,39	51	14	-25	0	150
25	30.07.2022 17:55:24,000	23,18	0,39	50	13	-27	0	153
26	30.07.2022 17:55:25,000	23,18	0,37	51	12	-27	0	154
27	30.07.2022 17:55:26,000	23,18	0,37	52	13	-25	0	152
28	30.07.2022 17:55:27,000	23,18	0,37	51	14	-25	0	151
29	30.07.2022 17:55:28,000	23,18	0,37	50	14	-27	0	152
30	30.07.2022 17:55:29,000	23,18	0,39	52	12	-26	0	153
31	30.07.2022 17:55:30,000	23,18	0,37	52	12	-25	0	154
32	30.07.2022 17:55:31,000	23,18	0,39	51	14	-25	0	150
33	30.07.2022 17:55:32,000	23,18	0,39	52	14	-24	0	150
34	30.07.2022 17:55:33,000	23,18	0,39	51	13	-26	0	154
35	30.07.2022 17:55:34,000	23,18	0,39	51	12	-27	0	155
36	30.07.2022 17:55:35,000	23,18	0,39	51	13	-25	0	152
37	30.07.2022 17:55:36,000	23,18	0,37	51	15	-24	0	148
38	30.07.2022 17:55:37,000	23,18	0,39	51	13	-26	0	153
39	30.07.2022 17:55:38,000	23,18	0,39	53	11	-26	0	156
40	30.07.2022 17:55:39,000	23,18	0,37	52	13	-25	0	152
41	30.07.2022 17:55:40,000	23,21	0,37	51	14	-25	0	149
42	30.07.2022 17:55:41,000	23,21	0,39	52	13	-25	0	152
43	30.07.2022 17:55:42,000	23,21	0,39	52	12	-25	0	153
44	30.07.2022 17:55:43,000	23,21	0,39	51	12	-27	0	154
45	30.07.2022 17:55:44,000	23,21	0,39	51	14	-25	0	151
46	30.07.2022 17:55:45,000	23,21	0,37	52	14	-24	0	150
47	30.07.2022 17:55:46,000	23,21	0,39	52	13	-25	0	153
48	30.07.2022 17:55:47,000	23,21	0,37	52	12	-26	0	155
49	30.07.2022 17:55:48,000	23,21	0,37	52	13	-26	0	153
50	30.07.2022 17:55:49,000	23,21	0,37	52	14	-24	0	149
51	30.07.2022 17:55:50,000	23,21	0,37	52	14	-24	0	150
52	30.07.2022 17:55:51,000	23,21	0,37	52	11	-26	0	156
53	30.07.2022 17:55:52,000	23,21	0,37	52	12	-27	0	155
54	30.07.2022 17:55:53,000	23,21	0,37	51	15	-24	0	148
55	30.07.2022 17:55:54,000	23,21	0,37	52	14	-24	0	150
56	30.07.2022 17:55:55,000	23,21	0,37	53	12	-26	0	155
57	30.07.2022 17:55:56,000	23,21	0,37	51	12	-27	0	156
58	30.07.2022 17:55:57,000	23,21	0,39	51	15	-24	0	148
59	30.07.2022 17:55:58,000	23,21	0,37	53	14	-23	0	147
60	30.07.2022 17:55:59,000	23,21	0,39	52	11	-27	0	157
61	30.07.2022 17:56:00,000	23,21	0,39	51	12	-27	0	156
62	30.07.2022 17:56:01,000	23,21	0,37	50	15	-25	0	148
63	30.07.2022 17:56:02,000	23,21	0,39	53	13	-24	0	150
64	30.07.2022 17:56:03,000	23,21	0,39	52	11	-27	0	156
65	30.07.2022 17:56:04,000	23,21	0,37	51	13	-26	0	153
66	30.07.2022 17:56:05,000	23,21	0,39	52	14	-24	0	148
67	30.07.2022 17:56:06,000	23,21	0,37	51	13	-26	0	154
