Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180819_1.vld
Source Device: Minilog-TD-4338
Study Description: GP169F
Minilog Initialized: 2018-08-19 07:09:29 (UTC-3)
Study Start Time: 2018-08-19 07:09:29
Study Stop Time: 2018-08-19 07:55:08
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-19,07:09:29,20.62,-1.99
2018-08-19,07:09:30,20.62,-1.99
2018-08-19,07:09:31,20.62,-1.99
2018-08-19,07:09:32,20.62,-1.99
2018-08-19,07:09:33,20.62,0.00
2018-08-19,07:09:34,20.62,-1.99
2018-08-19,07:09:35,20.62,-1.99
2018-08-19,07:09:36,20.62,-1.99
2018-08-19,07:09:37,20.62,-1.99
2018-08-19,07:09:38,20.62,-1.99
2018-08-19,07:09:39,20.62,-1.99
2018-08-19,07:09:40,20.62,-1.99
2018-08-19,07:09:41,20.52,-1.99
2018-08-19,07:09:42,20.52,-1.99
2018-08-19,07:09:43,20.52,-1.99
2018-08-19,07:09:44,20.62,-1.99
2018-08-19,07:09:45,20.52,-1.99
2018-08-19,07:09:46,20.62,-1.99
2018-08-19,07:09:47,20.62,-1.99
2018-08-19,07:09:48,20.52,-1.99
2018-08-19,07:09:49,20.62,-1.99
2018-08-19,07:09:50,20.52,-1.99
2018-08-19,07:09:51,20.62,-1.99
2018-08-19,07:09:52,20.62,-1.99
2018-08-19,07:09:53,20.52,0.00
2018-08-19,07:09:54,20.62,0.00
2018-08-19,07:09:55,20.62,-1.99
2018-08-19,07:09:56,20.52,-1.99
2018-08-19,07:09:57,20.62,-1.99
2018-08-19,07:09:58,20.52,0.00
2018-08-19,07:09:59,20.62,0.00
2018-08-19,07:10:00,20.62,-1.99
2018-08-19,07:10:01,20.62,-1.99
2018-08-19,07:10:02,20.62,-1.99
2018-08-19,07:10:03,20.52,-1.99
2018-08-19,07:10:04,20.62,-1.99
2018-08-19,07:10:05,20.52,-1.99
2018-08-19,07:10:06,20.62,-1.99
2018-08-19,07:10:07,20.62,0.00
2018-08-19,07:10:08,20.52,-1.99
2018-08-19,07:10:09,20.62,-1.99
2018-08-19,07:10:10,20.62,-1.99
2018-08-19,07:10:11,20.62,-1.99
2018-08-19,07:10:12,20.62,0.00
2018-08-19,07:10:13,20.62,0.00
2018-08-19,07:10:14,20.62,-1.99
2018-08-19,07:10:15,20.62,-1.99
2018-08-19,07:10:16,20.62,-1.99
2018-08-19,07:10:17,20.62,-1.99
2018-08-19,07:10:18,20.62,-1.99
2018-08-19,07:10:19,20.62,-1.99
2018-08-19,07:10:20,20.62,0.00
2018-08-19,07:10:21,20.62,-1.99
2018-08-19,07:10:22,20.62,-1.99
2018-08-19,07:10:23,20.62,-1.99
2018-08-19,07:10:24,20.62,-1.99
2018-08-19,07:10:25,20.62,0.00
2018-08-19,07:10:26,20.62,-1.99
2018-08-19,07:10:27,20.62,-1.99
2018-08-19,07:10:28,20.62,0.00
2018-08-19,07:10:29,20.62,-1.99
2018-08-19,07:10:30,20.62,0.00
2018-08-19,07:10:31,20.62,-1.99
2018-08-19,07:10:32,20.62,-1.99
2018-08-19,07:10:33,20.62,-1.99
2018-08-19,07:10:34,20.62,0.00
2018-08-19,07:10:35,20.62,-1.99
2018-08-19,07:10:36,20.62,-1.99
2018-08-19,07:10:37,20.62,-1.99
2018-08-19,07:10:38,20.62,-1.99
2018-08-19,07:10:39,20.62,-1.99
2018-08-19,07:10:40,20.62,-1.99
2018-08-19,07:10:41,20.62,-1.99
2018-08-19,07:10:42,20.62,-1.99
2018-08-19,07:10:43,20.62,-1.99
2018-08-19,07:10:44,20.62,-1.99
2018-08-19,07:10:45,20.62,-1.99
2018-08-19,07:10:46,20.62,-1.99
2018-08-19,07:10:47,20.62,-1.99
2018-08-19,07:10:48,20.62,-1.99
2018-08-19,07:10:49,20.62,-1.99
2018-08-19,07:10:50,20.62,-1.99
2018-08-19,07:10:51,20.62,-1.99
2018-08-19,07:10:52,20.62,-1.99
2018-08-19,07:10:53,20.62,-1.99
2018-08-19,07:10:54,20.62,-1.99
2018-08-19,07:10:55,20.62,-1.99
2018-08-19,07:10:56,20.62,-1.99
2018-08-19,07:10:57,20.62,-1.99
2018-08-19,07:10:58,20.62,-1.99
2018-08-19,07:10:59,20.62,-1.99
2018-08-19,07:11:00,20.62,-1.99
2018-08-19,07:11:01,20.62,-1.99
2018-08-19,07:11:02,20.62,-1.99
2018-08-19,07:11:03,20.62,-1.99
2018-08-19,07:11:04,20.62,-1.99
2018-08-19,07:11:05,20.62,-1.99
2018-08-19,07:11:06,20.62,-1.99
2018-08-19,07:11:07,20.62,-1.99
2018-08-19,07:11:08,20.62,-1.99
2018-08-19,07:11:09,20.62,-1.99
2018-08-19,07:11:10,20.62,-1.99
2018-08-19,07:11:11,20.62,-1.99
2018-08-19,07:11:12,20.62,-1.99
2018-08-19,07:11:13,20.62,-1.99
2018-08-19,07:11:14,20.62,-1.99
2018-08-19,07:11:15,20.62,-1.99
2018-08-19,07:11:16,20.62,-1.99
2018-08-19,07:11:17,20.62,-1.99
2018-08-19,07:11:18,20.62,-1.99
2018-08-19,07:11:19,20.62,-1.99
2018-08-19,07:11:20,20.62,-1.99
2018-08-19,07:11:21,20.62,-1.99
2018-08-19,07:11:22,20.62,-1.99
2018-08-19,07:11:23,20.62,-1.99
2018-08-19,07:11:24,20.62,-1.99
2018-08-19,07:11:25,20.62,-1.99
2018-08-19,07:11:26,20.62,-1.99
2018-08-19,07:11:27,20.62,-1.99
2018-08-19,07:11:28,20.62,-1.99
2018-08-19,07:11:29,20.62,-1.99
2018-08-19,07:11:30,20.62,-1.99
2018-08-19,07:11:31,20.62,-1.99
2018-08-19,07:11:32,20.62,-1.99
2018-08-19,07:11:33,20.62,-1.99
2018-08-19,07:11:34,20.62,-1.99
2018-08-19,07:11:35,20.62,-1.99
2018-08-19,07:11:36,20.62,-1.99
2018-08-19,07:11:37,20.62,-1.99
2018-08-19,07:11:38,20.62,-1.99
2018-08-19,07:11:39,20.62,-1.99
2018-08-19,07:11:40,20.62,-1.99
2018-08-19,07:11:41,20.62,-1.99
2018-08-19,07:11:42,20.62,0.00
2018-08-19,07:11:43,20.62,-1.99
2018-08-19,07:11:44,20.62,-1.99
2018-08-19,07:11:45,20.62,-1.99
2018-08-19,07:11:46,20.62,-1.99
2018-08-19,07:11:47,20.62,-1.99
2018-08-19,07:11:48,20.62,-1.99
2018-08-19,07:11:49,20.62,-1.99
2018-08-19,07:11:50,20.62,-1.99
2018-08-19,07:11:51,20.62,-1.99
2018-08-19,07:11:52,20.62,-1.99
2018-08-19,07:11:53,20.62,-1.99
2018-08-19,07:11:54,20.62,-1.99
2018-08-19,07:11:55,20.62,-1.99
2018-08-19,07:11:56,20.62,-1.99
2018-08-19,07:11:57,20.62,-1.99
2018-08-19,07:11:58,20.62,-1.99
2018-08-19,07:11:59,20.62,-1.99
2018-08-19,07:12:00,20.62,-1.99
2018-08-19,07:12:01,20.62,-1.99
2018-08-19,07:12:02,20.62,-1.99
2018-08-19,07:12:03,20.62,-1.99
2018-08-19,07:12:04,20.62,-1.99
2018-08-19,07:12:05,20.62,0.00
2018-08-19,07:12:06,20.62,-1.99
2018-08-19,07:12:07,20.62,-1.99
2018-08-19,07:12:08,20.62,-1.99
2018-08-19,07:12:09,20.62,0.00
2018-08-19,07:12:10,20.62,-1.99
2018-08-19,07:12:11,20.62,-1.99
2018-08-19,07:12:12,20.62,-1.99
2018-08-19,07:12:13,20.62,-1.99
2018-08-19,07:12:14,20.62,0.00
2018-08-19,07:12:15,20.62,-1.99
2018-08-19,07:12:16,20.62,-1.99
2018-08-19,07:12:17,20.62,-1.99
2018-08-19,07:12:18,20.62,0.00
2018-08-19,07:12:19,20.62,-1.99
2018-08-19,07:12:20,20.62,0.00
2018-08-19,07:12:21,20.62,-1.99
2018-08-19,07:12:22,20.62,-1.99
2018-08-19,07:12:23,20.62,-1.99
2018-08-19,07:12:24,20.62,-1.99
2018-08-19,07:12:25,20.62,-1.99
2018-08-19,07:12:26,20.62,-1.99
2018-08-19,07:12:27,20.62,-1.99
2018-08-19,07:12:28,20.62,-1.99
2018-08-19,07:12:29,20.62,0.00
2018-08-19,07:12:30,20.62,-1.99
2018-08-19,07:12:31,20.62,-1.99
2018-08-19,07:12:32,20.62,-1.99
2018-08-19,07:12:33,20.62,-1.99
2018-08-19,07:12:34,20.62,-1.99
2018-08-19,07:12:35,20.62,-1.99
2018-08-19,07:12:36,20.62,-1.99
2018-08-19,07:12:37,20.62,-1.99
2018-08-19,07:12:38,20.62,0.00
2018-08-19,07:12:39,20.62,-1.99
2018-08-19,07:12:40,20.62,-1.99
2018-08-19,07:12:41,20.62,-1.99
2018-08-19,07:12:42,20.62,-1.99
2018-08-19,07:12:43,20.62,-1.99
2018-08-19,07:12:44,20.62,-1.99
2018-08-19,07:12:45,20.62,-1.99
2018-08-19,07:12:46,20.62,-1.99
2018-08-19,07:12:47,20.62,-1.99
2018-08-19,07:12:48,20.62,-1.99
2018-08-19,07:12:49,20.62,-1.99
2018-08-19,07:12:50,20.62,0.00
2018-08-19,07:12:51,20.62,-1.99
2018-08-19,07:12:52,20.62,-1.99
2018-08-19,07:12:53,20.62,-1.99
2018-08-19,07:12:54,20.62,-1.99
2018-08-19,07:12:55,20.62,-1.99
2018-08-19,07:12:56,20.62,-1.99
2018-08-19,07:12:57,20.62,0.00
2018-08-19,07:12:58,20.62,-1.99
2018-08-19,07:12:59,20.62,-1.99
2018-08-19,07:13:00,20.62,-1.99
2018-08-19,07:13:01,20.62,-1.99
2018-08-19,07:13:02,20.62,-1.99
2018-08-19,07:13:03,20.62,-1.99
2018-08-19,07:13:04,20.62,-1.99
2018-08-19,07:13:05,20.62,-1.99
2018-08-19,07:13:06,20.62,-1.99
2018-08-19,07:13:07,20.62,-1.99
2018-08-19,07:13:08,20.62,-1.99
2018-08-19,07:13:09,20.62,-1.99
2018-08-19,07:13:10,20.62,-1.99
2018-08-19,07:13:11,20.62,-1.99
2018-08-19,07:13:12,20.62,-1.99
2018-08-19,07:13:13,20.62,-1.99
2018-08-19,07:13:14,20.62,-1.99
2018-08-19,07:13:15,20.62,-1.99
2018-08-19,07:13:16,20.62,-1.99
2018-08-19,07:13:17,20.62,-1.99
2018-08-19,07:13:18,20.62,-1.99
2018-08-19,07:13:19,20.62,-1.99
2018-08-19,07:13:20,20.62,-1.99
2018-08-19,07:13:21,20.62,-1.99
2018-08-19,07:13:22,20.62,-1.99
2018-08-19,07:13:23,20.62,-1.99
2018-08-19,07:13:24,20.62,-1.99
2018-08-19,07:13:25,20.62,-1.99
2018-08-19,07:13:26,20.62,-1.99
2018-08-19,07:13:27,20.62,-1.99
2018-08-19,07:13:28,20.62,0.00
2018-08-19,07:13:29,20.62,0.00
2018-08-19,07:13:30,20.62,-1.99
2018-08-19,07:13:31,20.62,-1.99
2018-08-19,07:13:32,20.62,-1.99
2018-08-19,07:13:33,20.62,-1.99
2018-08-19,07:13:34,20.62,-1.99
2018-08-19,07:13:35,20.62,-1.99
2018-08-19,07:13:36,20.62,0.00
2018-08-19,07:13:37,20.62,-1.99
2018-08-19,07:13:38,20.62,0.00
2018-08-19,07:13:39,20.62,-1.99
2018-08-19,07:13:40,20.62,-1.99
2018-08-19,07:13:41,20.62,-1.99
2018-08-19,07:13:42,20.62,-1.99
2018-08-19,07:13:43,20.62,-1.99
2018-08-19,07:13:44,20.62,-1.99
2018-08-19,07:13:45,20.62,-1.99
2018-08-19,07:13:46,20.62,-1.99
2018-08-19,07:13:47,20.62,0.00
2018-08-19,07:13:48,20.62,-1.99
2018-08-19,07:13:49,20.62,-1.99
2018-08-19,07:13:50,20.62,-1.99
2018-08-19,07:13:51,20.62,-1.99
2018-08-19,07:13:52,20.62,-1.99
2018-08-19,07:13:53,20.62,-1.99
2018-08-19,07:13:54,20.62,-1.99
2018-08-19,07:13:55,20.62,-1.99
2018-08-19,07:13:56,20.62,-1.99
2018-08-19,07:13:57,20.62,-1.99
2018-08-19,07:13:58,20.62,-1.99
2018-08-19,07:13:59,20.62,-1.99
2018-08-19,07:14:00,20.62,-1.99
2018-08-19,07:14:01,20.62,-1.99
2018-08-19,07:14:02,20.62,-1.99
2018-08-19,07:14:03,20.62,-1.99
2018-08-19,07:14:04,20.62,-1.99
2018-08-19,07:14:05,20.62,-1.99
2018-08-19,07:14:06,20.62,-1.99
2018-08-19,07:14:07,20.62,-1.99
2018-08-19,07:14:08,20.62,-1.99
2018-08-19,07:14:09,20.62,-1.99
2018-08-19,07:14:10,20.62,-1.99
2018-08-19,07:14:11,20.62,0.00
2018-08-19,07:14:12,20.62,0.00
2018-08-19,07:14:13,20.62,-1.99
2018-08-19,07:14:14,20.62,-1.99
2018-08-19,07:14:15,20.62,-1.99
2018-08-19,07:14:16,20.62,0.00
2018-08-19,07:14:17,20.62,0.00
2018-08-19,07:14:18,20.62,0.00
