Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180817_1.vld
Source Device: Minilog-TD-4338
Study Description: GP096A1
Minilog Initialized: 2018-08-17 08:18:23 (UTC-3)
Study Start Time: 2018-08-17 08:18:23
Study Stop Time: 2018-08-17 09:10:02
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-17,08:20:56,20.62,-1.99
2018-08-17,08:20:57,20.62,-1.99
2018-08-17,08:20:58,20.62,-1.99
2018-08-17,08:20:59,20.62,-1.99
2018-08-17,08:21:00,20.62,-1.99
2018-08-17,08:21:01,20.62,-1.99
2018-08-17,08:21:02,20.62,-1.99
2018-08-17,08:21:03,20.62,-1.99
2018-08-17,08:21:04,20.62,-1.99
2018-08-17,08:21:05,20.62,-1.99
2018-08-17,08:21:06,20.62,-1.99
2018-08-17,08:21:07,20.62,-1.99
2018-08-17,08:21:08,20.62,-1.99
2018-08-17,08:21:09,20.62,-1.99
2018-08-17,08:21:10,20.62,-1.99
2018-08-17,08:21:11,20.62,0.00
2018-08-17,08:21:12,20.62,-1.99
2018-08-17,08:21:13,20.62,0.00
2018-08-17,08:21:14,20.62,-1.99
2018-08-17,08:21:15,20.62,-1.99
2018-08-17,08:21:16,20.62,-1.99
2018-08-17,08:21:17,20.62,-1.99
2018-08-17,08:21:18,20.62,-1.99
2018-08-17,08:21:19,20.62,-1.99
2018-08-17,08:21:20,20.62,-1.99
2018-08-17,08:21:21,20.62,-1.99
2018-08-17,08:21:22,20.62,-1.99
2018-08-17,08:21:23,20.62,-1.99
2018-08-17,08:21:24,20.62,-1.99
2018-08-17,08:21:25,20.62,0.00
2018-08-17,08:21:26,20.62,-1.99
2018-08-17,08:21:27,20.62,-1.99
2018-08-17,08:21:28,20.62,-1.99
2018-08-17,08:21:29,20.62,0.00
2018-08-17,08:21:30,20.62,0.00
2018-08-17,08:21:31,20.62,-1.99
2018-08-17,08:21:32,20.62,0.00
2018-08-17,08:21:33,20.62,-1.99
2018-08-17,08:21:34,20.62,0.00
2018-08-17,08:21:35,20.62,-1.99
2018-08-17,08:21:36,20.62,-1.99
2018-08-17,08:21:37,20.62,-1.99
2018-08-17,08:21:38,20.62,-1.99
2018-08-17,08:21:39,20.62,-1.99
2018-08-17,08:21:40,20.62,-1.99
2018-08-17,08:21:41,20.62,-1.99
2018-08-17,08:21:42,20.62,-1.99
2018-08-17,08:21:43,20.62,-1.99
2018-08-17,08:21:44,20.62,-1.99
2018-08-17,08:21:45,20.62,-1.99
2018-08-17,08:21:46,20.62,-1.99
2018-08-17,08:21:47,20.62,0.00
2018-08-17,08:21:48,20.62,-1.99
2018-08-17,08:21:49,20.62,-1.99
2018-08-17,08:21:50,20.62,0.00
2018-08-17,08:21:51,20.62,-1.99
2018-08-17,08:21:52,20.62,0.00
2018-08-17,08:21:53,20.62,-1.99
2018-08-17,08:21:54,20.62,0.00
2018-08-17,08:21:55,20.62,-1.99
2018-08-17,08:21:56,20.62,0.00
2018-08-17,08:21:57,20.62,0.00
2018-08-17,08:21:58,20.62,-1.99
2018-08-17,08:21:59,20.62,0.00
2018-08-17,08:22:00,20.62,-1.99
2018-08-17,08:22:01,20.62,-1.99
2018-08-17,08:22:02,20.62,-1.99
2018-08-17,08:22:03,20.62,0.00
2018-08-17,08:22:04,20.62,-1.99
2018-08-17,08:22:05,20.62,0.00
2018-08-17,08:22:06,20.62,-1.99
2018-08-17,08:22:07,20.62,-1.99
2018-08-17,08:22:08,20.62,0.00
2018-08-17,08:22:09,20.62,-1.99
2018-08-17,08:22:10,20.62,-1.99
2018-08-17,08:22:11,20.62,-1.99
2018-08-17,08:22:12,20.62,-1.99
2018-08-17,08:22:13,20.62,-1.99
2018-08-17,08:22:14,20.62,-1.99
2018-08-17,08:22:15,20.62,-1.99
2018-08-17,08:22:16,20.62,-1.99
2018-08-17,08:22:17,20.62,-1.99
2018-08-17,08:22:18,20.62,-1.99
2018-08-17,08:22:19,20.62,-1.99
2018-08-17,08:22:20,20.62,-1.99
2018-08-17,08:22:21,20.62,0.00
2018-08-17,08:22:22,20.62,0.00
2018-08-17,08:22:23,20.62,-1.99
2018-08-17,08:22:24,20.62,-1.99
2018-08-17,08:22:25,20.62,-1.99
2018-08-17,08:22:26,20.62,-1.99
2018-08-17,08:22:27,20.62,-1.99
2018-08-17,08:22:28,20.62,-1.99
2018-08-17,08:22:29,20.62,0.00
2018-08-17,08:22:30,20.62,-1.99
2018-08-17,08:22:31,20.62,0.00
2018-08-17,08:22:32,20.62,-1.99
2018-08-17,08:22:33,20.62,0.00
2018-08-17,08:22:34,20.62,-1.99
2018-08-17,08:22:35,20.62,-1.99
2018-08-17,08:22:36,20.62,-1.99
2018-08-17,08:22:37,20.62,0.00
2018-08-17,08:22:38,20.62,0.00
2018-08-17,08:22:39,20.62,-1.99
2018-08-17,08:22:40,20.62,-1.99
2018-08-17,08:22:41,20.62,-1.99
2018-08-17,08:22:42,20.62,-1.99
2018-08-17,08:22:43,20.62,0.00
2018-08-17,08:22:44,20.62,0.00
2018-08-17,08:22:45,20.62,0.00
2018-08-17,08:22:46,20.62,0.00
2018-08-17,08:22:47,20.62,-1.99
2018-08-17,08:22:48,20.62,-1.99
2018-08-17,08:22:49,20.62,-1.99
2018-08-17,08:22:50,20.62,-1.99
2018-08-17,08:22:51,20.62,-1.99
2018-08-17,08:22:52,20.62,0.00
2018-08-17,08:22:53,20.62,-1.99
2018-08-17,08:22:54,20.62,-1.99
2018-08-17,08:22:55,20.62,-1.99
2018-08-17,08:22:56,20.62,-1.99
2018-08-17,08:22:57,20.62,-1.99
2018-08-17,08:22:58,20.62,-1.99
2018-08-17,08:22:59,20.62,-1.99
2018-08-17,08:23:00,20.62,0.00
2018-08-17,08:23:01,20.62,-1.99
2018-08-17,08:23:02,20.62,0.00
2018-08-17,08:23:03,20.62,-1.99
2018-08-17,08:23:04,20.62,0.00
2018-08-17,08:23:05,20.62,-1.99
2018-08-17,08:23:06,20.62,-1.99
2018-08-17,08:23:07,20.62,-1.99
2018-08-17,08:23:08,20.62,-1.99
2018-08-17,08:23:09,20.62,-1.99
2018-08-17,08:23:10,20.62,-1.99
2018-08-17,08:23:11,20.62,0.00
2018-08-17,08:23:12,20.62,-1.99
2018-08-17,08:23:13,20.62,-1.99
2018-08-17,08:23:14,20.62,-1.99
2018-08-17,08:23:15,20.62,-1.99
2018-08-17,08:23:16,20.62,-1.99
2018-08-17,08:23:17,20.62,-1.99
2018-08-17,08:23:18,20.62,-1.99
2018-08-17,08:23:19,20.62,-1.99
2018-08-17,08:23:20,20.62,0.00
2018-08-17,08:23:21,20.62,-1.99
2018-08-17,08:23:22,20.62,-1.99
2018-08-17,08:23:23,20.62,-1.99
2018-08-17,08:23:24,20.62,-1.99
2018-08-17,08:23:25,20.62,-1.99
2018-08-17,08:23:26,20.62,0.00
2018-08-17,08:23:27,20.62,0.00
2018-08-17,08:23:28,20.62,-1.99
2018-08-17,08:23:29,20.62,0.00
2018-08-17,08:23:30,20.62,-1.99
2018-08-17,08:23:31,20.62,-1.99
2018-08-17,08:23:32,20.62,-1.99
2018-08-17,08:23:33,20.62,-1.99
2018-08-17,08:23:34,20.62,-1.99
2018-08-17,08:23:35,20.62,-1.99
2018-08-17,08:23:36,20.62,-1.99
2018-08-17,08:23:37,20.62,-1.99
2018-08-17,08:23:38,20.62,-1.99
2018-08-17,08:23:39,20.62,-1.99
2018-08-17,08:23:40,20.62,-1.99
2018-08-17,08:23:41,20.62,-1.99
2018-08-17,08:23:42,20.62,-1.99
2018-08-17,08:23:43,20.62,-1.99
2018-08-17,08:23:44,20.62,-1.99
2018-08-17,08:23:45,20.62,-1.99
2018-08-17,08:23:46,20.62,-1.99
2018-08-17,08:23:47,20.62,-1.99
2018-08-17,08:23:48,20.62,0.00
2018-08-17,08:23:49,20.62,-1.99
2018-08-17,08:23:50,20.62,-1.99
2018-08-17,08:23:51,20.62,0.00
2018-08-17,08:23:52,20.62,0.00
2018-08-17,08:23:53,20.62,-1.99
2018-08-17,08:23:54,20.62,0.00
2018-08-17,08:23:55,20.62,-1.99
2018-08-17,08:23:56,20.62,-1.99
2018-08-17,08:23:57,20.62,0.00
2018-08-17,08:23:58,20.62,0.00
2018-08-17,08:23:59,20.62,0.00
2018-08-17,08:24:00,20.62,0.00
2018-08-17,08:24:01,20.62,0.00
2018-08-17,08:24:02,20.62,-1.99
2018-08-17,08:24:03,20.62,0.00
2018-08-17,08:24:04,20.62,0.00
2018-08-17,08:24:05,20.62,-1.99
2018-08-17,08:24:06,20.62,-1.99
2018-08-17,08:24:07,20.62,-1.99
2018-08-17,08:24:08,20.62,-1.99
2018-08-17,08:24:09,20.62,-1.99
2018-08-17,08:24:10,20.62,-1.99
2018-08-17,08:24:11,20.62,-1.99
2018-08-17,08:24:12,20.62,-1.99
2018-08-17,08:24:13,20.62,-1.99
2018-08-17,08:24:14,20.62,-1.99
2018-08-17,08:24:15,20.62,-1.99
2018-08-17,08:24:16,20.62,-1.99
2018-08-17,08:24:17,20.62,-1.99
2018-08-17,08:24:18,20.62,-1.99
2018-08-17,08:24:19,20.62,-1.99
2018-08-17,08:24:20,20.62,-1.99
2018-08-17,08:24:21,20.62,-1.99
2018-08-17,08:24:22,20.62,0.00
2018-08-17,08:24:23,20.62,0.00
2018-08-17,08:24:24,20.62,0.00
2018-08-17,08:24:25,20.62,-1.99
2018-08-17,08:24:26,20.62,-1.99
2018-08-17,08:24:27,20.62,-1.99
2018-08-17,08:24:28,20.62,-1.99
2018-08-17,08:24:29,20.62,-1.99
2018-08-17,08:24:30,20.62,-1.99
2018-08-17,08:24:31,20.62,-1.99
2018-08-17,08:24:32,20.62,-1.99
2018-08-17,08:24:33,20.62,-1.99
2018-08-17,08:24:34,20.62,-1.99
2018-08-17,08:24:35,20.62,-1.99
2018-08-17,08:24:36,20.62,-1.99
2018-08-17,08:24:37,20.62,-1.99
2018-08-17,08:24:38,20.62,-1.99
2018-08-17,08:24:39,20.62,-1.99
2018-08-17,08:24:40,20.62,-1.99
2018-08-17,08:24:41,20.62,-1.99
2018-08-17,08:24:42,20.62,0.00
2018-08-17,08:24:43,20.62,-1.99
2018-08-17,08:24:44,20.62,-1.99
2018-08-17,08:24:45,20.62,-1.99
2018-08-17,08:24:46,20.62,-1.99
2018-08-17,08:24:47,20.62,-1.99
2018-08-17,08:24:48,20.62,-1.99
2018-08-17,08:24:49,20.62,-1.99
2018-08-17,08:24:50,20.62,0.00
2018-08-17,08:24:51,20.62,-1.99
2018-08-17,08:24:52,20.62,-1.99
2018-08-17,08:24:53,20.62,-1.99
2018-08-17,08:24:54,20.62,-1.99
2018-08-17,08:24:55,20.62,-1.99
2018-08-17,08:24:56,20.62,-1.99
2018-08-17,08:24:57,20.62,-1.99
2018-08-17,08:24:58,20.62,-1.99
2018-08-17,08:24:59,20.62,-1.99
2018-08-17,08:25:00,20.62,-1.99
2018-08-17,08:25:01,20.62,-1.99
2018-08-17,08:25:02,20.62,-1.99
2018-08-17,08:25:03,20.62,0.00
2018-08-17,08:25:04,20.62,-1.99
2018-08-17,08:25:05,20.62,0.00
2018-08-17,08:25:06,20.62,-1.99
2018-08-17,08:25:07,20.62,-1.99
2018-08-17,08:25:08,20.62,-1.99
2018-08-17,08:25:09,20.62,-1.99
2018-08-17,08:25:10,20.62,-1.99
2018-08-17,08:25:11,20.62,-1.99
2018-08-17,08:25:12,20.62,-1.99
2018-08-17,08:25:13,20.62,-1.99
2018-08-17,08:25:14,20.62,-1.99
2018-08-17,08:25:15,20.62,-1.99
2018-08-17,08:25:16,20.62,0.00
2018-08-17,08:25:17,20.62,-1.99
2018-08-17,08:25:18,20.62,0.00
2018-08-17,08:25:19,20.62,0.00
2018-08-17,08:25:20,20.62,-1.99
2018-08-17,08:25:21,20.62,-1.99
2018-08-17,08:25:22,20.62,-1.99
2018-08-17,08:25:23,20.62,0.00
2018-08-17,08:25:24,20.62,-1.99
2018-08-17,08:25:25,20.62,-1.99
2018-08-17,08:25:26,20.62,-1.99
2018-08-17,08:25:27,20.62,-1.99
2018-08-17,08:25:28,20.62,0.00
2018-08-17,08:25:29,20.62,-1.99
2018-08-17,08:25:30,20.62,-1.99
2018-08-17,08:25:31,20.62,-1.99
2018-08-17,08:25:32,20.62,-1.99
2018-08-17,08:25:33,20.62,-1.99
2018-08-17,08:25:34,20.62,-1.99
2018-08-17,08:25:35,20.62,-1.99
2018-08-17,08:25:36,20.62,-1.99
2018-08-17,08:25:37,20.62,-1.99
2018-08-17,08:25:38,20.62,-1.99
2018-08-17,08:25:39,20.62,-1.99
2018-08-17,08:25:40,20.62,-1.99
2018-08-17,08:25:41,20.62,-1.99
2018-08-17,08:25:42,20.62,-1.99
2018-08-17,08:25:43,20.62,-1.99
2018-08-17,08:25:44,20.62,-1.99
2018-08-17,08:25:45,20.62,-1.99
2018-08-17,08:25:46,20.62,-1.99
2018-08-17,08:25:47,20.62,-1.99
2018-08-17,08:25:48,20.62,-1.99
2018-08-17,08:25:49,20.62,-1.99
2018-08-17,08:25:50,20.62,-1.99
2018-08-17,08:25:51,20.62,0.00
2018-08-17,08:25:52,20.62,-1.99
2018-08-17,08:25:53,20.62,-1.99
2018-08-17,08:25:54,20.62,-1.99
2018-08-17,08:25:55,20.62,-1.99
2018-08-17,08:25:56,20.62,-1.99
2018-08-17,08:25:57,20.62,-1.99
2018-08-17,08:25:58,20.62,-1.99
2018-08-17,08:25:59,20.62,-1.99
2018-08-17,08:26:00,20.62,-1.99
2018-08-17,08:26:01,20.62,-1.99
2018-08-17,08:26:02,20.62,0.00
2018-08-17,08:26:03,20.62,-1.99
2018-08-17,08:26:04,20.62,-1.99
2018-08-17,08:26:05,20.62,-1.99
2018-08-17,08:26:06,20.62,-1.99
2018-08-17,08:26:07,20.62,-1.99
2018-08-17,08:26:08,20.62,0.00
2018-08-17,08:26:09,20.62,0.00
2018-08-17,08:26:10,20.62,0.00
2018-08-17,08:26:11,20.62,0.00
2018-08-17,08:26:12,20.62,0.00
2018-08-17,08:26:13,20.62,-1.99
2018-08-17,08:26:14,20.62,0.00
2018-08-17,08:26:15,20.62,0.00
2018-08-17,08:26:16,20.62,0.00
2018-08-17,08:26:17,20.62,-1.99
2018-08-17,08:26:18,20.62,-1.99
2018-08-17,08:26:19,20.62,-1.99
2018-08-17,08:26:20,20.62,-1.99
2018-08-17,08:26:21,20.62,-1.99
2018-08-17,08:26:22,20.62,-1.99
2018-08-17,08:26:23,20.62,-1.99
2018-08-17,08:26:24,20.62,0.00
2018-08-17,08:26:25,20.62,0.00
2018-08-17,08:26:26,20.62,-1.99
2018-08-17,08:26:27,20.62,-1.99
2018-08-17,08:26:28,20.62,-1.99
2018-08-17,08:26:29,20.62,-1.99
2018-08-17,08:26:30,20.62,-1.99
2018-08-17,08:26:31,20.62,-1.99
2018-08-17,08:26:32,20.62,-1.99
2018-08-17,08:26:33,20.62,-1.99
2018-08-17,08:26:34,20.62,-1.99
2018-08-17,08:26:35,20.62,-1.99
2018-08-17,08:26:36,20.62,-1.99
2018-08-17,08:26:37,20.62,-1.99
2018-08-17,08:26:38,20.62,-1.99
2018-08-17,08:26:39,20.62,-1.99
2018-08-17,08:26:40,20.62,-1.99
2018-08-17,08:26:41,20.62,-1.99
2018-08-17,08:26:42,20.62,-1.99
2018-08-17,08:26:43,20.62,-1.99
2018-08-17,08:26:44,20.62,-1.99
2018-08-17,08:26:45,20.62,-1.99
2018-08-17,08:26:46,20.62,-1.99
2018-08-17,08:26:47,20.62,-1.99
2018-08-17,08:26:48,20.62,-1.99
2018-08-17,08:26:49,20.62,-1.99
2018-08-17,08:26:50,20.62,-1.99
2018-08-17,08:26:51,20.62,-1.99
2018-08-17,08:26:52,20.62,-1.99
2018-08-17,08:26:53,20.62,-1.99
2018-08-17,08:26:54,20.62,-1.99
2018-08-17,08:26:55,20.52,-1.99
2018-08-17,08:26:56,20.52,-1.99
2018-08-17,08:26:57,20.52,-1.99
2018-08-17,08:26:58,20.62,-1.99
2018-08-17,08:26:59,20.52,-1.99
2018-08-17,08:27:00,20.52,-1.99
2018-08-17,08:27:01,20.42,-1.99
2018-08-17,08:27:02,20.32,-1.99
2018-08-17,08:27:03,20.32,-1.99
2018-08-17,08:27:04,20.32,-5.97
2018-08-17,08:27:05,20.32,-3.98
2018-08-17,08:27:06,20.32,-3.98
2018-08-17,08:27:07,20.32,-3.98
2018-08-17,08:27:08,20.32,-3.98
2018-08-17,08:27:09,20.32,-3.98
2018-08-17,08:27:10,20.32,-3.98
2018-08-17,08:27:11,20.32,-3.98
2018-08-17,08:27:12,20.32,-3.98
2018-08-17,08:27:13,20.32,-3.98
2018-08-17,08:27:14,20.32,-3.98
2018-08-17,08:27:15,20.32,-3.98
2018-08-17,08:27:16,20.32,-3.98
2018-08-17,08:27:17,20.32,-1.99
2018-08-17,08:27:18,20.32,-3.98
2018-08-17,08:27:19,20.32,-3.98
2018-08-17,08:27:20,20.32,-3.98
2018-08-17,08:27:21,20.32,-1.99
2018-08-17,08:27:22,20.32,-1.99
2018-08-17,08:27:23,20.32,-3.98
2018-08-17,08:27:24,20.32,-3.98
2018-08-17,08:27:25,20.32,-1.99
2018-08-17,08:27:26,20.32,-3.98
2018-08-17,08:27:27,20.32,-3.98
2018-08-17,08:27:28,20.21,-3.98
2018-08-17,08:27:29,20.21,-3.98
2018-08-17,08:27:30,20.21,-3.98
2018-08-17,08:27:31,20.21,-3.98
2018-08-17,08:27:32,20.11,-3.98
2018-08-17,08:27:33,20.11,-3.98
2018-08-17,08:27:34,20.11,-3.98
2018-08-17,08:27:35,20.01,-3.98
2018-08-17,08:27:36,20.01,-3.98
2018-08-17,08:27:37,20.01,-3.98
2018-08-17,08:27:38,20.01,-5.97
2018-08-17,08:27:39,20.01,-5.97
2018-08-17,08:27:40,20.01,-3.98
2018-08-17,08:27:41,20.01,-3.98
2018-08-17,08:27:42,19.91,-3.98
2018-08-17,08:27:43,19.91,-3.98
2018-08-17,08:27:44,19.91,-3.98
2018-08-17,08:27:45,19.91,-5.97
2018-08-17,08:27:46,19.81,-3.98
2018-08-17,08:27:47,19.81,-5.97
2018-08-17,08:27:48,19.81,-3.98
2018-08-17,08:27:49,19.81,-3.98
2018-08-17,08:27:50,19.81,-3.98
2018-08-17,08:27:51,19.81,-3.98
2018-08-17,08:27:52,19.81,-3.98
2018-08-17,08:27:53,19.81,-3.98
2018-08-17,08:27:54,19.71,-3.98
2018-08-17,08:27:55,19.71,-3.98
2018-08-17,08:27:56,19.71,-3.98
2018-08-17,08:27:57,19.61,-3.98
2018-08-17,08:27:58,19.61,-3.98
2018-08-17,08:27:59,19.51,-3.98
2018-08-17,08:28:00,19.51,-3.98
2018-08-17,08:28:01,19.51,-3.98
2018-08-17,08:28:02,19.41,-3.98
2018-08-17,08:28:03,19.41,-3.98
2018-08-17,08:28:04,19.41,-3.98
2018-08-17,08:28:05,19.41,-3.98
2018-08-17,08:28:06,19.41,-5.97
2018-08-17,08:28:07,19.31,-3.98
2018-08-17,08:28:08,19.31,-1.99
2018-08-17,08:28:09,19.31,-3.98
2018-08-17,08:28:10,19.21,-1.99
2018-08-17,08:28:11,19.31,-1.99
2018-08-17,08:28:12,19.41,-3.98
2018-08-17,08:28:13,19.31,-3.98
2018-08-17,08:28:14,19.21,-1.99
2018-08-17,08:28:15,19.21,-1.99
2018-08-17,08:28:16,19.31,-3.98
2018-08-17,08:28:17,19.21,-1.99
2018-08-17,08:28:18,19.21,-1.99
2018-08-17,08:28:19,19.21,-1.99
2018-08-17,08:28:20,19.11,-1.99
2018-08-17,08:28:21,19.21,-1.99
2018-08-17,08:28:22,19.21,-1.99
2018-08-17,08:28:23,19.11,-1.99
2018-08-17,08:28:24,19.11,-1.99
2018-08-17,08:28:25,19.11,-1.99
2018-08-17,08:28:26,19.11,-3.98
2018-08-17,08:28:27,19.11,-3.98
2018-08-17,08:28:28,18.92,-3.98
2018-08-17,08:28:29,18.72,-1.99
2018-08-17,08:28:30,18.62,-1.99
2018-08-17,08:28:31,18.52,-1.99
2018-08-17,08:28:32,18.52,-1.99
2018-08-17,08:28:33,18.52,-1.99
2018-08-17,08:28:34,18.52,-1.99
2018-08-17,08:28:35,18.52,-1.99
2018-08-17,08:28:36,18.52,-1.99
2018-08-17,08:28:37,18.42,-1.99
2018-08-17,08:28:38,18.42,-1.99
2018-08-17,08:28:39,18.42,-1.99
2018-08-17,08:28:40,18.42,-1.99
2018-08-17,08:28:41,18.42,-1.99
2018-08-17,08:28:42,18.42,-1.99
2018-08-17,08:28:43,18.42,-1.99
2018-08-17,08:28:44,18.42,-1.99
