Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180803_1.vld
Source Device: Minilog-TD-4338
Study Description: GP150A3
Minilog Initialized: 2018-08-03 13:13:43 (UTC-3)
Study Start Time: 2018-08-03 13:13:43
Study Stop Time: 2018-08-03 13:40:12
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-03,13:17:00,20.62,-1.99
2018-08-03,13:17:01,20.62,0.00
2018-08-03,13:17:02,20.62,0.00
2018-08-03,13:17:03,20.62,-1.99
2018-08-03,13:17:04,20.62,0.00
2018-08-03,13:17:05,20.62,0.00
2018-08-03,13:17:06,20.62,0.00
2018-08-03,13:17:07,20.62,0.00
2018-08-03,13:17:08,20.62,0.00
2018-08-03,13:17:09,20.62,0.00
2018-08-03,13:17:10,20.62,0.00
2018-08-03,13:17:11,20.62,-1.99
2018-08-03,13:17:12,20.62,-1.99
2018-08-03,13:17:13,20.62,0.00
2018-08-03,13:17:14,20.62,-1.99
2018-08-03,13:17:15,20.62,-1.99
2018-08-03,13:17:16,20.62,0.00
2018-08-03,13:17:17,20.62,-1.99
2018-08-03,13:17:18,20.62,0.00
2018-08-03,13:17:19,20.62,-1.99
2018-08-03,13:17:20,20.62,0.00
2018-08-03,13:17:21,20.62,-1.99
2018-08-03,13:17:22,20.62,0.00
2018-08-03,13:17:23,20.62,0.00
2018-08-03,13:17:24,20.62,0.00
2018-08-03,13:17:25,20.62,0.00
2018-08-03,13:17:26,20.62,0.00
2018-08-03,13:17:27,20.62,0.00
2018-08-03,13:17:28,20.62,0.00
2018-08-03,13:17:29,20.62,0.00
2018-08-03,13:17:30,20.62,0.00
2018-08-03,13:17:31,20.62,0.00
2018-08-03,13:17:32,20.62,0.00
2018-08-03,13:17:33,20.62,0.00
2018-08-03,13:17:34,20.62,0.00
2018-08-03,13:17:35,20.62,0.00
2018-08-03,13:17:36,20.62,0.00
2018-08-03,13:17:37,20.62,0.00
2018-08-03,13:17:38,20.62,0.00
2018-08-03,13:17:39,20.62,0.00
2018-08-03,13:17:40,20.62,0.00
2018-08-03,13:17:41,20.62,0.00
2018-08-03,13:17:42,20.62,0.00
2018-08-03,13:17:43,20.62,0.00
2018-08-03,13:17:44,20.62,0.00
2018-08-03,13:17:45,20.62,0.00
2018-08-03,13:17:46,20.62,0.00
2018-08-03,13:17:47,20.62,0.00
2018-08-03,13:17:48,20.62,0.00
2018-08-03,13:17:49,20.62,0.00
2018-08-03,13:17:50,20.62,0.00
2018-08-03,13:17:51,20.62,0.00
2018-08-03,13:17:52,20.62,0.00
2018-08-03,13:17:53,20.62,0.00
2018-08-03,13:17:54,20.62,0.00
2018-08-03,13:17:55,20.62,0.00
2018-08-03,13:17:56,20.62,0.00
2018-08-03,13:17:57,20.62,-1.99
2018-08-03,13:17:58,20.62,0.00
2018-08-03,13:17:59,20.62,0.00
2018-08-03,13:18:00,20.62,0.00
2018-08-03,13:18:01,20.62,0.00
2018-08-03,13:18:02,20.62,0.00
2018-08-03,13:18:03,20.62,0.00
2018-08-03,13:18:04,20.62,0.00
2018-08-03,13:18:05,20.62,-1.99
2018-08-03,13:18:06,20.62,0.00
2018-08-03,13:18:07,20.62,0.00
2018-08-03,13:18:08,20.62,-1.99
2018-08-03,13:18:09,20.62,-1.99
2018-08-03,13:18:10,20.62,0.00
2018-08-03,13:18:11,20.62,0.00
2018-08-03,13:18:12,20.62,-1.99
2018-08-03,13:18:13,20.62,-1.99
2018-08-03,13:18:14,20.62,0.00
2018-08-03,13:18:15,20.62,0.00
2018-08-03,13:18:16,20.62,-1.99
2018-08-03,13:18:17,20.62,-1.99
2018-08-03,13:18:18,20.62,-1.99
2018-08-03,13:18:19,20.62,-1.99
2018-08-03,13:18:20,20.62,-1.99
2018-08-03,13:18:21,20.62,-1.99
2018-08-03,13:18:22,20.62,-1.99
2018-08-03,13:18:23,20.62,0.00
2018-08-03,13:18:24,20.62,0.00
2018-08-03,13:18:25,20.62,-1.99
2018-08-03,13:18:26,20.62,-1.99
2018-08-03,13:18:27,20.62,-1.99
2018-08-03,13:18:28,20.62,-1.99
2018-08-03,13:18:29,20.62,-1.99
2018-08-03,13:18:30,20.62,-1.99
2018-08-03,13:18:31,20.62,-1.99
2018-08-03,13:18:32,20.62,-1.99
2018-08-03,13:18:33,20.62,-1.99
2018-08-03,13:18:34,20.62,-1.99
2018-08-03,13:18:35,20.62,-1.99
2018-08-03,13:18:36,20.62,-1.99
2018-08-03,13:18:37,20.62,-1.99
2018-08-03,13:18:38,20.62,-1.99
2018-08-03,13:18:39,20.62,-1.99
2018-08-03,13:18:40,20.62,-1.99
2018-08-03,13:18:41,20.62,0.00
2018-08-03,13:18:42,20.62,-1.99
2018-08-03,13:18:43,20.62,-1.99
2018-08-03,13:18:44,20.62,-1.99
2018-08-03,13:18:45,20.62,-1.99
2018-08-03,13:18:46,20.62,-1.99
2018-08-03,13:18:47,20.62,-1.99
2018-08-03,13:18:48,20.62,-1.99
2018-08-03,13:18:49,20.62,-1.99
2018-08-03,13:18:50,20.62,-1.99
2018-08-03,13:18:51,20.62,-1.99
2018-08-03,13:18:52,20.62,-1.99
2018-08-03,13:18:53,20.62,-1.99
2018-08-03,13:18:54,20.62,0.00
2018-08-03,13:18:55,20.62,0.00
2018-08-03,13:18:56,20.62,-1.99
2018-08-03,13:18:57,20.62,-1.99
2018-08-03,13:18:58,20.62,-1.99
2018-08-03,13:18:59,20.62,-1.99
2018-08-03,13:19:00,20.62,-1.99
2018-08-03,13:19:01,20.62,-1.99
2018-08-03,13:19:02,20.62,-1.99
2018-08-03,13:19:03,20.62,0.00
2018-08-03,13:19:04,20.62,-1.99
2018-08-03,13:19:05,20.62,-1.99
2018-08-03,13:19:06,20.62,-1.99
2018-08-03,13:19:07,20.62,-1.99
2018-08-03,13:19:08,20.62,0.00
2018-08-03,13:19:09,20.62,-1.99
2018-08-03,13:19:10,20.62,0.00
2018-08-03,13:19:11,20.62,-1.99
2018-08-03,13:19:12,20.62,-1.99
2018-08-03,13:19:13,20.62,-1.99
2018-08-03,13:19:14,20.62,0.00
2018-08-03,13:19:15,20.62,-1.99
2018-08-03,13:19:16,20.62,0.00
2018-08-03,13:19:17,20.62,0.00
2018-08-03,13:19:18,20.62,0.00
2018-08-03,13:19:19,20.62,-1.99
2018-08-03,13:19:20,20.62,-1.99
2018-08-03,13:19:21,20.62,-1.99
2018-08-03,13:19:22,20.62,-1.99
2018-08-03,13:19:23,20.62,-1.99
2018-08-03,13:19:24,20.62,-1.99
2018-08-03,13:19:25,20.62,-1.99
2018-08-03,13:19:26,20.62,0.00
2018-08-03,13:19:27,20.62,-1.99
2018-08-03,13:19:28,20.62,0.00
2018-08-03,13:19:29,20.62,0.00
2018-08-03,13:19:30,20.62,-1.99
2018-08-03,13:19:31,20.62,-1.99
2018-08-03,13:19:32,20.62,-1.99
2018-08-03,13:19:33,20.62,-1.99
2018-08-03,13:19:34,20.62,0.00
2018-08-03,13:19:35,20.62,0.00
2018-08-03,13:19:36,20.62,-1.99
2018-08-03,13:19:37,20.62,-1.99
2018-08-03,13:19:38,20.62,0.00
2018-08-03,13:19:39,20.62,0.00
2018-08-03,13:19:40,20.62,-1.99
2018-08-03,13:19:41,20.62,-1.99
2018-08-03,13:19:42,20.62,-1.99
2018-08-03,13:19:43,20.62,-1.99
2018-08-03,13:19:44,20.62,-1.99
2018-08-03,13:19:45,20.62,-1.99
2018-08-03,13:19:46,20.62,-1.99
2018-08-03,13:19:47,20.62,-1.99
2018-08-03,13:19:48,20.62,0.00
2018-08-03,13:19:49,20.62,0.00
2018-08-03,13:19:50,20.62,-1.99
2018-08-03,13:19:51,20.62,-1.99
2018-08-03,13:19:52,20.62,-1.99
2018-08-03,13:19:53,20.62,0.00
2018-08-03,13:19:54,20.62,-1.99
2018-08-03,13:19:55,20.62,-1.99
2018-08-03,13:19:56,20.62,-1.99
2018-08-03,13:19:57,20.62,0.00
2018-08-03,13:19:58,20.62,0.00
2018-08-03,13:19:59,20.62,-1.99
2018-08-03,13:20:00,20.62,-1.99
2018-08-03,13:20:01,20.62,-1.99
2018-08-03,13:20:02,20.62,0.00
2018-08-03,13:20:03,20.62,-1.99
2018-08-03,13:20:04,20.62,-1.99
2018-08-03,13:20:05,20.62,-1.99
2018-08-03,13:20:06,20.62,-1.99
2018-08-03,13:20:07,20.62,-1.99
2018-08-03,13:20:08,20.62,0.00
2018-08-03,13:20:09,20.62,0.00
2018-08-03,13:20:10,20.62,-1.99
2018-08-03,13:20:11,20.62,-1.99
2018-08-03,13:20:12,20.62,-1.99
2018-08-03,13:20:13,20.62,-1.99
2018-08-03,13:20:14,20.62,-1.99
2018-08-03,13:20:15,20.62,-1.99
2018-08-03,13:20:16,20.62,-1.99
2018-08-03,13:20:17,20.62,-1.99
2018-08-03,13:20:18,20.62,-1.99
2018-08-03,13:20:19,20.62,-1.99
2018-08-03,13:20:20,20.62,-1.99
2018-08-03,13:20:21,20.62,0.00
2018-08-03,13:20:22,20.62,0.00
2018-08-03,13:20:23,20.62,0.00
2018-08-03,13:20:24,20.62,-1.99
2018-08-03,13:20:25,20.62,0.00
2018-08-03,13:20:26,20.62,-1.99
2018-08-03,13:20:27,20.62,-1.99
2018-08-03,13:20:28,20.62,0.00
2018-08-03,13:20:29,20.62,0.00
2018-08-03,13:20:30,20.62,-1.99
2018-08-03,13:20:31,20.62,0.00
2018-08-03,13:20:32,20.62,0.00
2018-08-03,13:20:33,20.62,0.00
2018-08-03,13:20:34,20.62,-1.99
2018-08-03,13:20:35,20.62,0.00
2018-08-03,13:20:36,20.62,0.00
2018-08-03,13:20:37,20.62,0.00
2018-08-03,13:20:38,20.62,0.00
2018-08-03,13:20:39,20.62,0.00
2018-08-03,13:20:40,20.62,0.00
2018-08-03,13:20:41,20.62,0.00
2018-08-03,13:20:42,20.62,0.00
2018-08-03,13:20:43,20.62,0.00
2018-08-03,13:20:44,20.62,0.00
2018-08-03,13:20:45,20.62,-1.99
2018-08-03,13:20:46,20.62,-1.99
2018-08-03,13:20:47,20.62,-1.99
2018-08-03,13:20:48,20.62,0.00
2018-08-03,13:20:49,20.62,-1.99
2018-08-03,13:20:50,20.62,-1.99
2018-08-03,13:20:51,20.62,-1.99
2018-08-03,13:20:52,20.62,-1.99
2018-08-03,13:20:53,20.62,0.00
2018-08-03,13:20:54,20.62,-1.99
2018-08-03,13:20:55,20.62,-1.99
2018-08-03,13:20:56,20.62,-1.99
2018-08-03,13:20:57,20.62,-1.99
2018-08-03,13:20:58,20.62,-1.99
2018-08-03,13:20:59,20.62,-1.99
2018-08-03,13:21:00,20.62,-1.99
2018-08-03,13:21:01,20.62,-1.99
2018-08-03,13:21:02,20.62,-1.99
2018-08-03,13:21:03,20.62,-1.99
2018-08-03,13:21:04,20.62,-1.99
2018-08-03,13:21:05,20.62,-1.99
2018-08-03,13:21:06,20.62,0.00
2018-08-03,13:21:07,20.62,0.00
2018-08-03,13:21:08,20.62,-1.99
2018-08-03,13:21:09,20.62,-1.99
2018-08-03,13:21:10,20.62,-1.99
2018-08-03,13:21:11,20.62,-1.99
2018-08-03,13:21:12,20.62,0.00
2018-08-03,13:21:13,20.62,0.00
2018-08-03,13:21:14,20.62,-1.99
2018-08-03,13:21:15,20.62,-1.99
2018-08-03,13:21:16,20.62,0.00
2018-08-03,13:21:17,20.62,0.00
2018-08-03,13:21:18,20.62,0.00
2018-08-03,13:21:19,20.62,0.00
2018-08-03,13:21:20,20.62,0.00
2018-08-03,13:21:21,20.62,0.00
2018-08-03,13:21:22,20.62,0.00
2018-08-03,13:21:23,20.62,-1.99
2018-08-03,13:21:24,20.62,0.00
2018-08-03,13:21:25,20.62,-1.99
2018-08-03,13:21:26,20.62,-1.99
2018-08-03,13:21:27,20.62,0.00
2018-08-03,13:21:28,20.62,0.00
2018-08-03,13:21:29,20.62,0.00
2018-08-03,13:21:30,20.62,0.00
2018-08-03,13:21:31,20.62,-1.99
2018-08-03,13:21:32,20.62,-1.99
2018-08-03,13:21:33,20.62,0.00
2018-08-03,13:21:34,20.62,-1.99
2018-08-03,13:21:35,20.62,0.00
2018-08-03,13:21:36,20.62,0.00
2018-08-03,13:21:37,20.62,0.00
2018-08-03,13:21:38,20.62,0.00
2018-08-03,13:21:39,20.62,0.00
2018-08-03,13:21:40,20.62,0.00
2018-08-03,13:21:41,20.62,0.00
2018-08-03,13:21:42,20.62,-1.99
2018-08-03,13:21:43,20.62,-3.98
2018-08-03,13:21:44,20.62,-7.96
2018-08-03,13:21:45,20.62,-5.97
2018-08-03,13:21:46,20.62,-5.97
2018-08-03,13:21:47,20.62,-5.97
2018-08-03,13:21:48,20.62,-3.98
2018-08-03,13:21:49,20.62,-3.98
2018-08-03,13:21:50,20.62,-3.98
2018-08-03,13:21:51,20.62,-5.97
2018-08-03,13:21:52,20.62,-3.98
2018-08-03,13:21:53,20.62,-3.98
2018-08-03,13:21:54,20.62,-3.98
2018-08-03,13:21:55,20.62,-3.98
2018-08-03,13:21:56,20.62,-3.98
2018-08-03,13:21:57,20.62,-3.98
2018-08-03,13:21:58,20.62,-3.98
2018-08-03,13:21:59,20.62,-3.98
2018-08-03,13:22:00,20.62,-3.98
2018-08-03,13:22:01,20.62,-3.98
2018-08-03,13:22:02,20.62,-1.99
2018-08-03,13:22:03,20.62,-3.98
2018-08-03,13:22:04,20.62,-1.99
2018-08-03,13:22:05,20.62,-3.98
2018-08-03,13:22:06,20.62,-3.98
2018-08-03,13:22:07,20.62,-3.98
2018-08-03,13:22:08,20.62,-3.98
2018-08-03,13:22:09,20.62,-3.98
2018-08-03,13:22:10,20.62,-1.99
2018-08-03,13:22:11,20.62,-3.98
2018-08-03,13:22:12,20.62,-1.99
2018-08-03,13:22:13,20.62,-3.98
2018-08-03,13:22:14,20.62,-1.99
2018-08-03,13:22:15,20.62,-3.98
2018-08-03,13:22:16,20.62,-1.99
2018-08-03,13:22:17,20.62,-1.99
2018-08-03,13:22:18,20.62,-1.99
2018-08-03,13:22:19,20.62,-1.99
2018-08-03,13:22:20,20.62,-3.98
2018-08-03,13:22:21,20.62,-1.99
2018-08-03,13:22:22,20.62,-1.99
2018-08-03,13:22:23,20.62,-1.99
2018-08-03,13:22:24,20.62,-1.99
2018-08-03,13:22:25,20.62,-1.99
2018-08-03,13:22:26,20.62,-1.99
2018-08-03,13:22:27,20.62,-1.99
2018-08-03,13:22:28,20.62,-1.99
2018-08-03,13:22:29,20.62,-1.99
2018-08-03,13:22:30,20.62,0.00
2018-08-03,13:22:31,20.62,0.00
2018-08-03,13:22:32,20.62,0.00
2018-08-03,13:22:33,20.62,-1.99
2018-08-03,13:22:34,20.62,-1.99
2018-08-03,13:22:35,20.62,-1.99
2018-08-03,13:22:36,20.62,-1.99
2018-08-03,13:22:37,20.62,-1.99
2018-08-03,13:22:38,20.62,-1.99
2018-08-03,13:22:39,20.62,-1.99
2018-08-03,13:22:40,20.62,-1.99
2018-08-03,13:22:41,20.62,-1.99
2018-08-03,13:22:42,20.62,-1.99
2018-08-03,13:22:43,20.62,-1.99
2018-08-03,13:22:44,20.62,-1.99
2018-08-03,13:22:45,20.62,-1.99
2018-08-03,13:22:46,20.62,0.00
2018-08-03,13:22:47,20.62,-1.99
2018-08-03,13:22:48,20.62,-1.99
2018-08-03,13:22:49,20.62,-1.99
2018-08-03,13:22:50,20.62,0.00
2018-08-03,13:22:51,20.62,0.00
2018-08-03,13:22:52,20.62,-1.99
2018-08-03,13:22:53,20.62,0.00
2018-08-03,13:22:54,20.62,-1.99
2018-08-03,13:22:55,20.62,-1.99
2018-08-03,13:22:56,20.62,0.00
2018-08-03,13:22:57,20.62,-1.99
2018-08-03,13:22:58,20.62,-1.99
2018-08-03,13:22:59,20.62,0.00
2018-08-03,13:23:00,20.62,-1.99
2018-08-03,13:23:01,20.62,0.00
2018-08-03,13:23:02,20.62,-1.99
2018-08-03,13:23:03,20.62,-1.99
2018-08-03,13:23:04,20.62,-1.99
2018-08-03,13:23:05,20.62,0.00
2018-08-03,13:23:06,20.62,-1.99
2018-08-03,13:23:07,20.62,0.00
2018-08-03,13:23:08,20.62,0.00
2018-08-03,13:23:09,20.62,0.00
2018-08-03,13:23:10,20.62,0.00
2018-08-03,13:23:11,20.62,0.00
2018-08-03,13:23:12,20.62,0.00
2018-08-03,13:23:13,20.62,0.00
2018-08-03,13:23:14,20.62,0.00
2018-08-03,13:23:15,20.62,1.98
2018-08-03,13:23:16,20.62,0.00
2018-08-03,13:23:17,20.62,1.98
2018-08-03,13:23:18,20.62,0.00
2018-08-03,13:23:19,20.62,1.98
2018-08-03,13:23:20,20.62,1.98
2018-08-03,13:23:21,20.62,1.98
2018-08-03,13:23:22,20.62,1.98
2018-08-03,13:23:23,20.62,1.98
2018-08-03,13:23:24,20.62,3.97
2018-08-03,13:23:25,20.62,3.97
2018-08-03,13:23:26,20.62,3.97
2018-08-03,13:23:27,20.62,3.97
2018-08-03,13:23:28,20.62,3.97
2018-08-03,13:23:29,20.62,3.97
2018-08-03,13:23:30,20.62,3.97
2018-08-03,13:23:31,20.62,3.97
2018-08-03,13:23:32,20.62,3.97
2018-08-03,13:23:33,20.62,3.97
2018-08-03,13:23:34,20.62,5.96
2018-08-03,13:23:35,20.62,3.97
2018-08-03,13:23:36,20.62,3.97
2018-08-03,13:23:37,20.62,1.98
2018-08-03,13:23:38,20.62,3.97
2018-08-03,13:23:39,20.32,3.97
2018-08-03,13:23:40,20.11,3.97
2018-08-03,13:23:41,20.01,3.97
2018-08-03,13:23:42,19.91,3.97
2018-08-03,13:23:43,19.71,3.97
2018-08-03,13:23:44,19.51,3.97
2018-08-03,13:23:45,19.51,0.00
2018-08-03,13:23:46,19.11,0.00
2018-08-03,13:23:47,18.62,0.00
2018-08-03,13:23:48,17.83,-1.99
2018-08-03,13:23:49,16.85,-5.97
2018-08-03,13:23:50,15.98,-5.97
2018-08-03,13:23:51,15.31,-3.98
2018-08-03,13:23:52,14.54,-5.97
2018-08-03,13:23:53,14.06,-1.99
2018-08-03,13:23:54,13.68,-1.99
2018-08-03,13:23:55,13.40,-1.99
2018-08-03,13:23:56,13.21,1.98
2018-08-03,13:23:57,13.02,0.00
2018-08-03,13:23:58,12.92,1.98
2018-08-03,13:23:59,12.83,3.97
2018-08-03,13:24:00,12.73,1.98
2018-08-03,13:24:01,12.54,3.97
2018-08-03,13:24:02,12.45,3.97
2018-08-03,13:24:03,12.16,1.98
2018-08-03,13:24:04,11.97,1.98
2018-08-03,13:24:05,11.69,0.00
2018-08-03,13:24:06,11.22,-1.99
2018-08-03,13:24:07,10.56,0.00
2018-08-03,13:24:08,10.00,1.98
2018-08-03,13:24:09,9.71,1.98
2018-08-03,13:24:10,9.53,1.98
2018-08-03,13:24:11,9.24,3.97
2018-08-03,13:24:12,9.24,5.96
2018-08-03,13:24:13,9.15,5.96
2018-08-03,13:24:14,9.06,5.96
