Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180802_1.vld
Source Device: Minilog-TD-4338
Study Description: GP128A1
Minilog Initialized: 2018-08-02 16:00:01 (UTC-3)
Study Start Time: 2018-08-02 16:00:01
Study Stop Time: 2018-08-02 16:25:40
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-02,16:00:39,20.62,-1.99
2018-08-02,16:00:40,20.62,-1.99
2018-08-02,16:00:41,20.62,-1.99
2018-08-02,16:00:42,20.62,-1.99
2018-08-02,16:00:43,20.62,-1.99
2018-08-02,16:00:44,20.62,-1.99
2018-08-02,16:00:45,20.62,-1.99
2018-08-02,16:00:46,20.62,-1.99
2018-08-02,16:00:47,20.62,-1.99
2018-08-02,16:00:48,20.62,-1.99
2018-08-02,16:00:49,20.62,-1.99
2018-08-02,16:00:50,20.62,-1.99
2018-08-02,16:00:51,20.62,-1.99
2018-08-02,16:00:52,20.62,-1.99
2018-08-02,16:00:53,20.62,-1.99
2018-08-02,16:00:54,20.62,-1.99
2018-08-02,16:00:55,20.62,-1.99
2018-08-02,16:00:56,20.62,-1.99
2018-08-02,16:00:57,20.62,-1.99
2018-08-02,16:00:58,20.62,-1.99
2018-08-02,16:00:59,20.62,-1.99
2018-08-02,16:01:00,20.62,-1.99
2018-08-02,16:01:01,20.62,-1.99
2018-08-02,16:01:02,20.62,-1.99
2018-08-02,16:01:03,20.62,-1.99
2018-08-02,16:01:04,20.62,-1.99
2018-08-02,16:01:05,20.62,-1.99
2018-08-02,16:01:06,20.62,-1.99
2018-08-02,16:01:07,20.62,-1.99
2018-08-02,16:01:08,20.62,-1.99
2018-08-02,16:01:09,20.62,-1.99
2018-08-02,16:01:10,20.62,-1.99
2018-08-02,16:01:11,20.62,-1.99
2018-08-02,16:01:12,20.62,-1.99
2018-08-02,16:01:13,20.62,-1.99
2018-08-02,16:01:14,20.62,-1.99
2018-08-02,16:01:15,20.62,-1.99
2018-08-02,16:01:16,20.62,-1.99
2018-08-02,16:01:17,20.62,-1.99
2018-08-02,16:01:18,20.62,-1.99
2018-08-02,16:01:19,20.62,-1.99
2018-08-02,16:01:20,20.62,-1.99
2018-08-02,16:01:21,20.62,-1.99
2018-08-02,16:01:22,20.62,-1.99
2018-08-02,16:01:23,20.62,-1.99
2018-08-02,16:01:24,20.62,-1.99
2018-08-02,16:01:25,20.62,-1.99
2018-08-02,16:01:26,20.62,0.00
2018-08-02,16:01:27,20.62,-1.99
2018-08-02,16:01:28,20.62,-1.99
2018-08-02,16:01:29,20.62,-1.99
2018-08-02,16:01:30,20.62,-1.99
2018-08-02,16:01:31,20.62,0.00
2018-08-02,16:01:32,20.62,-1.99
2018-08-02,16:01:33,20.62,-1.99
2018-08-02,16:01:34,20.62,-1.99
2018-08-02,16:01:35,20.62,-1.99
2018-08-02,16:01:36,20.62,-1.99
2018-08-02,16:01:37,20.62,-1.99
2018-08-02,16:01:38,20.62,-1.99
2018-08-02,16:01:39,20.62,-1.99
2018-08-02,16:01:40,20.62,-1.99
2018-08-02,16:01:41,20.62,-1.99
2018-08-02,16:01:42,20.62,-1.99
2018-08-02,16:01:43,20.62,0.00
2018-08-02,16:01:44,20.62,-1.99
2018-08-02,16:01:45,20.62,0.00
2018-08-02,16:01:46,20.62,-1.99
2018-08-02,16:01:47,20.62,-1.99
2018-08-02,16:01:48,20.62,-1.99
2018-08-02,16:01:49,20.62,-1.99
2018-08-02,16:01:50,20.62,-1.99
2018-08-02,16:01:51,20.62,-1.99
2018-08-02,16:01:52,20.62,-1.99
2018-08-02,16:01:53,20.62,-1.99
2018-08-02,16:01:54,20.62,-1.99
2018-08-02,16:01:55,20.62,-1.99
2018-08-02,16:01:56,20.62,-1.99
2018-08-02,16:01:57,20.62,-1.99
2018-08-02,16:01:58,20.62,-1.99
2018-08-02,16:01:59,20.62,-1.99
2018-08-02,16:02:00,20.62,0.00
2018-08-02,16:02:01,20.62,-1.99
2018-08-02,16:02:02,20.62,0.00
2018-08-02,16:02:03,20.62,-1.99
2018-08-02,16:02:04,20.62,-1.99
2018-08-02,16:02:05,20.62,-1.99
2018-08-02,16:02:06,20.62,-1.99
2018-08-02,16:02:07,20.62,-1.99
2018-08-02,16:02:08,20.62,-1.99
2018-08-02,16:02:09,20.62,-1.99
2018-08-02,16:02:10,20.62,-1.99
2018-08-02,16:02:11,20.62,-1.99
2018-08-02,16:02:12,20.62,-1.99
2018-08-02,16:02:13,20.62,-1.99
2018-08-02,16:02:14,20.62,-1.99
2018-08-02,16:02:15,20.62,-1.99
2018-08-02,16:02:16,20.62,0.00
2018-08-02,16:02:17,20.62,-1.99
2018-08-02,16:02:18,20.62,-1.99
2018-08-02,16:02:19,20.62,-1.99
2018-08-02,16:02:20,20.62,-1.99
2018-08-02,16:02:21,20.62,-1.99
2018-08-02,16:02:22,20.62,-1.99
2018-08-02,16:02:23,20.62,-1.99
2018-08-02,16:02:24,20.62,-1.99
2018-08-02,16:02:25,20.62,-1.99
2018-08-02,16:02:26,20.62,-1.99
2018-08-02,16:02:27,20.62,0.00
2018-08-02,16:02:28,20.62,0.00
2018-08-02,16:02:29,20.62,-1.99
2018-08-02,16:02:30,20.62,0.00
2018-08-02,16:02:31,20.62,0.00
2018-08-02,16:02:32,20.62,0.00
2018-08-02,16:02:33,20.62,0.00
2018-08-02,16:02:34,20.62,0.00
2018-08-02,16:02:35,20.62,0.00
2018-08-02,16:02:36,20.62,0.00
2018-08-02,16:02:37,20.62,-1.99
2018-08-02,16:02:38,20.62,-1.99
2018-08-02,16:02:39,20.62,0.00
2018-08-02,16:02:40,20.62,-1.99
2018-08-02,16:02:41,20.62,-1.99
2018-08-02,16:02:42,20.62,-1.99
2018-08-02,16:02:43,20.62,-1.99
2018-08-02,16:02:44,20.62,-1.99
2018-08-02,16:02:45,20.62,-1.99
2018-08-02,16:02:46,20.62,0.00
2018-08-02,16:02:47,20.62,0.00
2018-08-02,16:02:48,20.62,0.00
2018-08-02,16:02:49,20.62,-1.99
2018-08-02,16:02:50,20.62,-1.99
2018-08-02,16:02:51,20.62,-1.99
2018-08-02,16:02:52,20.62,-1.99
2018-08-02,16:02:53,20.62,-1.99
2018-08-02,16:02:54,20.62,-1.99
2018-08-02,16:02:55,20.62,-1.99
2018-08-02,16:02:56,20.62,-1.99
2018-08-02,16:02:57,20.62,-1.99
2018-08-02,16:02:58,20.62,-1.99
2018-08-02,16:02:59,20.62,-1.99
2018-08-02,16:03:00,20.62,-1.99
2018-08-02,16:03:01,20.62,-1.99
2018-08-02,16:03:02,20.62,-1.99
2018-08-02,16:03:03,20.62,-1.99
2018-08-02,16:03:04,20.62,-1.99
2018-08-02,16:03:05,20.62,0.00
2018-08-02,16:03:06,20.62,-1.99
2018-08-02,16:03:07,20.62,-1.99
2018-08-02,16:03:08,20.62,-1.99
2018-08-02,16:03:09,20.62,-1.99
2018-08-02,16:03:10,20.62,-1.99
2018-08-02,16:03:11,20.62,-1.99
2018-08-02,16:03:12,20.62,-1.99
2018-08-02,16:03:13,20.62,-1.99
2018-08-02,16:03:14,20.62,-1.99
2018-08-02,16:03:15,20.62,-1.99
2018-08-02,16:03:16,20.62,-1.99
2018-08-02,16:03:17,20.62,-1.99
2018-08-02,16:03:18,20.62,-1.99
2018-08-02,16:03:19,20.62,-1.99
2018-08-02,16:03:20,20.62,-1.99
2018-08-02,16:03:21,20.62,-1.99
2018-08-02,16:03:22,20.62,-1.99
2018-08-02,16:03:23,20.62,-1.99
2018-08-02,16:03:24,20.62,-1.99
2018-08-02,16:03:25,20.62,-1.99
2018-08-02,16:03:26,20.62,-1.99
2018-08-02,16:03:27,20.62,-1.99
2018-08-02,16:03:28,20.62,-1.99
2018-08-02,16:03:29,20.62,-1.99
2018-08-02,16:03:30,20.62,-1.99
2018-08-02,16:03:31,20.62,-1.99
2018-08-02,16:03:32,20.62,-1.99
2018-08-02,16:03:33,20.62,-1.99
2018-08-02,16:03:34,20.62,-1.99
2018-08-02,16:03:35,20.62,-1.99
2018-08-02,16:03:36,20.62,0.00
2018-08-02,16:03:37,20.62,-1.99
2018-08-02,16:03:38,20.62,-1.99
2018-08-02,16:03:39,20.62,-1.99
2018-08-02,16:03:40,20.62,-1.99
2018-08-02,16:03:41,20.62,-1.99
2018-08-02,16:03:42,20.62,-1.99
2018-08-02,16:03:43,20.62,-1.99
2018-08-02,16:03:44,20.62,-1.99
2018-08-02,16:03:45,20.62,-1.99
2018-08-02,16:03:46,20.62,-1.99
2018-08-02,16:03:47,20.62,-1.99
2018-08-02,16:03:48,20.62,-1.99
2018-08-02,16:03:49,20.62,-1.99
2018-08-02,16:03:50,20.62,-1.99
2018-08-02,16:03:51,20.62,-1.99
2018-08-02,16:03:52,20.62,-1.99
2018-08-02,16:03:53,20.62,-1.99
2018-08-02,16:03:54,20.62,-1.99
2018-08-02,16:03:55,20.62,-1.99
2018-08-02,16:03:56,20.62,-1.99
2018-08-02,16:03:57,20.62,-1.99
2018-08-02,16:03:58,20.62,-1.99
2018-08-02,16:03:59,20.62,-1.99
2018-08-02,16:04:00,20.62,-1.99
2018-08-02,16:04:01,20.62,-1.99
2018-08-02,16:04:02,20.62,-1.99
2018-08-02,16:04:03,20.62,-1.99
2018-08-02,16:04:04,20.62,-1.99
2018-08-02,16:04:05,20.62,-1.99
2018-08-02,16:04:06,20.62,-1.99
2018-08-02,16:04:07,20.62,-1.99
2018-08-02,16:04:08,20.62,-1.99
2018-08-02,16:04:09,20.62,-1.99
2018-08-02,16:04:10,20.62,-1.99
2018-08-02,16:04:11,20.62,-1.99
2018-08-02,16:04:12,20.62,-1.99
2018-08-02,16:04:13,20.62,-1.99
2018-08-02,16:04:14,20.62,-1.99
2018-08-02,16:04:15,20.62,-1.99
2018-08-02,16:04:16,20.62,-1.99
2018-08-02,16:04:17,20.62,-1.99
2018-08-02,16:04:18,20.62,-1.99
2018-08-02,16:04:19,20.62,-1.99
2018-08-02,16:04:20,20.62,-1.99
2018-08-02,16:04:21,20.62,-1.99
2018-08-02,16:04:22,20.62,-1.99
2018-08-02,16:04:23,20.62,-1.99
2018-08-02,16:04:24,20.62,-1.99
2018-08-02,16:04:25,20.62,-1.99
2018-08-02,16:04:26,20.62,-1.99
2018-08-02,16:04:27,20.62,-1.99
2018-08-02,16:04:28,20.62,-1.99
2018-08-02,16:04:29,20.62,-1.99
2018-08-02,16:04:30,20.62,-1.99
2018-08-02,16:04:31,20.62,-1.99
2018-08-02,16:04:32,20.62,-1.99
2018-08-02,16:04:33,20.62,-1.99
2018-08-02,16:04:34,20.62,-1.99
2018-08-02,16:04:35,20.62,-1.99
2018-08-02,16:04:36,20.62,-1.99
2018-08-02,16:04:37,20.62,-1.99
2018-08-02,16:04:38,20.62,-1.99
2018-08-02,16:04:39,20.62,-1.99
2018-08-02,16:04:40,20.62,-1.99
2018-08-02,16:04:41,20.62,-1.99
2018-08-02,16:04:42,20.62,-1.99
2018-08-02,16:04:43,20.62,-1.99
2018-08-02,16:04:44,20.62,-1.99
2018-08-02,16:04:45,20.62,-1.99
2018-08-02,16:04:46,20.62,-1.99
2018-08-02,16:04:47,20.62,-1.99
2018-08-02,16:04:48,20.62,-1.99
2018-08-02,16:04:49,20.62,-1.99
2018-08-02,16:04:50,20.62,-1.99
2018-08-02,16:04:51,20.62,-1.99
2018-08-02,16:04:52,20.62,-1.99
2018-08-02,16:04:53,20.62,-1.99
2018-08-02,16:04:54,20.62,-1.99
2018-08-02,16:04:55,20.62,-1.99
2018-08-02,16:04:56,20.62,-1.99
2018-08-02,16:04:57,20.62,-1.99
2018-08-02,16:04:58,20.62,-1.99
2018-08-02,16:04:59,20.62,-1.99
2018-08-02,16:05:00,20.62,-1.99
2018-08-02,16:05:01,20.62,-1.99
2018-08-02,16:05:02,20.62,-1.99
2018-08-02,16:05:03,20.62,-1.99
2018-08-02,16:05:04,20.62,-1.99
2018-08-02,16:05:05,20.62,-1.99
2018-08-02,16:05:06,20.62,-1.99
2018-08-02,16:05:07,20.62,-1.99
2018-08-02,16:05:08,20.62,-1.99
2018-08-02,16:05:09,20.62,-1.99
2018-08-02,16:05:10,20.62,-1.99
2018-08-02,16:05:11,20.62,-1.99
2018-08-02,16:05:12,20.62,0.00
2018-08-02,16:05:13,20.62,0.00
2018-08-02,16:05:14,20.62,0.00
2018-08-02,16:05:15,20.62,0.00
2018-08-02,16:05:16,20.62,1.98
2018-08-02,16:05:17,20.62,0.00
2018-08-02,16:05:18,20.62,0.00
2018-08-02,16:05:19,20.62,0.00
2018-08-02,16:05:20,20.62,0.00
2018-08-02,16:05:21,20.62,0.00
2018-08-02,16:05:22,20.62,0.00
2018-08-02,16:05:23,20.62,0.00
2018-08-02,16:05:24,20.62,-9.94
2018-08-02,16:05:25,20.62,-7.96
2018-08-02,16:05:26,20.62,-5.97
2018-08-02,16:05:27,20.62,-5.97
2018-08-02,16:05:28,20.62,-3.98
2018-08-02,16:05:29,20.62,-3.98
2018-08-02,16:05:30,20.62,-3.98
2018-08-02,16:05:31,20.62,-3.98
2018-08-02,16:05:32,20.62,-5.97
2018-08-02,16:05:33,20.62,-3.98
2018-08-02,16:05:34,20.62,-3.98
2018-08-02,16:05:35,20.62,-3.98
2018-08-02,16:05:36,20.62,-1.99
2018-08-02,16:05:37,20.62,-3.98
2018-08-02,16:05:38,20.62,-3.98
2018-08-02,16:05:39,20.62,-3.98
2018-08-02,16:05:40,20.62,-1.99
2018-08-02,16:05:41,20.62,-3.98
2018-08-02,16:05:42,20.62,-1.99
2018-08-02,16:05:43,20.62,-1.99
2018-08-02,16:05:44,20.62,-3.98
2018-08-02,16:05:45,20.62,-3.98
2018-08-02,16:05:46,20.62,-3.98
2018-08-02,16:05:47,20.62,-1.99
2018-08-02,16:05:48,20.62,-1.99
2018-08-02,16:05:49,20.62,-1.99
2018-08-02,16:05:50,20.62,-1.99
2018-08-02,16:05:51,20.62,-1.99
2018-08-02,16:05:52,20.62,-3.98
2018-08-02,16:05:53,20.62,-1.99
2018-08-02,16:05:54,20.62,-3.98
2018-08-02,16:05:55,20.62,-3.98
2018-08-02,16:05:56,20.62,-1.99
2018-08-02,16:05:57,20.62,-1.99
2018-08-02,16:05:58,20.62,-3.98
2018-08-02,16:05:59,20.62,-3.98
2018-08-02,16:06:00,20.62,-3.98
2018-08-02,16:06:01,20.62,-1.99
2018-08-02,16:06:02,20.62,-1.99
2018-08-02,16:06:03,20.62,-1.99
2018-08-02,16:06:04,20.62,-1.99
2018-08-02,16:06:05,20.62,-1.99
2018-08-02,16:06:06,20.62,-1.99
2018-08-02,16:06:07,20.62,-1.99
2018-08-02,16:06:08,20.62,-1.99
2018-08-02,16:06:09,20.62,-3.98
2018-08-02,16:06:10,20.62,-1.99
2018-08-02,16:06:11,20.62,-1.99
2018-08-02,16:06:12,20.62,-1.99
2018-08-02,16:06:13,20.62,-1.99
2018-08-02,16:06:14,20.62,-1.99
2018-08-02,16:06:15,20.62,-1.99
2018-08-02,16:06:16,20.62,-1.99
2018-08-02,16:06:17,20.62,-1.99
2018-08-02,16:06:18,20.62,-1.99
2018-08-02,16:06:19,20.62,-1.99
2018-08-02,16:06:20,20.62,-1.99
2018-08-02,16:06:21,20.62,-1.99
2018-08-02,16:06:22,20.62,-1.99
2018-08-02,16:06:23,20.62,-1.99
2018-08-02,16:06:24,20.62,-1.99
2018-08-02,16:06:25,20.62,-1.99
2018-08-02,16:06:26,20.62,-1.99
2018-08-02,16:06:27,20.62,-1.99
2018-08-02,16:06:28,20.62,-1.99
2018-08-02,16:06:29,20.62,-1.99
2018-08-02,16:06:30,20.62,-1.99
2018-08-02,16:06:31,20.62,-1.99
2018-08-02,16:06:32,20.62,-1.99
2018-08-02,16:06:33,20.62,-1.99
2018-08-02,16:06:34,20.62,-1.99
2018-08-02,16:06:35,20.62,-1.99
2018-08-02,16:06:36,20.62,-1.99
2018-08-02,16:06:37,20.62,-1.99
2018-08-02,16:06:38,20.62,-1.99
2018-08-02,16:06:39,20.62,-1.99
2018-08-02,16:06:40,20.62,-1.99
2018-08-02,16:06:41,20.62,-1.99
2018-08-02,16:06:42,20.62,-1.99
2018-08-02,16:06:43,20.62,-1.99
2018-08-02,16:06:44,20.62,-1.99
2018-08-02,16:06:45,20.62,-1.99
2018-08-02,16:06:46,20.62,-1.99
2018-08-02,16:06:47,20.62,-1.99
2018-08-02,16:06:48,20.62,-1.99
2018-08-02,16:06:49,20.62,-1.99
2018-08-02,16:06:50,20.62,-1.99
2018-08-02,16:06:51,20.62,-1.99
2018-08-02,16:06:52,20.62,-1.99
2018-08-02,16:06:53,20.62,-1.99
2018-08-02,16:06:54,20.62,-1.99
2018-08-02,16:06:55,20.62,-1.99
2018-08-02,16:06:56,20.62,-1.99
2018-08-02,16:06:57,20.62,-1.99
2018-08-02,16:06:58,20.62,-1.99
2018-08-02,16:06:59,20.62,-1.99
2018-08-02,16:07:00,20.62,-1.99
2018-08-02,16:07:01,20.62,-1.99
2018-08-02,16:07:02,20.62,-1.99
2018-08-02,16:07:03,20.62,-1.99
2018-08-02,16:07:04,20.62,-1.99
2018-08-02,16:07:05,20.62,-1.99
2018-08-02,16:07:06,20.62,-1.99
2018-08-02,16:07:07,20.62,-1.99
2018-08-02,16:07:08,20.62,-1.99
2018-08-02,16:07:09,20.62,-1.99
2018-08-02,16:07:10,20.62,-1.99
2018-08-02,16:07:11,20.62,-1.99
2018-08-02,16:07:12,20.62,-1.99
2018-08-02,16:07:13,20.62,-1.99
2018-08-02,16:07:14,20.62,-1.99
2018-08-02,16:07:15,20.62,-1.99
2018-08-02,16:07:16,20.62,-1.99
2018-08-02,16:07:17,20.62,0.00
2018-08-02,16:07:18,20.62,-1.99
2018-08-02,16:07:19,20.62,-1.99
2018-08-02,16:07:20,20.62,-1.99
2018-08-02,16:07:21,20.62,-1.99
2018-08-02,16:07:22,20.62,0.00
2018-08-02,16:07:23,20.62,-1.99
2018-08-02,16:07:24,20.62,-1.99
2018-08-02,16:07:25,20.62,-1.99
2018-08-02,16:07:26,20.62,-1.99
2018-08-02,16:07:27,20.62,-1.99
2018-08-02,16:07:28,20.62,-1.99
2018-08-02,16:07:29,20.62,0.00
2018-08-02,16:07:30,20.62,0.00
2018-08-02,16:07:31,20.62,0.00
2018-08-02,16:07:32,20.62,0.00
2018-08-02,16:07:33,20.62,0.00
2018-08-02,16:07:34,20.62,0.00
2018-08-02,16:07:35,20.62,0.00
2018-08-02,16:07:36,20.62,0.00
2018-08-02,16:07:37,20.62,0.00
2018-08-02,16:07:38,20.62,0.00
2018-08-02,16:07:39,20.62,0.00
2018-08-02,16:07:40,20.62,0.00
2018-08-02,16:07:41,20.62,0.00
2018-08-02,16:07:42,20.62,0.00
2018-08-02,16:07:43,20.62,0.00
2018-08-02,16:07:44,20.62,1.98
2018-08-02,16:07:45,20.62,1.98
2018-08-02,16:07:46,20.62,1.98
2018-08-02,16:07:47,20.62,1.98
2018-08-02,16:07:48,20.62,1.98
2018-08-02,16:07:49,20.62,1.98
2018-08-02,16:07:50,20.62,1.98
2018-08-02,16:07:51,20.62,3.97
2018-08-02,16:07:52,20.62,3.97
2018-08-02,16:07:53,20.62,3.97
2018-08-02,16:07:54,20.62,3.97
2018-08-02,16:07:55,20.62,3.97
2018-08-02,16:07:56,20.62,3.97
2018-08-02,16:07:57,20.62,3.97
2018-08-02,16:07:58,20.62,3.97
2018-08-02,16:07:59,20.62,5.96
2018-08-02,16:08:00,20.62,5.96
2018-08-02,16:08:01,20.62,5.96
2018-08-02,16:08:02,20.62,5.96
2018-08-02,16:08:03,20.62,5.96
2018-08-02,16:08:04,20.62,5.96
2018-08-02,16:08:05,20.62,5.96
2018-08-02,16:08:06,20.62,5.96
2018-08-02,16:08:07,20.62,5.96
2018-08-02,16:08:08,20.62,5.96
2018-08-02,16:08:09,20.62,5.96
2018-08-02,16:08:10,20.62,5.96
2018-08-02,16:08:11,20.62,5.96
2018-08-02,16:08:12,20.62,5.96
2018-08-02,16:08:13,20.62,5.96
2018-08-02,16:08:14,20.62,5.96
2018-08-02,16:08:15,20.62,3.97
2018-08-02,16:08:16,20.62,5.96
2018-08-02,16:08:17,20.62,5.96
2018-08-02,16:08:18,20.62,3.97
2018-08-02,16:08:19,20.62,3.97
2018-08-02,16:08:20,20.62,3.97
2018-08-02,16:08:21,20.62,3.97
2018-08-02,16:08:22,20.62,3.97
2018-08-02,16:08:23,20.62,3.97
2018-08-02,16:08:24,20.62,3.97
2018-08-02,16:08:25,20.62,3.97
2018-08-02,16:08:26,20.62,5.96
2018-08-02,16:08:27,20.62,3.97
2018-08-02,16:08:28,20.62,3.97
2018-08-02,16:08:29,20.62,3.97
2018-08-02,16:08:30,20.62,5.96
2018-08-02,16:08:31,20.62,3.97
2018-08-02,16:08:32,20.62,5.96
2018-08-02,16:08:33,20.62,5.96
2018-08-02,16:08:34,20.62,5.96
2018-08-02,16:08:35,20.62,5.96
2018-08-02,16:08:36,20.62,5.96
2018-08-02,16:08:37,20.62,5.96
2018-08-02,16:08:38,20.62,5.96
2018-08-02,16:08:39,20.62,5.96
2018-08-02,16:08:40,20.62,5.96
2018-08-02,16:08:41,20.62,7.95
2018-08-02,16:08:42,20.62,5.96
2018-08-02,16:08:43,20.62,7.95
2018-08-02,16:08:44,20.62,7.95
2018-08-02,16:08:45,20.62,7.95
2018-08-02,16:08:46,20.62,7.95
2018-08-02,16:08:47,20.62,7.95
2018-08-02,16:08:48,20.62,7.95
2018-08-02,16:08:49,20.62,7.95
2018-08-02,16:08:50,20.62,7.95
2018-08-02,16:08:51,20.62,7.95
2018-08-02,16:08:52,20.62,7.95
2018-08-02,16:08:53,20.62,7.95
2018-08-02,16:08:54,20.62,7.95
2018-08-02,16:08:55,20.62,7.95
2018-08-02,16:08:56,20.62,7.95
2018-08-02,16:08:57,20.62,9.94
2018-08-02,16:08:58,20.62,7.95
2018-08-02,16:08:59,20.62,7.95
2018-08-02,16:09:00,20.62,7.95
2018-08-02,16:09:01,20.62,7.95
2018-08-02,16:09:02,20.62,5.96
2018-08-02,16:09:03,19.91,3.97
2018-08-02,16:09:04,19.11,3.97
2018-08-02,16:09:05,18.22,5.96
2018-08-02,16:09:06,17.54,5.96
2018-08-02,16:09:07,17.24,5.96
2018-08-02,16:09:08,16.95,5.96
2018-08-02,16:09:09,16.76,5.96
2018-08-02,16:09:10,16.66,7.95
2018-08-02,16:09:11,16.66,9.94
2018-08-02,16:09:12,16.66,7.95
2018-08-02,16:09:13,16.66,9.94
2018-08-02,16:09:14,16.56,9.94
2018-08-02,16:09:15,16.56,9.94
2018-08-02,16:09:16,16.46,9.94
2018-08-02,16:09:17,16.37,9.94
2018-08-02,16:09:18,16.08,9.94
2018-08-02,16:09:19,15.88,9.94
2018-08-02,16:09:20,15.59,9.94
2018-08-02,16:09:21,15.21,9.94
2018-08-02,16:09:22,14.73,7.95
2018-08-02,16:09:23,14.06,7.95
2018-08-02,16:09:24,13.40,7.95
2018-08-02,16:09:25,13.02,7.95
2018-08-02,16:09:26,12.73,7.95
2018-08-02,16:09:27,12.54,7.95
2018-08-02,16:09:28,12.16,9.94
2018-08-02,16:09:29,12.07,9.94
2018-08-02,16:09:30,11.79,9.94
2018-08-02,16:09:31,11.50,9.94
2018-08-02,16:09:32,11.22,7.95
2018-08-02,16:09:33,10.75,9.94
2018-08-02,16:09:34,10.47,9.94
2018-08-02,16:09:35,10.18,11.92
2018-08-02,16:09:36,10.00,11.92
2018-08-02,16:09:37,9.81,11.92
2018-08-02,16:09:38,9.71,13.91
2018-08-02,16:09:39,9.53,13.91
2018-08-02,16:09:40,9.34,13.91
2018-08-02,16:09:41,9.06,15.90
2018-08-02,16:09:42,8.87,15.90
2018-08-02,16:09:43,8.68,13.91
2018-08-02,16:09:44,8.59,15.90
2018-08-02,16:09:45,8.40,15.90
2018-08-02,16:09:46,8.40,15.90
2018-08-02,16:09:47,8.21,15.90
2018-08-02,16:09:48,8.21,17.89
2018-08-02,16:09:49,8.02,17.89
2018-08-02,16:09:50,8.02,15.90
2018-08-02,16:09:51,7.83,17.89
2018-08-02,16:09:52,7.74,17.89
2018-08-02,16:09:53,7.65,17.89
2018-08-02,16:09:54,7.65,19.88
2018-08-02,16:09:55,7.46,19.88
2018-08-02,16:09:56,7.18,19.88
2018-08-02,16:09:57,7.08,21.86
2018-08-02,16:09:58,6.89,21.86
2018-08-02,16:09:59,6.80,19.88
2018-08-02,16:10:00,6.71,21.86
2018-08-02,16:10:01,6.71,21.86
2018-08-02,16:10:02,6.61,21.86
2018-08-02,16:10:03,6.61,21.86
2018-08-02,16:10:04,6.52,19.88
2018-08-02,16:10:05,6.52,21.86
2018-08-02,16:10:06,6.42,21.86
2018-08-02,16:10:07,6.42,21.86
2018-08-02,16:10:08,6.42,23.85
2018-08-02,16:10:09,6.42,21.86
2018-08-02,16:10:10,6.33,21.86
2018-08-02,16:10:11,6.33,21.86
2018-08-02,16:10:12,6.23,23.85
2018-08-02,16:10:13,6.14,23.85
2018-08-02,16:10:14,6.14,21.86
2018-08-02,16:10:15,6.14,23.85
2018-08-02,16:10:16,6.04,23.85
2018-08-02,16:10:17,6.04,23.85
2018-08-02,16:10:18,6.04,23.85
2018-08-02,16:10:19,6.04,23.85
2018-08-02,16:10:20,5.95,23.85
2018-08-02,16:10:21,5.86,25.84
2018-08-02,16:10:22,5.76,25.84
2018-08-02,16:10:23,5.76,23.85
2018-08-02,16:10:24,5.67,25.84
2018-08-02,16:10:25,5.67,25.84
2018-08-02,16:10:26,5.67,25.84
2018-08-02,16:10:27,5.57,25.84
