Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180808_1.vld
Source Device: Minilog-TD-4338
Study Description: GP043A1
Minilog Initialized: 2018-08-08 06:31:29 (UTC-3)
Study Start Time: 2018-08-08 06:31:29
Study Stop Time: 2018-08-08 07:00:58
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-08,06:32:41,20.62,-1.99
2018-08-08,06:32:42,20.62,-1.99
2018-08-08,06:32:43,20.62,-1.99
2018-08-08,06:32:44,20.62,-1.99
2018-08-08,06:32:45,20.62,0.00
2018-08-08,06:32:46,20.62,-1.99
2018-08-08,06:32:47,20.62,0.00
2018-08-08,06:32:48,20.62,0.00
2018-08-08,06:32:49,20.62,-1.99
2018-08-08,06:32:50,20.62,-1.99
2018-08-08,06:32:51,20.62,0.00
2018-08-08,06:32:52,20.62,-1.99
2018-08-08,06:32:53,20.62,-1.99
2018-08-08,06:32:54,20.62,-1.99
2018-08-08,06:32:55,20.62,-1.99
2018-08-08,06:32:56,20.62,-1.99
2018-08-08,06:32:57,20.62,-1.99
2018-08-08,06:32:58,20.62,-1.99
2018-08-08,06:32:59,20.62,-1.99
2018-08-08,06:33:00,20.62,-1.99
2018-08-08,06:33:01,20.62,-1.99
2018-08-08,06:33:02,20.62,-1.99
2018-08-08,06:33:03,20.62,-1.99
2018-08-08,06:33:04,20.62,-1.99
2018-08-08,06:33:05,20.62,-1.99
2018-08-08,06:33:06,20.62,0.00
2018-08-08,06:33:07,20.62,-1.99
2018-08-08,06:33:08,20.62,-1.99
2018-08-08,06:33:09,20.62,-1.99
2018-08-08,06:33:10,20.62,-1.99
2018-08-08,06:33:11,20.62,-1.99
2018-08-08,06:33:12,20.62,-1.99
2018-08-08,06:33:13,20.62,-1.99
2018-08-08,06:33:14,20.62,-1.99
2018-08-08,06:33:15,20.62,0.00
2018-08-08,06:33:16,20.62,0.00
2018-08-08,06:33:17,20.62,-1.99
2018-08-08,06:33:18,20.62,-1.99
2018-08-08,06:33:19,20.62,-1.99
2018-08-08,06:33:20,20.62,-1.99
2018-08-08,06:33:21,20.62,-1.99
2018-08-08,06:33:22,20.62,-1.99
2018-08-08,06:33:23,20.62,-1.99
2018-08-08,06:33:24,20.62,-1.99
2018-08-08,06:33:25,20.62,-1.99
2018-08-08,06:33:26,20.62,-1.99
2018-08-08,06:33:27,20.62,-1.99
2018-08-08,06:33:28,20.62,-1.99
2018-08-08,06:33:29,20.62,0.00
2018-08-08,06:33:30,20.62,-1.99
2018-08-08,06:33:31,20.62,-1.99
2018-08-08,06:33:32,20.62,-1.99
2018-08-08,06:33:33,20.62,-1.99
2018-08-08,06:33:34,20.62,-1.99
2018-08-08,06:33:35,20.62,-1.99
2018-08-08,06:33:36,20.62,-1.99
2018-08-08,06:33:37,20.62,-1.99
2018-08-08,06:33:38,20.62,-1.99
2018-08-08,06:33:39,20.62,-1.99
2018-08-08,06:33:40,20.62,-1.99
2018-08-08,06:33:41,20.62,-1.99
2018-08-08,06:33:42,20.62,-1.99
2018-08-08,06:33:43,20.62,-1.99
2018-08-08,06:33:44,20.62,-1.99
2018-08-08,06:33:45,20.62,-1.99
2018-08-08,06:33:46,20.62,-1.99
2018-08-08,06:33:47,20.62,-1.99
2018-08-08,06:33:48,20.62,-1.99
2018-08-08,06:33:49,20.62,-1.99
2018-08-08,06:33:50,20.62,-1.99
2018-08-08,06:33:51,20.62,-1.99
2018-08-08,06:33:52,20.62,-1.99
2018-08-08,06:33:53,20.62,-1.99
2018-08-08,06:33:54,20.62,-1.99
2018-08-08,06:33:55,20.62,-1.99
2018-08-08,06:33:56,20.62,-1.99
2018-08-08,06:33:57,20.62,-1.99
2018-08-08,06:33:58,20.62,-1.99
2018-08-08,06:33:59,20.62,-1.99
2018-08-08,06:34:00,20.62,0.00
2018-08-08,06:34:01,20.62,-1.99
2018-08-08,06:34:02,20.62,-1.99
2018-08-08,06:34:03,20.62,-1.99
2018-08-08,06:34:04,20.62,-1.99
2018-08-08,06:34:05,20.62,-1.99
2018-08-08,06:34:06,20.62,0.00
2018-08-08,06:34:07,20.62,-1.99
2018-08-08,06:34:08,20.62,-1.99
2018-08-08,06:34:09,20.62,-1.99
2018-08-08,06:34:10,20.62,-1.99
2018-08-08,06:34:11,20.62,-1.99
2018-08-08,06:34:12,20.62,-1.99
2018-08-08,06:34:13,20.62,-1.99
2018-08-08,06:34:14,20.62,0.00
2018-08-08,06:34:15,20.62,-1.99
2018-08-08,06:34:16,20.62,-1.99
2018-08-08,06:34:17,20.62,-1.99
2018-08-08,06:34:18,20.62,-1.99
2018-08-08,06:34:19,20.62,-1.99
2018-08-08,06:34:20,20.62,-1.99
2018-08-08,06:34:21,20.62,-1.99
2018-08-08,06:34:22,20.62,-1.99
2018-08-08,06:34:23,20.62,-1.99
2018-08-08,06:34:24,20.62,-1.99
2018-08-08,06:34:25,20.62,-1.99
2018-08-08,06:34:26,20.62,-1.99
2018-08-08,06:34:27,20.62,0.00
2018-08-08,06:34:28,20.62,-1.99
2018-08-08,06:34:29,20.62,-1.99
2018-08-08,06:34:30,20.62,-1.99
2018-08-08,06:34:31,20.62,-1.99
2018-08-08,06:34:32,20.62,0.00
2018-08-08,06:34:33,20.62,-1.99
2018-08-08,06:34:34,20.62,-1.99
2018-08-08,06:34:35,20.62,-1.99
2018-08-08,06:34:36,20.62,-1.99
2018-08-08,06:34:37,20.62,0.00
2018-08-08,06:34:38,20.62,0.00
2018-08-08,06:34:39,20.62,0.00
2018-08-08,06:34:40,20.62,-1.99
2018-08-08,06:34:41,20.62,-1.99
2018-08-08,06:34:42,20.62,-1.99
2018-08-08,06:34:43,20.62,-1.99
2018-08-08,06:34:44,20.62,-1.99
2018-08-08,06:34:45,20.62,-1.99
2018-08-08,06:34:46,20.62,-1.99
2018-08-08,06:34:47,20.62,-1.99
2018-08-08,06:34:48,20.62,-1.99
2018-08-08,06:34:49,20.62,-1.99
2018-08-08,06:34:50,20.62,-1.99
2018-08-08,06:34:51,20.62,-1.99
2018-08-08,06:34:52,20.62,-1.99
2018-08-08,06:34:53,20.62,-1.99
2018-08-08,06:34:54,20.62,-1.99
2018-08-08,06:34:55,20.62,-1.99
2018-08-08,06:34:56,20.62,-1.99
2018-08-08,06:34:57,20.62,-1.99
2018-08-08,06:34:58,20.62,-1.99
2018-08-08,06:34:59,20.62,-1.99
2018-08-08,06:35:00,20.62,-1.99
2018-08-08,06:35:01,20.62,-1.99
2018-08-08,06:35:02,20.62,-1.99
2018-08-08,06:35:03,20.62,-1.99
2018-08-08,06:35:04,20.62,-1.99
2018-08-08,06:35:05,20.62,-1.99
2018-08-08,06:35:06,20.62,-1.99
2018-08-08,06:35:07,20.62,-1.99
2018-08-08,06:35:08,20.62,-1.99
2018-08-08,06:35:09,20.62,-1.99
2018-08-08,06:35:10,20.62,-1.99
2018-08-08,06:35:11,20.62,-1.99
2018-08-08,06:35:12,20.62,-1.99
2018-08-08,06:35:13,20.62,-1.99
2018-08-08,06:35:14,20.62,-1.99
2018-08-08,06:35:15,20.62,-1.99
2018-08-08,06:35:16,20.62,-1.99
2018-08-08,06:35:17,20.62,-1.99
2018-08-08,06:35:18,20.62,-1.99
2018-08-08,06:35:19,20.62,-1.99
2018-08-08,06:35:20,20.62,-1.99
2018-08-08,06:35:21,20.62,-1.99
2018-08-08,06:35:22,20.62,-1.99
2018-08-08,06:35:23,20.62,-1.99
2018-08-08,06:35:24,20.62,-1.99
2018-08-08,06:35:25,20.62,-1.99
2018-08-08,06:35:26,20.62,-1.99
2018-08-08,06:35:27,20.62,-1.99
2018-08-08,06:35:28,20.62,-1.99
2018-08-08,06:35:29,20.62,-1.99
2018-08-08,06:35:30,20.62,-1.99
2018-08-08,06:35:31,20.62,-1.99
2018-08-08,06:35:32,20.62,-1.99
2018-08-08,06:35:33,20.62,-1.99
2018-08-08,06:35:34,20.62,-1.99
2018-08-08,06:35:35,20.62,-1.99
2018-08-08,06:35:36,20.62,-1.99
2018-08-08,06:35:37,20.62,-1.99
2018-08-08,06:35:38,20.62,-1.99
2018-08-08,06:35:39,20.62,-1.99
2018-08-08,06:35:40,20.62,-1.99
2018-08-08,06:35:41,20.62,-1.99
2018-08-08,06:35:42,20.62,-1.99
2018-08-08,06:35:43,20.62,-1.99
2018-08-08,06:35:44,20.62,-1.99
2018-08-08,06:35:45,20.62,-1.99
2018-08-08,06:35:46,20.62,-1.99
2018-08-08,06:35:47,20.62,-1.99
2018-08-08,06:35:48,20.62,-1.99
2018-08-08,06:35:49,20.62,-1.99
2018-08-08,06:35:50,20.62,-1.99
2018-08-08,06:35:51,20.62,-1.99
2018-08-08,06:35:52,20.62,-1.99
2018-08-08,06:35:53,20.62,-1.99
2018-08-08,06:35:54,20.62,-1.99
2018-08-08,06:35:55,20.62,-1.99
2018-08-08,06:35:56,20.62,-3.98
2018-08-08,06:35:57,20.62,-1.99
2018-08-08,06:35:58,20.62,-3.98
2018-08-08,06:35:59,20.62,-1.99
2018-08-08,06:36:00,20.62,-1.99
2018-08-08,06:36:01,20.62,-1.99
2018-08-08,06:36:02,20.62,-1.99
2018-08-08,06:36:03,20.62,-1.99
2018-08-08,06:36:04,20.62,-1.99
2018-08-08,06:36:05,20.62,-1.99
2018-08-08,06:36:06,20.62,-3.98
2018-08-08,06:36:07,20.62,-1.99
2018-08-08,06:36:08,20.62,-1.99
2018-08-08,06:36:09,20.62,-1.99
2018-08-08,06:36:10,20.62,-1.99
2018-08-08,06:36:11,20.62,-1.99
2018-08-08,06:36:12,20.62,-1.99
2018-08-08,06:36:13,20.62,-1.99
2018-08-08,06:36:14,20.62,-1.99
2018-08-08,06:36:15,20.62,-1.99
2018-08-08,06:36:16,20.62,-1.99
2018-08-08,06:36:17,20.62,-1.99
2018-08-08,06:36:18,20.62,-1.99
2018-08-08,06:36:19,20.62,-1.99
2018-08-08,06:36:20,20.62,-1.99
2018-08-08,06:36:21,20.62,-1.99
2018-08-08,06:36:22,20.62,-1.99
2018-08-08,06:36:23,20.62,-1.99
2018-08-08,06:36:24,20.62,-1.99
2018-08-08,06:36:25,20.62,-1.99
2018-08-08,06:36:26,20.62,-1.99
2018-08-08,06:36:27,20.62,-1.99
2018-08-08,06:36:28,20.62,-1.99
2018-08-08,06:36:29,20.62,-1.99
2018-08-08,06:36:30,20.62,-1.99
2018-08-08,06:36:31,20.62,-1.99
2018-08-08,06:36:32,20.62,-1.99
2018-08-08,06:36:33,20.62,-1.99
2018-08-08,06:36:34,20.62,-1.99
2018-08-08,06:36:35,20.62,-1.99
2018-08-08,06:36:36,20.62,-1.99
2018-08-08,06:36:37,20.62,-1.99
2018-08-08,06:36:38,20.62,-1.99
2018-08-08,06:36:39,20.62,-1.99
2018-08-08,06:36:40,20.62,-1.99
2018-08-08,06:36:41,20.62,-1.99
2018-08-08,06:36:42,20.62,-1.99
2018-08-08,06:36:43,20.62,-1.99
2018-08-08,06:36:44,20.62,-1.99
2018-08-08,06:36:45,20.62,-1.99
2018-08-08,06:36:46,20.62,-1.99
2018-08-08,06:36:47,20.62,-1.99
2018-08-08,06:36:48,20.62,-1.99
2018-08-08,06:36:49,20.62,-1.99
2018-08-08,06:36:50,20.62,-1.99
2018-08-08,06:36:51,20.62,-1.99
2018-08-08,06:36:52,20.62,-1.99
2018-08-08,06:36:53,20.62,-1.99
2018-08-08,06:36:54,20.62,-1.99
2018-08-08,06:36:55,20.62,-1.99
2018-08-08,06:36:56,20.62,-1.99
2018-08-08,06:36:57,20.62,-1.99
2018-08-08,06:36:58,20.62,-1.99
2018-08-08,06:36:59,20.62,-1.99
2018-08-08,06:37:00,20.62,-1.99
2018-08-08,06:37:01,20.62,-1.99
2018-08-08,06:37:02,20.62,-1.99
2018-08-08,06:37:03,20.62,-1.99
2018-08-08,06:37:04,20.62,-1.99
2018-08-08,06:37:05,20.62,-1.99
2018-08-08,06:37:06,20.62,-1.99
2018-08-08,06:37:07,20.62,-1.99
2018-08-08,06:37:08,20.62,-1.99
2018-08-08,06:37:09,20.62,-1.99
2018-08-08,06:37:10,20.62,-1.99
2018-08-08,06:37:11,20.62,-1.99
2018-08-08,06:37:12,20.62,-1.99
2018-08-08,06:37:13,20.62,-1.99
2018-08-08,06:37:14,20.62,-1.99
2018-08-08,06:37:15,20.62,-1.99
2018-08-08,06:37:16,20.62,-1.99
2018-08-08,06:37:17,20.62,-1.99
2018-08-08,06:37:18,20.62,-1.99
2018-08-08,06:37:19,20.62,-1.99
2018-08-08,06:37:20,20.62,-1.99
2018-08-08,06:37:21,20.62,-1.99
2018-08-08,06:37:22,20.62,-1.99
2018-08-08,06:37:23,20.62,-1.99
2018-08-08,06:37:24,20.62,-1.99
2018-08-08,06:37:25,20.62,-1.99
2018-08-08,06:37:26,20.62,-1.99
2018-08-08,06:37:27,20.62,-1.99
2018-08-08,06:37:28,20.62,-1.99
2018-08-08,06:37:29,20.62,-1.99
2018-08-08,06:37:30,20.62,-1.99
2018-08-08,06:37:31,20.62,-1.99
2018-08-08,06:37:32,20.62,-1.99
2018-08-08,06:37:33,20.62,-1.99
2018-08-08,06:37:34,20.62,-1.99
2018-08-08,06:37:35,20.62,-1.99
2018-08-08,06:37:36,20.62,-1.99
2018-08-08,06:37:37,20.62,-1.99
2018-08-08,06:37:38,20.62,-1.99
2018-08-08,06:37:39,20.62,-1.99
2018-08-08,06:37:40,20.62,-1.99
2018-08-08,06:37:41,20.62,-1.99
2018-08-08,06:37:42,20.62,-1.99
2018-08-08,06:37:43,20.62,-1.99
2018-08-08,06:37:44,20.62,-1.99
2018-08-08,06:37:45,20.62,-1.99
2018-08-08,06:37:46,20.62,-1.99
2018-08-08,06:37:47,20.62,-1.99
2018-08-08,06:37:48,20.62,-1.99
2018-08-08,06:37:49,20.62,-1.99
2018-08-08,06:37:50,20.62,-1.99
2018-08-08,06:37:51,20.62,-1.99
2018-08-08,06:37:52,20.62,-1.99
2018-08-08,06:37:53,20.62,-1.99
2018-08-08,06:37:54,20.62,-1.99
2018-08-08,06:37:55,20.62,-1.99
2018-08-08,06:37:56,20.62,-1.99
2018-08-08,06:37:57,20.62,-1.99
2018-08-08,06:37:58,20.62,-1.99
2018-08-08,06:37:59,20.62,-1.99
2018-08-08,06:38:00,20.62,0.00
2018-08-08,06:38:01,20.62,-1.99
2018-08-08,06:38:02,20.62,-1.99
2018-08-08,06:38:03,20.62,-1.99
2018-08-08,06:38:04,20.62,-1.99
2018-08-08,06:38:05,20.62,-1.99
2018-08-08,06:38:06,20.62,-1.99
2018-08-08,06:38:07,20.62,-1.99
2018-08-08,06:38:08,20.62,-1.99
2018-08-08,06:38:09,20.62,-1.99
2018-08-08,06:38:10,20.62,-1.99
2018-08-08,06:38:11,20.62,-1.99
2018-08-08,06:38:12,20.62,-1.99
2018-08-08,06:38:13,20.52,-1.99
2018-08-08,06:38:14,20.52,-1.99
2018-08-08,06:38:15,20.62,0.00
2018-08-08,06:38:16,20.52,-1.99
2018-08-08,06:38:17,20.52,-1.99
2018-08-08,06:38:18,20.52,-1.99
2018-08-08,06:38:19,20.52,-1.99
2018-08-08,06:38:20,20.52,-1.99
2018-08-08,06:38:21,20.52,-1.99
2018-08-08,06:38:22,20.52,-1.99
2018-08-08,06:38:23,20.52,-1.99
2018-08-08,06:38:24,20.52,-1.99
2018-08-08,06:38:25,20.52,-1.99
2018-08-08,06:38:26,20.52,-1.99
2018-08-08,06:38:27,20.52,-1.99
2018-08-08,06:38:28,20.52,-1.99
2018-08-08,06:38:29,20.52,-1.99
2018-08-08,06:38:30,20.52,-1.99
2018-08-08,06:38:31,20.52,-1.99
2018-08-08,06:38:32,20.52,-1.99
2018-08-08,06:38:33,20.52,-1.99
2018-08-08,06:38:34,20.52,-1.99
2018-08-08,06:38:35,20.52,-1.99
2018-08-08,06:38:36,20.52,-1.99
2018-08-08,06:38:37,20.52,-1.99
2018-08-08,06:38:38,20.52,-1.99
2018-08-08,06:38:39,20.42,-1.99
2018-08-08,06:38:40,20.42,-1.99
2018-08-08,06:38:41,20.42,-1.99
2018-08-08,06:38:42,20.52,-1.99
2018-08-08,06:38:43,20.52,-1.99
2018-08-08,06:38:44,20.42,-1.99
2018-08-08,06:38:45,20.42,-1.99
2018-08-08,06:38:46,20.42,-1.99
2018-08-08,06:38:47,20.42,-1.99
2018-08-08,06:38:48,20.42,-1.99
2018-08-08,06:38:49,20.42,-1.99
2018-08-08,06:38:50,20.42,-1.99
2018-08-08,06:38:51,20.42,-1.99
2018-08-08,06:38:52,20.42,-1.99
2018-08-08,06:38:53,20.42,-1.99
2018-08-08,06:38:54,20.42,-1.99
2018-08-08,06:38:55,20.42,0.00
2018-08-08,06:38:56,20.42,-1.99
2018-08-08,06:38:57,20.42,-1.99
2018-08-08,06:38:58,20.42,0.00
2018-08-08,06:38:59,20.42,-1.99
2018-08-08,06:39:00,20.42,-1.99
2018-08-08,06:39:01,20.42,-1.99
2018-08-08,06:39:02,20.42,-1.99
2018-08-08,06:39:03,20.52,-1.99
2018-08-08,06:39:04,20.42,-1.99
2018-08-08,06:39:05,20.42,-1.99
2018-08-08,06:39:06,20.42,-1.99
2018-08-08,06:39:07,20.42,-1.99
2018-08-08,06:39:08,20.42,-1.99
2018-08-08,06:39:09,20.42,-1.99
2018-08-08,06:39:10,20.42,-1.99
2018-08-08,06:39:11,20.42,-1.99
2018-08-08,06:39:12,20.32,-1.99
2018-08-08,06:39:13,20.32,-1.99
2018-08-08,06:39:14,20.32,-1.99
2018-08-08,06:39:15,20.32,-1.99
2018-08-08,06:39:16,20.32,-1.99
2018-08-08,06:39:17,20.32,-1.99
2018-08-08,06:39:18,20.32,-1.99
2018-08-08,06:39:19,20.32,-1.99
2018-08-08,06:39:20,20.32,-1.99
2018-08-08,06:39:21,20.42,-1.99
2018-08-08,06:39:22,20.42,-1.99
2018-08-08,06:39:23,20.42,-1.99
2018-08-08,06:39:24,20.42,-1.99
2018-08-08,06:39:25,20.42,-1.99
2018-08-08,06:39:26,20.42,-1.99
2018-08-08,06:39:27,20.32,-1.99
2018-08-08,06:39:28,20.42,-1.99
2018-08-08,06:39:29,20.32,-1.99
2018-08-08,06:39:30,20.32,-1.99
2018-08-08,06:39:31,20.32,-1.99
2018-08-08,06:39:32,20.32,-1.99
2018-08-08,06:39:33,20.32,-1.99
2018-08-08,06:39:34,20.32,-1.99
2018-08-08,06:39:35,20.32,-1.99
2018-08-08,06:39:36,20.32,-1.99
2018-08-08,06:39:37,20.32,-1.99
2018-08-08,06:39:38,20.32,-1.99
2018-08-08,06:39:39,20.32,-1.99
2018-08-08,06:39:40,20.32,-1.99
2018-08-08,06:39:41,20.32,-1.99
2018-08-08,06:39:42,20.32,-1.99
2018-08-08,06:39:43,20.32,-1.99
2018-08-08,06:39:44,20.32,-1.99
2018-08-08,06:39:45,20.32,-1.99
2018-08-08,06:39:46,20.32,-1.99
2018-08-08,06:39:47,20.32,-1.99
2018-08-08,06:39:48,20.32,-1.99
2018-08-08,06:39:49,20.32,-1.99
2018-08-08,06:39:50,20.32,-1.99
2018-08-08,06:39:51,20.32,-1.99
2018-08-08,06:39:52,20.32,-1.99
2018-08-08,06:39:53,20.32,-1.99
2018-08-08,06:39:54,20.32,-1.99
2018-08-08,06:39:55,20.32,-1.99
2018-08-08,06:39:56,20.32,-1.99
2018-08-08,06:39:57,20.32,-1.99
2018-08-08,06:39:58,20.32,-1.99
2018-08-08,06:39:59,20.32,-1.99
2018-08-08,06:40:00,20.32,-1.99
2018-08-08,06:40:01,20.32,-1.99
2018-08-08,06:40:02,20.32,-1.99
2018-08-08,06:40:03,20.32,-1.99
2018-08-08,06:40:04,20.32,-1.99
2018-08-08,06:40:05,20.32,-1.99
2018-08-08,06:40:06,20.32,-1.99
2018-08-08,06:40:07,20.32,-1.99
2018-08-08,06:40:08,20.21,-1.99
2018-08-08,06:40:09,20.21,-1.99
2018-08-08,06:40:10,20.21,-1.99
2018-08-08,06:40:11,20.21,-1.99
2018-08-08,06:40:12,20.21,-1.99
2018-08-08,06:40:13,20.21,-1.99
2018-08-08,06:40:14,20.21,-1.99
2018-08-08,06:40:15,20.21,-1.99
2018-08-08,06:40:16,20.11,-1.99
2018-08-08,06:40:17,20.11,-1.99
2018-08-08,06:40:18,20.11,-1.99
2018-08-08,06:40:19,20.11,-1.99
2018-08-08,06:40:20,20.11,-1.99
2018-08-08,06:40:21,20.11,-1.99
2018-08-08,06:40:22,20.11,-1.99
2018-08-08,06:40:23,20.11,-1.99
2018-08-08,06:40:24,20.01,-1.99
2018-08-08,06:40:25,20.01,-1.99
2018-08-08,06:40:26,20.01,-1.99
2018-08-08,06:40:27,20.01,-1.99
2018-08-08,06:40:28,20.01,-1.99
2018-08-08,06:40:29,20.01,-1.99
2018-08-08,06:40:30,20.01,-1.99
2018-08-08,06:40:31,20.01,-1.99
2018-08-08,06:40:32,19.91,-1.99
2018-08-08,06:40:33,20.01,-1.99
2018-08-08,06:40:34,19.91,-1.99
2018-08-08,06:40:35,19.91,-1.99
2018-08-08,06:40:36,19.91,-1.99
2018-08-08,06:40:37,19.91,-1.99
2018-08-08,06:40:38,19.91,-1.99
2018-08-08,06:40:39,19.91,-1.99
2018-08-08,06:40:40,19.81,-1.99
2018-08-08,06:40:41,19.91,-1.99
2018-08-08,06:40:42,19.91,-3.98
2018-08-08,06:40:43,19.91,-5.97
2018-08-08,06:40:44,19.91,-3.98
2018-08-08,06:40:45,19.91,-3.98
2018-08-08,06:40:46,19.91,-3.98
2018-08-08,06:40:47,19.81,-3.98
2018-08-08,06:40:48,19.91,-3.98
2018-08-08,06:40:49,19.91,-3.98
2018-08-08,06:40:50,19.81,-1.99
2018-08-08,06:40:51,19.81,-1.99
2018-08-08,06:40:52,19.81,-1.99
2018-08-08,06:40:53,19.91,-1.99
2018-08-08,06:40:54,19.81,-1.99
2018-08-08,06:40:55,19.91,-1.99
2018-08-08,06:40:56,19.81,-1.99
2018-08-08,06:40:57,19.81,-1.99
2018-08-08,06:40:58,19.81,-1.99
2018-08-08,06:40:59,19.91,-1.99
2018-08-08,06:41:00,19.81,-1.99
2018-08-08,06:41:01,19.81,-1.99
2018-08-08,06:41:02,19.81,-1.99
2018-08-08,06:41:03,19.81,-1.99
2018-08-08,06:41:04,19.81,-1.99
2018-08-08,06:41:05,19.81,-1.99
2018-08-08,06:41:06,19.71,-3.98
2018-08-08,06:41:07,19.41,-3.98
2018-08-08,06:41:08,19.21,-3.98
2018-08-08,06:41:09,19.21,-3.98
2018-08-08,06:41:10,19.11,-3.98
2018-08-08,06:41:11,19.11,-3.98
2018-08-08,06:41:12,19.11,-3.98
2018-08-08,06:41:13,19.11,-3.98
2018-08-08,06:41:14,19.11,-3.98
2018-08-08,06:41:15,19.11,-3.98
2018-08-08,06:41:16,19.01,-3.98
2018-08-08,06:41:17,19.01,-3.98
2018-08-08,06:41:18,19.01,-3.98
2018-08-08,06:41:19,19.01,-3.98
2018-08-08,06:41:20,19.01,-3.98
2018-08-08,06:41:21,19.01,-3.98
2018-08-08,06:41:22,18.92,-3.98
2018-08-08,06:41:23,18.92,-3.98
2018-08-08,06:41:24,18.82,-3.98
2018-08-08,06:41:25,18.72,-3.98
2018-08-08,06:41:26,18.72,-1.99
2018-08-08,06:41:27,18.72,-1.99
2018-08-08,06:41:28,18.72,-3.98
2018-08-08,06:41:29,18.72,-3.98
2018-08-08,06:41:30,18.72,-3.98
2018-08-08,06:41:31,18.72,-3.98
2018-08-08,06:41:32,18.72,-1.99
2018-08-08,06:41:33,18.72,-1.99
2018-08-08,06:41:34,18.62,-1.99
2018-08-08,06:41:35,18.62,-1.99
2018-08-08,06:41:36,18.52,-1.99
2018-08-08,06:41:37,18.52,-1.99
2018-08-08,06:41:38,18.62,-1.99
2018-08-08,06:41:39,18.62,-1.99
2018-08-08,06:41:40,18.52,-1.99
2018-08-08,06:41:41,18.52,-1.99
2018-08-08,06:41:42,18.52,-1.99
2018-08-08,06:41:43,18.52,-1.99
2018-08-08,06:41:44,18.52,-1.99
2018-08-08,06:41:45,18.52,-1.99
2018-08-08,06:41:46,18.52,-1.99
