Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180804_1.vld
Source Device: Minilog-TD-4338
Study Description: GP024F
Minilog Initialized: 2018-08-04 19:55:12 (UTC-3)
Study Start Time: 2018-08-04 19:55:12
Study Stop Time: 2018-08-04 20:36:11
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-04,19:55:12,20.62,-1.99
2018-08-04,19:55:13,20.62,-1.99
2018-08-04,19:55:14,20.62,-1.99
2018-08-04,19:55:15,20.62,-1.99
2018-08-04,19:55:16,20.62,-1.99
2018-08-04,19:55:17,20.62,-1.99
2018-08-04,19:55:18,20.62,-1.99
2018-08-04,19:55:19,20.62,-1.99
2018-08-04,19:55:20,20.62,0.00
2018-08-04,19:55:21,20.62,-1.99
2018-08-04,19:55:22,20.62,0.00
2018-08-04,19:55:23,20.62,-1.99
2018-08-04,19:55:24,20.62,0.00
2018-08-04,19:55:25,20.62,-1.99
2018-08-04,19:55:26,20.62,0.00
2018-08-04,19:55:27,20.62,-1.99
2018-08-04,19:55:28,20.62,0.00
2018-08-04,19:55:29,20.62,-1.99
2018-08-04,19:55:30,20.62,0.00
2018-08-04,19:55:31,20.62,-1.99
2018-08-04,19:55:32,20.62,0.00
2018-08-04,19:55:33,20.62,-1.99
2018-08-04,19:55:34,20.62,-1.99
2018-08-04,19:55:35,20.62,-1.99
2018-08-04,19:55:36,20.62,0.00
2018-08-04,19:55:37,20.62,-1.99
2018-08-04,19:55:38,20.62,-1.99
2018-08-04,19:55:39,20.62,-1.99
2018-08-04,19:55:40,20.62,0.00
2018-08-04,19:55:41,20.62,0.00
2018-08-04,19:55:42,20.62,0.00
2018-08-04,19:55:43,20.62,-1.99
2018-08-04,19:55:44,20.62,-1.99
2018-08-04,19:55:45,20.62,0.00
2018-08-04,19:55:46,20.62,-1.99
2018-08-04,19:55:47,20.62,0.00
2018-08-04,19:55:48,20.62,-1.99
2018-08-04,19:55:49,20.62,0.00
2018-08-04,19:55:50,20.62,0.00
2018-08-04,19:55:51,20.62,-1.99
2018-08-04,19:55:52,20.62,0.00
2018-08-04,19:55:53,20.62,-1.99
2018-08-04,19:55:54,20.62,0.00
2018-08-04,19:55:55,20.62,-1.99
2018-08-04,19:55:56,20.62,0.00
2018-08-04,19:55:57,20.62,-1.99
2018-08-04,19:55:58,20.62,-1.99
2018-08-04,19:55:59,20.62,0.00
2018-08-04,19:56:00,20.62,0.00
2018-08-04,19:56:01,20.62,0.00
2018-08-04,19:56:02,20.62,-1.99
2018-08-04,19:56:03,20.62,-1.99
2018-08-04,19:56:04,20.62,-1.99
2018-08-04,19:56:05,20.62,-1.99
2018-08-04,19:56:06,20.62,-1.99
2018-08-04,19:56:07,20.62,0.00
2018-08-04,19:56:08,20.62,-1.99
2018-08-04,19:56:09,20.62,-1.99
2018-08-04,19:56:10,20.62,-1.99
2018-08-04,19:56:11,20.62,-1.99
2018-08-04,19:56:12,20.62,0.00
2018-08-04,19:56:13,20.62,0.00
2018-08-04,19:56:14,20.62,-1.99
2018-08-04,19:56:15,20.62,0.00
2018-08-04,19:56:16,20.62,0.00
2018-08-04,19:56:17,20.62,0.00
2018-08-04,19:56:18,20.62,0.00
2018-08-04,19:56:19,20.62,0.00
2018-08-04,19:56:20,20.62,-1.99
2018-08-04,19:56:21,20.62,0.00
2018-08-04,19:56:22,20.62,-1.99
2018-08-04,19:56:23,20.62,-1.99
2018-08-04,19:56:24,20.62,0.00
2018-08-04,19:56:25,20.62,-1.99
2018-08-04,19:56:26,20.62,-1.99
2018-08-04,19:56:27,20.62,0.00
2018-08-04,19:56:28,20.62,-1.99
2018-08-04,19:56:29,20.62,0.00
2018-08-04,19:56:30,20.62,0.00
2018-08-04,19:56:31,20.62,-1.99
2018-08-04,19:56:32,20.62,0.00
2018-08-04,19:56:33,20.62,0.00
2018-08-04,19:56:34,20.62,0.00
2018-08-04,19:56:35,20.62,-1.99
2018-08-04,19:56:36,20.62,0.00
2018-08-04,19:56:37,20.62,-1.99
2018-08-04,19:56:38,20.62,0.00
2018-08-04,19:56:39,20.62,-1.99
2018-08-04,19:56:40,20.62,-1.99
2018-08-04,19:56:41,20.62,0.00
2018-08-04,19:56:42,20.62,-1.99
2018-08-04,19:56:43,20.62,0.00
2018-08-04,19:56:44,20.62,0.00
2018-08-04,19:56:45,20.62,0.00
2018-08-04,19:56:46,20.62,-1.99
2018-08-04,19:56:47,20.62,0.00
2018-08-04,19:56:48,20.62,-1.99
2018-08-04,19:56:49,20.62,-1.99
2018-08-04,19:56:50,20.62,0.00
2018-08-04,19:56:51,20.62,-1.99
2018-08-04,19:56:52,20.62,0.00
2018-08-04,19:56:53,20.62,-1.99
2018-08-04,19:56:54,20.62,0.00
2018-08-04,19:56:55,20.62,-1.99
2018-08-04,19:56:56,20.62,0.00
2018-08-04,19:56:57,20.62,0.00
2018-08-04,19:56:58,20.62,-1.99
2018-08-04,19:56:59,20.62,-1.99
2018-08-04,19:57:00,20.62,0.00
2018-08-04,19:57:01,20.62,0.00
2018-08-04,19:57:02,20.62,-1.99
2018-08-04,19:57:03,20.62,0.00
2018-08-04,19:57:04,20.62,0.00
2018-08-04,19:57:05,20.62,-1.99
2018-08-04,19:57:06,20.62,0.00
2018-08-04,19:57:07,20.62,0.00
2018-08-04,19:57:08,20.62,-1.99
2018-08-04,19:57:09,20.62,-1.99
2018-08-04,19:57:10,20.62,0.00
2018-08-04,19:57:11,20.62,0.00
2018-08-04,19:57:12,20.62,-1.99
2018-08-04,19:57:13,20.62,-1.99
2018-08-04,19:57:14,20.62,-1.99
2018-08-04,19:57:15,20.62,-1.99
2018-08-04,19:57:16,20.62,-1.99
2018-08-04,19:57:17,20.62,0.00
2018-08-04,19:57:18,20.62,0.00
2018-08-04,19:57:19,20.62,-1.99
2018-08-04,19:57:20,20.62,-1.99
2018-08-04,19:57:21,20.62,0.00
2018-08-04,19:57:22,20.62,-1.99
2018-08-04,19:57:23,20.62,0.00
2018-08-04,19:57:24,20.62,-1.99
2018-08-04,19:57:25,20.62,-1.99
2018-08-04,19:57:26,20.62,0.00
2018-08-04,19:57:27,20.62,-1.99
2018-08-04,19:57:28,20.62,0.00
2018-08-04,19:57:29,20.62,-1.99
2018-08-04,19:57:30,20.62,0.00
2018-08-04,19:57:31,20.62,-1.99
2018-08-04,19:57:32,20.62,-1.99
2018-08-04,19:57:33,20.62,-1.99
2018-08-04,19:57:34,20.62,0.00
2018-08-04,19:57:35,20.62,-1.99
2018-08-04,19:57:36,20.62,0.00
2018-08-04,19:57:37,20.62,0.00
2018-08-04,19:57:38,20.62,0.00
2018-08-04,19:57:39,20.62,-1.99
2018-08-04,19:57:40,20.62,-1.99
2018-08-04,19:57:41,20.62,0.00
2018-08-04,19:57:42,20.62,0.00
2018-08-04,19:57:43,20.62,-1.99
2018-08-04,19:57:44,20.62,0.00
2018-08-04,19:57:45,20.62,0.00
2018-08-04,19:57:46,20.62,0.00
2018-08-04,19:57:47,20.62,0.00
2018-08-04,19:57:48,20.62,0.00
2018-08-04,19:57:49,20.62,-1.99
2018-08-04,19:57:50,20.62,0.00
2018-08-04,19:57:51,20.62,0.00
2018-08-04,19:57:52,20.62,-1.99
2018-08-04,19:57:53,20.62,-1.99
2018-08-04,19:57:54,20.62,0.00
2018-08-04,19:57:55,20.62,0.00
2018-08-04,19:57:56,20.62,0.00
2018-08-04,19:57:57,20.62,0.00
2018-08-04,19:57:58,20.62,0.00
2018-08-04,19:57:59,20.62,0.00
2018-08-04,19:58:00,20.62,0.00
2018-08-04,19:58:01,20.62,0.00
2018-08-04,19:58:02,20.62,0.00
2018-08-04,19:58:03,20.62,0.00
2018-08-04,19:58:04,20.62,-1.99
2018-08-04,19:58:05,20.62,-1.99
2018-08-04,19:58:06,20.62,0.00
2018-08-04,19:58:07,20.62,0.00
2018-08-04,19:58:08,20.62,-1.99
2018-08-04,19:58:09,20.62,0.00
2018-08-04,19:58:10,20.62,0.00
2018-08-04,19:58:11,20.62,0.00
2018-08-04,19:58:12,20.62,-1.99
2018-08-04,19:58:13,20.62,-1.99
2018-08-04,19:58:14,20.62,-1.99
2018-08-04,19:58:15,20.62,-1.99
2018-08-04,19:58:16,20.62,0.00
2018-08-04,19:58:17,20.62,-1.99
2018-08-04,19:58:18,20.62,0.00
2018-08-04,19:58:19,20.62,-1.99
2018-08-04,19:58:20,20.62,-1.99
2018-08-04,19:58:21,20.62,0.00
2018-08-04,19:58:22,20.62,0.00
2018-08-04,19:58:23,20.62,0.00
2018-08-04,19:58:24,20.62,-1.99
2018-08-04,19:58:25,20.62,0.00
2018-08-04,19:58:26,20.62,9.94
2018-08-04,19:58:27,20.62,1.98
2018-08-04,19:58:28,20.62,0.00
2018-08-04,19:58:29,20.62,-1.99
2018-08-04,19:58:30,20.62,0.00
2018-08-04,19:58:31,20.62,5.96
2018-08-04,19:58:32,20.62,13.91
2018-08-04,19:58:33,20.62,7.95
2018-08-04,19:58:34,20.62,17.89
2018-08-04,19:58:35,20.62,19.88
2018-08-04,19:58:36,20.62,17.89
2018-08-04,19:58:37,20.62,7.95
2018-08-04,19:58:38,20.62,1.98
2018-08-04,19:58:39,20.62,0.00
2018-08-04,19:58:40,20.62,0.00
2018-08-04,19:58:41,20.62,0.00
2018-08-04,19:58:42,20.62,-1.99
2018-08-04,19:58:43,20.62,-1.99
2018-08-04,19:58:44,20.62,-1.99
2018-08-04,19:58:45,20.62,-1.99
2018-08-04,19:58:46,20.62,-1.99
2018-08-04,19:58:47,20.62,-1.99
2018-08-04,19:58:48,20.62,-1.99
2018-08-04,19:58:49,20.62,-1.99
2018-08-04,19:58:50,20.62,-1.99
2018-08-04,19:58:51,20.62,-1.99
2018-08-04,19:58:52,20.62,-1.99
2018-08-04,19:58:53,20.62,-1.99
2018-08-04,19:58:54,20.62,-1.99
2018-08-04,19:58:55,20.62,-1.99
2018-08-04,19:58:56,20.62,-1.99
2018-08-04,19:58:57,20.62,-1.99
2018-08-04,19:58:58,20.62,-1.99
2018-08-04,19:58:59,20.62,-1.99
2018-08-04,19:59:00,20.62,-1.99
2018-08-04,19:59:01,20.62,-1.99
2018-08-04,19:59:02,20.62,-1.99
2018-08-04,19:59:03,20.62,-1.99
2018-08-04,19:59:04,20.62,-1.99
2018-08-04,19:59:05,20.62,-1.99
2018-08-04,19:59:06,20.62,-1.99
2018-08-04,19:59:07,20.62,-1.99
2018-08-04,19:59:08,20.62,-1.99
2018-08-04,19:59:09,20.62,-1.99
2018-08-04,19:59:10,20.62,-1.99
2018-08-04,19:59:11,20.62,-1.99
2018-08-04,19:59:12,20.62,-1.99
2018-08-04,19:59:13,20.62,-1.99
2018-08-04,19:59:14,20.62,-1.99
2018-08-04,19:59:15,20.62,-1.99
2018-08-04,19:59:16,20.62,-1.99
2018-08-04,19:59:17,20.62,-1.99
2018-08-04,19:59:18,20.62,-1.99
2018-08-04,19:59:19,20.62,-1.99
2018-08-04,19:59:20,20.62,-1.99
2018-08-04,19:59:21,20.62,-1.99
2018-08-04,19:59:22,20.62,-1.99
2018-08-04,19:59:23,20.62,-1.99
2018-08-04,19:59:24,20.62,-1.99
2018-08-04,19:59:25,20.62,-1.99
2018-08-04,19:59:26,20.62,-1.99
2018-08-04,19:59:27,20.62,-1.99
2018-08-04,19:59:28,20.62,-1.99
2018-08-04,19:59:29,20.62,-1.99
2018-08-04,19:59:30,20.62,-1.99
2018-08-04,19:59:31,20.62,-1.99
2018-08-04,19:59:32,20.62,-1.99
2018-08-04,19:59:33,20.62,-1.99
2018-08-04,19:59:34,20.62,-1.99
2018-08-04,19:59:35,20.62,-1.99
2018-08-04,19:59:36,20.62,-1.99
2018-08-04,19:59:37,20.62,-1.99
2018-08-04,19:59:38,20.62,-1.99
2018-08-04,19:59:39,20.62,-1.99
2018-08-04,19:59:40,20.62,-1.99
2018-08-04,19:59:41,20.62,-1.99
2018-08-04,19:59:42,20.62,-1.99
2018-08-04,19:59:43,20.62,-1.99
2018-08-04,19:59:44,20.62,-1.99
2018-08-04,19:59:45,20.62,-1.99
2018-08-04,19:59:46,20.62,-1.99
2018-08-04,19:59:47,20.62,-1.99
2018-08-04,19:59:48,20.62,-1.99
2018-08-04,19:59:49,20.62,-1.99
2018-08-04,19:59:50,20.62,-1.99
2018-08-04,19:59:51,20.62,-1.99
2018-08-04,19:59:52,20.62,-1.99
2018-08-04,19:59:53,20.62,-1.99
2018-08-04,19:59:54,20.62,-1.99
2018-08-04,19:59:55,20.62,-1.99
2018-08-04,19:59:56,20.62,-1.99
2018-08-04,19:59:57,20.62,-1.99
2018-08-04,19:59:58,20.62,-1.99
2018-08-04,19:59:59,20.62,-1.99
2018-08-04,20:00:00,20.62,0.00
2018-08-04,20:00:01,20.62,-1.99
2018-08-04,20:00:02,20.62,-1.99
2018-08-04,20:00:03,20.62,-1.99
2018-08-04,20:00:04,20.62,-1.99
2018-08-04,20:00:05,20.62,-1.99
2018-08-04,20:00:06,20.62,-1.99
2018-08-04,20:00:07,20.62,-1.99
2018-08-04,20:00:08,20.62,-1.99
2018-08-04,20:00:09,20.62,-1.99
2018-08-04,20:00:10,20.62,-1.99
2018-08-04,20:00:11,20.62,0.00
2018-08-04,20:00:12,20.62,-1.99
2018-08-04,20:00:13,20.62,-1.99
2018-08-04,20:00:14,20.62,-1.99
2018-08-04,20:00:15,20.62,-1.99
2018-08-04,20:00:16,20.62,-1.99
2018-08-04,20:00:17,20.62,-1.99
2018-08-04,20:00:18,20.62,0.00
2018-08-04,20:00:19,20.62,0.00
2018-08-04,20:00:20,20.62,-1.99
2018-08-04,20:00:21,20.62,-1.99
2018-08-04,20:00:22,20.62,-1.99
2018-08-04,20:00:23,20.62,-1.99
2018-08-04,20:00:24,20.62,-1.99
2018-08-04,20:00:25,20.62,-1.99
2018-08-04,20:00:26,20.62,-1.99
2018-08-04,20:00:27,20.62,-1.99
2018-08-04,20:00:28,20.62,-1.99
2018-08-04,20:00:29,20.62,-1.99
2018-08-04,20:00:30,20.62,-1.99
2018-08-04,20:00:31,20.62,-1.99
2018-08-04,20:00:32,20.62,-1.99
2018-08-04,20:00:33,20.62,-1.99
2018-08-04,20:00:34,20.62,-1.99
2018-08-04,20:00:35,20.62,-1.99
2018-08-04,20:00:36,20.62,-1.99
2018-08-04,20:00:37,20.62,-1.99
2018-08-04,20:00:38,20.62,-1.99
2018-08-04,20:00:39,20.62,0.00
2018-08-04,20:00:40,20.62,-1.99
2018-08-04,20:00:41,20.62,-1.99
2018-08-04,20:00:42,20.62,-1.99
2018-08-04,20:00:43,20.62,0.00
2018-08-04,20:00:44,20.62,0.00
2018-08-04,20:00:45,20.62,-1.99
2018-08-04,20:00:46,20.62,-1.99
2018-08-04,20:00:47,20.62,-1.99
2018-08-04,20:00:48,20.62,-1.99
2018-08-04,20:00:49,20.62,-1.99
2018-08-04,20:00:50,20.62,-1.99
2018-08-04,20:00:51,20.62,-1.99
2018-08-04,20:00:52,20.62,-1.99
2018-08-04,20:00:53,20.62,-1.99
2018-08-04,20:00:54,20.62,-1.99
2018-08-04,20:00:55,20.62,-1.99
2018-08-04,20:00:56,20.62,-1.99
2018-08-04,20:00:57,20.62,0.00
2018-08-04,20:00:58,20.62,0.00
2018-08-04,20:00:59,20.62,0.00
2018-08-04,20:01:00,20.62,-1.99
2018-08-04,20:01:01,20.62,-1.99
2018-08-04,20:01:02,20.62,-1.99
2018-08-04,20:01:03,20.62,-1.99
2018-08-04,20:01:04,20.62,-1.99
2018-08-04,20:01:05,20.62,0.00
2018-08-04,20:01:06,20.62,0.00
2018-08-04,20:01:07,20.62,-1.99
2018-08-04,20:01:08,20.62,-1.99
2018-08-04,20:01:09,20.62,-1.99
2018-08-04,20:01:10,20.62,-1.99
2018-08-04,20:01:11,20.62,-1.99
2018-08-04,20:01:12,20.62,-1.99
2018-08-04,20:01:13,20.62,-1.99
2018-08-04,20:01:14,20.62,-1.99
2018-08-04,20:01:15,20.62,-1.99
2018-08-04,20:01:16,20.62,-1.99
2018-08-04,20:01:17,20.62,-1.99
2018-08-04,20:01:18,20.62,-1.99
2018-08-04,20:01:19,20.62,-1.99
2018-08-04,20:01:20,20.62,0.00
2018-08-04,20:01:21,20.62,0.00
2018-08-04,20:01:22,20.62,0.00
2018-08-04,20:01:23,20.62,0.00
2018-08-04,20:01:24,20.62,0.00
2018-08-04,20:01:25,20.62,-1.99
2018-08-04,20:01:26,20.62,-1.99
2018-08-04,20:01:27,20.62,-1.99
2018-08-04,20:01:28,20.62,-1.99
2018-08-04,20:01:29,20.62,-1.99
2018-08-04,20:01:30,20.62,-1.99
2018-08-04,20:01:31,20.62,-1.99
2018-08-04,20:01:32,20.62,-1.99
2018-08-04,20:01:33,20.62,-1.99
2018-08-04,20:01:34,20.62,-1.99
2018-08-04,20:01:35,20.62,0.00
2018-08-04,20:01:36,20.62,0.00
2018-08-04,20:01:37,20.62,0.00
2018-08-04,20:01:38,20.62,0.00
2018-08-04,20:01:39,20.62,-1.99
2018-08-04,20:01:40,20.62,0.00
2018-08-04,20:01:41,20.62,-1.99
2018-08-04,20:01:42,20.62,-1.99
2018-08-04,20:01:43,20.62,-1.99
2018-08-04,20:01:44,20.62,-1.99
2018-08-04,20:01:45,20.62,0.00
2018-08-04,20:01:46,20.62,-1.99
2018-08-04,20:01:47,20.62,-1.99
2018-08-04,20:01:48,20.62,-1.99
2018-08-04,20:01:49,20.62,-1.99
2018-08-04,20:01:50,20.62,-1.99
2018-08-04,20:01:51,20.62,-1.99
2018-08-04,20:01:52,20.62,-1.99
2018-08-04,20:01:53,20.62,-1.99
2018-08-04,20:01:54,20.62,-1.99
2018-08-04,20:01:55,20.62,-1.99
2018-08-04,20:01:56,20.62,-1.99
2018-08-04,20:01:57,20.62,-1.99
2018-08-04,20:01:58,20.62,-1.99
2018-08-04,20:01:59,20.62,-1.99
2018-08-04,20:02:00,20.62,-1.99
2018-08-04,20:02:01,20.62,-1.99
2018-08-04,20:02:02,20.62,-1.99
2018-08-04,20:02:03,20.62,-1.99
2018-08-04,20:02:04,20.62,-1.99
2018-08-04,20:02:05,20.62,-1.99
2018-08-04,20:02:06,20.62,-1.99
2018-08-04,20:02:07,20.62,-1.99
2018-08-04,20:02:08,20.62,-1.99
2018-08-04,20:02:09,20.62,-1.99
2018-08-04,20:02:10,20.62,-1.99
