Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180817_1.vld
Source Device: Minilog-TD-4338
Study Description: GP103F
Minilog Initialized: 2018-08-17 18:10:55 (UTC-3)
Study Start Time: 2018-08-17 18:10:55
Study Stop Time: 2018-08-17 18:55:04
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-17,18:11:33,20.62,-1.99
2018-08-17,18:11:34,20.62,-1.99
2018-08-17,18:11:35,20.62,-1.99
2018-08-17,18:11:36,20.62,0.00
2018-08-17,18:11:37,20.62,0.00
2018-08-17,18:11:38,20.62,-1.99
2018-08-17,18:11:39,20.62,-1.99
2018-08-17,18:11:40,20.62,-1.99
2018-08-17,18:11:41,20.62,0.00
2018-08-17,18:11:42,20.62,0.00
2018-08-17,18:11:43,20.62,-1.99
2018-08-17,18:11:44,20.62,-1.99
2018-08-17,18:11:45,20.62,0.00
2018-08-17,18:11:46,20.62,-1.99
2018-08-17,18:11:47,20.62,0.00
2018-08-17,18:11:48,20.62,0.00
2018-08-17,18:11:49,20.62,-1.99
2018-08-17,18:11:50,20.62,0.00
2018-08-17,18:11:51,20.62,-1.99
2018-08-17,18:11:52,20.62,-1.99
2018-08-17,18:11:53,20.62,-1.99
2018-08-17,18:11:54,20.62,0.00
2018-08-17,18:11:55,20.62,0.00
2018-08-17,18:11:56,20.62,0.00
2018-08-17,18:11:57,20.62,-1.99
2018-08-17,18:11:58,20.62,-1.99
2018-08-17,18:11:59,20.62,-1.99
2018-08-17,18:12:00,20.62,-1.99
2018-08-17,18:12:01,20.62,-1.99
2018-08-17,18:12:02,20.62,-1.99
2018-08-17,18:12:03,20.62,-1.99
2018-08-17,18:12:04,20.62,-1.99
2018-08-17,18:12:05,20.62,0.00
2018-08-17,18:12:06,20.62,-1.99
2018-08-17,18:12:07,20.62,-1.99
2018-08-17,18:12:08,20.62,-1.99
2018-08-17,18:12:09,20.62,-1.99
2018-08-17,18:12:10,20.62,-1.99
2018-08-17,18:12:11,20.62,-1.99
2018-08-17,18:12:12,20.62,-1.99
2018-08-17,18:12:13,20.62,-1.99
2018-08-17,18:12:14,20.62,-1.99
2018-08-17,18:12:15,20.62,-1.99
2018-08-17,18:12:16,20.62,-1.99
2018-08-17,18:12:17,20.62,-1.99
2018-08-17,18:12:18,20.62,-1.99
2018-08-17,18:12:19,20.62,-1.99
2018-08-17,18:12:20,20.62,-1.99
2018-08-17,18:12:21,20.62,-1.99
2018-08-17,18:12:22,20.62,-1.99
2018-08-17,18:12:23,20.62,-1.99
2018-08-17,18:12:24,20.62,-1.99
2018-08-17,18:12:25,20.62,-1.99
2018-08-17,18:12:26,20.62,-1.99
2018-08-17,18:12:27,20.62,-1.99
2018-08-17,18:12:28,20.62,-1.99
2018-08-17,18:12:29,20.62,0.00
2018-08-17,18:12:30,20.62,-1.99
2018-08-17,18:12:31,20.62,-1.99
2018-08-17,18:12:32,20.62,-1.99
2018-08-17,18:12:33,20.62,0.00
2018-08-17,18:12:34,20.62,0.00
2018-08-17,18:12:35,20.62,-1.99
2018-08-17,18:12:36,20.62,0.00
2018-08-17,18:12:37,20.62,-1.99
2018-08-17,18:12:38,20.62,-1.99
2018-08-17,18:12:39,20.62,-1.99
2018-08-17,18:12:40,20.62,-1.99
2018-08-17,18:12:41,20.62,-1.99
2018-08-17,18:12:42,20.62,-1.99
2018-08-17,18:12:43,20.62,-1.99
2018-08-17,18:12:44,20.62,-1.99
2018-08-17,18:12:45,20.62,-1.99
2018-08-17,18:12:46,20.62,-1.99
2018-08-17,18:12:47,20.62,0.00
2018-08-17,18:12:48,20.62,0.00
2018-08-17,18:12:49,20.62,-1.99
2018-08-17,18:12:50,20.62,-1.99
2018-08-17,18:12:51,20.62,-1.99
2018-08-17,18:12:52,20.62,-1.99
2018-08-17,18:12:53,20.62,0.00
2018-08-17,18:12:54,20.62,0.00
2018-08-17,18:12:55,20.62,-1.99
2018-08-17,18:12:56,20.62,-1.99
2018-08-17,18:12:57,20.62,-1.99
2018-08-17,18:12:58,20.62,-1.99
2018-08-17,18:12:59,20.62,-1.99
2018-08-17,18:13:00,20.62,0.00
2018-08-17,18:13:01,20.62,-1.99
2018-08-17,18:13:02,20.62,-1.99
2018-08-17,18:13:03,20.62,-1.99
2018-08-17,18:13:04,20.62,-1.99
2018-08-17,18:13:05,20.62,-1.99
2018-08-17,18:13:06,20.62,-1.99
2018-08-17,18:13:07,20.62,-1.99
2018-08-17,18:13:08,20.62,-1.99
2018-08-17,18:13:09,20.62,-1.99
2018-08-17,18:13:10,20.62,-1.99
2018-08-17,18:13:11,20.62,-1.99
2018-08-17,18:13:12,20.62,-1.99
2018-08-17,18:13:13,20.62,-1.99
2018-08-17,18:13:14,20.62,-1.99
2018-08-17,18:13:15,20.62,0.00
2018-08-17,18:13:16,20.62,-1.99
2018-08-17,18:13:17,20.62,-1.99
2018-08-17,18:13:18,20.62,0.00
2018-08-17,18:13:19,20.62,-1.99
2018-08-17,18:13:20,20.62,-1.99
2018-08-17,18:13:21,20.62,-1.99
2018-08-17,18:13:22,20.62,-1.99
2018-08-17,18:13:23,20.62,-1.99
2018-08-17,18:13:24,20.62,-1.99
2018-08-17,18:13:25,20.62,-1.99
2018-08-17,18:13:26,20.62,-1.99
2018-08-17,18:13:27,20.62,-1.99
2018-08-17,18:13:28,20.62,-1.99
2018-08-17,18:13:29,20.62,0.00
2018-08-17,18:13:30,20.62,-1.99
2018-08-17,18:13:31,20.62,-1.99
2018-08-17,18:13:32,20.62,-1.99
2018-08-17,18:13:33,20.62,-1.99
2018-08-17,18:13:34,20.62,-1.99
2018-08-17,18:13:35,20.62,-1.99
2018-08-17,18:13:36,20.62,0.00
2018-08-17,18:13:37,20.62,-1.99
2018-08-17,18:13:38,20.62,-1.99
2018-08-17,18:13:39,20.62,-1.99
2018-08-17,18:13:40,20.62,0.00
2018-08-17,18:13:41,20.62,-1.99
2018-08-17,18:13:42,20.62,-1.99
2018-08-17,18:13:43,20.62,-1.99
2018-08-17,18:13:44,20.62,-1.99
2018-08-17,18:13:45,20.62,-1.99
2018-08-17,18:13:46,20.62,-1.99
2018-08-17,18:13:47,20.62,-1.99
2018-08-17,18:13:48,20.62,-1.99
2018-08-17,18:13:49,20.62,-1.99
2018-08-17,18:13:50,20.62,-1.99
2018-08-17,18:13:51,20.62,-1.99
2018-08-17,18:13:52,20.62,-1.99
2018-08-17,18:13:53,20.62,-1.99
2018-08-17,18:13:54,20.62,-1.99
2018-08-17,18:13:55,20.62,-1.99
2018-08-17,18:13:56,20.62,-1.99
2018-08-17,18:13:57,20.62,-1.99
2018-08-17,18:13:58,20.62,-1.99
2018-08-17,18:13:59,20.62,-1.99
2018-08-17,18:14:00,20.62,-1.99
2018-08-17,18:14:01,20.62,-1.99
2018-08-17,18:14:02,20.62,-1.99
2018-08-17,18:14:03,20.62,-1.99
2018-08-17,18:14:04,20.62,-1.99
2018-08-17,18:14:05,20.62,-1.99
2018-08-17,18:14:06,20.62,0.00
2018-08-17,18:14:07,20.62,-1.99
2018-08-17,18:14:08,20.62,-1.99
2018-08-17,18:14:09,20.62,-1.99
2018-08-17,18:14:10,20.62,-1.99
2018-08-17,18:14:11,20.62,-1.99
2018-08-17,18:14:12,20.62,0.00
2018-08-17,18:14:13,20.62,-1.99
2018-08-17,18:14:14,20.62,-1.99
2018-08-17,18:14:15,20.62,-1.99
2018-08-17,18:14:16,20.62,-1.99
2018-08-17,18:14:17,20.62,-1.99
2018-08-17,18:14:18,20.62,-1.99
2018-08-17,18:14:19,20.62,-1.99
2018-08-17,18:14:20,20.62,-1.99
2018-08-17,18:14:21,20.62,0.00
2018-08-17,18:14:22,20.62,-1.99
2018-08-17,18:14:23,20.62,-1.99
2018-08-17,18:14:24,20.62,-1.99
2018-08-17,18:14:25,20.62,0.00
2018-08-17,18:14:26,20.62,-1.99
2018-08-17,18:14:27,20.62,-1.99
2018-08-17,18:14:28,20.62,-1.99
2018-08-17,18:14:29,20.62,-1.99
2018-08-17,18:14:30,20.62,-1.99
2018-08-17,18:14:31,20.62,-1.99
2018-08-17,18:14:32,20.62,0.00
2018-08-17,18:14:33,20.62,-1.99
2018-08-17,18:14:34,20.62,0.00
2018-08-17,18:14:35,20.62,-1.99
2018-08-17,18:14:36,20.62,0.00
2018-08-17,18:14:37,20.62,0.00
2018-08-17,18:14:38,20.62,0.00
2018-08-17,18:14:39,20.62,-1.99
2018-08-17,18:14:40,20.62,-1.99
2018-08-17,18:14:41,20.62,-1.99
2018-08-17,18:14:42,20.62,-1.99
2018-08-17,18:14:43,20.62,-1.99
2018-08-17,18:14:44,20.62,-1.99
2018-08-17,18:14:45,20.62,-1.99
2018-08-17,18:14:46,20.62,-1.99
2018-08-17,18:14:47,20.62,-1.99
2018-08-17,18:14:48,20.62,-1.99
2018-08-17,18:14:49,20.62,-1.99
2018-08-17,18:14:50,20.62,-1.99
2018-08-17,18:14:51,20.62,-1.99
2018-08-17,18:14:52,20.62,-1.99
2018-08-17,18:14:53,20.62,-1.99
2018-08-17,18:14:54,20.62,-1.99
2018-08-17,18:14:55,20.62,0.00
2018-08-17,18:14:56,20.62,0.00
2018-08-17,18:14:57,20.62,-1.99
2018-08-17,18:14:58,20.62,0.00
2018-08-17,18:14:59,20.62,-1.99
2018-08-17,18:15:00,20.62,-1.99
2018-08-17,18:15:01,20.62,-1.99
2018-08-17,18:15:02,20.62,-1.99
2018-08-17,18:15:03,20.62,-1.99
2018-08-17,18:15:04,20.62,-1.99
2018-08-17,18:15:05,20.62,-1.99
2018-08-17,18:15:06,20.62,-1.99
2018-08-17,18:15:07,20.62,0.00
2018-08-17,18:15:08,20.62,-1.99
2018-08-17,18:15:09,20.62,-1.99
2018-08-17,18:15:10,20.62,-1.99
2018-08-17,18:15:11,20.62,-1.99
2018-08-17,18:15:12,20.62,-1.99
2018-08-17,18:15:13,20.62,-1.99
2018-08-17,18:15:14,20.62,-1.99
2018-08-17,18:15:15,20.62,-1.99
2018-08-17,18:15:16,20.62,-1.99
2018-08-17,18:15:17,20.62,-1.99
2018-08-17,18:15:18,20.62,0.00
2018-08-17,18:15:19,20.62,-1.99
2018-08-17,18:15:20,20.62,-1.99
2018-08-17,18:15:21,20.62,-1.99
2018-08-17,18:15:22,20.62,-1.99
2018-08-17,18:15:23,20.62,-1.99
2018-08-17,18:15:24,20.62,-1.99
2018-08-17,18:15:25,20.62,-1.99
2018-08-17,18:15:26,20.62,-1.99
2018-08-17,18:15:27,20.62,-1.99
2018-08-17,18:15:28,20.62,-1.99
2018-08-17,18:15:29,20.62,-1.99
2018-08-17,18:15:30,20.62,-1.99
2018-08-17,18:15:31,20.62,-1.99
2018-08-17,18:15:32,20.62,-1.99
2018-08-17,18:15:33,20.62,-1.99
2018-08-17,18:15:34,20.62,-1.99
2018-08-17,18:15:35,20.62,0.00
2018-08-17,18:15:36,20.62,-1.99
2018-08-17,18:15:37,20.62,0.00
2018-08-17,18:15:38,20.62,0.00
2018-08-17,18:15:39,20.62,-1.99
2018-08-17,18:15:40,20.62,-1.99
2018-08-17,18:15:41,20.62,-1.99
2018-08-17,18:15:42,20.62,-1.99
2018-08-17,18:15:43,20.62,-1.99
2018-08-17,18:15:44,20.62,-1.99
2018-08-17,18:15:45,20.62,0.00
2018-08-17,18:15:46,20.62,0.00
2018-08-17,18:15:47,20.62,0.00
2018-08-17,18:15:48,20.62,0.00
2018-08-17,18:15:49,20.62,-1.99
2018-08-17,18:15:50,20.62,-1.99
2018-08-17,18:15:51,20.62,-1.99
2018-08-17,18:15:52,20.62,-1.99
2018-08-17,18:15:53,20.62,-1.99
2018-08-17,18:15:54,20.62,-1.99
2018-08-17,18:15:55,20.62,0.00
2018-08-17,18:15:56,20.62,-1.99
2018-08-17,18:15:57,20.62,-1.99
2018-08-17,18:15:58,20.62,-1.99
2018-08-17,18:15:59,20.62,-1.99
2018-08-17,18:16:00,20.62,-1.99
2018-08-17,18:16:01,20.62,-1.99
2018-08-17,18:16:02,20.62,-1.99
2018-08-17,18:16:03,20.62,0.00
2018-08-17,18:16:04,20.62,-1.99
2018-08-17,18:16:05,20.62,-1.99
2018-08-17,18:16:06,20.62,-1.99
2018-08-17,18:16:07,20.62,-1.99
2018-08-17,18:16:08,20.62,-1.99
2018-08-17,18:16:09,20.62,-1.99
2018-08-17,18:16:10,20.62,-1.99
2018-08-17,18:16:11,20.62,-1.99
2018-08-17,18:16:12,20.62,-1.99
2018-08-17,18:16:13,20.62,0.00
2018-08-17,18:16:14,20.62,0.00
2018-08-17,18:16:15,20.62,0.00
2018-08-17,18:16:16,20.62,-1.99
2018-08-17,18:16:17,20.62,0.00
2018-08-17,18:16:18,20.62,-1.99
2018-08-17,18:16:19,20.62,-1.99
2018-08-17,18:16:20,20.62,-1.99
2018-08-17,18:16:21,20.62,-1.99
2018-08-17,18:16:22,20.62,-1.99
2018-08-17,18:16:23,20.62,0.00
2018-08-17,18:16:24,20.62,0.00
2018-08-17,18:16:25,20.62,-1.99
2018-08-17,18:16:26,20.62,-1.99
2018-08-17,18:16:27,20.62,-1.99
2018-08-17,18:16:28,20.62,-1.99
2018-08-17,18:16:29,20.62,-1.99
2018-08-17,18:16:30,20.62,-1.99
2018-08-17,18:16:31,20.62,-1.99
2018-08-17,18:16:32,20.62,-1.99
2018-08-17,18:16:33,20.62,-1.99
2018-08-17,18:16:34,20.62,-1.99
2018-08-17,18:16:35,20.62,-1.99
2018-08-17,18:16:36,20.62,0.00
2018-08-17,18:16:37,20.62,0.00
2018-08-17,18:16:38,20.62,-1.99
2018-08-17,18:16:39,20.62,-1.99
2018-08-17,18:16:40,20.62,-1.99
2018-08-17,18:16:41,20.62,-1.99
2018-08-17,18:16:42,20.62,-1.99
2018-08-17,18:16:43,20.62,-1.99
2018-08-17,18:16:44,20.62,-1.99
2018-08-17,18:16:45,20.62,-1.99
2018-08-17,18:16:46,20.62,-1.99
2018-08-17,18:16:47,20.62,-1.99
2018-08-17,18:16:48,20.62,-1.99
2018-08-17,18:16:49,20.62,-1.99
2018-08-17,18:16:50,20.62,0.00
2018-08-17,18:16:51,20.62,-1.99
2018-08-17,18:16:52,20.62,-1.99
2018-08-17,18:16:53,20.62,-1.99
2018-08-17,18:16:54,20.62,-1.99
2018-08-17,18:16:55,20.62,-1.99
2018-08-17,18:16:56,20.62,-1.99
2018-08-17,18:16:57,20.62,-1.99
2018-08-17,18:16:58,20.62,-1.99
2018-08-17,18:16:59,20.62,-1.99
2018-08-17,18:17:00,20.62,-1.99
2018-08-17,18:17:01,20.62,0.00
2018-08-17,18:17:02,20.62,-1.99
2018-08-17,18:17:03,20.62,-1.99
2018-08-17,18:17:04,20.62,-1.99
2018-08-17,18:17:05,20.62,-1.99
2018-08-17,18:17:06,20.62,-1.99
2018-08-17,18:17:07,20.62,-1.99
2018-08-17,18:17:08,20.62,0.00
2018-08-17,18:17:09,20.62,0.00
2018-08-17,18:17:10,20.62,0.00
2018-08-17,18:17:11,20.62,0.00
2018-08-17,18:17:12,20.62,-1.99
2018-08-17,18:17:13,20.62,-1.99
2018-08-17,18:17:14,20.62,-1.99
2018-08-17,18:17:15,20.62,-1.99
2018-08-17,18:17:16,20.62,-1.99
2018-08-17,18:17:17,20.62,-1.99
2018-08-17,18:17:18,20.62,0.00
2018-08-17,18:17:19,20.62,-1.99
2018-08-17,18:17:20,20.62,0.00
2018-08-17,18:17:21,20.62,0.00
2018-08-17,18:17:22,20.62,-1.99
2018-08-17,18:17:23,20.62,-1.99
2018-08-17,18:17:24,20.62,-1.99
2018-08-17,18:17:25,20.62,-1.99
2018-08-17,18:17:26,20.62,-1.99
2018-08-17,18:17:27,20.62,0.00
2018-08-17,18:17:28,20.62,0.00
2018-08-17,18:17:29,20.62,0.00
2018-08-17,18:17:30,20.62,-1.99
2018-08-17,18:17:31,20.62,-1.99
2018-08-17,18:17:32,20.62,-1.99
2018-08-17,18:17:33,20.62,-1.99
2018-08-17,18:17:34,20.62,0.00
2018-08-17,18:17:35,20.62,0.00
2018-08-17,18:17:36,20.62,-1.99
2018-08-17,18:17:37,20.62,-1.99
2018-08-17,18:17:38,20.62,-1.99
2018-08-17,18:17:39,20.62,-1.99
2018-08-17,18:17:40,20.62,-1.99
2018-08-17,18:17:41,20.62,-1.99
2018-08-17,18:17:42,20.62,-1.99
2018-08-17,18:17:43,20.62,-1.99
2018-08-17,18:17:44,20.62,-1.99
2018-08-17,18:17:45,20.62,-1.99
2018-08-17,18:17:46,20.62,-1.99
2018-08-17,18:17:47,20.62,-1.99
2018-08-17,18:17:48,20.62,-1.99
2018-08-17,18:17:49,20.62,0.00
2018-08-17,18:17:50,20.62,0.00
2018-08-17,18:17:51,20.62,-1.99
2018-08-17,18:17:52,20.62,-1.99
2018-08-17,18:17:53,20.62,-1.99
2018-08-17,18:17:54,20.62,-1.99
2018-08-17,18:17:55,20.62,-1.99
2018-08-17,18:17:56,20.62,-1.99
2018-08-17,18:17:57,20.62,-1.99
2018-08-17,18:17:58,20.62,-1.99
2018-08-17,18:17:59,20.62,-1.99
2018-08-17,18:18:00,20.62,-1.99
2018-08-17,18:18:01,20.62,-1.99
2018-08-17,18:18:02,20.62,-1.99
2018-08-17,18:18:03,20.62,-1.99
2018-08-17,18:18:04,20.62,-1.99
2018-08-17,18:18:05,20.62,-1.99
2018-08-17,18:18:06,20.62,-1.99
2018-08-17,18:18:07,20.62,-1.99
2018-08-17,18:18:08,20.62,-1.99
2018-08-17,18:18:09,20.62,-1.99
2018-08-17,18:18:10,20.62,-1.99
2018-08-17,18:18:11,20.62,0.00
2018-08-17,18:18:12,20.62,-1.99
2018-08-17,18:18:13,20.62,-1.99
2018-08-17,18:18:14,20.62,-1.99
2018-08-17,18:18:15,20.62,0.00
2018-08-17,18:18:16,20.62,0.00
2018-08-17,18:18:17,20.62,0.00
2018-08-17,18:18:18,20.62,0.00
2018-08-17,18:18:19,20.62,0.00
2018-08-17,18:18:20,20.62,-1.99
2018-08-17,18:18:21,20.62,-1.99
2018-08-17,18:18:22,20.62,-1.99
2018-08-17,18:18:23,20.62,-1.99
2018-08-17,18:18:24,20.62,-1.99
2018-08-17,18:18:25,20.62,-1.99
2018-08-17,18:18:26,20.62,0.00
2018-08-17,18:18:27,20.62,-1.99
2018-08-17,18:18:28,20.62,-1.99
2018-08-17,18:18:29,20.62,-1.99
2018-08-17,18:18:30,20.62,-1.99
2018-08-17,18:18:31,20.62,-1.99
2018-08-17,18:18:32,20.62,-1.99
2018-08-17,18:18:33,20.62,-1.99
2018-08-17,18:18:34,20.62,-1.99
2018-08-17,18:18:35,20.62,0.00
2018-08-17,18:18:36,20.62,0.00
2018-08-17,18:18:37,20.62,-1.99
2018-08-17,18:18:38,20.62,0.00
2018-08-17,18:18:39,20.62,-1.99
2018-08-17,18:18:40,20.62,-1.99
2018-08-17,18:18:41,20.62,-1.99
2018-08-17,18:18:42,20.62,-1.99
2018-08-17,18:18:43,20.62,0.00
2018-08-17,18:18:44,20.62,-1.99
2018-08-17,18:18:45,20.62,0.00
2018-08-17,18:18:46,20.62,-1.99
2018-08-17,18:18:47,20.62,-1.99
2018-08-17,18:18:48,20.62,-1.99
2018-08-17,18:18:49,20.62,0.00
2018-08-17,18:18:50,20.62,0.00
2018-08-17,18:18:51,20.62,0.00
2018-08-17,18:18:52,20.62,0.00
2018-08-17,18:18:53,20.62,0.00
2018-08-17,18:18:54,20.62,-1.99
2018-08-17,18:18:55,20.62,-1.99
2018-08-17,18:18:56,20.62,-1.99
2018-08-17,18:18:57,20.62,-1.99
2018-08-17,18:18:58,20.62,0.00
2018-08-17,18:18:59,20.62,0.00
2018-08-17,18:19:00,20.62,0.00
2018-08-17,18:19:01,20.62,-1.99
2018-08-17,18:19:02,20.62,-1.99
2018-08-17,18:19:03,20.62,-1.99
2018-08-17,18:19:04,20.62,0.00
2018-08-17,18:19:05,20.62,0.00
2018-08-17,18:19:06,20.62,0.00
2018-08-17,18:19:07,20.62,0.00
2018-08-17,18:19:08,20.62,-1.99
2018-08-17,18:19:09,20.62,-1.99
2018-08-17,18:19:10,20.62,0.00
2018-08-17,18:19:11,20.62,0.00
2018-08-17,18:19:12,20.62,0.00
2018-08-17,18:19:13,20.62,-1.99
2018-08-17,18:19:14,20.62,-1.99
2018-08-17,18:19:15,20.62,-1.99
2018-08-17,18:19:16,20.62,-1.99
2018-08-17,18:19:17,20.62,-1.99
2018-08-17,18:19:18,20.62,-1.99
2018-08-17,18:19:19,20.62,-1.99
2018-08-17,18:19:20,20.62,-1.99
2018-08-17,18:19:21,20.62,3.97
2018-08-17,18:19:22,20.62,-1.99
2018-08-17,18:19:23,20.62,0.00
2018-08-17,18:19:24,20.62,-1.99
2018-08-17,18:19:25,20.62,-1.99
2018-08-17,18:19:26,20.62,-1.99
2018-08-17,18:19:27,20.62,-1.99
2018-08-17,18:19:28,20.62,-1.99
2018-08-17,18:19:29,20.62,-1.99
2018-08-17,18:19:30,20.62,-1.99
2018-08-17,18:19:31,20.62,-1.99
2018-08-17,18:19:32,20.62,0.00
2018-08-17,18:19:33,20.62,-1.99
2018-08-17,18:19:34,20.62,-1.99
2018-08-17,18:19:35,20.62,-1.99
2018-08-17,18:19:36,20.62,-1.99
2018-08-17,18:19:37,20.62,-1.99
2018-08-17,18:19:38,20.62,-1.99
2018-08-17,18:19:39,20.62,-1.99
2018-08-17,18:19:40,20.62,-1.99
2018-08-17,18:19:41,20.62,-1.99
2018-08-17,18:19:42,20.62,-1.99
2018-08-17,18:19:43,20.62,-1.99
2018-08-17,18:19:44,20.62,-1.99
2018-08-17,18:19:45,20.62,-1.99
2018-08-17,18:19:46,20.62,-1.99
2018-08-17,18:19:47,20.62,-1.99
2018-08-17,18:19:48,20.62,-1.99
2018-08-17,18:19:49,20.62,-1.99
2018-08-17,18:19:50,20.62,-1.99
2018-08-17,18:19:51,20.62,-1.99
2018-08-17,18:19:52,20.62,-1.99
2018-08-17,18:19:53,20.62,-1.99
2018-08-17,18:19:54,20.62,-1.99
2018-08-17,18:19:55,20.62,-1.99
2018-08-17,18:19:56,20.62,-1.99
2018-08-17,18:19:57,20.62,-1.99
2018-08-17,18:19:58,20.62,-1.99
2018-08-17,18:19:59,20.62,-1.99
2018-08-17,18:20:00,20.62,-1.99
2018-08-17,18:20:01,20.62,-1.99
2018-08-17,18:20:02,20.62,-1.99
2018-08-17,18:20:03,20.62,-1.99
2018-08-17,18:20:04,20.62,-1.99
2018-08-17,18:20:05,20.62,-1.99
2018-08-17,18:20:06,20.62,-1.99
2018-08-17,18:20:07,20.62,-1.99
2018-08-17,18:20:08,20.62,-1.99
2018-08-17,18:20:09,20.62,-1.99
2018-08-17,18:20:10,20.62,-1.99
2018-08-17,18:20:11,20.62,-1.99
2018-08-17,18:20:12,20.62,-1.99
2018-08-17,18:20:13,20.62,-1.99
2018-08-17,18:20:14,20.62,-1.99
2018-08-17,18:20:15,20.62,-1.99
2018-08-17,18:20:16,20.62,-1.99
2018-08-17,18:20:17,20.62,-1.99
2018-08-17,18:20:18,20.62,-1.99
2018-08-17,18:20:19,20.62,-1.99
2018-08-17,18:20:20,20.62,-1.99
2018-08-17,18:20:21,20.62,-1.99
2018-08-17,18:20:22,20.62,-1.99
2018-08-17,18:20:23,20.62,-1.99
2018-08-17,18:20:24,20.62,-1.99
2018-08-17,18:20:25,20.62,-1.99
2018-08-17,18:20:26,20.62,-1.99
2018-08-17,18:20:27,20.62,-1.99
2018-08-17,18:20:28,20.62,-1.99
2018-08-17,18:20:29,20.62,-1.99
2018-08-17,18:20:30,20.62,-1.99
2018-08-17,18:20:31,20.62,-1.99
2018-08-17,18:20:32,20.62,-1.99
2018-08-17,18:20:33,20.62,-1.99
2018-08-17,18:20:34,20.62,-1.99
2018-08-17,18:20:35,20.62,-1.99
2018-08-17,18:20:36,20.62,-1.99
2018-08-17,18:20:37,20.62,-1.99
2018-08-17,18:20:38,20.62,-1.99
2018-08-17,18:20:39,20.62,-1.99
2018-08-17,18:20:40,20.62,-1.99
2018-08-17,18:20:41,20.62,-1.99
2018-08-17,18:20:42,20.62,-1.99
2018-08-17,18:20:43,20.62,-1.99
2018-08-17,18:20:44,20.62,-1.99
2018-08-17,18:20:45,20.62,-1.99
2018-08-17,18:20:46,20.62,-1.99
2018-08-17,18:20:47,20.62,-1.99
2018-08-17,18:20:48,20.62,-1.99
2018-08-17,18:20:49,20.62,-1.99
2018-08-17,18:20:50,20.62,-1.99
2018-08-17,18:20:51,20.62,-1.99
2018-08-17,18:20:52,20.62,-1.99
2018-08-17,18:20:53,20.62,-1.99
2018-08-17,18:20:54,20.62,-1.99
2018-08-17,18:20:55,20.62,-1.99
2018-08-17,18:20:56,20.62,-1.99
2018-08-17,18:20:57,20.62,-1.99
2018-08-17,18:20:58,20.62,-1.99
2018-08-17,18:20:59,20.62,-1.99
2018-08-17,18:21:00,20.62,-1.99
2018-08-17,18:21:01,20.62,-1.99
2018-08-17,18:21:02,20.62,-1.99
2018-08-17,18:21:03,20.62,-1.99
2018-08-17,18:21:04,20.62,-1.99
2018-08-17,18:21:05,20.62,-1.99
2018-08-17,18:21:06,20.62,-1.99
2018-08-17,18:21:07,20.62,-1.99
2018-08-17,18:21:08,20.62,-1.99
2018-08-17,18:21:09,20.62,-1.99
2018-08-17,18:21:10,20.62,-1.99
2018-08-17,18:21:11,20.62,-1.99
2018-08-17,18:21:12,20.62,-1.99
2018-08-17,18:21:13,20.62,-1.99
2018-08-17,18:21:14,20.62,-1.99
2018-08-17,18:21:15,20.62,-1.99
2018-08-17,18:21:16,20.62,-1.99
2018-08-17,18:21:17,20.62,-1.99
