Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180818_1.vld
Source Device: Minilog-TD-4338
Study Description: GP071A1
Minilog Initialized: 2018-08-18 08:51:54 (UTC-3)
Study Start Time: 2018-08-18 08:51:54
Study Stop Time: 2018-08-18 09:47:53
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-18,08:52:38,20.52,-1.99
2018-08-18,08:52:39,20.52,-1.99
2018-08-18,08:52:40,20.52,-1.99
2018-08-18,08:52:41,20.52,-1.99
2018-08-18,08:52:42,20.42,0.00
2018-08-18,08:52:43,20.42,-1.99
2018-08-18,08:52:44,20.42,-1.99
2018-08-18,08:52:45,20.32,0.00
2018-08-18,08:52:46,20.42,-1.99
2018-08-18,08:52:47,20.42,-1.99
2018-08-18,08:52:48,20.42,-1.99
2018-08-18,08:52:49,20.32,-1.99
2018-08-18,08:52:50,20.42,-1.99
2018-08-18,08:52:51,20.32,-1.99
2018-08-18,08:52:52,20.32,-1.99
2018-08-18,08:52:53,20.32,-1.99
2018-08-18,08:52:54,20.32,-1.99
2018-08-18,08:52:55,20.32,-1.99
2018-08-18,08:52:56,20.32,-1.99
2018-08-18,08:52:57,20.32,-1.99
2018-08-18,08:52:58,20.32,-1.99
2018-08-18,08:52:59,20.32,-1.99
2018-08-18,08:53:00,20.32,-1.99
2018-08-18,08:53:01,20.32,-1.99
2018-08-18,08:53:02,20.32,-1.99
2018-08-18,08:53:03,20.32,-1.99
2018-08-18,08:53:04,20.32,0.00
2018-08-18,08:53:05,20.32,0.00
2018-08-18,08:53:06,20.32,0.00
2018-08-18,08:53:07,20.32,-1.99
2018-08-18,08:53:08,20.32,0.00
2018-08-18,08:53:09,20.32,-1.99
2018-08-18,08:53:10,20.32,-1.99
2018-08-18,08:53:11,20.21,-1.99
2018-08-18,08:53:12,20.21,-1.99
2018-08-18,08:53:13,20.32,-1.99
2018-08-18,08:53:14,20.21,-1.99
2018-08-18,08:53:15,20.32,-1.99
2018-08-18,08:53:16,20.21,-1.99
2018-08-18,08:53:17,20.21,-1.99
2018-08-18,08:53:18,20.21,-1.99
2018-08-18,08:53:19,20.21,-1.99
2018-08-18,08:53:20,20.32,-1.99
2018-08-18,08:53:21,20.21,-1.99
2018-08-18,08:53:22,20.32,0.00
2018-08-18,08:53:23,20.32,-1.99
2018-08-18,08:53:24,20.32,0.00
2018-08-18,08:53:25,20.32,-1.99
2018-08-18,08:53:26,20.21,-1.99
2018-08-18,08:53:27,20.21,-1.99
2018-08-18,08:53:28,20.32,-1.99
2018-08-18,08:53:29,20.21,-1.99
2018-08-18,08:53:30,20.21,-1.99
2018-08-18,08:53:31,20.21,-1.99
2018-08-18,08:53:32,20.21,-1.99
2018-08-18,08:53:33,20.21,-1.99
2018-08-18,08:53:34,20.32,0.00
2018-08-18,08:53:35,20.21,-1.99
2018-08-18,08:53:36,20.21,-1.99
2018-08-18,08:53:37,20.21,-1.99
2018-08-18,08:53:38,20.32,-1.99
2018-08-18,08:53:39,20.32,-1.99
2018-08-18,08:53:40,20.21,0.00
2018-08-18,08:53:41,20.21,-1.99
2018-08-18,08:53:42,20.21,-1.99
2018-08-18,08:53:43,20.32,-1.99
2018-08-18,08:53:44,20.32,-1.99
2018-08-18,08:53:45,20.21,-1.99
2018-08-18,08:53:46,20.21,0.00
2018-08-18,08:53:47,20.21,-1.99
2018-08-18,08:53:48,20.32,-1.99
2018-08-18,08:53:49,20.11,-1.99
2018-08-18,08:53:50,20.21,-1.99
2018-08-18,08:53:51,20.32,-1.99
2018-08-18,08:53:52,20.32,-1.99
2018-08-18,08:53:53,20.11,0.00
2018-08-18,08:53:54,20.21,0.00
2018-08-18,08:53:55,20.21,-1.99
2018-08-18,08:53:56,20.21,-1.99
2018-08-18,08:53:57,20.21,-1.99
2018-08-18,08:53:58,20.32,-1.99
2018-08-18,08:53:59,20.21,-1.99
2018-08-18,08:54:00,20.32,-1.99
2018-08-18,08:54:01,20.11,-1.99
2018-08-18,08:54:02,20.21,-1.99
2018-08-18,08:54:03,20.11,-1.99
2018-08-18,08:54:04,20.21,-1.99
2018-08-18,08:54:05,20.21,-1.99
2018-08-18,08:54:06,20.21,-1.99
2018-08-18,08:54:07,20.32,-1.99
2018-08-18,08:54:08,20.21,-1.99
2018-08-18,08:54:09,20.21,-1.99
2018-08-18,08:54:10,20.32,-1.99
2018-08-18,08:54:11,20.32,0.00
2018-08-18,08:54:12,20.32,-1.99
2018-08-18,08:54:13,20.32,-1.99
2018-08-18,08:54:14,20.21,-1.99
2018-08-18,08:54:15,20.21,-1.99
2018-08-18,08:54:16,20.32,-1.99
2018-08-18,08:54:17,20.21,-1.99
2018-08-18,08:54:18,20.21,-1.99
2018-08-18,08:54:19,20.21,-1.99
2018-08-18,08:54:20,20.21,-1.99
2018-08-18,08:54:21,20.32,-1.99
2018-08-18,08:54:22,20.21,0.00
2018-08-18,08:54:23,20.21,-1.99
2018-08-18,08:54:24,20.21,-1.99
2018-08-18,08:54:25,20.21,-1.99
2018-08-18,08:54:26,20.21,-1.99
2018-08-18,08:54:27,20.21,-1.99
2018-08-18,08:54:28,20.21,-1.99
2018-08-18,08:54:29,20.32,0.00
2018-08-18,08:54:30,20.32,-1.99
2018-08-18,08:54:31,20.21,-1.99
2018-08-18,08:54:32,20.32,0.00
2018-08-18,08:54:33,20.32,-1.99
2018-08-18,08:54:34,20.32,-1.99
2018-08-18,08:54:35,20.21,0.00
2018-08-18,08:54:36,20.32,-1.99
2018-08-18,08:54:37,20.21,-1.99
2018-08-18,08:54:38,20.21,-1.99
2018-08-18,08:54:39,20.32,-1.99
2018-08-18,08:54:40,20.21,-1.99
2018-08-18,08:54:41,20.32,-1.99
2018-08-18,08:54:42,20.32,-1.99
2018-08-18,08:54:43,20.32,-1.99
2018-08-18,08:54:44,20.32,-1.99
2018-08-18,08:54:45,20.32,-1.99
2018-08-18,08:54:46,20.32,-1.99
2018-08-18,08:54:47,20.32,-1.99
2018-08-18,08:54:48,20.32,-1.99
2018-08-18,08:54:49,20.32,-1.99
2018-08-18,08:54:50,20.32,0.00
2018-08-18,08:54:51,20.32,-1.99
2018-08-18,08:54:52,20.32,0.00
2018-08-18,08:54:53,20.32,-1.99
2018-08-18,08:54:54,20.32,-1.99
2018-08-18,08:54:55,20.32,-1.99
2018-08-18,08:54:56,20.32,-1.99
2018-08-18,08:54:57,20.32,-1.99
2018-08-18,08:54:58,20.32,-1.99
2018-08-18,08:54:59,20.32,-1.99
2018-08-18,08:55:00,20.32,-1.99
2018-08-18,08:55:01,20.32,-1.99
2018-08-18,08:55:02,20.32,-1.99
2018-08-18,08:55:03,20.32,-1.99
2018-08-18,08:55:04,20.32,-1.99
2018-08-18,08:55:05,20.32,-1.99
2018-08-18,08:55:06,20.32,-1.99
2018-08-18,08:55:07,20.32,-1.99
2018-08-18,08:55:08,20.32,-1.99
2018-08-18,08:55:09,20.32,-1.99
2018-08-18,08:55:10,20.32,-1.99
2018-08-18,08:55:11,20.32,-1.99
2018-08-18,08:55:12,20.32,0.00
2018-08-18,08:55:13,20.32,0.00
2018-08-18,08:55:14,20.32,-1.99
2018-08-18,08:55:15,20.32,-1.99
2018-08-18,08:55:16,20.32,-1.99
2018-08-18,08:55:17,20.32,0.00
2018-08-18,08:55:18,20.32,-1.99
2018-08-18,08:55:19,20.32,-1.99
2018-08-18,08:55:20,20.32,-1.99
2018-08-18,08:55:21,20.32,-1.99
2018-08-18,08:55:22,20.32,0.00
2018-08-18,08:55:23,20.32,0.00
2018-08-18,08:55:24,20.32,0.00
2018-08-18,08:55:25,20.32,-1.99
2018-08-18,08:55:26,20.32,0.00
2018-08-18,08:55:27,20.32,-1.99
2018-08-18,08:55:28,20.32,-1.99
2018-08-18,08:55:29,20.32,-1.99
2018-08-18,08:55:30,20.32,-1.99
2018-08-18,08:55:31,20.32,-1.99
2018-08-18,08:55:32,20.32,0.00
2018-08-18,08:55:33,20.32,0.00
2018-08-18,08:55:34,20.32,-1.99
2018-08-18,08:55:35,20.32,-1.99
2018-08-18,08:55:36,20.32,0.00
2018-08-18,08:55:37,20.32,-1.99
2018-08-18,08:55:38,20.32,-1.99
2018-08-18,08:55:39,20.32,0.00
2018-08-18,08:55:40,20.32,-1.99
2018-08-18,08:55:41,20.32,0.00
2018-08-18,08:55:42,20.32,-1.99
2018-08-18,08:55:43,20.32,-1.99
2018-08-18,08:55:44,20.32,-1.99
2018-08-18,08:55:45,20.32,-1.99
2018-08-18,08:55:46,20.32,-1.99
2018-08-18,08:55:47,20.32,-1.99
2018-08-18,08:55:48,20.32,-1.99
2018-08-18,08:55:49,20.32,-1.99
2018-08-18,08:55:50,20.32,-1.99
2018-08-18,08:55:51,20.32,-1.99
2018-08-18,08:55:52,20.32,-1.99
2018-08-18,08:55:53,20.32,0.00
2018-08-18,08:55:54,20.32,0.00
2018-08-18,08:55:55,20.32,-1.99
2018-08-18,08:55:56,20.32,-1.99
2018-08-18,08:55:57,20.32,0.00
2018-08-18,08:55:58,20.32,-1.99
2018-08-18,08:55:59,20.32,-1.99
2018-08-18,08:56:00,20.32,0.00
2018-08-18,08:56:01,20.32,-1.99
2018-08-18,08:56:02,20.32,0.00
2018-08-18,08:56:03,20.32,-1.99
2018-08-18,08:56:04,20.32,0.00
2018-08-18,08:56:05,20.32,-1.99
2018-08-18,08:56:06,20.32,-1.99
2018-08-18,08:56:07,20.32,-1.99
2018-08-18,08:56:08,20.32,-1.99
2018-08-18,08:56:09,20.32,-1.99
2018-08-18,08:56:10,20.32,-1.99
2018-08-18,08:56:11,20.32,-1.99
2018-08-18,08:56:12,20.32,-1.99
2018-08-18,08:56:13,20.32,-1.99
2018-08-18,08:56:14,20.32,0.00
2018-08-18,08:56:15,20.32,-1.99
2018-08-18,08:56:16,20.32,-1.99
2018-08-18,08:56:17,20.32,-1.99
2018-08-18,08:56:18,20.32,-1.99
2018-08-18,08:56:19,20.32,0.00
2018-08-18,08:56:20,20.32,-1.99
2018-08-18,08:56:21,20.42,-1.99
2018-08-18,08:56:22,20.42,-1.99
2018-08-18,08:56:23,20.42,-1.99
2018-08-18,08:56:24,20.42,-1.99
2018-08-18,08:56:25,20.42,-1.99
2018-08-18,08:56:26,20.32,-1.99
2018-08-18,08:56:27,20.32,-1.99
2018-08-18,08:56:28,20.32,-1.99
2018-08-18,08:56:29,20.32,-1.99
2018-08-18,08:56:30,20.32,-1.99
2018-08-18,08:56:31,20.42,-1.99
2018-08-18,08:56:32,20.42,-1.99
2018-08-18,08:56:33,20.32,0.00
2018-08-18,08:56:34,20.32,0.00
2018-08-18,08:56:35,20.32,-1.99
2018-08-18,08:56:36,20.32,-1.99
2018-08-18,08:56:37,20.32,0.00
2018-08-18,08:56:38,20.42,-1.99
2018-08-18,08:56:39,20.32,-1.99
2018-08-18,08:56:40,20.42,0.00
2018-08-18,08:56:41,20.42,-1.99
2018-08-18,08:56:42,20.42,-1.99
2018-08-18,08:56:43,20.42,-1.99
2018-08-18,08:56:44,20.32,-1.99
2018-08-18,08:56:45,20.32,-1.99
2018-08-18,08:56:46,20.42,-1.99
2018-08-18,08:56:47,20.32,-1.99
2018-08-18,08:56:48,20.42,-1.99
2018-08-18,08:56:49,20.42,-1.99
2018-08-18,08:56:50,20.32,-1.99
2018-08-18,08:56:51,20.32,-1.99
2018-08-18,08:56:52,20.32,-1.99
2018-08-18,08:56:53,20.32,-1.99
2018-08-18,08:56:54,20.42,-1.99
2018-08-18,08:56:55,20.32,-1.99
2018-08-18,08:56:56,20.32,-1.99
2018-08-18,08:56:57,20.42,-1.99
2018-08-18,08:56:58,20.32,-1.99
2018-08-18,08:56:59,20.32,-1.99
2018-08-18,08:57:00,20.42,-1.99
2018-08-18,08:57:01,20.42,-1.99
2018-08-18,08:57:02,20.32,0.00
2018-08-18,08:57:03,20.42,-1.99
2018-08-18,08:57:04,20.42,-1.99
2018-08-18,08:57:05,20.42,-1.99
2018-08-18,08:57:06,20.42,0.00
2018-08-18,08:57:07,20.42,-1.99
2018-08-18,08:57:08,20.42,-1.99
2018-08-18,08:57:09,20.42,-1.99
2018-08-18,08:57:10,20.42,-1.99
2018-08-18,08:57:11,20.42,-1.99
2018-08-18,08:57:12,20.42,-1.99
2018-08-18,08:57:13,20.42,-1.99
2018-08-18,08:57:14,20.42,-1.99
2018-08-18,08:57:15,20.42,0.00
2018-08-18,08:57:16,20.42,-1.99
2018-08-18,08:57:17,20.42,-1.99
2018-08-18,08:57:18,20.42,-1.99
2018-08-18,08:57:19,20.42,-1.99
2018-08-18,08:57:20,20.52,-1.99
2018-08-18,08:57:21,20.42,-1.99
2018-08-18,08:57:22,20.42,-1.99
2018-08-18,08:57:23,20.42,-1.99
2018-08-18,08:57:24,20.42,-1.99
2018-08-18,08:57:25,20.42,0.00
2018-08-18,08:57:26,20.42,-1.99
2018-08-18,08:57:27,20.42,0.00
2018-08-18,08:57:28,20.52,-1.99
2018-08-18,08:57:29,20.42,-1.99
2018-08-18,08:57:30,20.42,-1.99
2018-08-18,08:57:31,20.42,-1.99
2018-08-18,08:57:32,20.42,-1.99
2018-08-18,08:57:33,20.42,0.00
2018-08-18,08:57:34,20.42,-1.99
2018-08-18,08:57:35,20.42,0.00
2018-08-18,08:57:36,20.42,0.00
2018-08-18,08:57:37,20.42,0.00
2018-08-18,08:57:38,20.42,-1.99
2018-08-18,08:57:39,20.52,-1.99
2018-08-18,08:57:40,20.42,-1.99
2018-08-18,08:57:41,20.42,-1.99
2018-08-18,08:57:42,20.52,0.00
2018-08-18,08:57:43,20.52,-1.99
2018-08-18,08:57:44,20.42,-1.99
2018-08-18,08:57:45,20.42,-1.99
2018-08-18,08:57:46,20.52,-1.99
2018-08-18,08:57:47,20.52,-1.99
2018-08-18,08:57:48,20.42,-1.99
2018-08-18,08:57:49,20.42,0.00
2018-08-18,08:57:50,20.42,-1.99
2018-08-18,08:57:51,20.42,-1.99
2018-08-18,08:57:52,20.42,-1.99
2018-08-18,08:57:53,20.42,-1.99
2018-08-18,08:57:54,20.42,-1.99
2018-08-18,08:57:55,20.42,0.00
2018-08-18,08:57:56,20.52,0.00
2018-08-18,08:57:57,20.42,0.00
2018-08-18,08:57:58,20.52,-1.99
2018-08-18,08:57:59,20.52,-1.99
2018-08-18,08:58:00,20.42,0.00
2018-08-18,08:58:01,20.52,0.00
2018-08-18,08:58:02,20.52,0.00
2018-08-18,08:58:03,20.62,0.00
2018-08-18,08:58:04,20.62,0.00
2018-08-18,08:58:05,20.62,0.00
2018-08-18,08:58:06,20.52,-1.99
2018-08-18,08:58:07,20.52,-1.99
2018-08-18,08:58:08,20.52,-1.99
2018-08-18,08:58:09,20.42,0.00
2018-08-18,08:58:10,20.32,-1.99
2018-08-18,08:58:11,20.32,0.00
2018-08-18,08:58:12,20.32,-1.99
2018-08-18,08:58:13,20.32,0.00
2018-08-18,08:58:14,20.32,-1.99
2018-08-18,08:58:15,20.42,0.00
2018-08-18,08:58:16,20.32,-1.99
2018-08-18,08:58:17,20.32,-1.99
2018-08-18,08:58:18,20.32,-1.99
2018-08-18,08:58:19,20.32,-1.99
2018-08-18,08:58:20,20.32,-1.99
2018-08-18,08:58:21,20.32,-1.99
2018-08-18,08:58:22,20.32,-1.99
2018-08-18,08:58:23,20.21,-1.99
2018-08-18,08:58:24,20.11,-1.99
2018-08-18,08:58:25,20.21,-1.99
2018-08-18,08:58:26,20.21,0.00
2018-08-18,08:58:27,20.21,-1.99
2018-08-18,08:58:28,20.21,-1.99
2018-08-18,08:58:29,20.21,-1.99
2018-08-18,08:58:30,20.32,-1.99
2018-08-18,08:58:31,20.32,-1.99
2018-08-18,08:58:32,20.32,-1.99
2018-08-18,08:58:33,20.32,-1.99
2018-08-18,08:58:34,20.32,-1.99
2018-08-18,08:58:35,20.32,-1.99
2018-08-18,08:58:36,20.32,-1.99
2018-08-18,08:58:37,20.32,-1.99
2018-08-18,08:58:38,20.21,-1.99
2018-08-18,08:58:39,20.21,-1.99
2018-08-18,08:58:40,20.21,-1.99
2018-08-18,08:58:41,20.21,-1.99
2018-08-18,08:58:42,20.21,-1.99
2018-08-18,08:58:43,20.11,-1.99
2018-08-18,08:58:44,20.11,-1.99
2018-08-18,08:58:45,20.11,-1.99
2018-08-18,08:58:46,20.11,-1.99
2018-08-18,08:58:47,20.11,0.00
2018-08-18,08:58:48,20.11,-1.99
2018-08-18,08:58:49,20.01,-1.99
2018-08-18,08:58:50,20.01,-1.99
2018-08-18,08:58:51,19.91,-1.99
2018-08-18,08:58:52,19.91,-1.99
2018-08-18,08:58:53,19.91,-1.99
2018-08-18,08:58:54,19.91,-1.99
2018-08-18,08:58:55,19.91,-1.99
2018-08-18,08:58:56,19.91,0.00
2018-08-18,08:58:57,19.91,-1.99
2018-08-18,08:58:58,19.91,0.00
2018-08-18,08:58:59,19.81,-1.99
2018-08-18,08:59:00,19.81,-1.99
2018-08-18,08:59:01,19.81,-1.99
2018-08-18,08:59:02,19.91,-1.99
2018-08-18,08:59:03,19.81,-1.99
2018-08-18,08:59:04,19.81,0.00
2018-08-18,08:59:05,19.81,-1.99
2018-08-18,08:59:06,19.81,-1.99
2018-08-18,08:59:07,19.81,-1.99
2018-08-18,08:59:08,19.81,0.00
2018-08-18,08:59:09,19.81,-1.99
2018-08-18,08:59:10,19.81,-1.99
2018-08-18,08:59:11,19.81,-1.99
2018-08-18,08:59:12,19.81,-1.99
2018-08-18,08:59:13,19.81,-1.99
2018-08-18,08:59:14,19.81,-1.99
2018-08-18,08:59:15,19.81,-1.99
2018-08-18,08:59:16,19.81,-1.99
2018-08-18,08:59:17,19.81,-1.99
2018-08-18,08:59:18,19.81,-1.99
2018-08-18,08:59:19,19.71,-1.99
2018-08-18,08:59:20,19.81,-1.99
2018-08-18,08:59:21,19.71,-1.99
2018-08-18,08:59:22,19.71,0.00
2018-08-18,08:59:23,19.71,0.00
2018-08-18,08:59:24,19.71,-1.99
2018-08-18,08:59:25,19.81,-1.99
2018-08-18,08:59:26,19.71,0.00
2018-08-18,08:59:27,19.71,0.00
2018-08-18,08:59:28,19.71,-1.99
2018-08-18,08:59:29,19.71,-1.99
2018-08-18,08:59:30,19.71,-1.99
2018-08-18,08:59:31,19.71,-1.99
2018-08-18,08:59:32,19.71,-1.99
2018-08-18,08:59:33,19.71,-1.99
2018-08-18,08:59:34,19.71,-1.99
2018-08-18,08:59:35,19.71,-1.99
2018-08-18,08:59:36,19.71,-1.99
2018-08-18,08:59:37,19.71,-1.99
2018-08-18,08:59:38,19.71,-1.99
2018-08-18,08:59:39,19.71,-1.99
2018-08-18,08:59:40,19.71,-1.99
2018-08-18,08:59:41,19.71,-1.99
2018-08-18,08:59:42,19.71,0.00
2018-08-18,08:59:43,19.71,-1.99
2018-08-18,08:59:44,19.71,-1.99
2018-08-18,08:59:45,19.71,-1.99
2018-08-18,08:59:46,19.71,-1.99
2018-08-18,08:59:47,19.71,-1.99
2018-08-18,08:59:48,19.71,-1.99
2018-08-18,08:59:49,19.71,-1.99
2018-08-18,08:59:50,19.71,-1.99
2018-08-18,08:59:51,19.71,-1.99
2018-08-18,08:59:52,19.71,-1.99
2018-08-18,08:59:53,19.71,-1.99
2018-08-18,08:59:54,19.71,-1.99
2018-08-18,08:59:55,19.71,-1.99
2018-08-18,08:59:56,19.71,-1.99
2018-08-18,08:59:57,19.71,-1.99
2018-08-18,08:59:58,19.71,-1.99
2018-08-18,08:59:59,19.71,-1.99
2018-08-18,09:00:00,19.71,-1.99
2018-08-18,09:00:01,19.71,-1.99
2018-08-18,09:00:02,19.71,-1.99
2018-08-18,09:00:03,19.61,-1.99
2018-08-18,09:00:04,19.61,-1.99
2018-08-18,09:00:05,19.61,-1.99
2018-08-18,09:00:06,19.61,-1.99
2018-08-18,09:00:07,19.61,-1.99
2018-08-18,09:00:08,19.61,-1.99
2018-08-18,09:00:09,19.61,-1.99
2018-08-18,09:00:10,19.61,-1.99
2018-08-18,09:00:11,19.51,-1.99
2018-08-18,09:00:12,19.51,0.00
2018-08-18,09:00:13,19.51,-1.99
2018-08-18,09:00:14,19.51,-1.99
2018-08-18,09:00:15,19.51,-1.99
2018-08-18,09:00:16,19.51,-1.99
2018-08-18,09:00:17,19.51,-1.99
2018-08-18,09:00:18,19.51,-1.99
2018-08-18,09:00:19,19.51,-1.99
2018-08-18,09:00:20,19.51,-1.99
2018-08-18,09:00:21,19.51,-1.99
2018-08-18,09:00:22,19.41,-1.99
2018-08-18,09:00:23,19.41,-1.99
2018-08-18,09:00:24,19.41,-1.99
2018-08-18,09:00:25,19.41,-1.99
2018-08-18,09:00:26,19.41,-1.99
2018-08-18,09:00:27,19.41,-1.99
2018-08-18,09:00:28,19.41,-1.99
2018-08-18,09:00:29,19.41,-1.99
2018-08-18,09:00:30,19.41,-1.99
2018-08-18,09:00:31,19.41,-1.99
2018-08-18,09:00:32,19.41,-1.99
2018-08-18,09:00:33,19.41,-1.99
2018-08-18,09:00:34,19.41,-1.99
2018-08-18,09:00:35,19.41,-1.99
2018-08-18,09:00:36,19.51,-1.99
2018-08-18,09:00:37,19.51,-1.99
2018-08-18,09:00:38,19.51,-1.99
2018-08-18,09:00:39,19.51,-1.99
2018-08-18,09:00:40,19.51,-1.99
2018-08-18,09:00:41,19.41,-1.99
2018-08-18,09:00:42,19.41,-1.99
2018-08-18,09:00:43,19.41,-1.99
2018-08-18,09:00:44,19.51,-1.99
2018-08-18,09:00:45,19.41,-1.99
2018-08-18,09:00:46,19.41,-1.99
2018-08-18,09:00:47,19.41,-1.99
2018-08-18,09:00:48,19.41,-1.99
2018-08-18,09:00:49,19.41,-1.99
2018-08-18,09:00:50,19.41,-1.99
2018-08-18,09:00:51,19.41,-1.99
2018-08-18,09:00:52,19.41,-1.99
2018-08-18,09:00:53,19.41,-1.99
2018-08-18,09:00:54,19.41,-1.99
2018-08-18,09:00:55,19.41,0.00
2018-08-18,09:00:56,19.41,-1.99
2018-08-18,09:00:57,19.41,-1.99
2018-08-18,09:00:58,19.41,-1.99
2018-08-18,09:00:59,19.41,-1.99
2018-08-18,09:01:00,19.41,-1.99
2018-08-18,09:01:01,19.41,-1.99
2018-08-18,09:01:02,19.41,-1.99
2018-08-18,09:01:03,19.41,-1.99
2018-08-18,09:01:04,19.41,-1.99
2018-08-18,09:01:05,19.41,-1.99
2018-08-18,09:01:06,19.41,-1.99
2018-08-18,09:01:07,19.41,-1.99
2018-08-18,09:01:08,19.41,-1.99
2018-08-18,09:01:09,19.31,-1.99
2018-08-18,09:01:10,19.31,-1.99
2018-08-18,09:01:11,19.41,-1.99
2018-08-18,09:01:12,19.41,-1.99
2018-08-18,09:01:13,19.41,-1.99
2018-08-18,09:01:14,19.41,-1.99
2018-08-18,09:01:15,19.41,-1.99
2018-08-18,09:01:16,19.41,-1.99
2018-08-18,09:01:17,19.41,-1.99
2018-08-18,09:01:18,19.41,-1.99
2018-08-18,09:01:19,19.41,-1.99
2018-08-18,09:01:20,19.41,-1.99
2018-08-18,09:01:21,19.41,-1.99
2018-08-18,09:01:22,19.41,-1.99
2018-08-18,09:01:23,19.41,-1.99
2018-08-18,09:01:24,19.41,-1.99
2018-08-18,09:01:25,19.41,-1.99
2018-08-18,09:01:26,19.41,-1.99
2018-08-18,09:01:27,19.41,-1.99
2018-08-18,09:01:28,19.41,-1.99
2018-08-18,09:01:29,19.41,-1.99
2018-08-18,09:01:30,19.41,-1.99
2018-08-18,09:01:31,19.41,-1.99
2018-08-18,09:01:32,19.41,-1.99
2018-08-18,09:01:33,19.41,-1.99
2018-08-18,09:01:34,19.41,-1.99
2018-08-18,09:01:35,19.41,-1.99
2018-08-18,09:01:36,19.41,-1.99
2018-08-18,09:01:37,19.41,-1.99
2018-08-18,09:01:38,19.41,-1.99
2018-08-18,09:01:39,19.41,-1.99
2018-08-18,09:01:40,19.41,-1.99
2018-08-18,09:01:41,19.41,-1.99
2018-08-18,09:01:42,19.31,-1.99
2018-08-18,09:01:43,19.31,-1.99
2018-08-18,09:01:44,19.31,-1.99
2018-08-18,09:01:45,19.31,-1.99
2018-08-18,09:01:46,19.41,-1.99
2018-08-18,09:01:47,19.31,0.00
2018-08-18,09:01:48,19.41,-1.99
2018-08-18,09:01:49,19.41,-1.99
2018-08-18,09:01:50,19.31,-1.99
2018-08-18,09:01:51,19.41,-1.99
2018-08-18,09:01:52,19.31,-1.99
2018-08-18,09:01:53,19.41,-1.99
2018-08-18,09:01:54,19.41,-1.99
2018-08-18,09:01:55,19.31,-1.99
2018-08-18,09:01:56,19.41,-1.99
2018-08-18,09:01:57,19.31,-1.99
2018-08-18,09:01:58,19.31,-1.99
2018-08-18,09:01:59,19.41,-1.99
2018-08-18,09:02:00,19.41,-1.99
2018-08-18,09:02:01,19.31,-1.99
2018-08-18,09:02:02,19.31,-1.99
2018-08-18,09:02:03,19.41,-1.99
2018-08-18,09:02:04,19.31,-1.99
2018-08-18,09:02:05,19.21,-1.99
2018-08-18,09:02:06,19.31,-1.99
2018-08-18,09:02:07,19.31,-1.99
2018-08-18,09:02:08,19.21,-1.99
2018-08-18,09:02:09,19.21,-1.99
2018-08-18,09:02:10,19.21,-1.99
2018-08-18,09:02:11,19.21,-1.99
2018-08-18,09:02:12,19.21,-1.99
2018-08-18,09:02:13,19.21,-1.99
2018-08-18,09:02:14,19.21,-1.99
