Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180817_1.vld
Source Device: Minilog-TD-4338
Study Description: GP074A1
Minilog Initialized: 2018-08-17 12:14:16 (UTC-3)
Study Start Time: 2018-08-17 12:14:16
Study Stop Time: 2018-08-17 13:04:55
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-17,12:15:41,20.62,-1.99
2018-08-17,12:15:42,20.62,-1.99
2018-08-17,12:15:43,20.62,-1.99
2018-08-17,12:15:44,20.62,-1.99
2018-08-17,12:15:45,20.62,-1.99
2018-08-17,12:15:46,20.62,-1.99
2018-08-17,12:15:47,20.62,-1.99
2018-08-17,12:15:48,20.62,-1.99
2018-08-17,12:15:49,20.62,-1.99
2018-08-17,12:15:50,20.62,-1.99
2018-08-17,12:15:51,20.62,-1.99
2018-08-17,12:15:52,20.62,-1.99
2018-08-17,12:15:53,20.62,-1.99
2018-08-17,12:15:54,20.62,-1.99
2018-08-17,12:15:55,20.62,-1.99
2018-08-17,12:15:56,20.62,-1.99
2018-08-17,12:15:57,20.62,-1.99
2018-08-17,12:15:58,20.62,-1.99
2018-08-17,12:15:59,20.62,0.00
2018-08-17,12:16:00,20.62,-1.99
2018-08-17,12:16:01,20.62,-1.99
2018-08-17,12:16:02,20.62,-1.99
2018-08-17,12:16:03,20.62,-1.99
2018-08-17,12:16:04,20.62,-1.99
2018-08-17,12:16:05,20.62,-1.99
2018-08-17,12:16:06,20.62,-1.99
2018-08-17,12:16:07,20.62,-1.99
2018-08-17,12:16:08,20.62,-1.99
2018-08-17,12:16:09,20.62,-1.99
2018-08-17,12:16:10,20.62,-1.99
2018-08-17,12:16:11,20.62,-1.99
2018-08-17,12:16:12,20.62,-1.99
2018-08-17,12:16:13,20.62,-1.99
2018-08-17,12:16:14,20.62,-1.99
2018-08-17,12:16:15,20.62,-1.99
2018-08-17,12:16:16,20.62,-1.99
2018-08-17,12:16:17,20.62,-1.99
2018-08-17,12:16:18,20.62,-1.99
2018-08-17,12:16:19,20.62,-1.99
2018-08-17,12:16:20,20.62,-1.99
2018-08-17,12:16:21,20.62,-1.99
2018-08-17,12:16:22,20.62,-1.99
2018-08-17,12:16:23,20.62,-1.99
2018-08-17,12:16:24,20.62,-1.99
2018-08-17,12:16:25,20.62,-1.99
2018-08-17,12:16:26,20.62,-1.99
2018-08-17,12:16:27,20.62,-1.99
2018-08-17,12:16:28,20.62,-1.99
2018-08-17,12:16:29,20.62,-1.99
2018-08-17,12:16:30,20.62,-1.99
2018-08-17,12:16:31,20.62,-1.99
2018-08-17,12:16:32,20.62,-1.99
2018-08-17,12:16:33,20.62,-1.99
2018-08-17,12:16:34,20.62,-1.99
2018-08-17,12:16:35,20.62,-1.99
2018-08-17,12:16:36,20.62,-1.99
2018-08-17,12:16:37,20.62,-1.99
2018-08-17,12:16:38,20.62,-1.99
2018-08-17,12:16:39,20.62,0.00
2018-08-17,12:16:40,20.62,-1.99
2018-08-17,12:16:41,20.62,-1.99
2018-08-17,12:16:42,20.62,-1.99
2018-08-17,12:16:43,20.62,-1.99
2018-08-17,12:16:44,20.62,-1.99
2018-08-17,12:16:45,20.62,-1.99
2018-08-17,12:16:46,20.62,-1.99
2018-08-17,12:16:47,20.62,-1.99
2018-08-17,12:16:48,20.62,-1.99
2018-08-17,12:16:49,20.62,-1.99
2018-08-17,12:16:50,20.62,-1.99
2018-08-17,12:16:51,20.62,-1.99
2018-08-17,12:16:52,20.62,-1.99
2018-08-17,12:16:53,20.62,-1.99
2018-08-17,12:16:54,20.62,-1.99
2018-08-17,12:16:55,20.62,-1.99
2018-08-17,12:16:56,20.62,-1.99
2018-08-17,12:16:57,20.62,-1.99
2018-08-17,12:16:58,20.62,-1.99
2018-08-17,12:16:59,20.62,-1.99
2018-08-17,12:17:00,20.62,-1.99
2018-08-17,12:17:01,20.62,-1.99
2018-08-17,12:17:02,20.62,-1.99
2018-08-17,12:17:03,20.62,-1.99
2018-08-17,12:17:04,20.62,-1.99
2018-08-17,12:17:05,20.62,-1.99
2018-08-17,12:17:06,20.62,-1.99
2018-08-17,12:17:07,20.62,0.00
2018-08-17,12:17:08,20.62,-1.99
2018-08-17,12:17:09,20.62,-1.99
2018-08-17,12:17:10,20.62,-1.99
2018-08-17,12:17:11,20.62,-1.99
2018-08-17,12:17:12,20.62,-1.99
2018-08-17,12:17:13,20.62,-1.99
2018-08-17,12:17:14,20.62,-1.99
2018-08-17,12:17:15,20.62,-1.99
2018-08-17,12:17:16,20.62,-1.99
2018-08-17,12:17:17,20.62,-1.99
2018-08-17,12:17:18,20.62,-1.99
2018-08-17,12:17:19,20.62,-1.99
2018-08-17,12:17:20,20.62,-1.99
2018-08-17,12:17:21,20.62,-1.99
2018-08-17,12:17:22,20.62,-1.99
2018-08-17,12:17:23,20.62,-1.99
2018-08-17,12:17:24,20.62,-1.99
2018-08-17,12:17:25,20.62,-1.99
2018-08-17,12:17:26,20.62,0.00
2018-08-17,12:17:27,20.62,0.00
2018-08-17,12:17:28,20.62,-1.99
2018-08-17,12:17:29,20.62,-1.99
2018-08-17,12:17:30,20.62,-1.99
2018-08-17,12:17:31,20.62,-1.99
2018-08-17,12:17:32,20.62,0.00
2018-08-17,12:17:33,20.62,-1.99
2018-08-17,12:17:34,20.62,0.00
2018-08-17,12:17:35,20.62,-1.99
2018-08-17,12:17:36,20.62,-1.99
2018-08-17,12:17:37,20.62,-1.99
2018-08-17,12:17:38,20.62,-1.99
2018-08-17,12:17:39,20.62,0.00
2018-08-17,12:17:40,20.62,-1.99
2018-08-17,12:17:41,20.62,-1.99
2018-08-17,12:17:42,20.62,-1.99
2018-08-17,12:17:43,20.62,-1.99
2018-08-17,12:17:44,20.62,-1.99
2018-08-17,12:17:45,20.62,0.00
2018-08-17,12:17:46,20.62,-1.99
2018-08-17,12:17:47,20.62,-1.99
2018-08-17,12:17:48,20.62,-1.99
2018-08-17,12:17:49,20.62,-1.99
2018-08-17,12:17:50,20.62,-1.99
2018-08-17,12:17:51,20.62,-1.99
2018-08-17,12:17:52,20.62,-1.99
2018-08-17,12:17:53,20.62,-1.99
2018-08-17,12:17:54,20.62,-1.99
2018-08-17,12:17:55,20.62,-1.99
2018-08-17,12:17:56,20.62,0.00
2018-08-17,12:17:57,20.62,-1.99
2018-08-17,12:17:58,20.62,-1.99
2018-08-17,12:17:59,20.62,-1.99
2018-08-17,12:18:00,20.62,-1.99
2018-08-17,12:18:01,20.62,-1.99
2018-08-17,12:18:02,20.62,-1.99
2018-08-17,12:18:03,20.62,-1.99
2018-08-17,12:18:04,20.62,-1.99
2018-08-17,12:18:05,20.62,-1.99
2018-08-17,12:18:06,20.62,-1.99
2018-08-17,12:18:07,20.62,-1.99
2018-08-17,12:18:08,20.62,-1.99
2018-08-17,12:18:09,20.62,-1.99
2018-08-17,12:18:10,20.62,-1.99
2018-08-17,12:18:11,20.62,-1.99
2018-08-17,12:18:12,20.62,-1.99
2018-08-17,12:18:13,20.62,-1.99
2018-08-17,12:18:14,20.62,-1.99
2018-08-17,12:18:15,20.62,-1.99
2018-08-17,12:18:16,20.62,-1.99
2018-08-17,12:18:17,20.62,-1.99
2018-08-17,12:18:18,20.62,-1.99
2018-08-17,12:18:19,20.62,-1.99
2018-08-17,12:18:20,20.62,-1.99
2018-08-17,12:18:21,20.62,-1.99
2018-08-17,12:18:22,20.62,-1.99
2018-08-17,12:18:23,20.62,-1.99
2018-08-17,12:18:24,20.62,-1.99
2018-08-17,12:18:25,20.62,-1.99
2018-08-17,12:18:26,20.62,-1.99
2018-08-17,12:18:27,20.62,0.00
2018-08-17,12:18:28,20.62,-1.99
2018-08-17,12:18:29,20.62,-1.99
2018-08-17,12:18:30,20.62,-1.99
2018-08-17,12:18:31,20.62,-1.99
2018-08-17,12:18:32,20.62,-1.99
2018-08-17,12:18:33,20.62,0.00
2018-08-17,12:18:34,20.62,-1.99
2018-08-17,12:18:35,20.62,-1.99
2018-08-17,12:18:36,20.62,-1.99
2018-08-17,12:18:37,20.62,-1.99
2018-08-17,12:18:38,20.62,0.00
2018-08-17,12:18:39,20.62,-1.99
2018-08-17,12:18:40,20.62,0.00
2018-08-17,12:18:41,20.62,-1.99
2018-08-17,12:18:42,20.62,-1.99
2018-08-17,12:18:43,20.62,-1.99
2018-08-17,12:18:44,20.62,-1.99
2018-08-17,12:18:45,20.62,-1.99
2018-08-17,12:18:46,20.62,-1.99
2018-08-17,12:18:47,20.62,0.00
2018-08-17,12:18:48,20.62,-1.99
2018-08-17,12:18:49,20.62,-1.99
2018-08-17,12:18:50,20.62,-1.99
2018-08-17,12:18:51,20.62,-1.99
2018-08-17,12:18:52,20.62,0.00
2018-08-17,12:18:53,20.62,-1.99
2018-08-17,12:18:54,20.62,-1.99
2018-08-17,12:18:55,20.62,-1.99
2018-08-17,12:18:56,20.62,-1.99
2018-08-17,12:18:57,20.62,0.00
2018-08-17,12:18:58,20.62,-1.99
2018-08-17,12:18:59,20.62,-1.99
2018-08-17,12:19:00,20.62,-1.99
2018-08-17,12:19:01,20.62,-1.99
2018-08-17,12:19:02,20.62,-1.99
2018-08-17,12:19:03,20.62,0.00
2018-08-17,12:19:04,20.62,-1.99
2018-08-17,12:19:05,20.62,-1.99
2018-08-17,12:19:06,20.62,-1.99
2018-08-17,12:19:07,20.62,0.00
2018-08-17,12:19:08,20.62,-1.99
2018-08-17,12:19:09,20.62,-1.99
2018-08-17,12:19:10,20.62,-1.99
2018-08-17,12:19:11,20.62,-1.99
2018-08-17,12:19:12,20.62,-1.99
2018-08-17,12:19:13,20.62,-1.99
2018-08-17,12:19:14,20.62,-1.99
2018-08-17,12:19:15,20.62,-1.99
2018-08-17,12:19:16,20.62,-1.99
2018-08-17,12:19:17,20.62,-1.99
2018-08-17,12:19:18,20.62,-1.99
2018-08-17,12:19:19,20.62,-1.99
2018-08-17,12:19:20,20.62,-1.99
2018-08-17,12:19:21,20.62,-1.99
2018-08-17,12:19:22,20.62,-1.99
2018-08-17,12:19:23,20.62,-1.99
2018-08-17,12:19:24,20.62,0.00
2018-08-17,12:19:25,20.62,-1.99
2018-08-17,12:19:26,20.62,-1.99
2018-08-17,12:19:27,20.62,-1.99
2018-08-17,12:19:28,20.62,-1.99
2018-08-17,12:19:29,20.62,-1.99
2018-08-17,12:19:30,20.62,-1.99
2018-08-17,12:19:31,20.62,-1.99
2018-08-17,12:19:32,20.62,-1.99
2018-08-17,12:19:33,20.62,-1.99
2018-08-17,12:19:34,20.62,-1.99
2018-08-17,12:19:35,20.62,-1.99
2018-08-17,12:19:36,20.62,-1.99
2018-08-17,12:19:37,20.62,-1.99
2018-08-17,12:19:38,20.62,-1.99
2018-08-17,12:19:39,20.62,-1.99
2018-08-17,12:19:40,20.62,-1.99
2018-08-17,12:19:41,20.62,-1.99
2018-08-17,12:19:42,20.62,-1.99
2018-08-17,12:19:43,20.62,-1.99
2018-08-17,12:19:44,20.62,-1.99
2018-08-17,12:19:45,20.62,-1.99
2018-08-17,12:19:46,20.62,-1.99
2018-08-17,12:19:47,20.62,-1.99
2018-08-17,12:19:48,20.62,-1.99
2018-08-17,12:19:49,20.62,-1.99
2018-08-17,12:19:50,20.62,-1.99
2018-08-17,12:19:51,20.62,-1.99
2018-08-17,12:19:52,20.62,-1.99
2018-08-17,12:19:53,20.62,-1.99
2018-08-17,12:19:54,20.62,-1.99
2018-08-17,12:19:55,20.62,-1.99
2018-08-17,12:19:56,20.62,-1.99
2018-08-17,12:19:57,20.62,-1.99
2018-08-17,12:19:58,20.62,-1.99
2018-08-17,12:19:59,20.62,-1.99
2018-08-17,12:20:00,20.62,-1.99
2018-08-17,12:20:01,20.62,-1.99
2018-08-17,12:20:02,20.62,-1.99
2018-08-17,12:20:03,20.62,-1.99
2018-08-17,12:20:04,20.62,-1.99
2018-08-17,12:20:05,20.62,-1.99
2018-08-17,12:20:06,20.62,-1.99
2018-08-17,12:20:07,20.62,-1.99
2018-08-17,12:20:08,20.62,-1.99
2018-08-17,12:20:09,20.62,-1.99
2018-08-17,12:20:10,20.62,-1.99
2018-08-17,12:20:11,20.62,-1.99
2018-08-17,12:20:12,20.62,0.00
2018-08-17,12:20:13,20.62,-1.99
2018-08-17,12:20:14,20.62,-1.99
2018-08-17,12:20:15,20.62,-1.99
2018-08-17,12:20:16,20.62,-1.99
2018-08-17,12:20:17,20.62,-1.99
2018-08-17,12:20:18,20.62,-1.99
2018-08-17,12:20:19,20.62,-1.99
2018-08-17,12:20:20,20.62,-1.99
2018-08-17,12:20:21,20.62,-1.99
2018-08-17,12:20:22,20.62,-1.99
2018-08-17,12:20:23,20.62,-1.99
2018-08-17,12:20:24,20.62,-1.99
2018-08-17,12:20:25,20.62,-1.99
2018-08-17,12:20:26,20.62,-1.99
2018-08-17,12:20:27,20.62,-1.99
2018-08-17,12:20:28,20.62,-1.99
2018-08-17,12:20:29,20.62,-1.99
2018-08-17,12:20:30,20.62,-1.99
2018-08-17,12:20:31,20.62,-1.99
2018-08-17,12:20:32,20.62,-1.99
2018-08-17,12:20:33,20.62,-1.99
2018-08-17,12:20:34,20.62,-1.99
2018-08-17,12:20:35,20.62,0.00
2018-08-17,12:20:36,20.62,-1.99
2018-08-17,12:20:37,20.62,0.00
2018-08-17,12:20:38,20.62,-1.99
2018-08-17,12:20:39,20.62,-1.99
2018-08-17,12:20:40,20.62,-1.99
2018-08-17,12:20:41,20.62,-1.99
2018-08-17,12:20:42,20.62,-1.99
2018-08-17,12:20:43,20.62,-1.99
2018-08-17,12:20:44,20.62,0.00
2018-08-17,12:20:45,20.62,-1.99
2018-08-17,12:20:46,20.62,-1.99
2018-08-17,12:20:47,20.62,-1.99
2018-08-17,12:20:48,20.62,-1.99
2018-08-17,12:20:49,20.62,-1.99
2018-08-17,12:20:50,20.62,-1.99
2018-08-17,12:20:51,20.62,-1.99
2018-08-17,12:20:52,20.62,-1.99
2018-08-17,12:20:53,20.62,-1.99
2018-08-17,12:20:54,20.62,-1.99
2018-08-17,12:20:55,20.62,-1.99
2018-08-17,12:20:56,20.62,0.00
2018-08-17,12:20:57,20.62,-1.99
2018-08-17,12:20:58,20.62,-1.99
2018-08-17,12:20:59,20.62,0.00
2018-08-17,12:21:00,20.62,-1.99
2018-08-17,12:21:01,20.62,-1.99
2018-08-17,12:21:02,20.62,-1.99
2018-08-17,12:21:03,20.62,-1.99
2018-08-17,12:21:04,20.62,-1.99
2018-08-17,12:21:05,20.62,-1.99
2018-08-17,12:21:06,20.62,-1.99
2018-08-17,12:21:07,20.62,-1.99
2018-08-17,12:21:08,20.62,-1.99
2018-08-17,12:21:09,20.62,-1.99
2018-08-17,12:21:10,20.62,-1.99
2018-08-17,12:21:11,20.62,-1.99
2018-08-17,12:21:12,20.62,-1.99
2018-08-17,12:21:13,20.62,-1.99
2018-08-17,12:21:14,20.62,-1.99
2018-08-17,12:21:15,20.62,-1.99
2018-08-17,12:21:16,20.62,0.00
2018-08-17,12:21:17,20.62,-1.99
2018-08-17,12:21:18,20.62,-1.99
2018-08-17,12:21:19,20.62,0.00
2018-08-17,12:21:20,20.62,-1.99
2018-08-17,12:21:21,20.62,-1.99
2018-08-17,12:21:22,20.62,-1.99
2018-08-17,12:21:23,20.62,-1.99
2018-08-17,12:21:24,20.62,-1.99
2018-08-17,12:21:25,20.62,-1.99
2018-08-17,12:21:26,20.62,-1.99
2018-08-17,12:21:27,20.62,-1.99
2018-08-17,12:21:28,20.62,-1.99
2018-08-17,12:21:29,20.62,-1.99
2018-08-17,12:21:30,20.62,-1.99
2018-08-17,12:21:31,20.62,-1.99
2018-08-17,12:21:32,20.62,-1.99
2018-08-17,12:21:33,20.62,-1.99
2018-08-17,12:21:34,20.62,-1.99
2018-08-17,12:21:35,20.62,-1.99
2018-08-17,12:21:36,20.62,-1.99
2018-08-17,12:21:37,20.62,-1.99
2018-08-17,12:21:38,20.62,-1.99
2018-08-17,12:21:39,20.62,0.00
2018-08-17,12:21:40,20.62,-1.99
2018-08-17,12:21:41,20.62,-1.99
2018-08-17,12:21:42,20.62,-1.99
2018-08-17,12:21:43,20.62,-1.99
2018-08-17,12:21:44,20.62,-1.99
2018-08-17,12:21:45,20.62,-1.99
2018-08-17,12:21:46,20.62,0.00
2018-08-17,12:21:47,20.62,-1.99
2018-08-17,12:21:48,20.62,-1.99
2018-08-17,12:21:49,20.62,-1.99
2018-08-17,12:21:50,20.62,-1.99
2018-08-17,12:21:51,20.62,-1.99
2018-08-17,12:21:52,20.62,-1.99
2018-08-17,12:21:53,20.62,-1.99
2018-08-17,12:21:54,20.62,-1.99
2018-08-17,12:21:55,20.62,0.00
2018-08-17,12:21:56,20.62,0.00
2018-08-17,12:21:57,20.62,-1.99
2018-08-17,12:21:58,20.62,0.00
2018-08-17,12:21:59,20.62,-1.99
2018-08-17,12:22:00,20.62,-1.99
2018-08-17,12:22:01,20.62,-1.99
2018-08-17,12:22:02,20.62,-1.99
2018-08-17,12:22:03,20.62,-1.99
2018-08-17,12:22:04,20.62,0.00
2018-08-17,12:22:05,20.62,-1.99
2018-08-17,12:22:06,20.62,-1.99
2018-08-17,12:22:07,20.62,0.00
2018-08-17,12:22:08,20.62,-1.99
2018-08-17,12:22:09,20.62,-1.99
2018-08-17,12:22:10,20.62,-1.99
2018-08-17,12:22:11,20.62,-1.99
2018-08-17,12:22:12,20.62,-1.99
2018-08-17,12:22:13,20.62,0.00
2018-08-17,12:22:14,20.62,-1.99
2018-08-17,12:22:15,20.62,0.00
2018-08-17,12:22:16,20.62,0.00
2018-08-17,12:22:17,20.62,-1.99
2018-08-17,12:22:18,20.62,-1.99
2018-08-17,12:22:19,20.62,-1.99
2018-08-17,12:22:20,20.62,0.00
2018-08-17,12:22:21,20.62,-1.99
2018-08-17,12:22:22,20.62,0.00
2018-08-17,12:22:23,20.62,-1.99
2018-08-17,12:22:24,20.62,-1.99
2018-08-17,12:22:25,20.62,-1.99
2018-08-17,12:22:26,20.62,-1.99
2018-08-17,12:22:27,20.62,-1.99
2018-08-17,12:22:28,20.62,-1.99
2018-08-17,12:22:29,20.62,-1.99
2018-08-17,12:22:30,20.62,-1.99
2018-08-17,12:22:31,20.62,-1.99
2018-08-17,12:22:32,20.62,-1.99
2018-08-17,12:22:33,20.62,-1.99
2018-08-17,12:22:34,20.62,-1.99
2018-08-17,12:22:35,20.62,-1.99
2018-08-17,12:22:36,20.62,-1.99
2018-08-17,12:22:37,20.62,-1.99
2018-08-17,12:22:38,20.62,-1.99
2018-08-17,12:22:39,20.62,-1.99
2018-08-17,12:22:40,20.62,0.00
2018-08-17,12:22:41,20.62,-1.99
2018-08-17,12:22:42,20.62,0.00
2018-08-17,12:22:43,20.62,-1.99
2018-08-17,12:22:44,20.62,-1.99
2018-08-17,12:22:45,20.62,-1.99
2018-08-17,12:22:46,20.62,-1.99
2018-08-17,12:22:47,20.62,0.00
2018-08-17,12:22:48,20.62,0.00
2018-08-17,12:22:49,20.62,-1.99
2018-08-17,12:22:50,20.62,-1.99
2018-08-17,12:22:51,20.62,-1.99
2018-08-17,12:22:52,20.62,0.00
2018-08-17,12:22:53,20.62,0.00
2018-08-17,12:22:54,20.62,0.00
2018-08-17,12:22:55,20.62,0.00
2018-08-17,12:22:56,20.62,-1.99
2018-08-17,12:22:57,20.62,-1.99
2018-08-17,12:22:58,20.62,-1.99
2018-08-17,12:22:59,20.62,-1.99
2018-08-17,12:23:00,20.62,-1.99
2018-08-17,12:23:01,20.62,-1.99
2018-08-17,12:23:02,20.62,-1.99
2018-08-17,12:23:03,20.62,-1.99
2018-08-17,12:23:04,20.62,-1.99
2018-08-17,12:23:05,20.62,-1.99
2018-08-17,12:23:06,20.62,-1.99
2018-08-17,12:23:07,20.62,-1.99
2018-08-17,12:23:08,20.62,-1.99
2018-08-17,12:23:09,20.62,-1.99
2018-08-17,12:23:10,20.62,-1.99
2018-08-17,12:23:11,20.62,-1.99
2018-08-17,12:23:12,20.62,-1.99
2018-08-17,12:23:13,20.62,-1.99
2018-08-17,12:23:14,20.62,-1.99
2018-08-17,12:23:15,20.62,-1.99
2018-08-17,12:23:16,20.62,-1.99
2018-08-17,12:23:17,20.62,-1.99
2018-08-17,12:23:18,20.62,-1.99
2018-08-17,12:23:19,20.62,-1.99
2018-08-17,12:23:20,20.62,-1.99
2018-08-17,12:23:21,20.62,-1.99
2018-08-17,12:23:22,20.62,-1.99
2018-08-17,12:23:23,20.62,-1.99
2018-08-17,12:23:24,20.62,-1.99
2018-08-17,12:23:25,20.62,-1.99
2018-08-17,12:23:26,20.62,-1.99
2018-08-17,12:23:27,20.62,-1.99
2018-08-17,12:23:28,20.62,-1.99
2018-08-17,12:23:29,20.62,-1.99
2018-08-17,12:23:30,20.62,-1.99
2018-08-17,12:23:31,20.62,-1.99
2018-08-17,12:23:32,20.62,-1.99
2018-08-17,12:23:33,20.62,-1.99
2018-08-17,12:23:34,20.62,-1.99
2018-08-17,12:23:35,20.62,-1.99
2018-08-17,12:23:36,20.62,-1.99
2018-08-17,12:23:37,20.62,-1.99
2018-08-17,12:23:38,20.62,-1.99
2018-08-17,12:23:39,20.62,-1.99
2018-08-17,12:23:40,20.62,-1.99
2018-08-17,12:23:41,20.62,-1.99
2018-08-17,12:23:42,20.62,-1.99
2018-08-17,12:23:43,20.62,-1.99
2018-08-17,12:23:44,20.62,-1.99
2018-08-17,12:23:45,20.62,-1.99
2018-08-17,12:23:46,20.62,-1.99
2018-08-17,12:23:47,20.62,-1.99
2018-08-17,12:23:48,20.62,-1.99
2018-08-17,12:23:49,20.62,-1.99
2018-08-17,12:23:50,20.62,-1.99
2018-08-17,12:23:51,20.62,-1.99
2018-08-17,12:23:52,20.62,-1.99
2018-08-17,12:23:53,20.62,-1.99
2018-08-17,12:23:54,20.62,-1.99
2018-08-17,12:23:55,20.62,-1.99
2018-08-17,12:23:56,20.62,-1.99
2018-08-17,12:23:57,20.62,-1.99
2018-08-17,12:23:58,20.62,-1.99
2018-08-17,12:23:59,20.62,-1.99
2018-08-17,12:24:00,20.62,-1.99
2018-08-17,12:24:01,20.62,-1.99
2018-08-17,12:24:02,20.62,-1.99
2018-08-17,12:24:03,20.62,-1.99
2018-08-17,12:24:04,20.62,-1.99
2018-08-17,12:24:05,20.62,-1.99
2018-08-17,12:24:06,20.62,-1.99
2018-08-17,12:24:07,20.62,-1.99
2018-08-17,12:24:08,20.62,-1.99
2018-08-17,12:24:09,20.62,-1.99
2018-08-17,12:24:10,20.62,-1.99
2018-08-17,12:24:11,20.62,-1.99
2018-08-17,12:24:12,20.62,-1.99
2018-08-17,12:24:13,20.62,-1.99
2018-08-17,12:24:14,20.62,-1.99
2018-08-17,12:24:15,20.62,-1.99
2018-08-17,12:24:16,20.62,-1.99
2018-08-17,12:24:17,20.62,-1.99
2018-08-17,12:24:18,20.62,-1.99
2018-08-17,12:24:19,20.62,-1.99
2018-08-17,12:24:20,20.62,-1.99
2018-08-17,12:24:21,20.62,-1.99
2018-08-17,12:24:22,20.62,-1.99
2018-08-17,12:24:23,20.62,-1.99
2018-08-17,12:24:24,20.62,-1.99
2018-08-17,12:24:25,20.62,-1.99
2018-08-17,12:24:26,20.62,-1.99
2018-08-17,12:24:27,20.62,-1.99
2018-08-17,12:24:28,20.62,-1.99
2018-08-17,12:24:29,20.62,-1.99
2018-08-17,12:24:30,20.62,-1.99
2018-08-17,12:24:31,20.62,-1.99
2018-08-17,12:24:32,20.62,-1.99
2018-08-17,12:24:33,20.62,-1.99
2018-08-17,12:24:34,20.62,-1.99
2018-08-17,12:24:35,20.62,-1.99
