Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180913_1.vld
Source Device: Minilog-TD-4338
Study Description: GP308F
Minilog Initialized: 2018-09-13 06:22:02 (UTC-3)
Study Start Time: 2018-09-13 06:22:02
Study Stop Time: 2018-09-13 06:58:01
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-13,06:23:52,20.62,-1.99
2018-09-13,06:23:53,20.62,-1.99
2018-09-13,06:23:54,20.62,-3.98
2018-09-13,06:23:55,20.62,-1.99
2018-09-13,06:23:56,20.62,-3.98
2018-09-13,06:23:57,20.62,-1.99
2018-09-13,06:23:58,20.62,-1.99
2018-09-13,06:23:59,20.62,-1.99
2018-09-13,06:24:00,20.62,-1.99
2018-09-13,06:24:01,20.62,-1.99
2018-09-13,06:24:02,20.62,-1.99
2018-09-13,06:24:03,20.62,-1.99
2018-09-13,06:24:04,20.62,-1.99
2018-09-13,06:24:05,20.62,-1.99
2018-09-13,06:24:06,20.62,-3.98
2018-09-13,06:24:07,20.62,-1.99
2018-09-13,06:24:08,20.62,-1.99
2018-09-13,06:24:09,20.52,-3.98
2018-09-13,06:24:10,20.52,-1.99
2018-09-13,06:24:11,20.52,-1.99
2018-09-13,06:24:12,20.52,-1.99
2018-09-13,06:24:13,20.42,-1.99
2018-09-13,06:24:14,20.42,-1.99
2018-09-13,06:24:15,20.42,-1.99
2018-09-13,06:24:16,20.42,-1.99
2018-09-13,06:24:17,20.42,-1.99
2018-09-13,06:24:18,20.42,-1.99
2018-09-13,06:24:19,20.42,-3.98
2018-09-13,06:24:20,20.42,-1.99
2018-09-13,06:24:21,20.32,-1.99
2018-09-13,06:24:22,20.32,-1.99
2018-09-13,06:24:23,20.32,-3.98
2018-09-13,06:24:24,20.32,-1.99
2018-09-13,06:24:25,20.32,-3.98
2018-09-13,06:24:26,20.32,-1.99
2018-09-13,06:24:27,20.32,-1.99
2018-09-13,06:24:28,20.32,-1.99
2018-09-13,06:24:29,20.32,-1.99
2018-09-13,06:24:30,20.32,-1.99
2018-09-13,06:24:31,20.21,-1.99
2018-09-13,06:24:32,20.21,-1.99
2018-09-13,06:24:33,20.21,-1.99
2018-09-13,06:24:34,20.21,-1.99
2018-09-13,06:24:35,20.21,-1.99
2018-09-13,06:24:36,20.11,-1.99
2018-09-13,06:24:37,20.11,-1.99
2018-09-13,06:24:38,20.11,-1.99
2018-09-13,06:24:39,20.11,-1.99
2018-09-13,06:24:40,20.11,-1.99
2018-09-13,06:24:41,20.11,-1.99
2018-09-13,06:24:42,20.11,-1.99
2018-09-13,06:24:43,20.11,-1.99
2018-09-13,06:24:44,20.01,-1.99
2018-09-13,06:24:45,20.01,-1.99
2018-09-13,06:24:46,20.01,-1.99
2018-09-13,06:24:47,20.01,-1.99
2018-09-13,06:24:48,20.01,-1.99
2018-09-13,06:24:49,20.01,-1.99
2018-09-13,06:24:50,19.91,-1.99
2018-09-13,06:24:51,19.91,-1.99
2018-09-13,06:24:52,19.91,-1.99
2018-09-13,06:24:53,19.91,-1.99
2018-09-13,06:24:54,19.91,-1.99
2018-09-13,06:24:55,19.91,-1.99
2018-09-13,06:24:56,19.91,-1.99
2018-09-13,06:24:57,19.91,-1.99
2018-09-13,06:24:58,19.91,-1.99
2018-09-13,06:24:59,19.81,-1.99
2018-09-13,06:25:00,19.81,-1.99
2018-09-13,06:25:01,19.81,-1.99
2018-09-13,06:25:02,19.81,-1.99
2018-09-13,06:25:03,19.71,-1.99
2018-09-13,06:25:04,19.71,-1.99
2018-09-13,06:25:05,19.71,-1.99
2018-09-13,06:25:06,19.71,-1.99
2018-09-13,06:25:07,19.71,-1.99
2018-09-13,06:25:08,19.71,-1.99
2018-09-13,06:25:09,19.71,-1.99
2018-09-13,06:25:10,19.61,-1.99
2018-09-13,06:25:11,19.71,-1.99
2018-09-13,06:25:12,19.71,-1.99
2018-09-13,06:25:13,19.71,-1.99
2018-09-13,06:25:14,19.61,-1.99
2018-09-13,06:25:15,19.51,-1.99
2018-09-13,06:25:16,19.41,-1.99
2018-09-13,06:25:17,19.41,-1.99
2018-09-13,06:25:18,19.41,-1.99
2018-09-13,06:25:19,19.41,-1.99
2018-09-13,06:25:20,19.41,-1.99
2018-09-13,06:25:21,19.41,-1.99
2018-09-13,06:25:22,19.41,-1.99
2018-09-13,06:25:23,19.41,-1.99
2018-09-13,06:25:24,19.41,-1.99
2018-09-13,06:25:25,19.41,-1.99
2018-09-13,06:25:26,19.41,-1.99
2018-09-13,06:25:27,19.41,-1.99
2018-09-13,06:25:28,19.31,-1.99
2018-09-13,06:25:29,19.31,-1.99
2018-09-13,06:25:30,19.21,-1.99
2018-09-13,06:25:31,19.21,-1.99
2018-09-13,06:25:32,19.31,-1.99
2018-09-13,06:25:33,19.31,-1.99
2018-09-13,06:25:34,19.21,-1.99
2018-09-13,06:25:35,19.31,-1.99
2018-09-13,06:25:36,19.31,-1.99
2018-09-13,06:25:37,19.21,-1.99
2018-09-13,06:25:38,19.21,-1.99
2018-09-13,06:25:39,19.21,-1.99
2018-09-13,06:25:40,19.21,-1.99
2018-09-13,06:25:41,19.21,-1.99
2018-09-13,06:25:42,19.21,-1.99
2018-09-13,06:25:43,19.21,-1.99
2018-09-13,06:25:44,19.21,-1.99
2018-09-13,06:25:45,19.11,-1.99
2018-09-13,06:25:46,19.11,-1.99
2018-09-13,06:25:47,19.11,-1.99
2018-09-13,06:25:48,19.11,-1.99
2018-09-13,06:25:49,19.11,-1.99
2018-09-13,06:25:50,19.11,-1.99
2018-09-13,06:25:51,19.11,-1.99
2018-09-13,06:25:52,19.11,-1.99
2018-09-13,06:25:53,19.11,-1.99
2018-09-13,06:25:54,19.11,-1.99
2018-09-13,06:25:55,19.11,-1.99
2018-09-13,06:25:56,19.01,-1.99
2018-09-13,06:25:57,19.11,-1.99
2018-09-13,06:25:58,19.01,-1.99
2018-09-13,06:25:59,19.01,-1.99
2018-09-13,06:26:00,19.01,-1.99
2018-09-13,06:26:01,18.92,-1.99
2018-09-13,06:26:02,19.01,-1.99
2018-09-13,06:26:03,19.01,-1.99
2018-09-13,06:26:04,19.01,-1.99
2018-09-13,06:26:05,19.01,-1.99
2018-09-13,06:26:06,18.72,-5.97
2018-09-13,06:26:07,17.93,-9.94
2018-09-13,06:26:08,17.54,-5.97
2018-09-13,06:26:09,17.24,-5.97
2018-09-13,06:26:10,17.05,-3.98
2018-09-13,06:26:11,16.85,-3.98
2018-09-13,06:26:12,16.76,-3.98
2018-09-13,06:26:13,16.76,-3.98
2018-09-13,06:26:14,16.66,-3.98
2018-09-13,06:26:15,16.56,-1.99
2018-09-13,06:26:16,16.56,-1.99
2018-09-13,06:26:17,16.56,-3.98
2018-09-13,06:26:18,16.56,-3.98
2018-09-13,06:26:19,16.46,-1.99
2018-09-13,06:26:20,16.56,-1.99
2018-09-13,06:26:21,16.46,-1.99
2018-09-13,06:26:22,16.37,-1.99
2018-09-13,06:26:23,16.46,-1.99
2018-09-13,06:26:24,16.37,-1.99
2018-09-13,06:26:25,16.37,-1.99
2018-09-13,06:26:26,16.37,-1.99
2018-09-13,06:26:27,16.37,-1.99
2018-09-13,06:26:28,16.37,-1.99
2018-09-13,06:26:29,16.37,-1.99
2018-09-13,06:26:30,16.37,-1.99
2018-09-13,06:26:31,16.27,-1.99
2018-09-13,06:26:32,16.37,-1.99
2018-09-13,06:26:33,16.27,-1.99
2018-09-13,06:26:34,16.37,-1.99
2018-09-13,06:26:35,16.27,-1.99
2018-09-13,06:26:36,16.37,-1.99
2018-09-13,06:26:37,16.27,-1.99
2018-09-13,06:26:38,16.27,-1.99
2018-09-13,06:26:39,16.27,-1.99
2018-09-13,06:26:40,16.27,-1.99
2018-09-13,06:26:41,16.27,-1.99
2018-09-13,06:26:42,16.27,-1.99
2018-09-13,06:26:43,16.27,-1.99
2018-09-13,06:26:44,16.27,-1.99
2018-09-13,06:26:45,16.27,-1.99
2018-09-13,06:26:46,16.27,-1.99
2018-09-13,06:26:47,16.27,-1.99
2018-09-13,06:26:48,16.27,-1.99
2018-09-13,06:26:49,16.27,-1.99
2018-09-13,06:26:50,16.27,-1.99
2018-09-13,06:26:51,16.27,-1.99
2018-09-13,06:26:52,16.27,-1.99
2018-09-13,06:26:53,16.27,-1.99
2018-09-13,06:26:54,16.27,0.00
2018-09-13,06:26:55,16.27,-1.99
2018-09-13,06:26:56,16.27,0.00
2018-09-13,06:26:57,16.17,0.00
2018-09-13,06:26:58,16.17,-1.99
2018-09-13,06:26:59,16.27,-1.99
2018-09-13,06:27:00,16.27,0.00
2018-09-13,06:27:01,16.27,0.00
2018-09-13,06:27:02,16.27,0.00
2018-09-13,06:27:03,16.27,0.00
2018-09-13,06:27:04,16.17,0.00
2018-09-13,06:27:05,16.17,1.98
2018-09-13,06:27:06,16.17,0.00
2018-09-13,06:27:07,16.17,1.98
2018-09-13,06:27:08,16.17,1.98
2018-09-13,06:27:09,16.08,1.98
2018-09-13,06:27:10,16.08,1.98
2018-09-13,06:27:11,16.17,1.98
2018-09-13,06:27:12,16.17,1.98
2018-09-13,06:27:13,16.08,1.98
2018-09-13,06:27:14,16.08,1.98
2018-09-13,06:27:15,16.08,1.98
2018-09-13,06:27:16,16.08,3.97
2018-09-13,06:27:17,16.08,3.97
2018-09-13,06:27:18,16.08,3.97
2018-09-13,06:27:19,16.08,3.97
2018-09-13,06:27:20,16.08,5.96
2018-09-13,06:27:21,16.08,5.96
2018-09-13,06:27:22,16.08,5.96
2018-09-13,06:27:23,16.08,5.96
2018-09-13,06:27:24,16.08,5.96
2018-09-13,06:27:25,16.08,5.96
2018-09-13,06:27:26,16.08,7.95
2018-09-13,06:27:27,16.08,5.96
2018-09-13,06:27:28,16.08,7.95
2018-09-13,06:27:29,16.08,7.95
2018-09-13,06:27:30,15.98,7.95
2018-09-13,06:27:31,15.88,7.95
2018-09-13,06:27:32,15.88,7.95
2018-09-13,06:27:33,15.88,7.95
2018-09-13,06:27:34,15.88,7.95
2018-09-13,06:27:35,15.88,7.95
2018-09-13,06:27:36,15.79,9.94
2018-09-13,06:27:37,15.79,9.94
2018-09-13,06:27:38,15.79,9.94
2018-09-13,06:27:39,15.79,9.94
2018-09-13,06:27:40,15.69,9.94
2018-09-13,06:27:41,15.69,9.94
2018-09-13,06:27:42,15.59,9.94
2018-09-13,06:27:43,15.59,11.92
2018-09-13,06:27:44,15.59,9.94
2018-09-13,06:27:45,15.59,9.94
2018-09-13,06:27:46,15.40,9.94
2018-09-13,06:27:47,15.40,11.92
2018-09-13,06:27:48,15.40,11.92
2018-09-13,06:27:49,15.31,11.92
2018-09-13,06:27:50,15.31,13.91
2018-09-13,06:27:51,15.21,13.91
2018-09-13,06:27:52,15.21,13.91
2018-09-13,06:27:53,15.11,13.91
2018-09-13,06:27:54,15.11,11.92
2018-09-13,06:27:55,15.02,13.91
2018-09-13,06:27:56,14.83,13.91
2018-09-13,06:27:57,14.83,13.91
2018-09-13,06:27:58,14.83,13.91
2018-09-13,06:27:59,14.73,13.91
2018-09-13,06:28:00,14.73,13.91
2018-09-13,06:28:01,14.63,15.90
2018-09-13,06:28:02,14.63,15.90
2018-09-13,06:28:03,14.54,15.90
2018-09-13,06:28:04,14.44,15.90
2018-09-13,06:28:05,14.44,15.90
2018-09-13,06:28:06,14.44,17.89
2018-09-13,06:28:07,14.35,17.89
2018-09-13,06:28:08,14.25,17.89
2018-09-13,06:28:09,14.25,17.89
2018-09-13,06:28:10,14.35,17.89
2018-09-13,06:28:11,14.25,17.89
2018-09-13,06:28:12,14.25,17.89
2018-09-13,06:28:13,14.25,17.89
2018-09-13,06:28:14,14.16,17.89
2018-09-13,06:28:15,14.16,17.89
2018-09-13,06:28:16,14.06,17.89
2018-09-13,06:28:17,14.06,17.89
2018-09-13,06:28:18,14.06,17.89
2018-09-13,06:28:19,14.06,17.89
2018-09-13,06:28:20,14.06,17.89
2018-09-13,06:28:21,14.06,17.89
2018-09-13,06:28:22,14.16,17.89
2018-09-13,06:28:23,14.06,15.90
2018-09-13,06:28:24,14.06,15.90
2018-09-13,06:28:25,14.16,15.90
2018-09-13,06:28:26,14.25,15.90
2018-09-13,06:28:27,14.35,15.90
2018-09-13,06:28:28,14.35,13.91
2018-09-13,06:28:29,14.44,13.91
2018-09-13,06:28:30,14.44,13.91
2018-09-13,06:28:31,14.44,13.91
2018-09-13,06:28:32,14.44,13.91
2018-09-13,06:28:33,14.44,13.91
2018-09-13,06:28:34,14.54,13.91
2018-09-13,06:28:35,14.54,13.91
2018-09-13,06:28:36,14.54,13.91
2018-09-13,06:28:37,14.63,13.91
2018-09-13,06:28:38,14.73,13.91
2018-09-13,06:28:39,14.73,13.91
2018-09-13,06:28:40,14.73,13.91
2018-09-13,06:28:41,14.73,13.91
2018-09-13,06:28:42,14.73,13.91
2018-09-13,06:28:43,14.73,13.91
2018-09-13,06:28:44,14.83,11.92
2018-09-13,06:28:45,14.83,13.91
2018-09-13,06:28:46,14.83,11.92
2018-09-13,06:28:47,14.83,13.91
2018-09-13,06:28:48,14.83,13.91
2018-09-13,06:28:49,14.83,13.91
2018-09-13,06:28:50,14.73,13.91
2018-09-13,06:28:51,14.83,13.91
2018-09-13,06:28:52,14.73,13.91
2018-09-13,06:28:53,14.73,13.91
2018-09-13,06:28:54,14.83,11.92
2018-09-13,06:28:55,14.73,11.92
2018-09-13,06:28:56,14.73,13.91
2018-09-13,06:28:57,14.73,13.91
2018-09-13,06:28:58,14.73,13.91
2018-09-13,06:28:59,14.73,13.91
2018-09-13,06:29:00,14.63,13.91
2018-09-13,06:29:01,14.73,11.92
2018-09-13,06:29:02,14.63,13.91
2018-09-13,06:29:03,14.54,13.91
2018-09-13,06:29:04,14.54,13.91
2018-09-13,06:29:05,14.54,13.91
2018-09-13,06:29:06,14.44,13.91
2018-09-13,06:29:07,14.44,13.91
2018-09-13,06:29:08,14.44,13.91
2018-09-13,06:29:09,14.44,13.91
2018-09-13,06:29:10,14.44,13.91
2018-09-13,06:29:11,14.44,13.91
2018-09-13,06:29:12,14.44,13.91
2018-09-13,06:29:13,14.44,13.91
2018-09-13,06:29:14,14.44,15.90
2018-09-13,06:29:15,14.44,15.90
2018-09-13,06:29:16,14.44,15.90
2018-09-13,06:29:17,14.25,15.90
2018-09-13,06:29:18,14.35,15.90
2018-09-13,06:29:19,14.35,15.90
2018-09-13,06:29:20,14.25,15.90
2018-09-13,06:29:21,14.25,15.90
2018-09-13,06:29:22,14.25,15.90
2018-09-13,06:29:23,14.25,15.90
2018-09-13,06:29:24,14.25,15.90
2018-09-13,06:29:25,14.25,15.90
2018-09-13,06:29:26,14.16,15.90
2018-09-13,06:29:27,14.16,17.89
2018-09-13,06:29:28,14.16,15.90
2018-09-13,06:29:29,14.06,15.90
2018-09-13,06:29:30,14.06,17.89
2018-09-13,06:29:31,14.06,17.89
2018-09-13,06:29:32,14.06,17.89
2018-09-13,06:29:33,14.06,17.89
2018-09-13,06:29:34,14.06,17.89
2018-09-13,06:29:35,13.97,17.89
2018-09-13,06:29:36,13.87,19.88
2018-09-13,06:29:37,13.87,19.88
2018-09-13,06:29:38,13.87,19.88
2018-09-13,06:29:39,13.78,17.89
2018-09-13,06:29:40,13.68,19.88
2018-09-13,06:29:41,13.59,17.89
2018-09-13,06:29:42,13.40,19.88
2018-09-13,06:29:43,13.21,17.89
2018-09-13,06:29:44,12.83,17.89
2018-09-13,06:29:45,12.64,19.88
2018-09-13,06:29:46,12.54,19.88
2018-09-13,06:29:47,12.45,19.88
2018-09-13,06:29:48,12.16,19.88
2018-09-13,06:29:49,11.97,19.88
2018-09-13,06:29:50,11.79,21.86
2018-09-13,06:29:51,11.60,19.88
2018-09-13,06:29:52,11.31,15.90
2018-09-13,06:29:53,10.65,17.89
2018-09-13,06:29:54,9.81,13.91
2018-09-13,06:29:55,8.96,15.90
2018-09-13,06:29:56,8.40,15.90
2018-09-13,06:29:57,7.65,19.88
2018-09-13,06:29:58,7.18,19.88
2018-09-13,06:29:59,6.89,19.88
2018-09-13,06:30:00,6.80,21.86
2018-09-13,06:30:01,6.61,21.86
2018-09-13,06:30:02,6.52,23.85
2018-09-13,06:30:03,6.42,21.86
2018-09-13,06:30:04,6.33,21.86
2018-09-13,06:30:05,6.23,21.86
2018-09-13,06:30:06,6.23,23.85
2018-09-13,06:30:07,6.14,23.85
2018-09-13,06:30:08,6.14,23.85
2018-09-13,06:30:09,6.04,23.85
2018-09-13,06:30:10,6.04,23.85
2018-09-13,06:30:11,6.04,23.85
2018-09-13,06:30:12,6.04,25.84
2018-09-13,06:30:13,5.95,25.84
2018-09-13,06:30:14,5.95,25.84
2018-09-13,06:30:15,5.95,25.84
2018-09-13,06:30:16,5.95,25.84
2018-09-13,06:30:17,5.76,25.84
2018-09-13,06:30:18,5.76,27.83
2018-09-13,06:30:19,5.76,27.83
2018-09-13,06:30:20,5.76,25.84
2018-09-13,06:30:21,5.67,27.83
2018-09-13,06:30:22,5.67,27.83
2018-09-13,06:30:23,5.67,27.83
2018-09-13,06:30:24,5.67,27.83
2018-09-13,06:30:25,5.67,27.83
2018-09-13,06:30:26,5.57,29.82
2018-09-13,06:30:27,5.48,29.82
2018-09-13,06:30:28,5.48,29.82
2018-09-13,06:30:29,5.48,29.82
2018-09-13,06:30:30,5.38,31.80
2018-09-13,06:30:31,5.38,31.80
2018-09-13,06:30:32,5.38,31.80
2018-09-13,06:30:33,5.38,31.80
2018-09-13,06:30:34,5.38,31.80
2018-09-13,06:30:35,5.29,31.80
2018-09-13,06:30:36,5.38,31.80
2018-09-13,06:30:37,5.29,31.80
2018-09-13,06:30:38,5.29,33.79
2018-09-13,06:30:39,5.19,33.79
2018-09-13,06:30:40,5.10,33.79
2018-09-13,06:30:41,5.00,33.79
2018-09-13,06:30:42,5.00,33.79
2018-09-13,06:30:43,5.00,33.79
2018-09-13,06:30:44,5.00,33.79
2018-09-13,06:30:45,4.91,33.79
2018-09-13,06:30:46,4.91,35.78
2018-09-13,06:30:47,4.91,35.78
2018-09-13,06:30:48,4.81,37.77
2018-09-13,06:30:49,4.81,37.77
2018-09-13,06:30:50,4.81,37.77
2018-09-13,06:30:51,4.72,37.77
2018-09-13,06:30:52,4.72,37.77
2018-09-13,06:30:53,4.72,37.77
2018-09-13,06:30:54,4.72,37.77
2018-09-13,06:30:55,4.72,39.76
2018-09-13,06:30:56,4.72,39.76
2018-09-13,06:30:57,4.72,39.76
2018-09-13,06:30:58,4.62,39.76
2018-09-13,06:30:59,4.62,39.76
2018-09-13,06:31:00,4.62,39.76
2018-09-13,06:31:01,4.62,39.76
2018-09-13,06:31:02,4.62,41.74
2018-09-13,06:31:03,4.62,41.74
2018-09-13,06:31:04,4.53,39.76
2018-09-13,06:31:05,4.62,39.76
2018-09-13,06:31:06,4.53,41.74
2018-09-13,06:31:07,4.53,41.74
2018-09-13,06:31:08,4.53,41.74
2018-09-13,06:31:09,4.53,41.74
2018-09-13,06:31:10,4.53,41.74
2018-09-13,06:31:11,4.53,41.74
2018-09-13,06:31:12,4.43,41.74
2018-09-13,06:31:13,4.43,41.74
2018-09-13,06:31:14,4.43,41.74
2018-09-13,06:31:15,4.43,41.74
2018-09-13,06:31:16,4.43,41.74
2018-09-13,06:31:17,4.43,41.74
2018-09-13,06:31:18,4.43,41.74
2018-09-13,06:31:19,4.43,41.74
2018-09-13,06:31:20,4.34,41.74
2018-09-13,06:31:21,4.43,41.74
2018-09-13,06:31:22,4.34,41.74
2018-09-13,06:31:23,4.34,43.73
2018-09-13,06:31:24,4.34,43.73
2018-09-13,06:31:25,4.34,43.73
2018-09-13,06:31:26,4.24,41.74
2018-09-13,06:31:27,4.34,43.73
2018-09-13,06:31:28,4.24,41.74
2018-09-13,06:31:29,4.34,43.73
2018-09-13,06:31:30,4.24,41.74
2018-09-13,06:31:31,4.24,43.73
2018-09-13,06:31:32,4.24,43.73
2018-09-13,06:31:33,4.24,41.74
2018-09-13,06:31:34,4.24,43.73
2018-09-13,06:31:35,4.24,43.73
2018-09-13,06:31:36,4.24,41.74
2018-09-13,06:31:37,4.24,43.73
2018-09-13,06:31:38,4.24,43.73
2018-09-13,06:31:39,4.24,43.73
2018-09-13,06:31:40,4.15,43.73
2018-09-13,06:31:41,4.15,43.73
2018-09-13,06:31:42,4.15,43.73
2018-09-13,06:31:43,4.15,43.73
2018-09-13,06:31:44,4.15,43.73
2018-09-13,06:31:45,4.15,43.73
2018-09-13,06:31:46,4.15,41.74
2018-09-13,06:31:47,4.15,43.73
2018-09-13,06:31:48,4.15,43.73
2018-09-13,06:31:49,4.15,43.73
2018-09-13,06:31:50,4.15,43.73
2018-09-13,06:31:51,4.15,43.73
2018-09-13,06:31:52,4.15,43.73
2018-09-13,06:31:53,4.05,43.73
2018-09-13,06:31:54,4.05,43.73
2018-09-13,06:31:55,4.05,43.73
2018-09-13,06:31:56,4.05,43.73
2018-09-13,06:31:57,4.05,43.73
2018-09-13,06:31:58,4.05,43.73
2018-09-13,06:31:59,4.05,43.73
2018-09-13,06:32:00,3.96,43.73
2018-09-13,06:32:01,4.05,43.73
2018-09-13,06:32:02,4.05,43.73
2018-09-13,06:32:03,4.05,43.73
2018-09-13,06:32:04,3.96,43.73
2018-09-13,06:32:05,4.05,43.73
2018-09-13,06:32:06,3.96,43.73
2018-09-13,06:32:07,3.96,43.73
2018-09-13,06:32:08,3.96,43.73
2018-09-13,06:32:09,3.96,43.73
2018-09-13,06:32:10,3.96,43.73
2018-09-13,06:32:11,3.96,43.73
2018-09-13,06:32:12,3.96,43.73
2018-09-13,06:32:13,3.96,43.73
2018-09-13,06:32:14,3.96,43.73
2018-09-13,06:32:15,3.96,43.73
2018-09-13,06:32:16,3.96,43.73
2018-09-13,06:32:17,3.86,43.73
2018-09-13,06:32:18,3.86,43.73
2018-09-13,06:32:19,3.86,43.73
2018-09-13,06:32:20,3.96,43.73
2018-09-13,06:32:21,3.86,43.73
2018-09-13,06:32:22,3.86,43.73
2018-09-13,06:32:23,3.86,43.73
2018-09-13,06:32:24,3.86,43.73
2018-09-13,06:32:25,3.86,43.73
2018-09-13,06:32:26,3.86,43.73
2018-09-13,06:32:27,3.86,43.73
2018-09-13,06:32:28,3.86,43.73
2018-09-13,06:32:29,3.86,43.73
2018-09-13,06:32:30,3.86,43.73
2018-09-13,06:32:31,3.86,43.73
2018-09-13,06:32:32,3.86,43.73
2018-09-13,06:32:33,3.77,43.73
2018-09-13,06:32:34,3.86,43.73
