Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180827_1.vld
Source Device: Minilog-TD-4338
Study Description: GP145F
Minilog Initialized: 2018-08-27 09:07:09 (UTC-3)
Study Start Time: 2018-08-27 09:07:09
Study Stop Time: 2018-08-27 09:49:38
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-27,09:08:54,20.62,-1.99
2018-08-27,09:08:55,20.62,-1.99
2018-08-27,09:08:56,20.62,-1.99
2018-08-27,09:08:57,20.62,-1.99
2018-08-27,09:08:58,20.62,-1.99
2018-08-27,09:08:59,20.62,-1.99
2018-08-27,09:09:00,20.62,-1.99
2018-08-27,09:09:01,20.62,-1.99
2018-08-27,09:09:02,20.62,-1.99
2018-08-27,09:09:03,20.62,-1.99
2018-08-27,09:09:04,20.62,-1.99
2018-08-27,09:09:05,20.62,-1.99
2018-08-27,09:09:06,20.62,-1.99
2018-08-27,09:09:07,20.62,-1.99
2018-08-27,09:09:08,20.62,-1.99
2018-08-27,09:09:09,20.62,-1.99
2018-08-27,09:09:10,20.62,-1.99
2018-08-27,09:09:11,20.62,-1.99
2018-08-27,09:09:12,20.62,-1.99
2018-08-27,09:09:13,20.62,-1.99
2018-08-27,09:09:14,20.62,-1.99
2018-08-27,09:09:15,20.62,-1.99
2018-08-27,09:09:16,20.62,-1.99
2018-08-27,09:09:17,20.62,-1.99
2018-08-27,09:09:18,20.62,-1.99
2018-08-27,09:09:19,20.62,-1.99
2018-08-27,09:09:20,20.62,-1.99
2018-08-27,09:09:21,20.62,0.00
2018-08-27,09:09:22,20.62,-1.99
2018-08-27,09:09:23,20.62,-1.99
2018-08-27,09:09:24,20.62,-1.99
2018-08-27,09:09:25,20.62,0.00
2018-08-27,09:09:26,20.62,-1.99
2018-08-27,09:09:27,20.62,-1.99
2018-08-27,09:09:28,20.62,-1.99
2018-08-27,09:09:29,20.62,-1.99
2018-08-27,09:09:30,20.62,-1.99
2018-08-27,09:09:31,20.62,-1.99
2018-08-27,09:09:32,20.62,-1.99
2018-08-27,09:09:33,20.62,-1.99
2018-08-27,09:09:34,20.62,-1.99
2018-08-27,09:09:35,20.62,0.00
2018-08-27,09:09:36,20.62,-1.99
2018-08-27,09:09:37,20.62,-1.99
2018-08-27,09:09:38,20.62,-1.99
2018-08-27,09:09:39,20.62,-1.99
2018-08-27,09:09:40,20.62,-1.99
2018-08-27,09:09:41,20.62,-1.99
2018-08-27,09:09:42,20.62,-1.99
2018-08-27,09:09:43,20.62,-1.99
2018-08-27,09:09:44,20.62,-1.99
2018-08-27,09:09:45,20.62,-1.99
2018-08-27,09:09:46,20.62,-1.99
2018-08-27,09:09:47,20.62,-1.99
2018-08-27,09:09:48,20.62,-1.99
2018-08-27,09:09:49,20.62,0.00
2018-08-27,09:09:50,20.62,-1.99
2018-08-27,09:09:51,20.62,-1.99
2018-08-27,09:09:52,20.62,-1.99
2018-08-27,09:09:53,20.62,-1.99
2018-08-27,09:09:54,20.62,-1.99
2018-08-27,09:09:55,20.62,-1.99
2018-08-27,09:09:56,20.62,-1.99
2018-08-27,09:09:57,20.62,-1.99
2018-08-27,09:09:58,20.62,-1.99
2018-08-27,09:09:59,20.62,-1.99
2018-08-27,09:10:00,20.62,-1.99
2018-08-27,09:10:01,20.62,-1.99
2018-08-27,09:10:02,20.62,-1.99
2018-08-27,09:10:03,20.62,-1.99
2018-08-27,09:10:04,20.62,-1.99
2018-08-27,09:10:05,20.62,-1.99
2018-08-27,09:10:06,20.62,-1.99
2018-08-27,09:10:07,20.62,-1.99
2018-08-27,09:10:08,20.62,-1.99
2018-08-27,09:10:09,20.62,-1.99
2018-08-27,09:10:10,20.62,-1.99
2018-08-27,09:10:11,20.62,-1.99
2018-08-27,09:10:12,20.62,-1.99
2018-08-27,09:10:13,20.62,-1.99
2018-08-27,09:10:14,20.62,-1.99
2018-08-27,09:10:15,20.62,-1.99
2018-08-27,09:10:16,20.62,-1.99
2018-08-27,09:10:17,20.62,-1.99
2018-08-27,09:10:18,20.62,-1.99
2018-08-27,09:10:19,20.62,-1.99
2018-08-27,09:10:20,20.62,-1.99
2018-08-27,09:10:21,20.62,-1.99
2018-08-27,09:10:22,20.62,-1.99
2018-08-27,09:10:23,20.62,-1.99
2018-08-27,09:10:24,20.62,-1.99
2018-08-27,09:10:25,20.62,-1.99
2018-08-27,09:10:26,20.62,-1.99
2018-08-27,09:10:27,20.62,0.00
2018-08-27,09:10:28,20.62,-1.99
2018-08-27,09:10:29,20.62,-1.99
2018-08-27,09:10:30,20.62,-1.99
2018-08-27,09:10:31,20.62,-1.99
2018-08-27,09:10:32,20.62,-1.99
2018-08-27,09:10:33,20.62,-1.99
2018-08-27,09:10:34,20.62,-1.99
2018-08-27,09:10:35,20.62,-1.99
2018-08-27,09:10:36,20.62,-1.99
2018-08-27,09:10:37,20.62,-1.99
2018-08-27,09:10:38,20.62,-1.99
2018-08-27,09:10:39,20.62,-1.99
2018-08-27,09:10:40,20.62,-1.99
2018-08-27,09:10:41,20.62,-1.99
2018-08-27,09:10:42,20.62,-1.99
2018-08-27,09:10:43,20.62,-1.99
2018-08-27,09:10:44,20.62,-1.99
2018-08-27,09:10:45,20.62,-1.99
2018-08-27,09:10:46,20.62,-1.99
2018-08-27,09:10:47,20.62,-1.99
2018-08-27,09:10:48,20.62,-1.99
2018-08-27,09:10:49,20.62,-1.99
2018-08-27,09:10:50,20.62,-1.99
2018-08-27,09:10:51,20.62,-1.99
2018-08-27,09:10:52,20.62,-1.99
2018-08-27,09:10:53,20.62,-1.99
2018-08-27,09:10:54,20.62,-1.99
2018-08-27,09:10:55,20.62,-1.99
2018-08-27,09:10:56,20.62,-1.99
2018-08-27,09:10:57,20.62,-1.99
2018-08-27,09:10:58,20.62,-1.99
2018-08-27,09:10:59,20.62,-1.99
2018-08-27,09:11:00,20.62,-1.99
2018-08-27,09:11:01,20.62,-1.99
2018-08-27,09:11:02,20.62,-1.99
2018-08-27,09:11:03,20.62,-1.99
2018-08-27,09:11:04,20.62,-1.99
2018-08-27,09:11:05,20.62,-1.99
2018-08-27,09:11:06,20.62,-1.99
2018-08-27,09:11:07,20.62,-1.99
2018-08-27,09:11:08,20.62,-1.99
2018-08-27,09:11:09,20.62,-1.99
2018-08-27,09:11:10,20.62,-1.99
2018-08-27,09:11:11,20.62,-1.99
2018-08-27,09:11:12,20.62,-1.99
2018-08-27,09:11:13,20.62,-1.99
2018-08-27,09:11:14,20.62,-1.99
2018-08-27,09:11:15,20.62,-1.99
2018-08-27,09:11:16,20.62,-1.99
2018-08-27,09:11:17,20.62,-1.99
2018-08-27,09:11:18,20.62,-1.99
2018-08-27,09:11:19,20.62,-1.99
2018-08-27,09:11:20,20.62,-1.99
2018-08-27,09:11:21,20.62,-1.99
2018-08-27,09:11:22,20.62,-1.99
2018-08-27,09:11:23,20.62,-1.99
2018-08-27,09:11:24,20.62,-1.99
2018-08-27,09:11:25,20.62,-1.99
2018-08-27,09:11:26,20.62,-1.99
2018-08-27,09:11:27,20.62,-1.99
2018-08-27,09:11:28,20.62,-1.99
2018-08-27,09:11:29,20.62,-1.99
2018-08-27,09:11:30,20.62,-1.99
2018-08-27,09:11:31,20.62,-1.99
2018-08-27,09:11:32,20.62,-1.99
2018-08-27,09:11:33,20.62,-1.99
2018-08-27,09:11:34,20.62,-1.99
2018-08-27,09:11:35,20.62,-1.99
2018-08-27,09:11:36,20.62,-1.99
2018-08-27,09:11:37,20.62,-1.99
2018-08-27,09:11:38,20.62,-1.99
2018-08-27,09:11:39,20.62,-1.99
2018-08-27,09:11:40,20.62,-1.99
2018-08-27,09:11:41,20.62,-1.99
2018-08-27,09:11:42,20.62,-1.99
2018-08-27,09:11:43,20.62,-1.99
2018-08-27,09:11:44,20.62,-1.99
2018-08-27,09:11:45,20.62,0.00
2018-08-27,09:11:46,20.62,-1.99
2018-08-27,09:11:47,20.62,-1.99
2018-08-27,09:11:48,20.62,-1.99
2018-08-27,09:11:49,20.62,-1.99
2018-08-27,09:11:50,20.62,-1.99
2018-08-27,09:11:51,20.62,-1.99
2018-08-27,09:11:52,20.62,-1.99
2018-08-27,09:11:53,20.62,-1.99
2018-08-27,09:11:54,20.62,-1.99
2018-08-27,09:11:55,20.62,-1.99
2018-08-27,09:11:56,20.62,-1.99
2018-08-27,09:11:57,20.62,-1.99
2018-08-27,09:11:58,20.62,-1.99
2018-08-27,09:11:59,20.62,-1.99
2018-08-27,09:12:00,20.62,-1.99
2018-08-27,09:12:01,20.62,-1.99
2018-08-27,09:12:02,20.62,-1.99
2018-08-27,09:12:03,20.62,-1.99
2018-08-27,09:12:04,20.62,-1.99
2018-08-27,09:12:05,20.62,-1.99
2018-08-27,09:12:06,20.62,-1.99
2018-08-27,09:12:07,20.62,-1.99
2018-08-27,09:12:08,20.62,-1.99
2018-08-27,09:12:09,20.62,-1.99
2018-08-27,09:12:10,20.62,-1.99
2018-08-27,09:12:11,20.62,-1.99
2018-08-27,09:12:12,20.62,-1.99
2018-08-27,09:12:13,20.62,-1.99
2018-08-27,09:12:14,20.62,-1.99
2018-08-27,09:12:15,20.62,-1.99
2018-08-27,09:12:16,20.62,-1.99
2018-08-27,09:12:17,20.62,-1.99
2018-08-27,09:12:18,20.62,-1.99
2018-08-27,09:12:19,20.62,-1.99
2018-08-27,09:12:20,20.62,-1.99
2018-08-27,09:12:21,20.62,-1.99
2018-08-27,09:12:22,20.62,-1.99
2018-08-27,09:12:23,20.62,-1.99
2018-08-27,09:12:24,20.62,-1.99
2018-08-27,09:12:25,20.62,-1.99
2018-08-27,09:12:26,20.62,-1.99
2018-08-27,09:12:27,20.62,-1.99
2018-08-27,09:12:28,20.62,-1.99
2018-08-27,09:12:29,20.62,-1.99
2018-08-27,09:12:30,20.62,0.00
2018-08-27,09:12:31,20.62,-1.99
2018-08-27,09:12:32,20.62,-1.99
2018-08-27,09:12:33,20.62,-1.99
2018-08-27,09:12:34,20.62,-1.99
2018-08-27,09:12:35,20.62,-1.99
2018-08-27,09:12:36,20.62,-1.99
2018-08-27,09:12:37,20.62,-1.99
2018-08-27,09:12:38,20.62,-1.99
2018-08-27,09:12:39,20.62,-1.99
2018-08-27,09:12:40,20.62,-1.99
2018-08-27,09:12:41,20.62,-1.99
2018-08-27,09:12:42,20.62,-1.99
2018-08-27,09:12:43,20.62,-1.99
2018-08-27,09:12:44,20.62,-1.99
2018-08-27,09:12:45,20.62,-1.99
2018-08-27,09:12:46,20.62,-1.99
2018-08-27,09:12:47,20.62,-1.99
2018-08-27,09:12:48,20.62,-1.99
2018-08-27,09:12:49,20.62,-1.99
2018-08-27,09:12:50,20.62,-1.99
2018-08-27,09:12:51,20.62,-1.99
2018-08-27,09:12:52,20.62,-1.99
2018-08-27,09:12:53,20.62,-1.99
2018-08-27,09:12:54,20.62,-1.99
2018-08-27,09:12:55,20.62,-1.99
2018-08-27,09:12:56,20.62,-1.99
2018-08-27,09:12:57,20.62,-1.99
2018-08-27,09:12:58,20.62,-1.99
2018-08-27,09:12:59,20.62,-1.99
2018-08-27,09:13:00,20.62,-1.99
2018-08-27,09:13:01,20.62,-1.99
2018-08-27,09:13:02,20.62,-1.99
2018-08-27,09:13:03,20.62,-1.99
2018-08-27,09:13:04,20.62,-1.99
2018-08-27,09:13:05,20.62,-1.99
2018-08-27,09:13:06,20.62,-1.99
2018-08-27,09:13:07,20.62,-1.99
2018-08-27,09:13:08,20.62,-1.99
2018-08-27,09:13:09,20.62,-1.99
2018-08-27,09:13:10,20.62,-1.99
2018-08-27,09:13:11,20.62,-1.99
2018-08-27,09:13:12,20.62,-1.99
2018-08-27,09:13:13,20.62,-1.99
2018-08-27,09:13:14,20.62,-1.99
2018-08-27,09:13:15,20.62,-1.99
2018-08-27,09:13:16,20.62,-1.99
2018-08-27,09:13:17,20.62,-1.99
2018-08-27,09:13:18,20.62,-1.99
2018-08-27,09:13:19,20.62,-1.99
2018-08-27,09:13:20,20.62,-1.99
2018-08-27,09:13:21,20.62,-1.99
2018-08-27,09:13:22,20.62,-1.99
2018-08-27,09:13:23,20.62,-1.99
2018-08-27,09:13:24,20.62,-1.99
2018-08-27,09:13:25,20.62,-1.99
2018-08-27,09:13:26,20.62,-1.99
2018-08-27,09:13:27,20.62,-1.99
2018-08-27,09:13:28,20.62,-1.99
2018-08-27,09:13:29,20.62,-1.99
2018-08-27,09:13:30,20.62,-1.99
2018-08-27,09:13:31,20.62,-1.99
2018-08-27,09:13:32,20.62,-1.99
2018-08-27,09:13:33,20.62,-1.99
2018-08-27,09:13:34,20.62,-1.99
2018-08-27,09:13:35,20.62,-1.99
2018-08-27,09:13:36,20.62,-1.99
2018-08-27,09:13:37,20.62,-1.99
2018-08-27,09:13:38,20.62,-1.99
2018-08-27,09:13:39,20.62,-1.99
2018-08-27,09:13:40,20.62,-1.99
2018-08-27,09:13:41,20.62,-1.99
2018-08-27,09:13:42,20.62,-1.99
2018-08-27,09:13:43,20.62,-1.99
2018-08-27,09:13:44,20.62,-1.99
2018-08-27,09:13:45,20.62,-1.99
2018-08-27,09:13:46,20.62,-1.99
2018-08-27,09:13:47,20.62,-1.99
2018-08-27,09:13:48,20.62,-1.99
2018-08-27,09:13:49,20.62,-1.99
2018-08-27,09:13:50,20.62,-1.99
2018-08-27,09:13:51,20.62,-1.99
2018-08-27,09:13:52,20.62,-1.99
2018-08-27,09:13:53,20.62,-1.99
2018-08-27,09:13:54,20.62,-1.99
2018-08-27,09:13:55,20.62,-1.99
2018-08-27,09:13:56,20.62,-1.99
2018-08-27,09:13:57,20.62,-1.99
2018-08-27,09:13:58,20.62,-1.99
2018-08-27,09:13:59,20.62,-1.99
2018-08-27,09:14:00,20.62,-1.99
2018-08-27,09:14:01,20.62,-1.99
2018-08-27,09:14:02,20.62,-1.99
2018-08-27,09:14:03,20.62,-1.99
2018-08-27,09:14:04,20.62,-1.99
2018-08-27,09:14:05,20.62,-1.99
2018-08-27,09:14:06,20.62,-1.99
2018-08-27,09:14:07,20.62,-1.99
2018-08-27,09:14:08,20.62,-1.99
2018-08-27,09:14:09,20.62,-1.99
2018-08-27,09:14:10,20.62,-1.99
2018-08-27,09:14:11,20.62,-1.99
2018-08-27,09:14:12,20.62,-1.99
2018-08-27,09:14:13,20.62,-1.99
2018-08-27,09:14:14,20.62,-1.99
2018-08-27,09:14:15,20.62,-1.99
2018-08-27,09:14:16,20.62,-1.99
2018-08-27,09:14:17,20.62,-1.99
2018-08-27,09:14:18,20.62,-1.99
2018-08-27,09:14:19,20.62,-1.99
2018-08-27,09:14:20,20.62,-1.99
2018-08-27,09:14:21,20.62,-1.99
2018-08-27,09:14:22,20.62,-1.99
2018-08-27,09:14:23,20.62,0.00
2018-08-27,09:14:24,20.62,-1.99
2018-08-27,09:14:25,20.62,-1.99
2018-08-27,09:14:26,20.62,-1.99
2018-08-27,09:14:27,20.62,-1.99
2018-08-27,09:14:28,20.62,-1.99
2018-08-27,09:14:29,20.62,-1.99
2018-08-27,09:14:30,20.62,-1.99
2018-08-27,09:14:31,20.62,-1.99
2018-08-27,09:14:32,20.62,-1.99
2018-08-27,09:14:33,20.62,-1.99
2018-08-27,09:14:34,20.62,-1.99
2018-08-27,09:14:35,20.62,-1.99
2018-08-27,09:14:36,20.62,-1.99
2018-08-27,09:14:37,20.62,-1.99
2018-08-27,09:14:38,20.62,-1.99
2018-08-27,09:14:39,20.62,-1.99
2018-08-27,09:14:40,20.62,-1.99
2018-08-27,09:14:41,20.62,-1.99
2018-08-27,09:14:42,20.62,-1.99
2018-08-27,09:14:43,20.62,-1.99
2018-08-27,09:14:44,20.62,-1.99
2018-08-27,09:14:45,20.62,-1.99
2018-08-27,09:14:46,20.62,-1.99
2018-08-27,09:14:47,20.62,-1.99
2018-08-27,09:14:48,20.62,-1.99
2018-08-27,09:14:49,20.62,-1.99
2018-08-27,09:14:50,20.62,-1.99
2018-08-27,09:14:51,20.62,-1.99
2018-08-27,09:14:52,20.62,-1.99
2018-08-27,09:14:53,20.62,-1.99
2018-08-27,09:14:54,20.62,-1.99
2018-08-27,09:14:55,20.62,-1.99
2018-08-27,09:14:56,20.62,-1.99
2018-08-27,09:14:57,20.62,-1.99
2018-08-27,09:14:58,20.62,-1.99
2018-08-27,09:14:59,20.62,-1.99
2018-08-27,09:15:00,20.62,-1.99
2018-08-27,09:15:01,20.62,-1.99
2018-08-27,09:15:02,20.62,-1.99
2018-08-27,09:15:03,20.62,-1.99
2018-08-27,09:15:04,20.62,-1.99
2018-08-27,09:15:05,20.62,-1.99
2018-08-27,09:15:06,20.62,-1.99
2018-08-27,09:15:07,20.62,-1.99
2018-08-27,09:15:08,20.62,-1.99
2018-08-27,09:15:09,20.62,-1.99
2018-08-27,09:15:10,20.62,-1.99
2018-08-27,09:15:11,20.62,-1.99
2018-08-27,09:15:12,20.62,-1.99
2018-08-27,09:15:13,20.62,-1.99
2018-08-27,09:15:14,20.62,-1.99
2018-08-27,09:15:15,20.62,-1.99
2018-08-27,09:15:16,20.62,-1.99
2018-08-27,09:15:17,20.62,-1.99
2018-08-27,09:15:18,20.62,-1.99
2018-08-27,09:15:19,20.62,-1.99
2018-08-27,09:15:20,20.62,-1.99
2018-08-27,09:15:21,20.62,-1.99
2018-08-27,09:15:22,20.62,-1.99
2018-08-27,09:15:23,20.62,0.00
2018-08-27,09:15:24,20.62,-1.99
2018-08-27,09:15:25,20.62,-1.99
2018-08-27,09:15:26,20.62,-1.99
2018-08-27,09:15:27,20.62,-1.99
2018-08-27,09:15:28,20.62,-1.99
2018-08-27,09:15:29,20.62,-1.99
2018-08-27,09:15:30,20.62,-1.99
2018-08-27,09:15:31,20.62,-1.99
2018-08-27,09:15:32,20.62,-1.99
2018-08-27,09:15:33,20.62,-1.99
2018-08-27,09:15:34,20.62,-1.99
2018-08-27,09:15:35,20.62,-1.99
2018-08-27,09:15:36,20.62,-1.99
2018-08-27,09:15:37,20.62,-1.99
2018-08-27,09:15:38,20.62,-1.99
2018-08-27,09:15:39,20.62,-1.99
2018-08-27,09:15:40,20.62,-1.99
2018-08-27,09:15:41,20.62,-1.99
2018-08-27,09:15:42,20.62,-1.99
2018-08-27,09:15:43,20.62,-1.99
2018-08-27,09:15:44,20.62,-1.99
2018-08-27,09:15:45,20.62,-1.99
2018-08-27,09:15:46,20.62,-1.99
2018-08-27,09:15:47,20.62,-1.99
2018-08-27,09:15:48,20.62,-1.99
2018-08-27,09:15:49,20.62,-1.99
2018-08-27,09:15:50,20.62,-1.99
2018-08-27,09:15:51,20.62,-1.99
2018-08-27,09:15:52,20.62,-1.99
2018-08-27,09:15:53,20.62,-1.99
2018-08-27,09:15:54,20.62,-1.99
2018-08-27,09:15:55,20.62,-1.99
2018-08-27,09:15:56,20.62,-1.99
2018-08-27,09:15:57,20.62,-1.99
2018-08-27,09:15:58,20.62,-1.99
2018-08-27,09:15:59,20.62,-1.99
2018-08-27,09:16:00,20.62,-1.99
2018-08-27,09:16:01,20.62,-1.99
2018-08-27,09:16:02,20.62,-1.99
2018-08-27,09:16:03,20.62,-1.99
2018-08-27,09:16:04,20.62,-1.99
2018-08-27,09:16:05,20.62,-1.99
2018-08-27,09:16:06,20.62,-1.99
2018-08-27,09:16:07,20.62,-1.99
2018-08-27,09:16:08,20.62,-1.99
2018-08-27,09:16:09,20.62,-1.99
2018-08-27,09:16:10,20.62,-1.99
2018-08-27,09:16:11,20.62,-1.99
2018-08-27,09:16:12,20.62,-1.99
2018-08-27,09:16:13,20.62,-1.99
2018-08-27,09:16:14,20.62,-1.99
2018-08-27,09:16:15,20.62,-1.99
2018-08-27,09:16:16,20.62,-1.99
2018-08-27,09:16:17,20.62,-1.99
2018-08-27,09:16:18,20.62,-1.99
2018-08-27,09:16:19,20.62,-1.99
2018-08-27,09:16:20,20.62,-1.99
2018-08-27,09:16:21,20.62,-1.99
2018-08-27,09:16:22,20.62,-1.99
2018-08-27,09:16:23,20.62,-1.99
2018-08-27,09:16:24,20.62,-1.99
2018-08-27,09:16:25,20.62,-1.99
2018-08-27,09:16:26,20.62,-1.99
2018-08-27,09:16:27,20.62,-1.99
2018-08-27,09:16:28,20.62,-1.99
2018-08-27,09:16:29,20.62,-1.99
2018-08-27,09:16:30,20.62,-1.99
2018-08-27,09:16:31,20.62,-1.99
2018-08-27,09:16:32,20.62,-1.99
2018-08-27,09:16:33,20.62,-1.99
2018-08-27,09:16:34,20.62,-1.99
2018-08-27,09:16:35,20.62,-1.99
2018-08-27,09:16:36,20.62,-1.99
2018-08-27,09:16:37,20.62,-1.99
2018-08-27,09:16:38,20.62,-1.99
2018-08-27,09:16:39,20.62,-1.99
2018-08-27,09:16:40,20.62,-1.99
2018-08-27,09:16:41,20.62,-1.99
2018-08-27,09:16:42,20.62,-1.99
2018-08-27,09:16:43,20.62,-1.99
2018-08-27,09:16:44,20.62,-1.99
2018-08-27,09:16:45,20.62,-1.99
2018-08-27,09:16:46,20.62,-1.99
2018-08-27,09:16:47,20.62,-1.99
2018-08-27,09:16:48,20.62,-1.99
2018-08-27,09:16:49,20.62,-1.99
2018-08-27,09:16:50,20.62,-1.99
2018-08-27,09:16:51,20.62,-1.99
2018-08-27,09:16:52,20.62,-1.99
2018-08-27,09:16:53,20.62,-1.99
2018-08-27,09:16:54,20.62,-1.99
2018-08-27,09:16:55,20.62,-1.99
2018-08-27,09:16:56,20.62,-1.99
2018-08-27,09:16:57,20.62,-1.99
2018-08-27,09:16:58,20.62,-1.99
2018-08-27,09:16:59,20.62,-1.99
2018-08-27,09:17:00,20.62,-1.99
2018-08-27,09:17:01,20.62,-1.99
2018-08-27,09:17:02,20.62,-1.99
2018-08-27,09:17:03,20.62,-1.99
2018-08-27,09:17:04,20.62,-1.99
2018-08-27,09:17:05,20.62,-1.99
2018-08-27,09:17:06,20.62,-1.99
2018-08-27,09:17:07,20.62,-1.99
2018-08-27,09:17:08,20.62,-1.99
2018-08-27,09:17:09,20.62,-1.99
2018-08-27,09:17:10,20.62,-1.99
2018-08-27,09:17:11,20.62,-1.99
2018-08-27,09:17:12,20.62,-1.99
2018-08-27,09:17:13,20.62,-1.99
2018-08-27,09:17:14,20.62,-1.99
2018-08-27,09:17:15,20.62,-1.99
2018-08-27,09:17:16,20.62,-1.99
2018-08-27,09:17:17,20.62,-1.99
2018-08-27,09:17:18,20.62,-1.99
2018-08-27,09:17:19,20.62,-1.99
2018-08-27,09:17:20,20.62,-1.99
2018-08-27,09:17:21,20.62,-1.99
2018-08-27,09:17:22,20.62,-1.99
2018-08-27,09:17:23,20.62,-1.99
2018-08-27,09:17:24,20.62,-1.99
2018-08-27,09:17:25,20.62,-1.99
2018-08-27,09:17:26,20.62,-1.99
