Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180801_1.vld
Source Device: Minilog-TD-4338
Study Description: GP158F
Minilog Initialized: 2018-08-01 10:23:43 (UTC-3)
Study Start Time: 2018-08-01 10:23:43
Study Stop Time: 2018-08-01 11:00:02
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-01,10:24:47,20.62,0.00
2018-08-01,10:24:48,20.62,0.00
2018-08-01,10:24:49,20.62,-1.99
2018-08-01,10:24:50,20.62,-1.99
2018-08-01,10:24:51,20.62,0.00
2018-08-01,10:24:52,20.62,0.00
2018-08-01,10:24:53,20.62,0.00
2018-08-01,10:24:54,20.62,-1.99
2018-08-01,10:24:55,20.62,-1.99
2018-08-01,10:24:56,20.62,0.00
2018-08-01,10:24:57,20.62,0.00
2018-08-01,10:24:58,20.62,0.00
2018-08-01,10:24:59,20.62,0.00
2018-08-01,10:25:00,20.62,-1.99
2018-08-01,10:25:01,20.62,0.00
2018-08-01,10:25:02,20.62,-1.99
2018-08-01,10:25:03,20.62,-1.99
2018-08-01,10:25:04,20.62,-1.99
2018-08-01,10:25:05,20.62,-1.99
2018-08-01,10:25:06,20.62,0.00
2018-08-01,10:25:07,20.62,0.00
2018-08-01,10:25:08,20.62,0.00
2018-08-01,10:25:09,20.62,0.00
2018-08-01,10:25:10,20.62,0.00
2018-08-01,10:25:11,20.62,-1.99
2018-08-01,10:25:12,20.62,-1.99
2018-08-01,10:25:13,20.62,0.00
2018-08-01,10:25:14,20.62,0.00
2018-08-01,10:25:15,20.62,-1.99
2018-08-01,10:25:16,20.62,0.00
2018-08-01,10:25:17,20.62,-1.99
2018-08-01,10:25:18,20.62,0.00
2018-08-01,10:25:19,20.62,0.00
2018-08-01,10:25:20,20.62,0.00
2018-08-01,10:25:21,20.62,-1.99
2018-08-01,10:25:22,20.62,-1.99
2018-08-01,10:25:23,20.62,-1.99
2018-08-01,10:25:24,20.62,0.00
2018-08-01,10:25:25,20.62,0.00
2018-08-01,10:25:26,20.62,-1.99
2018-08-01,10:25:27,20.62,-1.99
2018-08-01,10:25:28,20.62,-1.99
2018-08-01,10:25:29,20.62,-1.99
2018-08-01,10:25:30,20.62,-1.99
2018-08-01,10:25:31,20.62,0.00
2018-08-01,10:25:32,20.62,0.00
2018-08-01,10:25:33,20.62,0.00
2018-08-01,10:25:34,20.62,-1.99
2018-08-01,10:25:35,20.62,-1.99
2018-08-01,10:25:36,20.62,0.00
2018-08-01,10:25:37,20.62,-1.99
2018-08-01,10:25:38,20.62,0.00
2018-08-01,10:25:39,20.62,0.00
2018-08-01,10:25:40,20.62,0.00
2018-08-01,10:25:41,20.62,-1.99
2018-08-01,10:25:42,20.62,0.00
2018-08-01,10:25:43,20.62,0.00
2018-08-01,10:25:44,20.62,0.00
2018-08-01,10:25:45,20.62,0.00
2018-08-01,10:25:46,20.62,0.00
2018-08-01,10:25:47,20.62,0.00
2018-08-01,10:25:48,20.62,-1.99
2018-08-01,10:25:49,20.62,-1.99
2018-08-01,10:25:50,20.62,-1.99
2018-08-01,10:25:51,20.62,0.00
2018-08-01,10:25:52,20.62,0.00
2018-08-01,10:25:53,20.62,0.00
2018-08-01,10:25:54,20.62,0.00
2018-08-01,10:25:55,20.62,-1.99
2018-08-01,10:25:56,20.62,0.00
2018-08-01,10:25:57,20.62,0.00
2018-08-01,10:25:58,20.62,0.00
2018-08-01,10:25:59,20.62,0.00
2018-08-01,10:26:00,20.62,0.00
2018-08-01,10:26:01,20.62,-1.99
2018-08-01,10:26:02,20.62,0.00
2018-08-01,10:26:03,20.62,-1.99
2018-08-01,10:26:04,20.62,0.00
2018-08-01,10:26:05,20.62,0.00
2018-08-01,10:26:06,20.62,-1.99
2018-08-01,10:26:07,20.62,0.00
2018-08-01,10:26:08,20.62,0.00
2018-08-01,10:26:09,20.62,0.00
2018-08-01,10:26:10,20.62,0.00
2018-08-01,10:26:11,20.62,-1.99
2018-08-01,10:26:12,20.62,0.00
2018-08-01,10:26:13,20.62,-1.99
2018-08-01,10:26:14,20.62,0.00
2018-08-01,10:26:15,20.62,0.00
2018-08-01,10:26:16,20.62,0.00
2018-08-01,10:26:17,20.62,0.00
2018-08-01,10:26:18,20.62,0.00
2018-08-01,10:26:19,20.62,0.00
2018-08-01,10:26:20,20.62,0.00
2018-08-01,10:26:21,20.62,-1.99
2018-08-01,10:26:22,20.62,-1.99
2018-08-01,10:26:23,20.62,0.00
2018-08-01,10:26:24,20.62,0.00
2018-08-01,10:26:25,20.62,-1.99
2018-08-01,10:26:26,20.62,-1.99
2018-08-01,10:26:27,20.62,-1.99
2018-08-01,10:26:28,20.62,0.00
2018-08-01,10:26:29,20.62,0.00
2018-08-01,10:26:30,20.62,-1.99
2018-08-01,10:26:31,20.62,0.00
2018-08-01,10:26:32,20.62,-1.99
2018-08-01,10:26:33,20.62,-1.99
2018-08-01,10:26:34,20.62,0.00
2018-08-01,10:26:35,20.62,0.00
2018-08-01,10:26:36,20.62,0.00
2018-08-01,10:26:37,20.62,-1.99
2018-08-01,10:26:38,20.62,0.00
2018-08-01,10:26:39,20.62,0.00
2018-08-01,10:26:40,20.62,0.00
2018-08-01,10:26:41,20.62,0.00
2018-08-01,10:26:42,20.62,-1.99
2018-08-01,10:26:43,20.62,0.00
2018-08-01,10:26:44,20.62,-1.99
2018-08-01,10:26:45,20.62,-1.99
2018-08-01,10:26:46,20.62,-1.99
2018-08-01,10:26:47,20.62,-1.99
2018-08-01,10:26:48,20.62,-1.99
2018-08-01,10:26:49,20.62,0.00
2018-08-01,10:26:50,20.62,-1.99
2018-08-01,10:26:51,20.62,0.00
2018-08-01,10:26:52,20.62,-1.99
2018-08-01,10:26:53,20.62,-1.99
2018-08-01,10:26:54,20.62,-1.99
2018-08-01,10:26:55,20.62,-1.99
2018-08-01,10:26:56,20.62,0.00
2018-08-01,10:26:57,20.62,-1.99
2018-08-01,10:26:58,20.62,0.00
2018-08-01,10:26:59,20.62,-1.99
2018-08-01,10:27:00,20.62,-1.99
2018-08-01,10:27:01,20.62,-1.99
2018-08-01,10:27:02,20.62,-1.99
2018-08-01,10:27:03,20.62,-1.99
2018-08-01,10:27:04,20.62,-1.99
2018-08-01,10:27:05,20.62,-1.99
2018-08-01,10:27:06,20.62,-1.99
2018-08-01,10:27:07,20.62,-1.99
2018-08-01,10:27:08,20.62,-1.99
2018-08-01,10:27:09,20.62,-1.99
2018-08-01,10:27:10,20.62,-1.99
2018-08-01,10:27:11,20.62,0.00
2018-08-01,10:27:12,20.62,-1.99
2018-08-01,10:27:13,20.62,0.00
2018-08-01,10:27:14,20.62,0.00
2018-08-01,10:27:15,20.62,0.00
2018-08-01,10:27:16,20.62,0.00
2018-08-01,10:27:17,20.62,0.00
2018-08-01,10:27:18,20.62,0.00
2018-08-01,10:27:19,20.62,0.00
2018-08-01,10:27:20,20.62,0.00
2018-08-01,10:27:21,20.62,0.00
2018-08-01,10:27:22,20.62,-1.99
2018-08-01,10:27:23,20.62,0.00
2018-08-01,10:27:24,20.62,0.00
2018-08-01,10:27:25,20.62,0.00
2018-08-01,10:27:26,20.62,0.00
2018-08-01,10:27:27,20.62,0.00
2018-08-01,10:27:28,20.62,0.00
2018-08-01,10:27:29,20.62,0.00
2018-08-01,10:27:30,20.62,-1.99
2018-08-01,10:27:31,20.62,-1.99
2018-08-01,10:27:32,20.62,0.00
2018-08-01,10:27:33,20.62,-1.99
2018-08-01,10:27:34,20.62,-1.99
2018-08-01,10:27:35,20.62,0.00
2018-08-01,10:27:36,20.62,0.00
2018-08-01,10:27:37,20.62,-1.99
2018-08-01,10:27:38,20.62,-1.99
2018-08-01,10:27:39,20.62,-1.99
2018-08-01,10:27:40,20.62,-1.99
2018-08-01,10:27:41,20.62,-1.99
2018-08-01,10:27:42,20.62,-1.99
2018-08-01,10:27:43,20.62,-1.99
2018-08-01,10:27:44,20.62,-1.99
2018-08-01,10:27:45,20.62,-1.99
2018-08-01,10:27:46,20.62,0.00
2018-08-01,10:27:47,20.62,-1.99
2018-08-01,10:27:48,20.62,-1.99
2018-08-01,10:27:49,20.62,-1.99
2018-08-01,10:27:50,20.62,-1.99
2018-08-01,10:27:51,20.62,-1.99
2018-08-01,10:27:52,20.62,-1.99
2018-08-01,10:27:53,20.62,-1.99
2018-08-01,10:27:54,20.62,-1.99
2018-08-01,10:27:55,20.62,-1.99
2018-08-01,10:27:56,20.62,-1.99
2018-08-01,10:27:57,20.62,-1.99
2018-08-01,10:27:58,20.62,-1.99
2018-08-01,10:27:59,20.62,-1.99
2018-08-01,10:28:00,20.62,-1.99
2018-08-01,10:28:01,20.62,-1.99
2018-08-01,10:28:02,20.62,-1.99
2018-08-01,10:28:03,20.62,-1.99
2018-08-01,10:28:04,20.62,-5.97
2018-08-01,10:28:05,20.62,-7.96
2018-08-01,10:28:06,20.62,-5.97
2018-08-01,10:28:07,20.62,-5.97
2018-08-01,10:28:08,20.62,-3.98
2018-08-01,10:28:09,20.62,-3.98
2018-08-01,10:28:10,20.62,-3.98
2018-08-01,10:28:11,20.62,-3.98
2018-08-01,10:28:12,20.62,-1.99
2018-08-01,10:28:13,20.62,-3.98
2018-08-01,10:28:14,20.62,-3.98
2018-08-01,10:28:15,20.62,-3.98
2018-08-01,10:28:16,20.62,-1.99
2018-08-01,10:28:17,20.62,-1.99
2018-08-01,10:28:18,20.62,-1.99
2018-08-01,10:28:19,20.62,-1.99
2018-08-01,10:28:20,20.62,-1.99
2018-08-01,10:28:21,20.62,-1.99
2018-08-01,10:28:22,20.62,-1.99
2018-08-01,10:28:23,20.62,-1.99
2018-08-01,10:28:24,20.62,-1.99
2018-08-01,10:28:25,20.62,-1.99
2018-08-01,10:28:26,20.62,-1.99
2018-08-01,10:28:27,20.62,-1.99
2018-08-01,10:28:28,20.62,-1.99
2018-08-01,10:28:29,20.62,-1.99
2018-08-01,10:28:30,20.62,-1.99
2018-08-01,10:28:31,20.62,-1.99
2018-08-01,10:28:32,20.62,-1.99
2018-08-01,10:28:33,20.62,-1.99
2018-08-01,10:28:34,20.62,-1.99
2018-08-01,10:28:35,20.62,-1.99
2018-08-01,10:28:36,20.62,-1.99
2018-08-01,10:28:37,20.62,-1.99
2018-08-01,10:28:38,20.62,-1.99
2018-08-01,10:28:39,20.62,-1.99
2018-08-01,10:28:40,20.62,-1.99
2018-08-01,10:28:41,20.62,-1.99
2018-08-01,10:28:42,20.62,-1.99
2018-08-01,10:28:43,20.62,-1.99
2018-08-01,10:28:44,20.62,-1.99
2018-08-01,10:28:45,20.62,-1.99
2018-08-01,10:28:46,20.62,-1.99
2018-08-01,10:28:47,20.62,-1.99
2018-08-01,10:28:48,20.62,-1.99
2018-08-01,10:28:49,20.62,-1.99
2018-08-01,10:28:50,20.62,-1.99
2018-08-01,10:28:51,20.62,-1.99
2018-08-01,10:28:52,20.62,-1.99
2018-08-01,10:28:53,20.62,-1.99
2018-08-01,10:28:54,20.62,-1.99
2018-08-01,10:28:55,20.62,-1.99
2018-08-01,10:28:56,20.62,-1.99
2018-08-01,10:28:57,20.62,-1.99
2018-08-01,10:28:58,20.62,-1.99
2018-08-01,10:28:59,20.62,-1.99
2018-08-01,10:29:00,20.62,-1.99
2018-08-01,10:29:01,20.62,-1.99
2018-08-01,10:29:02,20.62,-1.99
2018-08-01,10:29:03,20.62,-1.99
2018-08-01,10:29:04,20.62,-1.99
2018-08-01,10:29:05,20.62,-1.99
2018-08-01,10:29:06,20.62,-1.99
2018-08-01,10:29:07,20.62,-1.99
2018-08-01,10:29:08,20.62,-1.99
2018-08-01,10:29:09,20.62,-1.99
2018-08-01,10:29:10,20.62,-1.99
2018-08-01,10:29:11,20.62,-1.99
2018-08-01,10:29:12,20.62,-1.99
2018-08-01,10:29:13,20.62,-1.99
2018-08-01,10:29:14,20.62,-1.99
2018-08-01,10:29:15,20.62,-1.99
2018-08-01,10:29:16,20.62,-1.99
2018-08-01,10:29:17,20.62,-1.99
2018-08-01,10:29:18,20.62,-1.99
2018-08-01,10:29:19,20.62,-1.99
2018-08-01,10:29:20,20.62,-1.99
2018-08-01,10:29:21,20.62,-1.99
2018-08-01,10:29:22,20.62,-1.99
2018-08-01,10:29:23,20.62,0.00
2018-08-01,10:29:24,20.62,-1.99
2018-08-01,10:29:25,20.62,-1.99
2018-08-01,10:29:26,20.62,-1.99
2018-08-01,10:29:27,20.62,-1.99
2018-08-01,10:29:28,20.62,-1.99
2018-08-01,10:29:29,20.62,-1.99
2018-08-01,10:29:30,20.62,-1.99
2018-08-01,10:29:31,20.62,-1.99
2018-08-01,10:29:32,20.62,-1.99
2018-08-01,10:29:33,20.62,-1.99
2018-08-01,10:29:34,20.62,-1.99
2018-08-01,10:29:35,20.62,-1.99
2018-08-01,10:29:36,20.62,-1.99
2018-08-01,10:29:37,20.62,-1.99
2018-08-01,10:29:38,20.62,-1.99
2018-08-01,10:29:39,20.62,-1.99
2018-08-01,10:29:40,20.62,-1.99
2018-08-01,10:29:41,20.62,-1.99
2018-08-01,10:29:42,20.62,-1.99
2018-08-01,10:29:43,20.62,-1.99
2018-08-01,10:29:44,20.62,0.00
2018-08-01,10:29:45,20.62,-1.99
2018-08-01,10:29:46,20.62,-1.99
2018-08-01,10:29:47,20.62,-1.99
2018-08-01,10:29:48,20.62,-1.99
2018-08-01,10:29:49,20.62,-1.99
2018-08-01,10:29:50,20.62,-1.99
2018-08-01,10:29:51,20.62,-1.99
2018-08-01,10:29:52,20.62,-1.99
2018-08-01,10:29:53,20.62,0.00
2018-08-01,10:29:54,20.62,-1.99
2018-08-01,10:29:55,20.62,-1.99
2018-08-01,10:29:56,20.62,-1.99
2018-08-01,10:29:57,20.62,0.00
2018-08-01,10:29:58,20.62,-1.99
2018-08-01,10:29:59,20.62,-1.99
2018-08-01,10:30:00,20.62,0.00
2018-08-01,10:30:01,20.62,-1.99
2018-08-01,10:30:02,20.62,0.00
2018-08-01,10:30:03,20.62,0.00
2018-08-01,10:30:04,20.62,0.00
2018-08-01,10:30:05,20.62,0.00
2018-08-01,10:30:06,20.62,0.00
2018-08-01,10:30:07,20.62,0.00
2018-08-01,10:30:08,20.62,0.00
2018-08-01,10:30:09,20.62,0.00
2018-08-01,10:30:10,20.62,0.00
2018-08-01,10:30:11,20.62,0.00
2018-08-01,10:30:12,20.62,0.00
2018-08-01,10:30:13,20.62,0.00
2018-08-01,10:30:14,20.62,0.00
2018-08-01,10:30:15,20.62,0.00
2018-08-01,10:30:16,20.62,0.00
2018-08-01,10:30:17,20.62,0.00
2018-08-01,10:30:18,20.62,0.00
2018-08-01,10:30:19,20.62,0.00
2018-08-01,10:30:20,20.62,1.98
2018-08-01,10:30:21,20.62,0.00
2018-08-01,10:30:22,20.62,0.00
2018-08-01,10:30:23,20.62,1.98
2018-08-01,10:30:24,20.62,0.00
2018-08-01,10:30:25,20.62,1.98
2018-08-01,10:30:26,20.62,1.98
2018-08-01,10:30:27,20.62,1.98
2018-08-01,10:30:28,20.62,1.98
2018-08-01,10:30:29,20.62,1.98
2018-08-01,10:30:30,20.62,1.98
2018-08-01,10:30:31,20.62,1.98
2018-08-01,10:30:32,20.62,1.98
2018-08-01,10:30:33,20.62,1.98
2018-08-01,10:30:34,20.62,1.98
2018-08-01,10:30:35,20.62,1.98
2018-08-01,10:30:36,20.62,1.98
2018-08-01,10:30:37,20.62,1.98
2018-08-01,10:30:38,20.62,3.97
2018-08-01,10:30:39,20.62,1.98
2018-08-01,10:30:40,20.62,3.97
2018-08-01,10:30:41,20.62,1.98
2018-08-01,10:30:42,20.62,3.97
2018-08-01,10:30:43,20.62,3.97
2018-08-01,10:30:44,20.62,3.97
2018-08-01,10:30:45,20.62,3.97
2018-08-01,10:30:46,20.62,3.97
2018-08-01,10:30:47,20.62,3.97
2018-08-01,10:30:48,20.62,3.97
2018-08-01,10:30:49,20.62,3.97
2018-08-01,10:30:50,20.62,3.97
2018-08-01,10:30:51,20.62,3.97
2018-08-01,10:30:52,20.62,3.97
2018-08-01,10:30:53,20.62,3.97
2018-08-01,10:30:54,20.62,3.97
2018-08-01,10:30:55,20.62,3.97
2018-08-01,10:30:56,20.62,5.96
2018-08-01,10:30:57,20.62,5.96
2018-08-01,10:30:58,20.62,5.96
2018-08-01,10:30:59,20.62,5.96
2018-08-01,10:31:00,20.62,5.96
2018-08-01,10:31:01,20.62,5.96
2018-08-01,10:31:02,20.62,5.96
2018-08-01,10:31:03,20.62,5.96
2018-08-01,10:31:04,20.62,7.95
2018-08-01,10:31:05,20.62,7.95
2018-08-01,10:31:06,20.62,7.95
2018-08-01,10:31:07,20.62,7.95
2018-08-01,10:31:08,20.62,7.95
2018-08-01,10:31:09,20.62,7.95
2018-08-01,10:31:10,20.62,7.95
2018-08-01,10:31:11,20.62,7.95
2018-08-01,10:31:12,20.62,7.95
2018-08-01,10:31:13,20.62,5.96
2018-08-01,10:31:14,20.52,3.97
2018-08-01,10:31:15,19.71,3.97
2018-08-01,10:31:16,19.01,3.97
2018-08-01,10:31:17,18.32,3.97
2018-08-01,10:31:18,18.03,5.96
2018-08-01,10:31:19,17.83,5.96
2018-08-01,10:31:20,17.93,5.96
2018-08-01,10:31:21,17.93,7.95
2018-08-01,10:31:22,18.03,7.95
2018-08-01,10:31:23,18.12,7.95
2018-08-01,10:31:24,18.32,9.94
2018-08-01,10:31:25,18.92,11.92
2018-08-01,10:31:26,19.51,11.92
2018-08-01,10:31:27,20.11,9.94
2018-08-01,10:31:28,20.52,9.94
2018-08-01,10:31:29,20.62,9.94
2018-08-01,10:31:30,20.62,9.94
2018-08-01,10:31:31,20.62,9.94
2018-08-01,10:31:32,20.62,9.94
2018-08-01,10:31:33,20.62,9.94
2018-08-01,10:31:34,20.62,9.94
2018-08-01,10:31:35,20.62,9.94
2018-08-01,10:31:36,20.62,7.95
2018-08-01,10:31:37,20.62,7.95
2018-08-01,10:31:38,20.62,7.95
2018-08-01,10:31:39,20.62,7.95
2018-08-01,10:31:40,20.52,7.95
2018-08-01,10:31:41,20.42,7.95
2018-08-01,10:31:42,20.21,7.95
2018-08-01,10:31:43,20.01,7.95
2018-08-01,10:31:44,19.71,7.95
2018-08-01,10:31:45,19.41,5.96
2018-08-01,10:31:46,19.11,5.96
2018-08-01,10:31:47,18.82,5.96
2018-08-01,10:31:48,18.32,5.96
2018-08-01,10:31:49,17.93,3.97
2018-08-01,10:31:50,17.44,3.97
2018-08-01,10:31:51,17.14,3.97
2018-08-01,10:31:52,16.56,3.97
2018-08-01,10:31:53,16.17,3.97
2018-08-01,10:31:54,15.79,1.98
2018-08-01,10:31:55,15.11,1.98
2018-08-01,10:31:56,14.44,1.98
2018-08-01,10:31:57,13.87,1.98
2018-08-01,10:31:58,13.49,1.98
2018-08-01,10:31:59,13.02,1.98
2018-08-01,10:32:00,12.73,3.97
2018-08-01,10:32:01,12.26,3.97
2018-08-01,10:32:02,12.16,5.96
2018-08-01,10:32:03,12.07,5.96
2018-08-01,10:32:04,11.97,5.96
2018-08-01,10:32:05,11.79,5.96
2018-08-01,10:32:06,11.69,5.96
2018-08-01,10:32:07,11.50,7.95
2018-08-01,10:32:08,11.41,7.95
2018-08-01,10:32:09,11.31,7.95
2018-08-01,10:32:10,11.13,5.96
2018-08-01,10:32:11,10.84,7.95
2018-08-01,10:32:12,10.65,7.95
2018-08-01,10:32:13,10.56,7.95
2018-08-01,10:32:14,10.47,7.95
2018-08-01,10:32:15,10.47,7.95
2018-08-01,10:32:16,10.47,9.94
2018-08-01,10:32:17,10.28,9.94
2018-08-01,10:32:18,10.37,9.94
2018-08-01,10:32:19,10.37,9.94
2018-08-01,10:32:20,10.47,11.92
2018-08-01,10:32:21,10.56,11.92
2018-08-01,10:32:22,10.56,11.92
2018-08-01,10:32:23,10.47,11.92
2018-08-01,10:32:24,10.28,11.92
2018-08-01,10:32:25,10.18,9.94
2018-08-01,10:32:26,9.81,11.92
2018-08-01,10:32:27,9.62,9.94
2018-08-01,10:32:28,9.53,11.92
2018-08-01,10:32:29,9.34,11.92
2018-08-01,10:32:30,9.15,9.94
2018-08-01,10:32:31,8.96,11.92
2018-08-01,10:32:32,8.68,9.94
2018-08-01,10:32:33,8.40,9.94
2018-08-01,10:32:34,8.02,9.94
2018-08-01,10:32:35,7.65,11.92
2018-08-01,10:32:36,7.46,13.91
2018-08-01,10:32:37,7.46,11.92
2018-08-01,10:32:38,7.27,11.92
2018-08-01,10:32:39,7.27,13.91
2018-08-01,10:32:40,7.18,13.91
2018-08-01,10:32:41,7.08,15.90
2018-08-01,10:32:42,6.99,13.91
2018-08-01,10:32:43,6.89,13.91
2018-08-01,10:32:44,6.89,13.91
2018-08-01,10:32:45,6.80,15.90
2018-08-01,10:32:46,6.71,15.90
2018-08-01,10:32:47,6.71,15.90
2018-08-01,10:32:48,6.61,15.90
2018-08-01,10:32:49,6.52,17.89
2018-08-01,10:32:50,6.52,15.90
2018-08-01,10:32:51,6.42,15.90
2018-08-01,10:32:52,6.23,15.90
2018-08-01,10:32:53,6.14,17.89
2018-08-01,10:32:54,6.04,17.89
2018-08-01,10:32:55,5.95,17.89
2018-08-01,10:32:56,5.86,17.89
2018-08-01,10:32:57,5.76,17.89
2018-08-01,10:32:58,5.76,17.89
2018-08-01,10:32:59,5.67,17.89
2018-08-01,10:33:00,5.48,17.89
2018-08-01,10:33:01,5.48,19.88
2018-08-01,10:33:02,5.38,19.88
2018-08-01,10:33:03,5.19,19.88
2018-08-01,10:33:04,5.19,19.88
2018-08-01,10:33:05,5.19,21.86
2018-08-01,10:33:06,5.10,21.86
2018-08-01,10:33:07,5.00,21.86
2018-08-01,10:33:08,5.00,21.86
2018-08-01,10:33:09,5.00,21.86
2018-08-01,10:33:10,5.00,23.85
2018-08-01,10:33:11,5.10,23.85
2018-08-01,10:33:12,5.10,23.85
2018-08-01,10:33:13,5.00,23.85
2018-08-01,10:33:14,5.00,23.85
2018-08-01,10:33:15,5.10,23.85
2018-08-01,10:33:16,5.00,23.85
2018-08-01,10:33:17,4.91,23.85
2018-08-01,10:33:18,4.72,23.85
2018-08-01,10:33:19,4.62,25.84
2018-08-01,10:33:20,4.53,25.84
2018-08-01,10:33:21,4.43,25.84
2018-08-01,10:33:22,4.34,25.84
2018-08-01,10:33:23,4.24,25.84
2018-08-01,10:33:24,4.15,25.84
2018-08-01,10:33:25,3.96,25.84
2018-08-01,10:33:26,3.96,25.84
2018-08-01,10:33:27,3.77,25.84
2018-08-01,10:33:28,3.67,25.84
2018-08-01,10:33:29,3.58,25.84
2018-08-01,10:33:30,3.48,27.83
2018-08-01,10:33:31,3.48,27.83
2018-08-01,10:33:32,3.38,27.83
2018-08-01,10:33:33,3.29,27.83
2018-08-01,10:33:34,3.38,29.82
2018-08-01,10:33:35,3.29,29.82
2018-08-01,10:33:36,3.19,29.82
2018-08-01,10:33:37,3.19,29.82
2018-08-01,10:33:38,3.10,31.80
2018-08-01,10:33:39,3.10,31.80
2018-08-01,10:33:40,3.00,31.80
2018-08-01,10:33:41,3.00,29.82
2018-08-01,10:33:42,3.00,31.80
2018-08-01,10:33:43,2.90,31.80
2018-08-01,10:33:44,2.90,31.80
2018-08-01,10:33:45,2.90,31.80
2018-08-01,10:33:46,2.81,31.80
2018-08-01,10:33:47,2.81,31.80
2018-08-01,10:33:48,2.81,31.80
2018-08-01,10:33:49,2.71,31.80
2018-08-01,10:33:50,2.71,31.80
2018-08-01,10:33:51,2.71,31.80
2018-08-01,10:33:52,2.62,33.79
2018-08-01,10:33:53,2.62,33.79
2018-08-01,10:33:54,2.52,33.79
2018-08-01,10:33:55,2.52,33.79
2018-08-01,10:33:56,2.52,33.79
2018-08-01,10:33:57,2.52,33.79
2018-08-01,10:33:58,2.42,33.79
2018-08-01,10:33:59,2.42,33.79
2018-08-01,10:34:00,2.42,33.79
2018-08-01,10:34:01,2.42,33.79
2018-08-01,10:34:02,2.33,35.78
2018-08-01,10:34:03,2.33,35.78
2018-08-01,10:34:04,2.33,33.79
2018-08-01,10:34:05,2.33,35.78
2018-08-01,10:34:06,2.23,35.78
2018-08-01,10:34:07,2.23,35.78
2018-08-01,10:34:08,2.23,35.78
2018-08-01,10:34:09,2.13,37.77
2018-08-01,10:34:10,2.13,37.77
2018-08-01,10:34:11,2.13,37.77
2018-08-01,10:34:12,2.13,37.77
2018-08-01,10:34:13,2.13,37.77
2018-08-01,10:34:14,2.13,37.77
2018-08-01,10:34:15,2.13,39.76
2018-08-01,10:34:16,2.04,39.76
2018-08-01,10:34:17,2.04,39.76
2018-08-01,10:34:18,2.04,39.76
