Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180816_1.vld
Source Device: Minilog-TD-4338
Study Description: GP057F
Minilog Initialized: 2018-08-16 18:28:00 (UTC-3)
Study Start Time: 2018-08-16 18:28:00
Study Stop Time: 2018-08-16 19:15:09
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-16,18:28:00,20.62,0.00
2018-08-16,18:28:01,20.62,-1.99
2018-08-16,18:28:02,20.62,0.00
2018-08-16,18:28:03,20.62,-1.99
2018-08-16,18:28:04,20.62,-1.99
2018-08-16,18:28:05,20.62,0.00
2018-08-16,18:28:06,20.62,-1.99
2018-08-16,18:28:07,20.62,-1.99
2018-08-16,18:28:08,20.62,-1.99
2018-08-16,18:28:09,20.62,0.00
2018-08-16,18:28:10,20.62,-1.99
2018-08-16,18:28:11,20.62,-1.99
2018-08-16,18:28:12,20.62,-1.99
2018-08-16,18:28:13,20.62,-1.99
2018-08-16,18:28:14,20.62,-1.99
2018-08-16,18:28:15,20.62,-1.99
2018-08-16,18:28:16,20.62,-1.99
2018-08-16,18:28:17,20.62,-1.99
2018-08-16,18:28:18,20.62,-1.99
2018-08-16,18:28:19,20.62,-1.99
2018-08-16,18:28:20,20.62,-1.99
2018-08-16,18:28:21,20.62,-1.99
2018-08-16,18:28:22,20.62,-1.99
2018-08-16,18:28:23,20.62,-1.99
2018-08-16,18:28:24,20.62,-1.99
2018-08-16,18:28:25,20.62,-1.99
2018-08-16,18:28:26,20.62,-1.99
2018-08-16,18:28:27,20.62,-1.99
2018-08-16,18:28:28,20.62,-1.99
2018-08-16,18:28:29,20.62,-1.99
2018-08-16,18:28:30,20.62,0.00
2018-08-16,18:28:31,20.62,-1.99
2018-08-16,18:28:32,20.62,-1.99
2018-08-16,18:28:33,20.62,-1.99
2018-08-16,18:28:34,20.62,-1.99
2018-08-16,18:28:35,20.62,-1.99
2018-08-16,18:28:36,20.62,-1.99
2018-08-16,18:28:37,20.62,-1.99
2018-08-16,18:28:38,20.62,-1.99
2018-08-16,18:28:39,20.62,-1.99
2018-08-16,18:28:40,20.62,-1.99
2018-08-16,18:28:41,20.62,-1.99
2018-08-16,18:28:42,20.62,-1.99
2018-08-16,18:28:43,20.62,-1.99
2018-08-16,18:28:44,20.62,-1.99
2018-08-16,18:28:45,20.62,-1.99
2018-08-16,18:28:46,20.62,-1.99
2018-08-16,18:28:47,20.62,-1.99
2018-08-16,18:28:48,20.62,-1.99
2018-08-16,18:28:49,20.62,-1.99
2018-08-16,18:28:50,20.62,-1.99
2018-08-16,18:28:51,20.62,-1.99
2018-08-16,18:28:52,20.62,-1.99
2018-08-16,18:28:53,20.62,-1.99
2018-08-16,18:28:54,20.62,-1.99
2018-08-16,18:28:55,20.62,-1.99
2018-08-16,18:28:56,20.62,-1.99
2018-08-16,18:28:57,20.62,-1.99
2018-08-16,18:28:58,20.62,-1.99
2018-08-16,18:28:59,20.62,-1.99
2018-08-16,18:29:00,20.62,-1.99
2018-08-16,18:29:01,20.62,-1.99
2018-08-16,18:29:02,20.62,-1.99
2018-08-16,18:29:03,20.62,0.00
2018-08-16,18:29:04,20.62,-1.99
2018-08-16,18:29:05,20.62,-1.99
2018-08-16,18:29:06,20.62,-1.99
2018-08-16,18:29:07,20.62,-1.99
2018-08-16,18:29:08,20.62,-1.99
2018-08-16,18:29:09,20.62,-1.99
2018-08-16,18:29:10,20.62,-1.99
2018-08-16,18:29:11,20.62,-1.99
2018-08-16,18:29:12,20.62,-1.99
2018-08-16,18:29:13,20.62,-1.99
2018-08-16,18:29:14,20.62,0.00
2018-08-16,18:29:15,20.62,-1.99
2018-08-16,18:29:16,20.62,-1.99
2018-08-16,18:29:17,20.62,-1.99
2018-08-16,18:29:18,20.62,-1.99
2018-08-16,18:29:19,20.62,-1.99
2018-08-16,18:29:20,20.62,-1.99
2018-08-16,18:29:21,20.62,-1.99
2018-08-16,18:29:22,20.62,-1.99
2018-08-16,18:29:23,20.62,-1.99
2018-08-16,18:29:24,20.62,-1.99
2018-08-16,18:29:25,20.62,-1.99
2018-08-16,18:29:26,20.62,-1.99
2018-08-16,18:29:27,20.62,-1.99
2018-08-16,18:29:28,20.62,-1.99
2018-08-16,18:29:29,20.62,-1.99
2018-08-16,18:29:30,20.62,-1.99
2018-08-16,18:29:31,20.62,0.00
2018-08-16,18:29:32,20.62,-1.99
2018-08-16,18:29:33,20.62,-1.99
2018-08-16,18:29:34,20.62,-1.99
2018-08-16,18:29:35,20.62,-1.99
2018-08-16,18:29:36,20.62,-1.99
2018-08-16,18:29:37,20.62,-1.99
2018-08-16,18:29:38,20.62,-1.99
2018-08-16,18:29:39,20.62,-1.99
2018-08-16,18:29:40,20.62,-1.99
2018-08-16,18:29:41,20.62,-1.99
2018-08-16,18:29:42,20.62,-1.99
2018-08-16,18:29:43,20.62,-1.99
2018-08-16,18:29:44,20.62,-1.99
2018-08-16,18:29:45,20.62,-1.99
2018-08-16,18:29:46,20.62,-1.99
2018-08-16,18:29:47,20.62,-1.99
2018-08-16,18:29:48,20.62,-1.99
2018-08-16,18:29:49,20.62,-1.99
2018-08-16,18:29:50,20.62,-1.99
2018-08-16,18:29:51,20.62,-1.99
2018-08-16,18:29:52,20.62,-1.99
2018-08-16,18:29:53,20.62,-1.99
2018-08-16,18:29:54,20.62,-1.99
2018-08-16,18:29:55,20.62,0.00
2018-08-16,18:29:56,20.62,-1.99
2018-08-16,18:29:57,20.62,-1.99
2018-08-16,18:29:58,20.62,-1.99
2018-08-16,18:29:59,20.62,0.00
2018-08-16,18:30:00,20.62,-1.99
2018-08-16,18:30:01,20.62,0.00
2018-08-16,18:30:02,20.62,0.00
2018-08-16,18:30:03,20.62,-1.99
2018-08-16,18:30:04,20.62,-1.99
2018-08-16,18:30:05,20.62,0.00
2018-08-16,18:30:06,20.62,-1.99
2018-08-16,18:30:07,20.62,-1.99
2018-08-16,18:30:08,20.62,-1.99
2018-08-16,18:30:09,20.62,0.00
2018-08-16,18:30:10,20.62,-1.99
2018-08-16,18:30:11,20.62,-1.99
2018-08-16,18:30:12,20.62,-1.99
2018-08-16,18:30:13,20.62,-1.99
2018-08-16,18:30:14,20.62,-1.99
2018-08-16,18:30:15,20.62,-1.99
2018-08-16,18:30:16,20.62,-1.99
2018-08-16,18:30:17,20.62,-1.99
2018-08-16,18:30:18,20.62,-1.99
2018-08-16,18:30:19,20.62,-1.99
2018-08-16,18:30:20,20.62,-1.99
2018-08-16,18:30:21,20.62,-1.99
2018-08-16,18:30:22,20.62,0.00
2018-08-16,18:30:23,20.62,-1.99
2018-08-16,18:30:24,20.62,0.00
2018-08-16,18:30:25,20.62,-1.99
2018-08-16,18:30:26,20.62,-1.99
2018-08-16,18:30:27,20.62,0.00
2018-08-16,18:30:28,20.62,0.00
2018-08-16,18:30:29,20.62,-1.99
2018-08-16,18:30:30,20.62,-1.99
2018-08-16,18:30:31,20.62,-1.99
2018-08-16,18:30:32,20.62,-1.99
2018-08-16,18:30:33,20.62,-1.99
2018-08-16,18:30:34,20.62,-1.99
2018-08-16,18:30:35,20.62,-1.99
2018-08-16,18:30:36,20.62,-1.99
2018-08-16,18:30:37,20.62,-1.99
2018-08-16,18:30:38,20.62,-1.99
2018-08-16,18:30:39,20.62,-1.99
2018-08-16,18:30:40,20.62,-1.99
2018-08-16,18:30:41,20.62,-1.99
2018-08-16,18:30:42,20.62,-1.99
2018-08-16,18:30:43,20.62,-1.99
2018-08-16,18:30:44,20.62,-1.99
2018-08-16,18:30:45,20.62,-1.99
2018-08-16,18:30:46,20.62,-1.99
2018-08-16,18:30:47,20.62,-1.99
2018-08-16,18:30:48,20.62,-1.99
2018-08-16,18:30:49,20.62,-1.99
2018-08-16,18:30:50,20.62,-1.99
2018-08-16,18:30:51,20.62,-1.99
2018-08-16,18:30:52,20.62,-1.99
2018-08-16,18:30:53,20.62,-1.99
2018-08-16,18:30:54,20.62,-1.99
2018-08-16,18:30:55,20.62,-1.99
2018-08-16,18:30:56,20.62,-1.99
2018-08-16,18:30:57,20.62,-1.99
2018-08-16,18:30:58,20.62,-1.99
2018-08-16,18:30:59,20.62,-1.99
2018-08-16,18:31:00,20.62,-1.99
2018-08-16,18:31:01,20.62,-1.99
2018-08-16,18:31:02,20.62,-1.99
2018-08-16,18:31:03,20.62,-1.99
2018-08-16,18:31:04,20.62,-1.99
2018-08-16,18:31:05,20.62,-1.99
2018-08-16,18:31:06,20.62,-1.99
2018-08-16,18:31:07,20.62,-1.99
2018-08-16,18:31:08,20.62,0.00
2018-08-16,18:31:09,20.62,-1.99
2018-08-16,18:31:10,20.62,-1.99
2018-08-16,18:31:11,20.62,-1.99
2018-08-16,18:31:12,20.62,-1.99
2018-08-16,18:31:13,20.62,-1.99
2018-08-16,18:31:14,20.62,0.00
2018-08-16,18:31:15,20.62,-1.99
2018-08-16,18:31:16,20.62,-1.99
2018-08-16,18:31:17,20.62,0.00
2018-08-16,18:31:18,20.62,-1.99
2018-08-16,18:31:19,20.62,-1.99
2018-08-16,18:31:20,20.62,-1.99
2018-08-16,18:31:21,20.62,0.00
2018-08-16,18:31:22,20.62,-1.99
2018-08-16,18:31:23,20.62,0.00
2018-08-16,18:31:24,20.62,-1.99
2018-08-16,18:31:25,20.62,0.00
2018-08-16,18:31:26,20.62,-1.99
2018-08-16,18:31:27,20.62,-1.99
2018-08-16,18:31:28,20.62,0.00
2018-08-16,18:31:29,20.62,-1.99
2018-08-16,18:31:30,20.62,-1.99
2018-08-16,18:31:31,20.62,-1.99
2018-08-16,18:31:32,20.62,0.00
2018-08-16,18:31:33,20.62,-1.99
2018-08-16,18:31:34,20.62,-1.99
2018-08-16,18:31:35,20.62,-1.99
2018-08-16,18:31:36,20.62,-1.99
2018-08-16,18:31:37,20.62,-1.99
2018-08-16,18:31:38,20.62,-1.99
2018-08-16,18:31:39,20.62,-1.99
2018-08-16,18:31:40,20.62,-1.99
