Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180914_1.vld
Source Device: Minilog-TD-4338
Study Description: GP343F
Minilog Initialized: 2018-09-14 07:43:53 (UTC-3)
Study Start Time: 2018-09-14 07:43:53
Study Stop Time: 2018-09-14 08:14:02
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-14,07:43:53,20.62,-1.99
2018-09-14,07:43:54,20.62,-1.99
2018-09-14,07:43:55,20.62,-1.99
2018-09-14,07:43:56,20.62,-1.99
2018-09-14,07:43:57,20.62,-1.99
2018-09-14,07:43:58,20.62,-1.99
2018-09-14,07:43:59,20.62,-1.99
2018-09-14,07:44:00,20.62,-1.99
2018-09-14,07:44:01,20.62,0.00
2018-09-14,07:44:02,20.62,-1.99
2018-09-14,07:44:03,20.62,-1.99
2018-09-14,07:44:04,20.62,-1.99
2018-09-14,07:44:05,20.62,-1.99
2018-09-14,07:44:06,20.62,-1.99
2018-09-14,07:44:07,20.62,0.00
2018-09-14,07:44:08,20.62,-1.99
2018-09-14,07:44:09,20.62,-1.99
2018-09-14,07:44:10,20.62,0.00
2018-09-14,07:44:11,20.62,-1.99
2018-09-14,07:44:12,20.62,-1.99
2018-09-14,07:44:13,20.62,0.00
2018-09-14,07:44:14,20.62,-1.99
2018-09-14,07:44:15,20.62,-1.99
2018-09-14,07:44:16,20.62,-1.99
2018-09-14,07:44:17,20.62,-1.99
2018-09-14,07:44:18,20.62,-1.99
2018-09-14,07:44:19,20.62,-1.99
2018-09-14,07:44:20,20.62,-1.99
2018-09-14,07:44:21,20.62,-1.99
2018-09-14,07:44:22,20.62,-1.99
2018-09-14,07:44:23,20.62,-1.99
2018-09-14,07:44:24,20.62,-1.99
2018-09-14,07:44:25,20.62,0.00
2018-09-14,07:44:26,20.62,-1.99
2018-09-14,07:44:27,20.62,-1.99
2018-09-14,07:44:28,20.62,0.00
2018-09-14,07:44:29,20.62,-1.99
2018-09-14,07:44:30,20.62,0.00
2018-09-14,07:44:31,20.62,0.00
