Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180803_1.vld
Source Device: Minilog-TD-4338
Study Description: GP150A1
Minilog Initialized: 2018-08-03 11:37:14 (UTC-3)
Study Start Time: 2018-08-03 11:37:14
Study Stop Time: 2018-08-03 12:02:03
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-03,11:38:10,20.62,-1.99
2018-08-03,11:38:11,20.62,0.00
2018-08-03,11:38:12,20.62,-1.99
2018-08-03,11:38:13,20.62,-1.99
2018-08-03,11:38:14,20.62,-1.99
2018-08-03,11:38:15,20.62,-1.99
2018-08-03,11:38:16,20.62,-1.99
2018-08-03,11:38:17,20.62,-1.99
2018-08-03,11:38:18,20.62,-1.99
2018-08-03,11:38:19,20.62,0.00
2018-08-03,11:38:20,20.62,-1.99
2018-08-03,11:38:21,20.62,-1.99
2018-08-03,11:38:22,20.62,-1.99
2018-08-03,11:38:23,20.62,-1.99
2018-08-03,11:38:24,20.62,-1.99
2018-08-03,11:38:25,20.62,-1.99
2018-08-03,11:38:26,20.62,-1.99
2018-08-03,11:38:27,20.62,-1.99
2018-08-03,11:38:28,20.62,0.00
2018-08-03,11:38:29,20.62,-1.99
2018-08-03,11:38:30,20.62,-1.99
2018-08-03,11:38:31,20.62,-1.99
2018-08-03,11:38:32,20.62,-1.99
2018-08-03,11:38:33,20.62,0.00
2018-08-03,11:38:34,20.62,-1.99
2018-08-03,11:38:35,20.62,-1.99
2018-08-03,11:38:36,20.62,-1.99
2018-08-03,11:38:37,20.62,-1.99
2018-08-03,11:38:38,20.62,-1.99
2018-08-03,11:38:39,20.62,-1.99
2018-08-03,11:38:40,20.62,-1.99
2018-08-03,11:38:41,20.62,-1.99
2018-08-03,11:38:42,20.62,-1.99
2018-08-03,11:38:43,20.62,-1.99
2018-08-03,11:38:44,20.62,-1.99
2018-08-03,11:38:45,20.62,-1.99
2018-08-03,11:38:46,20.62,0.00
2018-08-03,11:38:47,20.62,-1.99
2018-08-03,11:38:48,20.62,0.00
2018-08-03,11:38:49,20.62,-1.99
2018-08-03,11:38:50,20.62,-1.99
2018-08-03,11:38:51,20.62,0.00
2018-08-03,11:38:52,20.62,-1.99
2018-08-03,11:38:53,20.62,-1.99
2018-08-03,11:38:54,20.62,-1.99
2018-08-03,11:38:55,20.62,-1.99
2018-08-03,11:38:56,20.62,-1.99
2018-08-03,11:38:57,20.62,-1.99
2018-08-03,11:38:58,20.62,-1.99
2018-08-03,11:38:59,20.62,-1.99
2018-08-03,11:39:00,20.62,-1.99
2018-08-03,11:39:01,20.62,-1.99
2018-08-03,11:39:02,20.62,-1.99
2018-08-03,11:39:03,20.62,-1.99
2018-08-03,11:39:04,20.62,-1.99
2018-08-03,11:39:05,20.62,-1.99
2018-08-03,11:39:06,20.62,-1.99
2018-08-03,11:39:07,20.62,-1.99
2018-08-03,11:39:08,20.62,-1.99
2018-08-03,11:39:09,20.62,0.00
2018-08-03,11:39:10,20.62,-1.99
2018-08-03,11:39:11,20.62,-1.99
2018-08-03,11:39:12,20.62,0.00
2018-08-03,11:39:13,20.62,-1.99
2018-08-03,11:39:14,20.62,0.00
2018-08-03,11:39:15,20.62,-1.99
2018-08-03,11:39:16,20.62,-1.99
2018-08-03,11:39:17,20.62,-1.99
2018-08-03,11:39:18,20.62,-1.99
2018-08-03,11:39:19,20.62,-1.99
2018-08-03,11:39:20,20.62,-1.99
2018-08-03,11:39:21,20.62,-1.99
2018-08-03,11:39:22,20.62,-1.99
2018-08-03,11:39:23,20.62,-1.99
2018-08-03,11:39:24,20.62,-1.99
2018-08-03,11:39:25,20.62,0.00
2018-08-03,11:39:26,20.62,-1.99
2018-08-03,11:39:27,20.62,0.00
2018-08-03,11:39:28,20.62,-1.99
2018-08-03,11:39:29,20.62,-1.99
2018-08-03,11:39:30,20.62,-1.99
2018-08-03,11:39:31,20.62,-1.99
2018-08-03,11:39:32,20.62,-1.99
2018-08-03,11:39:33,20.62,-1.99
2018-08-03,11:39:34,20.62,-1.99
2018-08-03,11:39:35,20.62,-1.99
2018-08-03,11:39:36,20.62,-1.99
2018-08-03,11:39:37,20.62,0.00
2018-08-03,11:39:38,20.62,0.00
2018-08-03,11:39:39,20.62,-1.99
2018-08-03,11:39:40,20.62,-1.99
2018-08-03,11:39:41,20.62,-1.99
2018-08-03,11:39:42,20.62,-1.99
2018-08-03,11:39:43,20.62,-1.99
2018-08-03,11:39:44,20.62,-1.99
2018-08-03,11:39:45,20.62,0.00
2018-08-03,11:39:46,20.62,0.00
2018-08-03,11:39:47,20.62,0.00
2018-08-03,11:39:48,20.62,0.00
2018-08-03,11:39:49,20.62,0.00
2018-08-03,11:39:50,20.62,-1.99
2018-08-03,11:39:51,20.62,-1.99
2018-08-03,11:39:52,20.62,-1.99
2018-08-03,11:39:53,20.62,-1.99
2018-08-03,11:39:54,20.62,-1.99
2018-08-03,11:39:55,20.62,-1.99
2018-08-03,11:39:56,20.62,0.00
2018-08-03,11:39:57,20.62,0.00
2018-08-03,11:39:58,20.62,0.00
2018-08-03,11:39:59,20.62,0.00
2018-08-03,11:40:00,20.62,0.00
2018-08-03,11:40:01,20.62,-1.99
2018-08-03,11:40:02,20.62,-1.99
2018-08-03,11:40:03,20.62,-1.99
2018-08-03,11:40:04,20.62,-1.99
2018-08-03,11:40:05,20.62,-1.99
2018-08-03,11:40:06,20.62,-1.99
2018-08-03,11:40:07,20.62,-1.99
2018-08-03,11:40:08,20.62,-1.99
2018-08-03,11:40:09,20.62,-1.99
2018-08-03,11:40:10,20.62,-1.99
2018-08-03,11:40:11,20.62,-1.99
2018-08-03,11:40:12,20.62,-1.99
2018-08-03,11:40:13,20.62,-1.99
2018-08-03,11:40:14,20.62,-1.99
2018-08-03,11:40:15,20.62,-1.99
2018-08-03,11:40:16,20.62,-1.99
2018-08-03,11:40:17,20.62,-1.99
2018-08-03,11:40:18,20.62,-1.99
2018-08-03,11:40:19,20.62,-1.99
2018-08-03,11:40:20,20.62,-1.99
2018-08-03,11:40:21,20.62,-1.99
2018-08-03,11:40:22,20.62,-1.99
2018-08-03,11:40:23,20.62,-1.99
2018-08-03,11:40:24,20.62,0.00
2018-08-03,11:40:25,20.62,-1.99
2018-08-03,11:40:26,20.62,-1.99
2018-08-03,11:40:27,20.62,-1.99
2018-08-03,11:40:28,20.62,0.00
2018-08-03,11:40:29,20.62,-1.99
2018-08-03,11:40:30,20.62,-1.99
2018-08-03,11:40:31,20.62,-1.99
2018-08-03,11:40:32,20.62,-1.99
2018-08-03,11:40:33,20.62,-1.99
2018-08-03,11:40:34,20.62,-1.99
2018-08-03,11:40:35,20.62,-1.99
2018-08-03,11:40:36,20.62,-1.99
2018-08-03,11:40:37,20.62,-1.99
2018-08-03,11:40:38,20.62,-1.99
2018-08-03,11:40:39,20.62,-1.99
2018-08-03,11:40:40,20.62,-1.99
2018-08-03,11:40:41,20.62,-1.99
2018-08-03,11:40:42,20.62,-1.99
2018-08-03,11:40:43,20.62,-1.99
2018-08-03,11:40:44,20.62,-1.99
2018-08-03,11:40:45,20.62,-1.99
2018-08-03,11:40:46,20.62,-1.99
2018-08-03,11:40:47,20.62,-1.99
2018-08-03,11:40:48,20.62,-1.99
2018-08-03,11:40:49,20.62,-1.99
2018-08-03,11:40:50,20.62,-1.99
2018-08-03,11:40:51,20.62,-1.99
2018-08-03,11:40:52,20.62,-1.99
2018-08-03,11:40:53,20.62,-1.99
2018-08-03,11:40:54,20.62,-1.99
2018-08-03,11:40:55,20.62,-1.99
2018-08-03,11:40:56,20.62,-1.99
2018-08-03,11:40:57,20.62,-1.99
2018-08-03,11:40:58,20.62,-1.99
2018-08-03,11:40:59,20.62,-1.99
2018-08-03,11:41:00,20.62,-1.99
2018-08-03,11:41:01,20.62,-1.99
2018-08-03,11:41:02,20.62,-1.99
2018-08-03,11:41:03,20.62,-1.99
2018-08-03,11:41:04,20.62,-1.99
2018-08-03,11:41:05,20.62,-1.99
2018-08-03,11:41:06,20.62,-1.99
2018-08-03,11:41:07,20.62,-1.99
2018-08-03,11:41:08,20.62,-1.99
2018-08-03,11:41:09,20.62,-1.99
2018-08-03,11:41:10,20.62,-1.99
2018-08-03,11:41:11,20.62,-1.99
2018-08-03,11:41:12,20.62,-13.92
2018-08-03,11:41:13,20.62,-11.93
2018-08-03,11:41:14,20.62,-9.94
2018-08-03,11:41:15,20.62,-7.96
2018-08-03,11:41:16,20.62,-5.97
2018-08-03,11:41:17,20.62,-7.96
2018-08-03,11:41:18,20.62,-5.97
2018-08-03,11:41:19,20.62,-5.97
2018-08-03,11:41:20,20.62,-3.98
2018-08-03,11:41:21,20.62,-5.97
2018-08-03,11:41:22,20.62,-3.98
2018-08-03,11:41:23,20.62,-5.97
2018-08-03,11:41:24,20.62,-5.97
2018-08-03,11:41:25,20.62,-3.98
2018-08-03,11:41:26,20.62,-3.98
2018-08-03,11:41:27,20.62,-3.98
2018-08-03,11:41:28,20.62,-3.98
2018-08-03,11:41:29,20.62,-3.98
2018-08-03,11:41:30,20.62,-3.98
2018-08-03,11:41:31,20.62,-3.98
2018-08-03,11:41:32,20.62,-5.97
2018-08-03,11:41:33,20.62,-3.98
2018-08-03,11:41:34,20.62,-3.98
2018-08-03,11:41:35,20.62,-3.98
2018-08-03,11:41:36,20.62,-3.98
2018-08-03,11:41:37,20.62,-3.98
2018-08-03,11:41:38,20.62,-3.98
2018-08-03,11:41:39,20.62,-1.99
2018-08-03,11:41:40,20.62,-3.98
2018-08-03,11:41:41,20.62,-3.98
2018-08-03,11:41:42,20.62,-1.99
2018-08-03,11:41:43,20.62,-3.98
2018-08-03,11:41:44,20.62,-3.98
2018-08-03,11:41:45,20.62,-3.98
2018-08-03,11:41:46,20.62,-3.98
2018-08-03,11:41:47,20.62,-1.99
2018-08-03,11:41:48,20.62,-1.99
2018-08-03,11:41:49,20.62,-1.99
2018-08-03,11:41:50,20.62,-1.99
2018-08-03,11:41:51,20.62,-3.98
2018-08-03,11:41:52,20.62,-1.99
2018-08-03,11:41:53,20.62,-3.98
2018-08-03,11:41:54,20.62,-1.99
2018-08-03,11:41:55,20.62,-1.99
2018-08-03,11:41:56,20.62,-1.99
2018-08-03,11:41:57,20.62,-1.99
2018-08-03,11:41:58,20.62,-1.99
2018-08-03,11:41:59,20.62,-1.99
2018-08-03,11:42:00,20.62,-1.99
2018-08-03,11:42:01,20.62,-1.99
2018-08-03,11:42:02,20.62,-1.99
2018-08-03,11:42:03,20.62,-1.99
2018-08-03,11:42:04,20.62,-1.99
2018-08-03,11:42:05,20.62,-1.99
2018-08-03,11:42:06,20.62,-1.99
2018-08-03,11:42:07,20.62,-1.99
2018-08-03,11:42:08,20.62,-1.99
2018-08-03,11:42:09,20.62,-1.99
2018-08-03,11:42:10,20.62,-1.99
2018-08-03,11:42:11,20.62,-1.99
2018-08-03,11:42:12,20.62,-1.99
2018-08-03,11:42:13,20.62,-1.99
2018-08-03,11:42:14,20.62,-1.99
2018-08-03,11:42:15,20.62,-1.99
2018-08-03,11:42:16,20.62,-1.99
2018-08-03,11:42:17,20.62,-1.99
2018-08-03,11:42:18,20.62,-1.99
2018-08-03,11:42:19,20.62,-1.99
2018-08-03,11:42:20,20.62,0.00
2018-08-03,11:42:21,20.62,-1.99
2018-08-03,11:42:22,20.62,-1.99
2018-08-03,11:42:23,20.62,0.00
2018-08-03,11:42:24,20.62,-1.99
2018-08-03,11:42:25,20.62,0.00
2018-08-03,11:42:26,20.62,0.00
2018-08-03,11:42:27,20.62,0.00
2018-08-03,11:42:28,20.62,0.00
2018-08-03,11:42:29,20.62,0.00
2018-08-03,11:42:30,20.62,0.00
2018-08-03,11:42:31,20.62,0.00
2018-08-03,11:42:32,20.62,0.00
2018-08-03,11:42:33,20.62,0.00
2018-08-03,11:42:34,20.62,0.00
2018-08-03,11:42:35,20.62,0.00
2018-08-03,11:42:36,20.62,0.00
2018-08-03,11:42:37,20.62,0.00
2018-08-03,11:42:38,20.62,0.00
2018-08-03,11:42:39,20.62,0.00
2018-08-03,11:42:40,20.62,0.00
2018-08-03,11:42:41,20.62,0.00
2018-08-03,11:42:42,20.62,1.98
2018-08-03,11:42:43,20.62,1.98
2018-08-03,11:42:44,20.62,0.00
2018-08-03,11:42:45,20.62,1.98
2018-08-03,11:42:46,20.62,1.98
2018-08-03,11:42:47,20.62,1.98
2018-08-03,11:42:48,20.62,1.98
2018-08-03,11:42:49,20.62,1.98
2018-08-03,11:42:50,20.62,1.98
2018-08-03,11:42:51,20.62,1.98
2018-08-03,11:42:52,20.62,1.98
2018-08-03,11:42:53,20.62,3.97
2018-08-03,11:42:54,20.62,1.98
2018-08-03,11:42:55,20.62,3.97
2018-08-03,11:42:56,20.62,3.97
2018-08-03,11:42:57,20.62,3.97
2018-08-03,11:42:58,20.62,3.97
2018-08-03,11:42:59,20.62,3.97
2018-08-03,11:43:00,20.62,3.97
2018-08-03,11:43:01,20.62,5.96
2018-08-03,11:43:02,20.62,5.96
2018-08-03,11:43:03,20.62,5.96
2018-08-03,11:43:04,20.62,5.96
2018-08-03,11:43:05,20.62,5.96
2018-08-03,11:43:06,20.62,5.96
2018-08-03,11:43:07,20.62,5.96
2018-08-03,11:43:08,20.62,5.96
2018-08-03,11:43:09,20.62,5.96
2018-08-03,11:43:10,20.62,7.95
2018-08-03,11:43:11,20.62,5.96
2018-08-03,11:43:12,20.62,5.96
2018-08-03,11:43:13,20.62,1.98
2018-08-03,11:43:14,20.01,-1.99
2018-08-03,11:43:15,19.31,-1.99
2018-08-03,11:43:16,18.62,-5.97
2018-08-03,11:43:17,17.54,0.00
2018-08-03,11:43:18,16.95,-1.99
2018-08-03,11:43:19,16.56,0.00
2018-08-03,11:43:20,15.98,0.00
2018-08-03,11:43:21,15.59,0.00
2018-08-03,11:43:22,15.11,0.00
2018-08-03,11:43:23,14.54,-1.99
2018-08-03,11:43:24,13.97,-1.99
2018-08-03,11:43:25,12.83,0.00
2018-08-03,11:43:26,11.97,0.00
2018-08-03,11:43:27,11.31,-1.99
2018-08-03,11:43:28,10.84,0.00
2018-08-03,11:43:29,10.47,0.00
2018-08-03,11:43:30,10.18,1.98
2018-08-03,11:43:31,9.90,3.97
2018-08-03,11:43:32,9.71,3.97
2018-08-03,11:43:33,9.53,3.97
2018-08-03,11:43:34,9.53,5.96
2018-08-03,11:43:35,9.34,5.96
2018-08-03,11:43:36,9.24,7.95
2018-08-03,11:43:37,9.15,7.95
2018-08-03,11:43:38,9.06,7.95
2018-08-03,11:43:39,8.96,7.95
2018-08-03,11:43:40,8.87,7.95
2018-08-03,11:43:41,8.87,7.95
2018-08-03,11:43:42,8.87,7.95
2018-08-03,11:43:43,8.87,7.95
2018-08-03,11:43:44,8.87,7.95
2018-08-03,11:43:45,8.96,7.95
2018-08-03,11:43:46,9.15,7.95
2018-08-03,11:43:47,9.15,7.95
2018-08-03,11:43:48,9.34,7.95
2018-08-03,11:43:49,9.53,7.95
2018-08-03,11:43:50,9.62,9.94
2018-08-03,11:43:51,9.81,9.94
2018-08-03,11:43:52,10.00,7.95
2018-08-03,11:43:53,10.09,7.95
2018-08-03,11:43:54,10.00,7.95
2018-08-03,11:43:55,10.00,7.95
2018-08-03,11:43:56,10.00,9.94
2018-08-03,11:43:57,10.00,9.94
2018-08-03,11:43:58,10.00,7.95
2018-08-03,11:43:59,10.00,9.94
2018-08-03,11:44:00,9.90,7.95
2018-08-03,11:44:01,9.90,9.94
2018-08-03,11:44:02,9.81,7.95
2018-08-03,11:44:03,9.71,7.95
2018-08-03,11:44:04,9.53,7.95
2018-08-03,11:44:05,9.43,7.95
2018-08-03,11:44:06,9.15,7.95
2018-08-03,11:44:07,8.96,7.95
2018-08-03,11:44:08,8.87,9.94
2018-08-03,11:44:09,8.68,7.95
2018-08-03,11:44:10,8.68,9.94
2018-08-03,11:44:11,8.49,7.95
2018-08-03,11:44:12,8.49,9.94
2018-08-03,11:44:13,8.40,9.94
2018-08-03,11:44:14,8.40,9.94
2018-08-03,11:44:15,8.21,9.94
2018-08-03,11:44:16,8.21,9.94
2018-08-03,11:44:17,8.21,9.94
2018-08-03,11:44:18,8.02,9.94
2018-08-03,11:44:19,8.02,9.94
2018-08-03,11:44:20,7.83,9.94
2018-08-03,11:44:21,7.74,11.92
2018-08-03,11:44:22,7.74,11.92
2018-08-03,11:44:23,7.65,11.92
2018-08-03,11:44:24,7.65,11.92
2018-08-03,11:44:25,7.65,11.92
2018-08-03,11:44:26,7.65,11.92
2018-08-03,11:44:27,7.65,13.91
2018-08-03,11:44:28,7.65,13.91
2018-08-03,11:44:29,7.65,13.91
2018-08-03,11:44:30,7.65,13.91
2018-08-03,11:44:31,7.65,13.91
2018-08-03,11:44:32,7.65,13.91
2018-08-03,11:44:33,7.55,13.91
2018-08-03,11:44:34,7.55,13.91
2018-08-03,11:44:35,7.55,13.91
2018-08-03,11:44:36,7.65,15.90
2018-08-03,11:44:37,7.65,13.91
2018-08-03,11:44:38,7.55,15.90
2018-08-03,11:44:39,7.65,15.90
2018-08-03,11:44:40,7.55,15.90
2018-08-03,11:44:41,7.55,15.90
2018-08-03,11:44:42,7.65,15.90
2018-08-03,11:44:43,7.65,15.90
2018-08-03,11:44:44,7.65,15.90
2018-08-03,11:44:45,7.65,15.90
2018-08-03,11:44:46,7.65,17.89
2018-08-03,11:44:47,7.65,17.89
2018-08-03,11:44:48,7.55,17.89
2018-08-03,11:44:49,7.55,17.89
2018-08-03,11:44:50,7.55,17.89
2018-08-03,11:44:51,7.36,17.89
2018-08-03,11:44:52,7.18,17.89
2018-08-03,11:44:53,7.18,17.89
2018-08-03,11:44:54,7.18,17.89
2018-08-03,11:44:55,6.99,17.89
2018-08-03,11:44:56,6.80,17.89
2018-08-03,11:44:57,6.71,17.89
2018-08-03,11:44:58,6.52,17.89
2018-08-03,11:44:59,6.42,17.89
2018-08-03,11:45:00,6.33,17.89
2018-08-03,11:45:01,6.14,19.88
2018-08-03,11:45:02,6.04,19.88
2018-08-03,11:45:03,5.95,19.88
2018-08-03,11:45:04,5.95,19.88
2018-08-03,11:45:05,5.76,19.88
2018-08-03,11:45:06,5.67,19.88
2018-08-03,11:45:07,5.67,21.86
2018-08-03,11:45:08,5.57,21.86
2018-08-03,11:45:09,5.48,21.86
2018-08-03,11:45:10,5.38,21.86
2018-08-03,11:45:11,5.29,21.86
2018-08-03,11:45:12,5.19,21.86
2018-08-03,11:45:13,5.10,23.85
2018-08-03,11:45:14,4.91,21.86
2018-08-03,11:45:15,4.72,21.86
2018-08-03,11:45:16,4.43,21.86
2018-08-03,11:45:17,4.15,21.86
2018-08-03,11:45:18,3.96,21.86
2018-08-03,11:45:19,3.77,23.85
2018-08-03,11:45:20,3.58,23.85
2018-08-03,11:45:21,3.38,23.85
2018-08-03,11:45:22,3.19,23.85
2018-08-03,11:45:23,3.19,23.85
2018-08-03,11:45:24,3.19,25.84
2018-08-03,11:45:25,3.19,25.84
2018-08-03,11:45:26,3.10,25.84
2018-08-03,11:45:27,3.00,25.84
2018-08-03,11:45:28,2.90,25.84
2018-08-03,11:45:29,2.90,25.84
2018-08-03,11:45:30,2.81,27.83
2018-08-03,11:45:31,2.71,27.83
2018-08-03,11:45:32,2.71,27.83
2018-08-03,11:45:33,2.62,27.83
2018-08-03,11:45:34,2.52,27.83
2018-08-03,11:45:35,2.42,27.83
2018-08-03,11:45:36,2.42,29.82
2018-08-03,11:45:37,2.33,29.82
2018-08-03,11:45:38,2.23,29.82
2018-08-03,11:45:39,2.13,29.82
2018-08-03,11:45:40,2.04,29.82
2018-08-03,11:45:41,1.94,29.82
2018-08-03,11:45:42,1.94,29.82
2018-08-03,11:45:43,1.94,29.82
2018-08-03,11:45:44,1.94,31.80
2018-08-03,11:45:45,1.94,31.80
2018-08-03,11:45:46,1.84,31.80
2018-08-03,11:45:47,1.84,31.80
2018-08-03,11:45:48,1.84,33.79
2018-08-03,11:45:49,1.94,33.79
2018-08-03,11:45:50,1.84,33.79
2018-08-03,11:45:51,1.94,33.79
2018-08-03,11:45:52,1.94,33.79
2018-08-03,11:45:53,1.94,33.79
2018-08-03,11:45:54,1.94,35.78
2018-08-03,11:45:55,1.94,35.78
2018-08-03,11:45:56,1.94,35.78
2018-08-03,11:45:57,1.94,35.78
2018-08-03,11:45:58,1.84,35.78
2018-08-03,11:45:59,1.84,37.77
2018-08-03,11:46:00,1.84,35.78
2018-08-03,11:46:01,1.84,35.78
2018-08-03,11:46:02,1.84,35.78
2018-08-03,11:46:03,1.84,37.77
2018-08-03,11:46:04,1.84,37.77
2018-08-03,11:46:05,1.84,37.77
2018-08-03,11:46:06,1.84,37.77
2018-08-03,11:46:07,1.84,37.77
2018-08-03,11:46:08,1.84,37.77
2018-08-03,11:46:09,1.75,37.77
2018-08-03,11:46:10,1.84,37.77
2018-08-03,11:46:11,1.84,37.77
2018-08-03,11:46:12,1.75,37.77
2018-08-03,11:46:13,1.75,37.77
2018-08-03,11:46:14,1.84,39.76
2018-08-03,11:46:15,1.75,39.76
2018-08-03,11:46:16,1.75,39.76
2018-08-03,11:46:17,1.75,39.76
2018-08-03,11:46:18,1.65,39.76
2018-08-03,11:46:19,1.65,39.76
2018-08-03,11:46:20,1.65,39.76
2018-08-03,11:46:21,1.65,39.76
2018-08-03,11:46:22,1.65,39.76
2018-08-03,11:46:23,1.65,41.74
2018-08-03,11:46:24,1.65,41.74
2018-08-03,11:46:25,1.55,41.74
2018-08-03,11:46:26,1.65,41.74
2018-08-03,11:46:27,1.65,41.74
2018-08-03,11:46:28,1.55,43.73
2018-08-03,11:46:29,1.55,43.73
2018-08-03,11:46:30,1.65,43.73
2018-08-03,11:46:31,1.55,43.73
2018-08-03,11:46:32,1.55,43.73
2018-08-03,11:46:33,1.55,43.73
2018-08-03,11:46:34,1.55,45.72
2018-08-03,11:46:35,1.55,43.73
2018-08-03,11:46:36,1.55,45.72
2018-08-03,11:46:37,1.55,45.72
2018-08-03,11:46:38,1.55,45.72
2018-08-03,11:46:39,1.55,45.72
2018-08-03,11:46:40,1.55,47.71
2018-08-03,11:46:41,1.55,47.71
2018-08-03,11:46:42,1.46,47.71
2018-08-03,11:46:43,1.46,47.71
2018-08-03,11:46:44,1.46,47.71
2018-08-03,11:46:45,1.46,47.71
2018-08-03,11:46:46,1.46,47.71
2018-08-03,11:46:47,1.46,47.71
2018-08-03,11:46:48,1.46,49.70
2018-08-03,11:46:49,1.46,49.70
2018-08-03,11:46:50,1.46,49.70
2018-08-03,11:46:51,1.46,49.70
2018-08-03,11:46:52,1.46,49.70
2018-08-03,11:46:53,1.36,49.70
2018-08-03,11:46:54,1.36,49.70
2018-08-03,11:46:55,1.36,51.68
2018-08-03,11:46:56,1.46,49.70
2018-08-03,11:46:57,1.36,51.68
2018-08-03,11:46:58,1.36,51.68
2018-08-03,11:46:59,1.36,51.68
2018-08-03,11:47:00,1.36,51.68
2018-08-03,11:47:01,1.36,51.68
2018-08-03,11:47:02,1.36,51.68
2018-08-03,11:47:03,1.36,51.68
2018-08-03,11:47:04,1.36,51.68
2018-08-03,11:47:05,1.36,51.68
2018-08-03,11:47:06,1.36,51.68
2018-08-03,11:47:07,1.36,51.68
2018-08-03,11:47:08,1.26,51.68
2018-08-03,11:47:09,1.26,51.68
2018-08-03,11:47:10,1.26,51.68
2018-08-03,11:47:11,1.26,51.68
2018-08-03,11:47:12,1.26,51.68
2018-08-03,11:47:13,1.26,51.68
2018-08-03,11:47:14,1.26,51.68
2018-08-03,11:47:15,1.26,51.68
2018-08-03,11:47:16,1.26,53.67
2018-08-03,11:47:17,1.26,51.68
2018-08-03,11:47:18,1.26,53.67
2018-08-03,11:47:19,1.26,51.68
2018-08-03,11:47:20,1.26,51.68
2018-08-03,11:47:21,1.16,51.68
2018-08-03,11:47:22,1.16,53.67
2018-08-03,11:47:23,1.16,53.67
2018-08-03,11:47:24,1.26,51.68
2018-08-03,11:47:25,1.16,53.67
2018-08-03,11:47:26,1.16,51.68
2018-08-03,11:47:27,1.16,53.67
2018-08-03,11:47:28,1.16,53.67
2018-08-03,11:47:29,1.16,53.67
2018-08-03,11:47:30,1.16,53.67
2018-08-03,11:47:31,1.16,53.67
2018-08-03,11:47:32,1.16,53.67
2018-08-03,11:47:33,1.16,53.67
2018-08-03,11:47:34,1.16,53.67
2018-08-03,11:47:35,1.07,53.67
2018-08-03,11:47:36,1.16,53.67
2018-08-03,11:47:37,1.16,53.67
2018-08-03,11:47:38,1.16,53.67
2018-08-03,11:47:39,1.07,53.67
2018-08-03,11:47:40,1.07,53.67
2018-08-03,11:47:41,1.07,53.67
2018-08-03,11:47:42,1.07,53.67
2018-08-03,11:47:43,1.07,53.67
2018-08-03,11:47:44,1.07,53.67
2018-08-03,11:47:45,1.07,53.67
2018-08-03,11:47:46,1.07,53.67
