Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180731_1.vld
Source Device: Minilog-TD-4338
Study Description: GP174A1
Minilog Initialized: 2018-07-31 20:42:36 (UTC-3)
Study Start Time: 2018-07-31 20:42:36
Study Stop Time: 2018-07-31 21:21:45
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-31,20:44:22,20.62,0.00
2018-07-31,20:44:23,20.62,0.00
2018-07-31,20:44:24,20.62,-1.99
2018-07-31,20:44:25,20.62,0.00
2018-07-31,20:44:26,20.62,-1.99
2018-07-31,20:44:27,20.62,0.00
2018-07-31,20:44:28,20.62,-1.99
2018-07-31,20:44:29,20.62,-1.99
2018-07-31,20:44:30,20.62,-1.99
2018-07-31,20:44:31,20.62,0.00
2018-07-31,20:44:32,20.62,0.00
2018-07-31,20:44:33,20.62,0.00
2018-07-31,20:44:34,20.62,-1.99
2018-07-31,20:44:35,20.62,-1.99
2018-07-31,20:44:36,20.62,-1.99
2018-07-31,20:44:37,20.62,-1.99
2018-07-31,20:44:38,20.62,0.00
2018-07-31,20:44:39,20.62,0.00
2018-07-31,20:44:40,20.62,0.00
2018-07-31,20:44:41,20.62,-1.99
2018-07-31,20:44:42,20.62,0.00
2018-07-31,20:44:43,20.62,-1.99
2018-07-31,20:44:44,20.62,0.00
2018-07-31,20:44:45,20.62,-1.99
2018-07-31,20:44:46,20.62,-1.99
2018-07-31,20:44:47,20.62,0.00
2018-07-31,20:44:48,20.62,-1.99
2018-07-31,20:44:49,20.62,0.00
2018-07-31,20:44:50,20.62,-1.99
2018-07-31,20:44:51,20.62,0.00
2018-07-31,20:44:52,20.62,0.00
2018-07-31,20:44:53,20.62,-1.99
2018-07-31,20:44:54,20.62,-1.99
2018-07-31,20:44:55,20.62,-1.99
2018-07-31,20:44:56,20.62,-1.99
2018-07-31,20:44:57,20.62,0.00
2018-07-31,20:44:58,20.62,-1.99
2018-07-31,20:44:59,20.62,-1.99
2018-07-31,20:45:00,20.62,0.00
2018-07-31,20:45:01,20.62,0.00
2018-07-31,20:45:02,20.62,-1.99
2018-07-31,20:45:03,20.62,-1.99
2018-07-31,20:45:04,20.62,-1.99
2018-07-31,20:45:05,20.62,-1.99
2018-07-31,20:45:06,20.62,-1.99
2018-07-31,20:45:07,20.62,0.00
2018-07-31,20:45:08,20.62,-1.99
2018-07-31,20:45:09,20.62,0.00
2018-07-31,20:45:10,20.62,-1.99
2018-07-31,20:45:11,20.62,-1.99
2018-07-31,20:45:12,20.62,0.00
2018-07-31,20:45:13,20.62,-1.99
2018-07-31,20:45:14,20.62,-1.99
2018-07-31,20:45:15,20.62,-1.99
2018-07-31,20:45:16,20.62,-1.99
2018-07-31,20:45:17,20.62,-1.99
2018-07-31,20:45:18,20.62,0.00
2018-07-31,20:45:19,20.62,-1.99
2018-07-31,20:45:20,20.62,-1.99
2018-07-31,20:45:21,20.62,0.00
2018-07-31,20:45:22,20.62,-1.99
2018-07-31,20:45:23,20.62,-1.99
2018-07-31,20:45:24,20.62,-1.99
2018-07-31,20:45:25,20.62,-1.99
2018-07-31,20:45:26,20.62,-1.99
2018-07-31,20:45:27,20.62,-1.99
2018-07-31,20:45:28,20.62,-1.99
2018-07-31,20:45:29,20.62,-1.99
2018-07-31,20:45:30,20.62,-1.99
2018-07-31,20:45:31,20.62,-1.99
2018-07-31,20:45:32,20.62,-1.99
2018-07-31,20:45:33,20.62,-1.99
2018-07-31,20:45:34,20.62,-1.99
2018-07-31,20:45:35,20.62,-1.99
2018-07-31,20:45:36,20.62,-1.99
2018-07-31,20:45:37,20.62,-1.99
2018-07-31,20:45:38,20.62,-1.99
2018-07-31,20:45:39,20.62,-1.99
2018-07-31,20:45:40,20.62,-1.99
2018-07-31,20:45:41,20.62,-1.99
2018-07-31,20:45:42,20.62,-1.99
2018-07-31,20:45:43,20.62,-1.99
2018-07-31,20:45:44,20.62,-1.99
2018-07-31,20:45:45,20.62,-1.99
2018-07-31,20:45:46,20.62,-1.99
2018-07-31,20:45:47,20.62,-1.99
2018-07-31,20:45:48,20.62,-1.99
2018-07-31,20:45:49,20.62,0.00
2018-07-31,20:45:50,20.62,-1.99
2018-07-31,20:45:51,20.62,-1.99
2018-07-31,20:45:52,20.62,-1.99
2018-07-31,20:45:53,20.62,-1.99
2018-07-31,20:45:54,20.62,-1.99
2018-07-31,20:45:55,20.62,-1.99
2018-07-31,20:45:56,20.62,-1.99
2018-07-31,20:45:57,20.62,-1.99
2018-07-31,20:45:58,20.62,-1.99
2018-07-31,20:45:59,20.62,-1.99
2018-07-31,20:46:00,20.62,0.00
2018-07-31,20:46:01,20.62,-1.99
2018-07-31,20:46:02,20.62,-1.99
2018-07-31,20:46:03,20.62,-1.99
2018-07-31,20:46:04,20.62,-1.99
2018-07-31,20:46:05,20.62,-1.99
2018-07-31,20:46:06,20.62,-1.99
2018-07-31,20:46:07,20.62,-1.99
2018-07-31,20:46:08,20.62,-1.99
2018-07-31,20:46:09,20.62,-1.99
2018-07-31,20:46:10,20.62,-1.99
2018-07-31,20:46:11,20.62,-1.99
2018-07-31,20:46:12,20.62,-1.99
2018-07-31,20:46:13,20.62,-1.99
2018-07-31,20:46:14,20.62,-1.99
2018-07-31,20:46:15,20.62,-1.99
2018-07-31,20:46:16,20.62,-1.99
2018-07-31,20:46:17,20.62,-1.99
2018-07-31,20:46:18,20.62,-1.99
2018-07-31,20:46:19,20.62,-1.99
2018-07-31,20:46:20,20.62,-1.99
2018-07-31,20:46:21,20.62,-1.99
2018-07-31,20:46:22,20.62,-1.99
2018-07-31,20:46:23,20.62,-1.99
2018-07-31,20:46:24,20.62,-1.99
2018-07-31,20:46:25,20.62,-1.99
2018-07-31,20:46:26,20.62,-1.99
2018-07-31,20:46:27,20.62,-1.99
2018-07-31,20:46:28,20.62,-1.99
2018-07-31,20:46:29,20.62,-1.99
2018-07-31,20:46:30,20.62,-1.99
2018-07-31,20:46:31,20.62,-1.99
2018-07-31,20:46:32,20.62,-1.99
2018-07-31,20:46:33,20.62,-1.99
2018-07-31,20:46:34,20.62,-1.99
2018-07-31,20:46:35,20.62,-1.99
2018-07-31,20:46:36,20.62,-1.99
2018-07-31,20:46:37,20.62,-1.99
2018-07-31,20:46:38,20.62,-1.99
2018-07-31,20:46:39,20.62,-7.96
2018-07-31,20:46:40,20.62,-7.96
2018-07-31,20:46:41,20.62,-5.97
2018-07-31,20:46:42,20.62,-5.97
2018-07-31,20:46:43,20.62,-3.98
2018-07-31,20:46:44,20.62,-3.98
2018-07-31,20:46:45,20.62,-3.98
2018-07-31,20:46:46,20.62,-3.98
2018-07-31,20:46:47,20.62,-3.98
2018-07-31,20:46:48,20.62,-3.98
2018-07-31,20:46:49,20.62,-3.98
2018-07-31,20:46:50,20.62,-3.98
2018-07-31,20:46:51,20.62,-3.98
2018-07-31,20:46:52,20.62,-3.98
2018-07-31,20:46:53,20.62,-3.98
2018-07-31,20:46:54,20.62,-1.99
2018-07-31,20:46:55,20.62,-3.98
2018-07-31,20:46:56,20.62,-1.99
2018-07-31,20:46:57,20.62,-1.99
2018-07-31,20:46:58,20.62,-1.99
2018-07-31,20:46:59,20.62,-1.99
2018-07-31,20:47:00,20.62,-1.99
2018-07-31,20:47:01,20.62,-1.99
2018-07-31,20:47:02,20.62,-1.99
2018-07-31,20:47:03,20.62,-1.99
2018-07-31,20:47:04,20.62,-1.99
2018-07-31,20:47:05,20.62,-1.99
2018-07-31,20:47:06,20.62,-1.99
2018-07-31,20:47:07,20.62,-1.99
2018-07-31,20:47:08,20.62,-1.99
2018-07-31,20:47:09,20.62,-1.99
2018-07-31,20:47:10,20.62,-1.99
2018-07-31,20:47:11,20.62,-1.99
2018-07-31,20:47:12,20.62,-1.99
2018-07-31,20:47:13,20.62,-1.99
2018-07-31,20:47:14,20.62,-1.99
2018-07-31,20:47:15,20.62,-1.99
2018-07-31,20:47:16,20.62,-1.99
2018-07-31,20:47:17,20.62,-1.99
2018-07-31,20:47:18,20.62,-1.99
2018-07-31,20:47:19,20.62,-1.99
2018-07-31,20:47:20,20.62,-1.99
2018-07-31,20:47:21,20.62,-1.99
2018-07-31,20:47:22,20.62,-1.99
2018-07-31,20:47:23,20.62,-1.99
2018-07-31,20:47:24,20.62,-1.99
2018-07-31,20:47:25,20.62,-1.99
2018-07-31,20:47:26,20.62,-1.99
2018-07-31,20:47:27,20.62,-1.99
2018-07-31,20:47:28,20.62,-1.99
2018-07-31,20:47:29,20.62,-1.99
2018-07-31,20:47:30,20.62,-1.99
2018-07-31,20:47:31,20.62,-1.99
2018-07-31,20:47:32,20.62,-1.99
2018-07-31,20:47:33,20.62,-1.99
2018-07-31,20:47:34,20.62,-1.99
2018-07-31,20:47:35,20.62,-1.99
2018-07-31,20:47:36,20.62,-1.99
2018-07-31,20:47:37,20.62,-1.99
2018-07-31,20:47:38,20.62,-1.99
2018-07-31,20:47:39,20.62,-1.99
2018-07-31,20:47:40,20.62,-1.99
2018-07-31,20:47:41,20.62,-1.99
2018-07-31,20:47:42,20.62,-1.99
2018-07-31,20:47:43,20.62,-1.99
2018-07-31,20:47:44,20.62,-1.99
2018-07-31,20:47:45,20.62,-1.99
2018-07-31,20:47:46,20.62,-1.99
2018-07-31,20:47:47,20.62,-1.99
2018-07-31,20:47:48,20.62,-1.99
2018-07-31,20:47:49,20.62,-1.99
2018-07-31,20:47:50,20.62,-1.99
2018-07-31,20:47:51,20.62,-1.99
2018-07-31,20:47:52,20.62,-1.99
2018-07-31,20:47:53,20.62,-1.99
2018-07-31,20:47:54,20.62,-1.99
2018-07-31,20:47:55,20.62,-1.99
2018-07-31,20:47:56,20.62,-1.99
2018-07-31,20:47:57,20.62,-1.99
2018-07-31,20:47:58,20.62,-1.99
2018-07-31,20:47:59,20.62,-1.99
2018-07-31,20:48:00,20.62,-1.99
2018-07-31,20:48:01,20.62,-1.99
2018-07-31,20:48:02,20.62,-1.99
2018-07-31,20:48:03,20.62,-1.99
2018-07-31,20:48:04,20.62,-1.99
2018-07-31,20:48:05,20.62,-1.99
2018-07-31,20:48:06,20.62,-1.99
2018-07-31,20:48:07,20.62,0.00
2018-07-31,20:48:08,20.62,-1.99
2018-07-31,20:48:09,20.62,-1.99
2018-07-31,20:48:10,20.62,-1.99
2018-07-31,20:48:11,20.62,0.00
2018-07-31,20:48:12,20.62,0.00
2018-07-31,20:48:13,20.62,0.00
2018-07-31,20:48:14,20.62,0.00
2018-07-31,20:48:15,20.62,0.00
2018-07-31,20:48:16,20.62,0.00
2018-07-31,20:48:17,20.62,0.00
2018-07-31,20:48:18,20.62,0.00
2018-07-31,20:48:19,20.62,0.00
2018-07-31,20:48:20,20.62,0.00
2018-07-31,20:48:21,20.62,0.00
2018-07-31,20:48:22,20.62,0.00
2018-07-31,20:48:23,20.62,0.00
2018-07-31,20:48:24,20.62,0.00
2018-07-31,20:48:25,20.62,0.00
2018-07-31,20:48:26,20.62,1.98
2018-07-31,20:48:27,20.62,1.98
2018-07-31,20:48:28,20.62,1.98
2018-07-31,20:48:29,20.62,1.98
2018-07-31,20:48:30,20.62,1.98
2018-07-31,20:48:31,20.62,1.98
2018-07-31,20:48:32,20.62,1.98
2018-07-31,20:48:33,20.62,1.98
2018-07-31,20:48:34,20.62,3.97
2018-07-31,20:48:35,20.62,3.97
2018-07-31,20:48:36,20.62,3.97
2018-07-31,20:48:37,20.62,3.97
2018-07-31,20:48:38,20.62,3.97
2018-07-31,20:48:39,20.62,5.96
2018-07-31,20:48:40,20.62,5.96
2018-07-31,20:48:41,20.62,5.96
2018-07-31,20:48:42,20.62,5.96
2018-07-31,20:48:43,20.62,5.96
2018-07-31,20:48:44,20.62,5.96
2018-07-31,20:48:45,20.62,7.95
2018-07-31,20:48:46,20.62,7.95
2018-07-31,20:48:47,20.62,7.95
2018-07-31,20:48:48,20.62,7.95
2018-07-31,20:48:49,20.62,7.95
2018-07-31,20:48:50,20.62,7.95
2018-07-31,20:48:51,20.62,7.95
2018-07-31,20:48:52,20.62,7.95
2018-07-31,20:48:53,20.62,5.96
2018-07-31,20:48:54,20.62,1.98
2018-07-31,20:48:55,20.32,-1.99
2018-07-31,20:48:56,19.11,0.00
2018-07-31,20:48:57,18.03,-1.99
2018-07-31,20:48:58,17.14,1.98
2018-07-31,20:48:59,16.27,3.97
2018-07-31,20:49:00,15.69,3.97
2018-07-31,20:49:01,15.31,5.96
2018-07-31,20:49:02,15.31,5.96
2018-07-31,20:49:03,15.31,5.96
2018-07-31,20:49:04,15.59,7.95
2018-07-31,20:49:05,15.79,7.95
2018-07-31,20:49:06,16.27,9.94
2018-07-31,20:49:07,16.76,9.94
2018-07-31,20:49:08,17.44,9.94
2018-07-31,20:49:09,18.32,11.92
2018-07-31,20:49:10,19.31,11.92
2018-07-31,20:49:11,20.21,11.92
2018-07-31,20:49:12,20.62,11.92
2018-07-31,20:49:13,20.62,9.94
2018-07-31,20:49:14,20.62,7.95
2018-07-31,20:49:15,20.62,7.95
2018-07-31,20:49:16,20.62,7.95
2018-07-31,20:49:17,20.62,7.95
2018-07-31,20:49:18,20.62,7.95
2018-07-31,20:49:19,20.62,7.95
2018-07-31,20:49:20,20.62,9.94
2018-07-31,20:49:21,20.62,7.95
2018-07-31,20:49:22,20.62,7.95
2018-07-31,20:49:23,20.62,9.94
2018-07-31,20:49:24,20.62,9.94
2018-07-31,20:49:25,20.62,7.95
2018-07-31,20:49:26,20.62,7.95
2018-07-31,20:49:27,20.62,7.95
2018-07-31,20:49:28,20.62,7.95
2018-07-31,20:49:29,20.62,7.95
2018-07-31,20:49:30,20.62,7.95
2018-07-31,20:49:31,20.62,7.95
2018-07-31,20:49:32,20.62,9.94
2018-07-31,20:49:33,20.62,7.95
2018-07-31,20:49:34,20.62,7.95
2018-07-31,20:49:35,20.62,7.95
2018-07-31,20:49:36,20.62,7.95
2018-07-31,20:49:37,20.62,7.95
2018-07-31,20:49:38,20.52,5.96
2018-07-31,20:49:39,20.01,5.96
2018-07-31,20:49:40,19.41,5.96
2018-07-31,20:49:41,18.92,5.96
2018-07-31,20:49:42,18.32,5.96
2018-07-31,20:49:43,17.83,3.97
2018-07-31,20:49:44,17.44,5.96
2018-07-31,20:49:45,17.05,5.96
2018-07-31,20:49:46,16.66,5.96
2018-07-31,20:49:47,16.27,5.96
2018-07-31,20:49:48,15.88,5.96
2018-07-31,20:49:49,15.59,5.96
2018-07-31,20:49:50,15.21,5.96
2018-07-31,20:49:51,14.92,5.96
2018-07-31,20:49:52,14.54,5.96
2018-07-31,20:49:53,14.35,5.96
2018-07-31,20:49:54,14.06,7.95
2018-07-31,20:49:55,13.78,5.96
2018-07-31,20:49:56,13.59,5.96
2018-07-31,20:49:57,13.40,5.96
2018-07-31,20:49:58,13.21,7.95
2018-07-31,20:49:59,12.92,7.95
2018-07-31,20:50:00,12.73,7.95
2018-07-31,20:50:01,12.54,7.95
2018-07-31,20:50:02,12.26,7.95
2018-07-31,20:50:03,12.16,7.95
2018-07-31,20:50:04,12.07,9.94
2018-07-31,20:50:05,11.88,9.94
2018-07-31,20:50:06,11.69,9.94
2018-07-31,20:50:07,11.41,9.94
2018-07-31,20:50:08,11.31,9.94
2018-07-31,20:50:09,11.03,9.94
2018-07-31,20:50:10,10.94,9.94
2018-07-31,20:50:11,10.65,9.94
2018-07-31,20:50:12,10.56,9.94
2018-07-31,20:50:13,10.47,9.94
2018-07-31,20:50:14,10.28,11.92
2018-07-31,20:50:15,10.47,13.91
2018-07-31,20:50:16,10.65,13.91
2018-07-31,20:50:17,10.94,13.91
2018-07-31,20:50:18,10.84,13.91
2018-07-31,20:50:19,10.65,11.92
2018-07-31,20:50:20,10.18,11.92
2018-07-31,20:50:21,10.00,11.92
2018-07-31,20:50:22,9.71,13.91
2018-07-31,20:50:23,9.62,13.91
2018-07-31,20:50:24,9.53,13.91
2018-07-31,20:50:25,9.34,13.91
2018-07-31,20:50:26,9.06,13.91
2018-07-31,20:50:27,8.68,13.91
2018-07-31,20:50:28,8.40,11.92
2018-07-31,20:50:29,8.02,13.91
2018-07-31,20:50:30,7.83,13.91
2018-07-31,20:50:31,7.55,15.90
2018-07-31,20:50:32,7.46,13.91
2018-07-31,20:50:33,7.27,13.91
2018-07-31,20:50:34,7.18,15.90
2018-07-31,20:50:35,6.99,15.90
2018-07-31,20:50:36,6.89,15.90
2018-07-31,20:50:37,6.80,17.89
2018-07-31,20:50:38,6.80,17.89
2018-07-31,20:50:39,6.71,17.89
2018-07-31,20:50:40,6.61,17.89
2018-07-31,20:50:41,6.52,17.89
2018-07-31,20:50:42,6.52,19.88
2018-07-31,20:50:43,6.42,19.88
2018-07-31,20:50:44,6.33,19.88
2018-07-31,20:50:45,6.23,19.88
2018-07-31,20:50:46,6.14,21.86
2018-07-31,20:50:47,6.04,21.86
2018-07-31,20:50:48,5.95,21.86
2018-07-31,20:50:49,5.95,21.86
2018-07-31,20:50:50,5.67,21.86
2018-07-31,20:50:51,5.67,21.86
2018-07-31,20:50:52,5.57,21.86
2018-07-31,20:50:53,5.48,23.85
2018-07-31,20:50:54,5.48,21.86
2018-07-31,20:50:55,5.48,23.85
2018-07-31,20:50:56,5.38,23.85
2018-07-31,20:50:57,5.38,23.85
2018-07-31,20:50:58,5.29,21.86
2018-07-31,20:50:59,5.29,23.85
2018-07-31,20:51:00,5.19,23.85
2018-07-31,20:51:01,5.19,23.85
2018-07-31,20:51:02,5.19,23.85
2018-07-31,20:51:03,5.10,23.85
2018-07-31,20:51:04,5.10,23.85
2018-07-31,20:51:05,5.00,23.85
2018-07-31,20:51:06,5.00,23.85
2018-07-31,20:51:07,5.00,23.85
2018-07-31,20:51:08,4.91,23.85
2018-07-31,20:51:09,4.91,25.84
2018-07-31,20:51:10,4.81,25.84
2018-07-31,20:51:11,4.81,25.84
2018-07-31,20:51:12,4.72,25.84
2018-07-31,20:51:13,4.72,25.84
2018-07-31,20:51:14,4.72,27.83
2018-07-31,20:51:15,4.72,25.84
2018-07-31,20:51:16,4.62,27.83
2018-07-31,20:51:17,4.62,27.83
2018-07-31,20:51:18,4.53,27.83
2018-07-31,20:51:19,4.53,27.83
2018-07-31,20:51:20,4.43,27.83
2018-07-31,20:51:21,4.43,27.83
2018-07-31,20:51:22,4.43,29.82
2018-07-31,20:51:23,4.34,29.82
2018-07-31,20:51:24,4.24,27.83
2018-07-31,20:51:25,4.15,29.82
2018-07-31,20:51:26,4.05,29.82
2018-07-31,20:51:27,4.05,29.82
2018-07-31,20:51:28,3.96,29.82
2018-07-31,20:51:29,3.96,31.80
2018-07-31,20:51:30,3.86,31.80
2018-07-31,20:51:31,3.77,31.80
2018-07-31,20:51:32,3.77,31.80
2018-07-31,20:51:33,3.77,31.80
2018-07-31,20:51:34,3.67,31.80
2018-07-31,20:51:35,3.67,33.79
2018-07-31,20:51:36,3.48,33.79
2018-07-31,20:51:37,3.48,33.79
2018-07-31,20:51:38,3.48,33.79
2018-07-31,20:51:39,3.38,35.78
2018-07-31,20:51:40,3.38,35.78
2018-07-31,20:51:41,3.29,35.78
2018-07-31,20:51:42,3.19,35.78
2018-07-31,20:51:43,3.10,33.79
2018-07-31,20:51:44,3.00,35.78
2018-07-31,20:51:45,2.90,35.78
2018-07-31,20:51:46,2.90,37.77
2018-07-31,20:51:47,2.71,37.77
2018-07-31,20:51:48,2.71,37.77
2018-07-31,20:51:49,2.71,37.77
2018-07-31,20:51:50,2.62,37.77
2018-07-31,20:51:51,2.62,39.76
2018-07-31,20:51:52,2.62,39.76
2018-07-31,20:51:53,2.62,39.76
2018-07-31,20:51:54,2.62,39.76
2018-07-31,20:51:55,2.62,39.76
2018-07-31,20:51:56,2.62,39.76
2018-07-31,20:51:57,2.52,41.74
2018-07-31,20:51:58,2.52,41.74
2018-07-31,20:51:59,2.52,41.74
2018-07-31,20:52:00,2.42,41.74
2018-07-31,20:52:01,2.42,41.74
2018-07-31,20:52:02,2.42,43.73
2018-07-31,20:52:03,2.42,41.74
2018-07-31,20:52:04,2.42,43.73
2018-07-31,20:52:05,2.42,41.74
2018-07-31,20:52:06,2.33,43.73
2018-07-31,20:52:07,2.33,43.73
2018-07-31,20:52:08,2.33,41.74
2018-07-31,20:52:09,2.42,43.73
2018-07-31,20:52:10,2.33,43.73
2018-07-31,20:52:11,2.33,43.73
2018-07-31,20:52:12,2.33,43.73
2018-07-31,20:52:13,2.33,43.73
2018-07-31,20:52:14,2.23,43.73
2018-07-31,20:52:15,2.23,43.73
2018-07-31,20:52:16,2.23,43.73
2018-07-31,20:52:17,2.23,45.72
2018-07-31,20:52:18,2.23,43.73
2018-07-31,20:52:19,2.23,43.73
2018-07-31,20:52:20,2.23,43.73
2018-07-31,20:52:21,2.13,43.73
2018-07-31,20:52:22,2.13,43.73
2018-07-31,20:52:23,2.13,43.73
2018-07-31,20:52:24,2.13,43.73
2018-07-31,20:52:25,2.13,45.72
2018-07-31,20:52:26,2.13,45.72
2018-07-31,20:52:27,2.13,45.72
2018-07-31,20:52:28,2.13,45.72
2018-07-31,20:52:29,2.04,45.72
2018-07-31,20:52:30,2.04,45.72
2018-07-31,20:52:31,2.04,45.72
2018-07-31,20:52:32,2.04,45.72
2018-07-31,20:52:33,1.94,45.72
2018-07-31,20:52:34,2.04,45.72
2018-07-31,20:52:35,2.04,45.72
2018-07-31,20:52:36,2.04,45.72
2018-07-31,20:52:37,2.04,45.72
2018-07-31,20:52:38,1.94,45.72
2018-07-31,20:52:39,1.94,45.72
2018-07-31,20:52:40,1.94,45.72
2018-07-31,20:52:41,1.94,45.72
2018-07-31,20:52:42,1.94,45.72
2018-07-31,20:52:43,1.94,45.72
2018-07-31,20:52:44,1.94,45.72
2018-07-31,20:52:45,1.94,45.72
2018-07-31,20:52:46,1.94,45.72
2018-07-31,20:52:47,1.94,45.72
2018-07-31,20:52:48,1.94,45.72
2018-07-31,20:52:49,1.94,45.72
2018-07-31,20:52:50,1.84,47.71
2018-07-31,20:52:51,1.84,45.72
2018-07-31,20:52:52,1.84,45.72
2018-07-31,20:52:53,1.84,45.72
2018-07-31,20:52:54,1.84,45.72
2018-07-31,20:52:55,1.84,45.72
2018-07-31,20:52:56,1.75,45.72
2018-07-31,20:52:57,1.84,45.72
2018-07-31,20:52:58,1.84,45.72
2018-07-31,20:52:59,1.84,45.72
2018-07-31,20:53:00,1.75,45.72
2018-07-31,20:53:01,1.75,45.72
2018-07-31,20:53:02,1.75,45.72
2018-07-31,20:53:03,1.65,47.71
2018-07-31,20:53:04,1.75,45.72
2018-07-31,20:53:05,1.65,45.72
2018-07-31,20:53:06,1.75,47.71
2018-07-31,20:53:07,1.75,45.72
2018-07-31,20:53:08,1.65,45.72
2018-07-31,20:53:09,1.65,45.72
