Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180813_1.vld
Source Device: Minilog-TD-4338
Study Description: GP006F
Minilog Initialized: 2018-08-13 17:06:01 (UTC-3)
Study Start Time: 2018-08-13 17:06:01
Study Stop Time: 2018-08-13 17:45:20
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-13,17:08:10,20.62,-1.99
2018-08-13,17:08:11,20.62,-1.99
2018-08-13,17:08:12,20.62,0.00
2018-08-13,17:08:13,20.62,0.00
2018-08-13,17:08:14,20.62,-1.99
2018-08-13,17:08:15,20.62,0.00
2018-08-13,17:08:16,20.62,-1.99
2018-08-13,17:08:17,20.62,-1.99
2018-08-13,17:08:18,20.62,-1.99
2018-08-13,17:08:19,20.62,-1.99
2018-08-13,17:08:20,20.62,-1.99
2018-08-13,17:08:21,20.62,-1.99
2018-08-13,17:08:22,20.62,-1.99
2018-08-13,17:08:23,20.62,-1.99
2018-08-13,17:08:24,20.62,-1.99
2018-08-13,17:08:25,20.62,-1.99
2018-08-13,17:08:26,20.62,-1.99
2018-08-13,17:08:27,20.62,-1.99
2018-08-13,17:08:28,20.62,-1.99
2018-08-13,17:08:29,20.62,-1.99
2018-08-13,17:08:30,20.62,-1.99
2018-08-13,17:08:31,20.62,-1.99
2018-08-13,17:08:32,20.62,-1.99
2018-08-13,17:08:33,20.62,-1.99
2018-08-13,17:08:34,20.62,-1.99
2018-08-13,17:08:35,20.62,-1.99
2018-08-13,17:08:36,20.62,-1.99
2018-08-13,17:08:37,20.62,-1.99
2018-08-13,17:08:38,20.62,-1.99
2018-08-13,17:08:39,20.62,-1.99
2018-08-13,17:08:40,20.62,-1.99
2018-08-13,17:08:41,20.62,-1.99
2018-08-13,17:08:42,20.62,-1.99
2018-08-13,17:08:43,20.62,0.00
2018-08-13,17:08:44,20.62,-1.99
2018-08-13,17:08:45,20.62,-1.99
2018-08-13,17:08:46,20.62,-1.99
2018-08-13,17:08:47,20.62,-1.99
2018-08-13,17:08:48,20.62,-1.99
2018-08-13,17:08:49,20.62,-1.99
2018-08-13,17:08:50,20.62,-1.99
2018-08-13,17:08:51,20.62,-1.99
2018-08-13,17:08:52,20.62,-1.99
2018-08-13,17:08:53,20.62,-1.99
2018-08-13,17:08:54,20.62,-1.99
2018-08-13,17:08:55,20.62,-1.99
2018-08-13,17:08:56,20.62,-1.99
2018-08-13,17:08:57,20.62,-1.99
2018-08-13,17:08:58,20.62,-1.99
2018-08-13,17:08:59,20.62,-1.99
2018-08-13,17:09:00,20.62,-1.99
2018-08-13,17:09:01,20.62,-1.99
2018-08-13,17:09:02,20.62,-1.99
2018-08-13,17:09:03,20.62,-1.99
2018-08-13,17:09:04,20.62,-1.99
2018-08-13,17:09:05,20.62,-1.99
2018-08-13,17:09:06,20.62,-1.99
2018-08-13,17:09:07,20.62,-1.99
2018-08-13,17:09:08,20.62,-1.99
2018-08-13,17:09:09,20.62,-1.99
2018-08-13,17:09:10,20.62,-1.99
2018-08-13,17:09:11,20.62,-1.99
2018-08-13,17:09:12,20.62,-1.99
2018-08-13,17:09:13,20.62,-1.99
2018-08-13,17:09:14,20.62,-1.99
2018-08-13,17:09:15,20.62,-1.99
2018-08-13,17:09:16,20.62,-1.99
2018-08-13,17:09:17,20.62,-1.99
2018-08-13,17:09:18,20.62,-1.99
2018-08-13,17:09:19,20.62,-1.99
2018-08-13,17:09:20,20.62,-1.99
2018-08-13,17:09:21,20.62,-1.99
2018-08-13,17:09:22,20.62,-1.99
2018-08-13,17:09:23,20.62,-1.99
2018-08-13,17:09:24,20.62,-1.99
2018-08-13,17:09:25,20.62,-1.99
2018-08-13,17:09:26,20.62,-1.99
2018-08-13,17:09:27,20.62,-1.99
2018-08-13,17:09:28,20.62,-1.99
2018-08-13,17:09:29,20.62,-1.99
2018-08-13,17:09:30,20.62,-1.99
2018-08-13,17:09:31,20.62,-1.99
2018-08-13,17:09:32,20.62,-1.99
2018-08-13,17:09:33,20.62,-1.99
2018-08-13,17:09:34,20.62,-1.99
2018-08-13,17:09:35,20.62,-1.99
2018-08-13,17:09:36,20.62,-1.99
2018-08-13,17:09:37,20.62,-1.99
2018-08-13,17:09:38,20.62,-1.99
2018-08-13,17:09:39,20.62,-1.99
2018-08-13,17:09:40,20.62,-1.99
2018-08-13,17:09:41,20.62,-1.99
2018-08-13,17:09:42,20.62,-1.99
2018-08-13,17:09:43,20.62,-1.99
2018-08-13,17:09:44,20.62,-1.99
2018-08-13,17:09:45,20.62,-1.99
2018-08-13,17:09:46,20.62,-1.99
2018-08-13,17:09:47,20.62,-1.99
2018-08-13,17:09:48,20.62,-1.99
2018-08-13,17:09:49,20.62,-1.99
2018-08-13,17:09:50,20.62,-1.99
2018-08-13,17:09:51,20.62,-1.99
2018-08-13,17:09:52,20.62,-1.99
2018-08-13,17:09:53,20.62,-1.99
2018-08-13,17:09:54,20.62,-1.99
2018-08-13,17:09:55,20.62,-1.99
2018-08-13,17:09:56,20.62,-1.99
2018-08-13,17:09:57,20.62,-1.99
2018-08-13,17:09:58,20.62,-1.99
2018-08-13,17:09:59,20.62,-1.99
2018-08-13,17:10:00,20.62,-1.99
2018-08-13,17:10:01,20.62,-1.99
2018-08-13,17:10:02,20.62,-1.99
2018-08-13,17:10:03,20.62,-1.99
2018-08-13,17:10:04,20.62,-1.99
2018-08-13,17:10:05,20.62,-1.99
2018-08-13,17:10:06,20.62,-1.99
2018-08-13,17:10:07,20.62,-1.99
2018-08-13,17:10:08,20.62,-1.99
2018-08-13,17:10:09,20.62,-1.99
2018-08-13,17:10:10,20.62,-1.99
2018-08-13,17:10:11,20.62,-1.99
2018-08-13,17:10:12,20.62,-1.99
2018-08-13,17:10:13,20.62,-1.99
2018-08-13,17:10:14,20.62,-1.99
2018-08-13,17:10:15,20.62,-1.99
2018-08-13,17:10:16,20.62,-1.99
2018-08-13,17:10:17,20.62,-1.99
2018-08-13,17:10:18,20.62,-1.99
2018-08-13,17:10:19,20.62,-1.99
2018-08-13,17:10:20,20.62,-1.99
2018-08-13,17:10:21,20.62,-1.99
2018-08-13,17:10:22,20.62,-1.99
2018-08-13,17:10:23,20.62,-1.99
2018-08-13,17:10:24,20.62,-1.99
2018-08-13,17:10:25,20.62,-1.99
2018-08-13,17:10:26,20.62,-1.99
2018-08-13,17:10:27,20.62,-1.99
2018-08-13,17:10:28,20.62,-1.99
2018-08-13,17:10:29,20.62,-1.99
2018-08-13,17:10:30,20.62,-1.99
2018-08-13,17:10:31,20.62,-1.99
2018-08-13,17:10:32,20.62,-1.99
2018-08-13,17:10:33,20.62,-1.99
2018-08-13,17:10:34,20.62,-1.99
2018-08-13,17:10:35,20.62,-1.99
2018-08-13,17:10:36,20.62,-1.99
2018-08-13,17:10:37,20.62,-1.99
2018-08-13,17:10:38,20.62,-1.99
2018-08-13,17:10:39,20.62,-1.99
2018-08-13,17:10:40,20.62,-1.99
2018-08-13,17:10:41,20.62,-1.99
2018-08-13,17:10:42,20.62,-1.99
2018-08-13,17:10:43,20.62,-1.99
2018-08-13,17:10:44,20.62,-1.99
2018-08-13,17:10:45,20.62,-1.99
2018-08-13,17:10:46,20.62,-1.99
2018-08-13,17:10:47,20.62,-1.99
2018-08-13,17:10:48,20.62,-1.99
2018-08-13,17:10:49,20.62,-1.99
2018-08-13,17:10:50,20.62,-1.99
2018-08-13,17:10:51,20.62,-1.99
2018-08-13,17:10:52,20.62,-1.99
2018-08-13,17:10:53,20.62,-1.99
2018-08-13,17:10:54,20.62,-1.99
2018-08-13,17:10:55,20.62,-1.99
2018-08-13,17:10:56,20.62,-1.99
2018-08-13,17:10:57,20.62,-1.99
2018-08-13,17:10:58,20.62,-1.99
2018-08-13,17:10:59,20.62,-1.99
2018-08-13,17:11:00,20.62,-1.99
2018-08-13,17:11:01,20.62,-1.99
2018-08-13,17:11:02,20.62,-1.99
2018-08-13,17:11:03,20.62,-1.99
2018-08-13,17:11:04,20.62,-1.99
2018-08-13,17:11:05,20.62,-1.99
2018-08-13,17:11:06,20.62,-1.99
2018-08-13,17:11:07,20.62,-1.99
2018-08-13,17:11:08,20.62,-1.99
2018-08-13,17:11:09,20.62,-1.99
2018-08-13,17:11:10,20.62,-1.99
2018-08-13,17:11:11,20.62,-1.99
2018-08-13,17:11:12,20.62,-1.99
2018-08-13,17:11:13,20.62,-1.99
2018-08-13,17:11:14,20.62,-1.99
2018-08-13,17:11:15,20.62,-1.99
2018-08-13,17:11:16,20.62,-1.99
2018-08-13,17:11:17,20.62,-1.99
2018-08-13,17:11:18,20.62,-1.99
2018-08-13,17:11:19,20.62,-1.99
2018-08-13,17:11:20,20.62,-1.99
2018-08-13,17:11:21,20.62,-1.99
2018-08-13,17:11:22,20.62,-1.99
2018-08-13,17:11:23,20.62,-1.99
2018-08-13,17:11:24,20.62,-1.99
2018-08-13,17:11:25,20.62,-1.99
2018-08-13,17:11:26,20.62,-1.99
2018-08-13,17:11:27,20.62,-1.99
2018-08-13,17:11:28,20.62,-1.99
2018-08-13,17:11:29,20.62,-1.99
2018-08-13,17:11:30,20.62,-1.99
2018-08-13,17:11:31,20.62,-1.99
2018-08-13,17:11:32,20.62,-1.99
2018-08-13,17:11:33,20.62,-1.99
2018-08-13,17:11:34,20.62,-1.99
2018-08-13,17:11:35,20.62,-1.99
2018-08-13,17:11:36,20.62,-1.99
2018-08-13,17:11:37,20.62,-1.99
2018-08-13,17:11:38,20.62,-1.99
2018-08-13,17:11:39,20.62,-1.99
2018-08-13,17:11:40,20.62,-1.99
2018-08-13,17:11:41,20.62,-1.99
2018-08-13,17:11:42,20.62,-1.99
2018-08-13,17:11:43,20.62,-1.99
2018-08-13,17:11:44,20.62,-1.99
2018-08-13,17:11:45,20.62,-1.99
2018-08-13,17:11:46,20.62,-1.99
2018-08-13,17:11:47,20.62,-1.99
2018-08-13,17:11:48,20.62,-1.99
2018-08-13,17:11:49,20.62,-1.99
2018-08-13,17:11:50,20.62,-1.99
2018-08-13,17:11:51,20.62,-1.99
2018-08-13,17:11:52,20.62,0.00
2018-08-13,17:11:53,20.62,-1.99
2018-08-13,17:11:54,20.62,-1.99
2018-08-13,17:11:55,20.62,-1.99
2018-08-13,17:11:56,20.62,-1.99
2018-08-13,17:11:57,20.62,-1.99
2018-08-13,17:11:58,20.62,-1.99
2018-08-13,17:11:59,20.62,-1.99
2018-08-13,17:12:00,20.62,-1.99
2018-08-13,17:12:01,20.62,-1.99
2018-08-13,17:12:02,20.62,-1.99
2018-08-13,17:12:03,20.62,-1.99
2018-08-13,17:12:04,20.62,-1.99
2018-08-13,17:12:05,20.62,-1.99
2018-08-13,17:12:06,20.62,-1.99
2018-08-13,17:12:07,20.62,-1.99
2018-08-13,17:12:08,20.62,-1.99
2018-08-13,17:12:09,20.62,-1.99
2018-08-13,17:12:10,20.62,-1.99
2018-08-13,17:12:11,20.62,-1.99
2018-08-13,17:12:12,20.62,-1.99
2018-08-13,17:12:13,20.62,-1.99
2018-08-13,17:12:14,20.62,-1.99
2018-08-13,17:12:15,20.62,-1.99
2018-08-13,17:12:16,20.62,-1.99
2018-08-13,17:12:17,20.62,-1.99
2018-08-13,17:12:18,20.62,-1.99
2018-08-13,17:12:19,20.62,-1.99
2018-08-13,17:12:20,20.62,-1.99
2018-08-13,17:12:21,20.62,-1.99
2018-08-13,17:12:22,20.62,-1.99
2018-08-13,17:12:23,20.62,-1.99
2018-08-13,17:12:24,20.62,-1.99
2018-08-13,17:12:25,20.62,0.00
2018-08-13,17:12:26,20.62,-1.99
2018-08-13,17:12:27,20.62,-1.99
2018-08-13,17:12:28,20.62,-1.99
2018-08-13,17:12:29,20.62,-1.99
2018-08-13,17:12:30,20.62,-1.99
2018-08-13,17:12:31,20.62,-1.99
2018-08-13,17:12:32,20.62,-1.99
2018-08-13,17:12:33,20.62,-1.99
2018-08-13,17:12:34,20.62,-1.99
2018-08-13,17:12:35,20.62,-1.99
2018-08-13,17:12:36,20.62,-1.99
2018-08-13,17:12:37,20.62,-1.99
2018-08-13,17:12:38,20.62,-1.99
2018-08-13,17:12:39,20.62,-1.99
2018-08-13,17:12:40,20.62,-1.99
2018-08-13,17:12:41,20.62,-1.99
2018-08-13,17:12:42,20.62,-1.99
2018-08-13,17:12:43,20.62,-1.99
2018-08-13,17:12:44,20.62,-1.99
2018-08-13,17:12:45,20.62,-1.99
2018-08-13,17:12:46,20.62,-1.99
2018-08-13,17:12:47,20.62,-1.99
2018-08-13,17:12:48,20.62,-1.99
2018-08-13,17:12:49,20.62,-1.99
2018-08-13,17:12:50,20.62,-1.99
2018-08-13,17:12:51,20.62,-1.99
2018-08-13,17:12:52,20.62,-1.99
2018-08-13,17:12:53,20.62,-1.99
2018-08-13,17:12:54,20.62,-1.99
2018-08-13,17:12:55,20.62,-1.99
2018-08-13,17:12:56,20.62,-1.99
2018-08-13,17:12:57,20.62,-1.99
2018-08-13,17:12:58,20.62,-1.99
2018-08-13,17:12:59,20.62,-1.99
2018-08-13,17:13:00,20.62,-1.99
2018-08-13,17:13:01,20.62,-1.99
2018-08-13,17:13:02,20.62,-1.99
2018-08-13,17:13:03,20.62,-1.99
2018-08-13,17:13:04,20.62,0.00
2018-08-13,17:13:05,20.62,0.00
2018-08-13,17:13:06,20.62,-1.99
2018-08-13,17:13:07,20.62,-1.99
2018-08-13,17:13:08,20.62,-1.99
2018-08-13,17:13:09,20.62,-1.99
2018-08-13,17:13:10,20.62,-1.99
2018-08-13,17:13:11,20.62,-1.99
2018-08-13,17:13:12,20.62,0.00
2018-08-13,17:13:13,20.62,-1.99
2018-08-13,17:13:14,20.62,0.00
2018-08-13,17:13:15,20.62,-1.99
2018-08-13,17:13:16,20.62,-1.99
2018-08-13,17:13:17,20.62,-1.99
2018-08-13,17:13:18,20.62,-1.99
2018-08-13,17:13:19,20.62,-1.99
2018-08-13,17:13:20,20.62,-1.99
2018-08-13,17:13:21,20.62,-1.99
2018-08-13,17:13:22,20.62,-1.99
2018-08-13,17:13:23,20.62,-1.99
2018-08-13,17:13:24,20.62,-1.99
2018-08-13,17:13:25,20.62,-1.99
2018-08-13,17:13:26,20.62,-1.99
2018-08-13,17:13:27,20.62,-1.99
2018-08-13,17:13:28,20.62,-1.99
2018-08-13,17:13:29,20.62,-1.99
2018-08-13,17:13:30,20.62,-1.99
2018-08-13,17:13:31,20.62,-1.99
2018-08-13,17:13:32,20.62,-1.99
2018-08-13,17:13:33,20.62,0.00
2018-08-13,17:13:34,20.62,-1.99
2018-08-13,17:13:35,20.62,-1.99
2018-08-13,17:13:36,20.62,-1.99
2018-08-13,17:13:37,20.62,-1.99
2018-08-13,17:13:38,20.62,-1.99
2018-08-13,17:13:39,20.62,-1.99
2018-08-13,17:13:40,20.62,-1.99
2018-08-13,17:13:41,20.62,-1.99
2018-08-13,17:13:42,20.62,-1.99
2018-08-13,17:13:43,20.62,-1.99
2018-08-13,17:13:44,20.62,-1.99
2018-08-13,17:13:45,20.62,-1.99
2018-08-13,17:13:46,20.62,-1.99
2018-08-13,17:13:47,20.62,-1.99
2018-08-13,17:13:48,20.62,-1.99
2018-08-13,17:13:49,20.62,-1.99
2018-08-13,17:13:50,20.62,-1.99
2018-08-13,17:13:51,20.62,-1.99
2018-08-13,17:13:52,20.62,-1.99
2018-08-13,17:13:53,20.62,-1.99
2018-08-13,17:13:54,20.62,-1.99
2018-08-13,17:13:55,20.62,-1.99
2018-08-13,17:13:56,20.62,-1.99
2018-08-13,17:13:57,20.62,-1.99
2018-08-13,17:13:58,20.62,-1.99
2018-08-13,17:13:59,20.62,-1.99
2018-08-13,17:14:00,20.62,-1.99
2018-08-13,17:14:01,20.62,-1.99
2018-08-13,17:14:02,20.62,-1.99
2018-08-13,17:14:03,20.62,-1.99
2018-08-13,17:14:04,20.62,-1.99
2018-08-13,17:14:05,20.62,-1.99
2018-08-13,17:14:06,20.62,-1.99
2018-08-13,17:14:07,20.62,-1.99
2018-08-13,17:14:08,20.62,-1.99
2018-08-13,17:14:09,20.62,-1.99
2018-08-13,17:14:10,20.62,-1.99
2018-08-13,17:14:11,20.62,-1.99
2018-08-13,17:14:12,20.62,-1.99
2018-08-13,17:14:13,20.62,-1.99
2018-08-13,17:14:14,20.62,-1.99
2018-08-13,17:14:15,20.62,-1.99
2018-08-13,17:14:16,20.62,-1.99
2018-08-13,17:14:17,20.62,-1.99
2018-08-13,17:14:18,20.62,-1.99
2018-08-13,17:14:19,20.62,-1.99
2018-08-13,17:14:20,20.62,-1.99
2018-08-13,17:14:21,20.62,-1.99
2018-08-13,17:14:22,20.62,-1.99
2018-08-13,17:14:23,20.62,-1.99
2018-08-13,17:14:24,20.62,-1.99
2018-08-13,17:14:25,20.62,-1.99
2018-08-13,17:14:26,20.62,-1.99
2018-08-13,17:14:27,20.62,-1.99
2018-08-13,17:14:28,20.62,-1.99
2018-08-13,17:14:29,20.62,-1.99
2018-08-13,17:14:30,20.62,-1.99
2018-08-13,17:14:31,20.62,-1.99
2018-08-13,17:14:32,20.62,-1.99
2018-08-13,17:14:33,20.62,-1.99
2018-08-13,17:14:34,20.62,-1.99
2018-08-13,17:14:35,20.62,-1.99
2018-08-13,17:14:36,20.62,-13.92
2018-08-13,17:14:37,20.62,-13.92
2018-08-13,17:14:38,20.62,-13.92
2018-08-13,17:14:39,20.62,-11.93
2018-08-13,17:14:40,20.62,-7.96
2018-08-13,17:14:41,20.62,-7.96
2018-08-13,17:14:42,20.62,-7.96
2018-08-13,17:14:43,20.62,-5.97
2018-08-13,17:14:44,20.62,-7.96
2018-08-13,17:14:45,20.62,-5.97
2018-08-13,17:14:46,20.62,-5.97
2018-08-13,17:14:47,20.62,-5.97
2018-08-13,17:14:48,20.62,-5.97
2018-08-13,17:14:49,20.62,-5.97
2018-08-13,17:14:50,20.62,-5.97
2018-08-13,17:14:51,20.62,-5.97
2018-08-13,17:14:52,20.62,-3.98
2018-08-13,17:14:53,20.62,-5.97
2018-08-13,17:14:54,20.62,-5.97
2018-08-13,17:14:55,20.62,-5.97
2018-08-13,17:14:56,20.62,-3.98
2018-08-13,17:14:57,20.62,-5.97
2018-08-13,17:14:58,20.62,-5.97
2018-08-13,17:14:59,20.62,-5.97
2018-08-13,17:15:00,20.62,-5.97
2018-08-13,17:15:01,20.62,-5.97
2018-08-13,17:15:02,20.62,-3.98
2018-08-13,17:15:03,20.62,-5.97
2018-08-13,17:15:04,20.62,-5.97
2018-08-13,17:15:05,20.62,-3.98
2018-08-13,17:15:06,20.52,-3.98
2018-08-13,17:15:07,20.52,-5.97
2018-08-13,17:15:08,20.42,-5.97
2018-08-13,17:15:09,20.42,-5.97
2018-08-13,17:15:10,20.32,-3.98
2018-08-13,17:15:11,20.32,-3.98
2018-08-13,17:15:12,20.32,-3.98
2018-08-13,17:15:13,20.32,-3.98
2018-08-13,17:15:14,20.32,-3.98
2018-08-13,17:15:15,20.32,-3.98
2018-08-13,17:15:16,20.21,-3.98
2018-08-13,17:15:17,20.21,-3.98
2018-08-13,17:15:18,20.21,-1.99
2018-08-13,17:15:19,20.11,-3.98
2018-08-13,17:15:20,20.21,-3.98
2018-08-13,17:15:21,20.11,-3.98
2018-08-13,17:15:22,20.21,-1.99
2018-08-13,17:15:23,20.11,-3.98
2018-08-13,17:15:24,20.11,-3.98
2018-08-13,17:15:25,20.11,-3.98
2018-08-13,17:15:26,20.11,-3.98
2018-08-13,17:15:27,20.01,-1.99
2018-08-13,17:15:28,20.01,-1.99
2018-08-13,17:15:29,20.01,-1.99
2018-08-13,17:15:30,20.01,-1.99
2018-08-13,17:15:31,20.01,-1.99
2018-08-13,17:15:32,20.01,-1.99
2018-08-13,17:15:33,19.91,-1.99
2018-08-13,17:15:34,19.91,-3.98
2018-08-13,17:15:35,19.81,-1.99
2018-08-13,17:15:36,19.81,-1.99
2018-08-13,17:15:37,19.71,-1.99
2018-08-13,17:15:38,19.71,-1.99
2018-08-13,17:15:39,19.71,-1.99
2018-08-13,17:15:40,19.61,-1.99
2018-08-13,17:15:41,19.71,-1.99
2018-08-13,17:15:42,19.71,0.00
2018-08-13,17:15:43,19.71,0.00
2018-08-13,17:15:44,19.71,0.00
2018-08-13,17:15:45,19.71,0.00
2018-08-13,17:15:46,19.61,0.00
2018-08-13,17:15:47,19.61,0.00
2018-08-13,17:15:48,19.51,0.00
2018-08-13,17:15:49,19.61,0.00
2018-08-13,17:15:50,19.51,0.00
2018-08-13,17:15:51,19.51,0.00
2018-08-13,17:15:52,19.51,0.00
2018-08-13,17:15:53,19.41,0.00
2018-08-13,17:15:54,19.41,0.00
2018-08-13,17:15:55,19.41,1.98
2018-08-13,17:15:56,19.41,1.98
2018-08-13,17:15:57,19.41,1.98
2018-08-13,17:15:58,19.41,1.98
2018-08-13,17:15:59,19.31,1.98
2018-08-13,17:16:00,19.21,1.98
2018-08-13,17:16:01,19.21,1.98
2018-08-13,17:16:02,19.21,3.97
2018-08-13,17:16:03,19.11,1.98
2018-08-13,17:16:04,19.11,3.97
2018-08-13,17:16:05,19.11,3.97
2018-08-13,17:16:06,19.01,3.97
2018-08-13,17:16:07,18.92,3.97
2018-08-13,17:16:08,18.92,5.96
2018-08-13,17:16:09,18.82,3.97
2018-08-13,17:16:10,18.72,3.97
2018-08-13,17:16:11,18.62,3.97
2018-08-13,17:16:12,18.52,5.96
2018-08-13,17:16:13,18.52,5.96
2018-08-13,17:16:14,18.42,5.96
2018-08-13,17:16:15,18.32,5.96
2018-08-13,17:16:16,18.12,5.96
2018-08-13,17:16:17,17.83,5.96
2018-08-13,17:16:18,17.83,5.96
2018-08-13,17:16:19,17.63,5.96
2018-08-13,17:16:20,17.34,5.96
