Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180818_1.vld
Source Device: Minilog-TD-4338
Study Description: GP126F
Minilog Initialized: 2018-08-18 16:28:03 (UTC-3)
Study Start Time: 2018-08-18 16:28:03
Study Stop Time: 2018-08-18 17:07:42
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-18,16:28:03,20.62,-1.99
2018-08-18,16:28:04,20.62,-1.99
2018-08-18,16:28:05,20.62,-1.99
2018-08-18,16:28:06,20.62,0.00
2018-08-18,16:28:07,20.62,-1.99
2018-08-18,16:28:08,20.62,-1.99
2018-08-18,16:28:09,20.62,0.00
2018-08-18,16:28:10,20.62,-1.99
2018-08-18,16:28:11,20.62,0.00
2018-08-18,16:28:12,20.62,-1.99
2018-08-18,16:28:13,20.62,-1.99
2018-08-18,16:28:14,20.62,-1.99
2018-08-18,16:28:15,20.62,-1.99
2018-08-18,16:28:16,20.62,-1.99
2018-08-18,16:28:17,20.62,-1.99
2018-08-18,16:28:18,20.62,-1.99
2018-08-18,16:28:19,20.62,-1.99
2018-08-18,16:28:20,20.62,-1.99
2018-08-18,16:28:21,20.62,-1.99
2018-08-18,16:28:22,20.62,-1.99
2018-08-18,16:28:23,20.62,0.00
2018-08-18,16:28:24,20.62,-1.99
2018-08-18,16:28:25,20.62,-1.99
2018-08-18,16:28:26,20.62,-1.99
2018-08-18,16:28:27,20.62,-1.99
2018-08-18,16:28:28,20.62,-1.99
2018-08-18,16:28:29,20.62,-1.99
2018-08-18,16:28:30,20.62,-1.99
2018-08-18,16:28:31,20.62,-1.99
2018-08-18,16:28:32,20.62,0.00
2018-08-18,16:28:33,20.62,-1.99
2018-08-18,16:28:34,20.62,0.00
2018-08-18,16:28:35,20.62,-1.99
2018-08-18,16:28:36,20.62,0.00
2018-08-18,16:28:37,20.62,0.00
2018-08-18,16:28:38,20.62,-1.99
2018-08-18,16:28:39,20.62,0.00
2018-08-18,16:28:40,20.62,-1.99
2018-08-18,16:28:41,20.62,-1.99
2018-08-18,16:28:42,20.62,0.00
2018-08-18,16:28:43,20.62,-1.99
2018-08-18,16:28:44,20.62,-1.99
2018-08-18,16:28:45,20.62,0.00
2018-08-18,16:28:46,20.62,-1.99
2018-08-18,16:28:47,20.62,-1.99
2018-08-18,16:28:48,20.62,0.00
2018-08-18,16:28:49,20.62,-1.99
2018-08-18,16:28:50,20.62,-1.99
2018-08-18,16:28:51,20.62,0.00
2018-08-18,16:28:52,20.62,-1.99
2018-08-18,16:28:53,20.62,-1.99
2018-08-18,16:28:54,20.62,-1.99
2018-08-18,16:28:55,20.62,0.00
2018-08-18,16:28:56,20.62,0.00
2018-08-18,16:28:57,20.62,-1.99
2018-08-18,16:28:58,20.62,0.00
2018-08-18,16:28:59,20.62,-1.99
2018-08-18,16:29:00,20.62,-1.99
2018-08-18,16:29:01,20.62,-1.99
2018-08-18,16:29:02,20.62,0.00
2018-08-18,16:29:03,20.62,0.00
2018-08-18,16:29:04,20.62,-1.99
2018-08-18,16:29:05,20.62,0.00
2018-08-18,16:29:06,20.62,-1.99
2018-08-18,16:29:07,20.62,-1.99
2018-08-18,16:29:08,20.62,-1.99
2018-08-18,16:29:09,20.62,0.00
2018-08-18,16:29:10,20.62,-1.99
2018-08-18,16:29:11,20.62,-1.99
2018-08-18,16:29:12,20.62,-1.99
2018-08-18,16:29:13,20.62,-1.99
2018-08-18,16:29:14,20.62,-1.99
2018-08-18,16:29:15,20.62,-1.99
2018-08-18,16:29:16,20.62,-1.99
2018-08-18,16:29:17,20.62,-1.99
2018-08-18,16:29:18,20.62,-1.99
2018-08-18,16:29:19,20.62,-1.99
2018-08-18,16:29:20,20.62,-1.99
2018-08-18,16:29:21,20.62,-1.99
2018-08-18,16:29:22,20.62,-1.99
2018-08-18,16:29:23,20.62,-1.99
2018-08-18,16:29:24,20.62,-1.99
2018-08-18,16:29:25,20.62,-1.99
2018-08-18,16:29:26,20.62,-1.99
2018-08-18,16:29:27,20.62,-1.99
2018-08-18,16:29:28,20.62,-1.99
2018-08-18,16:29:29,20.62,-1.99
2018-08-18,16:29:30,20.62,0.00
2018-08-18,16:29:31,20.62,-1.99
2018-08-18,16:29:32,20.62,-1.99
2018-08-18,16:29:33,20.62,-1.99
2018-08-18,16:29:34,20.62,-1.99
2018-08-18,16:29:35,20.62,-1.99
2018-08-18,16:29:36,20.62,-1.99
2018-08-18,16:29:37,20.62,-1.99
2018-08-18,16:29:38,20.62,-1.99
2018-08-18,16:29:39,20.62,-1.99
2018-08-18,16:29:40,20.62,-1.99
2018-08-18,16:29:41,20.62,0.00
2018-08-18,16:29:42,20.62,-1.99
2018-08-18,16:29:43,20.62,-1.99
2018-08-18,16:29:44,20.62,-1.99
2018-08-18,16:29:45,20.62,-1.99
2018-08-18,16:29:46,20.62,-1.99
2018-08-18,16:29:47,20.62,-1.99
2018-08-18,16:29:48,20.62,-1.99
2018-08-18,16:29:49,20.62,-1.99
2018-08-18,16:29:50,20.62,-1.99
2018-08-18,16:29:51,20.62,0.00
2018-08-18,16:29:52,20.62,-1.99
2018-08-18,16:29:53,20.62,-1.99
2018-08-18,16:29:54,20.62,-1.99
2018-08-18,16:29:55,20.62,-1.99
2018-08-18,16:29:56,20.62,0.00
2018-08-18,16:29:57,20.62,-1.99
2018-08-18,16:29:58,20.62,0.00
2018-08-18,16:29:59,20.62,-1.99
2018-08-18,16:30:00,20.62,-1.99
2018-08-18,16:30:01,20.62,-1.99
2018-08-18,16:30:02,20.62,-1.99
2018-08-18,16:30:03,20.62,0.00
2018-08-18,16:30:04,20.62,0.00
2018-08-18,16:30:05,20.62,0.00
2018-08-18,16:30:06,20.62,-1.99
2018-08-18,16:30:07,20.62,-1.99
2018-08-18,16:30:08,20.62,-1.99
2018-08-18,16:30:09,20.62,-1.99
2018-08-18,16:30:10,20.62,-1.99
2018-08-18,16:30:11,20.62,-1.99
2018-08-18,16:30:12,20.62,-1.99
2018-08-18,16:30:13,20.62,-1.99
2018-08-18,16:30:14,20.62,-1.99
2018-08-18,16:30:15,20.62,0.00
2018-08-18,16:30:16,20.62,0.00
2018-08-18,16:30:17,20.62,-1.99
2018-08-18,16:30:18,20.62,-1.99
2018-08-18,16:30:19,20.62,-1.99
2018-08-18,16:30:20,20.62,-1.99
2018-08-18,16:30:21,20.62,-1.99
2018-08-18,16:30:22,20.62,-1.99
2018-08-18,16:30:23,20.62,-1.99
2018-08-18,16:30:24,20.62,-1.99
