Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180723_GP072F.vld
Source Device: Minilog-TD-4338
Study Description: GP072F
Minilog Initialized: 2018-07-23 05:21:52 (UTC-3)
Study Start Time: 2018-07-23 05:21:52
Study Stop Time: 2018-07-23 06:28:01
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-23,05:24:22,15.40,-3.98
2018-07-23,05:24:23,15.40,-3.98
2018-07-23,05:24:24,15.40,-3.98
2018-07-23,05:24:25,15.31,-3.98
2018-07-23,05:24:26,15.31,-3.98
2018-07-23,05:24:27,15.31,-3.98
2018-07-23,05:24:28,15.31,-3.98
2018-07-23,05:24:29,15.21,-3.98
2018-07-23,05:24:30,15.21,-1.99
2018-07-23,05:24:31,15.21,-3.98
2018-07-23,05:24:32,15.21,-3.98
2018-07-23,05:24:33,15.21,-3.98
2018-07-23,05:24:34,15.21,-3.98
2018-07-23,05:24:35,15.21,-1.99
2018-07-23,05:24:36,15.21,-1.99
2018-07-23,05:24:37,15.21,-1.99
2018-07-23,05:24:38,15.11,-1.99
2018-07-23,05:24:39,15.11,-1.99
2018-07-23,05:24:40,15.11,-1.99
2018-07-23,05:24:41,15.11,-1.99
2018-07-23,05:24:42,15.11,-1.99
2018-07-23,05:24:43,15.11,-1.99
2018-07-23,05:24:44,15.11,-1.99
2018-07-23,05:24:45,15.11,-1.99
2018-07-23,05:24:46,15.02,-1.99
2018-07-23,05:24:47,15.02,-1.99
2018-07-23,05:24:48,15.02,-1.99
2018-07-23,05:24:49,15.02,-1.99
2018-07-23,05:24:50,14.92,-1.99
2018-07-23,05:24:51,14.92,-1.99
2018-07-23,05:24:52,14.83,-3.98
2018-07-23,05:24:53,14.83,-1.99
2018-07-23,05:24:54,14.83,-1.99
2018-07-23,05:24:55,14.83,-1.99
2018-07-23,05:24:56,14.92,-1.99
2018-07-23,05:24:57,14.83,-1.99
2018-07-23,05:24:58,14.83,-1.99
2018-07-23,05:24:59,14.73,-1.99
2018-07-23,05:25:00,14.73,-1.99
2018-07-23,05:25:01,14.73,-3.98
2018-07-23,05:25:02,14.73,-1.99
2018-07-23,05:25:03,14.73,-1.99
2018-07-23,05:25:04,14.63,-1.99
2018-07-23,05:25:05,14.73,-1.99
2018-07-23,05:25:06,14.73,-1.99
2018-07-23,05:25:07,14.73,-1.99
2018-07-23,05:25:08,14.73,-1.99
2018-07-23,05:25:09,14.63,-1.99
2018-07-23,05:25:10,14.63,-1.99
2018-07-23,05:25:11,14.54,-1.99
2018-07-23,05:25:12,14.54,-1.99
2018-07-23,05:25:13,14.44,-3.98
2018-07-23,05:25:14,14.44,-1.99
2018-07-23,05:25:15,14.54,-1.99
2018-07-23,05:25:16,14.44,-3.98
2018-07-23,05:25:17,14.16,-3.98
2018-07-23,05:25:18,13.97,-1.99
2018-07-23,05:25:19,14.06,-1.99
2018-07-23,05:25:20,14.06,-1.99
2018-07-23,05:25:21,14.06,-1.99
2018-07-23,05:25:22,14.06,-3.98
2018-07-23,05:25:23,13.68,-3.98
2018-07-23,05:25:24,13.49,-1.99
2018-07-23,05:25:25,13.59,-1.99
2018-07-23,05:25:26,13.68,-1.99
2018-07-23,05:25:27,13.78,0.00
2018-07-23,05:25:28,13.97,0.00
2018-07-23,05:25:29,14.16,0.00
2018-07-23,05:25:30,14.25,0.00
2018-07-23,05:25:31,14.35,0.00
2018-07-23,05:25:32,14.25,-1.99
2018-07-23,05:25:33,14.16,0.00
2018-07-23,05:25:34,14.25,0.00
2018-07-23,05:25:35,14.06,-1.99
2018-07-23,05:25:36,13.97,-1.99
2018-07-23,05:25:37,13.68,-1.99
2018-07-23,05:25:38,13.49,-1.99
2018-07-23,05:25:39,13.30,-1.99
2018-07-23,05:25:40,13.21,-1.99
2018-07-23,05:25:41,13.30,0.00
2018-07-23,05:25:42,13.49,0.00
2018-07-23,05:25:43,13.59,0.00
2018-07-23,05:25:44,13.40,-1.99
2018-07-23,05:25:45,13.30,0.00
2018-07-23,05:25:46,13.21,0.00
2018-07-23,05:25:47,13.02,-1.99
2018-07-23,05:25:48,12.73,0.00
2018-07-23,05:25:49,12.73,0.00
2018-07-23,05:25:50,12.73,1.98
2018-07-23,05:25:51,12.73,0.00
2018-07-23,05:25:52,12.73,0.00
2018-07-23,05:25:53,12.54,0.00
2018-07-23,05:25:54,12.54,0.00
2018-07-23,05:25:55,12.26,0.00
2018-07-23,05:25:56,12.07,0.00
2018-07-23,05:25:57,11.88,0.00
2018-07-23,05:25:58,11.69,0.00
2018-07-23,05:25:59,11.69,1.98
2018-07-23,05:26:00,11.69,1.98
2018-07-23,05:26:01,11.69,1.98
2018-07-23,05:26:02,11.50,1.98
2018-07-23,05:26:03,11.50,1.98
2018-07-23,05:26:04,11.50,3.97
2018-07-23,05:26:05,11.41,3.97
2018-07-23,05:26:06,11.50,5.96
2018-07-23,05:26:07,11.50,5.96
2018-07-23,05:26:08,11.60,5.96
2018-07-23,05:26:09,11.69,5.96
2018-07-23,05:26:10,11.69,7.95
2018-07-23,05:26:11,11.69,7.95
2018-07-23,05:26:12,11.69,7.95
2018-07-23,05:26:13,11.69,7.95
2018-07-23,05:26:14,11.69,7.95
2018-07-23,05:26:15,11.69,7.95
2018-07-23,05:26:16,11.69,7.95
2018-07-23,05:26:17,11.69,9.94
2018-07-23,05:26:18,11.60,7.95
2018-07-23,05:26:19,11.50,7.95
2018-07-23,05:26:20,11.41,9.94
2018-07-23,05:26:21,11.41,9.94
2018-07-23,05:26:22,11.41,9.94
2018-07-23,05:26:23,11.41,9.94
2018-07-23,05:26:24,11.31,11.92
2018-07-23,05:26:25,11.31,11.92
2018-07-23,05:26:26,11.41,13.91
2018-07-23,05:26:27,11.41,11.92
2018-07-23,05:26:28,11.41,13.91
2018-07-23,05:26:29,11.50,11.92
2018-07-23,05:26:30,11.50,13.91
2018-07-23,05:26:31,11.41,11.92
2018-07-23,05:26:32,11.41,13.91
2018-07-23,05:26:33,11.31,11.92
2018-07-23,05:26:34,11.31,13.91
2018-07-23,05:26:35,11.22,13.91
2018-07-23,05:26:36,11.03,13.91
2018-07-23,05:26:37,11.03,13.91
2018-07-23,05:26:38,10.84,13.91
2018-07-23,05:26:39,10.75,13.91
2018-07-23,05:26:40,10.65,13.91
2018-07-23,05:26:41,10.65,13.91
2018-07-23,05:26:42,10.65,13.91
2018-07-23,05:26:43,10.56,13.91
2018-07-23,05:26:44,10.65,13.91
2018-07-23,05:26:45,10.84,13.91
2018-07-23,05:26:46,11.03,13.91
2018-07-23,05:26:47,11.22,13.91
2018-07-23,05:26:48,11.31,11.92
2018-07-23,05:26:49,11.22,11.92
2018-07-23,05:26:50,11.13,11.92
2018-07-23,05:26:51,11.13,11.92
2018-07-23,05:26:52,11.03,11.92
2018-07-23,05:26:53,11.03,9.94
2018-07-23,05:26:54,11.03,9.94
2018-07-23,05:26:55,11.13,9.94
2018-07-23,05:26:56,11.22,9.94
2018-07-23,05:26:57,11.22,9.94
2018-07-23,05:26:58,11.22,9.94
2018-07-23,05:26:59,11.22,7.95
2018-07-23,05:27:00,11.31,7.95
2018-07-23,05:27:01,11.22,7.95
2018-07-23,05:27:02,11.22,7.95
2018-07-23,05:27:03,11.22,7.95
2018-07-23,05:27:04,11.31,7.95
2018-07-23,05:27:05,11.31,7.95
2018-07-23,05:27:06,11.31,7.95
2018-07-23,05:27:07,11.22,7.95
2018-07-23,05:27:08,11.22,7.95
2018-07-23,05:27:09,11.31,7.95
2018-07-23,05:27:10,11.31,7.95
2018-07-23,05:27:11,11.31,7.95
2018-07-23,05:27:12,11.22,9.94
2018-07-23,05:27:13,11.31,7.95
2018-07-23,05:27:14,11.22,9.94
2018-07-23,05:27:15,11.22,9.94
2018-07-23,05:27:16,11.22,9.94
2018-07-23,05:27:17,11.22,9.94
2018-07-23,05:27:18,11.22,9.94
2018-07-23,05:27:19,11.22,9.94
2018-07-23,05:27:20,11.22,9.94
2018-07-23,05:27:21,11.22,9.94
2018-07-23,05:27:22,11.22,9.94
2018-07-23,05:27:23,11.22,9.94
2018-07-23,05:27:24,11.13,9.94
2018-07-23,05:27:25,11.13,9.94
2018-07-23,05:27:26,11.13,9.94
2018-07-23,05:27:27,11.13,9.94
2018-07-23,05:27:28,11.13,11.92
2018-07-23,05:27:29,11.13,9.94
2018-07-23,05:27:30,11.03,11.92
2018-07-23,05:27:31,11.03,9.94
2018-07-23,05:27:32,11.03,9.94
2018-07-23,05:27:33,10.94,11.92
2018-07-23,05:27:34,10.94,11.92
2018-07-23,05:27:35,10.84,11.92
2018-07-23,05:27:36,10.84,11.92
2018-07-23,05:27:37,10.84,11.92
2018-07-23,05:27:38,10.84,11.92
2018-07-23,05:27:39,10.84,11.92
2018-07-23,05:27:40,10.94,11.92
2018-07-23,05:27:41,10.94,11.92
2018-07-23,05:27:42,10.84,13.91
2018-07-23,05:27:43,10.84,13.91
2018-07-23,05:27:44,10.84,13.91
2018-07-23,05:27:45,10.84,13.91
2018-07-23,05:27:46,10.84,13.91
2018-07-23,05:27:47,11.03,13.91
2018-07-23,05:27:48,11.03,15.90
2018-07-23,05:27:49,11.13,13.91
2018-07-23,05:27:50,11.13,13.91
2018-07-23,05:27:51,11.13,15.90
2018-07-23,05:27:52,11.03,13.91
2018-07-23,05:27:53,11.03,13.91
2018-07-23,05:27:54,11.03,15.90
2018-07-23,05:27:55,10.94,15.90
2018-07-23,05:27:56,10.84,15.90
2018-07-23,05:27:57,10.75,15.90
2018-07-23,05:27:58,10.65,13.91
2018-07-23,05:27:59,10.56,15.90
2018-07-23,05:28:00,10.37,15.90
2018-07-23,05:28:01,10.37,15.90
2018-07-23,05:28:02,10.18,15.90
2018-07-23,05:28:03,10.18,15.90
2018-07-23,05:28:04,10.18,15.90
2018-07-23,05:28:05,10.00,15.90
2018-07-23,05:28:06,9.81,15.90
2018-07-23,05:28:07,9.62,15.90
2018-07-23,05:28:08,9.53,15.90
2018-07-23,05:28:09,9.43,15.90
2018-07-23,05:28:10,9.43,17.89
2018-07-23,05:28:11,9.43,17.89
2018-07-23,05:28:12,9.43,17.89
2018-07-23,05:28:13,9.34,17.89
2018-07-23,05:28:14,9.34,17.89
2018-07-23,05:28:15,9.34,17.89
2018-07-23,05:28:16,9.34,19.88
2018-07-23,05:28:17,9.34,19.88
2018-07-23,05:28:18,9.24,19.88
2018-07-23,05:28:19,9.15,19.88
2018-07-23,05:28:20,9.06,17.89
2018-07-23,05:28:21,8.77,17.89
2018-07-23,05:28:22,8.40,17.89
2018-07-23,05:28:23,8.02,17.89
2018-07-23,05:28:24,7.74,17.89
2018-07-23,05:28:25,7.65,19.88
2018-07-23,05:28:26,7.65,19.88
2018-07-23,05:28:27,7.55,19.88
2018-07-23,05:28:28,7.18,19.88
2018-07-23,05:28:29,6.89,19.88
2018-07-23,05:28:30,6.61,19.88
2018-07-23,05:28:31,6.52,19.88
2018-07-23,05:28:32,6.23,19.88
2018-07-23,05:28:33,6.04,19.88
2018-07-23,05:28:34,5.95,21.86
2018-07-23,05:28:35,5.86,21.86
2018-07-23,05:28:36,5.86,21.86
2018-07-23,05:28:37,5.95,23.85
2018-07-23,05:28:38,5.95,21.86
2018-07-23,05:28:39,5.76,23.85
2018-07-23,05:28:40,5.67,23.85
2018-07-23,05:28:41,5.67,23.85
2018-07-23,05:28:42,5.67,23.85
2018-07-23,05:28:43,5.57,25.84
2018-07-23,05:28:44,5.57,25.84
2018-07-23,05:28:45,5.57,25.84
2018-07-23,05:28:46,5.57,25.84
2018-07-23,05:28:47,5.57,25.84
2018-07-23,05:28:48,5.48,25.84
2018-07-23,05:28:49,5.38,25.84
2018-07-23,05:28:50,5.38,25.84
2018-07-23,05:28:51,5.19,27.83
2018-07-23,05:28:52,5.29,27.83
2018-07-23,05:28:53,5.29,27.83
2018-07-23,05:28:54,5.19,27.83
2018-07-23,05:28:55,5.19,27.83
2018-07-23,05:28:56,5.00,27.83
2018-07-23,05:28:57,4.81,27.83
2018-07-23,05:28:58,4.72,27.83
2018-07-23,05:28:59,4.53,27.83
2018-07-23,05:29:00,4.53,29.82
2018-07-23,05:29:01,4.43,29.82
2018-07-23,05:29:02,4.43,29.82
2018-07-23,05:29:03,4.34,29.82
2018-07-23,05:29:04,4.24,29.82
2018-07-23,05:29:05,4.15,29.82
2018-07-23,05:29:06,4.05,31.80
2018-07-23,05:29:07,3.96,31.80
2018-07-23,05:29:08,3.77,31.80
2018-07-23,05:29:09,3.67,31.80
2018-07-23,05:29:10,3.48,31.80
2018-07-23,05:29:11,3.38,31.80
2018-07-23,05:29:12,3.29,33.79
2018-07-23,05:29:13,3.19,33.79
2018-07-23,05:29:14,3.10,33.79
2018-07-23,05:29:15,3.19,33.79
2018-07-23,05:29:16,3.10,33.79
2018-07-23,05:29:17,3.10,33.79
2018-07-23,05:29:18,3.10,35.78
2018-07-23,05:29:19,3.00,33.79
2018-07-23,05:29:20,3.00,35.78
2018-07-23,05:29:21,2.90,35.78
2018-07-23,05:29:22,2.90,35.78
2018-07-23,05:29:23,2.81,35.78
2018-07-23,05:29:24,2.71,35.78
2018-07-23,05:29:25,2.62,35.78
2018-07-23,05:29:26,2.62,37.77
2018-07-23,05:29:27,2.52,37.77
2018-07-23,05:29:28,2.52,37.77
2018-07-23,05:29:29,2.42,37.77
2018-07-23,05:29:30,2.33,37.77
2018-07-23,05:29:31,2.33,37.77
2018-07-23,05:29:32,2.23,37.77
2018-07-23,05:29:33,2.23,39.76
2018-07-23,05:29:34,2.23,39.76
2018-07-23,05:29:35,2.23,39.76
2018-07-23,05:29:36,2.23,39.76
2018-07-23,05:29:37,2.13,39.76
2018-07-23,05:29:38,2.13,39.76
2018-07-23,05:29:39,2.13,39.76
2018-07-23,05:29:40,2.04,39.76
2018-07-23,05:29:41,2.04,39.76
2018-07-23,05:29:42,2.04,39.76
2018-07-23,05:29:43,1.94,41.74
2018-07-23,05:29:44,1.94,41.74
2018-07-23,05:29:45,1.94,41.74
2018-07-23,05:29:46,1.94,43.73
2018-07-23,05:29:47,1.94,43.73
2018-07-23,05:29:48,1.94,43.73
2018-07-23,05:29:49,1.94,43.73
2018-07-23,05:29:50,1.94,43.73
2018-07-23,05:29:51,1.94,43.73
2018-07-23,05:29:52,1.94,45.72
2018-07-23,05:29:53,1.94,43.73
2018-07-23,05:29:54,1.94,45.72
2018-07-23,05:29:55,1.84,45.72
2018-07-23,05:29:56,1.84,45.72
2018-07-23,05:29:57,1.75,45.72
2018-07-23,05:29:58,1.75,47.71
2018-07-23,05:29:59,1.75,45.72
2018-07-23,05:30:00,1.75,45.72
2018-07-23,05:30:01,1.65,47.71
2018-07-23,05:30:02,1.65,47.71
2018-07-23,05:30:03,1.65,47.71
2018-07-23,05:30:04,1.55,47.71
2018-07-23,05:30:05,1.55,47.71
2018-07-23,05:30:06,1.46,47.71
2018-07-23,05:30:07,1.55,49.70
2018-07-23,05:30:08,1.46,49.70
2018-07-23,05:30:09,1.46,49.70
2018-07-23,05:30:10,1.46,49.70
2018-07-23,05:30:11,1.46,49.70
2018-07-23,05:30:12,1.46,49.70
2018-07-23,05:30:13,1.36,49.70
2018-07-23,05:30:14,1.36,49.70
2018-07-23,05:30:15,1.26,49.70
2018-07-23,05:30:16,1.26,51.68
2018-07-23,05:30:17,1.16,51.68
2018-07-23,05:30:18,1.16,51.68
2018-07-23,05:30:19,1.16,51.68
2018-07-23,05:30:20,1.16,51.68
2018-07-23,05:30:21,1.16,53.67
2018-07-23,05:30:22,1.07,53.67
2018-07-23,05:30:23,1.07,53.67
2018-07-23,05:30:24,0.97,53.67
2018-07-23,05:30:25,0.97,53.67
2018-07-23,05:30:26,0.97,53.67
2018-07-23,05:30:27,0.97,53.67
2018-07-23,05:30:28,0.87,55.66
2018-07-23,05:30:29,0.87,55.66
2018-07-23,05:30:30,0.87,55.66
2018-07-23,05:30:31,0.77,55.66
2018-07-23,05:30:32,0.77,55.66
2018-07-23,05:30:33,0.77,55.66
2018-07-23,05:30:34,0.77,55.66
2018-07-23,05:30:35,0.77,55.66
2018-07-23,05:30:36,0.77,57.65
2018-07-23,05:30:37,0.68,57.65
2018-07-23,05:30:38,0.77,57.65
2018-07-23,05:30:39,0.77,57.65
2018-07-23,05:30:40,0.77,57.65
2018-07-23,05:30:41,0.68,57.65
2018-07-23,05:30:42,0.68,59.64
2018-07-23,05:30:43,0.68,59.64
2018-07-23,05:30:44,0.68,59.64
2018-07-23,05:30:45,0.68,61.62
2018-07-23,05:30:46,0.68,59.64
2018-07-23,05:30:47,0.68,59.64
2018-07-23,05:30:48,0.68,61.62
2018-07-23,05:30:49,0.68,61.62
2018-07-23,05:30:50,0.58,61.62
2018-07-23,05:30:51,0.58,61.62
2018-07-23,05:30:52,0.58,61.62
2018-07-23,05:30:53,0.58,61.62
2018-07-23,05:30:54,0.58,63.61
2018-07-23,05:30:55,0.58,63.61
2018-07-23,05:30:56,0.68,63.61
2018-07-23,05:30:57,0.68,63.61
2018-07-23,05:30:58,0.68,63.61
2018-07-23,05:30:59,0.68,65.60
2018-07-23,05:31:00,0.68,63.61
2018-07-23,05:31:01,0.68,65.60
2018-07-23,05:31:02,0.68,65.60
2018-07-23,05:31:03,0.68,65.60
2018-07-23,05:31:04,0.68,65.60
2018-07-23,05:31:05,0.68,65.60
2018-07-23,05:31:06,0.68,67.59
2018-07-23,05:31:07,0.58,67.59
2018-07-23,05:31:08,0.68,67.59
2018-07-23,05:31:09,0.68,67.59
2018-07-23,05:31:10,0.58,67.59
2018-07-23,05:31:11,0.58,67.59
2018-07-23,05:31:12,0.58,67.59
2018-07-23,05:31:13,0.58,67.59
2018-07-23,05:31:14,0.58,69.58
2018-07-23,05:31:15,0.58,69.58
2018-07-23,05:31:16,0.58,69.58
2018-07-23,05:31:17,0.58,69.58
2018-07-23,05:31:18,0.58,69.58
2018-07-23,05:31:19,0.58,69.58
2018-07-23,05:31:20,0.58,69.58
2018-07-23,05:31:21,0.58,71.56
2018-07-23,05:31:22,0.58,71.56
2018-07-23,05:31:23,0.58,71.56
2018-07-23,05:31:24,0.68,71.56
2018-07-23,05:31:25,0.58,71.56
2018-07-23,05:31:26,0.58,71.56
2018-07-23,05:31:27,0.58,73.55
2018-07-23,05:31:28,0.58,73.55
2018-07-23,05:31:29,0.68,73.55
2018-07-23,05:31:30,0.68,73.55
2018-07-23,05:31:31,0.58,73.55
2018-07-23,05:31:32,0.68,73.55
2018-07-23,05:31:33,0.58,73.55
2018-07-23,05:31:34,0.58,75.54
2018-07-23,05:31:35,0.58,75.54
2018-07-23,05:31:36,0.58,75.54
2018-07-23,05:31:37,0.58,75.54
2018-07-23,05:31:38,0.58,75.54
2018-07-23,05:31:39,0.58,77.53
2018-07-23,05:31:40,0.58,77.53
2018-07-23,05:31:41,0.58,77.53
2018-07-23,05:31:42,0.68,77.53
2018-07-23,05:31:43,0.58,77.53
2018-07-23,05:31:44,0.58,77.53
2018-07-23,05:31:45,0.58,77.53
2018-07-23,05:31:46,0.58,77.53
2018-07-23,05:31:47,0.58,79.52
2018-07-23,05:31:48,0.58,79.52
2018-07-23,05:31:49,0.58,79.52
2018-07-23,05:31:50,0.58,79.52
2018-07-23,05:31:51,0.58,79.52
2018-07-23,05:31:52,0.58,79.52
2018-07-23,05:31:53,0.58,79.52
2018-07-23,05:31:54,0.58,81.50
2018-07-23,05:31:55,0.58,81.50
2018-07-23,05:31:56,0.58,81.50
2018-07-23,05:31:57,0.58,81.50
2018-07-23,05:31:58,0.58,81.50
2018-07-23,05:31:59,0.58,81.50
2018-07-23,05:32:00,0.58,81.50
2018-07-23,05:32:01,0.58,83.49
2018-07-23,05:32:02,0.58,83.49
2018-07-23,05:32:03,0.58,83.49
2018-07-23,05:32:04,0.58,83.49
2018-07-23,05:32:05,0.58,83.49
2018-07-23,05:32:06,0.58,83.49
2018-07-23,05:32:07,0.58,83.49
2018-07-23,05:32:08,0.58,83.49
2018-07-23,05:32:09,0.58,85.48
2018-07-23,05:32:10,0.58,85.48
2018-07-23,05:32:11,0.58,85.48
2018-07-23,05:32:12,0.58,85.48
2018-07-23,05:32:13,0.58,85.48
2018-07-23,05:32:14,0.68,87.47
2018-07-23,05:32:15,0.58,87.47
2018-07-23,05:32:16,0.68,87.47
2018-07-23,05:32:17,0.58,87.47
2018-07-23,05:32:18,0.58,87.47
2018-07-23,05:32:19,0.58,87.47
2018-07-23,05:32:20,0.68,87.47
2018-07-23,05:32:21,0.58,89.46
2018-07-23,05:32:22,0.58,89.46
2018-07-23,05:32:23,0.58,89.46
2018-07-23,05:32:24,0.58,89.46
2018-07-23,05:32:25,0.58,89.46
2018-07-23,05:32:26,0.58,89.46
2018-07-23,05:32:27,0.68,89.46
2018-07-23,05:32:28,0.58,91.44
