Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180908_1.vld
Source Device: Minilog-TD-4338
Study Description: GP206F
Minilog Initialized: 2018-09-08 06:16:19 (UTC-3)
Study Start Time: 2018-09-08 06:16:19
Study Stop Time: 2018-09-08 06:43:38
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-08,06:17:38,20.62,-1.99
2018-09-08,06:17:39,20.62,-1.99
2018-09-08,06:17:40,20.62,-1.99
2018-09-08,06:17:41,20.62,-1.99
2018-09-08,06:17:42,20.62,0.00
2018-09-08,06:17:43,20.62,-1.99
2018-09-08,06:17:44,20.62,-1.99
2018-09-08,06:17:45,20.62,-1.99
2018-09-08,06:17:46,20.62,-1.99
2018-09-08,06:17:47,20.62,-1.99
2018-09-08,06:17:48,20.62,-1.99
2018-09-08,06:17:49,20.62,-1.99
2018-09-08,06:17:50,20.62,-1.99
2018-09-08,06:17:51,20.62,-1.99
2018-09-08,06:17:52,20.62,0.00
2018-09-08,06:17:53,20.62,-1.99
2018-09-08,06:17:54,20.62,-1.99
2018-09-08,06:17:55,20.62,-1.99
2018-09-08,06:17:56,20.62,-1.99
2018-09-08,06:17:57,20.62,-1.99
2018-09-08,06:17:58,20.52,-1.99
2018-09-08,06:17:59,20.62,-1.99
2018-09-08,06:18:00,20.62,0.00
2018-09-08,06:18:01,20.62,-1.99
2018-09-08,06:18:02,20.62,-1.99
2018-09-08,06:18:03,20.62,-1.99
2018-09-08,06:18:04,20.62,-1.99
2018-09-08,06:18:05,20.62,-1.99
2018-09-08,06:18:06,20.52,-1.99
2018-09-08,06:18:07,20.62,-1.99
2018-09-08,06:18:08,20.62,-1.99
2018-09-08,06:18:09,20.62,-1.99
2018-09-08,06:18:10,20.62,-1.99
2018-09-08,06:18:11,20.62,-1.99
2018-09-08,06:18:12,20.62,-1.99
2018-09-08,06:18:13,20.62,-1.99
2018-09-08,06:18:14,20.62,-1.99
2018-09-08,06:18:15,20.62,-1.99
2018-09-08,06:18:16,20.62,-1.99
2018-09-08,06:18:17,20.62,-1.99
2018-09-08,06:18:18,20.62,-1.99
2018-09-08,06:18:19,20.62,-1.99
2018-09-08,06:18:20,20.62,-1.99
2018-09-08,06:18:21,20.62,0.00
2018-09-08,06:18:22,20.62,-1.99
2018-09-08,06:18:23,20.62,-1.99
2018-09-08,06:18:24,20.62,-1.99
2018-09-08,06:18:25,20.62,-1.99
2018-09-08,06:18:26,20.62,-1.99
2018-09-08,06:18:27,20.62,-1.99
2018-09-08,06:18:28,20.62,-1.99
2018-09-08,06:18:29,20.62,-1.99
2018-09-08,06:18:30,20.62,-1.99
2018-09-08,06:18:31,20.62,-1.99
2018-09-08,06:18:32,20.62,-1.99
2018-09-08,06:18:33,20.62,-1.99
2018-09-08,06:18:34,20.62,-1.99
2018-09-08,06:18:35,20.62,-1.99
2018-09-08,06:18:36,20.62,-1.99
2018-09-08,06:18:37,20.62,-1.99
2018-09-08,06:18:38,20.62,-1.99
2018-09-08,06:18:39,20.62,-1.99
2018-09-08,06:18:40,20.62,-1.99
2018-09-08,06:18:41,20.62,0.00
2018-09-08,06:18:42,20.62,-1.99
2018-09-08,06:18:43,20.62,0.00
2018-09-08,06:18:44,20.62,-1.99
2018-09-08,06:18:45,20.62,-1.99
2018-09-08,06:18:46,20.62,-1.99
2018-09-08,06:18:47,20.62,-1.99
2018-09-08,06:18:48,20.62,-1.99
2018-09-08,06:18:49,20.62,-1.99
2018-09-08,06:18:50,20.62,-1.99
2018-09-08,06:18:51,20.62,-1.99
2018-09-08,06:18:52,20.62,-1.99
2018-09-08,06:18:53,20.62,-1.99
2018-09-08,06:18:54,20.62,-1.99
2018-09-08,06:18:55,20.62,-1.99
2018-09-08,06:18:56,20.62,-1.99
2018-09-08,06:18:57,20.62,-1.99
2018-09-08,06:18:58,20.62,-1.99
2018-09-08,06:18:59,20.62,-1.99
2018-09-08,06:19:00,20.62,-1.99
2018-09-08,06:19:01,20.62,-1.99
2018-09-08,06:19:02,20.62,-1.99
2018-09-08,06:19:03,20.62,-1.99
2018-09-08,06:19:04,20.62,-1.99
2018-09-08,06:19:05,20.62,-1.99
2018-09-08,06:19:06,20.62,-1.99
2018-09-08,06:19:07,20.62,-1.99
2018-09-08,06:19:08,20.62,-1.99
2018-09-08,06:19:09,20.62,-1.99
2018-09-08,06:19:10,20.62,-1.99
2018-09-08,06:19:11,20.62,-1.99
2018-09-08,06:19:12,20.62,-1.99
2018-09-08,06:19:13,20.62,-1.99
2018-09-08,06:19:14,20.62,-1.99
2018-09-08,06:19:15,20.62,-1.99
2018-09-08,06:19:16,20.62,0.00
2018-09-08,06:19:17,20.62,0.00
2018-09-08,06:19:18,20.62,0.00
2018-09-08,06:19:19,20.62,-1.99
2018-09-08,06:19:20,20.62,0.00
2018-09-08,06:19:21,20.62,-1.99
2018-09-08,06:19:22,20.62,-1.99
2018-09-08,06:19:23,20.62,-1.99
2018-09-08,06:19:24,20.62,-1.99
2018-09-08,06:19:25,20.62,-1.99
2018-09-08,06:19:26,20.62,-1.99
2018-09-08,06:19:27,20.62,0.00
2018-09-08,06:19:28,20.62,-1.99
2018-09-08,06:19:29,20.62,0.00
2018-09-08,06:19:30,20.62,0.00
2018-09-08,06:19:31,20.62,0.00
2018-09-08,06:19:32,20.62,-1.99
2018-09-08,06:19:33,20.62,-1.99
2018-09-08,06:19:34,20.62,-1.99
2018-09-08,06:19:35,20.62,-1.99
2018-09-08,06:19:36,20.62,-1.99
2018-09-08,06:19:37,20.62,-1.99
2018-09-08,06:19:38,20.62,-1.99
2018-09-08,06:19:39,20.62,-1.99
2018-09-08,06:19:40,20.62,-1.99
2018-09-08,06:19:41,20.62,-1.99
2018-09-08,06:19:42,20.62,-1.99
2018-09-08,06:19:43,20.62,-1.99
2018-09-08,06:19:44,20.62,-1.99
2018-09-08,06:19:45,20.62,-1.99
2018-09-08,06:19:46,20.62,-1.99
2018-09-08,06:19:47,20.62,-1.99
2018-09-08,06:19:48,20.62,-1.99
2018-09-08,06:19:49,20.62,-1.99
2018-09-08,06:19:50,20.62,-1.99
2018-09-08,06:19:51,20.62,-1.99
2018-09-08,06:19:52,20.62,-1.99
2018-09-08,06:19:53,20.62,-1.99
2018-09-08,06:19:54,20.62,-1.99
2018-09-08,06:19:55,20.62,0.00
2018-09-08,06:19:56,20.62,-1.99
2018-09-08,06:19:57,20.62,-1.99
2018-09-08,06:19:58,20.62,-1.99
2018-09-08,06:19:59,20.62,0.00
2018-09-08,06:20:00,20.62,-1.99
2018-09-08,06:20:01,20.62,-1.99
2018-09-08,06:20:02,20.62,-1.99
2018-09-08,06:20:03,20.62,-1.99
2018-09-08,06:20:04,20.62,-1.99
2018-09-08,06:20:05,20.62,-1.99
2018-09-08,06:20:06,20.62,-1.99
2018-09-08,06:20:07,20.62,-1.99
2018-09-08,06:20:08,20.62,-1.99
2018-09-08,06:20:09,20.62,-1.99
2018-09-08,06:20:10,20.62,-1.99
2018-09-08,06:20:11,20.62,-1.99
2018-09-08,06:20:12,20.62,-1.99
2018-09-08,06:20:13,20.62,-1.99
2018-09-08,06:20:14,20.62,-1.99
2018-09-08,06:20:15,20.62,-1.99
2018-09-08,06:20:16,20.62,-1.99
2018-09-08,06:20:17,20.62,-1.99
2018-09-08,06:20:18,20.62,-1.99
2018-09-08,06:20:19,20.62,-1.99
2018-09-08,06:20:20,20.62,-1.99
2018-09-08,06:20:21,20.62,-1.99
2018-09-08,06:20:22,20.62,-1.99
2018-09-08,06:20:23,20.62,-1.99
2018-09-08,06:20:24,20.62,-1.99
2018-09-08,06:20:25,20.62,-1.99
2018-09-08,06:20:26,20.62,-1.99
2018-09-08,06:20:27,20.62,-1.99
2018-09-08,06:20:28,20.62,-1.99
2018-09-08,06:20:29,20.62,-1.99
2018-09-08,06:20:30,20.62,-1.99
2018-09-08,06:20:31,20.62,-1.99
2018-09-08,06:20:32,20.62,-1.99
2018-09-08,06:20:33,20.62,-1.99
2018-09-08,06:20:34,20.62,-1.99
2018-09-08,06:20:35,20.62,-1.99
2018-09-08,06:20:36,20.62,-1.99
2018-09-08,06:20:37,20.62,-1.99
2018-09-08,06:20:38,20.62,-1.99
2018-09-08,06:20:39,20.62,-1.99
2018-09-08,06:20:40,20.62,-1.99
2018-09-08,06:20:41,20.62,-1.99
2018-09-08,06:20:42,20.62,-1.99
2018-09-08,06:20:43,20.62,-1.99
2018-09-08,06:20:44,20.62,-1.99
2018-09-08,06:20:45,20.62,-1.99
2018-09-08,06:20:46,20.62,-1.99
2018-09-08,06:20:47,20.62,-1.99
2018-09-08,06:20:48,20.62,-1.99
2018-09-08,06:20:49,20.62,-1.99
2018-09-08,06:20:50,20.62,-1.99
2018-09-08,06:20:51,20.62,-1.99
2018-09-08,06:20:52,20.62,-1.99
2018-09-08,06:20:53,20.62,-1.99
2018-09-08,06:20:54,20.62,-1.99
2018-09-08,06:20:55,20.62,-1.99
2018-09-08,06:20:56,20.62,-1.99
2018-09-08,06:20:57,20.62,-1.99
2018-09-08,06:20:58,20.62,-1.99
2018-09-08,06:20:59,20.62,-1.99
2018-09-08,06:21:00,20.62,-1.99
2018-09-08,06:21:01,20.62,-1.99
2018-09-08,06:21:02,20.62,-1.99
2018-09-08,06:21:03,20.62,-1.99
2018-09-08,06:21:04,20.62,-1.99
2018-09-08,06:21:05,20.62,-1.99
2018-09-08,06:21:06,20.62,-1.99
2018-09-08,06:21:07,20.62,-3.98
2018-09-08,06:21:08,20.62,-1.99
2018-09-08,06:21:09,20.62,-1.99
2018-09-08,06:21:10,20.62,-1.99
2018-09-08,06:21:11,20.62,-1.99
2018-09-08,06:21:12,20.62,-1.99
2018-09-08,06:21:13,20.62,-1.99
2018-09-08,06:21:14,20.62,-1.99
2018-09-08,06:21:15,20.62,-1.99
2018-09-08,06:21:16,20.62,-1.99
2018-09-08,06:21:17,20.62,-1.99
2018-09-08,06:21:18,20.62,-1.99
2018-09-08,06:21:19,20.62,-1.99
2018-09-08,06:21:20,20.62,-1.99
2018-09-08,06:21:21,20.62,-1.99
2018-09-08,06:21:22,20.62,-1.99
2018-09-08,06:21:23,20.62,-1.99
2018-09-08,06:21:24,20.62,-1.99
2018-09-08,06:21:25,20.62,-1.99
2018-09-08,06:21:26,20.62,-1.99
2018-09-08,06:21:27,20.62,-1.99
2018-09-08,06:21:28,20.62,-1.99
2018-09-08,06:21:29,20.62,-1.99
2018-09-08,06:21:30,20.62,-1.99
2018-09-08,06:21:31,20.62,-1.99
2018-09-08,06:21:32,20.62,-1.99
2018-09-08,06:21:33,20.62,-1.99
2018-09-08,06:21:34,20.62,-1.99
2018-09-08,06:21:35,20.62,-1.99
2018-09-08,06:21:36,20.62,-1.99
2018-09-08,06:21:37,20.62,-1.99
2018-09-08,06:21:38,20.62,-1.99
2018-09-08,06:21:39,20.62,-1.99
2018-09-08,06:21:40,20.62,-1.99
2018-09-08,06:21:41,20.62,-1.99
2018-09-08,06:21:42,20.62,-1.99
2018-09-08,06:21:43,20.62,-1.99
2018-09-08,06:21:44,20.62,-1.99
2018-09-08,06:21:45,20.62,-1.99
2018-09-08,06:21:46,20.62,-1.99
2018-09-08,06:21:47,20.62,-1.99
2018-09-08,06:21:48,20.62,-1.99
2018-09-08,06:21:49,20.52,-1.99
2018-09-08,06:21:50,20.52,-1.99
2018-09-08,06:21:51,20.52,-1.99
2018-09-08,06:21:52,20.42,-1.99
2018-09-08,06:21:53,20.42,-1.99
2018-09-08,06:21:54,20.42,-1.99
2018-09-08,06:21:55,20.42,-1.99
2018-09-08,06:21:56,20.42,-1.99
2018-09-08,06:21:57,20.42,-1.99
2018-09-08,06:21:58,20.32,-1.99
2018-09-08,06:21:59,20.42,-1.99
2018-09-08,06:22:00,20.32,-1.99
2018-09-08,06:22:01,20.32,-1.99
2018-09-08,06:22:02,20.42,-1.99
2018-09-08,06:22:03,20.42,-1.99
2018-09-08,06:22:04,20.42,-1.99
2018-09-08,06:22:05,20.32,-1.99
2018-09-08,06:22:06,20.32,-1.99
2018-09-08,06:22:07,20.32,-1.99
2018-09-08,06:22:08,20.32,-1.99
2018-09-08,06:22:09,20.32,-1.99
2018-09-08,06:22:10,20.21,-1.99
2018-09-08,06:22:11,20.21,-1.99
2018-09-08,06:22:12,20.21,-1.99
2018-09-08,06:22:13,20.11,-1.99
2018-09-08,06:22:14,20.11,-1.99
2018-09-08,06:22:15,20.11,-1.99
2018-09-08,06:22:16,20.11,-1.99
2018-09-08,06:22:17,20.11,-1.99
2018-09-08,06:22:18,20.11,-1.99
2018-09-08,06:22:19,20.01,-1.99
2018-09-08,06:22:20,20.01,-1.99
2018-09-08,06:22:21,20.01,-3.98
2018-09-08,06:22:22,20.01,-1.99
2018-09-08,06:22:23,20.01,-1.99
2018-09-08,06:22:24,20.01,-1.99
2018-09-08,06:22:25,19.91,-1.99
2018-09-08,06:22:26,19.91,-1.99
2018-09-08,06:22:27,19.91,-1.99
2018-09-08,06:22:28,19.91,-1.99
2018-09-08,06:22:29,19.91,-1.99
2018-09-08,06:22:30,19.91,-1.99
2018-09-08,06:22:31,19.91,-1.99
2018-09-08,06:22:32,19.91,-1.99
2018-09-08,06:22:33,19.91,-1.99
2018-09-08,06:22:34,19.91,-1.99
2018-09-08,06:22:35,19.91,-1.99
2018-09-08,06:22:36,19.91,-1.99
2018-09-08,06:22:37,19.91,-1.99
2018-09-08,06:22:38,19.91,-1.99
2018-09-08,06:22:39,19.91,-1.99
2018-09-08,06:22:40,19.91,-1.99
2018-09-08,06:22:41,19.91,-1.99
2018-09-08,06:22:42,19.91,-1.99
2018-09-08,06:22:43,19.91,-1.99
2018-09-08,06:22:44,19.91,-1.99
2018-09-08,06:22:45,19.91,-1.99
2018-09-08,06:22:46,19.91,-1.99
2018-09-08,06:22:47,19.91,-1.99
2018-09-08,06:22:48,19.91,-1.99
2018-09-08,06:22:49,19.91,-1.99
2018-09-08,06:22:50,19.91,-1.99
2018-09-08,06:22:51,19.91,-1.99
2018-09-08,06:22:52,19.91,-1.99
2018-09-08,06:22:53,19.91,-1.99
2018-09-08,06:22:54,19.91,-1.99
2018-09-08,06:22:55,19.91,-1.99
2018-09-08,06:22:56,19.91,-1.99
2018-09-08,06:22:57,19.91,-1.99
2018-09-08,06:22:58,19.81,-1.99
2018-09-08,06:22:59,19.91,-1.99
2018-09-08,06:23:00,19.91,0.00
2018-09-08,06:23:01,19.91,0.00
2018-09-08,06:23:02,19.91,0.00
2018-09-08,06:23:03,19.91,-1.99
2018-09-08,06:23:04,19.91,0.00
2018-09-08,06:23:05,19.81,-1.99
2018-09-08,06:23:06,19.91,-1.99
2018-09-08,06:23:07,19.91,0.00
2018-09-08,06:23:08,19.91,0.00
2018-09-08,06:23:09,19.91,-1.99
2018-09-08,06:23:10,19.81,0.00
2018-09-08,06:23:11,19.91,-1.99
2018-09-08,06:23:12,19.91,-1.99
2018-09-08,06:23:13,19.81,0.00
2018-09-08,06:23:14,19.81,-1.99
2018-09-08,06:23:15,19.81,0.00
2018-09-08,06:23:16,19.81,0.00
2018-09-08,06:23:17,19.81,0.00
2018-09-08,06:23:18,19.91,0.00
2018-09-08,06:23:19,19.81,-1.99
2018-09-08,06:23:20,19.91,0.00
2018-09-08,06:23:21,19.81,-1.99
2018-09-08,06:23:22,19.91,0.00
2018-09-08,06:23:23,19.91,0.00
2018-09-08,06:23:24,19.91,0.00
2018-09-08,06:23:25,19.91,-1.99
2018-09-08,06:23:26,19.91,-1.99
2018-09-08,06:23:27,19.91,-1.99
2018-09-08,06:23:28,19.91,-1.99
2018-09-08,06:23:29,19.91,-1.99
2018-09-08,06:23:30,19.91,-1.99
2018-09-08,06:23:31,19.91,0.00
2018-09-08,06:23:32,19.91,-1.99
2018-09-08,06:23:33,19.91,0.00
2018-09-08,06:23:34,19.91,0.00
2018-09-08,06:23:35,19.91,0.00
2018-09-08,06:23:36,19.91,0.00
2018-09-08,06:23:37,19.81,0.00
2018-09-08,06:23:38,19.81,0.00
2018-09-08,06:23:39,19.81,0.00
2018-09-08,06:23:40,19.81,0.00
2018-09-08,06:23:41,19.81,0.00
2018-09-08,06:23:42,19.91,0.00
2018-09-08,06:23:43,19.91,0.00
2018-09-08,06:23:44,19.91,0.00
2018-09-08,06:23:45,19.91,0.00
2018-09-08,06:23:46,19.81,0.00
2018-09-08,06:23:47,19.81,0.00
2018-09-08,06:23:48,19.91,0.00
2018-09-08,06:23:49,19.81,0.00
2018-09-08,06:23:50,19.91,0.00
2018-09-08,06:23:51,19.91,0.00
2018-09-08,06:23:52,19.91,0.00
2018-09-08,06:23:53,19.91,1.98
2018-09-08,06:23:54,19.91,0.00
2018-09-08,06:23:55,19.91,1.98
2018-09-08,06:23:56,19.91,1.98
2018-09-08,06:23:57,19.91,1.98
2018-09-08,06:23:58,19.91,1.98
2018-09-08,06:23:59,19.91,1.98
2018-09-08,06:24:00,19.91,1.98
2018-09-08,06:24:01,19.91,1.98
2018-09-08,06:24:02,19.91,1.98
2018-09-08,06:24:03,19.91,1.98
2018-09-08,06:24:04,19.91,1.98
2018-09-08,06:24:05,19.91,1.98
2018-09-08,06:24:06,19.91,1.98
2018-09-08,06:24:07,19.91,1.98
2018-09-08,06:24:08,19.81,1.98
2018-09-08,06:24:09,19.81,1.98
2018-09-08,06:24:10,19.81,3.97
2018-09-08,06:24:11,19.81,1.98
2018-09-08,06:24:12,19.81,1.98
2018-09-08,06:24:13,19.91,3.97
2018-09-08,06:24:14,19.81,3.97
2018-09-08,06:24:15,19.81,3.97
2018-09-08,06:24:16,19.81,3.97
2018-09-08,06:24:17,19.91,3.97
2018-09-08,06:24:18,19.81,3.97
2018-09-08,06:24:19,19.91,3.97
2018-09-08,06:24:20,19.91,3.97
2018-09-08,06:24:21,19.81,5.96
2018-09-08,06:24:22,19.81,5.96
2018-09-08,06:24:23,19.81,5.96
2018-09-08,06:24:24,19.91,5.96
2018-09-08,06:24:25,19.91,5.96
2018-09-08,06:24:26,19.81,5.96
2018-09-08,06:24:27,19.81,7.95
2018-09-08,06:24:28,19.91,7.95
2018-09-08,06:24:29,19.91,7.95
2018-09-08,06:24:30,19.81,7.95
2018-09-08,06:24:31,19.81,7.95
2018-09-08,06:24:32,19.81,7.95
2018-09-08,06:24:33,19.91,9.94
2018-09-08,06:24:34,19.91,9.94
2018-09-08,06:24:35,19.81,9.94
2018-09-08,06:24:36,19.81,9.94
2018-09-08,06:24:37,19.91,9.94
2018-09-08,06:24:38,19.91,9.94
2018-09-08,06:24:39,19.91,11.92
2018-09-08,06:24:40,19.91,9.94
2018-09-08,06:24:41,19.91,11.92
2018-09-08,06:24:42,19.81,11.92
2018-09-08,06:24:43,19.91,11.92
2018-09-08,06:24:44,19.81,11.92
2018-09-08,06:24:45,19.81,13.91
2018-09-08,06:24:46,19.81,13.91
2018-09-08,06:24:47,19.81,13.91
2018-09-08,06:24:48,19.91,13.91
2018-09-08,06:24:49,19.91,13.91
2018-09-08,06:24:50,19.91,13.91
2018-09-08,06:24:51,19.91,13.91
2018-09-08,06:24:52,19.81,15.90
2018-09-08,06:24:53,19.81,13.91
2018-09-08,06:24:54,19.81,15.90
2018-09-08,06:24:55,19.71,15.90
2018-09-08,06:24:56,19.71,15.90
2018-09-08,06:24:57,19.71,15.90
2018-09-08,06:24:58,19.71,15.90
2018-09-08,06:24:59,19.71,15.90
2018-09-08,06:25:00,19.61,15.90
2018-09-08,06:25:01,19.51,15.90
2018-09-08,06:25:02,19.61,13.91
2018-09-08,06:25:03,19.61,13.91
2018-09-08,06:25:04,19.71,13.91
2018-09-08,06:25:05,19.71,13.91
2018-09-08,06:25:06,19.71,13.91
2018-09-08,06:25:07,19.71,13.91
2018-09-08,06:25:08,19.81,11.92
2018-09-08,06:25:09,19.81,11.92
2018-09-08,06:25:10,19.81,11.92
2018-09-08,06:25:11,19.81,11.92
2018-09-08,06:25:12,19.81,11.92
2018-09-08,06:25:13,19.81,9.94
2018-09-08,06:25:14,19.81,11.92
2018-09-08,06:25:15,19.91,9.94
2018-09-08,06:25:16,19.91,9.94
2018-09-08,06:25:17,19.91,9.94
2018-09-08,06:25:18,19.91,9.94
2018-09-08,06:25:19,19.91,9.94
2018-09-08,06:25:20,19.91,9.94
2018-09-08,06:25:21,19.91,9.94
2018-09-08,06:25:22,19.91,9.94
2018-09-08,06:25:23,19.91,9.94
2018-09-08,06:25:24,19.81,9.94
2018-09-08,06:25:25,19.81,9.94
2018-09-08,06:25:26,19.81,9.94
2018-09-08,06:25:27,19.81,9.94
2018-09-08,06:25:28,19.81,9.94
2018-09-08,06:25:29,19.91,9.94
2018-09-08,06:25:30,19.91,9.94
2018-09-08,06:25:31,19.81,9.94
2018-09-08,06:25:32,19.81,9.94
2018-09-08,06:25:33,19.81,9.94
2018-09-08,06:25:34,19.81,9.94
2018-09-08,06:25:35,19.81,9.94
2018-09-08,06:25:36,19.81,9.94
2018-09-08,06:25:37,19.81,9.94
2018-09-08,06:25:38,19.81,11.92
2018-09-08,06:25:39,19.81,9.94
2018-09-08,06:25:40,19.81,9.94
2018-09-08,06:25:41,19.81,11.92
2018-09-08,06:25:42,19.81,11.92
2018-09-08,06:25:43,19.81,9.94
2018-09-08,06:25:44,19.81,11.92
2018-09-08,06:25:45,19.81,11.92
2018-09-08,06:25:46,19.81,11.92
2018-09-08,06:25:47,19.81,11.92
2018-09-08,06:25:48,19.81,11.92
2018-09-08,06:25:49,19.81,11.92
2018-09-08,06:25:50,19.81,11.92
2018-09-08,06:25:51,19.81,13.91
2018-09-08,06:25:52,19.81,13.91
2018-09-08,06:25:53,19.81,11.92
2018-09-08,06:25:54,19.81,13.91
2018-09-08,06:25:55,19.91,13.91
2018-09-08,06:25:56,19.81,13.91
2018-09-08,06:25:57,19.81,13.91
2018-09-08,06:25:58,19.81,13.91
2018-09-08,06:25:59,19.81,13.91
2018-09-08,06:26:00,19.81,13.91
2018-09-08,06:26:01,19.81,13.91
2018-09-08,06:26:02,19.71,15.90
2018-09-08,06:26:03,19.71,15.90
2018-09-08,06:26:04,19.71,15.90
2018-09-08,06:26:05,19.71,15.90
2018-09-08,06:26:06,19.71,15.90
2018-09-08,06:26:07,19.71,15.90
2018-09-08,06:26:08,19.71,17.89
2018-09-08,06:26:09,19.71,15.90
2018-09-08,06:26:10,19.71,17.89
2018-09-08,06:26:11,19.51,15.90
2018-09-08,06:26:12,19.31,13.91
2018-09-08,06:26:13,18.92,11.92
2018-09-08,06:26:14,18.42,11.92
2018-09-08,06:26:15,17.73,11.92
2018-09-08,06:26:16,16.85,5.96
2018-09-08,06:26:17,15.59,3.97
2018-09-08,06:26:18,14.44,5.96
2018-09-08,06:26:19,13.59,5.96
2018-09-08,06:26:20,12.73,5.96
2018-09-08,06:26:21,12.07,1.98
2018-09-08,06:26:22,11.41,3.97
2018-09-08,06:26:23,10.65,5.96
2018-09-08,06:26:24,10.18,7.95
2018-09-08,06:26:25,9.90,9.94
2018-09-08,06:26:26,9.90,11.92
2018-09-08,06:26:27,10.00,13.91
2018-09-08,06:26:28,9.90,13.91
2018-09-08,06:26:29,9.90,13.91
2018-09-08,06:26:30,9.71,15.90
2018-09-08,06:26:31,9.62,13.91
2018-09-08,06:26:32,9.34,13.91
2018-09-08,06:26:33,9.15,15.90
2018-09-08,06:26:34,8.96,17.89
2018-09-08,06:26:35,8.77,15.90
2018-09-08,06:26:36,8.59,17.89
2018-09-08,06:26:37,8.40,19.88
2018-09-08,06:26:38,8.21,19.88
2018-09-08,06:26:39,8.12,19.88
2018-09-08,06:26:40,8.02,17.89
2018-09-08,06:26:41,7.83,21.86
2018-09-08,06:26:42,7.65,19.88
2018-09-08,06:26:43,7.55,21.86
2018-09-08,06:26:44,7.46,21.86
2018-09-08,06:26:45,7.27,23.85
2018-09-08,06:26:46,7.27,23.85
