Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_6385_20180711_1.vld
Source Device: Minilog-TD-6385
Study Description: test ice
Minilog Initialized: 2018-07-11 09:02:08 (UTC-3)
Study Start Time: 2018-07-11 09:02:08
Study Stop Time: 2018-07-11 10:18:47
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-11,09:03:02,20.96,7.60
2018-07-11,09:03:03,20.96,7.60
2018-07-11,09:03:04,20.96,7.60
2018-07-11,09:03:05,20.96,7.60
2018-07-11,09:03:06,21.12,7.60
2018-07-11,09:03:07,20.96,7.60
2018-07-11,09:03:08,21.12,7.60
2018-07-11,09:03:09,20.96,7.60
2018-07-11,09:03:10,20.96,7.60
2018-07-11,09:03:11,21.12,7.60
2018-07-11,09:03:12,20.96,7.60
2018-07-11,09:03:13,20.96,7.60
2018-07-11,09:03:14,20.96,7.60
2018-07-11,09:03:15,20.96,7.60
2018-07-11,09:03:16,20.96,7.60
2018-07-11,09:03:17,20.96,7.60
2018-07-11,09:03:18,20.96,7.60
2018-07-11,09:03:19,20.96,7.60
2018-07-11,09:03:20,21.12,7.60
2018-07-11,09:03:21,21.12,7.60
2018-07-11,09:03:22,20.96,7.60
2018-07-11,09:03:23,21.12,7.60
2018-07-11,09:03:24,21.12,7.60
2018-07-11,09:03:25,20.96,7.60
2018-07-11,09:03:26,21.12,7.60
2018-07-11,09:03:27,20.96,7.60
2018-07-11,09:03:28,21.12,7.60
2018-07-11,09:03:29,21.12,7.60
2018-07-11,09:03:30,21.12,7.60
2018-07-11,09:03:31,20.96,7.60
2018-07-11,09:03:32,20.96,7.60
2018-07-11,09:03:33,21.12,7.60
2018-07-11,09:03:34,20.96,7.60
2018-07-11,09:03:35,21.12,7.60
2018-07-11,09:03:36,21.12,7.60
2018-07-11,09:03:37,20.96,7.60
2018-07-11,09:03:38,21.12,7.60
2018-07-11,09:03:39,21.12,7.60
2018-07-11,09:03:40,21.12,7.60
2018-07-11,09:03:41,20.96,7.60
2018-07-11,09:03:42,21.12,7.60
2018-07-11,09:03:43,21.12,7.60
2018-07-11,09:03:44,21.12,7.60
2018-07-11,09:03:45,21.12,7.60
2018-07-11,09:03:46,21.12,7.60
2018-07-11,09:03:47,20.96,7.60
2018-07-11,09:03:48,21.12,7.60
2018-07-11,09:03:49,21.12,7.60
2018-07-11,09:03:50,21.12,7.60
2018-07-11,09:03:51,21.12,7.60
2018-07-11,09:03:52,21.12,7.60
2018-07-11,09:03:53,21.12,7.60
2018-07-11,09:03:54,21.12,7.60
2018-07-11,09:03:55,21.12,7.60
2018-07-11,09:03:56,21.12,7.60
2018-07-11,09:03:57,21.12,7.60
2018-07-11,09:03:58,21.12,7.60
2018-07-11,09:03:59,21.12,7.60
2018-07-11,09:04:00,21.12,7.60
2018-07-11,09:04:01,21.12,7.60
2018-07-11,09:04:02,21.12,7.60
2018-07-11,09:04:03,21.12,7.60
2018-07-11,09:04:04,21.12,7.60
2018-07-11,09:04:05,21.12,7.60
2018-07-11,09:04:06,21.12,7.60
2018-07-11,09:04:07,21.12,7.60
2018-07-11,09:04:08,21.12,7.60
2018-07-11,09:04:09,21.12,7.60
2018-07-11,09:04:10,21.12,7.60
2018-07-11,09:04:11,21.12,7.60
2018-07-11,09:04:12,21.12,7.60
2018-07-11,09:04:13,21.12,7.60
2018-07-11,09:04:14,21.12,7.60
2018-07-11,09:04:15,21.12,7.60
2018-07-11,09:04:16,21.12,7.60
2018-07-11,09:04:17,21.12,7.60
2018-07-11,09:04:18,21.12,7.60
2018-07-11,09:04:19,21.12,7.60
2018-07-11,09:04:20,21.12,7.60
2018-07-11,09:04:21,21.12,7.60
2018-07-11,09:04:22,21.12,7.60
2018-07-11,09:04:23,21.12,7.60
2018-07-11,09:04:24,21.12,7.60
2018-07-11,09:04:25,21.12,7.60
2018-07-11,09:04:26,21.12,7.60
2018-07-11,09:04:27,21.12,7.60
2018-07-11,09:04:28,21.12,7.60
2018-07-11,09:04:29,21.12,7.60
2018-07-11,09:04:30,21.12,7.60
2018-07-11,09:04:31,21.12,7.60
2018-07-11,09:04:32,21.12,7.60
2018-07-11,09:04:33,21.12,7.60
2018-07-11,09:04:34,21.12,7.60
2018-07-11,09:04:35,21.12,7.60
2018-07-11,09:04:36,21.12,7.60
2018-07-11,09:04:37,21.12,7.60
2018-07-11,09:04:38,21.12,7.60
2018-07-11,09:04:39,21.12,7.60
2018-07-11,09:04:40,21.12,7.60
2018-07-11,09:04:41,21.12,7.60
2018-07-11,09:04:42,21.12,7.60
2018-07-11,09:04:43,21.12,7.60
2018-07-11,09:04:44,21.12,7.60
2018-07-11,09:04:45,21.12,7.60
2018-07-11,09:04:46,21.12,7.60
2018-07-11,09:04:47,21.12,7.60
2018-07-11,09:04:48,21.12,7.60
2018-07-11,09:04:49,21.12,7.60
2018-07-11,09:04:50,21.12,7.60
2018-07-11,09:04:51,21.12,7.60
2018-07-11,09:04:52,21.12,7.60
2018-07-11,09:04:53,21.12,7.60
2018-07-11,09:04:54,21.12,7.60
2018-07-11,09:04:55,21.12,7.60
2018-07-11,09:04:56,21.12,7.60
2018-07-11,09:04:57,21.12,7.60
2018-07-11,09:04:58,21.12,7.60
2018-07-11,09:04:59,21.12,7.60
2018-07-11,09:05:00,21.12,7.60
2018-07-11,09:05:01,21.12,7.60
2018-07-11,09:05:02,21.12,7.60
2018-07-11,09:05:03,21.12,7.60
2018-07-11,09:05:04,21.12,7.60
2018-07-11,09:05:05,21.12,7.60
2018-07-11,09:05:06,21.12,7.60
2018-07-11,09:05:07,21.12,7.60
2018-07-11,09:05:08,21.12,7.60
2018-07-11,09:05:09,21.12,7.60
2018-07-11,09:05:10,21.12,7.60
2018-07-11,09:05:11,21.12,7.60
2018-07-11,09:05:12,21.12,7.60
2018-07-11,09:05:13,21.12,7.60
2018-07-11,09:05:14,21.12,7.60
2018-07-11,09:05:15,21.12,7.60
2018-07-11,09:05:16,21.12,7.60
2018-07-11,09:05:17,21.12,7.60
2018-07-11,09:05:18,21.12,7.60
2018-07-11,09:05:19,21.12,7.60
2018-07-11,09:05:20,21.12,7.60
2018-07-11,09:05:21,21.12,7.60
2018-07-11,09:05:22,21.12,7.60
2018-07-11,09:05:23,21.12,7.60
2018-07-11,09:05:24,21.12,7.60
2018-07-11,09:05:25,21.12,7.60
2018-07-11,09:05:26,21.12,7.60
2018-07-11,09:05:27,21.12,7.60
2018-07-11,09:05:28,21.12,7.60
2018-07-11,09:05:29,21.12,7.60
2018-07-11,09:05:30,21.12,7.60
2018-07-11,09:05:31,21.12,7.60
2018-07-11,09:05:32,21.12,7.60
2018-07-11,09:05:33,21.12,7.60
2018-07-11,09:05:34,21.12,7.60
2018-07-11,09:05:35,21.12,7.60
2018-07-11,09:05:36,21.12,7.60
2018-07-11,09:05:37,21.12,7.60
2018-07-11,09:05:38,21.12,7.60
2018-07-11,09:05:39,21.12,7.60
2018-07-11,09:05:40,21.12,7.60
2018-07-11,09:05:41,21.12,7.60
2018-07-11,09:05:42,21.12,7.60
2018-07-11,09:05:43,21.12,7.60
2018-07-11,09:05:44,21.12,7.60
2018-07-11,09:05:45,21.12,7.60
2018-07-11,09:05:46,21.12,7.60
2018-07-11,09:05:47,21.12,7.60
2018-07-11,09:05:48,21.12,7.60
2018-07-11,09:05:49,21.12,7.60
2018-07-11,09:05:50,21.12,7.60
2018-07-11,09:05:51,21.12,7.60
2018-07-11,09:05:52,21.12,7.60
2018-07-11,09:05:53,21.12,7.60
2018-07-11,09:05:54,21.12,7.60
2018-07-11,09:05:55,21.12,7.60
2018-07-11,09:05:56,21.12,7.60
2018-07-11,09:05:57,21.12,7.60
2018-07-11,09:05:58,21.12,7.60
2018-07-11,09:05:59,21.12,7.60
2018-07-11,09:06:00,21.12,7.60
2018-07-11,09:06:01,21.12,7.60
2018-07-11,09:06:02,21.12,7.60
2018-07-11,09:06:03,21.12,7.60
2018-07-11,09:06:04,21.12,7.60
2018-07-11,09:06:05,21.12,7.60
2018-07-11,09:06:06,21.12,7.60
2018-07-11,09:06:07,21.12,7.60
2018-07-11,09:06:08,21.12,7.60
2018-07-11,09:06:09,21.12,7.60
2018-07-11,09:06:10,21.12,7.60
2018-07-11,09:06:11,21.12,7.60
2018-07-11,09:06:12,21.12,7.60
2018-07-11,09:06:13,21.12,7.60
2018-07-11,09:06:14,21.12,7.60
2018-07-11,09:06:15,21.28,7.60
2018-07-11,09:06:16,21.12,7.60
2018-07-11,09:06:17,21.12,7.60
2018-07-11,09:06:18,21.12,7.60
2018-07-11,09:06:19,21.12,7.60
2018-07-11,09:06:20,21.12,7.60
2018-07-11,09:06:21,21.12,7.60
2018-07-11,09:06:22,21.12,7.60
2018-07-11,09:06:23,21.12,7.60
2018-07-11,09:06:24,21.12,7.60
2018-07-11,09:06:25,21.12,7.60
2018-07-11,09:06:26,21.12,7.60
2018-07-11,09:06:27,21.12,7.60
2018-07-11,09:06:28,21.12,7.60
2018-07-11,09:06:29,21.12,7.60
2018-07-11,09:06:30,21.12,7.60
2018-07-11,09:06:31,21.12,7.60
2018-07-11,09:06:32,21.12,7.60
2018-07-11,09:06:33,21.12,7.60
2018-07-11,09:06:34,21.12,7.60
2018-07-11,09:06:35,21.12,7.60
2018-07-11,09:06:36,21.12,7.60
2018-07-11,09:06:37,21.12,7.60
2018-07-11,09:06:38,21.28,7.60
2018-07-11,09:06:39,21.12,7.60
2018-07-11,09:06:40,21.28,7.60
2018-07-11,09:06:41,21.12,7.60
2018-07-11,09:06:42,21.12,7.60
2018-07-11,09:06:43,21.12,7.60
2018-07-11,09:06:44,21.12,7.60
2018-07-11,09:06:45,21.12,7.60
2018-07-11,09:06:46,21.12,7.60
2018-07-11,09:06:47,21.12,7.60
2018-07-11,09:06:48,21.12,7.60
2018-07-11,09:06:49,21.12,7.60
2018-07-11,09:06:50,21.12,7.60
2018-07-11,09:06:51,21.12,7.60
2018-07-11,09:06:52,21.12,7.60
2018-07-11,09:06:53,21.12,7.60
2018-07-11,09:06:54,21.12,7.60
2018-07-11,09:06:55,21.12,7.60
2018-07-11,09:06:56,21.12,7.60
2018-07-11,09:06:57,21.12,7.60
2018-07-11,09:06:58,21.12,7.60
2018-07-11,09:06:59,21.12,7.60
2018-07-11,09:07:00,21.12,7.60
2018-07-11,09:07:01,21.12,7.60
2018-07-11,09:07:02,21.12,7.60
2018-07-11,09:07:03,21.12,7.60
2018-07-11,09:07:04,21.12,7.60
2018-07-11,09:07:05,21.12,7.60
2018-07-11,09:07:06,21.12,7.60
2018-07-11,09:07:07,21.12,7.60
2018-07-11,09:07:08,21.12,7.60
2018-07-11,09:07:09,21.12,7.60
2018-07-11,09:07:10,21.12,7.60
2018-07-11,09:07:11,21.12,7.60
2018-07-11,09:07:12,21.12,7.60
2018-07-11,09:07:13,21.12,7.60
2018-07-11,09:07:14,21.28,7.60
2018-07-11,09:07:15,21.12,7.60
2018-07-11,09:07:16,21.28,7.60
2018-07-11,09:07:17,21.12,7.60
2018-07-11,09:07:18,21.28,7.60
2018-07-11,09:07:19,21.12,7.60
2018-07-11,09:07:20,21.12,7.60
2018-07-11,09:07:21,21.28,7.60
2018-07-11,09:07:22,21.12,7.60
2018-07-11,09:07:23,21.28,7.60
2018-07-11,09:07:24,21.12,7.60
2018-07-11,09:07:25,21.12,7.60
2018-07-11,09:07:26,21.12,7.60
2018-07-11,09:07:27,21.12,7.60
2018-07-11,09:07:28,21.12,7.60
2018-07-11,09:07:29,21.12,7.60
2018-07-11,09:07:30,21.28,7.60
2018-07-11,09:07:31,21.12,7.60
2018-07-11,09:07:32,21.12,7.60
2018-07-11,09:07:33,21.28,7.60
2018-07-11,09:07:34,21.28,7.60
2018-07-11,09:07:35,21.12,7.60
2018-07-11,09:07:36,21.12,7.60
2018-07-11,09:07:37,21.28,7.60
2018-07-11,09:07:38,21.12,7.60
2018-07-11,09:07:39,21.12,7.60
2018-07-11,09:07:40,21.28,7.60
2018-07-11,09:07:41,21.28,7.60
2018-07-11,09:07:42,21.12,7.60
2018-07-11,09:07:43,21.28,7.60
2018-07-11,09:07:44,21.28,7.60
2018-07-11,09:07:45,21.12,7.60
2018-07-11,09:07:46,21.12,7.60
2018-07-11,09:07:47,21.12,7.60
2018-07-11,09:07:48,21.28,7.60
2018-07-11,09:07:49,21.28,7.60
2018-07-11,09:07:50,21.12,7.60
2018-07-11,09:07:51,21.28,7.60
2018-07-11,09:07:52,21.12,7.60
2018-07-11,09:07:53,21.12,7.60
2018-07-11,09:07:54,21.12,7.60
2018-07-11,09:07:55,21.12,7.60
2018-07-11,09:07:56,21.12,7.60
2018-07-11,09:07:57,21.28,7.60
2018-07-11,09:07:58,21.28,7.60
2018-07-11,09:07:59,21.12,7.60
2018-07-11,09:08:00,21.28,7.60
2018-07-11,09:08:01,21.12,7.60
2018-07-11,09:08:02,21.12,7.60
2018-07-11,09:08:03,21.12,7.60
2018-07-11,09:08:04,21.12,7.60
2018-07-11,09:08:05,21.28,7.60
2018-07-11,09:08:06,21.12,7.60
2018-07-11,09:08:07,21.12,7.60
2018-07-11,09:08:08,21.12,7.60
2018-07-11,09:08:09,21.12,7.60
2018-07-11,09:08:10,21.12,7.60
2018-07-11,09:08:11,21.12,7.60
2018-07-11,09:08:12,21.12,7.60
2018-07-11,09:08:13,21.12,7.60
2018-07-11,09:08:14,21.12,7.60
2018-07-11,09:08:15,21.28,7.60
2018-07-11,09:08:16,21.28,7.60
2018-07-11,09:08:17,21.28,7.60
2018-07-11,09:08:18,21.28,7.60
2018-07-11,09:08:19,21.28,7.60
2018-07-11,09:08:20,21.28,7.60
2018-07-11,09:08:21,21.12,7.60
2018-07-11,09:08:22,21.28,7.60
2018-07-11,09:08:23,21.12,7.60
2018-07-11,09:08:24,21.28,7.60
2018-07-11,09:08:25,21.28,7.60
2018-07-11,09:08:26,21.28,7.60
2018-07-11,09:08:27,21.28,7.60
2018-07-11,09:08:28,21.12,7.60
2018-07-11,09:08:29,21.28,7.60
2018-07-11,09:08:30,21.28,7.60
2018-07-11,09:08:31,21.28,7.60
2018-07-11,09:08:32,21.12,7.60
2018-07-11,09:08:33,21.12,7.60
2018-07-11,09:08:34,21.28,7.60
2018-07-11,09:08:35,21.12,7.60
2018-07-11,09:08:36,21.28,7.60
2018-07-11,09:08:37,21.28,7.60
2018-07-11,09:08:38,21.28,7.60
2018-07-11,09:08:39,21.28,7.60
2018-07-11,09:08:40,21.12,7.60
2018-07-11,09:08:41,21.28,7.60
2018-07-11,09:08:42,21.12,7.60
2018-07-11,09:08:43,21.12,7.60
2018-07-11,09:08:44,21.12,7.60
2018-07-11,09:08:45,21.12,7.60
2018-07-11,09:08:46,21.12,7.60
2018-07-11,09:08:47,21.28,7.60
2018-07-11,09:08:48,21.12,7.60
2018-07-11,09:08:49,21.28,7.60
2018-07-11,09:08:50,21.28,7.60
2018-07-11,09:08:51,21.28,7.60
2018-07-11,09:08:52,21.28,7.60
2018-07-11,09:08:53,21.28,7.60
2018-07-11,09:08:54,21.28,7.60
2018-07-11,09:08:55,21.28,7.60
2018-07-11,09:08:56,21.28,7.60
2018-07-11,09:08:57,21.28,7.60
2018-07-11,09:08:58,21.12,7.60
2018-07-11,09:08:59,21.12,7.60
2018-07-11,09:09:00,21.28,7.60
2018-07-11,09:09:01,21.28,7.60
2018-07-11,09:09:02,21.28,7.60
2018-07-11,09:09:03,21.28,7.60
2018-07-11,09:09:04,21.28,7.60
2018-07-11,09:09:05,21.28,7.60
2018-07-11,09:09:06,21.28,7.60
2018-07-11,09:09:07,21.28,7.60
2018-07-11,09:09:08,21.28,7.60
2018-07-11,09:09:09,21.28,7.60
2018-07-11,09:09:10,21.28,7.60
2018-07-11,09:09:11,21.28,7.60
2018-07-11,09:09:12,21.28,7.60
2018-07-11,09:09:13,21.28,7.60
2018-07-11,09:09:14,21.28,7.60
2018-07-11,09:09:15,21.28,7.60
2018-07-11,09:09:16,21.28,7.60
2018-07-11,09:09:17,21.28,7.60
2018-07-11,09:09:18,21.12,7.60
2018-07-11,09:09:19,21.28,7.60
2018-07-11,09:09:20,21.28,7.60
2018-07-11,09:09:21,21.28,7.60
2018-07-11,09:09:22,21.28,7.60
2018-07-11,09:09:23,21.28,7.60
2018-07-11,09:09:24,21.28,7.60
2018-07-11,09:09:25,21.28,7.60
2018-07-11,09:09:26,21.28,7.60
2018-07-11,09:09:27,21.28,7.60
2018-07-11,09:09:28,21.28,7.60
2018-07-11,09:09:29,21.28,7.60
2018-07-11,09:09:30,21.28,7.60
2018-07-11,09:09:31,21.28,7.60
2018-07-11,09:09:32,21.28,7.60
2018-07-11,09:09:33,21.28,7.60
2018-07-11,09:09:34,21.28,7.60
2018-07-11,09:09:35,21.28,7.60
2018-07-11,09:09:36,21.28,7.60
2018-07-11,09:09:37,21.28,7.60
2018-07-11,09:09:38,21.28,7.60
2018-07-11,09:09:39,21.28,7.60
2018-07-11,09:09:40,21.28,7.60
2018-07-11,09:09:41,21.28,7.60
2018-07-11,09:09:42,21.28,7.60
2018-07-11,09:09:43,21.28,7.60
2018-07-11,09:09:44,21.28,7.60
2018-07-11,09:09:45,21.28,7.60
2018-07-11,09:09:46,21.28,7.60
2018-07-11,09:09:47,21.28,7.60
2018-07-11,09:09:48,21.28,7.60
2018-07-11,09:09:49,21.28,7.60
2018-07-11,09:09:50,21.28,7.60
2018-07-11,09:09:51,21.28,7.60
2018-07-11,09:09:52,21.12,7.60
2018-07-11,09:09:53,21.28,7.60
2018-07-11,09:09:54,21.28,7.60
2018-07-11,09:09:55,21.28,7.60
2018-07-11,09:09:56,21.28,7.60
2018-07-11,09:09:57,21.12,7.60
2018-07-11,09:09:58,21.28,7.60
2018-07-11,09:09:59,21.28,7.60
2018-07-11,09:10:00,21.12,7.60
2018-07-11,09:10:01,21.28,7.60
2018-07-11,09:10:02,21.12,7.60
2018-07-11,09:10:03,21.28,7.60
2018-07-11,09:10:04,21.28,7.60
2018-07-11,09:10:05,21.28,7.60
2018-07-11,09:10:06,21.28,7.60
2018-07-11,09:10:07,21.28,7.60
2018-07-11,09:10:08,21.28,7.60
2018-07-11,09:10:09,21.28,7.60
2018-07-11,09:10:10,21.28,7.60
2018-07-11,09:10:11,21.28,7.60
2018-07-11,09:10:12,21.28,7.60
2018-07-11,09:10:13,21.28,7.60
2018-07-11,09:10:14,21.28,7.60
2018-07-11,09:10:15,21.28,7.60
2018-07-11,09:10:16,21.28,7.60
2018-07-11,09:10:17,21.28,7.60
2018-07-11,09:10:18,21.28,7.60
2018-07-11,09:10:19,21.28,7.60
2018-07-11,09:10:20,21.28,7.60
2018-07-11,09:10:21,21.28,7.60
2018-07-11,09:10:22,21.28,7.60
2018-07-11,09:10:23,21.28,7.60
2018-07-11,09:10:24,21.28,7.60
2018-07-11,09:10:25,21.28,7.60
2018-07-11,09:10:26,21.28,7.60
2018-07-11,09:10:27,21.28,7.60
2018-07-11,09:10:28,21.28,7.60
2018-07-11,09:10:29,21.28,7.60
2018-07-11,09:10:30,21.28,7.60
2018-07-11,09:10:31,21.28,7.60
2018-07-11,09:10:32,21.28,7.60
2018-07-11,09:10:33,21.28,7.60
2018-07-11,09:10:34,21.28,7.60
2018-07-11,09:10:35,21.28,7.60
2018-07-11,09:10:36,21.28,7.60
2018-07-11,09:10:37,21.28,7.60
2018-07-11,09:10:38,21.28,7.60
2018-07-11,09:10:39,21.28,7.60
2018-07-11,09:10:40,21.28,7.60
2018-07-11,09:10:41,21.28,7.60
2018-07-11,09:10:42,21.28,7.60
2018-07-11,09:10:43,21.28,7.60
2018-07-11,09:10:44,21.28,7.60
2018-07-11,09:10:45,21.28,7.60
2018-07-11,09:10:46,21.12,7.60
2018-07-11,09:10:47,21.12,7.60
2018-07-11,09:10:48,21.12,7.60
2018-07-11,09:10:49,21.12,7.60
2018-07-11,09:10:50,21.12,7.60
2018-07-11,09:10:51,21.28,7.60
2018-07-11,09:10:52,21.28,7.60
2018-07-11,09:10:53,21.28,7.60
2018-07-11,09:10:54,21.28,7.60
2018-07-11,09:10:55,21.28,7.60
2018-07-11,09:10:56,21.28,7.60
2018-07-11,09:10:57,21.28,7.60
2018-07-11,09:10:58,21.28,7.60
2018-07-11,09:10:59,21.28,7.60
2018-07-11,09:11:00,21.28,7.60
2018-07-11,09:11:01,21.28,7.60
2018-07-11,09:11:02,21.28,7.60
2018-07-11,09:11:03,21.28,7.60
2018-07-11,09:11:04,21.28,7.60
2018-07-11,09:11:05,21.28,7.60
2018-07-11,09:11:06,21.28,7.60
2018-07-11,09:11:07,21.28,7.60
2018-07-11,09:11:08,21.28,7.60
2018-07-11,09:11:09,21.28,7.60
2018-07-11,09:11:10,21.28,7.60
2018-07-11,09:11:11,21.43,7.60
2018-07-11,09:11:12,21.43,7.60
2018-07-11,09:11:13,21.43,7.60
2018-07-11,09:11:14,21.43,7.60
2018-07-11,09:11:15,21.43,7.60
2018-07-11,09:11:16,21.43,7.60
2018-07-11,09:11:17,21.43,7.60
2018-07-11,09:11:18,21.43,7.60
2018-07-11,09:11:19,21.43,7.60
2018-07-11,09:11:20,21.43,7.60
2018-07-11,09:11:21,21.43,7.60
2018-07-11,09:11:22,21.43,7.60
2018-07-11,09:11:23,21.43,7.60
2018-07-11,09:11:24,21.43,7.60
2018-07-11,09:11:25,21.28,7.60
2018-07-11,09:11:26,21.43,7.60
2018-07-11,09:11:27,21.28,7.60
2018-07-11,09:11:28,21.28,7.60
2018-07-11,09:11:29,21.43,7.60
2018-07-11,09:11:30,21.28,7.60
2018-07-11,09:11:31,21.28,7.60
2018-07-11,09:11:32,21.28,7.60
2018-07-11,09:11:33,21.28,7.60
2018-07-11,09:11:34,21.28,7.60
2018-07-11,09:11:35,21.28,7.60
2018-07-11,09:11:36,21.28,7.60
2018-07-11,09:11:37,21.28,7.60
2018-07-11,09:11:38,21.43,7.60
2018-07-11,09:11:39,21.28,7.60
2018-07-11,09:11:40,21.28,7.60
2018-07-11,09:11:41,21.28,7.60
2018-07-11,09:11:42,21.43,7.60
2018-07-11,09:11:43,21.28,7.60
2018-07-11,09:11:44,21.43,7.60
2018-07-11,09:11:45,21.43,7.60
2018-07-11,09:11:46,21.43,7.60
2018-07-11,09:11:47,21.43,7.60
2018-07-11,09:11:48,21.43,7.60
2018-07-11,09:11:49,21.43,7.60
2018-07-11,09:11:50,21.43,7.60
2018-07-11,09:11:51,21.43,7.60
2018-07-11,09:11:52,21.43,7.60
2018-07-11,09:11:53,21.43,7.60
2018-07-11,09:11:54,21.43,7.60
2018-07-11,09:11:55,21.43,7.60
2018-07-11,09:11:56,21.43,7.60
2018-07-11,09:11:57,21.43,7.60
2018-07-11,09:11:58,21.43,7.60
2018-07-11,09:11:59,21.43,7.60
2018-07-11,09:12:00,21.43,7.60
2018-07-11,09:12:01,21.43,7.60
2018-07-11,09:12:02,21.43,7.60
2018-07-11,09:12:03,21.43,7.60
2018-07-11,09:12:04,21.28,7.60
2018-07-11,09:12:05,21.43,7.60
2018-07-11,09:12:06,21.43,7.60
2018-07-11,09:12:07,21.43,7.60
2018-07-11,09:12:08,21.43,7.60
2018-07-11,09:12:09,21.43,7.60
2018-07-11,09:12:10,21.43,7.60
2018-07-11,09:12:11,21.43,7.60
2018-07-11,09:12:12,21.43,7.60
2018-07-11,09:12:13,21.43,7.60
2018-07-11,09:12:14,21.43,7.60
2018-07-11,09:12:15,21.43,7.60
2018-07-11,09:12:16,21.43,7.60
2018-07-11,09:12:17,21.43,7.60
2018-07-11,09:12:18,21.43,7.60
2018-07-11,09:12:19,21.43,7.60
2018-07-11,09:12:20,21.43,7.60
2018-07-11,09:12:21,21.43,7.60
2018-07-11,09:12:22,21.43,7.60
2018-07-11,09:12:23,21.43,7.60
2018-07-11,09:12:24,21.43,7.60
2018-07-11,09:12:25,21.43,7.60
2018-07-11,09:12:26,21.43,7.60
2018-07-11,09:12:27,21.43,7.60
2018-07-11,09:12:28,21.43,7.60
2018-07-11,09:12:29,21.43,7.60
2018-07-11,09:12:30,21.43,7.60
2018-07-11,09:12:31,21.43,7.60
2018-07-11,09:12:32,21.43,7.60
2018-07-11,09:12:33,21.43,7.60
2018-07-11,09:12:34,21.43,7.60
2018-07-11,09:12:35,21.43,7.60
2018-07-11,09:12:36,21.43,7.60
2018-07-11,09:12:37,21.43,7.60
2018-07-11,09:12:38,21.43,7.60
2018-07-11,09:12:39,21.43,7.60
2018-07-11,09:12:40,21.43,7.60
2018-07-11,09:12:41,21.43,7.60
2018-07-11,09:12:42,21.43,7.60
2018-07-11,09:12:43,21.43,7.60
2018-07-11,09:12:44,21.43,7.60
2018-07-11,09:12:45,21.43,7.60
2018-07-11,09:12:46,21.43,7.60
2018-07-11,09:12:47,21.43,7.60
2018-07-11,09:12:48,21.43,7.60
2018-07-11,09:12:49,21.43,7.60
2018-07-11,09:12:50,21.43,7.60
2018-07-11,09:12:51,21.43,7.60
2018-07-11,09:12:52,21.43,7.60
2018-07-11,09:12:53,21.43,7.60
2018-07-11,09:12:54,21.43,7.60
