Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180720_1.vld
Source Device: Minilog-TD-4338
Study Description: GP320F
Minilog Initialized: 2018-07-20 12:35:04 (UTC-3)
Study Start Time: 2018-07-20 12:35:04
Study Stop Time: 2018-07-20 13:48:43
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-20,12:38:18,17.54,-3.98
2018-07-20,12:38:19,17.44,-3.98
2018-07-20,12:38:20,17.44,-3.98
2018-07-20,12:38:21,17.44,-3.98
2018-07-20,12:38:22,17.44,-3.98
2018-07-20,12:38:23,17.34,-3.98
2018-07-20,12:38:24,17.34,-1.99
2018-07-20,12:38:25,17.44,-1.99
2018-07-20,12:38:26,17.34,-1.99
2018-07-20,12:38:27,17.34,-1.99
2018-07-20,12:38:28,17.34,-1.99
2018-07-20,12:38:29,17.34,-1.99
2018-07-20,12:38:30,17.34,-1.99
2018-07-20,12:38:31,17.34,-1.99
2018-07-20,12:38:32,17.34,-1.99
2018-07-20,12:38:33,17.34,-1.99
2018-07-20,12:38:34,17.34,-1.99
2018-07-20,12:38:35,17.34,-1.99
2018-07-20,12:38:36,17.34,-1.99
2018-07-20,12:38:37,17.24,-1.99
2018-07-20,12:38:38,17.34,-1.99
2018-07-20,12:38:39,17.24,-1.99
2018-07-20,12:38:40,17.24,-1.99
2018-07-20,12:38:41,17.24,-1.99
2018-07-20,12:38:42,17.24,-1.99
2018-07-20,12:38:43,17.24,-1.99
2018-07-20,12:38:44,17.14,-1.99
2018-07-20,12:38:45,17.24,-1.99
2018-07-20,12:38:46,17.14,-1.99
2018-07-20,12:38:47,17.14,-3.98
2018-07-20,12:38:48,17.14,-1.99
2018-07-20,12:38:49,17.14,-1.99
2018-07-20,12:38:50,17.14,-1.99
2018-07-20,12:38:51,17.14,-1.99
2018-07-20,12:38:52,17.14,-1.99
2018-07-20,12:38:53,17.14,-1.99
2018-07-20,12:38:54,17.14,-1.99
2018-07-20,12:38:55,17.14,-1.99
2018-07-20,12:38:56,17.14,-1.99
2018-07-20,12:38:57,17.14,-1.99
2018-07-20,12:38:58,17.14,-1.99
2018-07-20,12:38:59,17.14,-1.99
2018-07-20,12:39:00,17.14,-1.99
2018-07-20,12:39:01,17.14,-1.99
2018-07-20,12:39:02,17.05,-1.99
2018-07-20,12:39:03,17.14,-1.99
2018-07-20,12:39:04,17.05,-1.99
2018-07-20,12:39:05,17.14,-1.99
2018-07-20,12:39:06,16.95,-1.99
2018-07-20,12:39:07,16.95,-1.99
2018-07-20,12:39:08,17.05,-1.99
2018-07-20,12:39:09,17.05,-1.99
2018-07-20,12:39:10,17.05,-1.99
2018-07-20,12:39:11,17.05,-1.99
2018-07-20,12:39:12,17.05,-1.99
2018-07-20,12:39:13,17.05,-1.99
2018-07-20,12:39:14,16.95,-1.99
2018-07-20,12:39:15,16.95,-1.99
2018-07-20,12:39:16,16.95,-1.99
2018-07-20,12:39:17,16.95,-1.99
2018-07-20,12:39:18,16.95,0.00
2018-07-20,12:39:19,16.95,-1.99
2018-07-20,12:39:20,16.95,-1.99
2018-07-20,12:39:21,16.95,-1.99
2018-07-20,12:39:22,16.95,-1.99
2018-07-20,12:39:23,16.95,-1.99
2018-07-20,12:39:24,16.85,-1.99
2018-07-20,12:39:25,16.85,-1.99
2018-07-20,12:39:26,16.95,-1.99
2018-07-20,12:39:27,16.95,-1.99
2018-07-20,12:39:28,16.95,-1.99
2018-07-20,12:39:29,16.95,-1.99
2018-07-20,12:39:30,16.85,-1.99
2018-07-20,12:39:31,16.85,-1.99
2018-07-20,12:39:32,16.85,-1.99
2018-07-20,12:39:33,16.85,-1.99
2018-07-20,12:39:34,16.95,-1.99
2018-07-20,12:39:35,16.85,-1.99
2018-07-20,12:39:36,16.85,-1.99
2018-07-20,12:39:37,16.76,-1.99
2018-07-20,12:39:38,16.85,-1.99
2018-07-20,12:39:39,16.85,-1.99
2018-07-20,12:39:40,16.85,-1.99
2018-07-20,12:39:41,16.85,-1.99
2018-07-20,12:39:42,16.85,-1.99
2018-07-20,12:39:43,16.85,-1.99
2018-07-20,12:39:44,16.76,-1.99
2018-07-20,12:39:45,16.76,-1.99
2018-07-20,12:39:46,16.85,-1.99
2018-07-20,12:39:47,16.85,-1.99
2018-07-20,12:39:48,16.85,-1.99
2018-07-20,12:39:49,16.85,-1.99
2018-07-20,12:39:50,16.85,0.00
2018-07-20,12:39:51,16.85,-1.99
2018-07-20,12:39:52,16.76,0.00
2018-07-20,12:39:53,16.85,0.00
2018-07-20,12:39:54,16.76,0.00
2018-07-20,12:39:55,16.76,0.00
2018-07-20,12:39:56,16.76,0.00
2018-07-20,12:39:57,16.76,0.00
2018-07-20,12:39:58,16.76,0.00
2018-07-20,12:39:59,16.76,0.00
2018-07-20,12:40:00,16.76,0.00
2018-07-20,12:40:01,16.76,0.00
2018-07-20,12:40:02,16.66,0.00
2018-07-20,12:40:03,16.76,0.00
2018-07-20,12:40:04,16.76,1.98
2018-07-20,12:40:05,16.76,1.98
2018-07-20,12:40:06,16.66,1.98
2018-07-20,12:40:07,16.76,1.98
2018-07-20,12:40:08,16.66,1.98
2018-07-20,12:40:09,16.66,1.98
2018-07-20,12:40:10,16.66,3.97
2018-07-20,12:40:11,16.66,1.98
2018-07-20,12:40:12,16.56,1.98
2018-07-20,12:40:13,16.56,3.97
2018-07-20,12:40:14,16.46,3.97
2018-07-20,12:40:15,16.37,3.97
2018-07-20,12:40:16,16.37,5.96
2018-07-20,12:40:17,16.27,3.97
2018-07-20,12:40:18,16.27,3.97
2018-07-20,12:40:19,16.08,3.97
2018-07-20,12:40:20,16.08,5.96
2018-07-20,12:40:21,15.98,5.96
2018-07-20,12:40:22,15.98,3.97
2018-07-20,12:40:23,15.88,5.96
2018-07-20,12:40:24,15.88,5.96
2018-07-20,12:40:25,15.79,5.96
2018-07-20,12:40:26,15.59,3.97
2018-07-20,12:40:27,15.50,5.96
2018-07-20,12:40:28,15.31,5.96
2018-07-20,12:40:29,15.21,3.97
2018-07-20,12:40:30,15.11,5.96
2018-07-20,12:40:31,15.02,7.95
2018-07-20,12:40:32,15.02,7.95
2018-07-20,12:40:33,14.83,5.96
2018-07-20,12:40:34,14.73,5.96
2018-07-20,12:40:35,14.63,5.96
2018-07-20,12:40:36,14.44,7.95
2018-07-20,12:40:37,14.44,7.95
2018-07-20,12:40:38,14.35,7.95
2018-07-20,12:40:39,14.06,7.95
2018-07-20,12:40:40,13.97,7.95
2018-07-20,12:40:41,13.78,7.95
2018-07-20,12:40:42,13.68,7.95
2018-07-20,12:40:43,13.68,7.95
2018-07-20,12:40:44,13.59,7.95
2018-07-20,12:40:45,13.30,7.95
2018-07-20,12:40:46,13.02,7.95
2018-07-20,12:40:47,12.92,7.95
2018-07-20,12:40:48,12.73,9.94
2018-07-20,12:40:49,12.54,9.94
2018-07-20,12:40:50,12.54,9.94
2018-07-20,12:40:51,12.35,9.94
2018-07-20,12:40:52,12.26,9.94
2018-07-20,12:40:53,12.16,9.94
2018-07-20,12:40:54,12.07,11.92
2018-07-20,12:40:55,11.97,11.92
2018-07-20,12:40:56,11.97,11.92
2018-07-20,12:40:57,11.97,11.92
2018-07-20,12:40:58,11.79,11.92
2018-07-20,12:40:59,11.79,13.91
2018-07-20,12:41:00,11.79,13.91
2018-07-20,12:41:01,11.79,11.92
2018-07-20,12:41:02,11.79,13.91
2018-07-20,12:41:03,11.88,11.92
2018-07-20,12:41:04,11.97,11.92
2018-07-20,12:41:05,11.97,11.92
2018-07-20,12:41:06,11.97,11.92
2018-07-20,12:41:07,11.97,11.92
2018-07-20,12:41:08,12.07,11.92
2018-07-20,12:41:09,12.07,11.92
2018-07-20,12:41:10,12.07,11.92
2018-07-20,12:41:11,12.07,11.92
2018-07-20,12:41:12,12.07,11.92
2018-07-20,12:41:13,12.16,11.92
2018-07-20,12:41:14,12.16,13.91
2018-07-20,12:41:15,12.26,11.92
2018-07-20,12:41:16,12.26,11.92
2018-07-20,12:41:17,12.35,11.92
2018-07-20,12:41:18,12.54,11.92
2018-07-20,12:41:19,12.73,11.92
2018-07-20,12:41:20,12.83,11.92
2018-07-20,12:41:21,12.92,11.92
2018-07-20,12:41:22,12.92,11.92
2018-07-20,12:41:23,13.02,9.94
2018-07-20,12:41:24,13.02,9.94
2018-07-20,12:41:25,13.21,9.94
2018-07-20,12:41:26,13.30,9.94
2018-07-20,12:41:27,13.40,9.94
2018-07-20,12:41:28,13.59,9.94
2018-07-20,12:41:29,13.68,9.94
2018-07-20,12:41:30,13.78,7.95
2018-07-20,12:41:31,13.97,7.95
2018-07-20,12:41:32,13.87,7.95
2018-07-20,12:41:33,14.06,7.95
2018-07-20,12:41:34,14.06,7.95
2018-07-20,12:41:35,14.06,7.95
2018-07-20,12:41:36,14.06,7.95
2018-07-20,12:41:37,14.06,7.95
2018-07-20,12:41:38,14.06,7.95
2018-07-20,12:41:39,14.06,7.95
2018-07-20,12:41:40,14.16,7.95
2018-07-20,12:41:41,14.25,7.95
2018-07-20,12:41:42,14.25,9.94
2018-07-20,12:41:43,14.16,7.95
2018-07-20,12:41:44,14.06,7.95
2018-07-20,12:41:45,13.97,7.95
2018-07-20,12:41:46,13.97,7.95
2018-07-20,12:41:47,13.87,7.95
2018-07-20,12:41:48,13.78,7.95
2018-07-20,12:41:49,13.68,7.95
2018-07-20,12:41:50,13.59,7.95
2018-07-20,12:41:51,13.49,7.95
2018-07-20,12:41:52,13.49,9.94
2018-07-20,12:41:53,13.49,7.95
2018-07-20,12:41:54,13.40,7.95
2018-07-20,12:41:55,13.30,9.94
2018-07-20,12:41:56,13.30,9.94
2018-07-20,12:41:57,13.21,9.94
2018-07-20,12:41:58,13.21,9.94
2018-07-20,12:41:59,13.21,9.94
2018-07-20,12:42:00,13.21,9.94
2018-07-20,12:42:01,13.21,9.94
2018-07-20,12:42:02,13.11,9.94
2018-07-20,12:42:03,13.11,9.94
2018-07-20,12:42:04,13.02,11.92
2018-07-20,12:42:05,13.02,9.94
2018-07-20,12:42:06,13.02,11.92
2018-07-20,12:42:07,13.02,9.94
2018-07-20,12:42:08,12.92,9.94
2018-07-20,12:42:09,12.92,11.92
2018-07-20,12:42:10,12.92,11.92
2018-07-20,12:42:11,12.92,11.92
2018-07-20,12:42:12,12.83,11.92
2018-07-20,12:42:13,12.73,11.92
2018-07-20,12:42:14,12.73,11.92
2018-07-20,12:42:15,12.45,9.94
2018-07-20,12:42:16,12.16,11.92
2018-07-20,12:42:17,12.07,11.92
2018-07-20,12:42:18,11.97,11.92
2018-07-20,12:42:19,11.79,11.92
2018-07-20,12:42:20,11.69,11.92
2018-07-20,12:42:21,11.69,13.91
2018-07-20,12:42:22,11.69,13.91
2018-07-20,12:42:23,11.60,11.92
2018-07-20,12:42:24,11.50,13.91
2018-07-20,12:42:25,11.50,13.91
2018-07-20,12:42:26,11.50,13.91
2018-07-20,12:42:27,11.41,13.91
2018-07-20,12:42:28,11.31,13.91
2018-07-20,12:42:29,11.22,13.91
2018-07-20,12:42:30,11.13,13.91
2018-07-20,12:42:31,11.03,13.91
2018-07-20,12:42:32,10.84,13.91
2018-07-20,12:42:33,10.65,13.91
2018-07-20,12:42:34,10.47,13.91
2018-07-20,12:42:35,10.28,15.90
2018-07-20,12:42:36,10.18,15.90
2018-07-20,12:42:37,10.18,15.90
2018-07-20,12:42:38,10.09,15.90
2018-07-20,12:42:39,10.09,15.90
2018-07-20,12:42:40,10.09,17.89
2018-07-20,12:42:41,10.00,15.90
2018-07-20,12:42:42,10.00,17.89
2018-07-20,12:42:43,10.00,17.89
2018-07-20,12:42:44,10.00,17.89
2018-07-20,12:42:45,10.00,17.89
2018-07-20,12:42:46,10.09,17.89
2018-07-20,12:42:47,10.00,17.89
2018-07-20,12:42:48,9.81,17.89
2018-07-20,12:42:49,9.62,17.89
2018-07-20,12:42:50,9.53,17.89
2018-07-20,12:42:51,9.34,17.89
2018-07-20,12:42:52,9.24,17.89
2018-07-20,12:42:53,9.15,19.88
2018-07-20,12:42:54,9.15,19.88
2018-07-20,12:42:55,9.06,19.88
2018-07-20,12:42:56,9.06,19.88
2018-07-20,12:42:57,8.77,17.89
2018-07-20,12:42:58,8.49,19.88
2018-07-20,12:42:59,8.21,19.88
2018-07-20,12:43:00,8.02,19.88
2018-07-20,12:43:01,7.74,19.88
2018-07-20,12:43:02,7.65,21.86
2018-07-20,12:43:03,7.55,19.88
2018-07-20,12:43:04,7.27,21.86
2018-07-20,12:43:05,7.18,21.86
2018-07-20,12:43:06,6.89,21.86
2018-07-20,12:43:07,6.61,21.86
2018-07-20,12:43:08,6.52,21.86
2018-07-20,12:43:09,6.33,21.86
2018-07-20,12:43:10,6.23,21.86
2018-07-20,12:43:11,6.04,21.86
2018-07-20,12:43:12,5.86,23.85
2018-07-20,12:43:13,5.76,23.85
2018-07-20,12:43:14,5.67,23.85
2018-07-20,12:43:15,5.57,23.85
2018-07-20,12:43:16,5.48,23.85
2018-07-20,12:43:17,5.48,25.84
2018-07-20,12:43:18,5.38,25.84
2018-07-20,12:43:19,5.38,25.84
2018-07-20,12:43:20,5.29,25.84
2018-07-20,12:43:21,5.19,25.84
2018-07-20,12:43:22,5.10,25.84
2018-07-20,12:43:23,5.00,25.84
2018-07-20,12:43:24,4.91,27.83
2018-07-20,12:43:25,4.81,27.83
2018-07-20,12:43:26,4.72,27.83
2018-07-20,12:43:27,4.62,27.83
2018-07-20,12:43:28,4.62,29.82
2018-07-20,12:43:29,4.53,29.82
2018-07-20,12:43:30,4.43,29.82
2018-07-20,12:43:31,4.53,29.82
2018-07-20,12:43:32,4.43,29.82
2018-07-20,12:43:33,4.43,31.80
2018-07-20,12:43:34,4.43,31.80
2018-07-20,12:43:35,4.43,31.80
2018-07-20,12:43:36,4.43,31.80
2018-07-20,12:43:37,4.53,31.80
2018-07-20,12:43:38,4.53,31.80
2018-07-20,12:43:39,4.43,31.80
2018-07-20,12:43:40,4.24,31.80
2018-07-20,12:43:41,4.05,33.79
2018-07-20,12:43:42,3.96,33.79
2018-07-20,12:43:43,3.86,33.79
2018-07-20,12:43:44,3.77,33.79
2018-07-20,12:43:45,3.77,33.79
2018-07-20,12:43:46,3.67,33.79
2018-07-20,12:43:47,3.58,33.79
2018-07-20,12:43:48,3.48,35.78
2018-07-20,12:43:49,3.48,35.78
2018-07-20,12:43:50,3.38,35.78
2018-07-20,12:43:51,3.29,35.78
2018-07-20,12:43:52,3.19,35.78
2018-07-20,12:43:53,3.19,37.77
2018-07-20,12:43:54,3.19,37.77
2018-07-20,12:43:55,3.10,37.77
2018-07-20,12:43:56,3.10,37.77
2018-07-20,12:43:57,3.10,37.77
2018-07-20,12:43:58,3.00,37.77
2018-07-20,12:43:59,3.00,37.77
2018-07-20,12:44:00,2.81,39.76
2018-07-20,12:44:01,2.71,37.77
2018-07-20,12:44:02,2.71,39.76
2018-07-20,12:44:03,2.62,39.76
2018-07-20,12:44:04,2.62,39.76
2018-07-20,12:44:05,2.52,39.76
2018-07-20,12:44:06,2.52,39.76
2018-07-20,12:44:07,2.42,41.74
2018-07-20,12:44:08,2.42,41.74
2018-07-20,12:44:09,2.42,41.74
2018-07-20,12:44:10,2.42,41.74
2018-07-20,12:44:11,2.42,41.74
2018-07-20,12:44:12,2.33,43.73
2018-07-20,12:44:13,2.23,43.73
2018-07-20,12:44:14,2.33,43.73
2018-07-20,12:44:15,2.23,43.73
2018-07-20,12:44:16,2.23,43.73
2018-07-20,12:44:17,2.23,45.72
2018-07-20,12:44:18,2.23,45.72
2018-07-20,12:44:19,2.23,45.72
2018-07-20,12:44:20,2.13,45.72
2018-07-20,12:44:21,2.23,45.72
2018-07-20,12:44:22,2.23,45.72
2018-07-20,12:44:23,2.13,47.71
2018-07-20,12:44:24,2.13,45.72
2018-07-20,12:44:25,2.13,47.71
2018-07-20,12:44:26,2.04,47.71
2018-07-20,12:44:27,2.13,47.71
2018-07-20,12:44:28,2.04,47.71
2018-07-20,12:44:29,2.04,47.71
2018-07-20,12:44:30,2.04,49.70
2018-07-20,12:44:31,2.04,49.70
2018-07-20,12:44:32,1.94,49.70
2018-07-20,12:44:33,1.94,49.70
2018-07-20,12:44:34,1.94,49.70
2018-07-20,12:44:35,1.94,49.70
2018-07-20,12:44:36,1.94,49.70
2018-07-20,12:44:37,1.84,51.68
2018-07-20,12:44:38,1.94,51.68
2018-07-20,12:44:39,1.84,51.68
2018-07-20,12:44:40,1.84,51.68
2018-07-20,12:44:41,1.84,53.67
2018-07-20,12:44:42,1.84,53.67
2018-07-20,12:44:43,1.84,53.67
2018-07-20,12:44:44,1.84,53.67
2018-07-20,12:44:45,1.75,53.67
2018-07-20,12:44:46,1.75,53.67
2018-07-20,12:44:47,1.75,53.67
2018-07-20,12:44:48,1.75,53.67
2018-07-20,12:44:49,1.75,55.66
2018-07-20,12:44:50,1.65,55.66
2018-07-20,12:44:51,1.65,55.66
2018-07-20,12:44:52,1.65,55.66
2018-07-20,12:44:53,1.55,55.66
2018-07-20,12:44:54,1.55,55.66
2018-07-20,12:44:55,1.46,57.65
2018-07-20,12:44:56,1.46,57.65
2018-07-20,12:44:57,1.46,57.65
2018-07-20,12:44:58,1.46,57.65
2018-07-20,12:44:59,1.46,57.65
2018-07-20,12:45:00,1.46,57.65
2018-07-20,12:45:01,1.46,57.65
2018-07-20,12:45:02,1.46,57.65
2018-07-20,12:45:03,1.46,57.65
2018-07-20,12:45:04,1.46,59.64
2018-07-20,12:45:05,1.36,59.64
2018-07-20,12:45:06,1.36,59.64
2018-07-20,12:45:07,1.36,59.64
2018-07-20,12:45:08,1.36,61.62
2018-07-20,12:45:09,1.26,61.62
2018-07-20,12:45:10,1.36,61.62
2018-07-20,12:45:11,1.36,61.62
2018-07-20,12:45:12,1.36,61.62
2018-07-20,12:45:13,1.26,63.61
2018-07-20,12:45:14,1.26,63.61
2018-07-20,12:45:15,1.36,63.61
2018-07-20,12:45:16,1.36,63.61
2018-07-20,12:45:17,1.26,63.61
2018-07-20,12:45:18,1.36,63.61
2018-07-20,12:45:19,1.36,63.61
2018-07-20,12:45:20,1.26,65.60
2018-07-20,12:45:21,1.26,65.60
2018-07-20,12:45:22,1.26,65.60
2018-07-20,12:45:23,1.36,65.60
2018-07-20,12:45:24,1.26,65.60
2018-07-20,12:45:25,1.36,65.60
2018-07-20,12:45:26,1.36,65.60
2018-07-20,12:45:27,1.26,67.59
2018-07-20,12:45:28,1.36,67.59
2018-07-20,12:45:29,1.36,67.59
2018-07-20,12:45:30,1.36,67.59
2018-07-20,12:45:31,1.36,67.59
2018-07-20,12:45:32,1.36,69.58
2018-07-20,12:45:33,1.36,67.59
2018-07-20,12:45:34,1.36,69.58
2018-07-20,12:45:35,1.36,69.58
2018-07-20,12:45:36,1.26,69.58
2018-07-20,12:45:37,1.36,69.58
2018-07-20,12:45:38,1.26,69.58
2018-07-20,12:45:39,1.26,71.56
2018-07-20,12:45:40,1.26,69.58
2018-07-20,12:45:41,1.26,71.56
2018-07-20,12:45:42,1.16,71.56
