Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180915_2.vld
Source Device: Minilog-TD-4338
Study Description: GP309F
Minilog Initialized: 2018-09-15 10:48:53 (UTC-3)
Study Start Time: 2018-09-15 10:48:53
Study Stop Time: 2018-09-15 11:27:22
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-15,10:51:57,20.62,-1.99
2018-09-15,10:51:58,20.62,-1.99
2018-09-15,10:51:59,20.62,-1.99
2018-09-15,10:52:00,20.62,-1.99
2018-09-15,10:52:01,20.62,-1.99
2018-09-15,10:52:02,20.62,-1.99
2018-09-15,10:52:03,20.62,-1.99
2018-09-15,10:52:04,20.62,-1.99
2018-09-15,10:52:05,20.62,-1.99
2018-09-15,10:52:06,20.62,-1.99
2018-09-15,10:52:07,20.62,-1.99
2018-09-15,10:52:08,20.62,-1.99
2018-09-15,10:52:09,20.62,-1.99
2018-09-15,10:52:10,20.62,-1.99
2018-09-15,10:52:11,20.62,-1.99
2018-09-15,10:52:12,20.62,-1.99
2018-09-15,10:52:13,20.62,-1.99
2018-09-15,10:52:14,20.62,-1.99
2018-09-15,10:52:15,20.62,-1.99
2018-09-15,10:52:16,20.62,-1.99
2018-09-15,10:52:17,20.62,-1.99
2018-09-15,10:52:18,20.62,-1.99
2018-09-15,10:52:19,20.62,-1.99
2018-09-15,10:52:20,20.62,-1.99
2018-09-15,10:52:21,20.62,-1.99
2018-09-15,10:52:22,20.62,-1.99
2018-09-15,10:52:23,20.62,-1.99
2018-09-15,10:52:24,20.62,-1.99
2018-09-15,10:52:25,20.52,-1.99
2018-09-15,10:52:26,20.52,-1.99
2018-09-15,10:52:27,20.52,-1.99
2018-09-15,10:52:28,20.52,-1.99
2018-09-15,10:52:29,20.52,-1.99
2018-09-15,10:52:30,20.52,-1.99
2018-09-15,10:52:31,20.52,-1.99
2018-09-15,10:52:32,20.52,-1.99
2018-09-15,10:52:33,20.52,-1.99
2018-09-15,10:52:34,20.52,-1.99
2018-09-15,10:52:35,20.52,-1.99
2018-09-15,10:52:36,20.52,-1.99
2018-09-15,10:52:37,20.52,-1.99
2018-09-15,10:52:38,20.52,-1.99
2018-09-15,10:52:39,20.52,-1.99
2018-09-15,10:52:40,20.52,-1.99
2018-09-15,10:52:41,20.52,-1.99
2018-09-15,10:52:42,20.52,-1.99
2018-09-15,10:52:43,20.42,-1.99
2018-09-15,10:52:44,20.42,-1.99
2018-09-15,10:52:45,20.52,-1.99
2018-09-15,10:52:46,20.52,0.00
2018-09-15,10:52:47,20.52,0.00
2018-09-15,10:52:48,20.52,-1.99
2018-09-15,10:52:49,20.52,-1.99
2018-09-15,10:52:50,20.52,-1.99
2018-09-15,10:52:51,20.52,-1.99
2018-09-15,10:52:52,20.62,-1.99
2018-09-15,10:52:53,20.52,-1.99
2018-09-15,10:52:54,20.52,-1.99
2018-09-15,10:52:55,20.52,-1.99
2018-09-15,10:52:56,20.52,-1.99
2018-09-15,10:52:57,20.52,-1.99
2018-09-15,10:52:58,20.52,-1.99
2018-09-15,10:52:59,20.52,-1.99
2018-09-15,10:53:00,20.52,-1.99
2018-09-15,10:53:01,20.52,-1.99
2018-09-15,10:53:02,20.52,-1.99
2018-09-15,10:53:03,20.52,-1.99
2018-09-15,10:53:04,20.52,-1.99
2018-09-15,10:53:05,20.52,-1.99
2018-09-15,10:53:06,20.52,-1.99
2018-09-15,10:53:07,20.52,-1.99
2018-09-15,10:53:08,20.52,-1.99
2018-09-15,10:53:09,20.52,-1.99
2018-09-15,10:53:10,20.52,-1.99
2018-09-15,10:53:11,20.52,-1.99
2018-09-15,10:53:12,20.52,-1.99
2018-09-15,10:53:13,20.52,-1.99
2018-09-15,10:53:14,20.52,-1.99
2018-09-15,10:53:15,20.52,-1.99
2018-09-15,10:53:16,20.52,-1.99
2018-09-15,10:53:17,20.52,-1.99
2018-09-15,10:53:18,20.52,-1.99
2018-09-15,10:53:19,20.52,-1.99
2018-09-15,10:53:20,20.42,-1.99
2018-09-15,10:53:21,20.42,-1.99
2018-09-15,10:53:22,20.42,-1.99
2018-09-15,10:53:23,20.42,-1.99
2018-09-15,10:53:24,20.52,-1.99
2018-09-15,10:53:25,20.42,-1.99
2018-09-15,10:53:26,20.52,-1.99
2018-09-15,10:53:27,20.52,-1.99
2018-09-15,10:53:28,20.52,-1.99
2018-09-15,10:53:29,20.52,-1.99
2018-09-15,10:53:30,20.42,-1.99
2018-09-15,10:53:31,20.52,-1.99
2018-09-15,10:53:32,20.52,-1.99
2018-09-15,10:53:33,20.52,-1.99
2018-09-15,10:53:34,20.62,0.00
2018-09-15,10:53:35,20.62,-1.99
2018-09-15,10:53:36,20.62,0.00
2018-09-15,10:53:37,20.62,0.00
2018-09-15,10:53:38,20.62,0.00
2018-09-15,10:53:39,20.62,0.00
2018-09-15,10:53:40,20.62,0.00
2018-09-15,10:53:41,20.62,0.00
2018-09-15,10:53:42,20.62,-1.99
2018-09-15,10:53:43,20.62,-1.99
2018-09-15,10:53:44,20.62,-1.99
2018-09-15,10:53:45,20.62,0.00
2018-09-15,10:53:46,20.62,0.00
2018-09-15,10:53:47,20.62,0.00
2018-09-15,10:53:48,20.62,0.00
2018-09-15,10:53:49,20.62,0.00
2018-09-15,10:53:50,20.62,0.00
2018-09-15,10:53:51,20.62,0.00
2018-09-15,10:53:52,20.62,0.00
2018-09-15,10:53:53,20.62,0.00
2018-09-15,10:53:54,20.62,0.00
2018-09-15,10:53:55,20.62,-1.99
2018-09-15,10:53:56,20.62,0.00
2018-09-15,10:53:57,20.62,0.00
2018-09-15,10:53:58,20.62,0.00
2018-09-15,10:53:59,20.62,-1.99
2018-09-15,10:54:00,20.62,0.00
2018-09-15,10:54:01,20.62,0.00
2018-09-15,10:54:02,20.62,-1.99
2018-09-15,10:54:03,20.62,-1.99
2018-09-15,10:54:04,20.62,-1.99
2018-09-15,10:54:05,20.62,-1.99
2018-09-15,10:54:06,20.62,-1.99
2018-09-15,10:54:07,20.62,-1.99
2018-09-15,10:54:08,20.62,-1.99
2018-09-15,10:54:09,20.62,-1.99
2018-09-15,10:54:10,20.62,-1.99
2018-09-15,10:54:11,20.62,-1.99
2018-09-15,10:54:12,20.62,-1.99
2018-09-15,10:54:13,20.62,-1.99
2018-09-15,10:54:14,20.62,-1.99
2018-09-15,10:54:15,20.62,-1.99
2018-09-15,10:54:16,20.62,-1.99
2018-09-15,10:54:17,20.62,-1.99
2018-09-15,10:54:18,20.62,-1.99
2018-09-15,10:54:19,20.62,0.00
2018-09-15,10:54:20,20.62,-1.99
2018-09-15,10:54:21,20.62,-1.99
2018-09-15,10:54:22,20.62,-1.99
2018-09-15,10:54:23,20.52,-1.99
2018-09-15,10:54:24,20.52,-1.99
2018-09-15,10:54:25,20.52,-1.99
2018-09-15,10:54:26,20.52,-1.99
2018-09-15,10:54:27,20.52,0.00
2018-09-15,10:54:28,20.42,-1.99
2018-09-15,10:54:29,20.42,-1.99
2018-09-15,10:54:30,20.42,0.00
2018-09-15,10:54:31,20.52,-1.99
2018-09-15,10:54:32,20.42,-1.99
2018-09-15,10:54:33,20.42,-1.99
2018-09-15,10:54:34,20.42,0.00
2018-09-15,10:54:35,20.42,0.00
2018-09-15,10:54:36,20.42,-1.99
2018-09-15,10:54:37,20.32,-1.99
2018-09-15,10:54:38,20.42,-1.99
2018-09-15,10:54:39,20.42,-1.99
2018-09-15,10:54:40,20.42,0.00
2018-09-15,10:54:41,20.42,0.00
2018-09-15,10:54:42,20.42,-1.99
2018-09-15,10:54:43,20.42,-1.99
2018-09-15,10:54:44,20.42,-1.99
2018-09-15,10:54:45,20.32,-1.99
2018-09-15,10:54:46,20.32,-1.99
2018-09-15,10:54:47,20.32,0.00
2018-09-15,10:54:48,20.32,-1.99
2018-09-15,10:54:49,20.32,-1.99
2018-09-15,10:54:50,20.32,-1.99
2018-09-15,10:54:51,20.32,-1.99
2018-09-15,10:54:52,20.32,-1.99
2018-09-15,10:54:53,20.32,0.00
2018-09-15,10:54:54,20.32,-1.99
2018-09-15,10:54:55,20.32,-1.99
2018-09-15,10:54:56,20.32,0.00
2018-09-15,10:54:57,20.32,-1.99
2018-09-15,10:54:58,20.32,-1.99
2018-09-15,10:54:59,20.32,-1.99
2018-09-15,10:55:00,20.32,-1.99
2018-09-15,10:55:01,20.32,-1.99
2018-09-15,10:55:02,20.32,-1.99
2018-09-15,10:55:03,20.32,-1.99
2018-09-15,10:55:04,20.32,-1.99
2018-09-15,10:55:05,20.32,-1.99
2018-09-15,10:55:06,20.32,0.00
2018-09-15,10:55:07,20.32,-1.99
2018-09-15,10:55:08,20.32,-1.99
2018-09-15,10:55:09,20.32,-1.99
2018-09-15,10:55:10,20.32,-1.99
2018-09-15,10:55:11,20.32,-1.99
2018-09-15,10:55:12,20.32,-1.99
2018-09-15,10:55:13,20.32,-1.99
2018-09-15,10:55:14,20.32,0.00
2018-09-15,10:55:15,20.32,-1.99
2018-09-15,10:55:16,20.32,-1.99
2018-09-15,10:55:17,20.32,-1.99
2018-09-15,10:55:18,20.32,0.00
2018-09-15,10:55:19,20.32,-1.99
2018-09-15,10:55:20,20.32,-1.99
2018-09-15,10:55:21,20.32,-1.99
2018-09-15,10:55:22,20.21,-1.99
2018-09-15,10:55:23,20.21,-1.99
2018-09-15,10:55:24,20.21,-1.99
2018-09-15,10:55:25,20.32,-1.99
2018-09-15,10:55:26,20.21,0.00
2018-09-15,10:55:27,20.21,-1.99
2018-09-15,10:55:28,20.21,-1.99
2018-09-15,10:55:29,20.21,-1.99
2018-09-15,10:55:30,20.21,-1.99
2018-09-15,10:55:31,20.32,0.00
2018-09-15,10:55:32,20.32,0.00
2018-09-15,10:55:33,20.21,0.00
2018-09-15,10:55:34,20.21,0.00
2018-09-15,10:55:35,20.21,0.00
2018-09-15,10:55:36,20.21,0.00
2018-09-15,10:55:37,20.21,0.00
2018-09-15,10:55:38,20.21,0.00
2018-09-15,10:55:39,20.21,0.00
2018-09-15,10:55:40,20.21,0.00
2018-09-15,10:55:41,20.21,-1.99
2018-09-15,10:55:42,20.21,0.00
2018-09-15,10:55:43,20.11,-1.99
2018-09-15,10:55:44,20.11,-1.99
2018-09-15,10:55:45,20.21,-1.99
2018-09-15,10:55:46,20.11,-1.99
2018-09-15,10:55:47,20.11,-1.99
2018-09-15,10:55:48,20.11,0.00
2018-09-15,10:55:49,20.21,-1.99
2018-09-15,10:55:50,20.21,-1.99
2018-09-15,10:55:51,20.21,0.00
2018-09-15,10:55:52,20.21,-1.99
2018-09-15,10:55:53,20.21,0.00
2018-09-15,10:55:54,20.21,-1.99
2018-09-15,10:55:55,20.11,0.00
2018-09-15,10:55:56,20.11,0.00
2018-09-15,10:55:57,20.11,0.00
2018-09-15,10:55:58,20.01,0.00
2018-09-15,10:55:59,20.01,-1.99
2018-09-15,10:56:00,20.01,0.00
2018-09-15,10:56:01,20.01,-1.99
2018-09-15,10:56:02,20.01,0.00
2018-09-15,10:56:03,20.01,-1.99
2018-09-15,10:56:04,20.01,-1.99
2018-09-15,10:56:05,20.11,-1.99
2018-09-15,10:56:06,20.01,0.00
2018-09-15,10:56:07,20.11,0.00
2018-09-15,10:56:08,20.11,0.00
2018-09-15,10:56:09,20.11,-1.99
2018-09-15,10:56:10,20.11,0.00
2018-09-15,10:56:11,20.01,0.00
2018-09-15,10:56:12,20.01,-1.99
2018-09-15,10:56:13,20.11,-1.99
2018-09-15,10:56:14,20.11,-1.99
2018-09-15,10:56:15,20.11,-1.99
2018-09-15,10:56:16,20.11,-1.99
2018-09-15,10:56:17,20.11,-1.99
2018-09-15,10:56:18,20.11,0.00
2018-09-15,10:56:19,20.11,0.00
2018-09-15,10:56:20,20.11,0.00
2018-09-15,10:56:21,20.11,0.00
2018-09-15,10:56:22,20.11,-1.99
2018-09-15,10:56:23,20.11,-1.99
2018-09-15,10:56:24,20.11,-1.99
2018-09-15,10:56:25,20.01,0.00
2018-09-15,10:56:26,20.01,0.00
2018-09-15,10:56:27,20.01,-1.99
2018-09-15,10:56:28,20.01,-1.99
2018-09-15,10:56:29,20.01,-1.99
2018-09-15,10:56:30,20.01,-1.99
2018-09-15,10:56:31,20.01,-1.99
2018-09-15,10:56:32,20.01,-1.99
2018-09-15,10:56:33,20.01,-1.99
2018-09-15,10:56:34,20.01,-1.99
2018-09-15,10:56:35,19.91,-1.99
2018-09-15,10:56:36,19.91,0.00
2018-09-15,10:56:37,19.91,0.00
2018-09-15,10:56:38,19.91,0.00
2018-09-15,10:56:39,19.91,0.00
2018-09-15,10:56:40,19.91,-1.99
2018-09-15,10:56:41,19.91,-1.99
2018-09-15,10:56:42,19.81,-1.99
2018-09-15,10:56:43,19.81,0.00
2018-09-15,10:56:44,19.81,0.00
2018-09-15,10:56:45,19.81,-1.99
2018-09-15,10:56:46,19.81,-1.99
2018-09-15,10:56:47,19.81,-1.99
2018-09-15,10:56:48,19.91,-1.99
2018-09-15,10:56:49,19.91,-1.99
2018-09-15,10:56:50,19.81,-1.99
2018-09-15,10:56:51,19.81,0.00
2018-09-15,10:56:52,19.91,-1.99
2018-09-15,10:56:53,19.91,-1.99
2018-09-15,10:56:54,19.91,-1.99
2018-09-15,10:56:55,19.91,0.00
2018-09-15,10:56:56,19.91,-1.99
2018-09-15,10:56:57,19.91,-1.99
2018-09-15,10:56:58,19.91,-1.99
2018-09-15,10:56:59,19.91,-1.99
2018-09-15,10:57:00,19.91,-1.99
2018-09-15,10:57:01,19.91,-1.99
2018-09-15,10:57:02,19.91,-1.99
2018-09-15,10:57:03,19.91,0.00
2018-09-15,10:57:04,19.91,-1.99
2018-09-15,10:57:05,19.91,-1.99
2018-09-15,10:57:06,19.91,-1.99
2018-09-15,10:57:07,19.91,0.00
2018-09-15,10:57:08,19.91,0.00
2018-09-15,10:57:09,19.91,-1.99
2018-09-15,10:57:10,19.91,0.00
2018-09-15,10:57:11,19.91,-1.99
2018-09-15,10:57:12,19.91,0.00
2018-09-15,10:57:13,19.91,-1.99
2018-09-15,10:57:14,19.91,-1.99
2018-09-15,10:57:15,19.91,-1.99
2018-09-15,10:57:16,19.91,-1.99
2018-09-15,10:57:17,20.01,-1.99
2018-09-15,10:57:18,20.01,-1.99
2018-09-15,10:57:19,20.01,0.00
2018-09-15,10:57:20,20.01,-1.99
2018-09-15,10:57:21,20.01,-1.99
2018-09-15,10:57:22,20.01,0.00
2018-09-15,10:57:23,20.01,-1.99
2018-09-15,10:57:24,20.01,-1.99
2018-09-15,10:57:25,20.01,-1.99
2018-09-15,10:57:26,20.01,0.00
2018-09-15,10:57:27,20.01,-1.99
2018-09-15,10:57:28,20.01,-1.99
2018-09-15,10:57:29,20.01,-1.99
2018-09-15,10:57:30,20.01,0.00
2018-09-15,10:57:31,20.01,-1.99
2018-09-15,10:57:32,20.01,-1.99
2018-09-15,10:57:33,20.11,-1.99
2018-09-15,10:57:34,20.11,0.00
2018-09-15,10:57:35,20.11,0.00
2018-09-15,10:57:36,20.11,-1.99
2018-09-15,10:57:37,20.11,-1.99
2018-09-15,10:57:38,20.11,-1.99
2018-09-15,10:57:39,20.11,-1.99
2018-09-15,10:57:40,20.11,-1.99
2018-09-15,10:57:41,20.11,-1.99
2018-09-15,10:57:42,20.11,0.00
2018-09-15,10:57:43,20.11,-1.99
2018-09-15,10:57:44,20.11,-1.99
2018-09-15,10:57:45,20.11,-1.99
2018-09-15,10:57:46,20.11,-1.99
2018-09-15,10:57:47,20.11,-1.99
2018-09-15,10:57:48,20.11,-1.99
2018-09-15,10:57:49,20.11,-1.99
2018-09-15,10:57:50,20.11,-1.99
2018-09-15,10:57:51,20.21,-1.99
2018-09-15,10:57:52,20.11,-1.99
2018-09-15,10:57:53,20.21,0.00
2018-09-15,10:57:54,20.21,0.00
2018-09-15,10:57:55,20.32,0.00
2018-09-15,10:57:56,20.32,-1.99
2018-09-15,10:57:57,20.32,-1.99
2018-09-15,10:57:58,20.32,0.00
2018-09-15,10:57:59,20.32,0.00
2018-09-15,10:58:00,20.32,0.00
2018-09-15,10:58:01,20.32,0.00
2018-09-15,10:58:02,20.32,0.00
2018-09-15,10:58:03,20.32,-1.99
2018-09-15,10:58:04,20.32,0.00
2018-09-15,10:58:05,20.32,-1.99
2018-09-15,10:58:06,20.32,-1.99
2018-09-15,10:58:07,20.21,-1.99
2018-09-15,10:58:08,20.21,-1.99
2018-09-15,10:58:09,20.21,0.00
2018-09-15,10:58:10,20.32,-1.99
2018-09-15,10:58:11,20.21,-1.99
2018-09-15,10:58:12,20.21,-1.99
2018-09-15,10:58:13,20.21,-1.99
2018-09-15,10:58:14,20.11,-1.99
2018-09-15,10:58:15,20.11,-1.99
2018-09-15,10:58:16,20.11,-1.99
2018-09-15,10:58:17,20.01,-1.99
2018-09-15,10:58:18,20.01,-1.99
2018-09-15,10:58:19,20.01,0.00
2018-09-15,10:58:20,20.01,-1.99
2018-09-15,10:58:21,19.91,-1.99
2018-09-15,10:58:22,20.01,-1.99
2018-09-15,10:58:23,19.91,0.00
2018-09-15,10:58:24,20.01,-1.99
2018-09-15,10:58:25,19.91,-1.99
2018-09-15,10:58:26,19.91,0.00
2018-09-15,10:58:27,19.91,0.00
2018-09-15,10:58:28,19.91,0.00
2018-09-15,10:58:29,19.91,0.00
2018-09-15,10:58:30,19.91,0.00
2018-09-15,10:58:31,19.91,-1.99
2018-09-15,10:58:32,19.91,-1.99
2018-09-15,10:58:33,19.71,-5.97
2018-09-15,10:58:34,19.21,-3.98
2018-09-15,10:58:35,19.01,-3.98
2018-09-15,10:58:36,18.92,-3.98
2018-09-15,10:58:37,18.72,-1.99
2018-09-15,10:58:38,18.72,-1.99
2018-09-15,10:58:39,18.72,-1.99
2018-09-15,10:58:40,18.72,-1.99
2018-09-15,10:58:41,18.72,-1.99
2018-09-15,10:58:42,18.62,-1.99
2018-09-15,10:58:43,18.62,-1.99
2018-09-15,10:58:44,18.52,-1.99
2018-09-15,10:58:45,18.52,-1.99
2018-09-15,10:58:46,18.52,-1.99
2018-09-15,10:58:47,18.52,-1.99
2018-09-15,10:58:48,18.52,-1.99
2018-09-15,10:58:49,18.42,-1.99
2018-09-15,10:58:50,18.52,-1.99
2018-09-15,10:58:51,18.52,-1.99
2018-09-15,10:58:52,18.42,-1.99
2018-09-15,10:58:53,18.42,-1.99
2018-09-15,10:58:54,18.42,-1.99
2018-09-15,10:58:55,18.52,-1.99
2018-09-15,10:58:56,18.52,-1.99
2018-09-15,10:58:57,18.42,-1.99
2018-09-15,10:58:58,18.42,-1.99
2018-09-15,10:58:59,18.42,-1.99
2018-09-15,10:59:00,18.42,-1.99
2018-09-15,10:59:01,18.42,-1.99
2018-09-15,10:59:02,18.42,-1.99
2018-09-15,10:59:03,18.42,-1.99
2018-09-15,10:59:04,18.42,-1.99
2018-09-15,10:59:05,18.42,-1.99
2018-09-15,10:59:06,18.42,-1.99
2018-09-15,10:59:07,18.42,-1.99
2018-09-15,10:59:08,18.42,-1.99
2018-09-15,10:59:09,18.42,-1.99
2018-09-15,10:59:10,18.42,-1.99
2018-09-15,10:59:11,18.42,-1.99
2018-09-15,10:59:12,18.32,-1.99
2018-09-15,10:59:13,18.32,-1.99
2018-09-15,10:59:14,18.32,-1.99
