Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180722_1.vld
Source Device: Minilog-TD-4338
Study Description: GP237A1
Minilog Initialized: 2018-07-22 05:10:35 (UTC-3)
Study Start Time: 2018-07-22 05:10:35
Study Stop Time: 2018-07-22 06:20:04
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-22,05:11:52,20.62,5.96
2018-07-22,05:11:53,20.62,1.98
2018-07-22,05:11:54,20.62,0.00
2018-07-22,05:11:55,20.62,0.00
2018-07-22,05:11:56,20.62,0.00
2018-07-22,05:11:57,20.62,0.00
2018-07-22,05:11:58,20.62,0.00
2018-07-22,05:11:59,20.62,0.00
2018-07-22,05:12:00,20.62,0.00
2018-07-22,05:12:01,20.62,0.00
2018-07-22,05:12:02,20.62,0.00
2018-07-22,05:12:03,20.62,0.00
2018-07-22,05:12:04,20.62,0.00
2018-07-22,05:12:05,20.62,0.00
2018-07-22,05:12:06,20.62,-1.99
2018-07-22,05:12:07,20.62,0.00
2018-07-22,05:12:08,20.62,-1.99
2018-07-22,05:12:09,20.62,-1.99
2018-07-22,05:12:10,20.62,-1.99
2018-07-22,05:12:11,20.62,-1.99
2018-07-22,05:12:12,20.62,0.00
2018-07-22,05:12:13,20.62,-1.99
2018-07-22,05:12:14,20.62,0.00
2018-07-22,05:12:15,20.62,0.00
2018-07-22,05:12:16,20.62,0.00
2018-07-22,05:12:17,20.62,0.00
2018-07-22,05:12:18,20.62,0.00
2018-07-22,05:12:19,20.62,0.00
2018-07-22,05:12:20,20.62,0.00
2018-07-22,05:12:21,20.62,0.00
2018-07-22,05:12:22,20.62,0.00
2018-07-22,05:12:23,20.62,0.00
2018-07-22,05:12:24,20.62,0.00
2018-07-22,05:12:25,20.62,-1.99
2018-07-22,05:12:26,20.62,0.00
2018-07-22,05:12:27,20.62,-1.99
2018-07-22,05:12:28,20.62,-1.99
2018-07-22,05:12:29,20.62,-1.99
2018-07-22,05:12:30,20.62,-1.99
2018-07-22,05:12:31,20.62,-1.99
2018-07-22,05:12:32,20.62,-1.99
2018-07-22,05:12:33,20.62,-1.99
2018-07-22,05:12:34,20.62,-1.99
2018-07-22,05:12:35,20.62,-1.99
2018-07-22,05:12:36,20.62,-1.99
2018-07-22,05:12:37,20.62,-1.99
2018-07-22,05:12:38,20.62,-1.99
2018-07-22,05:12:39,20.62,-1.99
2018-07-22,05:12:40,20.62,0.00
2018-07-22,05:12:41,20.62,-1.99
2018-07-22,05:12:42,20.62,-1.99
2018-07-22,05:12:43,20.62,0.00
2018-07-22,05:12:44,20.62,-1.99
2018-07-22,05:12:45,20.62,-1.99
2018-07-22,05:12:46,20.62,-1.99
2018-07-22,05:12:47,20.62,-1.99
2018-07-22,05:12:48,20.62,-1.99
2018-07-22,05:12:49,20.62,-1.99
2018-07-22,05:12:50,20.62,-1.99
2018-07-22,05:12:51,20.62,-1.99
2018-07-22,05:12:52,20.62,-1.99
2018-07-22,05:12:53,20.62,-1.99
2018-07-22,05:12:54,20.62,-1.99
2018-07-22,05:12:55,20.62,-1.99
2018-07-22,05:12:56,20.62,-1.99
2018-07-22,05:12:57,20.62,-1.99
2018-07-22,05:12:58,20.62,-1.99
2018-07-22,05:12:59,20.62,-1.99
2018-07-22,05:13:00,20.62,-1.99
2018-07-22,05:13:01,20.62,-1.99
2018-07-22,05:13:02,20.62,-1.99
2018-07-22,05:13:03,20.62,-1.99
2018-07-22,05:13:04,20.62,-1.99
2018-07-22,05:13:05,20.62,-1.99
2018-07-22,05:13:06,20.62,-1.99
2018-07-22,05:13:07,20.62,-1.99
2018-07-22,05:13:08,20.62,-1.99
2018-07-22,05:13:09,20.62,-1.99
2018-07-22,05:13:10,20.62,-1.99
2018-07-22,05:13:11,20.62,-1.99
2018-07-22,05:13:12,20.62,-1.99
2018-07-22,05:13:13,20.62,-1.99
2018-07-22,05:13:14,20.62,-1.99
2018-07-22,05:13:15,20.62,-1.99
2018-07-22,05:13:16,20.62,0.00
2018-07-22,05:13:17,20.62,-1.99
2018-07-22,05:13:18,20.62,-1.99
2018-07-22,05:13:19,20.62,-1.99
2018-07-22,05:13:20,20.62,-1.99
2018-07-22,05:13:21,20.62,-1.99
2018-07-22,05:13:22,20.62,-1.99
2018-07-22,05:13:23,20.62,-1.99
2018-07-22,05:13:24,20.62,-1.99
2018-07-22,05:13:25,20.62,-1.99
2018-07-22,05:13:26,20.62,-1.99
2018-07-22,05:13:27,20.62,-1.99
2018-07-22,05:13:28,20.62,-1.99
2018-07-22,05:13:29,20.62,-1.99
2018-07-22,05:13:30,20.62,0.00
2018-07-22,05:13:31,20.62,-1.99
2018-07-22,05:13:32,20.62,0.00
2018-07-22,05:13:33,20.62,-1.99
2018-07-22,05:13:34,20.62,-1.99
2018-07-22,05:13:35,20.62,-1.99
2018-07-22,05:13:36,20.62,-1.99
2018-07-22,05:13:37,20.62,-1.99
2018-07-22,05:13:38,20.62,-1.99
2018-07-22,05:13:39,20.62,-1.99
2018-07-22,05:13:40,20.62,0.00
2018-07-22,05:13:41,20.62,-1.99
2018-07-22,05:13:42,20.62,-1.99
2018-07-22,05:13:43,20.62,-1.99
2018-07-22,05:13:44,20.62,-1.99
2018-07-22,05:13:45,20.62,0.00
2018-07-22,05:13:46,20.62,0.00
2018-07-22,05:13:47,20.62,-1.99
2018-07-22,05:13:48,20.62,-1.99
2018-07-22,05:13:49,20.62,0.00
2018-07-22,05:13:50,20.62,-1.99
2018-07-22,05:13:51,20.62,-1.99
2018-07-22,05:13:52,20.62,-1.99
2018-07-22,05:13:53,20.62,-1.99
2018-07-22,05:13:54,20.62,-1.99
2018-07-22,05:13:55,20.62,-1.99
2018-07-22,05:13:56,20.62,-1.99
2018-07-22,05:13:57,20.62,-1.99
2018-07-22,05:13:58,20.62,-1.99
2018-07-22,05:13:59,20.62,-1.99
2018-07-22,05:14:00,20.62,-1.99
2018-07-22,05:14:01,20.62,-1.99
2018-07-22,05:14:02,20.62,-1.99
2018-07-22,05:14:03,20.62,-1.99
2018-07-22,05:14:04,20.62,-1.99
2018-07-22,05:14:05,20.62,-1.99
2018-07-22,05:14:06,20.62,0.00
2018-07-22,05:14:07,20.62,-1.99
2018-07-22,05:14:08,20.62,-1.99
2018-07-22,05:14:09,20.62,0.00
2018-07-22,05:14:10,20.62,-1.99
2018-07-22,05:14:11,20.62,0.00
2018-07-22,05:14:12,20.62,-1.99
2018-07-22,05:14:13,20.52,0.00
2018-07-22,05:14:14,20.52,0.00
2018-07-22,05:14:15,20.52,-1.99
2018-07-22,05:14:16,20.52,0.00
2018-07-22,05:14:17,20.52,0.00
2018-07-22,05:14:18,20.52,-1.99
2018-07-22,05:14:19,20.52,-1.99
2018-07-22,05:14:20,20.52,0.00
2018-07-22,05:14:21,20.52,0.00
2018-07-22,05:14:22,20.52,0.00
2018-07-22,05:14:23,20.52,0.00
2018-07-22,05:14:24,20.52,-1.99
2018-07-22,05:14:25,20.52,-1.99
2018-07-22,05:14:26,20.52,-1.99
2018-07-22,05:14:27,20.52,0.00
2018-07-22,05:14:28,20.42,-1.99
2018-07-22,05:14:29,20.42,-1.99
2018-07-22,05:14:30,20.52,0.00
2018-07-22,05:14:31,20.42,-1.99
2018-07-22,05:14:32,20.42,-1.99
2018-07-22,05:14:33,20.32,-1.99
2018-07-22,05:14:34,20.32,0.00
2018-07-22,05:14:35,20.32,-1.99
2018-07-22,05:14:36,20.32,-1.99
2018-07-22,05:14:37,20.32,-1.99
2018-07-22,05:14:38,20.32,-1.99
2018-07-22,05:14:39,20.32,0.00
2018-07-22,05:14:40,20.32,0.00
2018-07-22,05:14:41,20.32,-1.99
2018-07-22,05:14:42,20.32,-1.99
2018-07-22,05:14:43,20.32,-1.99
2018-07-22,05:14:44,20.32,0.00
2018-07-22,05:14:45,20.32,0.00
2018-07-22,05:14:46,20.32,-1.99
2018-07-22,05:14:47,20.32,0.00
2018-07-22,05:14:48,20.32,-1.99
2018-07-22,05:14:49,20.32,-1.99
2018-07-22,05:14:50,20.32,-1.99
2018-07-22,05:14:51,20.32,-1.99
2018-07-22,05:14:52,20.32,-1.99
2018-07-22,05:14:53,20.32,-1.99
2018-07-22,05:14:54,20.32,-1.99
2018-07-22,05:14:55,20.21,-1.99
2018-07-22,05:14:56,20.21,-1.99
2018-07-22,05:14:57,20.21,-1.99
2018-07-22,05:14:58,20.11,-1.99
2018-07-22,05:14:59,20.21,-1.99
2018-07-22,05:15:00,20.21,-1.99
2018-07-22,05:15:01,20.21,-1.99
2018-07-22,05:15:02,20.21,-1.99
2018-07-22,05:15:03,20.21,-1.99
2018-07-22,05:15:04,20.21,-1.99
2018-07-22,05:15:05,20.11,-1.99
2018-07-22,05:15:06,20.21,-1.99
2018-07-22,05:15:07,20.11,-1.99
2018-07-22,05:15:08,20.11,-1.99
2018-07-22,05:15:09,20.11,-1.99
2018-07-22,05:15:10,20.11,-1.99
2018-07-22,05:15:11,20.11,-1.99
2018-07-22,05:15:12,20.11,-1.99
2018-07-22,05:15:13,20.11,0.00
2018-07-22,05:15:14,20.01,-1.99
2018-07-22,05:15:15,20.11,-1.99
2018-07-22,05:15:16,20.01,-1.99
2018-07-22,05:15:17,20.01,0.00
2018-07-22,05:15:18,20.01,-1.99
2018-07-22,05:15:19,20.01,0.00
2018-07-22,05:15:20,20.01,-1.99
2018-07-22,05:15:21,20.01,-1.99
2018-07-22,05:15:22,20.01,0.00
2018-07-22,05:15:23,20.01,-1.99
2018-07-22,05:15:24,20.01,-1.99
2018-07-22,05:15:25,20.01,-1.99
2018-07-22,05:15:26,20.01,-1.99
2018-07-22,05:15:27,19.91,-1.99
2018-07-22,05:15:28,19.91,0.00
2018-07-22,05:15:29,19.91,-1.99
2018-07-22,05:15:30,19.91,-1.99
2018-07-22,05:15:31,19.91,-1.99
2018-07-22,05:15:32,19.91,-1.99
2018-07-22,05:15:33,19.81,-7.96
2018-07-22,05:15:34,18.92,-3.98
2018-07-22,05:15:35,18.32,-5.97
2018-07-22,05:15:36,18.03,-3.98
2018-07-22,05:15:37,17.83,-3.98
2018-07-22,05:15:38,17.83,-3.98
2018-07-22,05:15:39,17.63,-3.98
2018-07-22,05:15:40,17.63,-1.99
2018-07-22,05:15:41,17.63,-1.99
2018-07-22,05:15:42,17.63,-3.98
2018-07-22,05:15:43,17.63,-1.99
2018-07-22,05:15:44,17.54,-1.99
2018-07-22,05:15:45,17.54,-1.99
2018-07-22,05:15:46,17.54,-1.99
2018-07-22,05:15:47,17.54,-1.99
2018-07-22,05:15:48,17.54,-1.99
2018-07-22,05:15:49,17.54,-1.99
2018-07-22,05:15:50,17.54,-1.99
2018-07-22,05:15:51,17.54,-1.99
2018-07-22,05:15:52,17.54,-1.99
2018-07-22,05:15:53,17.54,-1.99
2018-07-22,05:15:54,17.54,-1.99
2018-07-22,05:15:55,17.54,-1.99
2018-07-22,05:15:56,17.54,-1.99
2018-07-22,05:15:57,17.54,-1.99
2018-07-22,05:15:58,17.44,-1.99
2018-07-22,05:15:59,17.54,-1.99
2018-07-22,05:16:00,17.44,-1.99
2018-07-22,05:16:01,17.44,-1.99
2018-07-22,05:16:02,17.44,-1.99
2018-07-22,05:16:03,17.44,-1.99
2018-07-22,05:16:04,17.44,-1.99
2018-07-22,05:16:05,17.44,-1.99
2018-07-22,05:16:06,17.44,-1.99
2018-07-22,05:16:07,17.44,-1.99
2018-07-22,05:16:08,17.34,-1.99
2018-07-22,05:16:09,17.34,-1.99
2018-07-22,05:16:10,17.44,-1.99
2018-07-22,05:16:11,17.34,0.00
2018-07-22,05:16:12,17.34,-1.99
2018-07-22,05:16:13,17.34,-1.99
2018-07-22,05:16:14,17.34,-1.99
2018-07-22,05:16:15,17.34,-1.99
2018-07-22,05:16:16,17.34,-1.99
2018-07-22,05:16:17,17.34,-1.99
2018-07-22,05:16:18,17.34,-1.99
2018-07-22,05:16:19,17.34,-1.99
2018-07-22,05:16:20,17.34,-1.99
2018-07-22,05:16:21,17.34,-1.99
2018-07-22,05:16:22,17.24,0.00
2018-07-22,05:16:23,17.24,-1.99
2018-07-22,05:16:24,17.34,-1.99
2018-07-22,05:16:25,17.24,-1.99
2018-07-22,05:16:26,17.34,-1.99
2018-07-22,05:16:27,17.24,-1.99
2018-07-22,05:16:28,17.24,0.00
2018-07-22,05:16:29,17.24,-1.99
2018-07-22,05:16:30,17.24,-1.99
2018-07-22,05:16:31,17.14,0.00
2018-07-22,05:16:32,17.14,-1.99
2018-07-22,05:16:33,17.24,-1.99
2018-07-22,05:16:34,17.24,-1.99
2018-07-22,05:16:35,17.24,-1.99
2018-07-22,05:16:36,17.14,-1.99
2018-07-22,05:16:37,17.14,-1.99
2018-07-22,05:16:38,17.24,0.00
2018-07-22,05:16:39,17.24,-1.99
2018-07-22,05:16:40,17.14,-1.99
2018-07-22,05:16:41,17.14,0.00
2018-07-22,05:16:42,17.14,-1.99
2018-07-22,05:16:43,17.14,0.00
2018-07-22,05:16:44,17.14,0.00
2018-07-22,05:16:45,17.14,-1.99
2018-07-22,05:16:46,17.14,-1.99
2018-07-22,05:16:47,17.14,-1.99
2018-07-22,05:16:48,17.14,-1.99
2018-07-22,05:16:49,17.14,0.00
2018-07-22,05:16:50,17.14,0.00
2018-07-22,05:16:51,17.14,0.00
2018-07-22,05:16:52,17.14,0.00
2018-07-22,05:16:53,17.14,0.00
2018-07-22,05:16:54,17.14,0.00
2018-07-22,05:16:55,17.14,0.00
2018-07-22,05:16:56,17.14,0.00
2018-07-22,05:16:57,17.14,0.00
2018-07-22,05:16:58,17.14,0.00
2018-07-22,05:16:59,17.14,0.00
2018-07-22,05:17:00,17.14,0.00
2018-07-22,05:17:01,17.14,0.00
2018-07-22,05:17:02,17.14,0.00
2018-07-22,05:17:03,17.14,0.00
2018-07-22,05:17:04,17.14,1.98
2018-07-22,05:17:05,17.14,1.98
2018-07-22,05:17:06,17.14,1.98
2018-07-22,05:17:07,17.14,0.00
2018-07-22,05:17:08,17.14,1.98
2018-07-22,05:17:09,17.05,0.00
2018-07-22,05:17:10,17.05,1.98
2018-07-22,05:17:11,17.14,1.98
2018-07-22,05:17:12,17.05,1.98
2018-07-22,05:17:13,17.14,1.98
2018-07-22,05:17:14,17.05,1.98
2018-07-22,05:17:15,17.14,1.98
2018-07-22,05:17:16,17.05,1.98
2018-07-22,05:17:17,17.05,1.98
2018-07-22,05:17:18,16.95,1.98
2018-07-22,05:17:19,17.05,1.98
2018-07-22,05:17:20,16.95,3.97
2018-07-22,05:17:21,16.95,1.98
2018-07-22,05:17:22,17.05,1.98
2018-07-22,05:17:23,16.85,3.97
2018-07-22,05:17:24,16.95,3.97
2018-07-22,05:17:25,16.95,3.97
2018-07-22,05:17:26,16.85,3.97
2018-07-22,05:17:27,16.85,3.97
2018-07-22,05:17:28,16.76,3.97
2018-07-22,05:17:29,16.76,3.97
2018-07-22,05:17:30,16.76,3.97
2018-07-22,05:17:31,16.76,3.97
2018-07-22,05:17:32,16.85,3.97
2018-07-22,05:17:33,16.76,3.97
2018-07-22,05:17:34,16.76,3.97
2018-07-22,05:17:35,16.76,3.97
2018-07-22,05:17:36,16.76,3.97
2018-07-22,05:17:37,16.76,5.96
2018-07-22,05:17:38,16.76,5.96
2018-07-22,05:17:39,16.66,5.96
2018-07-22,05:17:40,16.56,5.96
2018-07-22,05:17:41,16.56,3.97
2018-07-22,05:17:42,16.37,5.96
2018-07-22,05:17:43,16.27,5.96
2018-07-22,05:17:44,16.27,5.96
2018-07-22,05:17:45,15.88,5.96
2018-07-22,05:17:46,15.59,1.98
2018-07-22,05:17:47,14.92,0.00
2018-07-22,05:17:48,14.44,1.98
2018-07-22,05:17:49,14.06,3.97
2018-07-22,05:17:50,13.68,3.97
2018-07-22,05:17:51,13.49,1.98
2018-07-22,05:17:52,13.30,3.97
2018-07-22,05:17:53,13.11,3.97
2018-07-22,05:17:54,12.92,3.97
2018-07-22,05:17:55,12.83,5.96
2018-07-22,05:17:56,12.64,5.96
2018-07-22,05:17:57,12.54,5.96
2018-07-22,05:17:58,12.45,7.95
2018-07-22,05:17:59,12.16,7.95
2018-07-22,05:18:00,11.97,7.95
2018-07-22,05:18:01,11.79,7.95
2018-07-22,05:18:02,11.79,9.94
2018-07-22,05:18:03,11.69,7.95
2018-07-22,05:18:04,11.69,9.94
2018-07-22,05:18:05,11.60,9.94
2018-07-22,05:18:06,11.60,9.94
2018-07-22,05:18:07,11.50,9.94
2018-07-22,05:18:08,11.50,9.94
2018-07-22,05:18:09,11.41,7.95
2018-07-22,05:18:10,11.50,7.95
2018-07-22,05:18:11,11.50,9.94
2018-07-22,05:18:12,11.69,9.94
2018-07-22,05:18:13,11.88,9.94
2018-07-22,05:18:14,11.97,7.95
2018-07-22,05:18:15,11.97,7.95
2018-07-22,05:18:16,12.07,9.94
2018-07-22,05:18:17,12.16,7.95
2018-07-22,05:18:18,12.16,7.95
2018-07-22,05:18:19,12.26,7.95
2018-07-22,05:18:20,12.54,7.95
2018-07-22,05:18:21,12.64,7.95
2018-07-22,05:18:22,12.73,7.95
2018-07-22,05:18:23,12.83,7.95
2018-07-22,05:18:24,12.92,13.91
2018-07-22,05:18:25,13.78,11.92
2018-07-22,05:18:26,14.06,5.96
2018-07-22,05:18:27,13.59,5.96
2018-07-22,05:18:28,13.21,5.96
2018-07-22,05:18:29,13.02,5.96
2018-07-22,05:18:30,12.92,5.96
2018-07-22,05:18:31,12.92,7.95
2018-07-22,05:18:32,12.92,5.96
2018-07-22,05:18:33,12.92,7.95
2018-07-22,05:18:34,12.83,7.95
2018-07-22,05:18:35,12.83,7.95
2018-07-22,05:18:36,12.83,7.95
2018-07-22,05:18:37,12.92,7.95
2018-07-22,05:18:38,12.83,7.95
2018-07-22,05:18:39,12.73,7.95
2018-07-22,05:18:40,12.64,7.95
2018-07-22,05:18:41,12.54,7.95
2018-07-22,05:18:42,12.35,7.95
2018-07-22,05:18:43,12.26,7.95
2018-07-22,05:18:44,12.16,7.95
2018-07-22,05:18:45,12.07,7.95
2018-07-22,05:18:46,12.07,7.95
2018-07-22,05:18:47,11.97,7.95
2018-07-22,05:18:48,12.07,7.95
2018-07-22,05:18:49,11.97,7.95
2018-07-22,05:18:50,11.88,7.95
2018-07-22,05:18:51,11.79,7.95
2018-07-22,05:18:52,11.69,9.94
2018-07-22,05:18:53,11.69,9.94
2018-07-22,05:18:54,11.79,9.94
2018-07-22,05:18:55,11.69,9.94
2018-07-22,05:18:56,11.69,9.94
2018-07-22,05:18:57,11.69,9.94
2018-07-22,05:18:58,11.69,9.94
2018-07-22,05:18:59,11.50,9.94
2018-07-22,05:19:00,11.31,9.94
2018-07-22,05:19:01,11.22,9.94
2018-07-22,05:19:02,11.03,9.94
2018-07-22,05:19:03,11.03,9.94
2018-07-22,05:19:04,11.03,11.92
2018-07-22,05:19:05,11.03,11.92
2018-07-22,05:19:06,10.94,11.92
2018-07-22,05:19:07,10.75,11.92
2018-07-22,05:19:08,10.65,9.94
2018-07-22,05:19:09,10.47,9.94
2018-07-22,05:19:10,10.18,9.94
2018-07-22,05:19:11,9.71,7.95
2018-07-22,05:19:12,9.24,9.94
2018-07-22,05:19:13,8.87,9.94
2018-07-22,05:19:14,8.49,9.94
2018-07-22,05:19:15,8.12,9.94
2018-07-22,05:19:16,7.74,9.94
2018-07-22,05:19:17,7.55,9.94
2018-07-22,05:19:18,7.18,9.94
2018-07-22,05:19:19,6.99,11.92
2018-07-22,05:19:20,6.71,11.92
2018-07-22,05:19:21,6.52,11.92
2018-07-22,05:19:22,6.42,11.92
2018-07-22,05:19:23,6.33,13.91
2018-07-22,05:19:24,6.23,13.91
2018-07-22,05:19:25,6.14,13.91
2018-07-22,05:19:26,6.04,13.91
2018-07-22,05:19:27,6.04,13.91
2018-07-22,05:19:28,5.95,13.91
2018-07-22,05:19:29,5.86,15.90
2018-07-22,05:19:30,5.67,15.90
2018-07-22,05:19:31,5.57,15.90
2018-07-22,05:19:32,5.48,13.91
2018-07-22,05:19:33,5.38,15.90
2018-07-22,05:19:34,5.19,15.90
2018-07-22,05:19:35,5.10,15.90
2018-07-22,05:19:36,5.00,17.89
2018-07-22,05:19:37,5.00,17.89
2018-07-22,05:19:38,4.81,17.89
2018-07-22,05:19:39,4.81,17.89
2018-07-22,05:19:40,4.72,17.89
2018-07-22,05:19:41,4.62,17.89
2018-07-22,05:19:42,4.62,17.89
2018-07-22,05:19:43,4.53,17.89
2018-07-22,05:19:44,4.53,19.88
2018-07-22,05:19:45,4.43,17.89
2018-07-22,05:19:46,4.34,19.88
2018-07-22,05:19:47,4.24,19.88
2018-07-22,05:19:48,4.15,19.88
2018-07-22,05:19:49,4.05,19.88
2018-07-22,05:19:50,3.96,21.86
2018-07-22,05:19:51,3.96,21.86
2018-07-22,05:19:52,3.96,21.86
2018-07-22,05:19:53,3.86,21.86
2018-07-22,05:19:54,3.86,21.86
2018-07-22,05:19:55,3.77,21.86
2018-07-22,05:19:56,3.67,23.85
2018-07-22,05:19:57,3.67,23.85
2018-07-22,05:19:58,3.67,23.85
2018-07-22,05:19:59,3.48,23.85
2018-07-22,05:20:00,3.48,25.84
2018-07-22,05:20:01,3.38,25.84
2018-07-22,05:20:02,3.29,23.85
2018-07-22,05:20:03,3.29,25.84
2018-07-22,05:20:04,3.19,25.84
2018-07-22,05:20:05,3.19,25.84
2018-07-22,05:20:06,3.29,25.84
2018-07-22,05:20:07,3.48,27.83
2018-07-22,05:20:08,3.48,27.83
2018-07-22,05:20:09,3.48,27.83
2018-07-22,05:20:10,3.48,27.83
2018-07-22,05:20:11,3.48,27.83
2018-07-22,05:20:12,3.48,29.82
2018-07-22,05:20:13,3.58,29.82
2018-07-22,05:20:14,3.67,31.80
2018-07-22,05:20:15,3.77,31.80
2018-07-22,05:20:16,3.86,31.80
2018-07-22,05:20:17,3.86,31.80
2018-07-22,05:20:18,3.86,31.80
2018-07-22,05:20:19,3.96,31.80
2018-07-22,05:20:20,3.86,31.80
2018-07-22,05:20:21,3.96,31.80
2018-07-22,05:20:22,3.96,31.80
2018-07-22,05:20:23,3.96,33.79
2018-07-22,05:20:24,3.96,33.79
2018-07-22,05:20:25,3.86,33.79
2018-07-22,05:20:26,3.77,33.79
2018-07-22,05:20:27,3.77,33.79
2018-07-22,05:20:28,3.67,33.79
2018-07-22,05:20:29,3.67,33.79
2018-07-22,05:20:30,3.48,33.79
2018-07-22,05:20:31,3.48,33.79
2018-07-22,05:20:32,3.38,33.79
2018-07-22,05:20:33,3.29,33.79
2018-07-22,05:20:34,3.10,33.79
2018-07-22,05:20:35,3.00,33.79
2018-07-22,05:20:36,2.90,35.78
2018-07-22,05:20:37,2.62,35.78
2018-07-22,05:20:38,2.52,35.78
2018-07-22,05:20:39,2.52,35.78
2018-07-22,05:20:40,2.52,35.78
2018-07-22,05:20:41,2.52,37.77
2018-07-22,05:20:42,2.42,37.77
2018-07-22,05:20:43,2.52,37.77
2018-07-22,05:20:44,2.42,37.77
2018-07-22,05:20:45,2.42,37.77
2018-07-22,05:20:46,2.42,37.77
2018-07-22,05:20:47,2.33,37.77
2018-07-22,05:20:48,2.33,39.76
2018-07-22,05:20:49,2.23,39.76
2018-07-22,05:20:50,2.23,39.76
2018-07-22,05:20:51,2.23,39.76
2018-07-22,05:20:52,2.23,39.76
2018-07-22,05:20:53,2.13,39.76
2018-07-22,05:20:54,2.13,39.76
2018-07-22,05:20:55,2.13,41.74
2018-07-22,05:20:56,2.13,41.74
2018-07-22,05:20:57,2.04,41.74
2018-07-22,05:20:58,2.04,41.74
2018-07-22,05:20:59,1.94,41.74
2018-07-22,05:21:00,1.94,43.73
2018-07-22,05:21:01,1.84,41.74
2018-07-22,05:21:02,1.75,43.73
2018-07-22,05:21:03,1.75,43.73
2018-07-22,05:21:04,1.65,43.73
2018-07-22,05:21:05,1.65,43.73
2018-07-22,05:21:06,1.65,45.72
2018-07-22,05:21:07,1.75,45.72
2018-07-22,05:21:08,1.65,45.72
