Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180827_1.vld
Source Device: Minilog-TD-4338
Study Description: GP173F
Minilog Initialized: 2018-08-27 06:05:29 (UTC-3)
Study Start Time: 2018-08-27 06:05:29
Study Stop Time: 2018-08-27 06:44:28
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-27,06:05:29,20.62,-1.99
2018-08-27,06:05:30,20.62,-1.99
2018-08-27,06:05:31,20.62,-1.99
2018-08-27,06:05:32,20.62,-1.99
2018-08-27,06:05:33,20.62,-1.99
2018-08-27,06:05:34,20.62,-1.99
2018-08-27,06:05:35,20.62,-1.99
2018-08-27,06:05:36,20.62,-1.99
2018-08-27,06:05:37,20.62,-1.99
2018-08-27,06:05:38,20.62,-1.99
2018-08-27,06:05:39,20.62,-1.99
2018-08-27,06:05:40,20.62,-1.99
2018-08-27,06:05:41,20.62,-1.99
2018-08-27,06:05:42,20.62,-1.99
2018-08-27,06:05:43,20.62,-1.99
2018-08-27,06:05:44,20.62,-1.99
2018-08-27,06:05:45,20.62,-1.99
2018-08-27,06:05:46,20.62,-1.99
2018-08-27,06:05:47,20.62,-1.99
2018-08-27,06:05:48,20.62,-1.99
2018-08-27,06:05:49,20.62,-1.99
2018-08-27,06:05:50,20.62,-1.99
2018-08-27,06:05:51,20.62,-1.99
2018-08-27,06:05:52,20.62,-1.99
2018-08-27,06:05:53,20.62,-1.99
2018-08-27,06:05:54,20.62,-1.99
2018-08-27,06:05:55,20.62,-1.99
2018-08-27,06:05:56,20.62,-1.99
2018-08-27,06:05:57,20.62,-1.99
2018-08-27,06:05:58,20.62,-1.99
2018-08-27,06:05:59,20.62,-1.99
2018-08-27,06:06:00,20.62,-1.99
2018-08-27,06:06:01,20.62,-1.99
2018-08-27,06:06:02,20.62,-1.99
2018-08-27,06:06:03,20.62,-1.99
2018-08-27,06:06:04,20.62,-1.99
2018-08-27,06:06:05,20.62,-1.99
2018-08-27,06:06:06,20.62,-1.99
2018-08-27,06:06:07,20.62,-1.99
2018-08-27,06:06:08,20.62,-1.99
2018-08-27,06:06:09,20.62,-1.99
2018-08-27,06:06:10,20.62,-1.99
2018-08-27,06:06:11,20.62,-1.99
2018-08-27,06:06:12,20.62,-1.99
2018-08-27,06:06:13,20.62,0.00
2018-08-27,06:06:14,20.62,-1.99
2018-08-27,06:06:15,20.62,0.00
2018-08-27,06:06:16,20.62,-1.99
2018-08-27,06:06:17,20.62,-1.99
2018-08-27,06:06:18,20.62,-1.99
2018-08-27,06:06:19,20.62,-1.99
2018-08-27,06:06:20,20.62,-1.99
2018-08-27,06:06:21,20.62,-1.99
2018-08-27,06:06:22,20.62,-1.99
2018-08-27,06:06:23,20.62,-1.99
2018-08-27,06:06:24,20.62,-1.99
2018-08-27,06:06:25,20.62,-1.99
2018-08-27,06:06:26,20.62,-1.99
2018-08-27,06:06:27,20.62,-1.99
2018-08-27,06:06:28,20.62,-1.99
2018-08-27,06:06:29,20.62,-1.99
2018-08-27,06:06:30,20.62,-1.99
2018-08-27,06:06:31,20.62,-1.99
2018-08-27,06:06:32,20.62,-1.99
2018-08-27,06:06:33,20.62,-1.99
2018-08-27,06:06:34,20.62,-1.99
2018-08-27,06:06:35,20.62,-1.99
2018-08-27,06:06:36,20.62,0.00
2018-08-27,06:06:37,20.62,0.00
2018-08-27,06:06:38,20.62,-1.99
2018-08-27,06:06:39,20.62,-1.99
2018-08-27,06:06:40,20.62,-1.99
2018-08-27,06:06:41,20.62,0.00
2018-08-27,06:06:42,20.62,0.00
2018-08-27,06:06:43,20.62,0.00
2018-08-27,06:06:44,20.62,0.00
2018-08-27,06:06:45,20.62,-1.99
2018-08-27,06:06:46,20.62,0.00
2018-08-27,06:06:47,20.62,-1.99
2018-08-27,06:06:48,20.62,0.00
2018-08-27,06:06:49,20.62,0.00
2018-08-27,06:06:50,20.62,0.00
2018-08-27,06:06:51,20.62,-1.99
2018-08-27,06:06:52,20.62,-1.99
2018-08-27,06:06:53,20.62,0.00
2018-08-27,06:06:54,20.62,-1.99
2018-08-27,06:06:55,20.62,0.00
2018-08-27,06:06:56,20.62,0.00
2018-08-27,06:06:57,20.62,0.00
2018-08-27,06:06:58,20.62,0.00
2018-08-27,06:06:59,20.62,0.00
2018-08-27,06:07:00,20.62,-1.99
2018-08-27,06:07:01,20.62,-1.99
