Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180910_1.vld
Source Device: Minilog-TD-4338
Study Description: GP198F
Minilog Initialized: 2018-09-10 08:35:10 (UTC-3)
Study Start Time: 2018-09-10 08:35:10
Study Stop Time: 2018-09-10 09:04:59
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-10,08:36:03,19.21,-1.99
2018-09-10,08:36:04,19.21,-1.99
2018-09-10,08:36:05,19.21,-1.99
2018-09-10,08:36:06,19.21,-1.99
2018-09-10,08:36:07,19.21,-1.99
2018-09-10,08:36:08,19.11,0.00
2018-09-10,08:36:09,19.11,0.00
2018-09-10,08:36:10,19.11,0.00
2018-09-10,08:36:11,19.11,-1.99
2018-09-10,08:36:12,19.21,-1.99
2018-09-10,08:36:13,19.21,-1.99
2018-09-10,08:36:14,19.11,-1.99
2018-09-10,08:36:15,19.21,-1.99
2018-09-10,08:36:16,19.11,-1.99
2018-09-10,08:36:17,19.11,-1.99
2018-09-10,08:36:18,19.11,-1.99
2018-09-10,08:36:19,19.11,-1.99
2018-09-10,08:36:20,19.11,-1.99
2018-09-10,08:36:21,19.11,0.00
2018-09-10,08:36:22,19.11,-1.99
2018-09-10,08:36:23,19.11,-1.99
2018-09-10,08:36:24,19.11,-1.99
2018-09-10,08:36:25,19.11,-1.99
2018-09-10,08:36:26,19.11,-1.99
2018-09-10,08:36:27,19.11,-1.99
2018-09-10,08:36:28,19.11,-1.99
2018-09-10,08:36:29,19.11,-1.99
2018-09-10,08:36:30,19.11,-1.99
2018-09-10,08:36:31,19.11,0.00
2018-09-10,08:36:32,19.11,0.00
2018-09-10,08:36:33,19.11,-1.99
2018-09-10,08:36:34,19.11,-1.99
2018-09-10,08:36:35,19.11,-1.99
2018-09-10,08:36:36,19.11,-1.99
2018-09-10,08:36:37,19.11,-1.99
2018-09-10,08:36:38,19.11,-1.99
2018-09-10,08:36:39,19.11,-1.99
2018-09-10,08:36:40,19.11,-1.99
2018-09-10,08:36:41,19.11,-1.99
2018-09-10,08:36:42,19.11,-1.99
2018-09-10,08:36:43,19.11,-1.99
2018-09-10,08:36:44,19.11,-1.99
2018-09-10,08:36:45,19.11,-1.99
2018-09-10,08:36:46,19.11,-1.99
2018-09-10,08:36:47,19.11,-1.99
2018-09-10,08:36:48,19.01,-1.99
2018-09-10,08:36:49,19.11,-1.99
2018-09-10,08:36:50,19.11,-1.99
2018-09-10,08:36:51,19.11,-1.99
2018-09-10,08:36:52,19.11,-1.99
2018-09-10,08:36:53,19.11,-1.99
2018-09-10,08:36:54,19.11,-1.99
2018-09-10,08:36:55,19.01,-1.99
2018-09-10,08:36:56,19.01,-1.99
2018-09-10,08:36:57,19.01,-1.99
2018-09-10,08:36:58,19.01,0.00
2018-09-10,08:36:59,19.01,-1.99
2018-09-10,08:37:00,19.01,0.00
2018-09-10,08:37:01,19.01,0.00
2018-09-10,08:37:02,19.01,-1.99
2018-09-10,08:37:03,19.01,0.00
2018-09-10,08:37:04,19.01,0.00
2018-09-10,08:37:05,19.01,-1.99
2018-09-10,08:37:06,19.01,-1.99
2018-09-10,08:37:07,19.01,-1.99
2018-09-10,08:37:08,19.01,-1.99
2018-09-10,08:37:09,19.01,-1.99
2018-09-10,08:37:10,19.01,-1.99
2018-09-10,08:37:11,19.11,-1.99
2018-09-10,08:37:12,19.11,-1.99
2018-09-10,08:37:13,19.01,-1.99
2018-09-10,08:37:14,19.01,-1.99
2018-09-10,08:37:15,19.11,0.00
2018-09-10,08:37:16,19.11,-1.99
2018-09-10,08:37:17,19.01,0.00
2018-09-10,08:37:18,19.01,-1.99
2018-09-10,08:37:19,19.01,-1.99
2018-09-10,08:37:20,19.01,-1.99
2018-09-10,08:37:21,19.01,-1.99
2018-09-10,08:37:22,19.01,0.00
2018-09-10,08:37:23,19.01,-1.99
2018-09-10,08:37:24,19.01,-1.99
2018-09-10,08:37:25,19.01,-1.99
2018-09-10,08:37:26,19.01,-1.99
2018-09-10,08:37:27,19.01,0.00
2018-09-10,08:37:28,19.01,0.00
2018-09-10,08:37:29,19.01,0.00
2018-09-10,08:37:30,19.01,0.00
2018-09-10,08:37:31,19.01,0.00
2018-09-10,08:37:32,19.01,-1.99
2018-09-10,08:37:33,18.92,-1.99
2018-09-10,08:37:34,18.92,-1.99
2018-09-10,08:37:35,19.01,-1.99
2018-09-10,08:37:36,19.01,-1.99
2018-09-10,08:37:37,19.01,-1.99
2018-09-10,08:37:38,19.01,-1.99
2018-09-10,08:37:39,19.01,0.00
2018-09-10,08:37:40,19.01,-1.99
2018-09-10,08:37:41,19.01,-1.99
2018-09-10,08:37:42,19.01,-1.99
2018-09-10,08:37:43,19.01,-1.99
2018-09-10,08:37:44,19.01,-1.99
2018-09-10,08:37:45,19.01,0.00
2018-09-10,08:37:46,19.01,-1.99
2018-09-10,08:37:47,19.01,-1.99
2018-09-10,08:37:48,19.01,-1.99
2018-09-10,08:37:49,19.01,-1.99
2018-09-10,08:37:50,19.01,-1.99
2018-09-10,08:37:51,19.01,0.00
2018-09-10,08:37:52,19.01,-1.99
2018-09-10,08:37:53,19.01,-1.99
2018-09-10,08:37:54,19.01,-1.99
2018-09-10,08:37:55,19.01,0.00
2018-09-10,08:37:56,19.01,-1.99
2018-09-10,08:37:57,19.01,0.00
2018-09-10,08:37:58,19.01,-1.99
2018-09-10,08:37:59,19.01,-1.99
2018-09-10,08:38:00,19.01,0.00
2018-09-10,08:38:01,19.01,-1.99
2018-09-10,08:38:02,19.01,-1.99
2018-09-10,08:38:03,19.01,-1.99
2018-09-10,08:38:04,19.01,-1.99
2018-09-10,08:38:05,19.01,0.00
2018-09-10,08:38:06,19.01,0.00
2018-09-10,08:38:07,19.01,0.00
2018-09-10,08:38:08,19.01,-1.99
2018-09-10,08:38:09,19.01,0.00
2018-09-10,08:38:10,19.01,-1.99
2018-09-10,08:38:11,19.01,0.00
2018-09-10,08:38:12,19.01,-1.99
2018-09-10,08:38:13,19.01,0.00
2018-09-10,08:38:14,19.01,0.00
2018-09-10,08:38:15,19.01,-1.99
2018-09-10,08:38:16,19.01,-1.99
2018-09-10,08:38:17,19.11,-1.99
2018-09-10,08:38:18,19.11,-1.99
2018-09-10,08:38:19,19.11,-1.99
2018-09-10,08:38:20,19.11,0.00
2018-09-10,08:38:21,19.11,-1.99
2018-09-10,08:38:22,19.11,-1.99
2018-09-10,08:38:23,19.11,-1.99
2018-09-10,08:38:24,19.11,-1.99
2018-09-10,08:38:25,19.11,0.00
2018-09-10,08:38:26,19.11,0.00
2018-09-10,08:38:27,19.11,0.00
2018-09-10,08:38:28,19.11,0.00
2018-09-10,08:38:29,19.11,-1.99
2018-09-10,08:38:30,19.11,-1.99
2018-09-10,08:38:31,19.11,-1.99
2018-09-10,08:38:32,19.11,-1.99
2018-09-10,08:38:33,19.11,-1.99
2018-09-10,08:38:34,19.11,-1.99
2018-09-10,08:38:35,19.11,-1.99
2018-09-10,08:38:36,19.11,-1.99
2018-09-10,08:38:37,19.11,-1.99
2018-09-10,08:38:38,19.11,-1.99
2018-09-10,08:38:39,19.11,-1.99
2018-09-10,08:38:40,19.11,-1.99
2018-09-10,08:38:41,19.11,0.00
2018-09-10,08:38:42,19.11,0.00
2018-09-10,08:38:43,19.11,-1.99
2018-09-10,08:38:44,19.11,-1.99
2018-09-10,08:38:45,19.11,-1.99
2018-09-10,08:38:46,19.11,-1.99
2018-09-10,08:38:47,19.11,-1.99
2018-09-10,08:38:48,19.11,-1.99
2018-09-10,08:38:49,19.11,-1.99
2018-09-10,08:38:50,19.11,0.00
2018-09-10,08:38:51,19.11,-1.99
2018-09-10,08:38:52,19.11,0.00
2018-09-10,08:38:53,19.11,0.00
2018-09-10,08:38:54,19.11,0.00
2018-09-10,08:38:55,19.11,-1.99
2018-09-10,08:38:56,19.11,-1.99
2018-09-10,08:38:57,19.11,-1.99
2018-09-10,08:38:58,19.11,0.00
2018-09-10,08:38:59,19.11,0.00
2018-09-10,08:39:00,19.11,-1.99
2018-09-10,08:39:01,19.11,-1.99
2018-09-10,08:39:02,19.11,0.00
2018-09-10,08:39:03,19.11,-1.99
2018-09-10,08:39:04,19.11,-1.99
2018-09-10,08:39:05,19.11,0.00
2018-09-10,08:39:06,19.11,0.00
2018-09-10,08:39:07,19.11,0.00
2018-09-10,08:39:08,19.11,0.00
2018-09-10,08:39:09,19.11,0.00
2018-09-10,08:39:10,19.11,-1.99
2018-09-10,08:39:11,19.11,0.00
2018-09-10,08:39:12,19.11,-1.99
2018-09-10,08:39:13,19.11,-1.99
2018-09-10,08:39:14,19.11,-1.99
2018-09-10,08:39:15,19.11,-1.99
2018-09-10,08:39:16,19.11,-1.99
2018-09-10,08:39:17,19.11,-1.99
2018-09-10,08:39:18,19.11,-1.99
2018-09-10,08:39:19,19.11,-1.99
2018-09-10,08:39:20,19.11,-1.99
2018-09-10,08:39:21,19.11,-1.99
2018-09-10,08:39:22,19.11,0.00
2018-09-10,08:39:23,19.11,0.00
2018-09-10,08:39:24,19.11,-1.99
2018-09-10,08:39:25,19.11,0.00
2018-09-10,08:39:26,19.11,0.00
2018-09-10,08:39:27,19.11,-1.99
2018-09-10,08:39:28,19.11,0.00
2018-09-10,08:39:29,19.11,0.00
2018-09-10,08:39:30,19.11,-1.99
2018-09-10,08:39:31,19.11,0.00
2018-09-10,08:39:32,19.11,0.00
2018-09-10,08:39:33,19.11,-1.99
2018-09-10,08:39:34,19.11,0.00
2018-09-10,08:39:35,19.11,-1.99
2018-09-10,08:39:36,19.11,-1.99
2018-09-10,08:39:37,19.11,-1.99
2018-09-10,08:39:38,19.11,0.00
2018-09-10,08:39:39,19.11,-1.99
2018-09-10,08:39:40,19.11,0.00
2018-09-10,08:39:41,19.11,-1.99
2018-09-10,08:39:42,19.11,-1.99
2018-09-10,08:39:43,19.11,-1.99
2018-09-10,08:39:44,19.11,0.00
2018-09-10,08:39:45,19.11,0.00
2018-09-10,08:39:46,19.31,0.00
2018-09-10,08:39:47,19.41,0.00
2018-09-10,08:39:48,19.51,0.00
2018-09-10,08:39:49,19.71,0.00
2018-09-10,08:39:50,19.81,0.00
2018-09-10,08:39:51,19.81,-1.99
2018-09-10,08:39:52,19.81,0.00
2018-09-10,08:39:53,19.81,0.00
2018-09-10,08:39:54,19.71,-1.99
2018-09-10,08:39:55,19.71,0.00
2018-09-10,08:39:56,19.71,0.00
2018-09-10,08:39:57,19.71,0.00
2018-09-10,08:39:58,19.71,0.00
2018-09-10,08:39:59,19.71,0.00
2018-09-10,08:40:00,19.71,0.00
2018-09-10,08:40:01,19.71,0.00
2018-09-10,08:40:02,19.71,0.00
2018-09-10,08:40:03,19.91,0.00
2018-09-10,08:40:04,20.01,0.00
2018-09-10,08:40:05,20.32,0.00
2018-09-10,08:40:06,20.42,0.00
2018-09-10,08:40:07,20.52,0.00
2018-09-10,08:40:08,20.62,0.00
2018-09-10,08:40:09,20.62,0.00
2018-09-10,08:40:10,20.62,0.00
2018-09-10,08:40:11,20.62,0.00
2018-09-10,08:40:12,20.62,0.00
2018-09-10,08:40:13,20.62,0.00
2018-09-10,08:40:14,20.62,0.00
2018-09-10,08:40:15,20.62,0.00
2018-09-10,08:40:16,20.62,0.00
2018-09-10,08:40:17,20.62,0.00
2018-09-10,08:40:18,20.52,0.00
2018-09-10,08:40:19,20.52,0.00
2018-09-10,08:40:20,20.52,0.00
2018-09-10,08:40:21,20.42,0.00
2018-09-10,08:40:22,20.42,0.00
2018-09-10,08:40:23,20.32,0.00
2018-09-10,08:40:24,20.32,0.00
2018-09-10,08:40:25,20.32,0.00
2018-09-10,08:40:26,20.32,0.00
2018-09-10,08:40:27,20.32,0.00
2018-09-10,08:40:28,20.32,0.00
2018-09-10,08:40:29,20.32,0.00
2018-09-10,08:40:30,20.32,0.00
2018-09-10,08:40:31,20.32,0.00
2018-09-10,08:40:32,20.32,0.00
2018-09-10,08:40:33,20.32,0.00
2018-09-10,08:40:34,20.32,0.00
2018-09-10,08:40:35,20.32,0.00
2018-09-10,08:40:36,20.32,0.00
2018-09-10,08:40:37,20.32,0.00
2018-09-10,08:40:38,20.32,0.00
2018-09-10,08:40:39,20.32,-1.99
2018-09-10,08:40:40,20.11,-1.99
2018-09-10,08:40:41,20.01,-1.99
2018-09-10,08:40:42,20.01,-1.99
2018-09-10,08:40:43,20.01,-1.99
2018-09-10,08:40:44,19.81,-1.99
2018-09-10,08:40:45,19.71,-1.99
2018-09-10,08:40:46,19.71,-1.99
2018-09-10,08:40:47,19.71,-1.99
2018-09-10,08:40:48,19.61,-1.99
2018-09-10,08:40:49,19.61,-1.99
2018-09-10,08:40:50,19.51,-1.99
2018-09-10,08:40:51,19.51,-1.99
2018-09-10,08:40:52,19.51,-1.99
2018-09-10,08:40:53,19.41,-1.99
2018-09-10,08:40:54,19.31,-1.99
2018-09-10,08:40:55,19.21,-1.99
2018-09-10,08:40:56,19.21,-1.99
2018-09-10,08:40:57,19.11,-1.99
2018-09-10,08:40:58,19.11,-1.99
2018-09-10,08:40:59,19.11,-1.99
2018-09-10,08:41:00,19.01,-1.99
2018-09-10,08:41:01,19.11,-1.99
2018-09-10,08:41:02,19.01,-1.99
2018-09-10,08:41:03,19.01,-1.99
2018-09-10,08:41:04,19.01,-1.99
2018-09-10,08:41:05,19.01,-1.99
2018-09-10,08:41:06,19.01,-1.99
2018-09-10,08:41:07,18.92,-1.99
2018-09-10,08:41:08,18.92,-1.99
2018-09-10,08:41:09,18.92,-1.99
2018-09-10,08:41:10,18.92,-1.99
2018-09-10,08:41:11,18.92,-1.99
2018-09-10,08:41:12,18.92,-1.99
2018-09-10,08:41:13,18.92,-1.99
2018-09-10,08:41:14,18.92,-1.99
2018-09-10,08:41:15,18.92,-1.99
2018-09-10,08:41:16,18.82,-1.99
2018-09-10,08:41:17,18.82,-1.99
2018-09-10,08:41:18,18.82,-1.99
2018-09-10,08:41:19,18.82,-1.99
2018-09-10,08:41:20,18.82,-1.99
2018-09-10,08:41:21,18.82,-1.99
2018-09-10,08:41:22,18.82,-1.99
2018-09-10,08:41:23,18.72,-1.99
2018-09-10,08:41:24,18.72,-1.99
2018-09-10,08:41:25,18.72,-1.99
2018-09-10,08:41:26,18.72,-1.99
2018-09-10,08:41:27,18.62,-1.99
2018-09-10,08:41:28,18.62,-1.99
2018-09-10,08:41:29,18.52,-1.99
2018-09-10,08:41:30,18.52,-1.99
2018-09-10,08:41:31,18.52,-1.99
2018-09-10,08:41:32,18.52,-3.98
2018-09-10,08:41:33,18.52,-3.98
2018-09-10,08:41:34,18.52,-1.99
2018-09-10,08:41:35,18.52,-1.99
2018-09-10,08:41:36,18.42,-1.99
2018-09-10,08:41:37,18.42,-1.99
2018-09-10,08:41:38,18.42,-1.99
2018-09-10,08:41:39,18.42,-1.99
2018-09-10,08:41:40,18.42,-1.99
2018-09-10,08:41:41,18.42,-1.99
2018-09-10,08:41:42,18.42,-1.99
2018-09-10,08:41:43,18.42,-1.99
2018-09-10,08:41:44,18.32,-1.99
2018-09-10,08:41:45,18.32,-1.99
2018-09-10,08:41:46,18.32,-1.99
2018-09-10,08:41:47,18.32,-1.99
2018-09-10,08:41:48,18.32,-1.99
2018-09-10,08:41:49,18.32,-1.99
2018-09-10,08:41:50,18.32,-1.99
2018-09-10,08:41:51,18.32,-1.99
2018-09-10,08:41:52,18.32,-1.99
2018-09-10,08:41:53,18.32,-1.99
2018-09-10,08:41:54,18.32,-1.99
2018-09-10,08:41:55,18.32,-1.99
2018-09-10,08:41:56,18.22,-1.99
2018-09-10,08:41:57,18.22,-1.99
2018-09-10,08:41:58,18.22,-1.99
2018-09-10,08:41:59,18.22,-1.99
2018-09-10,08:42:00,18.22,-1.99
2018-09-10,08:42:01,18.12,-1.99
2018-09-10,08:42:02,18.12,-1.99
2018-09-10,08:42:03,18.12,-1.99
2018-09-10,08:42:04,18.12,-1.99
2018-09-10,08:42:05,18.12,-1.99
2018-09-10,08:42:06,18.03,-1.99
2018-09-10,08:42:07,18.03,-1.99
2018-09-10,08:42:08,18.03,-1.99
2018-09-10,08:42:09,17.93,-1.99
2018-09-10,08:42:10,17.93,-1.99
2018-09-10,08:42:11,17.93,-1.99
2018-09-10,08:42:12,17.83,-1.99
2018-09-10,08:42:13,17.83,-1.99
2018-09-10,08:42:14,17.83,-1.99
2018-09-10,08:42:15,17.93,-1.99
2018-09-10,08:42:16,17.93,-1.99
2018-09-10,08:42:17,17.93,-1.99
2018-09-10,08:42:18,17.83,-1.99
2018-09-10,08:42:19,17.83,-1.99
2018-09-10,08:42:20,17.83,-1.99
2018-09-10,08:42:21,17.83,-1.99
2018-09-10,08:42:22,17.83,-1.99
2018-09-10,08:42:23,17.83,-1.99
2018-09-10,08:42:24,17.83,-1.99
2018-09-10,08:42:25,17.73,-1.99
2018-09-10,08:42:26,17.73,-1.99
2018-09-10,08:42:27,17.73,-1.99
2018-09-10,08:42:28,17.73,-1.99
2018-09-10,08:42:29,17.83,-1.99
2018-09-10,08:42:30,17.83,-1.99
2018-09-10,08:42:31,17.83,-1.99
2018-09-10,08:42:32,17.83,-1.99
2018-09-10,08:42:33,17.83,-1.99
2018-09-10,08:42:34,17.83,-1.99
2018-09-10,08:42:35,17.83,-1.99
2018-09-10,08:42:36,17.83,-1.99
2018-09-10,08:42:37,17.83,-1.99
2018-09-10,08:42:38,17.83,-1.99
2018-09-10,08:42:39,17.73,-1.99
2018-09-10,08:42:40,17.63,-1.99
2018-09-10,08:42:41,17.63,-1.99
2018-09-10,08:42:42,17.63,-1.99
2018-09-10,08:42:43,17.63,-1.99
2018-09-10,08:42:44,17.63,-1.99
2018-09-10,08:42:45,17.63,-1.99
2018-09-10,08:42:46,17.54,-1.99
2018-09-10,08:42:47,17.54,-1.99
2018-09-10,08:42:48,17.54,-1.99
2018-09-10,08:42:49,17.54,-1.99
2018-09-10,08:42:50,17.54,-1.99
2018-09-10,08:42:51,17.44,-1.99
2018-09-10,08:42:52,17.54,-1.99
2018-09-10,08:42:53,17.54,-1.99
2018-09-10,08:42:54,17.44,-1.99
2018-09-10,08:42:55,17.54,-1.99
2018-09-10,08:42:56,17.54,-1.99
2018-09-10,08:42:57,17.54,-1.99
2018-09-10,08:42:58,17.54,-1.99
2018-09-10,08:42:59,17.54,-1.99
2018-09-10,08:43:00,17.44,-1.99
2018-09-10,08:43:01,17.34,-1.99
2018-09-10,08:43:02,17.44,-1.99
2018-09-10,08:43:03,17.44,-1.99
2018-09-10,08:43:04,17.44,-1.99
2018-09-10,08:43:05,17.54,-1.99
2018-09-10,08:43:06,17.54,-1.99
2018-09-10,08:43:07,17.54,-1.99
2018-09-10,08:43:08,17.54,-1.99
2018-09-10,08:43:09,17.44,-1.99
2018-09-10,08:43:10,17.44,-1.99
2018-09-10,08:43:11,17.44,-1.99
2018-09-10,08:43:12,17.44,-1.99
2018-09-10,08:43:13,17.44,-1.99
2018-09-10,08:43:14,17.44,-1.99
2018-09-10,08:43:15,17.44,-1.99
2018-09-10,08:43:16,17.34,-1.99
2018-09-10,08:43:17,17.34,-1.99
2018-09-10,08:43:18,17.34,-1.99
2018-09-10,08:43:19,17.34,-1.99
2018-09-10,08:43:20,17.34,-1.99
2018-09-10,08:43:21,17.34,-1.99
2018-09-10,08:43:22,17.34,-1.99
2018-09-10,08:43:23,17.24,-1.99
2018-09-10,08:43:24,17.24,-1.99
2018-09-10,08:43:25,17.24,-1.99
2018-09-10,08:43:26,17.24,-1.99
2018-09-10,08:43:27,17.24,-1.99
2018-09-10,08:43:28,17.14,-1.99
2018-09-10,08:43:29,17.14,-1.99
2018-09-10,08:43:30,17.14,-1.99
2018-09-10,08:43:31,17.14,-1.99
2018-09-10,08:43:32,17.05,-1.99
2018-09-10,08:43:33,17.14,-1.99
2018-09-10,08:43:34,17.05,-1.99
2018-09-10,08:43:35,17.05,-1.99
2018-09-10,08:43:36,17.05,-1.99
2018-09-10,08:43:37,16.95,-1.99
2018-09-10,08:43:38,16.95,-1.99
2018-09-10,08:43:39,16.95,-1.99
2018-09-10,08:43:40,16.95,-1.99
2018-09-10,08:43:41,17.05,-1.99
2018-09-10,08:43:42,17.05,-1.99
2018-09-10,08:43:43,17.14,-1.99
2018-09-10,08:43:44,17.14,0.00
2018-09-10,08:43:45,17.14,0.00
2018-09-10,08:43:46,17.24,0.00
2018-09-10,08:43:47,17.14,0.00
2018-09-10,08:43:48,17.14,-1.99
2018-09-10,08:43:49,17.14,-1.99
2018-09-10,08:43:50,17.24,-1.99
2018-09-10,08:43:51,17.24,-1.99
2018-09-10,08:43:52,17.24,-1.99
2018-09-10,08:43:53,17.24,-1.99
2018-09-10,08:43:54,17.34,-1.99
2018-09-10,08:43:55,17.63,-1.99
2018-09-10,08:43:56,17.83,0.00
2018-09-10,08:43:57,17.83,-1.99
2018-09-10,08:43:58,17.83,-1.99
2018-09-10,08:43:59,17.83,-1.99
2018-09-10,08:44:00,17.83,-1.99
2018-09-10,08:44:01,17.73,-1.99
2018-09-10,08:44:02,17.63,-1.99
2018-09-10,08:44:03,17.63,-1.99
2018-09-10,08:44:04,17.83,1.98
2018-09-10,08:44:05,18.22,0.00
2018-09-10,08:44:06,18.42,-1.99
2018-09-10,08:44:07,18.32,-3.98
2018-09-10,08:44:08,18.32,-1.99
2018-09-10,08:44:09,18.22,-1.99
2018-09-10,08:44:10,18.12,-1.99
2018-09-10,08:44:11,17.93,-1.99
2018-09-10,08:44:12,17.83,-3.98
2018-09-10,08:44:13,17.63,-3.98
2018-09-10,08:44:14,17.54,-1.99
2018-09-10,08:44:15,17.54,-3.98
2018-09-10,08:44:16,17.44,-3.98
2018-09-10,08:44:17,17.44,-1.99
2018-09-10,08:44:18,17.44,-3.98
2018-09-10,08:44:19,17.34,-3.98
2018-09-10,08:44:20,17.24,-1.99
2018-09-10,08:44:21,17.24,-1.99
2018-09-10,08:44:22,17.14,-1.99
2018-09-10,08:44:23,17.14,-1.99
2018-09-10,08:44:24,17.14,-1.99
2018-09-10,08:44:25,17.14,-1.99
2018-09-10,08:44:26,17.14,-1.99
2018-09-10,08:44:27,17.14,-1.99
2018-09-10,08:44:28,17.14,-1.99
2018-09-10,08:44:29,17.14,-1.99
2018-09-10,08:44:30,17.05,-1.99
2018-09-10,08:44:31,17.05,-1.99
2018-09-10,08:44:32,16.95,-1.99
2018-09-10,08:44:33,16.85,-1.99
2018-09-10,08:44:34,16.85,-1.99
2018-09-10,08:44:35,16.85,-1.99
2018-09-10,08:44:36,17.24,1.98
2018-09-10,08:44:37,17.93,1.98
2018-09-10,08:44:38,18.32,0.00
2018-09-10,08:44:39,18.62,0.00
2018-09-10,08:44:40,18.72,0.00
2018-09-10,08:44:41,18.82,0.00
2018-09-10,08:44:42,18.82,0.00
2018-09-10,08:44:43,18.92,0.00
2018-09-10,08:44:44,18.92,0.00
2018-09-10,08:44:45,18.92,0.00
2018-09-10,08:44:46,18.92,0.00
2018-09-10,08:44:47,18.92,-1.99
2018-09-10,08:44:48,18.92,0.00
2018-09-10,08:44:49,19.01,-1.99
2018-09-10,08:44:50,19.01,0.00
2018-09-10,08:44:51,18.92,0.00
2018-09-10,08:44:52,18.92,0.00
2018-09-10,08:44:53,19.01,0.00
2018-09-10,08:44:54,18.92,0.00
2018-09-10,08:44:55,19.01,0.00
2018-09-10,08:44:56,19.01,0.00
2018-09-10,08:44:57,19.01,0.00
2018-09-10,08:44:58,19.01,0.00
2018-09-10,08:44:59,19.01,0.00
2018-09-10,08:45:00,19.01,0.00
2018-09-10,08:45:01,19.01,0.00
2018-09-10,08:45:02,19.01,0.00
2018-09-10,08:45:03,19.01,0.00
2018-09-10,08:45:04,19.01,0.00
2018-09-10,08:45:05,19.01,0.00
2018-09-10,08:45:06,19.01,0.00
2018-09-10,08:45:07,19.01,0.00
2018-09-10,08:45:08,19.01,0.00
2018-09-10,08:45:09,19.01,0.00
2018-09-10,08:45:10,19.01,0.00
2018-09-10,08:45:11,19.11,0.00
2018-09-10,08:45:12,19.11,0.00
2018-09-10,08:45:13,19.11,0.00
2018-09-10,08:45:14,19.11,0.00
2018-09-10,08:45:15,19.01,0.00
2018-09-10,08:45:16,19.01,0.00
2018-09-10,08:45:17,19.11,-1.99
2018-09-10,08:45:18,19.01,0.00
2018-09-10,08:45:19,19.01,0.00
2018-09-10,08:45:20,19.11,0.00
2018-09-10,08:45:21,19.11,0.00
2018-09-10,08:45:22,19.11,0.00
2018-09-10,08:45:23,19.01,0.00
2018-09-10,08:45:24,19.11,0.00
2018-09-10,08:45:25,19.11,0.00
2018-09-10,08:45:26,19.11,0.00
2018-09-10,08:45:27,19.11,0.00
2018-09-10,08:45:28,19.11,0.00
2018-09-10,08:45:29,19.11,0.00
2018-09-10,08:45:30,19.11,0.00
2018-09-10,08:45:31,19.11,0.00
2018-09-10,08:45:32,19.11,0.00
2018-09-10,08:45:33,19.11,0.00
2018-09-10,08:45:34,19.11,0.00
2018-09-10,08:45:35,19.11,0.00
