Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180720_1.vld
Source Device: Minilog-TD-4338
Study Description: GP316F
Minilog Initialized: 2018-07-20 16:32:33 (UTC-3)
Study Start Time: 2018-07-20 16:32:33
Study Stop Time: 2018-07-20 17:45:42
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-20,16:35:51,20.62,-1.99
2018-07-20,16:35:52,20.62,-1.99
2018-07-20,16:35:53,20.62,-1.99
2018-07-20,16:35:54,20.62,-1.99
2018-07-20,16:35:55,20.62,-1.99
2018-07-20,16:35:56,20.62,-1.99
2018-07-20,16:35:57,20.62,-1.99
2018-07-20,16:35:58,20.62,-1.99
2018-07-20,16:35:59,20.62,0.00
2018-07-20,16:36:00,20.62,-1.99
2018-07-20,16:36:01,20.62,-1.99
2018-07-20,16:36:02,20.62,-1.99
2018-07-20,16:36:03,20.62,-1.99
2018-07-20,16:36:04,20.62,-1.99
2018-07-20,16:36:05,20.62,-1.99
2018-07-20,16:36:06,20.62,-1.99
2018-07-20,16:36:07,20.62,-1.99
2018-07-20,16:36:08,20.62,-1.99
2018-07-20,16:36:09,20.62,-1.99
2018-07-20,16:36:10,20.62,-1.99
2018-07-20,16:36:11,20.62,-1.99
2018-07-20,16:36:12,20.62,-1.99
2018-07-20,16:36:13,20.62,-1.99
2018-07-20,16:36:14,20.62,-1.99
2018-07-20,16:36:15,20.62,-1.99
2018-07-20,16:36:16,20.62,-1.99
2018-07-20,16:36:17,20.62,-1.99
2018-07-20,16:36:18,20.62,-1.99
2018-07-20,16:36:19,20.62,-1.99
2018-07-20,16:36:20,20.62,-1.99
2018-07-20,16:36:21,20.62,-1.99
2018-07-20,16:36:22,20.62,-1.99
2018-07-20,16:36:23,20.62,-1.99
2018-07-20,16:36:24,20.62,-1.99
2018-07-20,16:36:25,20.62,-1.99
2018-07-20,16:36:26,20.62,-1.99
2018-07-20,16:36:27,20.62,-1.99
2018-07-20,16:36:28,20.62,-1.99
2018-07-20,16:36:29,20.62,-1.99
2018-07-20,16:36:30,20.62,-1.99
2018-07-20,16:36:31,20.62,-1.99
2018-07-20,16:36:32,20.62,-1.99
2018-07-20,16:36:33,20.62,-1.99
2018-07-20,16:36:34,20.62,-1.99
2018-07-20,16:36:35,20.62,-1.99
2018-07-20,16:36:36,20.62,-1.99
2018-07-20,16:36:37,20.62,-1.99
2018-07-20,16:36:38,20.62,-1.99
2018-07-20,16:36:39,20.62,-1.99
2018-07-20,16:36:40,20.62,-1.99
2018-07-20,16:36:41,20.62,-1.99
2018-07-20,16:36:42,20.62,-1.99
2018-07-20,16:36:43,20.62,-1.99
2018-07-20,16:36:44,20.62,-1.99
2018-07-20,16:36:45,20.62,-1.99
2018-07-20,16:36:46,20.62,-1.99
2018-07-20,16:36:47,20.62,-1.99
2018-07-20,16:36:48,20.62,-1.99
2018-07-20,16:36:49,20.62,-1.99
2018-07-20,16:36:50,20.62,-1.99
2018-07-20,16:36:51,20.62,-1.99
2018-07-20,16:36:52,20.62,-1.99
2018-07-20,16:36:53,20.62,-1.99
2018-07-20,16:36:54,20.62,-1.99
2018-07-20,16:36:55,20.62,-1.99
2018-07-20,16:36:56,20.62,-1.99
2018-07-20,16:36:57,20.62,-1.99
2018-07-20,16:36:58,20.62,-1.99
2018-07-20,16:36:59,20.62,-1.99
2018-07-20,16:37:00,20.62,-1.99
2018-07-20,16:37:01,20.62,-1.99
2018-07-20,16:37:02,20.62,-1.99
2018-07-20,16:37:03,20.62,-1.99
2018-07-20,16:37:04,20.62,-1.99
2018-07-20,16:37:05,20.62,-1.99
2018-07-20,16:37:06,20.62,-1.99
2018-07-20,16:37:07,20.62,-1.99
2018-07-20,16:37:08,20.62,-1.99
2018-07-20,16:37:09,20.62,-1.99
2018-07-20,16:37:10,20.62,-1.99
2018-07-20,16:37:11,20.62,-1.99
2018-07-20,16:37:12,20.62,-1.99
2018-07-20,16:37:13,20.62,-1.99
2018-07-20,16:37:14,20.62,-1.99
2018-07-20,16:37:15,20.62,-1.99
2018-07-20,16:37:16,20.62,-1.99
2018-07-20,16:37:17,20.62,-1.99
2018-07-20,16:37:18,20.62,-1.99
2018-07-20,16:37:19,20.62,-1.99
2018-07-20,16:37:20,20.62,-1.99
2018-07-20,16:37:21,20.62,-1.99
2018-07-20,16:37:22,20.62,-1.99
2018-07-20,16:37:23,20.62,-1.99
2018-07-20,16:37:24,20.62,-1.99
2018-07-20,16:37:25,20.62,-1.99
2018-07-20,16:37:26,20.62,-1.99
2018-07-20,16:37:27,20.62,0.00
2018-07-20,16:37:28,20.62,-1.99
2018-07-20,16:37:29,20.62,-1.99
2018-07-20,16:37:30,20.62,-1.99
2018-07-20,16:37:31,20.62,-1.99
2018-07-20,16:37:32,20.62,-1.99
2018-07-20,16:37:33,20.62,-1.99
2018-07-20,16:37:34,20.62,-1.99
2018-07-20,16:37:35,20.62,-1.99
2018-07-20,16:37:36,20.62,-1.99
2018-07-20,16:37:37,20.62,-1.99
2018-07-20,16:37:38,20.62,-1.99
2018-07-20,16:37:39,20.62,-1.99
2018-07-20,16:37:40,20.62,-1.99
2018-07-20,16:37:41,20.62,-1.99
2018-07-20,16:37:42,20.62,-1.99
2018-07-20,16:37:43,20.62,-1.99
2018-07-20,16:37:44,20.62,-1.99
2018-07-20,16:37:45,20.62,-1.99
2018-07-20,16:37:46,20.62,-1.99
2018-07-20,16:37:47,20.62,-1.99
2018-07-20,16:37:48,20.62,-1.99
2018-07-20,16:37:49,20.62,-1.99
2018-07-20,16:37:50,20.62,-1.99
2018-07-20,16:37:51,20.62,-1.99
2018-07-20,16:37:52,20.62,-1.99
2018-07-20,16:37:53,20.62,-1.99
2018-07-20,16:37:54,20.62,-1.99
2018-07-20,16:37:55,20.62,-1.99
2018-07-20,16:37:56,20.62,-1.99
2018-07-20,16:37:57,20.62,-1.99
2018-07-20,16:37:58,20.62,-1.99
2018-07-20,16:37:59,20.62,-1.99
2018-07-20,16:38:00,20.62,-1.99
2018-07-20,16:38:01,20.62,-1.99
2018-07-20,16:38:02,20.62,-1.99
2018-07-20,16:38:03,20.62,-1.99
2018-07-20,16:38:04,20.62,-1.99
2018-07-20,16:38:05,20.62,-1.99
2018-07-20,16:38:06,20.62,-1.99
2018-07-20,16:38:07,20.62,-1.99
2018-07-20,16:38:08,20.62,-1.99
2018-07-20,16:38:09,20.62,-1.99
2018-07-20,16:38:10,20.62,-1.99
2018-07-20,16:38:11,20.62,-1.99
2018-07-20,16:38:12,20.62,-1.99
2018-07-20,16:38:13,20.62,-1.99
2018-07-20,16:38:14,20.62,-1.99
2018-07-20,16:38:15,20.62,-1.99
2018-07-20,16:38:16,20.62,-1.99
2018-07-20,16:38:17,20.62,-1.99
2018-07-20,16:38:18,20.62,-1.99
2018-07-20,16:38:19,20.62,-1.99
2018-07-20,16:38:20,20.62,-1.99
2018-07-20,16:38:21,20.62,-1.99
2018-07-20,16:38:22,20.62,-1.99
2018-07-20,16:38:23,20.62,-1.99
2018-07-20,16:38:24,20.62,-1.99
2018-07-20,16:38:25,20.62,-1.99
2018-07-20,16:38:26,20.62,-1.99
2018-07-20,16:38:27,20.62,-1.99
2018-07-20,16:38:28,20.62,-1.99
2018-07-20,16:38:29,20.62,-1.99
2018-07-20,16:38:30,20.62,-1.99
2018-07-20,16:38:31,20.62,-1.99
2018-07-20,16:38:32,20.62,-1.99
2018-07-20,16:38:33,20.62,-1.99
2018-07-20,16:38:34,20.62,-1.99
2018-07-20,16:38:35,20.62,-1.99
2018-07-20,16:38:36,20.62,-1.99
2018-07-20,16:38:37,20.62,-1.99
2018-07-20,16:38:38,20.62,-1.99
2018-07-20,16:38:39,20.62,-1.99
2018-07-20,16:38:40,20.62,-1.99
2018-07-20,16:38:41,20.62,-1.99
2018-07-20,16:38:42,20.62,-1.99
2018-07-20,16:38:43,20.62,-1.99
2018-07-20,16:38:44,20.62,-1.99
2018-07-20,16:38:45,20.62,-1.99
2018-07-20,16:38:46,20.62,-1.99
2018-07-20,16:38:47,20.62,-1.99
2018-07-20,16:38:48,20.62,-1.99
2018-07-20,16:38:49,20.62,-1.99
2018-07-20,16:38:50,20.62,-1.99
2018-07-20,16:38:51,20.62,-1.99
2018-07-20,16:38:52,20.62,-1.99
2018-07-20,16:38:53,20.62,-1.99
2018-07-20,16:38:54,20.62,-1.99
2018-07-20,16:38:55,20.62,-1.99
2018-07-20,16:38:56,20.62,-1.99
2018-07-20,16:38:57,20.62,-1.99
2018-07-20,16:38:58,20.62,-1.99
2018-07-20,16:38:59,20.62,-1.99
2018-07-20,16:39:00,20.62,-1.99
2018-07-20,16:39:01,20.62,-1.99
2018-07-20,16:39:02,20.62,-1.99
2018-07-20,16:39:03,20.62,-1.99
2018-07-20,16:39:04,20.62,-1.99
2018-07-20,16:39:05,20.62,-1.99
2018-07-20,16:39:06,20.62,-1.99
2018-07-20,16:39:07,20.62,-1.99
2018-07-20,16:39:08,20.62,-1.99
2018-07-20,16:39:09,20.62,-1.99
2018-07-20,16:39:10,20.62,-1.99
2018-07-20,16:39:11,20.62,-1.99
2018-07-20,16:39:12,20.62,-1.99
2018-07-20,16:39:13,20.62,-1.99
2018-07-20,16:39:14,20.62,-1.99
2018-07-20,16:39:15,20.62,-1.99
2018-07-20,16:39:16,20.62,-1.99
2018-07-20,16:39:17,20.62,-1.99
2018-07-20,16:39:18,20.62,-1.99
2018-07-20,16:39:19,20.62,-1.99
2018-07-20,16:39:20,20.62,-1.99
2018-07-20,16:39:21,20.62,-1.99
2018-07-20,16:39:22,20.62,-1.99
2018-07-20,16:39:23,20.62,-1.99
2018-07-20,16:39:24,20.62,-1.99
2018-07-20,16:39:25,20.62,-1.99
2018-07-20,16:39:26,20.62,-1.99
2018-07-20,16:39:27,20.62,-1.99
2018-07-20,16:39:28,20.62,-1.99
2018-07-20,16:39:29,20.62,-1.99
2018-07-20,16:39:30,20.62,-1.99
2018-07-20,16:39:31,20.62,-1.99
2018-07-20,16:39:32,20.62,-1.99
2018-07-20,16:39:33,20.62,-1.99
2018-07-20,16:39:34,20.62,-1.99
2018-07-20,16:39:35,20.62,-1.99
2018-07-20,16:39:36,20.62,-1.99
2018-07-20,16:39:37,20.62,-1.99
2018-07-20,16:39:38,20.62,-1.99
2018-07-20,16:39:39,20.62,0.00
2018-07-20,16:39:40,20.62,-1.99
2018-07-20,16:39:41,20.62,-1.99
2018-07-20,16:39:42,20.62,-1.99
2018-07-20,16:39:43,20.62,-1.99
2018-07-20,16:39:44,20.62,-1.99
2018-07-20,16:39:45,20.62,-1.99
2018-07-20,16:39:46,20.62,-1.99
2018-07-20,16:39:47,20.62,-1.99
2018-07-20,16:39:48,20.62,-1.99
2018-07-20,16:39:49,20.62,-1.99
2018-07-20,16:39:50,20.62,-1.99
2018-07-20,16:39:51,20.62,-1.99
2018-07-20,16:39:52,20.62,-1.99
2018-07-20,16:39:53,20.62,-1.99
2018-07-20,16:39:54,20.62,-1.99
2018-07-20,16:39:55,20.62,0.00
2018-07-20,16:39:56,20.62,-1.99
2018-07-20,16:39:57,20.62,-1.99
2018-07-20,16:39:58,20.62,-1.99
2018-07-20,16:39:59,20.62,-1.99
2018-07-20,16:40:00,20.62,-1.99
2018-07-20,16:40:01,20.62,-1.99
2018-07-20,16:40:02,20.62,-1.99
2018-07-20,16:40:03,20.62,-1.99
2018-07-20,16:40:04,20.62,-1.99
2018-07-20,16:40:05,20.62,-1.99
2018-07-20,16:40:06,20.62,-1.99
2018-07-20,16:40:07,20.62,-1.99
2018-07-20,16:40:08,20.62,-1.99
2018-07-20,16:40:09,20.62,-1.99
2018-07-20,16:40:10,20.62,-1.99
2018-07-20,16:40:11,20.62,-1.99
2018-07-20,16:40:12,20.62,-1.99
2018-07-20,16:40:13,20.62,-1.99
2018-07-20,16:40:14,20.62,-1.99
2018-07-20,16:40:15,20.62,-1.99
2018-07-20,16:40:16,20.62,-1.99
2018-07-20,16:40:17,20.62,-1.99
2018-07-20,16:40:18,20.62,-1.99
2018-07-20,16:40:19,20.62,0.00
2018-07-20,16:40:20,20.62,0.00
2018-07-20,16:40:21,20.62,-1.99
2018-07-20,16:40:22,20.62,-1.99
2018-07-20,16:40:23,20.62,-1.99
2018-07-20,16:40:24,20.62,-1.99
2018-07-20,16:40:25,20.62,-1.99
2018-07-20,16:40:26,20.62,-1.99
2018-07-20,16:40:27,20.62,-1.99
2018-07-20,16:40:28,20.62,-1.99
2018-07-20,16:40:29,20.62,-1.99
2018-07-20,16:40:30,20.62,-1.99
2018-07-20,16:40:31,20.62,0.00
2018-07-20,16:40:32,20.62,-1.99
2018-07-20,16:40:33,20.62,-1.99
2018-07-20,16:40:34,20.62,-1.99
2018-07-20,16:40:35,20.62,0.00
2018-07-20,16:40:36,20.62,-1.99
2018-07-20,16:40:37,20.62,-1.99
2018-07-20,16:40:38,20.62,-1.99
2018-07-20,16:40:39,20.62,-1.99
2018-07-20,16:40:40,20.62,0.00
2018-07-20,16:40:41,20.62,-1.99
2018-07-20,16:40:42,20.62,-1.99
2018-07-20,16:40:43,20.62,-1.99
2018-07-20,16:40:44,20.62,0.00
2018-07-20,16:40:45,20.62,-1.99
2018-07-20,16:40:46,20.62,-1.99
2018-07-20,16:40:47,20.62,-1.99
2018-07-20,16:40:48,20.62,-1.99
2018-07-20,16:40:49,20.62,-1.99
2018-07-20,16:40:50,20.62,-1.99
2018-07-20,16:40:51,20.62,-1.99
2018-07-20,16:40:52,20.62,-1.99
2018-07-20,16:40:53,20.62,-1.99
2018-07-20,16:40:54,20.62,-1.99
2018-07-20,16:40:55,20.62,-1.99
2018-07-20,16:40:56,20.62,-1.99
2018-07-20,16:40:57,20.62,0.00
2018-07-20,16:40:58,20.62,-1.99
2018-07-20,16:40:59,20.62,-1.99
2018-07-20,16:41:00,20.62,-1.99
2018-07-20,16:41:01,20.62,-1.99
2018-07-20,16:41:02,20.62,-1.99
2018-07-20,16:41:03,20.62,-1.99
2018-07-20,16:41:04,20.62,-1.99
2018-07-20,16:41:05,20.62,-1.99
2018-07-20,16:41:06,20.62,-1.99
2018-07-20,16:41:07,20.62,-1.99
2018-07-20,16:41:08,20.62,-1.99
2018-07-20,16:41:09,20.62,-1.99
2018-07-20,16:41:10,20.62,-1.99
2018-07-20,16:41:11,20.62,-1.99
2018-07-20,16:41:12,20.62,-1.99
2018-07-20,16:41:13,20.62,-1.99
2018-07-20,16:41:14,20.62,-1.99
2018-07-20,16:41:15,20.62,-1.99
2018-07-20,16:41:16,20.62,0.00
2018-07-20,16:41:17,20.62,-1.99
2018-07-20,16:41:18,20.62,-1.99
2018-07-20,16:41:19,20.62,0.00
2018-07-20,16:41:20,20.62,-1.99
2018-07-20,16:41:21,20.62,-1.99
2018-07-20,16:41:22,20.62,-1.99
2018-07-20,16:41:23,20.62,0.00
2018-07-20,16:41:24,20.62,-1.99
2018-07-20,16:41:25,20.62,-1.99
2018-07-20,16:41:26,20.62,-1.99
2018-07-20,16:41:27,20.62,-1.99
2018-07-20,16:41:28,20.62,-1.99
2018-07-20,16:41:29,20.62,-1.99
2018-07-20,16:41:30,20.62,0.00
2018-07-20,16:41:31,20.62,-1.99
2018-07-20,16:41:32,20.62,-1.99
2018-07-20,16:41:33,20.62,-1.99
2018-07-20,16:41:34,20.62,-1.99
2018-07-20,16:41:35,20.62,-1.99
2018-07-20,16:41:36,20.62,-1.99
2018-07-20,16:41:37,20.62,0.00
2018-07-20,16:41:38,20.62,-1.99
2018-07-20,16:41:39,20.62,-1.99
2018-07-20,16:41:40,20.62,-1.99
2018-07-20,16:41:41,20.62,-1.99
2018-07-20,16:41:42,20.62,-1.99
2018-07-20,16:41:43,20.62,0.00
2018-07-20,16:41:44,20.62,-1.99
2018-07-20,16:41:45,20.62,0.00
2018-07-20,16:41:46,20.62,-1.99
2018-07-20,16:41:47,20.62,0.00
2018-07-20,16:41:48,20.62,0.00
2018-07-20,16:41:49,20.62,0.00
2018-07-20,16:41:50,20.62,0.00
2018-07-20,16:41:51,20.62,-1.99
2018-07-20,16:41:52,20.62,-1.99
2018-07-20,16:41:53,20.62,0.00
2018-07-20,16:41:54,20.62,0.00
2018-07-20,16:41:55,20.62,-1.99
2018-07-20,16:41:56,20.62,0.00
2018-07-20,16:41:57,20.62,0.00
2018-07-20,16:41:58,20.62,0.00
2018-07-20,16:41:59,20.62,0.00
2018-07-20,16:42:00,20.62,0.00
2018-07-20,16:42:01,20.62,0.00
2018-07-20,16:42:02,20.62,0.00
2018-07-20,16:42:03,20.62,0.00
2018-07-20,16:42:04,20.62,0.00
2018-07-20,16:42:05,20.62,0.00
2018-07-20,16:42:06,20.62,0.00
2018-07-20,16:42:07,20.62,0.00
2018-07-20,16:42:08,20.62,0.00
2018-07-20,16:42:09,20.62,-1.99
2018-07-20,16:42:10,20.62,-1.99
2018-07-20,16:42:11,20.62,-1.99
2018-07-20,16:42:12,20.62,-1.99
2018-07-20,16:42:13,20.62,-1.99
2018-07-20,16:42:14,20.62,-1.99
2018-07-20,16:42:15,20.62,-1.99
2018-07-20,16:42:16,20.62,-1.99
2018-07-20,16:42:17,20.62,-1.99
2018-07-20,16:42:18,20.62,-1.99
2018-07-20,16:42:19,20.62,-1.99
2018-07-20,16:42:20,20.62,-1.99
2018-07-20,16:42:21,20.62,-1.99
2018-07-20,16:42:22,20.62,-1.99
2018-07-20,16:42:23,20.62,-1.99
2018-07-20,16:42:24,20.62,-1.99
2018-07-20,16:42:25,20.62,0.00
2018-07-20,16:42:26,20.62,-1.99
2018-07-20,16:42:27,20.62,-1.99
2018-07-20,16:42:28,20.62,-1.99
2018-07-20,16:42:29,20.62,-1.99
2018-07-20,16:42:30,20.62,-1.99
2018-07-20,16:42:31,20.62,-1.99
2018-07-20,16:42:32,20.62,-1.99
2018-07-20,16:42:33,20.62,-1.99
2018-07-20,16:42:34,20.62,-1.99
2018-07-20,16:42:35,20.62,0.00
2018-07-20,16:42:36,20.62,-1.99
2018-07-20,16:42:37,20.62,-1.99
2018-07-20,16:42:38,20.62,-1.99
2018-07-20,16:42:39,20.62,-1.99
2018-07-20,16:42:40,20.62,-1.99
2018-07-20,16:42:41,20.62,-1.99
2018-07-20,16:42:42,20.62,-1.99
2018-07-20,16:42:43,20.62,-1.99
2018-07-20,16:42:44,20.62,-1.99
2018-07-20,16:42:45,20.62,-1.99
2018-07-20,16:42:46,20.62,-1.99
2018-07-20,16:42:47,20.62,-1.99
2018-07-20,16:42:48,20.62,-1.99
2018-07-20,16:42:49,20.62,-1.99
2018-07-20,16:42:50,20.62,-1.99
2018-07-20,16:42:51,20.62,-1.99
2018-07-20,16:42:52,20.62,-1.99
2018-07-20,16:42:53,20.62,-1.99
2018-07-20,16:42:54,20.62,-1.99
2018-07-20,16:42:55,20.62,-1.99
2018-07-20,16:42:56,20.62,-1.99
