Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180820_1.vld
Source Device: Minilog-TD-4338
Study Description: GP230F
Minilog Initialized: 2018-08-20 07:38:44 (UTC-3)
Study Start Time: 2018-08-20 07:38:44
Study Stop Time: 2018-08-20 08:12:23
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-20,07:42:07,19.41,-1.99
2018-08-20,07:42:08,19.41,-1.99
2018-08-20,07:42:09,19.41,-1.99
2018-08-20,07:42:10,19.41,-1.99
2018-08-20,07:42:11,19.41,-1.99
2018-08-20,07:42:12,19.41,-1.99
2018-08-20,07:42:13,19.41,-1.99
2018-08-20,07:42:14,19.41,-1.99
2018-08-20,07:42:15,19.41,-1.99
2018-08-20,07:42:16,19.21,-1.99
2018-08-20,07:42:17,19.21,-1.99
2018-08-20,07:42:18,19.11,-9.94
2018-08-20,07:42:19,18.92,-7.96
2018-08-20,07:42:20,18.82,-5.97
2018-08-20,07:42:21,18.82,-3.98
2018-08-20,07:42:22,18.82,-3.98
2018-08-20,07:42:23,18.82,-3.98
2018-08-20,07:42:24,18.72,-3.98
2018-08-20,07:42:25,18.72,-1.99
2018-08-20,07:42:26,18.72,-3.98
2018-08-20,07:42:27,18.72,-1.99
2018-08-20,07:42:28,18.72,-3.98
2018-08-20,07:42:29,18.72,-3.98
2018-08-20,07:42:30,18.72,-3.98
2018-08-20,07:42:31,18.72,-1.99
2018-08-20,07:42:32,18.72,-5.97
2018-08-20,07:42:33,18.72,-3.98
2018-08-20,07:42:34,18.72,-1.99
2018-08-20,07:42:35,18.72,-5.97
2018-08-20,07:42:36,18.72,-5.97
2018-08-20,07:42:37,18.72,-3.98
2018-08-20,07:42:38,18.72,-3.98
2018-08-20,07:42:39,18.72,-3.98
2018-08-20,07:42:40,18.72,-3.98
2018-08-20,07:42:41,18.72,-3.98
2018-08-20,07:42:42,18.72,-3.98
2018-08-20,07:42:43,18.62,-3.98
2018-08-20,07:42:44,18.52,-3.98
2018-08-20,07:42:45,18.52,-3.98
2018-08-20,07:42:46,18.52,-3.98
2018-08-20,07:42:47,18.32,-7.96
2018-08-20,07:42:48,18.12,-5.97
2018-08-20,07:42:49,17.93,-3.98
2018-08-20,07:42:50,17.93,-5.97
2018-08-20,07:42:51,17.93,-3.98
2018-08-20,07:42:52,17.83,-1.99
2018-08-20,07:42:53,17.93,-3.98
2018-08-20,07:42:54,17.83,-3.98
2018-08-20,07:42:55,17.93,-1.99
2018-08-20,07:42:56,17.93,-3.98
2018-08-20,07:42:57,17.83,-3.98
2018-08-20,07:42:58,17.83,-3.98
2018-08-20,07:42:59,17.93,-3.98
2018-08-20,07:43:00,17.93,-5.97
2018-08-20,07:43:01,17.83,-3.98
2018-08-20,07:43:02,17.83,-3.98
2018-08-20,07:43:03,17.83,-3.98
2018-08-20,07:43:04,17.83,-3.98
2018-08-20,07:43:05,17.73,-3.98
2018-08-20,07:43:06,17.63,-5.97
2018-08-20,07:43:07,17.73,-3.98
2018-08-20,07:43:08,17.63,-3.98
2018-08-20,07:43:09,17.63,-3.98
2018-08-20,07:43:10,17.63,-3.98
2018-08-20,07:43:11,17.63,-3.98
2018-08-20,07:43:12,17.63,-3.98
2018-08-20,07:43:13,17.63,-3.98
2018-08-20,07:43:14,17.73,-3.98
2018-08-20,07:43:15,17.63,-1.99
2018-08-20,07:43:16,17.63,-1.99
2018-08-20,07:43:17,17.63,-1.99
2018-08-20,07:43:18,17.63,-3.98
2018-08-20,07:43:19,17.63,-3.98
2018-08-20,07:43:20,17.63,-3.98
2018-08-20,07:43:21,17.54,-3.98
2018-08-20,07:43:22,17.54,-3.98
2018-08-20,07:43:23,17.54,-1.99
2018-08-20,07:43:24,17.54,-1.99
2018-08-20,07:43:25,17.54,-1.99
2018-08-20,07:43:26,17.54,-3.98
2018-08-20,07:43:27,17.54,-3.98
2018-08-20,07:43:28,17.54,-3.98
2018-08-20,07:43:29,17.54,-3.98
2018-08-20,07:43:30,17.54,-3.98
2018-08-20,07:43:31,17.54,-3.98
2018-08-20,07:43:32,17.54,-1.99
2018-08-20,07:43:33,17.54,-3.98
2018-08-20,07:43:34,17.54,-1.99
2018-08-20,07:43:35,17.44,-1.99
2018-08-20,07:43:36,17.34,-1.99
2018-08-20,07:43:37,17.44,-1.99
2018-08-20,07:43:38,17.44,-1.99
2018-08-20,07:43:39,17.44,-1.99
2018-08-20,07:43:40,17.44,-1.99
2018-08-20,07:43:41,17.34,-1.99
2018-08-20,07:43:42,17.34,-1.99
2018-08-20,07:43:43,17.34,-1.99
2018-08-20,07:43:44,17.34,-1.99
2018-08-20,07:43:45,17.34,-1.99
2018-08-20,07:43:46,17.34,-1.99
2018-08-20,07:43:47,17.34,-1.99
2018-08-20,07:43:48,17.34,-1.99
2018-08-20,07:43:49,17.34,-1.99
2018-08-20,07:43:50,17.34,-1.99
2018-08-20,07:43:51,17.34,-1.99
2018-08-20,07:43:52,17.34,-1.99
2018-08-20,07:43:53,17.34,-1.99
2018-08-20,07:43:54,17.34,-1.99
2018-08-20,07:43:55,17.34,-1.99
2018-08-20,07:43:56,17.24,-1.99
2018-08-20,07:43:57,17.34,-1.99
2018-08-20,07:43:58,17.24,-1.99
2018-08-20,07:43:59,17.34,-1.99
2018-08-20,07:44:00,17.24,-1.99
2018-08-20,07:44:01,17.24,-1.99
2018-08-20,07:44:02,17.24,-1.99
2018-08-20,07:44:03,17.24,-1.99
2018-08-20,07:44:04,17.24,-1.99
2018-08-20,07:44:05,17.24,-1.99
2018-08-20,07:44:06,17.24,-1.99
2018-08-20,07:44:07,17.24,-1.99
2018-08-20,07:44:08,17.24,-1.99
2018-08-20,07:44:09,17.24,-1.99
2018-08-20,07:44:10,17.24,-1.99
2018-08-20,07:44:11,17.24,-1.99
2018-08-20,07:44:12,17.24,-1.99
2018-08-20,07:44:13,17.14,-1.99
2018-08-20,07:44:14,17.24,-1.99
2018-08-20,07:44:15,17.24,-1.99
2018-08-20,07:44:16,17.14,-1.99
2018-08-20,07:44:17,17.24,-1.99
2018-08-20,07:44:18,17.14,-1.99
2018-08-20,07:44:19,17.14,-1.99
2018-08-20,07:44:20,17.14,-1.99
2018-08-20,07:44:21,17.24,-1.99
2018-08-20,07:44:22,17.24,-1.99
2018-08-20,07:44:23,17.14,-1.99
2018-08-20,07:44:24,17.24,-1.99
2018-08-20,07:44:25,17.14,-1.99
2018-08-20,07:44:26,17.14,0.00
2018-08-20,07:44:27,17.14,-1.99
2018-08-20,07:44:28,17.14,-1.99
2018-08-20,07:44:29,17.14,-1.99
2018-08-20,07:44:30,17.14,0.00
2018-08-20,07:44:31,17.14,-1.99
2018-08-20,07:44:32,17.14,-1.99
2018-08-20,07:44:33,17.14,0.00
2018-08-20,07:44:34,17.14,0.00
2018-08-20,07:44:35,17.14,0.00
2018-08-20,07:44:36,17.14,0.00
2018-08-20,07:44:37,17.14,0.00
2018-08-20,07:44:38,17.14,0.00
2018-08-20,07:44:39,17.14,0.00
2018-08-20,07:44:40,17.14,0.00
2018-08-20,07:44:41,17.14,0.00
2018-08-20,07:44:42,17.14,0.00
2018-08-20,07:44:43,17.14,0.00
2018-08-20,07:44:44,17.14,0.00
2018-08-20,07:44:45,17.14,0.00
2018-08-20,07:44:46,17.14,0.00
2018-08-20,07:44:47,17.14,0.00
2018-08-20,07:44:48,17.14,0.00
2018-08-20,07:44:49,17.14,0.00
2018-08-20,07:44:50,17.14,0.00
2018-08-20,07:44:51,17.14,0.00
2018-08-20,07:44:52,17.14,1.98
2018-08-20,07:44:53,17.14,1.98
2018-08-20,07:44:54,17.14,1.98
2018-08-20,07:44:55,17.14,1.98
2018-08-20,07:44:56,17.14,1.98
2018-08-20,07:44:57,17.14,1.98
2018-08-20,07:44:58,17.14,1.98
2018-08-20,07:44:59,17.14,1.98
2018-08-20,07:45:00,17.14,1.98
2018-08-20,07:45:01,17.14,1.98
2018-08-20,07:45:02,17.14,3.97
2018-08-20,07:45:03,17.14,3.97
2018-08-20,07:45:04,17.14,3.97
2018-08-20,07:45:05,17.14,3.97
2018-08-20,07:45:06,17.14,3.97
2018-08-20,07:45:07,17.14,5.96
2018-08-20,07:45:08,17.24,5.96
2018-08-20,07:45:09,17.34,5.96
2018-08-20,07:45:10,17.34,5.96
2018-08-20,07:45:11,17.34,5.96
2018-08-20,07:45:12,17.44,5.96
2018-08-20,07:45:13,17.44,5.96
2018-08-20,07:45:14,17.44,7.95
2018-08-20,07:45:15,17.44,7.95
2018-08-20,07:45:16,17.44,7.95
2018-08-20,07:45:17,17.44,7.95
2018-08-20,07:45:18,17.44,7.95
2018-08-20,07:45:19,17.44,7.95
2018-08-20,07:45:20,17.34,5.96
2018-08-20,07:45:21,17.24,7.95
2018-08-20,07:45:22,17.14,7.95
2018-08-20,07:45:23,17.14,5.96
2018-08-20,07:45:24,16.95,7.95
2018-08-20,07:45:25,16.66,5.96
2018-08-20,07:45:26,16.46,5.96
2018-08-20,07:45:27,15.98,5.96
2018-08-20,07:45:28,15.40,3.97
2018-08-20,07:45:29,14.83,3.97
2018-08-20,07:45:30,14.44,1.98
2018-08-20,07:45:31,13.87,1.98
2018-08-20,07:45:32,13.40,3.97
2018-08-20,07:45:33,13.21,5.96
2018-08-20,07:45:34,12.83,3.97
2018-08-20,07:45:35,12.35,1.98
2018-08-20,07:45:36,11.97,3.97
2018-08-20,07:45:37,11.50,3.97
2018-08-20,07:45:38,11.03,0.00
2018-08-20,07:45:39,10.56,3.97
2018-08-20,07:45:40,10.09,5.96
2018-08-20,07:45:41,9.81,5.96
2018-08-20,07:45:42,9.81,7.95
2018-08-20,07:45:43,9.90,7.95
2018-08-20,07:45:44,10.28,7.95
2018-08-20,07:45:45,10.75,11.92
2018-08-20,07:45:46,11.31,11.92
2018-08-20,07:45:47,11.79,9.94
2018-08-20,07:45:48,12.16,11.92
2018-08-20,07:45:49,12.64,13.91
2018-08-20,07:45:50,13.21,13.91
2018-08-20,07:45:51,13.97,13.91
2018-08-20,07:45:52,14.54,13.91
2018-08-20,07:45:53,14.92,13.91
2018-08-20,07:45:54,15.21,11.92
2018-08-20,07:45:55,15.31,11.92
2018-08-20,07:45:56,15.50,11.92
2018-08-20,07:45:57,15.59,11.92
2018-08-20,07:45:58,15.69,11.92
2018-08-20,07:45:59,15.79,11.92
2018-08-20,07:46:00,15.79,11.92
2018-08-20,07:46:01,15.88,11.92
2018-08-20,07:46:02,15.98,11.92
2018-08-20,07:46:03,15.98,9.94
2018-08-20,07:46:04,16.08,11.92
2018-08-20,07:46:05,16.08,9.94
2018-08-20,07:46:06,16.08,9.94
2018-08-20,07:46:07,16.08,9.94
2018-08-20,07:46:08,15.98,9.94
2018-08-20,07:46:09,15.98,9.94
2018-08-20,07:46:10,15.98,9.94
2018-08-20,07:46:11,15.79,7.95
2018-08-20,07:46:12,15.21,7.95
2018-08-20,07:46:13,14.54,5.96
2018-08-20,07:46:14,14.06,5.96
2018-08-20,07:46:15,13.59,5.96
2018-08-20,07:46:16,13.21,7.95
2018-08-20,07:46:17,13.11,7.95
2018-08-20,07:46:18,12.92,5.96
2018-08-20,07:46:19,12.73,5.96
2018-08-20,07:46:20,12.54,7.95
2018-08-20,07:46:21,12.54,7.95
2018-08-20,07:46:22,12.45,7.95
2018-08-20,07:46:23,12.35,7.95
2018-08-20,07:46:24,12.16,7.95
2018-08-20,07:46:25,11.97,5.96
2018-08-20,07:46:26,11.60,5.96
2018-08-20,07:46:27,11.22,5.96
2018-08-20,07:46:28,10.75,5.96
2018-08-20,07:46:29,10.18,3.97
2018-08-20,07:46:30,9.62,5.96
2018-08-20,07:46:31,9.15,3.97
2018-08-20,07:46:32,8.87,5.96
2018-08-20,07:46:33,8.68,7.95
2018-08-20,07:46:34,8.49,5.96
2018-08-20,07:46:35,8.40,7.95
2018-08-20,07:46:36,8.30,7.95
2018-08-20,07:46:37,8.21,7.95
2018-08-20,07:46:38,8.12,9.94
2018-08-20,07:46:39,8.02,9.94
2018-08-20,07:46:40,7.93,9.94
2018-08-20,07:46:41,7.74,9.94
2018-08-20,07:46:42,7.65,9.94
2018-08-20,07:46:43,7.55,9.94
2018-08-20,07:46:44,7.36,9.94
2018-08-20,07:46:45,7.27,9.94
2018-08-20,07:46:46,7.27,9.94
2018-08-20,07:46:47,7.18,11.92
2018-08-20,07:46:48,7.08,11.92
2018-08-20,07:46:49,6.99,11.92
2018-08-20,07:46:50,6.99,11.92
2018-08-20,07:46:51,6.89,11.92
2018-08-20,07:46:52,6.71,11.92
2018-08-20,07:46:53,6.61,11.92
2018-08-20,07:46:54,6.52,13.91
2018-08-20,07:46:55,6.42,13.91
2018-08-20,07:46:56,6.23,13.91
2018-08-20,07:46:57,6.23,13.91
2018-08-20,07:46:58,6.23,13.91
2018-08-20,07:46:59,6.14,13.91
2018-08-20,07:47:00,6.14,15.90
2018-08-20,07:47:01,6.14,15.90
2018-08-20,07:47:02,6.14,15.90
2018-08-20,07:47:03,6.04,15.90
2018-08-20,07:47:04,6.04,15.90
2018-08-20,07:47:05,5.95,15.90
2018-08-20,07:47:06,5.86,15.90
2018-08-20,07:47:07,5.76,15.90
2018-08-20,07:47:08,5.67,15.90
2018-08-20,07:47:09,5.67,17.89
2018-08-20,07:47:10,5.57,17.89
2018-08-20,07:47:11,5.48,17.89
2018-08-20,07:47:12,5.38,17.89
2018-08-20,07:47:13,5.38,17.89
2018-08-20,07:47:14,5.38,17.89
2018-08-20,07:47:15,5.38,17.89
2018-08-20,07:47:16,5.29,19.88
2018-08-20,07:47:17,5.29,19.88
2018-08-20,07:47:18,5.29,19.88
2018-08-20,07:47:19,5.19,19.88
2018-08-20,07:47:20,5.19,19.88
2018-08-20,07:47:21,5.19,19.88
2018-08-20,07:47:22,5.19,19.88
2018-08-20,07:47:23,5.10,19.88
2018-08-20,07:47:24,5.10,21.86
2018-08-20,07:47:25,5.10,21.86
2018-08-20,07:47:26,5.10,21.86
2018-08-20,07:47:27,5.00,21.86
2018-08-20,07:47:28,5.10,23.85
2018-08-20,07:47:29,5.00,23.85
2018-08-20,07:47:30,5.00,23.85
2018-08-20,07:47:31,5.00,23.85
2018-08-20,07:47:32,5.00,23.85
2018-08-20,07:47:33,4.91,23.85
2018-08-20,07:47:34,4.91,23.85
2018-08-20,07:47:35,4.91,23.85
2018-08-20,07:47:36,4.81,23.85
2018-08-20,07:47:37,4.91,23.85
2018-08-20,07:47:38,4.81,25.84
2018-08-20,07:47:39,4.72,25.84
2018-08-20,07:47:40,4.72,25.84
2018-08-20,07:47:41,4.72,25.84
2018-08-20,07:47:42,4.62,25.84
2018-08-20,07:47:43,4.62,25.84
2018-08-20,07:47:44,4.62,25.84
2018-08-20,07:47:45,4.53,27.83
2018-08-20,07:47:46,4.53,25.84
2018-08-20,07:47:47,4.43,27.83
2018-08-20,07:47:48,4.43,27.83
2018-08-20,07:47:49,4.43,27.83
2018-08-20,07:47:50,4.34,29.82
2018-08-20,07:47:51,4.34,27.83
2018-08-20,07:47:52,4.34,29.82
2018-08-20,07:47:53,4.24,27.83
2018-08-20,07:47:54,4.15,29.82
2018-08-20,07:47:55,4.15,29.82
2018-08-20,07:47:56,4.05,29.82
2018-08-20,07:47:57,3.96,29.82
2018-08-20,07:47:58,3.77,29.82
2018-08-20,07:47:59,3.77,29.82
2018-08-20,07:48:00,3.77,29.82
2018-08-20,07:48:01,3.67,31.80
2018-08-20,07:48:02,3.67,31.80
2018-08-20,07:48:03,3.67,31.80
2018-08-20,07:48:04,3.58,31.80
2018-08-20,07:48:05,3.48,31.80
2018-08-20,07:48:06,3.29,31.80
2018-08-20,07:48:07,3.29,31.80
2018-08-20,07:48:08,3.19,31.80
2018-08-20,07:48:09,3.10,33.79
2018-08-20,07:48:10,3.10,33.79
2018-08-20,07:48:11,3.00,33.79
2018-08-20,07:48:12,3.00,33.79
2018-08-20,07:48:13,2.90,33.79
2018-08-20,07:48:14,2.90,33.79
2018-08-20,07:48:15,2.90,33.79
2018-08-20,07:48:16,2.81,35.78
2018-08-20,07:48:17,2.81,33.79
2018-08-20,07:48:18,2.71,35.78
2018-08-20,07:48:19,2.62,35.78
2018-08-20,07:48:20,2.52,35.78
2018-08-20,07:48:21,2.52,35.78
2018-08-20,07:48:22,2.42,35.78
2018-08-20,07:48:23,2.42,37.77
2018-08-20,07:48:24,2.33,37.77
2018-08-20,07:48:25,2.33,37.77
2018-08-20,07:48:26,2.23,37.77
2018-08-20,07:48:27,2.23,37.77
2018-08-20,07:48:28,2.13,37.77
2018-08-20,07:48:29,2.23,37.77
2018-08-20,07:48:30,2.13,39.76
2018-08-20,07:48:31,2.13,39.76
2018-08-20,07:48:32,2.04,39.76
2018-08-20,07:48:33,2.04,39.76
2018-08-20,07:48:34,2.04,39.76
2018-08-20,07:48:35,1.94,39.76
2018-08-20,07:48:36,1.94,41.74
2018-08-20,07:48:37,1.94,41.74
2018-08-20,07:48:38,1.94,41.74
2018-08-20,07:48:39,1.94,41.74
2018-08-20,07:48:40,1.94,41.74
2018-08-20,07:48:41,1.94,41.74
2018-08-20,07:48:42,1.84,41.74
2018-08-20,07:48:43,1.75,41.74
2018-08-20,07:48:44,1.75,43.73
2018-08-20,07:48:45,1.75,43.73
2018-08-20,07:48:46,1.65,43.73
2018-08-20,07:48:47,1.65,43.73
2018-08-20,07:48:48,1.65,43.73
2018-08-20,07:48:49,1.65,43.73
2018-08-20,07:48:50,1.55,43.73
2018-08-20,07:48:51,1.55,45.72
2018-08-20,07:48:52,1.46,45.72
2018-08-20,07:48:53,1.46,45.72
2018-08-20,07:48:54,1.36,47.71
2018-08-20,07:48:55,1.46,47.71
2018-08-20,07:48:56,1.36,47.71
2018-08-20,07:48:57,1.36,47.71
2018-08-20,07:48:58,1.26,47.71
2018-08-20,07:48:59,1.26,47.71
2018-08-20,07:49:00,1.36,47.71
2018-08-20,07:49:01,1.26,47.71
2018-08-20,07:49:02,1.26,47.71
2018-08-20,07:49:03,1.26,47.71
2018-08-20,07:49:04,1.26,47.71
2018-08-20,07:49:05,1.26,47.71
2018-08-20,07:49:06,1.26,47.71
2018-08-20,07:49:07,1.26,49.70
2018-08-20,07:49:08,1.26,49.70
2018-08-20,07:49:09,1.26,49.70
2018-08-20,07:49:10,1.16,49.70
2018-08-20,07:49:11,1.26,49.70
2018-08-20,07:49:12,1.26,49.70
2018-08-20,07:49:13,1.16,49.70
2018-08-20,07:49:14,1.16,49.70
2018-08-20,07:49:15,1.16,49.70
