Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180902_1.vld
Source Device: Minilog-TD-4338
Study Description: GP231F
Minilog Initialized: 2018-09-02 12:08:02 (UTC-3)
Study Start Time: 2018-09-02 12:08:02
Study Stop Time: 2018-09-02 12:59:31
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-02,12:08:44,20.62,0.00
2018-09-02,12:08:45,20.62,0.00
2018-09-02,12:08:46,20.62,-1.99
2018-09-02,12:08:47,20.62,-1.99
2018-09-02,12:08:48,20.62,-1.99
2018-09-02,12:08:49,20.62,-1.99
2018-09-02,12:08:50,20.62,-1.99
2018-09-02,12:08:51,20.62,-1.99
2018-09-02,12:08:52,20.62,0.00
2018-09-02,12:08:53,20.62,-1.99
2018-09-02,12:08:54,20.62,-1.99
2018-09-02,12:08:55,20.62,-1.99
2018-09-02,12:08:56,20.62,-1.99
2018-09-02,12:08:57,20.62,-1.99
2018-09-02,12:08:58,20.62,-1.99
2018-09-02,12:08:59,20.62,-1.99
2018-09-02,12:09:00,20.62,-1.99
2018-09-02,12:09:01,20.62,0.00
2018-09-02,12:09:02,20.62,-1.99
2018-09-02,12:09:03,20.62,-1.99
2018-09-02,12:09:04,20.62,-1.99
2018-09-02,12:09:05,20.62,-1.99
2018-09-02,12:09:06,20.62,-1.99
2018-09-02,12:09:07,20.62,-1.99
2018-09-02,12:09:08,20.62,-1.99
2018-09-02,12:09:09,20.62,-1.99
2018-09-02,12:09:10,20.62,-1.99
2018-09-02,12:09:11,20.62,-1.99
2018-09-02,12:09:12,20.62,-1.99
2018-09-02,12:09:13,20.62,-1.99
2018-09-02,12:09:14,20.62,-1.99
2018-09-02,12:09:15,20.62,-1.99
2018-09-02,12:09:16,20.62,-1.99
2018-09-02,12:09:17,20.62,-1.99
2018-09-02,12:09:18,20.62,-1.99
2018-09-02,12:09:19,20.62,-1.99
2018-09-02,12:09:20,20.62,-1.99
2018-09-02,12:09:21,20.62,-1.99
2018-09-02,12:09:22,20.62,-1.99
2018-09-02,12:09:23,20.62,-1.99
2018-09-02,12:09:24,20.62,-1.99
2018-09-02,12:09:25,20.62,-1.99
2018-09-02,12:09:26,20.62,-1.99
2018-09-02,12:09:27,20.62,-1.99
2018-09-02,12:09:28,20.62,-1.99
2018-09-02,12:09:29,20.62,-1.99
2018-09-02,12:09:30,20.62,-1.99
2018-09-02,12:09:31,20.62,-1.99
2018-09-02,12:09:32,20.62,-1.99
2018-09-02,12:09:33,20.62,-1.99
2018-09-02,12:09:34,20.62,-1.99
2018-09-02,12:09:35,20.62,-1.99
2018-09-02,12:09:36,20.62,-1.99
2018-09-02,12:09:37,20.62,-1.99
2018-09-02,12:09:38,20.62,-1.99
2018-09-02,12:09:39,20.62,-1.99
2018-09-02,12:09:40,20.62,-1.99
2018-09-02,12:09:41,20.62,-1.99
2018-09-02,12:09:42,20.62,-1.99
2018-09-02,12:09:43,20.62,-1.99
2018-09-02,12:09:44,20.62,-1.99
2018-09-02,12:09:45,20.62,-1.99
2018-09-02,12:09:46,20.62,-1.99
2018-09-02,12:09:47,20.62,-1.99
2018-09-02,12:09:48,20.62,-1.99
2018-09-02,12:09:49,20.62,0.00
2018-09-02,12:09:50,20.62,-1.99
2018-09-02,12:09:51,20.62,-1.99
2018-09-02,12:09:52,20.62,-1.99
2018-09-02,12:09:53,20.62,-1.99
2018-09-02,12:09:54,20.62,-1.99
2018-09-02,12:09:55,20.62,-1.99
2018-09-02,12:09:56,20.62,-1.99
2018-09-02,12:09:57,20.62,-1.99
2018-09-02,12:09:58,20.62,-1.99
2018-09-02,12:09:59,20.62,-1.99
2018-09-02,12:10:00,20.62,-1.99
2018-09-02,12:10:01,20.62,-1.99
2018-09-02,12:10:02,20.62,-1.99
2018-09-02,12:10:03,20.62,-1.99
2018-09-02,12:10:04,20.62,-1.99
2018-09-02,12:10:05,20.62,-1.99
2018-09-02,12:10:06,20.62,-1.99
2018-09-02,12:10:07,20.62,-1.99
2018-09-02,12:10:08,20.62,-1.99
2018-09-02,12:10:09,20.62,-1.99
2018-09-02,12:10:10,20.62,-1.99
2018-09-02,12:10:11,20.62,-1.99
2018-09-02,12:10:12,20.62,-1.99
2018-09-02,12:10:13,20.62,-1.99
2018-09-02,12:10:14,20.62,-1.99
2018-09-02,12:10:15,20.62,-1.99
2018-09-02,12:10:16,20.62,-1.99
2018-09-02,12:10:17,20.62,-1.99
2018-09-02,12:10:18,20.62,-1.99
2018-09-02,12:10:19,20.62,-1.99
2018-09-02,12:10:20,20.62,-1.99
2018-09-02,12:10:21,20.62,-1.99
2018-09-02,12:10:22,20.62,0.00
2018-09-02,12:10:23,20.62,-1.99
2018-09-02,12:10:24,20.62,-1.99
2018-09-02,12:10:25,20.62,-1.99
2018-09-02,12:10:26,20.62,-1.99
2018-09-02,12:10:27,20.62,-1.99
2018-09-02,12:10:28,20.62,-1.99
2018-09-02,12:10:29,20.62,-1.99
2018-09-02,12:10:30,20.62,-1.99
2018-09-02,12:10:31,20.62,-1.99
2018-09-02,12:10:32,20.62,-1.99
2018-09-02,12:10:33,20.62,-1.99
2018-09-02,12:10:34,20.62,0.00
2018-09-02,12:10:35,20.62,-1.99
2018-09-02,12:10:36,20.62,-1.99
2018-09-02,12:10:37,20.62,-1.99
2018-09-02,12:10:38,20.62,-1.99
2018-09-02,12:10:39,20.62,-1.99
2018-09-02,12:10:40,20.62,-1.99
2018-09-02,12:10:41,20.62,-1.99
2018-09-02,12:10:42,20.62,-1.99
2018-09-02,12:10:43,20.62,0.00
2018-09-02,12:10:44,20.62,-1.99
2018-09-02,12:10:45,20.62,-1.99
2018-09-02,12:10:46,20.62,0.00
2018-09-02,12:10:47,20.62,-1.99
2018-09-02,12:10:48,20.62,-1.99
2018-09-02,12:10:49,20.62,-1.99
2018-09-02,12:10:50,20.62,-1.99
2018-09-02,12:10:51,20.62,-1.99
2018-09-02,12:10:52,20.62,-1.99
2018-09-02,12:10:53,20.62,-1.99
2018-09-02,12:10:54,20.62,0.00
2018-09-02,12:10:55,20.62,0.00
2018-09-02,12:10:56,20.62,0.00
2018-09-02,12:10:57,20.62,-1.99
2018-09-02,12:10:58,20.62,0.00
2018-09-02,12:10:59,20.62,-1.99
2018-09-02,12:11:00,20.62,-1.99
2018-09-02,12:11:01,20.62,-1.99
2018-09-02,12:11:02,20.62,-1.99
2018-09-02,12:11:03,20.62,-1.99
2018-09-02,12:11:04,20.62,-1.99
2018-09-02,12:11:05,20.62,0.00
2018-09-02,12:11:06,20.62,-1.99
2018-09-02,12:11:07,20.62,-1.99
2018-09-02,12:11:08,20.62,-1.99
2018-09-02,12:11:09,20.62,-1.99
2018-09-02,12:11:10,20.62,-1.99
2018-09-02,12:11:11,20.62,-1.99
2018-09-02,12:11:12,20.62,0.00
2018-09-02,12:11:13,20.62,-1.99
2018-09-02,12:11:14,20.62,0.00
2018-09-02,12:11:15,20.62,-1.99
2018-09-02,12:11:16,20.62,-1.99
2018-09-02,12:11:17,20.62,-1.99
2018-09-02,12:11:18,20.62,-1.99
2018-09-02,12:11:19,20.62,-1.99
2018-09-02,12:11:20,20.62,-1.99
2018-09-02,12:11:21,20.62,-1.99
2018-09-02,12:11:22,20.62,-1.99
2018-09-02,12:11:23,20.62,-1.99
2018-09-02,12:11:24,20.62,-1.99
2018-09-02,12:11:25,20.62,-1.99
2018-09-02,12:11:26,20.62,-1.99
2018-09-02,12:11:27,20.62,0.00
2018-09-02,12:11:28,20.62,0.00
2018-09-02,12:11:29,20.62,-1.99
2018-09-02,12:11:30,20.62,-1.99
2018-09-02,12:11:31,20.62,-1.99
2018-09-02,12:11:32,20.62,0.00
2018-09-02,12:11:33,20.62,-1.99
2018-09-02,12:11:34,20.62,-1.99
2018-09-02,12:11:35,20.62,-1.99
2018-09-02,12:11:36,20.62,-1.99
2018-09-02,12:11:37,20.62,0.00
2018-09-02,12:11:38,20.62,0.00
2018-09-02,12:11:39,20.62,-1.99
2018-09-02,12:11:40,20.62,-1.99
2018-09-02,12:11:41,20.62,-1.99
2018-09-02,12:11:42,20.62,-1.99
2018-09-02,12:11:43,20.62,-1.99
2018-09-02,12:11:44,20.62,-1.99
2018-09-02,12:11:45,20.62,-1.99
2018-09-02,12:11:46,20.62,-1.99
2018-09-02,12:11:47,20.62,0.00
2018-09-02,12:11:48,20.62,-1.99
2018-09-02,12:11:49,20.62,0.00
2018-09-02,12:11:50,20.62,-1.99
2018-09-02,12:11:51,20.62,0.00
2018-09-02,12:11:52,20.62,-1.99
2018-09-02,12:11:53,20.62,-1.99
2018-09-02,12:11:54,20.62,-1.99
2018-09-02,12:11:55,20.62,-1.99
2018-09-02,12:11:56,20.62,0.00
2018-09-02,12:11:57,20.62,0.00
2018-09-02,12:11:58,20.62,-1.99
2018-09-02,12:11:59,20.62,-1.99
2018-09-02,12:12:00,20.62,-1.99
2018-09-02,12:12:01,20.62,-1.99
2018-09-02,12:12:02,20.62,-1.99
2018-09-02,12:12:03,20.62,-1.99
2018-09-02,12:12:04,20.62,-1.99
2018-09-02,12:12:05,20.62,-1.99
2018-09-02,12:12:06,20.62,-1.99
2018-09-02,12:12:07,20.62,-1.99
2018-09-02,12:12:08,20.62,-1.99
2018-09-02,12:12:09,20.62,-1.99
2018-09-02,12:12:10,20.62,-1.99
2018-09-02,12:12:11,20.62,-1.99
2018-09-02,12:12:12,20.62,-1.99
2018-09-02,12:12:13,20.62,-1.99
2018-09-02,12:12:14,20.62,-1.99
2018-09-02,12:12:15,20.62,0.00
2018-09-02,12:12:16,20.62,-1.99
2018-09-02,12:12:17,20.62,-1.99
2018-09-02,12:12:18,20.62,-1.99
2018-09-02,12:12:19,20.62,-1.99
2018-09-02,12:12:20,20.62,-1.99
2018-09-02,12:12:21,20.62,-1.99
2018-09-02,12:12:22,20.62,-1.99
2018-09-02,12:12:23,20.62,-1.99
2018-09-02,12:12:24,20.62,-1.99
2018-09-02,12:12:25,20.62,0.00
2018-09-02,12:12:26,20.62,-1.99
2018-09-02,12:12:27,20.62,-1.99
2018-09-02,12:12:28,20.62,-1.99
2018-09-02,12:12:29,20.62,-1.99
2018-09-02,12:12:30,20.62,-1.99
2018-09-02,12:12:31,20.62,0.00
2018-09-02,12:12:32,20.62,-1.99
2018-09-02,12:12:33,20.62,-1.99
2018-09-02,12:12:34,20.62,-1.99
2018-09-02,12:12:35,20.62,-1.99
2018-09-02,12:12:36,20.62,-1.99
2018-09-02,12:12:37,20.62,-1.99
2018-09-02,12:12:38,20.62,-1.99
2018-09-02,12:12:39,20.62,-1.99
2018-09-02,12:12:40,20.62,-1.99
2018-09-02,12:12:41,20.62,-1.99
2018-09-02,12:12:42,20.62,-1.99
2018-09-02,12:12:43,20.62,-1.99
2018-09-02,12:12:44,20.62,-1.99
2018-09-02,12:12:45,20.62,-1.99
2018-09-02,12:12:46,20.62,-1.99
2018-09-02,12:12:47,20.62,0.00
2018-09-02,12:12:48,20.62,-1.99
2018-09-02,12:12:49,20.62,0.00
2018-09-02,12:12:50,20.62,-1.99
2018-09-02,12:12:51,20.62,0.00
2018-09-02,12:12:52,20.62,0.00
2018-09-02,12:12:53,20.62,-1.99
2018-09-02,12:12:54,20.62,-1.99
2018-09-02,12:12:55,20.62,-1.99
2018-09-02,12:12:56,20.62,-1.99
2018-09-02,12:12:57,20.62,-1.99
2018-09-02,12:12:58,20.62,-1.99
2018-09-02,12:12:59,20.62,-1.99
2018-09-02,12:13:00,20.62,-1.99
2018-09-02,12:13:01,20.62,-1.99
2018-09-02,12:13:02,20.62,-1.99
2018-09-02,12:13:03,20.62,-1.99
2018-09-02,12:13:04,20.62,-1.99
2018-09-02,12:13:05,20.62,-1.99
2018-09-02,12:13:06,20.62,-1.99
2018-09-02,12:13:07,20.62,-1.99
2018-09-02,12:13:08,20.62,-1.99
2018-09-02,12:13:09,20.62,-1.99
2018-09-02,12:13:10,20.62,0.00
2018-09-02,12:13:11,20.62,-1.99
2018-09-02,12:13:12,20.62,0.00
2018-09-02,12:13:13,20.62,-1.99
2018-09-02,12:13:14,20.62,0.00
2018-09-02,12:13:15,20.62,-1.99
2018-09-02,12:13:16,20.62,-1.99
2018-09-02,12:13:17,20.62,-1.99
2018-09-02,12:13:18,20.62,-1.99
2018-09-02,12:13:19,20.62,-1.99
2018-09-02,12:13:20,20.62,-1.99
2018-09-02,12:13:21,20.62,-1.99
2018-09-02,12:13:22,20.62,-1.99
2018-09-02,12:13:23,20.62,-1.99
2018-09-02,12:13:24,20.62,-1.99
2018-09-02,12:13:25,20.62,-1.99
2018-09-02,12:13:26,20.62,-1.99
2018-09-02,12:13:27,20.62,-1.99
2018-09-02,12:13:28,20.62,-1.99
2018-09-02,12:13:29,20.62,-1.99
2018-09-02,12:13:30,20.62,-1.99
2018-09-02,12:13:31,20.62,-1.99
2018-09-02,12:13:32,20.62,0.00
2018-09-02,12:13:33,20.62,-1.99
2018-09-02,12:13:34,20.62,-1.99
2018-09-02,12:13:35,20.62,-1.99
2018-09-02,12:13:36,20.62,-1.99
2018-09-02,12:13:37,20.62,-1.99
2018-09-02,12:13:38,20.62,0.00
2018-09-02,12:13:39,20.62,-1.99
2018-09-02,12:13:40,20.62,-1.99
2018-09-02,12:13:41,20.62,-1.99
2018-09-02,12:13:42,20.62,-1.99
2018-09-02,12:13:43,20.62,-1.99
2018-09-02,12:13:44,20.62,0.00
2018-09-02,12:13:45,20.62,-1.99
2018-09-02,12:13:46,20.62,0.00
2018-09-02,12:13:47,20.62,-1.99
2018-09-02,12:13:48,20.62,-1.99
2018-09-02,12:13:49,20.62,-1.99
2018-09-02,12:13:50,20.62,-1.99
2018-09-02,12:13:51,20.62,-1.99
2018-09-02,12:13:52,20.62,-1.99
2018-09-02,12:13:53,20.62,-1.99
2018-09-02,12:13:54,20.62,-1.99
2018-09-02,12:13:55,20.62,0.00
2018-09-02,12:13:56,20.62,-1.99
2018-09-02,12:13:57,20.62,-1.99
2018-09-02,12:13:58,20.62,-1.99
2018-09-02,12:13:59,20.62,-1.99
2018-09-02,12:14:00,20.62,-1.99
2018-09-02,12:14:01,20.62,0.00
2018-09-02,12:14:02,20.62,-1.99
2018-09-02,12:14:03,20.62,0.00
2018-09-02,12:14:04,20.62,-1.99
2018-09-02,12:14:05,20.62,-1.99
2018-09-02,12:14:06,20.62,-1.99
2018-09-02,12:14:07,20.62,-1.99
2018-09-02,12:14:08,20.62,-1.99
2018-09-02,12:14:09,20.62,-1.99
2018-09-02,12:14:10,20.62,-1.99
2018-09-02,12:14:11,20.62,0.00
2018-09-02,12:14:12,20.62,-1.99
2018-09-02,12:14:13,20.62,-1.99
2018-09-02,12:14:14,20.62,0.00
2018-09-02,12:14:15,20.62,0.00
2018-09-02,12:14:16,20.62,-1.99
2018-09-02,12:14:17,20.62,0.00
2018-09-02,12:14:18,20.62,0.00
2018-09-02,12:14:19,20.62,0.00
2018-09-02,12:14:20,20.62,-1.99
2018-09-02,12:14:21,20.62,-1.99
2018-09-02,12:14:22,20.62,-1.99
2018-09-02,12:14:23,20.62,-1.99
2018-09-02,12:14:24,20.62,-1.99
2018-09-02,12:14:25,20.62,-1.99
2018-09-02,12:14:26,20.62,-1.99
2018-09-02,12:14:27,20.62,-1.99
2018-09-02,12:14:28,20.62,-1.99
2018-09-02,12:14:29,20.62,-1.99
2018-09-02,12:14:30,20.62,-1.99
2018-09-02,12:14:31,20.62,-1.99
2018-09-02,12:14:32,20.62,-1.99
2018-09-02,12:14:33,20.62,-1.99
2018-09-02,12:14:34,20.62,-1.99
2018-09-02,12:14:35,20.62,-1.99
2018-09-02,12:14:36,20.62,-1.99
2018-09-02,12:14:37,20.62,-1.99
2018-09-02,12:14:38,20.62,-1.99
2018-09-02,12:14:39,20.62,0.00
2018-09-02,12:14:40,20.62,-1.99
2018-09-02,12:14:41,20.62,-1.99
2018-09-02,12:14:42,20.62,-1.99
2018-09-02,12:14:43,20.62,-1.99
2018-09-02,12:14:44,20.62,-1.99
2018-09-02,12:14:45,20.62,-1.99
2018-09-02,12:14:46,20.62,-1.99
2018-09-02,12:14:47,20.62,-1.99
2018-09-02,12:14:48,20.62,-1.99
2018-09-02,12:14:49,20.62,-1.99
2018-09-02,12:14:50,20.62,-1.99
2018-09-02,12:14:51,20.62,-1.99
2018-09-02,12:14:52,20.62,-1.99
2018-09-02,12:14:53,20.62,-1.99
2018-09-02,12:14:54,20.62,-1.99
2018-09-02,12:14:55,20.62,-1.99
2018-09-02,12:14:56,20.62,-1.99
2018-09-02,12:14:57,20.62,-1.99
2018-09-02,12:14:58,20.62,-1.99
2018-09-02,12:14:59,20.62,-1.99
2018-09-02,12:15:00,20.62,-1.99
2018-09-02,12:15:01,20.62,-1.99
2018-09-02,12:15:02,20.62,-1.99
2018-09-02,12:15:03,20.62,-1.99
2018-09-02,12:15:04,20.62,-1.99
2018-09-02,12:15:05,20.62,-1.99
2018-09-02,12:15:06,20.62,-1.99
2018-09-02,12:15:07,20.62,-1.99
2018-09-02,12:15:08,20.62,-1.99
2018-09-02,12:15:09,20.62,-1.99
2018-09-02,12:15:10,20.62,-1.99
2018-09-02,12:15:11,20.62,-1.99
2018-09-02,12:15:12,20.62,-1.99
2018-09-02,12:15:13,20.62,-1.99
2018-09-02,12:15:14,20.62,-1.99
2018-09-02,12:15:15,20.62,-1.99
2018-09-02,12:15:16,20.62,-1.99
2018-09-02,12:15:17,20.62,-1.99
2018-09-02,12:15:18,20.62,-1.99
2018-09-02,12:15:19,20.62,0.00
2018-09-02,12:15:20,20.62,-1.99
2018-09-02,12:15:21,20.62,-1.99
2018-09-02,12:15:22,20.62,-1.99
2018-09-02,12:15:23,20.62,-1.99
2018-09-02,12:15:24,20.62,-1.99
2018-09-02,12:15:25,20.62,-1.99
2018-09-02,12:15:26,20.62,-1.99
2018-09-02,12:15:27,20.62,-1.99
2018-09-02,12:15:28,20.62,-1.99
2018-09-02,12:15:29,20.62,-1.99
2018-09-02,12:15:30,20.62,-1.99
2018-09-02,12:15:31,20.62,-1.99
2018-09-02,12:15:32,20.62,-1.99
2018-09-02,12:15:33,20.62,0.00
2018-09-02,12:15:34,20.62,-1.99
2018-09-02,12:15:35,20.62,-1.99
2018-09-02,12:15:36,20.62,-1.99
2018-09-02,12:15:37,20.62,-1.99
2018-09-02,12:15:38,20.62,-1.99
2018-09-02,12:15:39,20.62,-1.99
2018-09-02,12:15:40,20.62,-1.99
2018-09-02,12:15:41,20.62,0.00
2018-09-02,12:15:42,20.62,-1.99
2018-09-02,12:15:43,20.62,-1.99
2018-09-02,12:15:44,20.62,-1.99
2018-09-02,12:15:45,20.62,-1.99
2018-09-02,12:15:46,20.62,-1.99
2018-09-02,12:15:47,20.62,-1.99
2018-09-02,12:15:48,20.62,-1.99
2018-09-02,12:15:49,20.62,-1.99
2018-09-02,12:15:50,20.62,-1.99
2018-09-02,12:15:51,20.62,-1.99
2018-09-02,12:15:52,20.62,-1.99
2018-09-02,12:15:53,20.62,-1.99
2018-09-02,12:15:54,20.62,-1.99
2018-09-02,12:15:55,20.62,-1.99
2018-09-02,12:15:56,20.62,-1.99
2018-09-02,12:15:57,20.62,0.00
2018-09-02,12:15:58,20.62,0.00
2018-09-02,12:15:59,20.62,0.00
2018-09-02,12:16:00,20.62,-1.99
2018-09-02,12:16:01,20.62,0.00
2018-09-02,12:16:02,20.62,-1.99
2018-09-02,12:16:03,20.62,-1.99
2018-09-02,12:16:04,20.62,-1.99
2018-09-02,12:16:05,20.62,-1.99
2018-09-02,12:16:06,20.62,-1.99
2018-09-02,12:16:07,20.62,0.00
2018-09-02,12:16:08,20.62,-1.99
2018-09-02,12:16:09,20.62,-1.99
2018-09-02,12:16:10,20.62,-1.99
2018-09-02,12:16:11,20.62,-1.99
2018-09-02,12:16:12,20.62,-1.99
2018-09-02,12:16:13,20.62,-1.99
2018-09-02,12:16:14,20.62,-1.99
2018-09-02,12:16:15,20.62,-1.99
2018-09-02,12:16:16,20.62,-1.99
2018-09-02,12:16:17,20.62,-1.99
2018-09-02,12:16:18,20.62,0.00
2018-09-02,12:16:19,20.62,0.00
2018-09-02,12:16:20,20.62,-1.99
2018-09-02,12:16:21,20.62,0.00
2018-09-02,12:16:22,20.62,-1.99
2018-09-02,12:16:23,20.62,-1.99
2018-09-02,12:16:24,20.62,-1.99
2018-09-02,12:16:25,20.62,-1.99
2018-09-02,12:16:26,20.62,-1.99
2018-09-02,12:16:27,20.62,-1.99
2018-09-02,12:16:28,20.62,-1.99
2018-09-02,12:16:29,20.62,-1.99
2018-09-02,12:16:30,20.62,-1.99
2018-09-02,12:16:31,20.62,-1.99
2018-09-02,12:16:32,20.62,-1.99
2018-09-02,12:16:33,20.62,-1.99
2018-09-02,12:16:34,20.62,-1.99
2018-09-02,12:16:35,20.62,-1.99
2018-09-02,12:16:36,20.62,-1.99
2018-09-02,12:16:37,20.62,0.00
2018-09-02,12:16:38,20.62,-1.99
2018-09-02,12:16:39,20.62,0.00
2018-09-02,12:16:40,20.62,-1.99
2018-09-02,12:16:41,20.62,-1.99
2018-09-02,12:16:42,20.62,-1.99
2018-09-02,12:16:43,20.62,-1.99
2018-09-02,12:16:44,20.62,-1.99
2018-09-02,12:16:45,20.62,-1.99
2018-09-02,12:16:46,20.62,0.00
2018-09-02,12:16:47,20.62,0.00
2018-09-02,12:16:48,20.62,0.00
2018-09-02,12:16:49,20.62,-1.99
2018-09-02,12:16:50,20.62,0.00
2018-09-02,12:16:51,20.62,-1.99
2018-09-02,12:16:52,20.62,0.00
2018-09-02,12:16:53,20.62,-1.99
2018-09-02,12:16:54,20.62,0.00
2018-09-02,12:16:55,20.62,-1.99
2018-09-02,12:16:56,20.62,0.00
2018-09-02,12:16:57,20.62,-1.99
2018-09-02,12:16:58,20.62,-1.99
2018-09-02,12:16:59,20.62,-1.99
2018-09-02,12:17:00,20.62,-1.99
2018-09-02,12:17:01,20.62,0.00
2018-09-02,12:17:02,20.62,-1.99
2018-09-02,12:17:03,20.62,-1.99
2018-09-02,12:17:04,20.62,-1.99
2018-09-02,12:17:05,20.62,-1.99
2018-09-02,12:17:06,20.62,-1.99
2018-09-02,12:17:07,20.62,-1.99
2018-09-02,12:17:08,20.62,0.00
2018-09-02,12:17:09,20.62,-1.99
2018-09-02,12:17:10,20.62,0.00
2018-09-02,12:17:11,20.62,0.00
2018-09-02,12:17:12,20.62,0.00
2018-09-02,12:17:13,20.62,0.00
2018-09-02,12:17:14,20.62,0.00
2018-09-02,12:17:15,20.62,0.00
2018-09-02,12:17:16,20.62,-1.99
2018-09-02,12:17:17,20.62,0.00
2018-09-02,12:17:18,20.62,0.00
2018-09-02,12:17:19,20.62,0.00
2018-09-02,12:17:20,20.62,0.00
2018-09-02,12:17:21,20.62,0.00
2018-09-02,12:17:22,20.62,-1.99
2018-09-02,12:17:23,20.62,0.00
2018-09-02,12:17:24,20.62,-1.99
2018-09-02,12:17:25,20.62,-1.99
2018-09-02,12:17:26,20.62,-1.99
2018-09-02,12:17:27,20.62,-1.99
2018-09-02,12:17:28,20.62,-1.99
2018-09-02,12:17:29,20.62,-1.99
2018-09-02,12:17:30,20.62,-1.99
2018-09-02,12:17:31,20.62,-1.99
2018-09-02,12:17:32,20.62,-1.99
2018-09-02,12:17:33,20.62,-1.99
2018-09-02,12:17:34,20.62,-1.99
2018-09-02,12:17:35,20.62,-1.99
2018-09-02,12:17:36,20.62,-1.99
2018-09-02,12:17:37,20.62,-1.99
2018-09-02,12:17:38,20.62,-1.99
2018-09-02,12:17:39,20.62,-1.99
2018-09-02,12:17:40,20.62,-1.99
2018-09-02,12:17:41,20.62,-1.99
2018-09-02,12:17:42,20.62,-1.99
2018-09-02,12:17:43,20.62,-1.99
2018-09-02,12:17:44,20.62,-1.99
2018-09-02,12:17:45,20.62,-1.99
2018-09-02,12:17:46,20.62,-1.99
2018-09-02,12:17:47,20.62,-1.99
2018-09-02,12:17:48,20.62,-1.99
2018-09-02,12:17:49,20.62,-1.99
2018-09-02,12:17:50,20.62,-1.99
2018-09-02,12:17:51,20.62,-1.99
2018-09-02,12:17:52,20.62,-1.99
2018-09-02,12:17:53,20.62,-1.99
2018-09-02,12:17:54,20.62,-1.99
2018-09-02,12:17:55,20.62,-1.99
2018-09-02,12:17:56,20.62,-1.99
2018-09-02,12:17:57,20.62,-1.99
2018-09-02,12:17:58,20.62,-1.99
2018-09-02,12:17:59,20.62,0.00
2018-09-02,12:18:00,20.62,0.00
2018-09-02,12:18:01,20.62,-1.99
2018-09-02,12:18:02,20.62,-1.99
2018-09-02,12:18:03,20.62,-1.99
2018-09-02,12:18:04,20.62,0.00
2018-09-02,12:18:05,20.62,-1.99
2018-09-02,12:18:06,20.62,-1.99
2018-09-02,12:18:07,20.62,-1.99
2018-09-02,12:18:08,20.62,-1.99
2018-09-02,12:18:09,20.62,-1.99
2018-09-02,12:18:10,20.62,-1.99
2018-09-02,12:18:11,20.62,-1.99
2018-09-02,12:18:12,20.62,0.00
2018-09-02,12:18:13,20.62,-1.99
2018-09-02,12:18:14,20.62,-1.99
2018-09-02,12:18:15,20.62,-1.99
2018-09-02,12:18:16,20.62,-1.99
2018-09-02,12:18:17,20.62,-1.99
2018-09-02,12:18:18,20.62,-1.99
2018-09-02,12:18:19,20.62,-1.99
2018-09-02,12:18:20,20.62,-1.99
2018-09-02,12:18:21,20.62,-1.99
2018-09-02,12:18:22,20.62,-1.99
2018-09-02,12:18:23,20.62,-1.99
