Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180820_1.vld
Source Device: Minilog-TD-4338
Study Description: GP236A1
Minilog Initialized: 2018-08-20 10:14:49 (UTC-3)
Study Start Time: 2018-08-20 10:14:49
Study Stop Time: 2018-08-20 10:53:08
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-20,10:15:43,20.62,0.00
2018-08-20,10:15:44,20.62,-1.99
2018-08-20,10:15:45,20.62,-1.99
2018-08-20,10:15:46,20.62,-1.99
2018-08-20,10:15:47,20.62,-1.99
2018-08-20,10:15:48,20.62,-1.99
2018-08-20,10:15:49,20.62,-1.99
2018-08-20,10:15:50,20.62,0.00
2018-08-20,10:15:51,20.62,-1.99
2018-08-20,10:15:52,20.62,0.00
2018-08-20,10:15:53,20.62,-1.99
2018-08-20,10:15:54,20.62,-1.99
2018-08-20,10:15:55,20.62,-1.99
2018-08-20,10:15:56,20.62,-1.99
2018-08-20,10:15:57,20.62,0.00
2018-08-20,10:15:58,20.62,-1.99
2018-08-20,10:15:59,20.62,-1.99
2018-08-20,10:16:00,20.62,-1.99
2018-08-20,10:16:01,20.62,-1.99
2018-08-20,10:16:02,20.62,-1.99
2018-08-20,10:16:03,20.62,-1.99
2018-08-20,10:16:04,20.62,0.00
2018-08-20,10:16:05,20.62,0.00
2018-08-20,10:16:06,20.62,0.00
2018-08-20,10:16:07,20.62,-1.99
2018-08-20,10:16:08,20.62,-1.99
2018-08-20,10:16:09,20.62,-1.99
2018-08-20,10:16:10,20.62,0.00
2018-08-20,10:16:11,20.62,-1.99
2018-08-20,10:16:12,20.62,-1.99
2018-08-20,10:16:13,20.62,-1.99
2018-08-20,10:16:14,20.62,-1.99
2018-08-20,10:16:15,20.62,0.00
2018-08-20,10:16:16,20.62,0.00
2018-08-20,10:16:17,20.62,-1.99
2018-08-20,10:16:18,20.62,-1.99
2018-08-20,10:16:19,20.62,-1.99
2018-08-20,10:16:20,20.62,-1.99
2018-08-20,10:16:21,20.62,-1.99
2018-08-20,10:16:22,20.62,-1.99
2018-08-20,10:16:23,20.62,-1.99
2018-08-20,10:16:24,20.62,-1.99
2018-08-20,10:16:25,20.62,-1.99
2018-08-20,10:16:26,20.62,-1.99
2018-08-20,10:16:27,20.62,-1.99
2018-08-20,10:16:28,20.62,0.00
2018-08-20,10:16:29,20.62,-1.99
2018-08-20,10:16:30,20.62,-1.99
2018-08-20,10:16:31,20.62,0.00
2018-08-20,10:16:32,20.62,-1.99
2018-08-20,10:16:33,20.62,-1.99
2018-08-20,10:16:34,20.62,-1.99
2018-08-20,10:16:35,20.62,-1.99
2018-08-20,10:16:36,20.62,-1.99
2018-08-20,10:16:37,20.62,-1.99
2018-08-20,10:16:38,20.62,0.00
2018-08-20,10:16:39,20.62,0.00
2018-08-20,10:16:40,20.62,-1.99
2018-08-20,10:16:41,20.62,-1.99
2018-08-20,10:16:42,20.62,-1.99
2018-08-20,10:16:43,20.62,-1.99
2018-08-20,10:16:44,20.62,-1.99
2018-08-20,10:16:45,20.62,-1.99
2018-08-20,10:16:46,20.62,-1.99
2018-08-20,10:16:47,20.62,0.00
2018-08-20,10:16:48,20.62,-1.99
2018-08-20,10:16:49,20.62,-1.99
2018-08-20,10:16:50,20.62,-1.99
2018-08-20,10:16:51,20.62,-1.99
2018-08-20,10:16:52,20.62,-1.99
2018-08-20,10:16:53,20.62,-1.99
2018-08-20,10:16:54,20.62,-1.99
2018-08-20,10:16:55,20.62,-1.99
2018-08-20,10:16:56,20.62,-1.99
2018-08-20,10:16:57,20.62,-1.99
2018-08-20,10:16:58,20.62,-1.99
2018-08-20,10:16:59,20.62,0.00
2018-08-20,10:17:00,20.62,-1.99
2018-08-20,10:17:01,20.62,-1.99
2018-08-20,10:17:02,20.62,-1.99
2018-08-20,10:17:03,20.62,-1.99
2018-08-20,10:17:04,20.62,-1.99
2018-08-20,10:17:05,20.62,-1.99
2018-08-20,10:17:06,20.62,-1.99
2018-08-20,10:17:07,20.62,-1.99
2018-08-20,10:17:08,20.62,-1.99
2018-08-20,10:17:09,20.62,-1.99
2018-08-20,10:17:10,20.62,-1.99
2018-08-20,10:17:11,20.62,-1.99
2018-08-20,10:17:12,20.62,-1.99
2018-08-20,10:17:13,20.62,-1.99
2018-08-20,10:17:14,20.62,0.00
2018-08-20,10:17:15,20.62,-1.99
2018-08-20,10:17:16,20.62,0.00
2018-08-20,10:17:17,20.62,-1.99
2018-08-20,10:17:18,20.62,-1.99
2018-08-20,10:17:19,20.62,-1.99
2018-08-20,10:17:20,20.62,-1.99
2018-08-20,10:17:21,20.62,-1.99
2018-08-20,10:17:22,20.62,-1.99
2018-08-20,10:17:23,20.62,0.00
2018-08-20,10:17:24,20.62,-1.99
2018-08-20,10:17:25,20.62,-1.99
2018-08-20,10:17:26,20.62,-1.99
2018-08-20,10:17:27,20.62,0.00
2018-08-20,10:17:28,20.62,0.00
2018-08-20,10:17:29,20.62,0.00
2018-08-20,10:17:30,20.62,0.00
2018-08-20,10:17:31,20.62,0.00
2018-08-20,10:17:32,20.62,0.00
2018-08-20,10:17:33,20.62,0.00
2018-08-20,10:17:34,20.62,0.00
2018-08-20,10:17:35,20.62,0.00
2018-08-20,10:17:36,20.62,0.00
2018-08-20,10:17:37,20.62,0.00
2018-08-20,10:17:38,20.62,0.00
2018-08-20,10:17:39,20.62,-1.99
2018-08-20,10:17:40,20.62,-1.99
2018-08-20,10:17:41,20.62,-1.99
2018-08-20,10:17:42,20.62,-1.99
2018-08-20,10:17:43,20.62,-1.99
2018-08-20,10:17:44,20.62,-1.99
2018-08-20,10:17:45,20.62,-1.99
2018-08-20,10:17:46,20.62,-1.99
2018-08-20,10:17:47,20.62,-1.99
2018-08-20,10:17:48,20.62,0.00
2018-08-20,10:17:49,20.62,-1.99
2018-08-20,10:17:50,20.62,-1.99
2018-08-20,10:17:51,20.62,-1.99
2018-08-20,10:17:52,20.62,-1.99
2018-08-20,10:17:53,20.62,-1.99
2018-08-20,10:17:54,20.62,-1.99
2018-08-20,10:17:55,20.62,-1.99
2018-08-20,10:17:56,20.62,-1.99
2018-08-20,10:17:57,20.62,-1.99
2018-08-20,10:17:58,20.62,-1.99
2018-08-20,10:17:59,20.62,-1.99
2018-08-20,10:18:00,20.62,-1.99
2018-08-20,10:18:01,20.62,-1.99
2018-08-20,10:18:02,20.62,-1.99
2018-08-20,10:18:03,20.62,-1.99
2018-08-20,10:18:04,20.62,0.00
2018-08-20,10:18:05,20.62,-1.99
2018-08-20,10:18:06,20.62,-1.99
2018-08-20,10:18:07,20.62,-1.99
2018-08-20,10:18:08,20.62,-1.99
2018-08-20,10:18:09,20.62,-1.99
2018-08-20,10:18:10,20.62,0.00
2018-08-20,10:18:11,20.62,-1.99
2018-08-20,10:18:12,20.62,0.00
2018-08-20,10:18:13,20.62,-1.99
2018-08-20,10:18:14,20.62,-1.99
2018-08-20,10:18:15,20.62,-1.99
2018-08-20,10:18:16,20.62,-1.99
2018-08-20,10:18:17,20.62,-1.99
2018-08-20,10:18:18,20.62,-1.99
2018-08-20,10:18:19,20.62,-1.99
2018-08-20,10:18:20,20.62,-1.99
2018-08-20,10:18:21,20.62,-1.99
2018-08-20,10:18:22,20.62,-1.99
2018-08-20,10:18:23,20.62,-1.99
2018-08-20,10:18:24,20.62,-1.99
2018-08-20,10:18:25,20.62,-1.99
2018-08-20,10:18:26,20.62,-1.99
2018-08-20,10:18:27,20.62,-1.99
2018-08-20,10:18:28,20.62,-1.99
2018-08-20,10:18:29,20.62,-1.99
2018-08-20,10:18:30,20.62,-1.99
2018-08-20,10:18:31,20.62,-1.99
2018-08-20,10:18:32,20.62,-1.99
2018-08-20,10:18:33,20.62,-1.99
2018-08-20,10:18:34,20.62,-1.99
2018-08-20,10:18:35,20.62,-1.99
2018-08-20,10:18:36,20.62,-1.99
2018-08-20,10:18:37,20.62,-1.99
2018-08-20,10:18:38,20.62,-1.99
2018-08-20,10:18:39,20.62,-1.99
2018-08-20,10:18:40,20.62,-1.99
2018-08-20,10:18:41,20.62,-1.99
2018-08-20,10:18:42,20.62,-1.99
2018-08-20,10:18:43,20.62,-1.99
2018-08-20,10:18:44,20.62,-1.99
2018-08-20,10:18:45,20.62,-1.99
2018-08-20,10:18:46,20.62,-1.99
2018-08-20,10:18:47,20.62,-1.99
2018-08-20,10:18:48,20.62,-1.99
2018-08-20,10:18:49,20.62,-1.99
2018-08-20,10:18:50,20.62,-1.99
2018-08-20,10:18:51,20.62,-1.99
2018-08-20,10:18:52,20.62,-1.99
2018-08-20,10:18:53,20.62,-1.99
2018-08-20,10:18:54,20.62,-1.99
2018-08-20,10:18:55,20.62,-1.99
2018-08-20,10:18:56,20.62,-1.99
2018-08-20,10:18:57,20.62,0.00
2018-08-20,10:18:58,20.62,-1.99
2018-08-20,10:18:59,20.62,-1.99
2018-08-20,10:19:00,20.62,-1.99
2018-08-20,10:19:01,20.62,-1.99
2018-08-20,10:19:02,20.62,-1.99
2018-08-20,10:19:03,20.62,-1.99
2018-08-20,10:19:04,20.62,-1.99
2018-08-20,10:19:05,20.62,-1.99
2018-08-20,10:19:06,20.62,-1.99
2018-08-20,10:19:07,20.62,0.00
2018-08-20,10:19:08,20.62,0.00
2018-08-20,10:19:09,20.62,0.00
2018-08-20,10:19:10,20.62,-1.99
2018-08-20,10:19:11,20.62,-1.99
2018-08-20,10:19:12,20.62,-9.94
2018-08-20,10:19:13,20.32,-7.96
2018-08-20,10:19:14,19.51,-7.96
2018-08-20,10:19:15,19.11,-5.97
2018-08-20,10:19:16,18.92,-3.98
2018-08-20,10:19:17,18.72,-3.98
2018-08-20,10:19:18,18.72,-3.98
2018-08-20,10:19:19,18.52,-3.98
2018-08-20,10:19:20,18.52,-1.99
2018-08-20,10:19:21,18.42,-3.98
2018-08-20,10:19:22,18.32,-3.98
2018-08-20,10:19:23,18.32,-3.98
2018-08-20,10:19:24,18.32,-1.99
2018-08-20,10:19:25,18.32,-1.99
2018-08-20,10:19:26,18.32,-3.98
2018-08-20,10:19:27,18.32,-1.99
2018-08-20,10:19:28,18.32,-3.98
2018-08-20,10:19:29,18.22,-1.99
2018-08-20,10:19:30,18.32,-1.99
2018-08-20,10:19:31,18.22,-1.99
2018-08-20,10:19:32,18.22,-1.99
2018-08-20,10:19:33,18.22,-1.99
2018-08-20,10:19:34,18.12,-1.99
2018-08-20,10:19:35,18.22,-1.99
2018-08-20,10:19:36,18.12,-3.98
2018-08-20,10:19:37,18.12,-1.99
2018-08-20,10:19:38,18.12,-1.99
2018-08-20,10:19:39,18.12,-1.99
2018-08-20,10:19:40,18.12,-1.99
2018-08-20,10:19:41,18.12,-1.99
2018-08-20,10:19:42,18.12,-1.99
2018-08-20,10:19:43,18.03,-1.99
2018-08-20,10:19:44,17.93,-1.99
2018-08-20,10:19:45,18.03,-1.99
2018-08-20,10:19:46,18.12,-1.99
2018-08-20,10:19:47,17.93,-1.99
2018-08-20,10:19:48,17.93,-1.99
2018-08-20,10:19:49,18.03,-1.99
2018-08-20,10:19:50,18.03,-1.99
2018-08-20,10:19:51,17.93,-1.99
2018-08-20,10:19:52,17.93,-1.99
2018-08-20,10:19:53,17.93,-1.99
2018-08-20,10:19:54,17.93,-1.99
2018-08-20,10:19:55,17.93,-1.99
2018-08-20,10:19:56,17.93,-1.99
2018-08-20,10:19:57,17.93,-1.99
2018-08-20,10:19:58,17.93,-1.99
2018-08-20,10:19:59,17.93,-1.99
2018-08-20,10:20:00,17.93,-1.99
2018-08-20,10:20:01,17.93,-1.99
2018-08-20,10:20:02,17.83,-1.99
2018-08-20,10:20:03,17.83,-1.99
2018-08-20,10:20:04,17.83,-1.99
2018-08-20,10:20:05,17.83,-1.99
2018-08-20,10:20:06,17.93,-1.99
2018-08-20,10:20:07,17.83,-1.99
2018-08-20,10:20:08,17.83,-1.99
2018-08-20,10:20:09,17.83,-1.99
2018-08-20,10:20:10,17.83,-1.99
2018-08-20,10:20:11,17.83,-1.99
2018-08-20,10:20:12,17.83,-1.99
2018-08-20,10:20:13,17.83,-1.99
2018-08-20,10:20:14,17.83,-1.99
2018-08-20,10:20:15,17.83,-1.99
2018-08-20,10:20:16,17.83,-1.99
2018-08-20,10:20:17,17.83,-1.99
2018-08-20,10:20:18,17.73,-1.99
2018-08-20,10:20:19,17.83,-1.99
2018-08-20,10:20:20,17.83,-1.99
2018-08-20,10:20:21,17.83,-1.99
2018-08-20,10:20:22,17.83,-1.99
2018-08-20,10:20:23,17.83,-1.99
2018-08-20,10:20:24,17.83,-1.99
2018-08-20,10:20:25,17.73,-1.99
2018-08-20,10:20:26,17.83,-1.99
2018-08-20,10:20:27,17.83,-1.99
2018-08-20,10:20:28,17.73,-1.99
2018-08-20,10:20:29,17.73,-1.99
2018-08-20,10:20:30,17.83,-1.99
2018-08-20,10:20:31,17.73,-1.99
2018-08-20,10:20:32,17.73,-1.99
2018-08-20,10:20:33,17.73,0.00
2018-08-20,10:20:34,17.63,0.00
2018-08-20,10:20:35,17.73,-1.99
2018-08-20,10:20:36,17.63,0.00
2018-08-20,10:20:37,17.63,0.00
2018-08-20,10:20:38,17.63,0.00
2018-08-20,10:20:39,17.63,0.00
2018-08-20,10:20:40,17.63,0.00
2018-08-20,10:20:41,17.63,0.00
2018-08-20,10:20:42,17.63,0.00
2018-08-20,10:20:43,17.63,0.00
2018-08-20,10:20:44,17.54,0.00
2018-08-20,10:20:45,17.63,0.00
2018-08-20,10:20:46,17.54,0.00
2018-08-20,10:20:47,17.63,0.00
2018-08-20,10:20:48,17.63,0.00
2018-08-20,10:20:49,17.63,1.98
2018-08-20,10:20:50,17.54,0.00
2018-08-20,10:20:51,17.63,0.00
2018-08-20,10:20:52,17.54,0.00
2018-08-20,10:20:53,17.63,0.00
2018-08-20,10:20:54,17.54,0.00
2018-08-20,10:20:55,17.54,1.98
2018-08-20,10:20:56,17.54,0.00
2018-08-20,10:20:57,17.54,1.98
2018-08-20,10:20:58,17.54,1.98
2018-08-20,10:20:59,17.54,1.98
2018-08-20,10:21:00,17.54,1.98
2018-08-20,10:21:01,17.54,1.98
2018-08-20,10:21:02,17.54,1.98
2018-08-20,10:21:03,17.54,1.98
2018-08-20,10:21:04,17.54,1.98
2018-08-20,10:21:05,17.54,1.98
2018-08-20,10:21:06,17.54,1.98
2018-08-20,10:21:07,17.54,1.98
2018-08-20,10:21:08,17.54,1.98
2018-08-20,10:21:09,17.54,1.98
2018-08-20,10:21:10,17.54,1.98
2018-08-20,10:21:11,17.54,1.98
2018-08-20,10:21:12,17.54,1.98
2018-08-20,10:21:13,17.54,1.98
2018-08-20,10:21:14,17.54,3.97
2018-08-20,10:21:15,17.54,3.97
2018-08-20,10:21:16,17.54,1.98
2018-08-20,10:21:17,17.54,3.97
2018-08-20,10:21:18,17.54,3.97
2018-08-20,10:21:19,17.54,3.97
2018-08-20,10:21:20,17.54,3.97
2018-08-20,10:21:21,17.54,3.97
2018-08-20,10:21:22,17.54,3.97
2018-08-20,10:21:23,17.54,5.96
2018-08-20,10:21:24,17.54,3.97
2018-08-20,10:21:25,17.44,3.97
2018-08-20,10:21:26,17.54,5.96
2018-08-20,10:21:27,17.44,5.96
2018-08-20,10:21:28,17.54,5.96
2018-08-20,10:21:29,17.54,5.96
2018-08-20,10:21:30,17.54,5.96
2018-08-20,10:21:31,17.54,5.96
2018-08-20,10:21:32,17.54,5.96
2018-08-20,10:21:33,17.54,7.95
2018-08-20,10:21:34,17.44,7.95
2018-08-20,10:21:35,17.54,7.95
2018-08-20,10:21:36,17.44,7.95
2018-08-20,10:21:37,17.44,5.96
2018-08-20,10:21:38,17.44,7.95
2018-08-20,10:21:39,17.44,5.96
2018-08-20,10:21:40,17.44,5.96
2018-08-20,10:21:41,17.44,5.96
2018-08-20,10:21:42,17.44,5.96
2018-08-20,10:21:43,17.54,5.96
2018-08-20,10:21:44,17.44,5.96
2018-08-20,10:21:45,17.44,5.96
2018-08-20,10:21:46,17.44,5.96
2018-08-20,10:21:47,17.44,5.96
2018-08-20,10:21:48,17.44,5.96
2018-08-20,10:21:49,17.44,3.97
2018-08-20,10:21:50,17.44,3.97
2018-08-20,10:21:51,17.44,3.97
2018-08-20,10:21:52,17.44,3.97
2018-08-20,10:21:53,17.44,3.97
2018-08-20,10:21:54,17.44,3.97
2018-08-20,10:21:55,17.44,3.97
2018-08-20,10:21:56,17.44,3.97
2018-08-20,10:21:57,17.44,3.97
2018-08-20,10:21:58,17.44,3.97
2018-08-20,10:21:59,17.44,3.97
2018-08-20,10:22:00,17.44,3.97
2018-08-20,10:22:01,17.54,3.97
2018-08-20,10:22:02,17.44,3.97
2018-08-20,10:22:03,17.44,3.97
2018-08-20,10:22:04,17.44,3.97
2018-08-20,10:22:05,17.44,3.97
2018-08-20,10:22:06,17.54,3.97
2018-08-20,10:22:07,17.44,5.96
2018-08-20,10:22:08,17.54,5.96
2018-08-20,10:22:09,17.54,5.96
2018-08-20,10:22:10,17.44,5.96
2018-08-20,10:22:11,17.44,5.96
2018-08-20,10:22:12,17.44,5.96
2018-08-20,10:22:13,17.34,5.96
2018-08-20,10:22:14,17.34,5.96
2018-08-20,10:22:15,17.34,5.96
2018-08-20,10:22:16,17.44,5.96
2018-08-20,10:22:17,17.44,5.96
2018-08-20,10:22:18,17.44,7.95
2018-08-20,10:22:19,17.44,7.95
2018-08-20,10:22:20,17.44,7.95
2018-08-20,10:22:21,17.44,7.95
2018-08-20,10:22:22,17.44,7.95
2018-08-20,10:22:23,17.44,7.95
2018-08-20,10:22:24,17.44,7.95
2018-08-20,10:22:25,17.44,7.95
2018-08-20,10:22:26,17.34,7.95
2018-08-20,10:22:27,17.34,7.95
2018-08-20,10:22:28,17.44,7.95
2018-08-20,10:22:29,17.34,7.95
2018-08-20,10:22:30,17.34,9.94
2018-08-20,10:22:31,17.34,9.94
2018-08-20,10:22:32,17.34,9.94
2018-08-20,10:22:33,17.34,9.94
2018-08-20,10:22:34,17.34,9.94
2018-08-20,10:22:35,17.34,11.92
2018-08-20,10:22:36,17.34,9.94
2018-08-20,10:22:37,17.34,11.92
2018-08-20,10:22:38,17.44,9.94
2018-08-20,10:22:39,17.44,11.92
2018-08-20,10:22:40,17.44,11.92
2018-08-20,10:22:41,17.44,11.92
2018-08-20,10:22:42,17.34,11.92
2018-08-20,10:22:43,17.34,11.92
2018-08-20,10:22:44,17.34,11.92
2018-08-20,10:22:45,17.34,11.92
2018-08-20,10:22:46,17.14,11.92
2018-08-20,10:22:47,16.85,9.94
2018-08-20,10:22:48,16.37,9.94
2018-08-20,10:22:49,15.88,9.94
2018-08-20,10:22:50,15.40,7.95
2018-08-20,10:22:51,14.73,7.95
2018-08-20,10:22:52,13.87,5.96
2018-08-20,10:22:53,13.02,7.95
2018-08-20,10:22:54,12.45,5.96
2018-08-20,10:22:55,11.88,7.95
2018-08-20,10:22:56,11.41,7.95
2018-08-20,10:22:57,11.22,9.94
2018-08-20,10:22:58,11.03,9.94
2018-08-20,10:22:59,10.75,9.94
2018-08-20,10:23:00,10.65,9.94
2018-08-20,10:23:01,10.47,9.94
2018-08-20,10:23:02,10.28,9.94
2018-08-20,10:23:03,10.00,11.92
2018-08-20,10:23:04,9.90,11.92
2018-08-20,10:23:05,9.81,11.92
2018-08-20,10:23:06,9.53,11.92
2018-08-20,10:23:07,9.43,11.92
2018-08-20,10:23:08,9.15,11.92
2018-08-20,10:23:09,9.06,11.92
2018-08-20,10:23:10,8.96,13.91
2018-08-20,10:23:11,8.87,13.91
2018-08-20,10:23:12,8.77,13.91
2018-08-20,10:23:13,8.68,13.91
2018-08-20,10:23:14,8.49,13.91
2018-08-20,10:23:15,8.40,13.91
2018-08-20,10:23:16,8.40,15.90
2018-08-20,10:23:17,8.21,15.90
2018-08-20,10:23:18,8.21,15.90
2018-08-20,10:23:19,8.12,15.90
2018-08-20,10:23:20,8.02,15.90
2018-08-20,10:23:21,7.93,15.90
2018-08-20,10:23:22,7.74,15.90
2018-08-20,10:23:23,7.55,15.90
2018-08-20,10:23:24,7.27,15.90
2018-08-20,10:23:25,6.99,15.90
2018-08-20,10:23:26,6.80,15.90
2018-08-20,10:23:27,6.52,15.90
2018-08-20,10:23:28,6.14,15.90
2018-08-20,10:23:29,5.95,17.89
2018-08-20,10:23:30,5.95,17.89
2018-08-20,10:23:31,5.95,19.88
2018-08-20,10:23:32,5.95,17.89
2018-08-20,10:23:33,5.95,19.88
2018-08-20,10:23:34,5.76,19.88
2018-08-20,10:23:35,5.67,19.88
2018-08-20,10:23:36,5.57,17.89
2018-08-20,10:23:37,5.38,19.88
2018-08-20,10:23:38,5.29,19.88
2018-08-20,10:23:39,5.19,19.88
2018-08-20,10:23:40,5.10,21.86
2018-08-20,10:23:41,5.10,21.86
2018-08-20,10:23:42,5.00,21.86
2018-08-20,10:23:43,4.81,21.86
2018-08-20,10:23:44,4.72,21.86
2018-08-20,10:23:45,4.62,21.86
2018-08-20,10:23:46,4.53,21.86
2018-08-20,10:23:47,4.43,21.86
2018-08-20,10:23:48,4.34,21.86
2018-08-20,10:23:49,4.15,21.86
2018-08-20,10:23:50,4.15,23.85
2018-08-20,10:23:51,4.05,23.85
2018-08-20,10:23:52,3.96,23.85
2018-08-20,10:23:53,3.86,23.85
2018-08-20,10:23:54,3.86,23.85
2018-08-20,10:23:55,3.86,23.85
2018-08-20,10:23:56,3.86,23.85
2018-08-20,10:23:57,3.86,25.84
2018-08-20,10:23:58,3.77,25.84
2018-08-20,10:23:59,3.67,25.84
2018-08-20,10:24:00,3.77,25.84
2018-08-20,10:24:01,3.67,25.84
2018-08-20,10:24:02,3.58,25.84
2018-08-20,10:24:03,3.67,27.83
2018-08-20,10:24:04,3.58,25.84
2018-08-20,10:24:05,3.48,27.83
2018-08-20,10:24:06,3.38,27.83
2018-08-20,10:24:07,3.38,27.83
2018-08-20,10:24:08,3.29,27.83
2018-08-20,10:24:09,3.19,27.83
2018-08-20,10:24:10,3.19,29.82
2018-08-20,10:24:11,3.10,29.82
2018-08-20,10:24:12,3.10,29.82
2018-08-20,10:24:13,3.10,29.82
2018-08-20,10:24:14,3.00,29.82
2018-08-20,10:24:15,3.00,31.80
2018-08-20,10:24:16,3.00,31.80
2018-08-20,10:24:17,3.00,31.80
2018-08-20,10:24:18,3.00,31.80
2018-08-20,10:24:19,3.00,31.80
2018-08-20,10:24:20,3.00,31.80
2018-08-20,10:24:21,3.00,33.79
2018-08-20,10:24:22,3.10,33.79
2018-08-20,10:24:23,3.10,33.79
2018-08-20,10:24:24,3.10,33.79
2018-08-20,10:24:25,3.10,33.79
2018-08-20,10:24:26,3.10,33.79
2018-08-20,10:24:27,3.10,33.79
2018-08-20,10:24:28,3.00,33.79
2018-08-20,10:24:29,3.00,35.78
2018-08-20,10:24:30,3.00,33.79
2018-08-20,10:24:31,2.90,35.78
2018-08-20,10:24:32,2.90,35.78
2018-08-20,10:24:33,2.90,35.78
2018-08-20,10:24:34,2.81,35.78
2018-08-20,10:24:35,2.81,37.77
2018-08-20,10:24:36,2.71,37.77
2018-08-20,10:24:37,2.62,37.77
2018-08-20,10:24:38,2.52,37.77
2018-08-20,10:24:39,2.62,37.77
2018-08-20,10:24:40,2.52,37.77
2018-08-20,10:24:41,2.52,37.77
2018-08-20,10:24:42,2.52,37.77
2018-08-20,10:24:43,2.42,37.77
2018-08-20,10:24:44,2.42,37.77
2018-08-20,10:24:45,2.42,37.77
2018-08-20,10:24:46,2.42,37.77
2018-08-20,10:24:47,2.42,37.77
2018-08-20,10:24:48,2.42,37.77
2018-08-20,10:24:49,2.42,37.77
2018-08-20,10:24:50,2.33,37.77
2018-08-20,10:24:51,2.33,37.77
2018-08-20,10:24:52,2.33,37.77
2018-08-20,10:24:53,2.23,37.77
2018-08-20,10:24:54,2.23,37.77
2018-08-20,10:24:55,2.23,37.77
2018-08-20,10:24:56,2.13,39.76
2018-08-20,10:24:57,2.13,39.76
2018-08-20,10:24:58,2.13,39.76
2018-08-20,10:24:59,2.13,39.76
2018-08-20,10:25:00,2.04,39.76
2018-08-20,10:25:01,2.04,39.76
2018-08-20,10:25:02,1.94,39.76
2018-08-20,10:25:03,2.04,39.76
2018-08-20,10:25:04,2.04,39.76
2018-08-20,10:25:05,1.94,41.74
2018-08-20,10:25:06,1.94,41.74
2018-08-20,10:25:07,1.94,41.74
2018-08-20,10:25:08,1.94,41.74
2018-08-20,10:25:09,1.84,41.74
2018-08-20,10:25:10,1.75,41.74
2018-08-20,10:25:11,1.75,43.73
2018-08-20,10:25:12,1.75,43.73
2018-08-20,10:25:13,1.65,43.73
2018-08-20,10:25:14,1.65,43.73
2018-08-20,10:25:15,1.65,45.72
2018-08-20,10:25:16,1.65,45.72
2018-08-20,10:25:17,1.65,45.72
2018-08-20,10:25:18,1.65,45.72
2018-08-20,10:25:19,1.55,47.71
2018-08-20,10:25:20,1.55,47.71
2018-08-20,10:25:21,1.55,47.71
