Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180912_1.vld
Source Device: Minilog-TD-4338
Study Description: GP252F
Minilog Initialized: 2018-09-12 14:55:10 (UTC-3)
Study Start Time: 2018-09-12 14:55:10
Study Stop Time: 2018-09-12 15:52:29
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-12,14:55:10,20.62,-1.99
2018-09-12,14:55:11,20.62,-1.99
2018-09-12,14:55:12,20.62,-1.99
2018-09-12,14:55:13,20.62,-1.99
2018-09-12,14:55:14,20.62,-1.99
2018-09-12,14:55:15,20.62,0.00
2018-09-12,14:55:16,20.62,-1.99
2018-09-12,14:55:17,20.62,-1.99
2018-09-12,14:55:18,20.62,-1.99
2018-09-12,14:55:19,20.62,-1.99
2018-09-12,14:55:20,20.62,-1.99
2018-09-12,14:55:21,20.62,-1.99
2018-09-12,14:55:22,20.62,-1.99
2018-09-12,14:55:23,20.62,-1.99
2018-09-12,14:55:24,20.62,-1.99
2018-09-12,14:55:25,20.62,-1.99
2018-09-12,14:55:26,20.62,-1.99
2018-09-12,14:55:27,20.62,-1.99
2018-09-12,14:55:28,20.62,-1.99
2018-09-12,14:55:29,20.62,-1.99
2018-09-12,14:55:30,20.62,-1.99
2018-09-12,14:55:31,20.62,-1.99
2018-09-12,14:55:32,20.62,-1.99
2018-09-12,14:55:33,20.62,-1.99
2018-09-12,14:55:34,20.62,-1.99
2018-09-12,14:55:35,20.62,-1.99
2018-09-12,14:55:36,20.62,-1.99
2018-09-12,14:55:37,20.62,-1.99
2018-09-12,14:55:38,20.62,-1.99
2018-09-12,14:55:39,20.62,-1.99
2018-09-12,14:55:40,20.62,-1.99
2018-09-12,14:55:41,20.62,-1.99
2018-09-12,14:55:42,20.62,-1.99
2018-09-12,14:55:43,20.62,0.00
2018-09-12,14:55:44,20.62,-1.99
2018-09-12,14:55:45,20.62,-1.99
2018-09-12,14:55:46,20.62,-1.99
2018-09-12,14:55:47,20.62,0.00
2018-09-12,14:55:48,20.62,-1.99
2018-09-12,14:55:49,20.62,-1.99
2018-09-12,14:55:50,20.62,-1.99
2018-09-12,14:55:51,20.62,-1.99
2018-09-12,14:55:52,20.62,-1.99
