Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180902_1.vld
Source Device: Minilog-TD-4338
Study Description: GP271F
Minilog Initialized: 2018-09-02 17:29:14 (UTC-3)
Study Start Time: 2018-09-02 17:29:14
Study Stop Time: 2018-09-02 18:13:43
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-02,17:29:14,20.62,-1.99
2018-09-02,17:29:15,20.62,-1.99
2018-09-02,17:29:16,20.62,-1.99
2018-09-02,17:29:17,20.62,-1.99
2018-09-02,17:29:18,20.62,-1.99
2018-09-02,17:29:19,20.62,-1.99
2018-09-02,17:29:20,20.62,-1.99
2018-09-02,17:29:21,20.62,-1.99
2018-09-02,17:29:22,20.62,-1.99
2018-09-02,17:29:23,20.62,-1.99
2018-09-02,17:29:24,20.62,-1.99
2018-09-02,17:29:25,20.62,-1.99
2018-09-02,17:29:26,20.62,-1.99
2018-09-02,17:29:27,20.62,-1.99
2018-09-02,17:29:28,20.62,-1.99
2018-09-02,17:29:29,20.62,-1.99
2018-09-02,17:29:30,20.62,-1.99
2018-09-02,17:29:31,20.62,-1.99
2018-09-02,17:29:32,20.62,-1.99
2018-09-02,17:29:33,20.62,-1.99
2018-09-02,17:29:34,20.62,-1.99
2018-09-02,17:29:35,20.62,-1.99
2018-09-02,17:29:36,20.62,-3.98
2018-09-02,17:29:37,20.62,-1.99
2018-09-02,17:29:38,20.62,-1.99
2018-09-02,17:29:39,20.62,-1.99
2018-09-02,17:29:40,20.62,-1.99
2018-09-02,17:29:41,20.62,-1.99
2018-09-02,17:29:42,20.62,-1.99
2018-09-02,17:29:43,20.62,-1.99
2018-09-02,17:29:44,20.62,-1.99
2018-09-02,17:29:45,20.62,-1.99
2018-09-02,17:29:46,20.62,-1.99
2018-09-02,17:29:47,20.62,-1.99
2018-09-02,17:29:48,20.62,-1.99
2018-09-02,17:29:49,20.62,-1.99
2018-09-02,17:29:50,20.62,-1.99
2018-09-02,17:29:51,20.62,-1.99
2018-09-02,17:29:52,20.62,-1.99
2018-09-02,17:29:53,20.62,-1.99
2018-09-02,17:29:54,20.62,-1.99
2018-09-02,17:29:55,20.62,-1.99
2018-09-02,17:29:56,20.62,-1.99
