Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180907_1.vld
Source Device: Minilog-TD-4338
Study Description: GP233A2
Minilog Initialized: 2018-09-07 18:41:17 (UTC-3)
Study Start Time: 2018-09-07 18:41:17
Study Stop Time: 2018-09-07 19:24:16
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-07,18:43:05,20.62,-1.99
2018-09-07,18:43:06,20.62,-1.99
2018-09-07,18:43:07,20.62,0.00
2018-09-07,18:43:08,20.62,-1.99
2018-09-07,18:43:09,20.62,-1.99
2018-09-07,18:43:10,20.62,-1.99
2018-09-07,18:43:11,20.62,-1.99
2018-09-07,18:43:12,20.62,0.00
2018-09-07,18:43:13,20.62,-1.99
2018-09-07,18:43:14,20.62,-1.99
2018-09-07,18:43:15,20.62,-1.99
2018-09-07,18:43:16,20.62,-1.99
2018-09-07,18:43:17,20.62,-1.99
2018-09-07,18:43:18,20.62,0.00
2018-09-07,18:43:19,20.62,-1.99
2018-09-07,18:43:20,20.62,0.00
2018-09-07,18:43:21,20.62,-1.99
2018-09-07,18:43:22,20.62,-1.99
2018-09-07,18:43:23,20.62,0.00
2018-09-07,18:43:24,20.62,-1.99
2018-09-07,18:43:25,20.62,-1.99
2018-09-07,18:43:26,20.62,-1.99
2018-09-07,18:43:27,20.62,0.00
2018-09-07,18:43:28,20.62,-1.99
2018-09-07,18:43:29,20.62,-1.99
2018-09-07,18:43:30,20.62,-1.99
2018-09-07,18:43:31,20.62,0.00
2018-09-07,18:43:32,20.62,-1.99
2018-09-07,18:43:33,20.62,-1.99
2018-09-07,18:43:34,20.62,-1.99
2018-09-07,18:43:35,20.62,-1.99
2018-09-07,18:43:36,20.62,-1.99
2018-09-07,18:43:37,20.62,-1.99
2018-09-07,18:43:38,20.62,0.00
2018-09-07,18:43:39,20.62,-1.99
2018-09-07,18:43:40,20.62,0.00
2018-09-07,18:43:41,20.62,-1.99
2018-09-07,18:43:42,20.62,-1.99
2018-09-07,18:43:43,20.62,-1.99
2018-09-07,18:43:44,20.62,-1.99
2018-09-07,18:43:45,20.62,-1.99
2018-09-07,18:43:46,20.62,0.00
2018-09-07,18:43:47,20.62,-1.99
2018-09-07,18:43:48,20.62,-1.99
2018-09-07,18:43:49,20.62,-1.99
2018-09-07,18:43:50,20.62,-1.99
2018-09-07,18:43:51,20.62,-1.99
2018-09-07,18:43:52,20.62,0.00
2018-09-07,18:43:53,20.62,0.00
2018-09-07,18:43:54,20.62,-1.99
2018-09-07,18:43:55,20.62,-1.99
2018-09-07,18:43:56,20.62,-1.99
2018-09-07,18:43:57,20.62,-1.99
2018-09-07,18:43:58,20.62,-1.99
2018-09-07,18:43:59,20.62,0.00
2018-09-07,18:44:00,20.62,-1.99
2018-09-07,18:44:01,20.62,0.00
2018-09-07,18:44:02,20.62,-1.99
2018-09-07,18:44:03,20.62,-1.99
2018-09-07,18:44:04,20.62,-1.99
2018-09-07,18:44:05,20.62,-1.99
2018-09-07,18:44:06,20.62,0.00
2018-09-07,18:44:07,20.62,0.00
2018-09-07,18:44:08,20.62,-1.99
2018-09-07,18:44:09,20.62,-1.99
2018-09-07,18:44:10,20.62,-1.99
2018-09-07,18:44:11,20.62,-1.99
2018-09-07,18:44:12,20.62,-1.99
2018-09-07,18:44:13,20.62,-1.99
2018-09-07,18:44:14,20.62,-1.99
2018-09-07,18:44:15,20.62,-1.99
2018-09-07,18:44:16,20.62,-1.99
2018-09-07,18:44:17,20.62,-1.99
2018-09-07,18:44:18,20.62,-1.99
2018-09-07,18:44:19,20.62,0.00
2018-09-07,18:44:20,20.62,-1.99
2018-09-07,18:44:21,20.62,-1.99
2018-09-07,18:44:22,20.62,-1.99
2018-09-07,18:44:23,20.62,-1.99
2018-09-07,18:44:24,20.62,-1.99
2018-09-07,18:44:25,20.62,-1.99
2018-09-07,18:44:26,20.62,-1.99
2018-09-07,18:44:27,20.62,0.00
2018-09-07,18:44:28,20.62,-1.99
2018-09-07,18:44:29,20.62,-1.99
2018-09-07,18:44:30,20.62,-1.99
2018-09-07,18:44:31,20.62,0.00
2018-09-07,18:44:32,20.62,0.00
2018-09-07,18:44:33,20.62,-1.99
2018-09-07,18:44:34,20.62,0.00
2018-09-07,18:44:35,20.62,0.00
2018-09-07,18:44:36,20.62,-1.99
2018-09-07,18:44:37,20.62,-1.99
2018-09-07,18:44:38,20.62,0.00
2018-09-07,18:44:39,20.62,-1.99
2018-09-07,18:44:40,20.62,-1.99
2018-09-07,18:44:41,20.62,-1.99
2018-09-07,18:44:42,20.62,0.00
2018-09-07,18:44:43,20.62,-1.99
2018-09-07,18:44:44,20.62,-1.99
2018-09-07,18:44:45,20.62,0.00
2018-09-07,18:44:46,20.62,-1.99
2018-09-07,18:44:47,20.62,-1.99
2018-09-07,18:44:48,20.62,-1.99
2018-09-07,18:44:49,20.62,0.00
2018-09-07,18:44:50,20.62,-1.99
2018-09-07,18:44:51,20.62,0.00
2018-09-07,18:44:52,20.62,-1.99
2018-09-07,18:44:53,20.62,0.00
2018-09-07,18:44:54,20.62,-1.99
2018-09-07,18:44:55,20.62,-1.99
2018-09-07,18:44:56,20.62,-1.99
2018-09-07,18:44:57,20.62,-1.99
2018-09-07,18:44:58,20.62,-1.99
2018-09-07,18:44:59,20.62,-1.99
2018-09-07,18:45:00,20.62,0.00
2018-09-07,18:45:01,20.62,-1.99
2018-09-07,18:45:02,20.62,-1.99
2018-09-07,18:45:03,20.62,0.00
2018-09-07,18:45:04,20.62,0.00
2018-09-07,18:45:05,20.62,0.00
2018-09-07,18:45:06,20.62,-1.99
2018-09-07,18:45:07,20.62,-1.99
2018-09-07,18:45:08,20.62,-1.99
2018-09-07,18:45:09,20.62,-1.99
2018-09-07,18:45:10,20.62,0.00
2018-09-07,18:45:11,20.62,-1.99
2018-09-07,18:45:12,20.62,0.00
2018-09-07,18:45:13,20.62,0.00
2018-09-07,18:45:14,20.62,0.00
2018-09-07,18:45:15,20.62,-1.99
2018-09-07,18:45:16,20.62,-1.99
2018-09-07,18:45:17,20.62,-1.99
2018-09-07,18:45:18,20.62,-1.99
2018-09-07,18:45:19,20.62,0.00
2018-09-07,18:45:20,20.62,0.00
2018-09-07,18:45:21,20.62,-1.99
2018-09-07,18:45:22,20.62,-1.99
2018-09-07,18:45:23,20.62,-1.99
2018-09-07,18:45:24,20.62,-1.99
2018-09-07,18:45:25,20.62,0.00
2018-09-07,18:45:26,20.62,-1.99
2018-09-07,18:45:27,20.62,-1.99
2018-09-07,18:45:28,20.62,0.00
2018-09-07,18:45:29,20.62,-1.99
2018-09-07,18:45:30,20.62,-1.99
2018-09-07,18:45:31,20.62,-1.99
2018-09-07,18:45:32,20.62,-1.99
2018-09-07,18:45:33,20.62,-1.99
2018-09-07,18:45:34,20.62,-1.99
2018-09-07,18:45:35,20.62,-1.99
2018-09-07,18:45:36,20.62,-1.99
2018-09-07,18:45:37,20.62,-1.99
2018-09-07,18:45:38,20.62,-1.99
2018-09-07,18:45:39,20.62,-1.99
2018-09-07,18:45:40,20.62,-1.99
2018-09-07,18:45:41,20.62,-1.99
2018-09-07,18:45:42,20.62,0.00
2018-09-07,18:45:43,20.62,-1.99
2018-09-07,18:45:44,20.62,0.00
2018-09-07,18:45:45,20.62,-1.99
2018-09-07,18:45:46,20.62,-1.99
2018-09-07,18:45:47,20.62,0.00
2018-09-07,18:45:48,20.62,-1.99
2018-09-07,18:45:49,20.62,0.00
2018-09-07,18:45:50,20.62,-1.99
2018-09-07,18:45:51,20.62,-1.99
2018-09-07,18:45:52,20.62,-1.99
2018-09-07,18:45:53,20.62,-1.99
2018-09-07,18:45:54,20.62,-1.99
2018-09-07,18:45:55,20.62,0.00
2018-09-07,18:45:56,20.62,-1.99
2018-09-07,18:45:57,20.62,-1.99
2018-09-07,18:45:58,20.62,0.00
2018-09-07,18:45:59,20.62,0.00
2018-09-07,18:46:00,20.62,-1.99
2018-09-07,18:46:01,20.62,-1.99
2018-09-07,18:46:02,20.62,0.00
2018-09-07,18:46:03,20.62,-1.99
2018-09-07,18:46:04,20.62,0.00
2018-09-07,18:46:05,20.62,0.00
2018-09-07,18:46:06,20.62,0.00
2018-09-07,18:46:07,20.62,0.00
2018-09-07,18:46:08,20.62,-1.99
2018-09-07,18:46:09,20.62,-1.99
2018-09-07,18:46:10,20.62,-1.99
2018-09-07,18:46:11,20.62,-1.99
2018-09-07,18:46:12,20.62,-1.99
2018-09-07,18:46:13,20.62,-1.99
2018-09-07,18:46:14,20.62,0.00
2018-09-07,18:46:15,20.62,-1.99
2018-09-07,18:46:16,20.62,-1.99
2018-09-07,18:46:17,20.62,-1.99
2018-09-07,18:46:18,20.62,-1.99
2018-09-07,18:46:19,20.62,-1.99
2018-09-07,18:46:20,20.62,-1.99
2018-09-07,18:46:21,20.62,-1.99
2018-09-07,18:46:22,20.62,-1.99
2018-09-07,18:46:23,20.62,0.00
2018-09-07,18:46:24,20.62,-1.99
2018-09-07,18:46:25,20.62,-1.99
2018-09-07,18:46:26,20.62,0.00
2018-09-07,18:46:27,20.62,-1.99
2018-09-07,18:46:28,20.62,-1.99
2018-09-07,18:46:29,20.62,-1.99
2018-09-07,18:46:30,20.62,-1.99
2018-09-07,18:46:31,20.62,-1.99
2018-09-07,18:46:32,20.62,0.00
2018-09-07,18:46:33,20.62,-1.99
2018-09-07,18:46:34,20.62,-1.99
2018-09-07,18:46:35,20.62,0.00
2018-09-07,18:46:36,20.62,-1.99
2018-09-07,18:46:37,20.62,-1.99
2018-09-07,18:46:38,20.62,-1.99
2018-09-07,18:46:39,20.62,-1.99
2018-09-07,18:46:40,20.62,0.00
2018-09-07,18:46:41,20.62,0.00
2018-09-07,18:46:42,20.62,0.00
2018-09-07,18:46:43,20.62,0.00
2018-09-07,18:46:44,20.62,0.00
2018-09-07,18:46:45,20.62,0.00
2018-09-07,18:46:46,20.62,-1.99
2018-09-07,18:46:47,20.62,0.00
2018-09-07,18:46:48,20.62,0.00
2018-09-07,18:46:49,20.62,0.00
2018-09-07,18:46:50,20.62,0.00
2018-09-07,18:46:51,20.62,0.00
2018-09-07,18:46:52,20.62,0.00
2018-09-07,18:46:53,20.62,0.00
2018-09-07,18:46:54,20.62,0.00
2018-09-07,18:46:55,20.62,0.00
2018-09-07,18:46:56,20.62,0.00
2018-09-07,18:46:57,20.62,0.00
2018-09-07,18:46:58,20.62,0.00
2018-09-07,18:46:59,20.62,0.00
2018-09-07,18:47:00,20.62,0.00
2018-09-07,18:47:01,20.62,-1.99
2018-09-07,18:47:02,20.62,-1.99
2018-09-07,18:47:03,20.62,-1.99
2018-09-07,18:47:04,20.62,-1.99
2018-09-07,18:47:05,20.62,-1.99
2018-09-07,18:47:06,20.62,-1.99
2018-09-07,18:47:07,20.62,-1.99
2018-09-07,18:47:08,20.62,-1.99
2018-09-07,18:47:09,20.62,-1.99
2018-09-07,18:47:10,20.62,-1.99
2018-09-07,18:47:11,20.62,-1.99
2018-09-07,18:47:12,20.62,-1.99
2018-09-07,18:47:13,20.62,-1.99
2018-09-07,18:47:14,20.62,-1.99
2018-09-07,18:47:15,20.62,-1.99
2018-09-07,18:47:16,20.62,-1.99
2018-09-07,18:47:17,20.62,-1.99
2018-09-07,18:47:18,20.62,-1.99
2018-09-07,18:47:19,20.62,-1.99
2018-09-07,18:47:20,20.62,-1.99
2018-09-07,18:47:21,20.62,-1.99
2018-09-07,18:47:22,20.62,-1.99
2018-09-07,18:47:23,20.62,0.00
2018-09-07,18:47:24,20.62,-1.99
2018-09-07,18:47:25,20.62,-1.99
2018-09-07,18:47:26,20.62,-1.99
2018-09-07,18:47:27,20.62,-1.99
2018-09-07,18:47:28,20.62,-1.99
2018-09-07,18:47:29,20.62,-1.99
2018-09-07,18:47:30,20.62,-1.99
2018-09-07,18:47:31,20.62,-1.99
2018-09-07,18:47:32,20.62,-1.99
2018-09-07,18:47:33,20.62,-1.99
2018-09-07,18:47:34,20.62,-1.99
2018-09-07,18:47:35,20.62,-1.99
2018-09-07,18:47:36,20.62,-1.99
2018-09-07,18:47:37,20.62,-1.99
2018-09-07,18:47:38,20.62,-1.99
2018-09-07,18:47:39,20.62,-1.99
2018-09-07,18:47:40,20.62,-1.99
2018-09-07,18:47:41,20.62,-1.99
2018-09-07,18:47:42,20.62,-1.99
2018-09-07,18:47:43,20.62,-1.99
2018-09-07,18:47:44,20.62,-1.99
2018-09-07,18:47:45,20.62,-1.99
2018-09-07,18:47:46,20.62,-1.99
2018-09-07,18:47:47,20.62,-1.99
2018-09-07,18:47:48,20.62,-1.99
2018-09-07,18:47:49,20.62,-1.99
2018-09-07,18:47:50,20.62,-1.99
2018-09-07,18:47:51,20.62,-1.99
2018-09-07,18:47:52,20.62,-1.99
2018-09-07,18:47:53,20.62,-1.99
2018-09-07,18:47:54,20.62,-1.99
2018-09-07,18:47:55,20.62,-1.99
2018-09-07,18:47:56,20.62,-1.99
2018-09-07,18:47:57,20.62,-1.99
2018-09-07,18:47:58,20.62,-1.99
2018-09-07,18:47:59,20.62,-1.99
2018-09-07,18:48:00,20.62,-1.99
2018-09-07,18:48:01,20.62,-1.99
2018-09-07,18:48:02,20.62,-1.99
2018-09-07,18:48:03,20.62,-1.99
2018-09-07,18:48:04,20.62,-1.99
2018-09-07,18:48:05,20.62,-1.99
2018-09-07,18:48:06,20.62,-1.99
2018-09-07,18:48:07,20.62,-1.99
2018-09-07,18:48:08,20.62,-1.99
2018-09-07,18:48:09,20.62,-1.99
2018-09-07,18:48:10,20.62,-1.99
2018-09-07,18:48:11,20.62,-1.99
2018-09-07,18:48:12,20.62,-1.99
2018-09-07,18:48:13,20.62,-1.99
2018-09-07,18:48:14,20.62,-1.99
2018-09-07,18:48:15,20.62,-3.98
2018-09-07,18:48:16,20.62,-3.98
2018-09-07,18:48:17,20.62,-1.99
2018-09-07,18:48:18,20.62,-1.99
2018-09-07,18:48:19,20.62,-1.99
2018-09-07,18:48:20,20.62,-1.99
2018-09-07,18:48:21,20.62,-1.99
2018-09-07,18:48:22,20.52,-1.99
2018-09-07,18:48:23,20.52,-1.99
2018-09-07,18:48:24,20.52,-1.99
2018-09-07,18:48:25,20.52,-1.99
2018-09-07,18:48:26,20.52,-3.98
2018-09-07,18:48:27,20.42,-1.99
2018-09-07,18:48:28,20.32,-1.99
2018-09-07,18:48:29,20.42,-1.99
2018-09-07,18:48:30,20.42,-1.99
2018-09-07,18:48:31,20.32,-1.99
2018-09-07,18:48:32,20.32,-1.99
2018-09-07,18:48:33,20.32,-1.99
2018-09-07,18:48:34,20.32,-1.99
2018-09-07,18:48:35,20.32,-1.99
2018-09-07,18:48:36,20.32,-1.99
2018-09-07,18:48:37,20.32,-1.99
2018-09-07,18:48:38,20.32,-1.99
2018-09-07,18:48:39,20.32,0.00
2018-09-07,18:48:40,20.32,-1.99
2018-09-07,18:48:41,20.21,-1.99
2018-09-07,18:48:42,20.32,-1.99
2018-09-07,18:48:43,20.32,-1.99
2018-09-07,18:48:44,20.21,-1.99
2018-09-07,18:48:45,20.32,-1.99
2018-09-07,18:48:46,20.32,-1.99
2018-09-07,18:48:47,20.21,-1.99
2018-09-07,18:48:48,20.11,-1.99
2018-09-07,18:48:49,20.11,-1.99
2018-09-07,18:48:50,20.21,-1.99
2018-09-07,18:48:51,20.21,-1.99
2018-09-07,18:48:52,20.32,-1.99
2018-09-07,18:48:53,20.11,-1.99
2018-09-07,18:48:54,20.11,-1.99
2018-09-07,18:48:55,20.21,-1.99
2018-09-07,18:48:56,20.11,-1.99
2018-09-07,18:48:57,20.11,-1.99
2018-09-07,18:48:58,20.11,-1.99
2018-09-07,18:48:59,20.11,-1.99
2018-09-07,18:49:00,20.01,-1.99
2018-09-07,18:49:01,20.01,-1.99
2018-09-07,18:49:02,20.01,-1.99
2018-09-07,18:49:03,20.01,-1.99
2018-09-07,18:49:04,20.01,-1.99
2018-09-07,18:49:05,19.91,-1.99
2018-09-07,18:49:06,19.91,-1.99
2018-09-07,18:49:07,19.91,-1.99
2018-09-07,18:49:08,19.91,-1.99
2018-09-07,18:49:09,19.81,-1.99
2018-09-07,18:49:10,19.81,-1.99
2018-09-07,18:49:11,19.81,-1.99
2018-09-07,18:49:12,19.81,-1.99
2018-09-07,18:49:13,19.81,-1.99
2018-09-07,18:49:14,19.71,-1.99
2018-09-07,18:49:15,19.71,-1.99
2018-09-07,18:49:16,19.61,-1.99
2018-09-07,18:49:17,19.71,0.00
2018-09-07,18:49:18,19.91,0.00
2018-09-07,18:49:19,19.91,0.00
2018-09-07,18:49:20,20.11,0.00
2018-09-07,18:49:21,20.21,0.00
2018-09-07,18:49:22,20.21,0.00
2018-09-07,18:49:23,20.32,-1.99
2018-09-07,18:49:24,20.32,-1.99
2018-09-07,18:49:25,20.21,-1.99
2018-09-07,18:49:26,20.32,-1.99
2018-09-07,18:49:27,20.11,-1.99
2018-09-07,18:49:28,20.21,-1.99
2018-09-07,18:49:29,20.21,-1.99
2018-09-07,18:49:30,20.11,-1.99
2018-09-07,18:49:31,20.11,-1.99
2018-09-07,18:49:32,20.21,0.00
2018-09-07,18:49:33,20.11,-1.99
2018-09-07,18:49:34,20.21,0.00
2018-09-07,18:49:35,20.21,-1.99
2018-09-07,18:49:36,20.21,0.00
2018-09-07,18:49:37,20.11,-1.99
2018-09-07,18:49:38,20.21,-1.99
2018-09-07,18:49:39,20.32,-1.99
2018-09-07,18:49:40,20.32,-1.99
2018-09-07,18:49:41,20.32,-1.99
2018-09-07,18:49:42,20.21,0.00
2018-09-07,18:49:43,20.21,-1.99
2018-09-07,18:49:44,20.21,0.00
2018-09-07,18:49:45,20.11,0.00
2018-09-07,18:49:46,20.11,-1.99
2018-09-07,18:49:47,20.11,-1.99
2018-09-07,18:49:48,20.21,-1.99
2018-09-07,18:49:49,20.21,-1.99
2018-09-07,18:49:50,20.21,-1.99
2018-09-07,18:49:51,20.11,-1.99
2018-09-07,18:49:52,20.21,-1.99
2018-09-07,18:49:53,20.11,-1.99
2018-09-07,18:49:54,20.11,0.00
2018-09-07,18:49:55,20.11,-1.99
2018-09-07,18:49:56,20.21,-1.99
2018-09-07,18:49:57,20.21,-1.99
2018-09-07,18:49:58,20.21,0.00
2018-09-07,18:49:59,20.11,-1.99
2018-09-07,18:50:00,20.11,-1.99
2018-09-07,18:50:01,20.21,-1.99
2018-09-07,18:50:02,20.21,-1.99
2018-09-07,18:50:03,20.11,-1.99
2018-09-07,18:50:04,20.21,-1.99
2018-09-07,18:50:05,20.21,-1.99
2018-09-07,18:50:06,20.21,0.00
2018-09-07,18:50:07,20.21,-1.99
2018-09-07,18:50:08,20.21,-1.99
2018-09-07,18:50:09,20.21,-1.99
2018-09-07,18:50:10,20.21,-1.99
2018-09-07,18:50:11,20.11,-1.99
2018-09-07,18:50:12,20.11,-1.99
2018-09-07,18:50:13,20.21,0.00
2018-09-07,18:50:14,20.21,0.00
2018-09-07,18:50:15,20.11,-1.99
2018-09-07,18:50:16,20.11,0.00
2018-09-07,18:50:17,20.21,0.00
2018-09-07,18:50:18,20.21,-1.99
2018-09-07,18:50:19,20.21,-1.99
2018-09-07,18:50:20,20.21,0.00
2018-09-07,18:50:21,20.21,0.00
2018-09-07,18:50:22,20.11,-1.99
2018-09-07,18:50:23,20.21,-1.99
2018-09-07,18:50:24,20.21,-1.99
2018-09-07,18:50:25,20.11,0.00
2018-09-07,18:50:26,20.21,0.00
2018-09-07,18:50:27,20.21,0.00
2018-09-07,18:50:28,20.21,0.00
2018-09-07,18:50:29,20.21,0.00
2018-09-07,18:50:30,20.21,0.00
2018-09-07,18:50:31,20.21,0.00
2018-09-07,18:50:32,20.21,0.00
2018-09-07,18:50:33,20.11,0.00
2018-09-07,18:50:34,20.11,0.00
2018-09-07,18:50:35,20.11,0.00
2018-09-07,18:50:36,20.11,0.00
2018-09-07,18:50:37,20.11,0.00
2018-09-07,18:50:38,20.11,0.00
2018-09-07,18:50:39,20.21,0.00
2018-09-07,18:50:40,20.11,1.98
2018-09-07,18:50:41,20.11,1.98
2018-09-07,18:50:42,20.11,0.00
2018-09-07,18:50:43,20.11,1.98
2018-09-07,18:50:44,20.11,1.98
2018-09-07,18:50:45,20.11,1.98
2018-09-07,18:50:46,20.11,1.98
2018-09-07,18:50:47,20.11,1.98
2018-09-07,18:50:48,20.11,1.98
2018-09-07,18:50:49,20.11,1.98
2018-09-07,18:50:50,20.01,1.98
2018-09-07,18:50:51,20.01,1.98
2018-09-07,18:50:52,20.01,1.98
2018-09-07,18:50:53,20.01,1.98
2018-09-07,18:50:54,20.01,1.98
2018-09-07,18:50:55,20.01,1.98
2018-09-07,18:50:56,20.01,1.98
2018-09-07,18:50:57,20.01,1.98
2018-09-07,18:50:58,19.91,3.97
2018-09-07,18:50:59,19.91,1.98
2018-09-07,18:51:00,19.91,3.97
2018-09-07,18:51:01,19.91,3.97
2018-09-07,18:51:02,19.91,3.97
2018-09-07,18:51:03,20.01,3.97
2018-09-07,18:51:04,20.01,3.97
2018-09-07,18:51:05,19.91,3.97
2018-09-07,18:51:06,19.91,3.97
2018-09-07,18:51:07,19.91,5.96
2018-09-07,18:51:08,20.01,5.96
2018-09-07,18:51:09,20.01,3.97
2018-09-07,18:51:10,19.91,3.97
2018-09-07,18:51:11,19.91,5.96
2018-09-07,18:51:12,19.91,5.96
2018-09-07,18:51:13,19.91,3.97
2018-09-07,18:51:14,19.91,5.96
2018-09-07,18:51:15,19.91,3.97
2018-09-07,18:51:16,19.91,5.96
2018-09-07,18:51:17,19.91,5.96
2018-09-07,18:51:18,19.81,5.96
2018-09-07,18:51:19,19.81,5.96
2018-09-07,18:51:20,19.91,5.96
2018-09-07,18:51:21,19.81,5.96
2018-09-07,18:51:22,19.81,5.96
2018-09-07,18:51:23,19.81,7.95
2018-09-07,18:51:24,19.81,5.96
2018-09-07,18:51:25,19.81,7.95
2018-09-07,18:51:26,19.91,7.95
2018-09-07,18:51:27,19.91,7.95
2018-09-07,18:51:28,19.81,7.95
2018-09-07,18:51:29,19.81,7.95
2018-09-07,18:51:30,19.81,7.95
2018-09-07,18:51:31,19.81,7.95
2018-09-07,18:51:32,19.81,7.95
2018-09-07,18:51:33,19.81,7.95
2018-09-07,18:51:34,19.81,7.95
2018-09-07,18:51:35,19.81,7.95
2018-09-07,18:51:36,19.81,7.95
2018-09-07,18:51:37,19.71,7.95
2018-09-07,18:51:38,19.81,9.94
2018-09-07,18:51:39,19.81,7.95
2018-09-07,18:51:40,19.81,7.95
2018-09-07,18:51:41,19.81,7.95
2018-09-07,18:51:42,19.81,7.95
