Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4407_20180711_1.vld
Source Device: Minilog-TD-4407
Study Description: test ice
Minilog Initialized: 2018-07-11 09:02:51 (UTC-3)
Study Start Time: 2018-07-11 09:02:51
Study Stop Time: 2018-07-11 10:23:30
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-07-11,09:03:39,20.62,-1.92
2018-07-11,09:03:40,20.62,-1.92
2018-07-11,09:03:41,20.62,-1.92
2018-07-11,09:03:42,20.62,-1.92
2018-07-11,09:03:43,20.62,-1.92
2018-07-11,09:03:44,20.62,-1.92
2018-07-11,09:03:45,20.62,-1.92
2018-07-11,09:03:46,20.62,-1.92
2018-07-11,09:03:47,20.62,-1.92
2018-07-11,09:03:48,20.62,-1.92
2018-07-11,09:03:49,20.62,-1.92
2018-07-11,09:03:50,20.62,-1.92
2018-07-11,09:03:51,20.62,-1.92
2018-07-11,09:03:52,20.62,-1.92
2018-07-11,09:03:53,20.62,-1.92
2018-07-11,09:03:54,20.62,-1.92
2018-07-11,09:03:55,20.62,-1.92
2018-07-11,09:03:56,20.62,-1.92
2018-07-11,09:03:57,20.62,-1.92
2018-07-11,09:03:58,20.62,-1.92
2018-07-11,09:03:59,20.62,-1.92
2018-07-11,09:04:00,20.62,-1.92
2018-07-11,09:04:01,20.62,-1.92
2018-07-11,09:04:02,20.62,-1.92
2018-07-11,09:04:03,20.62,-1.92
2018-07-11,09:04:04,20.62,-1.92
2018-07-11,09:04:05,20.62,-1.92
2018-07-11,09:04:06,20.62,-1.92
2018-07-11,09:04:07,20.62,-1.92
2018-07-11,09:04:08,20.62,-1.92
2018-07-11,09:04:09,20.62,-1.92
2018-07-11,09:04:10,20.62,-1.92
2018-07-11,09:04:11,20.62,-1.92
2018-07-11,09:04:12,20.62,-1.92
2018-07-11,09:04:13,20.62,-1.92
2018-07-11,09:04:14,20.62,-1.92
2018-07-11,09:04:15,20.62,-1.92
2018-07-11,09:04:16,20.62,-1.92
2018-07-11,09:04:17,20.62,-1.92
2018-07-11,09:04:18,20.62,-1.92
2018-07-11,09:04:19,20.62,-1.92
2018-07-11,09:04:20,20.62,-1.92
2018-07-11,09:04:21,20.62,-1.92
2018-07-11,09:04:22,20.62,-1.92
2018-07-11,09:04:23,20.62,-1.92
2018-07-11,09:04:24,20.62,-1.92
2018-07-11,09:04:25,20.62,-1.92
2018-07-11,09:04:26,20.62,-1.92
2018-07-11,09:04:27,20.62,-1.92
2018-07-11,09:04:28,20.62,-1.92
2018-07-11,09:04:29,20.62,-1.92
2018-07-11,09:04:30,20.62,-1.92
2018-07-11,09:04:31,20.62,-1.92
2018-07-11,09:04:32,20.62,-1.92
2018-07-11,09:04:33,20.62,-1.92
2018-07-11,09:04:34,20.62,-1.92
2018-07-11,09:04:35,20.62,-1.92
2018-07-11,09:04:36,20.62,-1.92
2018-07-11,09:04:37,20.62,-1.92
2018-07-11,09:04:38,20.62,-1.92
2018-07-11,09:04:39,20.62,-1.92
2018-07-11,09:04:40,20.62,-1.92
2018-07-11,09:04:41,20.62,-1.92
2018-07-11,09:04:42,20.62,-1.92
2018-07-11,09:04:43,20.62,-1.92
2018-07-11,09:04:44,20.62,-1.92
2018-07-11,09:04:45,20.62,-1.92
2018-07-11,09:04:46,20.62,-1.92
2018-07-11,09:04:47,20.62,-1.92
2018-07-11,09:04:48,20.62,-1.92
2018-07-11,09:04:49,20.62,-1.92
2018-07-11,09:04:50,20.62,-1.92
2018-07-11,09:04:51,20.62,-1.92
2018-07-11,09:04:52,20.62,-1.92
2018-07-11,09:04:53,20.62,-1.92
2018-07-11,09:04:54,20.62,-1.92
2018-07-11,09:04:55,20.62,-1.92
2018-07-11,09:04:56,20.62,-1.92
2018-07-11,09:04:57,20.62,-1.92
2018-07-11,09:04:58,20.62,-1.92
2018-07-11,09:04:59,20.62,-1.92
2018-07-11,09:05:00,20.62,-1.92
2018-07-11,09:05:01,20.62,-1.92
2018-07-11,09:05:02,20.62,-1.92
2018-07-11,09:05:03,20.62,-1.92
2018-07-11,09:05:04,20.62,-1.92
2018-07-11,09:05:05,20.62,-1.92
2018-07-11,09:05:06,20.62,-1.92
2018-07-11,09:05:07,20.62,-1.92
2018-07-11,09:05:08,20.62,-1.92
2018-07-11,09:05:09,20.62,-1.92
2018-07-11,09:05:10,20.62,-1.92
2018-07-11,09:05:11,20.62,-1.92
2018-07-11,09:05:12,20.62,-1.92
2018-07-11,09:05:13,20.62,-1.92
2018-07-11,09:05:14,20.62,-1.92
2018-07-11,09:05:15,20.62,-1.92
2018-07-11,09:05:16,20.62,-1.92
2018-07-11,09:05:17,20.62,-1.92
2018-07-11,09:05:18,20.62,-1.92
2018-07-11,09:05:19,20.62,-1.92
2018-07-11,09:05:20,20.62,-1.92
2018-07-11,09:05:21,20.62,-1.92
2018-07-11,09:05:22,20.62,-1.92
2018-07-11,09:05:23,20.62,-1.92
2018-07-11,09:05:24,20.62,-1.92
2018-07-11,09:05:25,20.62,-1.92
2018-07-11,09:05:26,20.62,-1.92
2018-07-11,09:05:27,20.62,-1.92
2018-07-11,09:05:28,20.62,-1.92
2018-07-11,09:05:29,20.62,-1.92
2018-07-11,09:05:30,20.62,-1.92
2018-07-11,09:05:31,20.62,-1.92
2018-07-11,09:05:32,20.62,-1.92
2018-07-11,09:05:33,20.62,-1.92
2018-07-11,09:05:34,20.62,-1.92
2018-07-11,09:05:35,20.62,-1.92
2018-07-11,09:05:36,20.62,-1.92
2018-07-11,09:05:37,20.62,-1.92
2018-07-11,09:05:38,20.62,-1.92
2018-07-11,09:05:39,20.62,-1.92
2018-07-11,09:05:40,20.62,-1.92
2018-07-11,09:05:41,20.62,-1.92
2018-07-11,09:05:42,20.62,-1.92
2018-07-11,09:05:43,20.62,-1.92
2018-07-11,09:05:44,20.62,-1.92
2018-07-11,09:05:45,20.62,-1.92
2018-07-11,09:05:46,20.62,-1.92
2018-07-11,09:05:47,20.62,-1.92
2018-07-11,09:05:48,20.62,-1.92
2018-07-11,09:05:49,20.62,-1.92
2018-07-11,09:05:50,20.62,-1.92
2018-07-11,09:05:51,20.62,-1.92
2018-07-11,09:05:52,20.62,-1.92
2018-07-11,09:05:53,20.62,-1.92
2018-07-11,09:05:54,20.62,-1.92
2018-07-11,09:05:55,20.62,-1.92
2018-07-11,09:05:56,20.62,-1.92
2018-07-11,09:05:57,20.62,-1.92
2018-07-11,09:05:58,20.62,-1.92
2018-07-11,09:05:59,20.62,-1.92
2018-07-11,09:06:00,20.62,-1.92
2018-07-11,09:06:01,20.62,-1.92
2018-07-11,09:06:02,20.62,-1.92
2018-07-11,09:06:03,20.62,-1.92
2018-07-11,09:06:04,20.62,-1.92
2018-07-11,09:06:05,20.62,-1.92
2018-07-11,09:06:06,20.62,-1.92
2018-07-11,09:06:07,20.62,-1.92
2018-07-11,09:06:08,20.62,-1.92
2018-07-11,09:06:09,20.62,-1.92
2018-07-11,09:06:10,20.62,-1.92
2018-07-11,09:06:11,20.62,-1.92
2018-07-11,09:06:12,20.62,-1.92
2018-07-11,09:06:13,20.62,-1.92
2018-07-11,09:06:14,20.62,-1.92
2018-07-11,09:06:15,20.62,-1.92
2018-07-11,09:06:16,20.62,-1.92
2018-07-11,09:06:17,20.62,-1.92
2018-07-11,09:06:18,20.62,-1.92
2018-07-11,09:06:19,20.62,-1.92
2018-07-11,09:06:20,20.62,-1.92
2018-07-11,09:06:21,20.62,-1.92
2018-07-11,09:06:22,20.62,-1.92
2018-07-11,09:06:23,20.62,-1.92
2018-07-11,09:06:24,20.62,-1.92
2018-07-11,09:06:25,20.62,-1.92
2018-07-11,09:06:26,20.62,-1.92
2018-07-11,09:06:27,20.62,-1.92
2018-07-11,09:06:28,20.62,-1.92
2018-07-11,09:06:29,20.62,-1.92
2018-07-11,09:06:30,20.62,-1.92
2018-07-11,09:06:31,20.62,-1.92
2018-07-11,09:06:32,20.62,-1.92
2018-07-11,09:06:33,20.62,-1.92
2018-07-11,09:06:34,20.62,-1.92
2018-07-11,09:06:35,20.62,-1.92
2018-07-11,09:06:36,20.62,-1.92
2018-07-11,09:06:37,20.62,-1.92
2018-07-11,09:06:38,20.62,-1.92
2018-07-11,09:06:39,20.62,-1.92
2018-07-11,09:06:40,20.62,-1.92
2018-07-11,09:06:41,20.62,-1.92
2018-07-11,09:06:42,20.62,-1.92
2018-07-11,09:06:43,20.62,-1.92
2018-07-11,09:06:44,20.62,-1.92
2018-07-11,09:06:45,20.62,-1.92
2018-07-11,09:06:46,20.62,-1.92
2018-07-11,09:06:47,20.62,-1.92
2018-07-11,09:06:48,20.62,-1.92
2018-07-11,09:06:49,20.62,-1.92
2018-07-11,09:06:50,20.62,-1.92
2018-07-11,09:06:51,20.62,-1.92
2018-07-11,09:06:52,20.62,-1.92
2018-07-11,09:06:53,20.62,-1.92
2018-07-11,09:06:54,20.62,-1.92
2018-07-11,09:06:55,20.62,-1.92
2018-07-11,09:06:56,20.62,-1.92
2018-07-11,09:06:57,20.62,-1.92
2018-07-11,09:06:58,20.62,-1.92
2018-07-11,09:06:59,20.62,-1.92
2018-07-11,09:07:00,20.62,-1.92
2018-07-11,09:07:01,20.62,-1.92
2018-07-11,09:07:02,20.62,-1.92
2018-07-11,09:07:03,20.62,-1.92
2018-07-11,09:07:04,20.62,-1.92
2018-07-11,09:07:05,20.62,-1.92
2018-07-11,09:07:06,20.62,-1.92
2018-07-11,09:07:07,20.62,-1.92
2018-07-11,09:07:08,20.62,-1.92
2018-07-11,09:07:09,20.62,-1.92
2018-07-11,09:07:10,20.62,-1.92
2018-07-11,09:07:11,20.62,-1.92
2018-07-11,09:07:12,20.62,-1.92
2018-07-11,09:07:13,20.62,-1.92
2018-07-11,09:07:14,20.62,-1.92
2018-07-11,09:07:15,20.62,-1.92
2018-07-11,09:07:16,20.62,-1.92
2018-07-11,09:07:17,20.62,-1.92
2018-07-11,09:07:18,20.62,-1.92
2018-07-11,09:07:19,20.62,-1.92
2018-07-11,09:07:20,20.62,-1.92
2018-07-11,09:07:21,20.62,-1.92
2018-07-11,09:07:22,20.62,-1.92
2018-07-11,09:07:23,20.62,-1.92
2018-07-11,09:07:24,20.62,-1.92
2018-07-11,09:07:25,20.62,-1.92
2018-07-11,09:07:26,20.62,-1.92
2018-07-11,09:07:27,20.62,-1.92
2018-07-11,09:07:28,20.62,-1.92
2018-07-11,09:07:29,20.62,-1.92
2018-07-11,09:07:30,20.62,-1.92
2018-07-11,09:07:31,20.62,-1.92
2018-07-11,09:07:32,20.62,-1.92
2018-07-11,09:07:33,20.62,-1.92
2018-07-11,09:07:34,20.62,-1.92
2018-07-11,09:07:35,20.62,-1.92
2018-07-11,09:07:36,20.62,-1.92
2018-07-11,09:07:37,20.62,-1.92
2018-07-11,09:07:38,20.62,-1.92
2018-07-11,09:07:39,20.62,-1.92
2018-07-11,09:07:40,20.62,-1.92
2018-07-11,09:07:41,20.62,-1.92
2018-07-11,09:07:42,20.62,-1.92
2018-07-11,09:07:43,20.62,-1.92
2018-07-11,09:07:44,20.62,-1.92
2018-07-11,09:07:45,20.62,-1.92
2018-07-11,09:07:46,20.62,-1.92
2018-07-11,09:07:47,20.62,-1.92
2018-07-11,09:07:48,20.62,-1.92
2018-07-11,09:07:49,20.62,-1.92
2018-07-11,09:07:50,20.62,-1.92
2018-07-11,09:07:51,20.62,-1.92
2018-07-11,09:07:52,20.62,-1.92
2018-07-11,09:07:53,20.62,-1.92
2018-07-11,09:07:54,20.62,-1.92
2018-07-11,09:07:55,20.62,-1.92
2018-07-11,09:07:56,20.62,-1.92
2018-07-11,09:07:57,20.62,-1.92
2018-07-11,09:07:58,20.62,-1.92
2018-07-11,09:07:59,20.62,-1.92
2018-07-11,09:08:00,20.62,-1.92
2018-07-11,09:08:01,20.62,-1.92
2018-07-11,09:08:02,20.62,-1.92
2018-07-11,09:08:03,20.62,-1.92
2018-07-11,09:08:04,20.62,-1.92
2018-07-11,09:08:05,20.62,-1.92
2018-07-11,09:08:06,20.62,-1.92
2018-07-11,09:08:07,20.62,-1.92
2018-07-11,09:08:08,20.62,-1.92
2018-07-11,09:08:09,20.62,-1.92
2018-07-11,09:08:10,20.62,-1.92
2018-07-11,09:08:11,20.62,-1.92
2018-07-11,09:08:12,20.62,-1.92
2018-07-11,09:08:13,20.62,-1.92
2018-07-11,09:08:14,20.62,-1.92
2018-07-11,09:08:15,20.62,-1.92
2018-07-11,09:08:16,20.62,-1.92
2018-07-11,09:08:17,20.62,-1.92
2018-07-11,09:08:18,20.62,-1.92
2018-07-11,09:08:19,20.62,-1.92
2018-07-11,09:08:20,20.62,-1.92
2018-07-11,09:08:21,20.62,-1.92
2018-07-11,09:08:22,20.62,-1.92
2018-07-11,09:08:23,20.62,-1.92
2018-07-11,09:08:24,20.62,-1.92
2018-07-11,09:08:25,20.62,-1.92
2018-07-11,09:08:26,20.62,-1.92
2018-07-11,09:08:27,20.62,-1.92
2018-07-11,09:08:28,20.62,-1.92
2018-07-11,09:08:29,20.62,-1.92
2018-07-11,09:08:30,20.62,-1.92
2018-07-11,09:08:31,20.62,-1.92
2018-07-11,09:08:32,20.62,-1.92
2018-07-11,09:08:33,20.62,-1.92
2018-07-11,09:08:34,20.62,-1.92
2018-07-11,09:08:35,20.62,-1.92
2018-07-11,09:08:36,20.62,-1.92
2018-07-11,09:08:37,20.62,-1.92
2018-07-11,09:08:38,20.62,-1.92
2018-07-11,09:08:39,20.62,-1.92
2018-07-11,09:08:40,20.62,-1.92
2018-07-11,09:08:41,20.62,-1.92
2018-07-11,09:08:42,20.62,-1.92
2018-07-11,09:08:43,20.62,-1.92
2018-07-11,09:08:44,20.62,-1.92
2018-07-11,09:08:45,20.62,-1.92
2018-07-11,09:08:46,20.62,-1.92
2018-07-11,09:08:47,20.62,-1.92
2018-07-11,09:08:48,20.62,-1.92
2018-07-11,09:08:49,20.62,-1.92
2018-07-11,09:08:50,20.62,-1.92
2018-07-11,09:08:51,20.62,-1.92
2018-07-11,09:08:52,20.62,-1.92
2018-07-11,09:08:53,20.62,-1.92
2018-07-11,09:08:54,20.62,-1.92
2018-07-11,09:08:55,20.62,-1.92
2018-07-11,09:08:56,20.62,-1.92
2018-07-11,09:08:57,20.62,-1.92
2018-07-11,09:08:58,20.62,-1.92
2018-07-11,09:08:59,20.62,-1.92
2018-07-11,09:09:00,20.62,-1.92
2018-07-11,09:09:01,20.62,-1.92
2018-07-11,09:09:02,20.62,-1.92
2018-07-11,09:09:03,20.62,-1.92
2018-07-11,09:09:04,20.62,-1.92
2018-07-11,09:09:05,20.62,-1.92
2018-07-11,09:09:06,20.62,-1.92
2018-07-11,09:09:07,20.62,-1.92
2018-07-11,09:09:08,20.62,-1.92
2018-07-11,09:09:09,20.62,-1.92
2018-07-11,09:09:10,20.62,-1.92
2018-07-11,09:09:11,20.62,-1.92
2018-07-11,09:09:12,20.62,-1.92
2018-07-11,09:09:13,20.62,-1.92
2018-07-11,09:09:14,20.62,-1.92
2018-07-11,09:09:15,20.62,-1.92
2018-07-11,09:09:16,20.62,-1.92
2018-07-11,09:09:17,20.62,-1.92
2018-07-11,09:09:18,20.62,-1.92
2018-07-11,09:09:19,20.62,-1.92
2018-07-11,09:09:20,20.62,-1.92
2018-07-11,09:09:21,20.62,-1.92
2018-07-11,09:09:22,20.62,-1.92
2018-07-11,09:09:23,20.62,-1.92
2018-07-11,09:09:24,20.62,-1.92
2018-07-11,09:09:25,20.62,-1.92
2018-07-11,09:09:26,20.62,-1.92
2018-07-11,09:09:27,20.62,-1.92
2018-07-11,09:09:28,20.62,-1.92
2018-07-11,09:09:29,20.62,-1.92
2018-07-11,09:09:30,20.62,-1.92
2018-07-11,09:09:31,20.62,-1.92
2018-07-11,09:09:32,20.62,-1.92
2018-07-11,09:09:33,20.62,-1.92
2018-07-11,09:09:34,20.62,-1.92
2018-07-11,09:09:35,20.62,-1.92
2018-07-11,09:09:36,20.62,-1.92
2018-07-11,09:09:37,20.62,-1.92
2018-07-11,09:09:38,20.62,-1.92
2018-07-11,09:09:39,20.62,-1.92
2018-07-11,09:09:40,20.62,-1.92
2018-07-11,09:09:41,20.62,-1.92
2018-07-11,09:09:42,20.62,-1.92
2018-07-11,09:09:43,20.62,-1.92
2018-07-11,09:09:44,20.62,-1.92
2018-07-11,09:09:45,20.62,-1.92
2018-07-11,09:09:46,20.62,-1.92
2018-07-11,09:09:47,20.62,-1.92
2018-07-11,09:09:48,20.62,-1.92
2018-07-11,09:09:49,20.62,-1.92
2018-07-11,09:09:50,20.62,-1.92
2018-07-11,09:09:51,20.62,-1.92
2018-07-11,09:09:52,20.62,-1.92
2018-07-11,09:09:53,20.62,-1.92
2018-07-11,09:09:54,20.62,-1.92
2018-07-11,09:09:55,20.62,-1.92
2018-07-11,09:09:56,20.62,-1.92
2018-07-11,09:09:57,20.62,-1.92
2018-07-11,09:09:58,20.62,-1.92
2018-07-11,09:09:59,20.62,-1.92
2018-07-11,09:10:00,20.62,-1.92
2018-07-11,09:10:01,20.62,-1.92
2018-07-11,09:10:02,20.62,-1.92
2018-07-11,09:10:03,20.62,-1.92
2018-07-11,09:10:04,20.62,-1.92
2018-07-11,09:10:05,20.62,-1.92
2018-07-11,09:10:06,20.62,-1.92
2018-07-11,09:10:07,20.62,-1.92
2018-07-11,09:10:08,20.62,-1.92
2018-07-11,09:10:09,20.62,-1.92
2018-07-11,09:10:10,20.62,-1.92
2018-07-11,09:10:11,20.62,-1.92
2018-07-11,09:10:12,20.62,-1.92
2018-07-11,09:10:13,20.62,-1.92
2018-07-11,09:10:14,20.62,-1.92
2018-07-11,09:10:15,20.62,-1.92
2018-07-11,09:10:16,20.62,-1.92
2018-07-11,09:10:17,20.62,-1.92
2018-07-11,09:10:18,20.62,-1.92
2018-07-11,09:10:19,20.62,-1.92
2018-07-11,09:10:20,20.62,-1.92
2018-07-11,09:10:21,20.62,-1.92
2018-07-11,09:10:22,20.62,-1.92
2018-07-11,09:10:23,20.62,-1.92
2018-07-11,09:10:24,20.62,-1.92
2018-07-11,09:10:25,20.62,-1.92
2018-07-11,09:10:26,20.62,-1.92
2018-07-11,09:10:27,20.62,-1.92
2018-07-11,09:10:28,20.62,-1.92
2018-07-11,09:10:29,20.62,-1.92
2018-07-11,09:10:30,20.62,-1.92
2018-07-11,09:10:31,20.62,-1.92
2018-07-11,09:10:32,20.62,-1.92
2018-07-11,09:10:33,20.62,-1.92
2018-07-11,09:10:34,20.62,-1.92
2018-07-11,09:10:35,20.62,-1.92
2018-07-11,09:10:36,20.62,-1.92
2018-07-11,09:10:37,20.62,-1.92
2018-07-11,09:10:38,20.62,-1.92
2018-07-11,09:10:39,20.62,-1.92
2018-07-11,09:10:40,20.62,-1.92
2018-07-11,09:10:41,20.62,-1.92
2018-07-11,09:10:42,20.62,-1.92
2018-07-11,09:10:43,20.62,-1.92
2018-07-11,09:10:44,20.62,-1.92
2018-07-11,09:10:45,20.62,-1.92
2018-07-11,09:10:46,20.62,-1.92
2018-07-11,09:10:47,20.62,-1.92
2018-07-11,09:10:48,20.62,-1.92
2018-07-11,09:10:49,20.62,-1.92
2018-07-11,09:10:50,20.62,-1.92
2018-07-11,09:10:51,20.62,-1.92
2018-07-11,09:10:52,20.62,-1.92
2018-07-11,09:10:53,20.62,-1.92
2018-07-11,09:10:54,20.62,-1.92
2018-07-11,09:10:55,20.62,-1.92
2018-07-11,09:10:56,20.62,-1.92
2018-07-11,09:10:57,20.62,-1.92
2018-07-11,09:10:58,20.62,-1.92
2018-07-11,09:10:59,20.62,-1.92
2018-07-11,09:11:00,20.62,-1.92
2018-07-11,09:11:01,20.62,-1.92
2018-07-11,09:11:02,20.62,-1.92
2018-07-11,09:11:03,20.62,-1.92
2018-07-11,09:11:04,20.62,-1.92
2018-07-11,09:11:05,20.62,-1.92
2018-07-11,09:11:06,20.62,-1.92
2018-07-11,09:11:07,20.62,-1.92
2018-07-11,09:11:08,20.62,-1.92
2018-07-11,09:11:09,20.62,-1.92
2018-07-11,09:11:10,20.62,7.68
2018-07-11,09:11:11,20.62,1.92
2018-07-11,09:11:12,20.62,0.00
2018-07-11,09:11:13,20.62,-1.92
2018-07-11,09:11:14,20.62,-1.92
2018-07-11,09:11:15,20.62,-1.92
2018-07-11,09:11:16,20.62,-1.92
2018-07-11,09:11:17,20.62,-1.92
2018-07-11,09:11:18,20.62,-1.92
2018-07-11,09:11:19,20.62,-1.92
2018-07-11,09:11:20,20.62,-1.92
2018-07-11,09:11:21,20.62,-1.92
2018-07-11,09:11:22,20.62,-1.92
2018-07-11,09:11:23,20.62,-1.92
2018-07-11,09:11:24,20.62,-1.92
2018-07-11,09:11:25,20.62,-1.92
2018-07-11,09:11:26,20.62,-1.92
2018-07-11,09:11:27,20.62,-1.92
2018-07-11,09:11:28,20.62,-1.92
2018-07-11,09:11:29,20.62,-1.92
2018-07-11,09:11:30,20.62,-1.92
2018-07-11,09:11:31,20.62,-1.92
2018-07-11,09:11:32,20.62,-1.92
2018-07-11,09:11:33,20.62,-1.92
2018-07-11,09:11:34,20.62,-1.92
2018-07-11,09:11:35,20.62,-1.92
2018-07-11,09:11:36,20.62,-1.92
2018-07-11,09:11:37,20.62,-1.92
2018-07-11,09:11:38,20.62,-1.92
2018-07-11,09:11:39,20.62,-1.92
2018-07-11,09:11:40,20.62,-1.92
2018-07-11,09:11:41,20.62,-1.92
2018-07-11,09:11:42,20.62,-1.92
2018-07-11,09:11:43,20.62,-1.92
2018-07-11,09:11:44,20.62,-1.92
2018-07-11,09:11:45,20.62,-1.92
2018-07-11,09:11:46,20.62,-1.92
2018-07-11,09:11:47,20.62,-1.92
2018-07-11,09:11:48,20.62,-1.92
2018-07-11,09:11:49,20.62,-1.92
2018-07-11,09:11:50,20.62,-1.92
2018-07-11,09:11:51,20.62,-1.92
2018-07-11,09:11:52,20.62,-1.92
2018-07-11,09:11:53,20.62,-1.92
2018-07-11,09:11:54,20.62,-1.92
2018-07-11,09:11:55,20.62,-1.92
2018-07-11,09:11:56,20.62,-1.92
2018-07-11,09:11:57,20.62,-1.92
2018-07-11,09:11:58,20.62,-1.92
2018-07-11,09:11:59,20.62,-1.92
2018-07-11,09:12:00,20.62,-1.92
2018-07-11,09:12:01,20.62,-1.92
2018-07-11,09:12:02,20.62,-1.92
2018-07-11,09:12:03,20.62,-1.92
2018-07-11,09:12:04,20.62,-1.92
2018-07-11,09:12:05,20.62,-1.92
2018-07-11,09:12:06,20.62,-1.92
2018-07-11,09:12:07,20.62,-1.92
2018-07-11,09:12:08,20.62,-1.92
2018-07-11,09:12:09,20.62,-1.92
2018-07-11,09:12:10,20.62,-1.92
2018-07-11,09:12:11,20.62,-1.92
2018-07-11,09:12:12,20.62,-1.92
2018-07-11,09:12:13,20.62,-1.92
2018-07-11,09:12:14,20.62,-1.92
2018-07-11,09:12:15,20.62,-1.92
2018-07-11,09:12:16,20.62,-1.92
2018-07-11,09:12:17,20.62,-1.92
2018-07-11,09:12:18,20.62,-1.92
2018-07-11,09:12:19,20.62,-1.92
2018-07-11,09:12:20,20.62,-1.92
2018-07-11,09:12:21,20.62,-1.92
2018-07-11,09:12:22,20.62,-1.92
2018-07-11,09:12:23,20.62,-1.92
2018-07-11,09:12:24,20.62,-1.92
2018-07-11,09:12:25,20.62,-1.92
2018-07-11,09:12:26,20.62,-1.92
2018-07-11,09:12:27,20.62,-1.92
2018-07-11,09:12:28,20.62,-1.92
2018-07-11,09:12:29,20.62,-1.92
2018-07-11,09:12:30,20.62,-1.92
2018-07-11,09:12:31,20.62,-1.92
2018-07-11,09:12:32,20.62,-1.92
2018-07-11,09:12:33,20.62,-1.92
2018-07-11,09:12:34,20.62,-1.92
2018-07-11,09:12:35,20.62,-1.92
2018-07-11,09:12:36,20.62,-1.92
2018-07-11,09:12:37,20.62,-1.92
2018-07-11,09:12:38,20.62,-1.92
2018-07-11,09:12:39,20.62,-1.92
2018-07-11,09:12:40,20.62,-1.92
2018-07-11,09:12:41,20.62,-1.92
2018-07-11,09:12:42,20.62,-1.92
2018-07-11,09:12:43,20.62,-1.92
2018-07-11,09:12:44,20.62,-1.92
2018-07-11,09:12:45,20.62,-1.92
2018-07-11,09:12:46,20.62,-1.92
2018-07-11,09:12:47,20.62,-1.92
2018-07-11,09:12:48,20.62,-1.92
2018-07-11,09:12:49,20.62,-1.92
2018-07-11,09:12:50,20.62,-1.92
2018-07-11,09:12:51,20.62,-1.92
2018-07-11,09:12:52,20.62,-1.92
2018-07-11,09:12:53,20.62,-1.92
2018-07-11,09:12:54,20.62,-1.92
2018-07-11,09:12:55,20.62,-1.92
2018-07-11,09:12:56,20.62,-1.92
2018-07-11,09:12:57,20.62,-1.92
2018-07-11,09:12:58,20.62,-1.92
2018-07-11,09:12:59,20.62,-1.92
2018-07-11,09:13:00,20.62,-1.92
2018-07-11,09:13:01,20.62,-1.92
2018-07-11,09:13:02,20.62,-1.92
2018-07-11,09:13:03,20.62,-1.92
2018-07-11,09:13:04,20.62,-1.92
2018-07-11,09:13:05,20.62,-1.92
2018-07-11,09:13:06,20.62,-1.92
2018-07-11,09:13:07,20.62,-1.92
2018-07-11,09:13:08,20.62,-1.92
