Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180911_1.vld
Source Device: Minilog-TD-4338
Study Description: GP210A1
Minilog Initialized: 2018-09-11 06:32:16 (UTC-3)
Study Start Time: 2018-09-11 06:32:16
Study Stop Time: 2018-09-11 06:54:55
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-11,06:35:40,19.01,0.00
2018-09-11,06:35:41,19.01,0.00
2018-09-11,06:35:42,19.01,0.00
2018-09-11,06:35:43,19.01,0.00
2018-09-11,06:35:44,19.01,0.00
2018-09-11,06:35:45,19.01,0.00
2018-09-11,06:35:46,19.01,0.00
2018-09-11,06:35:47,19.11,0.00
2018-09-11,06:35:48,19.11,0.00
2018-09-11,06:35:49,19.01,1.98
2018-09-11,06:35:50,19.01,0.00
2018-09-11,06:35:51,19.11,1.98
2018-09-11,06:35:52,19.01,1.98
2018-09-11,06:35:53,19.01,1.98
2018-09-11,06:35:54,19.01,1.98
2018-09-11,06:35:55,19.01,1.98
2018-09-11,06:35:56,19.11,1.98
2018-09-11,06:35:57,19.11,1.98
2018-09-11,06:35:58,19.01,3.97
2018-09-11,06:35:59,19.01,3.97
2018-09-11,06:36:00,19.01,3.97
2018-09-11,06:36:01,19.11,3.97
2018-09-11,06:36:02,19.11,3.97
2018-09-11,06:36:03,19.01,3.97
2018-09-11,06:36:04,19.11,5.96
2018-09-11,06:36:05,19.01,5.96
2018-09-11,06:36:06,19.01,5.96
2018-09-11,06:36:07,19.01,5.96
2018-09-11,06:36:08,19.01,5.96
2018-09-11,06:36:09,19.01,5.96
2018-09-11,06:36:10,19.01,5.96
2018-09-11,06:36:11,19.01,5.96
2018-09-11,06:36:12,19.01,5.96
2018-09-11,06:36:13,19.01,5.96
2018-09-11,06:36:14,19.01,7.95
2018-09-11,06:36:15,19.01,7.95
2018-09-11,06:36:16,19.01,7.95
2018-09-11,06:36:17,19.01,7.95
2018-09-11,06:36:18,19.01,7.95
2018-09-11,06:36:19,19.01,7.95
2018-09-11,06:36:20,19.01,7.95
2018-09-11,06:36:21,19.01,7.95
2018-09-11,06:36:22,19.01,7.95
2018-09-11,06:36:23,19.01,9.94
2018-09-11,06:36:24,19.01,9.94
2018-09-11,06:36:25,19.01,9.94
2018-09-11,06:36:26,19.01,9.94
2018-09-11,06:36:27,19.01,9.94
2018-09-11,06:36:28,19.01,9.94
2018-09-11,06:36:29,19.01,11.92
2018-09-11,06:36:30,19.01,9.94
2018-09-11,06:36:31,19.01,11.92
2018-09-11,06:36:32,19.01,9.94
2018-09-11,06:36:33,19.01,11.92
2018-09-11,06:36:34,19.01,11.92
2018-09-11,06:36:35,19.01,11.92
2018-09-11,06:36:36,19.01,11.92
2018-09-11,06:36:37,19.01,11.92
2018-09-11,06:36:38,19.01,13.91
2018-09-11,06:36:39,19.01,13.91
2018-09-11,06:36:40,18.92,13.91
2018-09-11,06:36:41,18.92,13.91
2018-09-11,06:36:42,19.01,13.91
2018-09-11,06:36:43,19.01,13.91
2018-09-11,06:36:44,19.01,13.91
2018-09-11,06:36:45,19.01,13.91
2018-09-11,06:36:46,19.01,13.91
2018-09-11,06:36:47,19.01,13.91
2018-09-11,06:36:48,19.01,13.91
2018-09-11,06:36:49,19.01,15.90
2018-09-11,06:36:50,19.01,13.91
2018-09-11,06:36:51,18.92,15.90
2018-09-11,06:36:52,18.92,13.91
2018-09-11,06:36:53,18.92,15.90
2018-09-11,06:36:54,19.01,15.90
2018-09-11,06:36:55,19.01,15.90
2018-09-11,06:36:56,18.92,15.90
2018-09-11,06:36:57,19.01,15.90
2018-09-11,06:36:58,19.01,15.90
2018-09-11,06:36:59,19.01,13.91
2018-09-11,06:37:00,19.01,13.91
2018-09-11,06:37:01,19.01,13.91
2018-09-11,06:37:02,19.01,11.92
2018-09-11,06:37:03,19.01,11.92
2018-09-11,06:37:04,19.01,11.92
2018-09-11,06:37:05,19.01,11.92
2018-09-11,06:37:06,19.01,11.92
2018-09-11,06:37:07,19.01,11.92
2018-09-11,06:37:08,19.01,11.92
2018-09-11,06:37:09,19.01,11.92
2018-09-11,06:37:10,19.01,11.92
2018-09-11,06:37:11,19.01,11.92
2018-09-11,06:37:12,19.01,11.92
2018-09-11,06:37:13,19.01,11.92
2018-09-11,06:37:14,19.01,11.92
2018-09-11,06:37:15,19.01,11.92
2018-09-11,06:37:16,19.01,11.92
2018-09-11,06:37:17,19.01,11.92
2018-09-11,06:37:18,19.01,9.94
2018-09-11,06:37:19,19.01,11.92
2018-09-11,06:37:20,19.01,11.92
2018-09-11,06:37:21,19.01,11.92
2018-09-11,06:37:22,19.01,11.92
2018-09-11,06:37:23,19.01,11.92
2018-09-11,06:37:24,19.01,11.92
2018-09-11,06:37:25,19.01,11.92
2018-09-11,06:37:26,19.01,11.92
2018-09-11,06:37:27,19.01,9.94
2018-09-11,06:37:28,19.01,11.92
2018-09-11,06:37:29,19.01,11.92
2018-09-11,06:37:30,19.01,11.92
2018-09-11,06:37:31,19.01,11.92
2018-09-11,06:37:32,19.01,11.92
2018-09-11,06:37:33,19.01,11.92
2018-09-11,06:37:34,19.01,11.92
2018-09-11,06:37:35,19.01,11.92
2018-09-11,06:37:36,19.01,11.92
2018-09-11,06:37:37,19.01,11.92
2018-09-11,06:37:38,19.01,11.92
2018-09-11,06:37:39,19.01,11.92
2018-09-11,06:37:40,19.01,11.92
2018-09-11,06:37:41,19.01,11.92
2018-09-11,06:37:42,19.01,11.92
2018-09-11,06:37:43,19.01,13.91
2018-09-11,06:37:44,19.01,13.91
2018-09-11,06:37:45,19.01,13.91
2018-09-11,06:37:46,19.01,13.91
2018-09-11,06:37:47,19.01,13.91
2018-09-11,06:37:48,19.01,13.91
2018-09-11,06:37:49,19.01,13.91
2018-09-11,06:37:50,19.01,13.91
2018-09-11,06:37:51,19.01,13.91
2018-09-11,06:37:52,19.01,13.91
2018-09-11,06:37:53,19.01,13.91
2018-09-11,06:37:54,19.01,15.90
2018-09-11,06:37:55,19.01,13.91
2018-09-11,06:37:56,19.01,15.90
2018-09-11,06:37:57,19.01,15.90
2018-09-11,06:37:58,19.01,13.91
2018-09-11,06:37:59,19.01,15.90
2018-09-11,06:38:00,19.01,15.90
2018-09-11,06:38:01,19.01,15.90
2018-09-11,06:38:02,19.01,15.90
2018-09-11,06:38:03,19.01,15.90
2018-09-11,06:38:04,18.92,15.90
2018-09-11,06:38:05,18.92,17.89
2018-09-11,06:38:06,18.92,15.90
2018-09-11,06:38:07,18.92,15.90
2018-09-11,06:38:08,18.92,17.89
2018-09-11,06:38:09,18.92,17.89
2018-09-11,06:38:10,18.92,17.89
2018-09-11,06:38:11,18.92,17.89
2018-09-11,06:38:12,18.92,17.89
2018-09-11,06:38:13,18.92,17.89
2018-09-11,06:38:14,18.82,17.89
2018-09-11,06:38:15,18.82,15.90
2018-09-11,06:38:16,18.22,13.91
2018-09-11,06:38:17,17.34,11.92
2018-09-11,06:38:18,16.08,9.94
2018-09-11,06:38:19,15.02,7.95
2018-09-11,06:38:20,13.78,7.95
2018-09-11,06:38:21,12.73,7.95
2018-09-11,06:38:22,11.60,5.96
2018-09-11,06:38:23,10.75,7.95
2018-09-11,06:38:24,10.00,11.92
2018-09-11,06:38:25,9.53,9.94
2018-09-11,06:38:26,9.24,9.94
2018-09-11,06:38:27,9.06,13.91
2018-09-11,06:38:28,8.87,13.91
2018-09-11,06:38:29,8.68,13.91
2018-09-11,06:38:30,8.59,13.91
2018-09-11,06:38:31,8.40,15.90
2018-09-11,06:38:32,8.40,15.90
2018-09-11,06:38:33,8.12,15.90
2018-09-11,06:38:34,8.02,15.90
2018-09-11,06:38:35,7.93,15.90
2018-09-11,06:38:36,7.74,15.90
2018-09-11,06:38:37,7.65,15.90
2018-09-11,06:38:38,7.46,17.89
2018-09-11,06:38:39,7.27,17.89
2018-09-11,06:38:40,7.18,17.89
2018-09-11,06:38:41,7.18,19.88
2018-09-11,06:38:42,7.08,19.88
2018-09-11,06:38:43,6.89,19.88
2018-09-11,06:38:44,6.89,19.88
2018-09-11,06:38:45,6.71,21.86
2018-09-11,06:38:46,6.71,21.86
2018-09-11,06:38:47,6.61,21.86
2018-09-11,06:38:48,6.52,21.86
2018-09-11,06:38:49,6.42,23.85
2018-09-11,06:38:50,6.33,23.85
2018-09-11,06:38:51,6.23,23.85
2018-09-11,06:38:52,6.14,23.85
2018-09-11,06:38:53,6.04,23.85
2018-09-11,06:38:54,6.04,25.84
2018-09-11,06:38:55,5.95,25.84
2018-09-11,06:38:56,5.86,25.84
2018-09-11,06:38:57,5.76,25.84
2018-09-11,06:38:58,5.57,25.84
2018-09-11,06:38:59,5.57,25.84
2018-09-11,06:39:00,5.38,27.83
2018-09-11,06:39:01,5.38,29.82
2018-09-11,06:39:02,5.38,29.82
2018-09-11,06:39:03,5.29,29.82
2018-09-11,06:39:04,5.29,29.82
2018-09-11,06:39:05,5.19,29.82
2018-09-11,06:39:06,5.00,29.82
2018-09-11,06:39:07,4.91,31.80
2018-09-11,06:39:08,4.81,31.80
2018-09-11,06:39:09,4.62,31.80
2018-09-11,06:39:10,4.53,33.79
2018-09-11,06:39:11,4.53,31.80
2018-09-11,06:39:12,4.43,33.79
2018-09-11,06:39:13,4.34,33.79
2018-09-11,06:39:14,4.34,31.80
2018-09-11,06:39:15,4.34,33.79
2018-09-11,06:39:16,4.24,33.79
2018-09-11,06:39:17,4.15,33.79
2018-09-11,06:39:18,4.15,33.79
2018-09-11,06:39:19,4.15,33.79
2018-09-11,06:39:20,4.15,33.79
2018-09-11,06:39:21,4.15,33.79
2018-09-11,06:39:22,4.15,35.78
2018-09-11,06:39:23,4.05,33.79
2018-09-11,06:39:24,4.15,33.79
2018-09-11,06:39:25,4.15,35.78
2018-09-11,06:39:26,4.05,35.78
2018-09-11,06:39:27,3.96,35.78
2018-09-11,06:39:28,3.86,33.79
2018-09-11,06:39:29,3.77,35.78
2018-09-11,06:39:30,3.77,35.78
2018-09-11,06:39:31,3.77,37.77
2018-09-11,06:39:32,3.67,35.78
2018-09-11,06:39:33,3.58,37.77
2018-09-11,06:39:34,3.48,37.77
2018-09-11,06:39:35,3.48,37.77
2018-09-11,06:39:36,3.38,37.77
2018-09-11,06:39:37,3.38,37.77
2018-09-11,06:39:38,3.29,37.77
2018-09-11,06:39:39,3.19,39.76
2018-09-11,06:39:40,3.10,39.76
2018-09-11,06:39:41,3.10,39.76
2018-09-11,06:39:42,3.10,39.76
2018-09-11,06:39:43,3.00,39.76
2018-09-11,06:39:44,3.00,39.76
2018-09-11,06:39:45,3.00,41.74
2018-09-11,06:39:46,2.90,39.76
2018-09-11,06:39:47,2.90,41.74
2018-09-11,06:39:48,2.90,41.74
2018-09-11,06:39:49,2.81,41.74
2018-09-11,06:39:50,2.81,43.73
2018-09-11,06:39:51,2.81,43.73
2018-09-11,06:39:52,2.71,43.73
2018-09-11,06:39:53,2.71,43.73
2018-09-11,06:39:54,2.71,45.72
2018-09-11,06:39:55,2.62,43.73
2018-09-11,06:39:56,2.71,45.72
2018-09-11,06:39:57,2.62,45.72
2018-09-11,06:39:58,2.62,45.72
2018-09-11,06:39:59,2.62,45.72
2018-09-11,06:40:00,2.62,45.72
2018-09-11,06:40:01,2.62,47.71
2018-09-11,06:40:02,2.62,47.71
2018-09-11,06:40:03,2.62,47.71
2018-09-11,06:40:04,2.52,47.71
2018-09-11,06:40:05,2.52,47.71
2018-09-11,06:40:06,2.42,47.71
2018-09-11,06:40:07,2.52,47.71
2018-09-11,06:40:08,2.52,47.71
2018-09-11,06:40:09,2.42,49.70
2018-09-11,06:40:10,2.42,47.71
2018-09-11,06:40:11,2.42,49.70
2018-09-11,06:40:12,2.42,49.70
2018-09-11,06:40:13,2.42,49.70
2018-09-11,06:40:14,2.42,49.70
2018-09-11,06:40:15,2.42,49.70
2018-09-11,06:40:16,2.42,49.70
2018-09-11,06:40:17,2.33,51.68
2018-09-11,06:40:18,2.33,51.68
2018-09-11,06:40:19,2.33,49.70
2018-09-11,06:40:20,2.33,51.68
2018-09-11,06:40:21,2.33,51.68
2018-09-11,06:40:22,2.23,51.68
2018-09-11,06:40:23,2.23,51.68
2018-09-11,06:40:24,2.23,51.68
2018-09-11,06:40:25,2.23,51.68
2018-09-11,06:40:26,2.23,51.68
2018-09-11,06:40:27,2.23,51.68
2018-09-11,06:40:28,2.23,51.68
2018-09-11,06:40:29,2.23,53.67
2018-09-11,06:40:30,2.23,51.68
2018-09-11,06:40:31,2.23,51.68
2018-09-11,06:40:32,2.13,53.67
2018-09-11,06:40:33,2.23,51.68
2018-09-11,06:40:34,2.23,51.68
2018-09-11,06:40:35,2.13,53.67
2018-09-11,06:40:36,2.13,51.68
2018-09-11,06:40:37,2.13,53.67
2018-09-11,06:40:38,2.13,53.67
2018-09-11,06:40:39,2.13,53.67
2018-09-11,06:40:40,2.04,53.67
2018-09-11,06:40:41,2.13,53.67
2018-09-11,06:40:42,2.04,53.67
2018-09-11,06:40:43,2.04,53.67
2018-09-11,06:40:44,2.13,53.67
2018-09-11,06:40:45,2.04,53.67
2018-09-11,06:40:46,2.04,53.67
2018-09-11,06:40:47,2.04,53.67
2018-09-11,06:40:48,2.04,53.67
2018-09-11,06:40:49,2.04,53.67
2018-09-11,06:40:50,2.04,53.67
2018-09-11,06:40:51,2.04,53.67
2018-09-11,06:40:52,2.04,53.67
2018-09-11,06:40:53,1.94,53.67
2018-09-11,06:40:54,2.04,53.67
2018-09-11,06:40:55,2.04,53.67
2018-09-11,06:40:56,1.94,53.67
2018-09-11,06:40:57,1.94,53.67
2018-09-11,06:40:58,1.94,53.67
2018-09-11,06:40:59,1.94,53.67
2018-09-11,06:41:00,1.94,53.67
2018-09-11,06:41:01,1.94,53.67
2018-09-11,06:41:02,1.94,53.67
2018-09-11,06:41:03,1.94,53.67
2018-09-11,06:41:04,1.94,53.67
2018-09-11,06:41:05,1.94,53.67
2018-09-11,06:41:06,1.94,53.67
2018-09-11,06:41:07,1.84,53.67
2018-09-11,06:41:08,1.94,53.67
2018-09-11,06:41:09,1.94,53.67
2018-09-11,06:41:10,1.84,53.67
2018-09-11,06:41:11,1.84,53.67
2018-09-11,06:41:12,1.94,53.67
2018-09-11,06:41:13,1.84,53.67
2018-09-11,06:41:14,1.84,53.67
2018-09-11,06:41:15,1.84,53.67
2018-09-11,06:41:16,1.84,53.67
2018-09-11,06:41:17,1.84,53.67
2018-09-11,06:41:18,1.75,53.67
2018-09-11,06:41:19,1.75,53.67
2018-09-11,06:41:20,1.84,53.67
2018-09-11,06:41:21,1.84,53.67
2018-09-11,06:41:22,1.75,53.67
2018-09-11,06:41:23,1.75,53.67
2018-09-11,06:41:24,1.84,53.67
2018-09-11,06:41:25,1.75,53.67
2018-09-11,06:41:26,1.75,53.67
2018-09-11,06:41:27,1.65,53.67
2018-09-11,06:41:28,1.75,53.67
2018-09-11,06:41:29,1.65,53.67
2018-09-11,06:41:30,1.75,53.67
2018-09-11,06:41:31,1.75,53.67
2018-09-11,06:41:32,1.65,53.67
2018-09-11,06:41:33,1.75,53.67
2018-09-11,06:41:34,1.75,53.67
2018-09-11,06:41:35,1.75,53.67
2018-09-11,06:41:36,1.65,53.67
2018-09-11,06:41:37,1.75,53.67
2018-09-11,06:41:38,1.75,53.67
2018-09-11,06:41:39,1.65,53.67
2018-09-11,06:41:40,1.75,53.67
2018-09-11,06:41:41,1.65,53.67
2018-09-11,06:41:42,1.65,53.67
2018-09-11,06:41:43,1.65,53.67
2018-09-11,06:41:44,1.65,53.67
2018-09-11,06:41:45,1.65,53.67
2018-09-11,06:41:46,1.65,53.67
2018-09-11,06:41:47,1.65,53.67
2018-09-11,06:41:48,1.65,53.67
2018-09-11,06:41:49,1.65,53.67
2018-09-11,06:41:50,1.65,53.67
2018-09-11,06:41:51,1.65,53.67
2018-09-11,06:41:52,1.65,53.67
2018-09-11,06:41:53,1.55,53.67
2018-09-11,06:41:54,1.65,53.67
2018-09-11,06:41:55,1.55,53.67
2018-09-11,06:41:56,1.55,53.67
2018-09-11,06:41:57,1.55,53.67
2018-09-11,06:41:58,1.55,53.67
2018-09-11,06:41:59,1.55,53.67
2018-09-11,06:42:00,1.65,53.67
2018-09-11,06:42:01,1.55,53.67
2018-09-11,06:42:02,1.55,53.67
2018-09-11,06:42:03,1.55,53.67
2018-09-11,06:42:04,1.55,53.67
2018-09-11,06:42:05,1.55,53.67
2018-09-11,06:42:06,1.55,53.67
2018-09-11,06:42:07,1.55,53.67
2018-09-11,06:42:08,1.55,53.67
2018-09-11,06:42:09,1.55,53.67
2018-09-11,06:42:10,1.55,53.67
2018-09-11,06:42:11,1.55,53.67
2018-09-11,06:42:12,1.55,53.67
2018-09-11,06:42:13,1.46,53.67
2018-09-11,06:42:14,1.55,53.67
2018-09-11,06:42:15,1.55,53.67
2018-09-11,06:42:16,1.55,53.67
2018-09-11,06:42:17,1.55,53.67
2018-09-11,06:42:18,1.46,53.67
2018-09-11,06:42:19,1.46,53.67
2018-09-11,06:42:20,1.55,53.67
2018-09-11,06:42:21,1.55,53.67
2018-09-11,06:42:22,1.55,53.67
2018-09-11,06:42:23,1.55,53.67
2018-09-11,06:42:24,1.46,53.67
2018-09-11,06:42:25,1.55,53.67
2018-09-11,06:42:26,1.55,53.67
2018-09-11,06:42:27,1.46,53.67
2018-09-11,06:42:28,1.55,53.67
2018-09-11,06:42:29,1.46,53.67
2018-09-11,06:42:30,1.46,53.67
2018-09-11,06:42:31,1.46,53.67
2018-09-11,06:42:32,1.46,53.67
2018-09-11,06:42:33,1.46,53.67
2018-09-11,06:42:34,1.46,53.67
2018-09-11,06:42:35,1.46,53.67
2018-09-11,06:42:36,1.46,53.67
2018-09-11,06:42:37,1.46,53.67
2018-09-11,06:42:38,1.46,53.67
2018-09-11,06:42:39,1.46,53.67
2018-09-11,06:42:40,1.46,53.67
2018-09-11,06:42:41,1.46,53.67
2018-09-11,06:42:42,1.46,53.67
2018-09-11,06:42:43,1.46,53.67
2018-09-11,06:42:44,1.46,53.67
2018-09-11,06:42:45,1.46,53.67
2018-09-11,06:42:46,1.46,53.67
2018-09-11,06:42:47,1.46,53.67
2018-09-11,06:42:48,1.46,53.67
2018-09-11,06:42:49,1.46,53.67
2018-09-11,06:42:50,1.36,53.67
2018-09-11,06:42:51,1.46,53.67
2018-09-11,06:42:52,1.46,53.67
2018-09-11,06:42:53,1.46,53.67
2018-09-11,06:42:54,1.46,53.67
